USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Meionite WS700.HLsp          W1R1Bb AREF
copy of splib05a r 4328                                     
       0.205100      -1.23e34        0.031684
       0.213100      -1.23e34        0.004721
       0.221100      -1.23e34        0.001793
       0.229100      -1.23e34        0.001534
       0.236100      -1.23e34        0.001355
       0.242100      -1.23e34        0.001118
       0.248100       0.137036       0.000486
       0.253600       0.134931       0.001065
       0.258600       0.134151       0.000709
       0.263600       0.135493       0.000616
       0.268600       0.137658       0.001010
       0.273100       0.144766       0.000537
       0.277100       0.153252       0.000836
       0.281100       0.165863       0.000795
       0.285100       0.182774       0.000740
       0.289100       0.201319       0.000862
       0.293100       0.225270       0.000441
       0.297100       0.251817       0.000764
       0.301100       0.281965       0.000943
       0.305100       0.308979       0.000742
       0.309100       0.334392       0.001150
       0.313100       0.358428       0.000704
       0.317100       0.378871       0.000570
       0.321100       0.396447       0.000654
       0.325100       0.411279       0.000662
       0.329100       0.424363       0.000655
       0.333100       0.435920       0.000749
       0.337100       0.448187       0.000395
       0.341100       0.457794       0.000551
       0.345100       0.466335       0.000558
       0.349100       0.478242       0.000685
       0.353100       0.490557       0.000533
       0.357100       0.497430       0.000582
       0.360600       0.507231       0.000635
       0.363600       0.515001       0.000522
       0.366600       0.522830       0.000530
       0.369600       0.530903       0.000547
       0.372600       0.537753       0.000461
       0.375600       0.546593       0.000506
       0.378600       0.551488       0.000756
       0.381100       0.555044       0.000706
       0.383100       0.558553       0.000572
       0.385100       0.563934       0.000568
       0.387100       0.569556       0.000494
       0.389100       0.576091       0.000504
       0.391100       0.579873       0.000521
       0.393100       0.584724       0.000516
       0.395100       0.589519       0.000481
       0.397100       0.593353       0.000492
       0.399100       0.597417       0.000862
       0.401100       0.600122       0.000723
       0.403100       0.602473       0.000628
       0.405100       0.605018       0.000984
       0.407100       0.607020       0.000630
       0.409100       0.609698       0.000970
       0.411100       0.613602       0.000508
       0.412800       0.614918       0.000537
       0.415800       0.618159       0.000715
       0.418800       0.621563       0.000637
       0.421800       0.625434       0.000710
       0.424800       0.630718       0.000738
       0.427800       0.635482       0.000611
       0.430800       0.642013       0.000767
       0.433800       0.649315       0.000538
       0.436800       0.654561       0.000641
       0.439800       0.659809       0.000658
       0.442800       0.666913       0.000567
       0.445800       0.671868       0.000580
       0.448800       0.676852       0.000454
       0.451300       0.681414       0.000496
       0.453300       0.682771       0.000628
       0.455300       0.686627       0.000597
       0.457300       0.690084       0.000547
       0.459300       0.692652       0.000625
       0.461300       0.693583       0.000895
       0.463300       0.697004       0.000502
       0.465300       0.699366       0.000547
       0.467300       0.701720       0.000455
       0.469300       0.704363       0.000494
       0.471300       0.705540       0.000471
       0.473300       0.707239       0.000451
       0.475300       0.709838       0.000480
       0.477300       0.709710       0.000699
       0.479300       0.713718       0.000522
       0.481300       0.714869       0.000461
       0.483300       0.718225       0.000534
       0.485300       0.719648       0.000416
       0.487300       0.722277       0.000467
       0.489300       0.724890       0.000452
       0.491300       0.726123       0.000451
       0.493300       0.728753       0.000413
       0.495300       0.730646       0.000508
       0.497300       0.733327       0.000425
       0.499300       0.734543       0.000473
       0.501300       0.735959       0.000546
       0.503300       0.738436       0.000494
       0.505300       0.739802       0.000517
       0.507300       0.741019       0.000455
       0.509300       0.742974       0.000499
       0.511300       0.744388       0.000524
       0.513300       0.746094       0.000447
       0.515300       0.747542       0.000603
       0.517300       0.748753       0.000518
       0.519300       0.750659       0.000588
       0.521300       0.751186       0.000795
       0.523300       0.753324       0.000482
       0.525300       0.753826       0.000542
       0.527300       0.753815       0.000703
       0.529300       0.755755       0.000485
       0.531300       0.756262       0.000589
       0.533300       0.756951       0.000557
       0.535300       0.757506       0.000579
       0.537300       0.758138       0.000562
       0.539300       0.759370       0.000470
       0.541300       0.758546       0.000448
       0.543300       0.759932       0.000685
       0.545300       0.759899       0.000626
       0.547300       0.758517       0.001254
       0.549300       0.758515       0.000723
       0.551300       0.760645       0.000626
       0.553300       0.758652       0.001232
       0.555300       0.760063       0.000801
       0.557300       0.761437       0.000866
       0.559300       0.761448       0.000705
       0.561300       0.762167       0.000954
       0.563300       0.762142       0.000507
       0.565300       0.763376       0.000468
       0.567300       0.762706       0.000463
       0.569300       0.761993       0.000504
       0.571300       0.763230       0.000607
       0.573300       0.761130       0.000814
       0.575300       0.761659       0.000539
       0.577300       0.764137       0.000583
       0.579300       0.762421       0.000535
       0.581300       0.765767       0.000381
       0.583300       0.765605       0.000550
       0.585300       0.766335       0.000528
       0.587300       0.766873       0.000572
       0.589300       0.764941       0.000599
       0.591300       0.766349       0.000632
       0.593300       0.767765       0.000583
       0.595300       0.766531       0.000579
       0.597300       0.767233       0.000948
       0.599300       0.767918       0.000537
       0.601100       0.767919       0.000761
       0.602700       0.766701       0.000536
       0.604300       0.769485       0.000775
       0.605900       0.768948       0.000485
       0.607500       0.768275       0.000746
       0.609100       0.768950       0.000536
       0.610700       0.769803       0.000525
       0.612300       0.769108       0.000537
       0.613900       0.769254       0.000820
       0.615500       0.769983       0.000535
       0.617100       0.771363       0.000612
       0.618700       0.769966       0.000766
       0.620300       0.770811       0.000476
       0.621900       0.771506       0.000569
       0.623500       0.771526       0.000565
       0.625100       0.772903       0.000528
       0.626700       0.772217       0.000523
       0.628300       0.773610       0.000543
       0.629900       0.773573       0.000773
       0.631700       0.774287       0.000665
       0.633700       0.774141       0.000552
       0.635700       0.775548       0.000473
       0.637700       0.776091       0.000595
       0.639700       0.775531       0.000479
       0.641700       0.776785       0.000563
       0.643700       0.776777       0.000568
       0.645700       0.777471       0.000659
       0.647700       0.778040       0.000667
       0.649700       0.777334       0.000508
       0.651700       0.778559       0.001112
       0.653700       0.779971       0.000530
       0.655700       0.779110       0.000775
       0.657700       0.781086       0.000836
       0.659700       0.778977       0.000682
       0.661700       0.781621       0.000747
       0.663700       0.782171       0.000744
       0.665700       0.782875       0.000725
       0.667700       0.783464       0.000576
       0.670200       0.782600       0.000668
       0.673200       0.782588       0.000550
       0.676200       0.783826       0.000477
       0.679200       0.782979       0.000471
       0.682200       0.784101       0.000621
       0.685200       0.783927       0.000664
       0.688200       0.784327       0.000629
       0.691200       0.785454       0.000624
       0.694200       0.786018       0.000592
       0.697200       0.786439       0.000762
       0.700200       0.787699       0.001096
       0.702000       0.786838       0.000633
       0.704000       0.786674       0.000838
       0.706000       0.787966       0.000723
       0.708000       0.788375       0.000938
       0.710000       0.788934       0.000698
       0.712000       0.788658       0.000916
       0.714000       0.789770       0.000695
       0.716000       0.789183       0.001254
       0.718000       0.790334       0.000577
       0.720000       0.791498       0.000722
       0.722000       0.790614       0.000628
       0.724000       0.791049       0.000690
       0.726000       0.792314       0.000703
       0.728000       0.792764       0.000865
       0.730000       0.793325       0.000651
       0.732000       0.793905       0.000830
       0.734000       0.792865       0.000886
       0.736000       0.792734       0.000602
       0.738000       0.793898       0.000859
       0.740000       0.792280       0.001400
       0.742000       0.794885       0.001207
       0.744000       0.795474       0.000932
       0.746000       0.796779       0.000989
       0.748000       0.794762       0.001257
       0.750500       0.796474       0.000884
       0.753500       0.795735       0.000635
       0.756500       0.798379       0.000651
       0.759500       0.798807       0.001028
       0.762500       0.800001       0.000737
       0.765500       0.802651       0.000748
       0.768500       0.802322       0.000688
       0.771500       0.801485       0.000815
       0.774500       0.803224       0.000646
       0.777500       0.804735       0.000732
       0.781000       0.805168       0.000728
       0.785000       0.806234       0.000763
       0.789000       0.806703       0.000682
       0.793000       0.806399       0.000879
       0.797000       0.806858       0.000715
       0.801500       0.806574       0.000670
       0.806500       0.806875       0.000779
       0.811500       0.807823       0.000779
       0.816500       0.808421       0.000750
       0.822000       0.808619       0.000801
       0.828000       0.808078       0.000885
       0.835000       0.806439       0.001520
       0.843000       0.806523       0.000613
       0.851000       0.807146       0.001601
       0.859000       0.808545       0.001532
       0.871000       0.805291       0.001558
       0.883000       0.803524       0.001476
       0.894000       0.802683       0.001150
       0.904000       0.802407       0.001081
       0.914000       0.797577       0.000941
       0.924000       0.797358       0.000955
       0.933000       0.795647       0.000750
       0.941000       0.793279       0.000810
       0.949000       0.789159       0.000674
       0.957000       0.787386       0.000876
       0.964000       0.786467       0.001169
       0.970000       0.784871       0.000893
       0.976000       0.783089       0.000857
       0.982000       0.782908       0.000824
       0.988000       0.781619       0.000979
       0.994000       0.778302       0.000839
       1.000000       0.778002       0.000767
       1.006000       0.775975       0.000672
       1.012000       0.772896       0.000748
       1.018000       0.769347       0.000699
       1.023500       0.768314       0.000725
       1.028500       0.767960       0.000618
       1.033500       0.764377       0.001292
       1.038500       0.763791       0.000756
       1.043500       0.761270       0.000813
       1.048500       0.760425       0.001097
       1.053500       0.757323       0.000845
       1.058500       0.755264       0.000694
       1.063500       0.753627       0.000701
       1.068500       0.748269       0.000736
       1.073500       0.748303       0.000795
       1.078500       0.744851       0.000937
       1.083500       0.743656       0.000923
       1.088500       0.741372       0.001077
       1.093500       0.741352       0.000824
       1.098500       0.737744       0.000781
       1.103500       0.734988       0.001174
       1.108500       0.732973       0.000883
       1.113500       0.730464       0.001130
       1.118500       0.728535       0.000779
       1.123500       0.726598       0.000610
       1.128500       0.724403       0.000757
       1.133500       0.722298       0.000640
       1.138500       0.719501       0.000706
       1.143500       0.717180       0.000600
       1.148500       0.713512       0.000743
       1.153500       0.710031       0.000795
       1.158500       0.706026       0.000793
       1.163500       0.704302       0.000596
       1.168500       0.702651       0.000888
       1.173500       0.701473       0.000784
       1.178500       0.702379       0.000937
       1.183500       0.701728       0.000870
       1.188500       0.698864       0.000907
       1.193500       0.698176       0.001028
       1.198500       0.694335       0.000596
       1.203500       0.693633       0.000760
       1.208500       0.690078       0.000942
       1.213500       0.688489       0.000891
       1.218500       0.687241       0.000750
       1.223500       0.685970       0.000893
       1.228500       0.682805       0.000767
       1.233500       0.682835       0.000941
       1.238500       0.682506       0.000840
       1.243500       0.679414       0.000729
       1.248500       0.675593       0.000741
       1.253500       0.675231       0.000843
       1.258500       0.674419       0.000713
       1.263500       0.671968       0.000685
       1.268500       0.670835       0.000702
       1.273500       0.668694       0.000647
       1.278500       0.665175       0.000792
       1.283500       0.664474       0.000668
       1.288500       0.662327       0.000625
       1.293500       0.661562       0.000712
       1.298500       0.658650       0.000611
       1.303500       0.657160       0.000501
       1.308500       0.656369       0.000626
       1.313500       0.652826       0.000531
       1.318500       0.651834       0.000645
       1.323500       0.650817       0.000681
       1.328500       0.648662       0.000608
       1.333500       0.645699       0.000708
       1.338500       0.644230       0.000636
       1.343500       0.641172       0.000802
       1.348500       0.638488       0.000589
       1.353500       0.636909       0.000795
       1.358500       0.635948       0.000691
       1.363500       0.633307       0.000893
       1.368500       0.632202       0.000987
       1.373500       0.629568       0.001065
       1.378500       0.628030       0.000885
       1.383500       0.625403       0.000979
       1.388500       0.621441       0.000723
       1.393500       0.613967       0.001052
       1.398500       0.610419       0.000933
       1.403500       0.603349       0.000896
       1.408500       0.593848       0.000877
       1.413500       0.584074       0.000765
       1.418500       0.570119       0.000785
       1.423500       0.565097       0.001055
       1.428500       0.571512       0.000624
       1.433500       0.588234       0.000704
       1.438500       0.600677       0.000805
       1.443500       0.607319       0.000965
       1.448500       0.612835       0.000889
       1.453500       0.616962       0.000619
       1.458500       0.619101       0.000560
       1.463500       0.615506       0.000948
       1.468500       0.614464       0.000780
       1.473500       0.617360       0.000903
       1.478500       0.626998       0.001008
       1.483500       0.630789       0.000774
       1.488500       0.632867       0.001082
       1.493500       0.637215       0.000946
       1.498500       0.636959       0.001294
       1.503500       0.635319       0.000935
       1.508500       0.637921       0.001030
       1.513500       0.642446       0.000934
       1.518500       0.642191       0.001107
       1.523500       0.644970       0.001028
       1.528500       0.646294       0.001245
       1.534000       0.647500       0.001052
       1.540000       0.649281       0.001040
       1.546000       0.650775       0.001075
       1.552000       0.652961       0.000885
       1.558000       0.655155       0.000627
       1.564000       0.656543       0.000834
       1.570500       0.656915       0.000855
       1.577500       0.659989       0.000723
       1.584500       0.661536       0.000769
       1.591500       0.662185       0.000591
       1.598500       0.662436       0.000912
       1.605500       0.662649       0.000809
       1.612500       0.666363       0.000698
       1.619500       0.666683       0.000719
       1.626500       0.666834       0.000885
       1.633500       0.666352       0.000890
       1.640500       0.667407       0.001031
       1.647500       0.668159       0.001066
       1.654500       0.669147       0.001091
       1.661500       0.669550       0.001076
       1.668500       0.670474       0.000997
       1.676000       0.668620       0.000857
       1.684000       0.666145       0.000996
       1.692000       0.669550       0.001277
       1.700000       0.672306       0.001519
       1.708000       0.672403       0.001230
       1.716000       0.670382       0.000744
       1.724000       0.668231       0.000880
       1.732000       0.670203       0.001540
       1.740000       0.670069       0.001638
       1.748000       0.671446       0.001141
       1.756000       0.669365       0.001574
       1.764000       0.667512       0.001305
       1.772000       0.665142       0.001338
       1.780000       0.667251       0.001018
       1.788000       0.668607       0.001636
       1.796000       0.665966       0.000795
       1.805000       0.668815       0.000558
       1.815000       0.668685       0.000792
       1.825000       0.673543       0.000830
       1.835000       0.677053       0.000813
       1.845000       0.679064       0.001008
       1.855000       0.680687       0.001061
       1.865000       0.679581       0.000889
       1.875000       0.670281       0.000942
       1.885000       0.646654       0.001177
       1.895000       0.589370       0.000763
       1.905000       0.502330       0.000803
       1.915000       0.470520       0.001293
       1.925000       0.550522       0.001159
       1.935000       0.603414       0.001002
       1.945000       0.633359       0.001239
       1.955000       0.649268       0.001197
       1.965000       0.664518       0.001098
       1.975000       0.680388       0.001505
       1.985000       0.691600       0.001566
       1.995000       0.703458       0.001498
       2.005000       0.711864       0.001588
       2.015000       0.713540       0.001206
       2.025000       0.723442       0.001593
       2.035000       0.727484       0.001389
       2.045000       0.732712       0.001568
       2.055000       0.735637       0.001213
       2.065000       0.740399       0.001238
       2.075000       0.740984       0.001627
       2.085000       0.741908       0.001575
       2.095000       0.743176       0.001408
       2.105000       0.741281       0.001622
       2.115000       0.746835       0.001617
       2.125000       0.742363       0.001587
       2.135000       0.743490       0.001590
       2.145000       0.738670       0.001170
       2.155000       0.744000       0.001573
       2.165000       0.737989       0.001556
       2.175000       0.729987       0.001460
       2.185000       0.722628       0.001617
       2.195000       0.715244       0.001635
       2.205000       0.706771       0.001637
       2.215000       0.703034       0.001604
       2.225000       0.707374       0.001626
       2.235000       0.713934       0.001641
       2.245000       0.716697       0.001635
       2.255000       0.714203       0.001635
       2.265000       0.721594       0.001637
       2.275000       0.721686       0.001936
       2.285000       0.716114       0.002514
       2.295000       0.706186       0.003479
       2.305000       0.704272       0.003131
       2.315000       0.696348       0.001986
       2.325000       0.689309       0.001636
       2.335000       0.685207       0.001613
       2.345000       0.680453       0.001602
