USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Olivine GDS70.c Fo89  70um   W1R1Bb AREF
copy of splib05a r 5064                                     
       0.205100      -1.23e34        0.005732
       0.213100      -1.23e34        0.024828
       0.221100      -1.23e34        0.002195
       0.229100      -1.23e34        0.001944
       0.236100      -1.23e34        0.001730
       0.242100      -1.23e34        0.001078
       0.248100      -1.23e34        0.001112
       0.253600      -1.23e34        0.001020
       0.258600      -1.23e34        0.000829
       0.263600       0.053381       0.000877
       0.268600       0.055672       0.000804
       0.273100       0.054697       0.001293
       0.277100       0.057107       0.001014
       0.281100       0.057823       0.001374
       0.285100       0.059433       0.001250
       0.289100       0.061668       0.001353
       0.293100       0.063057       0.000965
       0.297100       0.064626       0.000769
       0.301100       0.066149       0.001726
       0.305100       0.070567       0.001780
       0.309100       0.072368       0.001007
       0.313100       0.076270       0.001396
       0.317100       0.081650       0.000998
       0.321100       0.087244       0.001420
       0.325100       0.095224       0.000843
       0.329100       0.105326       0.000796
       0.333100       0.114825       0.001160
       0.337100       0.125078       0.001039
       0.341100       0.137972       0.000697
       0.345100       0.149210       0.001187
       0.349100       0.162407       0.000906
       0.353100       0.169688       0.000902
       0.357100       0.178585       0.001330
       0.360600       0.189159       0.001518
       0.363600       0.197166       0.001789
       0.366600       0.200568       0.001117
       0.369600       0.209062       0.001129
       0.372600       0.214471       0.001291
       0.375600       0.219861       0.001014
       0.378600       0.227005       0.000969
       0.381100       0.232678       0.001341
       0.383100       0.233707       0.001080
       0.385100       0.236261       0.001796
       0.387100       0.239780       0.000933
       0.389100       0.244639       0.000970
       0.391100       0.246092       0.001348
       0.393100       0.248870       0.001050
       0.395100       0.251463       0.001216
       0.397100       0.257002       0.001033
       0.399100       0.256815       0.001743
       0.401100       0.257729       0.000815
       0.403100       0.262331       0.001006
       0.405100       0.268689       0.001029
       0.407100       0.272060       0.000899
       0.409100       0.274764       0.003252
       0.411100       0.279716       0.001700
       0.412800       0.281156       0.000905
       0.415800       0.281737       0.000950
       0.418800       0.286106       0.000839
       0.421800       0.288471       0.000680
       0.424800       0.290284       0.000743
       0.427800       0.291435       0.001173
       0.430800       0.293281       0.000742
       0.433800       0.294503       0.000705
       0.436800       0.295941       0.000625
       0.439800       0.298440       0.000671
       0.442800       0.297007       0.000848
       0.445800       0.295886       0.000696
       0.448800       0.297328       0.000980
       0.451300       0.299317       0.001202
       0.453300       0.299042       0.001150
       0.455300       0.300234       0.001400
       0.457300       0.303548       0.001121
       0.459300       0.305360       0.001169
       0.461300       0.305584       0.001070
       0.463300       0.309640       0.000796
       0.465300       0.312885       0.000821
       0.467300       0.314657       0.000976
       0.469300       0.313961       0.000930
       0.471300       0.317537       0.001137
       0.473300       0.321531       0.000961
       0.475300       0.326290       0.001053
       0.477300       0.328646       0.000915
       0.479300       0.332821       0.000916
       0.481300       0.335942       0.001348
       0.483300       0.337955       0.000753
       0.485300       0.339685       0.001253
       0.487300       0.342096       0.000869
       0.489300       0.344067       0.001325
       0.491300       0.346756       0.001360
       0.493300       0.349075       0.001077
       0.495300       0.352550       0.000979
       0.497300       0.358874       0.000957
       0.499300       0.366183       0.000983
       0.501300       0.372978       0.000992
       0.503300       0.375784       0.001210
       0.505300       0.380381       0.001101
       0.507300       0.387494       0.000849
       0.509300       0.390478       0.001027
       0.511300       0.392157       0.001140
       0.513300       0.397658       0.001017
       0.515300       0.401328       0.001186
       0.517300       0.404566       0.001353
       0.519300       0.409121       0.000932
       0.521300       0.411010       0.001285
       0.523300       0.413821       0.000881
       0.525300       0.416938       0.001078
       0.527300       0.420066       0.000739
       0.529300       0.423112       0.000972
       0.531300       0.428154       0.000791
       0.533300       0.430677       0.001105
       0.535300       0.433801       0.001081
       0.537300       0.437499       0.001422
       0.539300       0.437579       0.001038
       0.541300       0.441395       0.001120
       0.543300       0.445079       0.001338
       0.545300       0.447875       0.000720
       0.547300       0.449369       0.001261
       0.549300       0.451591       0.000749
       0.551300       0.453976       0.000895
       0.553300       0.455645       0.000805
       0.555300       0.455033       0.000789
       0.557300       0.458597       0.001015
       0.559300       0.458116       0.000950
       0.561300       0.459465       0.001230
       0.563300       0.457576       0.001271
       0.565300       0.460041       0.000680
       0.567300       0.458119       0.001288
       0.569300       0.458677       0.001188
       0.571300       0.459268       0.001231
       0.573300       0.460993       0.001030
       0.575300       0.460010       0.000957
       0.577300       0.458227       0.001539
       0.579300       0.458833       0.001477
       0.581300       0.456508       0.001300
       0.583300       0.455905       0.001349
       0.585300       0.457548       0.001227
       0.587300       0.454082       0.001701
       0.589300       0.453531       0.001202
       0.591300       0.453296       0.001132
       0.593300       0.454075       0.000897
       0.595300       0.451166       0.001011
       0.597300       0.449828       0.000846
       0.599300       0.449423       0.001464
       0.601100       0.449767       0.001322
       0.602700       0.446616       0.001431
       0.604300       0.444590       0.001335
       0.605900       0.444399       0.001212
       0.607500       0.444224       0.000862
       0.609100       0.443691       0.001274
       0.610700       0.443791       0.000829
       0.612300       0.441145       0.000894
       0.613900       0.442058       0.000893
       0.615500       0.437810       0.000982
       0.617100       0.434981       0.000964
       0.618700       0.434518       0.000842
       0.620300       0.433572       0.001196
       0.621900       0.433059       0.001092
       0.623500       0.430681       0.001366
       0.625100       0.430353       0.001169
       0.626700       0.427560       0.000988
       0.628300       0.426430       0.000946
       0.629900       0.424918       0.001166
       0.631700       0.424771       0.000690
       0.633700       0.421091       0.000898
       0.635700       0.421503       0.000787
       0.637700       0.420780       0.000696
       0.639700       0.421461       0.000859
       0.641700       0.419889       0.000995
       0.643700       0.420719       0.000713
       0.645700       0.419265       0.001072
       0.647700       0.421545       0.001203
       0.649700       0.422291       0.000847
       0.651700       0.419802       0.000897
       0.653700       0.421248       0.000994
       0.655700       0.421353       0.001118
       0.657700       0.421959       0.001398
       0.659700       0.422896       0.000692
       0.661700       0.423066       0.001272
       0.663700       0.421448       0.001131
       0.665700       0.422161       0.001209
       0.667700       0.421482       0.001281
       0.670200       0.422108       0.000958
       0.673200       0.422853       0.000894
       0.676200       0.425319       0.001011
       0.679200       0.426290       0.000812
       0.682200       0.427653       0.001070
       0.685200       0.423800       0.000870
       0.688200       0.421598       0.001017
       0.691200       0.420371       0.000973
       0.694200       0.417327       0.000902
       0.697200       0.418882       0.001206
       0.700200       0.415835       0.001417
       0.702000       0.417651       0.000882
       0.704000       0.416133       0.001008
       0.706000       0.417755       0.000956
       0.708000       0.415985       0.000993
       0.710000       0.414481       0.001038
       0.712000       0.413381       0.000929
       0.714000       0.410728       0.001061
       0.716000       0.413263       0.001766
       0.718000       0.412250       0.001168
       0.720000       0.411677       0.001221
       0.722000       0.409950       0.000971
       0.724000       0.409906       0.001266
       0.726000       0.408177       0.001138
       0.728000       0.407649       0.001294
       0.730000       0.405590       0.001274
       0.732000       0.405584       0.001302
       0.734000       0.402466       0.001118
       0.736000       0.400989       0.001675
       0.738000       0.401863       0.001270
       0.740000       0.398647       0.001080
       0.742000       0.395510       0.001581
       0.744000       0.393758       0.001552
       0.746000       0.392713       0.000905
       0.748000       0.391570       0.001037
       0.750500       0.387971       0.000934
       0.753500       0.383644       0.001263
       0.756500       0.381319       0.000677
       0.759500       0.376868       0.000952
       0.762500       0.373874       0.000861
       0.765500       0.368083       0.001077
       0.768500       0.367158       0.000772
       0.771500       0.364658       0.001186
       0.774500       0.359393       0.000828
       0.777500       0.357449       0.000706
       0.781000       0.351210       0.000923
       0.785000       0.345214       0.001156
       0.789000       0.343487       0.001775
       0.793000       0.338326       0.000943
       0.797000       0.332708       0.000930
       0.801500       0.328940       0.000844
       0.806500       0.324173       0.000750
       0.811500       0.318044       0.001101
       0.816500       0.314413       0.001052
       0.822000       0.308140       0.000771
       0.828000       0.305657       0.000619
       0.835000       0.301079       0.001054
       0.843000      -1.23e34        0.003844
       0.851000       0.278997       0.003800
       0.859000       0.280562       0.001856
       0.871000       0.276096       0.001835
       0.883000       0.269248       0.001832
       0.894000       0.263642       0.001830
       0.904000       0.261238       0.001839
       0.914000       0.248591       0.001806
       0.924000       0.240796       0.001827
       0.933000       0.231647       0.001802
       0.941000       0.225748       0.001810
       0.949000       0.219215       0.001798
       0.957000       0.209115       0.001777
       0.964000       0.201880       0.001800
       0.970000       0.196803       0.001816
       0.976000       0.188456       0.001814
       0.982000       0.184516       0.001792
       0.988000       0.180100       0.001815
       0.994000       0.177425       0.001794
       1.000000       0.171382       0.001799
       1.006000       0.166543       0.001782
       1.012000       0.166210       0.001773
       1.018000       0.162721       0.001758
       1.023500       0.158679       0.001820
       1.028500       0.157030       0.001766
       1.033500       0.154553       0.001776
       1.038500       0.155497       0.001781
       1.043500       0.153252       0.001814
       1.048500       0.151704       0.001812
       1.053500       0.150232       0.001775
       1.058500       0.149890       0.001810
       1.063500       0.153966       0.001792
       1.068500       0.157950       0.001798
       1.073500       0.155924       0.001769
       1.078500       0.161010       0.001809
       1.083500       0.159071       0.001784
       1.088500       0.161549       0.001771
       1.093500       0.163261       0.001526
       1.098500       0.163930       0.001583
       1.103500       0.169381       0.001816
       1.108500       0.169592       0.001731
       1.113500       0.172829       0.001715
       1.118500       0.173908       0.001768
       1.123500       0.178097       0.001368
       1.128500       0.181498       0.001776
       1.133500       0.182993       0.001775
       1.138500       0.188856       0.001800
       1.143500       0.188828       0.001802
       1.148500       0.191370       0.001595
       1.153500       0.192178       0.001819
       1.158500       0.193250       0.001724
       1.163500       0.195761       0.001760
       1.168500       0.200539       0.001727
       1.173500       0.201775       0.001795
       1.178500       0.203114       0.001786
       1.183500       0.201276       0.001762
       1.188500       0.204342       0.001783
       1.193500       0.206030       0.001789
       1.198500       0.207022       0.001809
       1.203500       0.211719       0.001773
       1.208500       0.212904       0.001532
       1.213500       0.214074       0.001813
       1.218500       0.211365       0.001744
       1.223500       0.215709       0.001777
       1.228500       0.217387       0.001678
       1.233500       0.218163       0.001811
       1.238500       0.220510       0.001683
       1.243500       0.224470       0.001607
       1.248500       0.224731       0.001769
       1.253500       0.225552       0.001761
       1.258500       0.228516       0.001771
       1.263500       0.229941       0.001278
       1.268500       0.231341       0.001685
       1.273500       0.236497       0.001561
       1.278500       0.233875       0.001820
       1.283500       0.240485       0.001560
       1.288500       0.240144       0.001351
       1.293500       0.245230       0.001782
       1.298500       0.246990       0.001462
       1.303500       0.252487       0.001611
       1.308500       0.253684       0.001685
       1.313500       0.257174       0.001771
       1.318500       0.258439       0.001535
       1.323500       0.263060       0.001766
       1.328500       0.266626       0.001791
       1.333500       0.269100       0.001476
       1.338500       0.274268       0.001780
       1.343500       0.276128       0.001575
       1.348500       0.280078       0.001819
       1.353500       0.286015       0.001811
       1.358500       0.289616       0.001743
       1.363500       0.293679       0.001837
       1.368500       0.297163       0.001810
       1.373500       0.302540       0.001787
       1.378500       0.307343       0.001810
       1.383500       0.316961       0.001806
       1.388500       0.317642       0.001803
       1.393500       0.323633       0.001838
       1.398500       0.329119       0.001840
       1.403500       0.333959       0.001851
       1.408500       0.340250       0.001801
       1.413500       0.345715       0.001847
       1.418500       0.350931       0.001833
       1.423500       0.356679       0.001805
       1.428500       0.364570       0.001821
       1.433500       0.371902       0.001822
       1.438500       0.376399       0.001832
       1.443500       0.387029       0.001832
       1.448500       0.389892       0.001847
       1.453500       0.393365       0.001853
       1.458500       0.397194       0.001860
       1.463500       0.409564       0.001867
       1.468500       0.410131       0.001850
       1.473500       0.421974       0.001851
       1.478500       0.422729       0.001837
       1.483500       0.427900       0.001854
       1.488500       0.438141       0.001835
       1.493500       0.441569       0.001898
       1.498500       0.450879       0.001902
       1.503500       0.453832       0.001847
       1.508500       0.460796       0.001860
       1.513500       0.467470       0.001842
       1.518500       0.473626       0.001850
       1.523500       0.476193       0.001889
       1.528500       0.486081       0.001845
       1.534000       0.491544       0.001864
       1.540000       0.498539       0.001628
       1.546000       0.506256       0.001867
       1.552000       0.514746       0.001872
       1.558000       0.515655       0.001886
       1.564000       0.524860       0.001784
       1.570500       0.532091       0.001832
       1.577500       0.536915       0.001717
       1.584500       0.545920       0.001802
       1.591500       0.549442       0.001428
       1.598500       0.554412       0.001779
       1.605500       0.561748       0.001821
       1.612500       0.565691       0.001844
       1.619500       0.572883       0.001828
       1.626500       0.575022       0.001894
       1.633500       0.577844       0.001859
       1.640500       0.589070       0.001839
       1.647500       0.587780       0.001854
       1.654500       0.594168       0.001913
       1.661500       0.596444       0.001882
       1.668500       0.600843       0.001841
       1.676000       0.602456       0.001836
       1.684000       0.606129       0.001949
       1.692000       0.608527       0.001958
       1.700000       0.608612       0.001929
       1.708000       0.615009       0.001909
       1.716000       0.617503       0.001882
       1.724000       0.621102       0.001898
       1.732000       0.621657       0.001964
       1.740000       0.624753       0.001993
       1.748000       0.619772       0.001923
       1.756000       0.620050       0.001975
       1.764000       0.624514       0.001911
       1.772000       0.623673       0.001971
       1.780000       0.627713       0.001969
       1.788000       0.625214       0.001954
       1.796000       0.628408       0.002076
       1.805000       0.629977       0.001981
       1.815000       0.629897       0.001867
       1.825000       0.627883       0.001914
       1.835000       0.629762       0.001892
       1.845000       0.628379       0.001937
       1.855000       0.628865       0.001993
       1.865000       0.633454       0.001990
       1.875000       0.636201       0.001904
       1.885000       0.629718       0.001905
       1.895000       0.632396       0.001882
       1.905000       0.629852       0.001994
       1.915000       0.630460       0.001981
       1.925000       0.627935       0.001969
       1.935000       0.631172       0.001958
       1.945000       0.629987       0.001964
       1.955000       0.629005       0.001970
       1.965000       0.633252       0.002005
       1.975000       0.634580       0.001998
       1.985000       0.636259       0.002001
       1.995000       0.631611       0.001984
       2.005000       0.635707       0.001979
       2.015000       0.633200       0.001981
       2.025000       0.636349       0.001983
       2.035000       0.636892       0.001946
       2.045000       0.636868       0.001998
       2.055000       0.639351       0.001993
       2.065000       0.635976       0.001982
       2.075000       0.636433       0.001981
       2.085000       0.645639       0.001996
       2.095000       0.638347       0.001991
       2.105000       0.640241       0.001988
       2.115000       0.642155       0.001988
       2.125000       0.647203       0.001993
       2.135000       0.644667       0.001990
       2.145000       0.643782       0.001958
       2.155000       0.643333       0.001986
       2.165000       0.645157       0.001965
       2.175000       0.638758       0.001955
       2.185000       0.641888       0.002002
       2.195000       0.640462       0.002008
       2.205000       0.640611       0.002015
       2.215000       0.639087       0.002047
       2.225000       0.638316       0.002288
       2.235000       0.644133       0.002513
       2.245000       0.634808       0.002833
       2.255000       0.634292       0.003100
       2.265000       0.641371       0.003735
       2.275000       0.635201       0.004330
       2.285000       0.622120       0.005782
       2.295000       0.638508       0.007380
       2.305000       0.636035       0.006374
       2.315000       0.636283       0.004577
       2.325000       0.647970       0.002482
       2.335000       0.647920       0.001997
