USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Jarosite GDS24 Na            W1R1Bb AREF
copy of splib05a r 3648                                     
       0.205100      -1.23e34        0.036080
       0.213100      -1.23e34        0.020651
       0.221100      -1.23e34        0.009331
       0.229100      -1.23e34        0.004936
       0.236100      -1.23e34        0.003367
       0.242100       0.040551       0.001846
       0.248100       0.032319       0.001412
       0.253600       0.033591       0.001348
       0.258600       0.028423       0.001107
       0.263600       0.026539       0.000939
       0.268600       0.028203       0.001236
       0.273100       0.029738       0.001070
       0.277100       0.033165       0.001298
       0.281100       0.031982       0.000953
       0.285100       0.034585       0.000962
       0.289100       0.035130       0.000844
       0.293100       0.034425       0.000883
       0.297100       0.035157       0.000775
       0.301100       0.036728       0.000966
       0.305100       0.033867       0.000774
       0.309100       0.033636       0.000792
       0.313100       0.031110       0.000727
       0.317100       0.031089       0.001004
       0.321100       0.028883       0.000918
       0.325100       0.029639       0.000815
       0.329100       0.028712       0.000893
       0.333100       0.027108       0.000806
       0.337100       0.027253       0.000879
       0.341100       0.026159       0.000918
       0.345100       0.027040       0.000933
       0.349100       0.024865       0.001309
       0.353100       0.021239       0.001327
       0.357100       0.021212       0.000404
       0.360600       0.021113       0.000446
       0.363600       0.021004       0.000454
       0.366600       0.021674       0.000741
       0.369600       0.020601       0.000678
       0.372600       0.020394       0.000554
       0.375600       0.020804       0.000624
       0.378600       0.020011       0.000704
       0.381100       0.020531       0.000559
       0.383100       0.020330       0.000677
       0.385100       0.021265       0.000755
       0.387100       0.020731       0.000977
       0.389100       0.021894       0.000988
       0.391100       0.021885       0.000679
       0.393100       0.023443       0.000679
       0.395100       0.023147       0.000622
       0.397100       0.025379       0.000607
       0.399100       0.026404       0.000526
       0.401100       0.028133       0.000994
       0.403100       0.030765       0.000530
       0.405100       0.033639       0.000548
       0.407100       0.036117       0.000510
       0.409100       0.038624       0.000506
       0.411100       0.041384       0.000676
       0.412800       0.043162       0.000448
       0.415800       0.044949       0.000645
       0.418800       0.044821       0.000565
       0.421800       0.044308       0.000481
       0.424800       0.042795       0.000422
       0.427800       0.039484       0.000784
       0.430800       0.036070       0.000580
       0.433800       0.033037       0.000509
       0.436800       0.032815       0.000852
       0.439800       0.034557       0.000590
       0.442800       0.038490       0.000530
       0.445800       0.042782       0.000452
       0.448800       0.048561       0.000563
       0.451300       0.052549       0.000684
       0.453300       0.056433       0.000648
       0.455300       0.061109       0.000551
       0.457300       0.064694       0.000725
       0.459300       0.069484       0.000605
       0.461300       0.072520       0.000847
       0.463300       0.076562       0.000700
       0.465300       0.079442       0.000773
       0.467300       0.082916       0.000807
       0.469300       0.086272       0.000658
       0.471300       0.088574       0.000541
       0.473300       0.092627       0.000664
       0.475300       0.095978       0.000952
       0.477300       0.099535       0.000679
       0.479300       0.103611       0.000605
       0.481300       0.106675       0.000612
       0.483300       0.110800       0.000608
       0.485300       0.114687       0.000947
       0.487300       0.119013       0.000460
       0.489300       0.122776       0.000653
       0.491300       0.126733       0.000641
       0.493300       0.130856       0.000599
       0.495300       0.135335       0.000649
       0.497300       0.139556       0.000690
       0.499300       0.144177       0.000800
       0.501300       0.150001       0.000725
       0.503300       0.154280       0.000640
       0.505300       0.159398       0.000582
       0.507300       0.163922       0.000708
       0.509300       0.169939       0.000688
       0.511300       0.175802       0.001085
       0.513300       0.180213       0.000755
       0.515300       0.185753       0.000714
       0.517300       0.192224       0.000624
       0.519300       0.197932       0.000557
       0.521300       0.204675       0.000701
       0.523300       0.210643       0.001024
       0.525300       0.217945       0.000673
       0.527300       0.224323       0.000624
       0.529300       0.231502       0.000959
       0.531300       0.237473       0.000682
       0.533300       0.244832       0.000708
       0.535300       0.252006       0.000772
       0.537300       0.259771       0.000632
       0.539300       0.267066       0.000855
       0.541300       0.274569       0.000692
       0.543300       0.281767       0.000609
       0.545300       0.289363       0.000699
       0.547300       0.296745       0.000675
       0.549300       0.303494       0.000598
       0.551300       0.311144       0.000861
       0.553300       0.318256       0.000599
       0.555300       0.325827       0.000601
       0.557300       0.331553       0.000818
       0.559300       0.338961       0.000627
       0.561300       0.344824       0.000684
       0.563300       0.351105       0.000618
       0.565300       0.356409       0.000486
       0.567300       0.361932       0.000618
       0.569300       0.366761       0.000728
       0.571300       0.371063       0.000975
       0.573300       0.375630       0.000639
       0.575300       0.379546       0.000555
       0.577300       0.383697       0.000366
       0.579300       0.387073       0.000536
       0.581300       0.389273       0.000556
       0.583300       0.393535       0.000441
       0.585300       0.395586       0.000464
       0.587300       0.397608       0.000748
       0.589300       0.400967       0.000802
       0.591300       0.401716       0.000828
       0.593300       0.404061       0.000837
       0.595300       0.406077       0.000754
       0.597300       0.407286       0.000688
       0.599300       0.410224       0.000749
       0.601100       0.411528       0.000548
       0.602700       0.414185       0.000767
       0.604300       0.415017       0.000795
       0.605900       0.418041       0.000639
       0.607500       0.418733       0.001193
       0.609100       0.420446       0.000688
       0.610700       0.422654       0.000733
       0.612300       0.423850       0.001106
       0.613900       0.426731       0.000772
       0.615500       0.429532       0.001013
       0.617100       0.431298       0.000660
       0.618700       0.433250       0.000638
       0.620300       0.435566       0.000654
       0.621900       0.438246       0.000790
       0.623500       0.440752       0.000630
       0.625100       0.442599       0.000746
       0.626700       0.444634       0.000696
       0.628300       0.446960       0.000859
       0.629900       0.449979       0.000747
       0.631700       0.452998       0.000602
       0.633700       0.455192       0.000582
       0.635700       0.457663       0.000753
       0.637700       0.461452       0.000634
       0.639700       0.464140       0.000684
       0.641700       0.467574       0.000672
       0.643700       0.470493       0.000560
       0.645700       0.474030       0.000665
       0.647700       0.477335       0.000666
       0.649700       0.480428       0.000442
       0.651700       0.484161       0.000593
       0.653700       0.487058       0.000698
       0.655700       0.492357       0.000520
       0.657700       0.495970       0.000721
       0.659700       0.499891       0.000556
       0.661700       0.505501       0.000499
       0.663700       0.509686       0.000596
       0.665700       0.514656       0.000945
       0.667700       0.518687       0.000728
       0.670200       0.524887       0.000685
       0.673200       0.531404       0.000621
       0.676200       0.539827       0.000620
       0.679200       0.546008       0.001008
       0.682200       0.554454       0.000737
       0.685200       0.561364       0.000460
       0.688200       0.568534       0.000523
       0.691200       0.575399       0.000514
       0.694200       0.581603       0.000494
       0.697200       0.585271       0.000595
       0.700200       0.592091       0.000814
       0.702000       0.591562       0.000705
       0.704000       0.593586       0.000430
       0.706000       0.594846       0.000612
       0.708000       0.596674       0.000451
       0.710000       0.598108       0.000636
       0.712000       0.598107       0.000480
       0.714000       0.598413       0.000593
       0.716000       0.597577       0.000617
       0.718000       0.596369       0.000606
       0.720000       0.595182       0.000693
       0.722000       0.592349       0.000805
       0.724000       0.590964       0.000587
       0.726000       0.588474       0.000634
       0.728000       0.585985       0.000919
       0.730000       0.583852       0.000774
       0.732000       0.579359       0.000703
       0.734000       0.576194       0.000606
       0.736000       0.571805       0.000717
       0.738000       0.568503       0.000671
       0.740000       0.564978       0.000957
       0.742000       0.559742       0.000665
       0.744000       0.554506       0.000707
       0.746000       0.549497       0.000773
       0.748000       0.545487       0.001024
       0.750500       0.538205       0.000456
       0.753500       0.531622       0.000552
       0.756500       0.523457       0.000525
       0.759500       0.515238       0.000946
       0.762500       0.506268       0.000730
       0.765500       0.498811       0.000700
       0.768500       0.491179       0.000676
       0.771500       0.481895       0.000639
       0.774500       0.474154       0.000744
       0.777500       0.466646       0.000803
       0.781000       0.457109       0.000551
       0.785000       0.445400       0.000558
       0.789000       0.434969       0.000583
       0.793000       0.424458       0.000712
       0.797000       0.415436       0.001029
       0.801500       0.404490       0.000493
       0.806500       0.392684       0.000654
       0.811500       0.382008       0.001179
       0.816500       0.372324       0.000641
       0.822000       0.361957       0.000565
       0.828000       0.350371       0.000656
       0.835000       0.340276       0.000756
       0.843000       0.328746       0.001031
       0.851000       0.319740       0.001666
       0.859000       0.306820       0.001571
       0.871000       0.296126       0.001561
       0.883000       0.291251       0.001261
       0.894000       0.284447       0.001552
       0.904000       0.282475       0.001293
       0.914000       0.277661       0.001059
       0.924000       0.277421       0.001077
       0.933000       0.277955       0.001298
       0.941000       0.278800       0.000969
       0.949000       0.280724       0.000987
       0.957000       0.283598       0.000923
       0.964000       0.288381       0.001584
       0.970000       0.293615       0.001173
       0.976000       0.296160       0.000754
       0.982000       0.300517       0.001166
       0.988000       0.305433       0.001275
       0.994000       0.311703       0.001026
       1.000000       0.317141       0.000989
       1.006000       0.325945       0.000944
       1.012000       0.332586       0.001017
       1.018000       0.341339       0.001384
       1.023500       0.347053       0.001120
       1.028500       0.355013       0.000948
       1.033500       0.362741       0.001291
       1.038500       0.370850       0.000991
       1.043500       0.376904       0.001005
       1.048500       0.383373       0.001045
       1.053500       0.388962       0.000881
       1.058500       0.398614       0.001075
       1.063500       0.402890       0.000920
       1.068500       0.410198       0.001116
       1.073500       0.415470       0.001015
       1.078500       0.421175       0.001001
       1.083500       0.427574       0.001034
       1.088500       0.432009       0.000883
       1.093500       0.437241       0.000875
       1.098500       0.440760       0.001147
       1.103500       0.446713       0.000912
       1.108500       0.450314       0.000995
       1.113500       0.453613       0.000848
       1.118500       0.456740       0.000832
       1.123500       0.461924       0.000748
       1.128500       0.464964       0.000808
       1.133500       0.468471       0.000963
       1.138500       0.471810       0.000818
       1.143500       0.475440       0.000873
       1.148500       0.478975       0.000841
       1.153500       0.483380       0.000873
       1.158500       0.485038       0.000827
       1.163500       0.489929       0.000737
       1.168500       0.492241       0.000827
       1.173500       0.496346       0.000884
       1.178500       0.501118       0.001168
       1.183500       0.504654       0.001106
       1.188500       0.510864       0.001053
       1.193500       0.512532       0.000766
       1.198500       0.518413       0.000691
       1.203500       0.520177       0.000966
       1.208500       0.526342       0.000689
       1.213500       0.529501       0.000663
       1.218500       0.537255       0.000820
       1.223500       0.540463       0.000759
       1.228500       0.545524       0.000844
       1.233500       0.550896       0.000770
       1.238500       0.555056       0.000777
       1.243500       0.560259       0.000799
       1.248500       0.567264       0.000872
       1.253500       0.570676       0.000771
       1.258500       0.578272       0.000679
       1.263500       0.583077       0.000785
       1.268500       0.589438       0.000685
       1.273500       0.594728       0.000738
       1.278500       0.600078       0.000836
       1.283500       0.604721       0.000876
       1.288500       0.611707       0.000845
       1.293500       0.616647       0.000719
       1.298500       0.623221       0.000795
       1.303500       0.630692       0.000838
       1.308500       0.635298       0.000600
       1.313500       0.641964       0.000889
       1.318500       0.647855       0.000673
       1.323500       0.651409       0.000672
       1.328500       0.659875       0.000836
       1.333500       0.666076       0.000660
       1.338500       0.671680       0.000801
       1.343500       0.678375       0.000876
       1.348500       0.683517       0.000796
       1.353500       0.690118       0.001044
       1.358500       0.695840       0.000975
       1.363500       0.699734       0.001075
       1.368500       0.705246       0.000909
       1.373500       0.711408       0.001064
       1.378500       0.716154       0.001140
       1.383500       0.721999       0.001000
       1.388500       0.727862       0.001098
       1.393500       0.736113       0.001037
       1.398500       0.740150       0.000969
       1.403500       0.746661       0.001541
       1.408500       0.751853       0.001037
       1.413500       0.755804       0.000818
       1.418500       0.758140       0.000825
       1.423500       0.760474       0.001112
       1.428500       0.759958       0.000900
       1.433500       0.760468       0.000891
       1.438500       0.759913       0.000962
       1.443500       0.758163       0.000963
       1.448500       0.750992       0.000930
       1.453500       0.738068       0.000980
       1.458500       0.715787       0.000815
       1.463500       0.684712       0.000986
       1.468500       0.655436       0.001002
       1.473500       0.620187       0.001064
       1.478500       0.602996       0.001161
       1.483500       0.628743       0.001063
       1.488500       0.685822       0.001034
       1.493500       0.714348       0.001138
       1.498500       0.722535       0.001369
       1.503500       0.728181       0.001088
       1.508500       0.727890       0.001194
       1.513500       0.727372       0.001264
       1.518500       0.723072       0.001342
       1.523500       0.723451       0.001411
       1.528500       0.719731       0.001147
       1.534000       0.717567       0.000911
       1.540000       0.718197       0.001169
       1.546000       0.718299       0.000897
       1.552000       0.717086       0.001092
       1.558000       0.725018       0.000874
       1.564000       0.734017       0.001189
       1.570500       0.741168       0.000719
       1.577500       0.750697       0.000736
       1.584500       0.762150       0.000866
       1.591500       0.769782       0.000784
       1.598500       0.776386       0.000856
       1.605500       0.783248       0.000686
       1.612500       0.789042       0.000790
       1.619500       0.796937       0.000839
       1.626500       0.802533       0.001044
       1.633500       0.806056       0.000795
       1.640500       0.812072       0.001154
       1.647500       0.817550       0.000843
       1.654500       0.825471       0.001010
       1.661500       0.828802       0.001182
       1.668500       0.832565       0.001136
       1.676000       0.834900       0.000954
       1.684000       0.839652       0.001171
       1.692000       0.847649       0.001726
       1.700000       0.852458       0.001268
       1.708000       0.855428       0.001439
       1.716000       0.853016       0.000983
       1.724000       0.856226       0.001301
       1.732000       0.851532       0.001714
       1.740000       0.854708       0.001708
       1.748000       0.852225       0.001520
       1.756000       0.847295       0.001428
       1.764000       0.840770       0.000926
       1.772000       0.834314       0.001148
       1.780000       0.832538       0.001741
       1.788000       0.828618       0.001722
       1.796000       0.821820       0.001129
       1.805000       0.803915       0.000760
       1.815000       0.778424       0.001046
       1.825000       0.748092       0.000953
       1.835000       0.687817       0.001208
       1.845000       0.617154       0.001258
       1.855000       0.631671       0.001270
       1.865000       0.664121       0.000869
       1.875000       0.743186       0.000990
       1.885000       0.790859       0.001192
       1.895000       0.804381       0.001090
       1.905000       0.800758       0.001229
       1.915000       0.790121       0.001132
       1.925000       0.779472       0.001057
       1.935000       0.764942       0.001542
       1.945000       0.761769       0.001099
       1.955000       0.761598       0.001259
       1.965000       0.759103       0.001149
       1.975000       0.757336       0.001300
       1.985000       0.757563       0.001186
       1.995000       0.751347       0.001311
       2.005000       0.741910       0.001437
       2.015000       0.738638       0.001226
       2.025000       0.731923       0.001646
       2.035000       0.714829       0.001690
       2.045000       0.703734       0.001440
       2.055000       0.694563       0.001440
       2.065000       0.686084       0.001055
       2.075000       0.682568       0.001547
       2.085000       0.681148       0.001660
       2.095000       0.675438       0.001293
       2.105000       0.667790       0.001671
       2.115000       0.660690       0.001674
       2.125000       0.650759       0.001663
       2.135000       0.642817       0.001689
       2.145000       0.629569       0.001674
       2.155000       0.618506       0.001333
       2.165000       0.610346       0.001596
       2.175000       0.602395       0.001341
       2.185000       0.587710       0.001703
       2.195000       0.577101       0.001673
       2.205000       0.549038       0.001702
       2.215000       0.530006       0.001690
       2.225000       0.506423       0.001697
       2.235000       0.498102       0.001696
       2.245000       0.492268       0.001698
       2.255000       0.450932       0.001693
       2.265000       0.400204       0.001687
       2.275000       0.410044       0.001705
       2.285000       0.460052       0.002349
       2.295000       0.524122       0.003480
       2.305000       0.540274       0.003010
       2.315000       0.584269       0.002176
       2.325000       0.630516       0.001718
       2.335000       0.638943       0.001712
       2.345000       0.639750       0.001690
