USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Quartz GDS74 Sand Ottawa     W1R1Bc AREF
copy of splib05a r 5830                                     
       0.205100      -1.23e34        0.081710
       0.213100      -1.23e34        0.041655
       0.221100      -1.23e34        0.016518
       0.229100      -1.23e34        0.011233
       0.236100      -1.23e34        0.008458
       0.242100       0.174420       0.004486
       0.248100       0.167519       0.003522
       0.253600       0.173975       0.003468
       0.258600       0.174276       0.003039
       0.263600       0.177229       0.002481
       0.268600       0.182572       0.002608
       0.273100       0.180848       0.003646
       0.277100       0.187338       0.003131
       0.281100       0.189347       0.002983
       0.285100       0.195353       0.002623
       0.289100       0.192562       0.002538
       0.293100       0.192284       0.002413
       0.297100       0.196665       0.002168
       0.301100       0.204557       0.002591
       0.305100       0.206385       0.002324
       0.309100       0.209562       0.002383
       0.313100       0.212106       0.002232
       0.317100       0.219331       0.002096
       0.321100       0.220865       0.001953
       0.325100       0.229560       0.001937
       0.329100       0.231318       0.001777
       0.333100       0.234606       0.001965
       0.337100       0.240791       0.001816
       0.341100       0.247651       0.001914
       0.345100       0.255766       0.001929
       0.349100       0.259529       0.001867
       0.353100       0.276803       0.001311
       0.357100       0.281649       0.000844
       0.360600       0.287841       0.000552
       0.363600       0.291476       0.000662
       0.366600       0.295141       0.000541
       0.369600       0.298508       0.000493
       0.372600       0.302851       0.000415
       0.375600       0.307808       0.000470
       0.378600       0.312573       0.000593
       0.381100       0.317454       0.000534
       0.383100       0.318390       0.000495
       0.385100       0.320326       0.000551
       0.387100       0.325168       0.000581
       0.389100       0.326785       0.000614
       0.391100       0.330161       0.000443
       0.393100       0.331833       0.000661
       0.395100       0.335397       0.000550
       0.397100       0.337097       0.000537
       0.399100       0.338424       0.000500
       0.401100       0.341920       0.000766
       0.403100       0.342568       0.000422
       0.405100       0.344069       0.000439
       0.407100       0.345872       0.000331
       0.409100       0.347361       0.001009
       0.411100       0.349775       0.000751
       0.412800       0.351056       0.000565
       0.415800       0.353777       0.000502
       0.418800       0.355139       0.000557
       0.421800       0.357770       0.000468
       0.424800       0.361463       0.000372
       0.427800       0.362910       0.000507
       0.430800       0.366993       0.000334
       0.433800       0.370036       0.000463
       0.436800       0.372626       0.000416
       0.439800       0.375019       0.000389
       0.442800       0.377690       0.000423
       0.445800       0.379769       0.000662
       0.448800       0.381638       0.000545
       0.451300       0.382999       0.000548
       0.453300       0.382500       0.001010
       0.455300       0.384947       0.000561
       0.457300       0.385291       0.000595
       0.459300       0.384594       0.000947
       0.461300       0.385759       0.000542
       0.463300       0.386559       0.000635
       0.465300       0.387617       0.000697
       0.467300       0.388168       0.000601
       0.469300       0.388194       0.000585
       0.471300       0.389068       0.000457
       0.473300       0.389544       0.000549
       0.475300       0.390451       0.000654
       0.477300       0.391065       0.000862
       0.479300       0.393171       0.000526
       0.481300       0.394170       0.000572
       0.483300       0.393970       0.000463
       0.485300       0.395874       0.000414
       0.487300       0.395978       0.000747
       0.489300       0.397662       0.000469
       0.491300       0.398448       0.000527
       0.493300       0.400642       0.000538
       0.495300       0.401984       0.000514
       0.497300       0.403627       0.000549
       0.499300       0.404590       0.000583
       0.501300       0.405898       0.000608
       0.503300       0.407452       0.000584
       0.505300       0.408982       0.000486
       0.507300       0.409532       0.000604
       0.509300       0.412332       0.000488
       0.511300       0.413027       0.000566
       0.513300       0.415715       0.000503
       0.515300       0.416099       0.000563
       0.517300       0.417599       0.000806
       0.519300       0.419506       0.000572
       0.521300       0.422379       0.000663
       0.523300       0.422869       0.000632
       0.525300       0.424095       0.000636
       0.527300       0.425786       0.000634
       0.529300       0.427299       0.000663
       0.531300       0.428262       0.000533
       0.533300       0.430341       0.000569
       0.535300       0.431830       0.000534
       0.537300       0.433161       0.000543
       0.539300       0.434637       0.000618
       0.541300       0.436609       0.000654
       0.543300       0.437867       0.000579
       0.545300       0.439458       0.000663
       0.547300       0.441060       0.000569
       0.549300       0.441465       0.000449
       0.551300       0.442376       0.000463
       0.553300       0.443145       0.000516
       0.555300       0.445092       0.000634
       0.557300       0.446068       0.000541
       0.559300       0.446769       0.000539
       0.561300       0.447620       0.000555
       0.563300       0.449442       0.000471
       0.565300       0.450092       0.000547
       0.567300       0.451068       0.000577
       0.569300       0.452632       0.000578
       0.571300       0.453587       0.000466
       0.573300       0.454588       0.000486
       0.575300       0.456004       0.000643
       0.577300       0.457119       0.000543
       0.579300       0.458289       0.000485
       0.581300       0.459859       0.000591
       0.583300       0.460162       0.000712
       0.585300       0.461178       0.000494
       0.587300       0.462776       0.000576
       0.589300       0.464378       0.000513
       0.591300       0.464237       0.000387
       0.593300       0.464802       0.000600
       0.595300       0.463880       0.000465
       0.597300       0.465977       0.000557
       0.599300       0.465885       0.000727
       0.601100       0.465927       0.000657
       0.602700       0.466846       0.000501
       0.604300       0.467449       0.000632
       0.605900       0.467637       0.000622
       0.607500       0.467326       0.000743
       0.609100       0.468271       0.000620
       0.610700       0.469283       0.000606
       0.612300       0.469192       0.000637
       0.613900       0.471061       0.000492
       0.615500       0.469389       0.000542
       0.617100       0.470907       0.000603
       0.618700       0.471162       0.000813
       0.620300       0.472047       0.000631
       0.621900       0.472330       0.000670
       0.623500       0.472750       0.001028
       0.625100       0.474209       0.000552
       0.626700       0.473729       0.000542
       0.628300       0.474088       0.000678
       0.629900       0.475611       0.000601
       0.631700       0.476694       0.000543
       0.633700       0.476144       0.000496
       0.635700       0.477159       0.000507
       0.637700       0.478534       0.000595
       0.639700       0.478202       0.000544
       0.641700       0.479994       0.000583
       0.643700       0.480256       0.000500
       0.645700       0.480791       0.000607
       0.647700       0.481084       0.000589
       0.649700       0.481665       0.001002
       0.651700       0.483823       0.000568
       0.653700       0.484415       0.000691
       0.655700       0.484811       0.000626
       0.657700       0.486048       0.000607
       0.659700       0.487382       0.000711
       0.661700       0.491015       0.001431
       0.663700       0.491408       0.000966
       0.665700       0.494094       0.000891
       0.667700       0.491882       0.000683
       0.670200       0.492973       0.000647
       0.673200       0.492976       0.000474
       0.676200       0.495094       0.000885
       0.679200       0.496033       0.000627
       0.682200       0.498413       0.000702
       0.685200       0.499516       0.000804
       0.688200       0.500944       0.000776
       0.691200       0.502051       0.000787
       0.694200       0.505431       0.000929
       0.697200       0.504093       0.000491
       0.700200       0.505623       0.000650
       0.702000       0.505071       0.000707
       0.704000       0.506133       0.000555
       0.706000       0.507780       0.000567
       0.708000       0.508640       0.000734
       0.710000       0.508575       0.000778
       0.712000       0.509667       0.000670
       0.714000       0.511793       0.000615
       0.716000       0.512919       0.001147
       0.718000       0.513596       0.000521
       0.720000       0.513984       0.001173
       0.722000       0.513872       0.001135
       0.724000       0.516237       0.000510
       0.726000       0.516487       0.000492
       0.728000       0.518362       0.000573
       0.730000       0.518928       0.000512
       0.732000       0.519507       0.000527
       0.734000       0.520513       0.000632
       0.736000       0.521964       0.000585
       0.738000       0.522382       0.000634
       0.740000       0.523945       0.000609
       0.742000       0.524150       0.000632
       0.744000       0.525913       0.000882
       0.746000       0.525439       0.000612
       0.748000       0.528304       0.001055
       0.750500       0.528547       0.000627
       0.753500       0.531522       0.001063
       0.756500       0.530767       0.000947
       0.759500       0.533171       0.000628
       0.762500       0.533771       0.000440
       0.765500       0.535845       0.000579
       0.768500       0.537414       0.000603
       0.771500       0.539819       0.000509
       0.774500       0.540910       0.000589
       0.777500       0.540104       0.000689
       0.781000       0.543372       0.000487
       0.785000       0.543365       0.001114
       0.789000       0.545144       0.000679
       0.793000       0.547465       0.000599
       0.797000       0.549962       0.000726
       0.801500       0.550599       0.000671
       0.806500       0.552843       0.000690
       0.811500       0.554498       0.000680
       0.816500       0.556318       0.000559
       0.822000       0.558119       0.000450
       0.828000       0.558678       0.000509
       0.835000       0.558729       0.000611
       0.843000       0.561292       0.000819
       0.851000       0.561296       0.001927
       0.859000       0.562218       0.001607
       0.871000       0.564659       0.001637
       0.883000       0.564586       0.001608
       0.894000       0.572387       0.001644
       0.904000       0.575424       0.001559
       0.914000       0.575848       0.001179
       0.924000       0.577097       0.001214
       0.933000       0.581639       0.001193
       0.941000       0.580264       0.001153
       0.949000       0.581284       0.000954
       0.957000       0.584387       0.000971
       0.964000       0.587142       0.001432
       0.970000       0.585672       0.001223
       0.976000       0.586577       0.001238
       0.982000       0.589791       0.000901
       0.988000       0.590632       0.001305
       0.994000       0.588995       0.001123
       1.000000       0.593656       0.000985
       1.006000       0.593374       0.001195
       1.012000       0.593327       0.001022
       1.018000       0.596409       0.000952
       1.023500       0.596511       0.001376
       1.028500       0.598765       0.001453
       1.033500       0.600133       0.001041
       1.038500       0.598964       0.000997
       1.043500       0.601463       0.001033
       1.048500       0.601898       0.000935
       1.053500       0.603759       0.001051
       1.058500       0.602123       0.001325
       1.063500       0.602978       0.001055
       1.068500       0.604605       0.001119
       1.073500       0.606282       0.000970
       1.078500       0.606670       0.000941
       1.083500       0.607104       0.000978
       1.088500       0.607323       0.000913
       1.093500       0.607230       0.000832
       1.098500       0.609358       0.001144
       1.103500       0.607924       0.001368
       1.108500       0.610717       0.000958
       1.113500       0.611231       0.000884
       1.118500       0.611583       0.000828
       1.123500       0.610485       0.001215
       1.128500       0.610027       0.000868
       1.133500       0.611361       0.000783
       1.138500       0.615361       0.001006
       1.143500       0.612339       0.001077
       1.148500       0.614454       0.000782
       1.153500       0.614673       0.001152
       1.158500       0.615832       0.000975
       1.163500       0.615423       0.000843
       1.168500       0.614299       0.001049
       1.173500       0.615438       0.001009
       1.178500       0.617520       0.001012
       1.183500       0.615746       0.001143
       1.188500       0.619000       0.000820
       1.193500       0.617350       0.001192
       1.198500       0.618965       0.000694
       1.203500       0.618146       0.000870
       1.208500       0.618472       0.001200
       1.213500       0.617607       0.000862
       1.218500       0.619904       0.000776
       1.223500       0.618834       0.000929
       1.228500       0.619150       0.000784
       1.233500       0.621080       0.000865
       1.238500       0.619197       0.000845
       1.243500       0.622566       0.000790
       1.248500       0.621440       0.000904
       1.253500       0.621931       0.000842
       1.258500       0.621753       0.001054
       1.263500       0.621995       0.001183
       1.268500       0.623829       0.001220
       1.273500       0.621907       0.000853
       1.278500       0.624103       0.000860
       1.283500       0.622537       0.000666
       1.288500       0.624385       0.000752
       1.293500       0.623747       0.000767
       1.298500       0.623785       0.000815
       1.303500       0.626250       0.000836
       1.308500       0.626737       0.000727
       1.313500       0.626528       0.000953
       1.318500       0.627166       0.000696
       1.323500       0.625363       0.000766
       1.328500       0.626437       0.000853
       1.333500       0.627986       0.000848
       1.338500       0.627955       0.000972
       1.343500       0.626189       0.000825
       1.348500       0.628239       0.000925
       1.353500       0.627800       0.001200
       1.358500       0.629121       0.000905
       1.363500       0.626829       0.001167
       1.368500       0.627260       0.001529
       1.373500       0.628568       0.001529
       1.378500       0.627476       0.001401
       1.383500       0.628962       0.001245
       1.388500       0.628232       0.000849
       1.393500       0.627860       0.001421
       1.398500       0.627718       0.001117
       1.403500       0.624383       0.001352
       1.408500       0.623020       0.001252
       1.413500       0.621723       0.001012
       1.418500       0.622409       0.001069
       1.423500       0.623379       0.001522
       1.428500       0.625945       0.001059
       1.433500       0.624415       0.001223
       1.438500       0.624955       0.000957
       1.443500       0.625897       0.001213
       1.448500       0.627777       0.001168
       1.453500       0.626891       0.001700
       1.458500       0.627212       0.001435
       1.463500       0.629208       0.001187
       1.468500       0.632341       0.001499
       1.473500       0.631555       0.001314
       1.478500       0.632526       0.001399
       1.483500       0.633298       0.000975
       1.488500       0.633564       0.001551
       1.493500       0.633826       0.001662
       1.498500       0.630763       0.001374
       1.503500       0.631514       0.001535
       1.508500       0.633326       0.001455
       1.513500       0.633605       0.001283
       1.518500       0.636578       0.001696
       1.523500       0.634789       0.001202
       1.528500       0.636468       0.001040
       1.534000       0.638033       0.001293
       1.540000       0.637341       0.000965
       1.546000       0.638663       0.001417
       1.552000       0.636379       0.001055
       1.558000       0.641623       0.001339
       1.564000       0.640356       0.000787
       1.570500       0.637281       0.000841
       1.577500       0.640095       0.000996
       1.584500       0.641848       0.000960
       1.591500       0.641660       0.000855
       1.598500       0.639849       0.000929
       1.605500       0.641163       0.001175
       1.612500       0.641122       0.001063
       1.619500       0.640537       0.000846
       1.626500       0.643328       0.001269
       1.633500       0.642193       0.001018
       1.640500       0.645779       0.000905
       1.647500       0.643388       0.001294
       1.654500       0.643508       0.001234
       1.661500       0.644828       0.001447
       1.668500       0.644918       0.001011
       1.676000       0.642838       0.001348
       1.684000       0.640697       0.001529
       1.692000       0.646569       0.001467
       1.700000       0.649238       0.001672
       1.708000       0.646774       0.001646
       1.716000       0.647681       0.001228
       1.724000       0.643933       0.001578
       1.732000       0.647253       0.001542
       1.740000       0.643970       0.001686
       1.748000       0.650252       0.001692
       1.756000       0.650221       0.001694
       1.764000       0.646935       0.001668
       1.772000       0.650803       0.001317
       1.780000       0.650107       0.001717
       1.788000       0.648072       0.001269
       1.796000       0.648322       0.001012
       1.805000       0.648631       0.000960
       1.815000       0.647748       0.001189
       1.825000       0.643743       0.000790
       1.835000       0.648440       0.001336
       1.845000       0.648823       0.001079
       1.855000       0.649851       0.001669
       1.865000       0.642605       0.000981
       1.875000       0.645215       0.001256
       1.885000       0.637072       0.001102
       1.895000       0.624193       0.001620
       1.905000       0.616927       0.001278
       1.915000       0.609090       0.001281
       1.925000       0.606069       0.001154
       1.935000       0.607335       0.000996
       1.945000       0.609264       0.001355
       1.955000       0.611405       0.001050
       1.965000       0.615258       0.001668
       1.975000       0.618887       0.001644
       1.985000       0.623995       0.001646
       1.995000       0.630029       0.001441
       2.005000       0.631013       0.001209
       2.015000       0.633023       0.001444
       2.025000       0.635923       0.001708
       2.035000       0.641649       0.001696
       2.045000       0.643777       0.001649
       2.055000       0.645957       0.001588
       2.065000       0.645675       0.001585
       2.075000       0.647927       0.001691
       2.085000       0.647551       0.001686
       2.095000       0.652504       0.001657
       2.105000       0.657173       0.001660
       2.115000       0.655141       0.001674
       2.125000       0.659907       0.001666
       2.135000       0.659409       0.001657
       2.145000       0.654796       0.001653
       2.155000       0.655280       0.001610
       2.165000       0.652263       0.001641
       2.175000       0.653706       0.001706
       2.185000       0.647966       0.001710
       2.195000       0.652520       0.001715
       2.205000       0.644591       0.001698
       2.215000       0.649161       0.001718
       2.225000       0.648125       0.001720
       2.235000       0.650878       0.001721
       2.245000       0.652059       0.001716
       2.255000       0.654801       0.001713
       2.265000       0.653441       0.001718
       2.275000       0.653925       0.002244
       2.285000       0.654181       0.003041
       2.295000       0.656120       0.003906
       2.305000       0.650496       0.003751
       2.315000       0.650985       0.002558
       2.325000       0.653892       0.001713
       2.335000       0.654120       0.001705
