USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pectolite NMNH94865.a        W1R1Bb AREF
copy of splib05a r 5353                                     
       0.205100      -1.23e34        0.016583
       0.213100      -1.23e34        0.003095
       0.221100       0.134833       0.001493
       0.229100       0.134925       0.001276
       0.236100       0.134014       0.001137
       0.242100       0.135239       0.000850
       0.248100       0.135911       0.000544
       0.253600       0.135759       0.000890
       0.258600       0.135083       0.000642
       0.263600       0.134701       0.000898
       0.268600       0.135009       0.000562
       0.273100       0.136587       0.000775
       0.277100       0.138879       0.000622
       0.281100       0.141204       0.000707
       0.285100       0.145801       0.000494
       0.289100       0.149934       0.000533
       0.293100       0.155890       0.000526
       0.297100       0.161655       0.000630
       0.301100       0.167662       0.000611
       0.305100       0.174253       0.000705
       0.309100       0.181516       0.000567
       0.313100       0.189325       0.000521
       0.317100       0.198564       0.001162
       0.321100       0.208468       0.000733
       0.325100       0.218949       0.000755
       0.329100       0.231387       0.000661
       0.333100       0.246630       0.000642
       0.337100       0.261749       0.000715
       0.341100       0.278517       0.000867
       0.345100       0.297970       0.000685
       0.349100       0.316728       0.000857
       0.353100       0.340041       0.000539
       0.357100       0.362312       0.000463
       0.360600       0.383352       0.000566
       0.363600       0.401837       0.000644
       0.366600       0.419399       0.000755
       0.369600       0.435855       0.000560
       0.372600       0.456178       0.000526
       0.375600       0.473699       0.000495
       0.378600       0.493779       0.000671
       0.381100       0.507475       0.000433
       0.383100       0.519195       0.000549
       0.385100       0.528961       0.001276
       0.387100       0.541850       0.001133
       0.389100       0.551818       0.000574
       0.391100       0.563277       0.000814
       0.393100       0.571942       0.000713
       0.395100       0.583270       0.000583
       0.397100       0.591334       0.000671
       0.399100       0.599519       0.000560
       0.401100       0.607785       0.000529
       0.403100       0.615465       0.000708
       0.405100       0.622890       0.000505
       0.407100       0.629990       0.000530
       0.409100       0.635798       0.000447
       0.411100       0.641734       0.000548
       0.412800       0.648649       0.000598
       0.415800       0.655714       0.000501
       0.418800       0.662598       0.000498
       0.421800       0.670369       0.000609
       0.424800       0.675252       0.000616
       0.427800       0.680978       0.000442
       0.430800       0.684118       0.000427
       0.433800       0.687234       0.000516
       0.436800       0.691661       0.000456
       0.439800       0.694747       0.000542
       0.442800       0.696536       0.000480
       0.445800       0.700336       0.000474
       0.448800       0.703498       0.000558
       0.451300       0.704611       0.000609
       0.453300       0.706171       0.000630
       0.455300       0.708310       0.000786
       0.457300       0.707374       0.001048
       0.459300       0.710039       0.000652
       0.461300       0.712799       0.000861
       0.463300       0.711989       0.000784
       0.465300       0.713709       0.000567
       0.467300       0.714845       0.000591
       0.469300       0.714044       0.000576
       0.471300       0.716424       0.000661
       0.473300       0.717781       0.000639
       0.475300       0.718137       0.000560
       0.477300       0.718871       0.000606
       0.479300       0.719840       0.000612
       0.481300       0.718600       0.001044
       0.483300       0.721132       0.000538
       0.485300       0.722226       0.000568
       0.487300       0.721570       0.000580
       0.489300       0.722766       0.000629
       0.491300       0.722861       0.000608
       0.493300       0.725896       0.000511
       0.495300       0.724364       0.000926
       0.497300       0.724271       0.000934
       0.499300       0.726287       0.000626
       0.501300       0.727560       0.000554
       0.503300       0.729263       0.000655
       0.505300       0.728614       0.000510
       0.507300       0.729121       0.000583
       0.509300       0.729623       0.000586
       0.511300       0.730315       0.000565
       0.513300       0.731464       0.000608
       0.515300       0.732045       0.000785
       0.517300       0.731371       0.000969
       0.519300       0.733927       0.000584
       0.521300       0.733806       0.000612
       0.523300       0.734268       0.000553
       0.525300       0.736127       0.000741
       0.527300       0.736145       0.000577
       0.529300       0.736636       0.000668
       0.531300       0.738026       0.000744
       0.533300       0.739026       0.000689
       0.535300       0.738825       0.000730
       0.537300       0.741387       0.000827
       0.539300       0.740731       0.000671
       0.541300       0.740077       0.000593
       0.543300       0.740666       0.000591
       0.545300       0.741214       0.000932
       0.547300       0.741948       0.000639
       0.549300       0.742039       0.000588
       0.551300       0.741399       0.000896
       0.553300       0.743447       0.000554
       0.555300       0.741546       0.000614
       0.557300       0.742765       0.000545
       0.559300       0.742935       0.000541
       0.561300       0.742869       0.000414
       0.563300       0.743072       0.000515
       0.565300       0.742928       0.000537
       0.567300       0.743151       0.000526
       0.569300       0.744299       0.000669
       0.571300       0.743598       0.000955
       0.573300       0.746156       0.000619
       0.575300       0.745998       0.000666
       0.577300       0.747042       0.000668
       0.579300       0.748775       0.001290
       0.581300       0.748595       0.000744
       0.583300       0.751900       0.000832
       0.585300       0.749815       0.000748
       0.587300       0.750520       0.000822
       0.589300       0.749686       0.000687
       0.591300       0.751226       0.000595
       0.593300       0.749868       0.000727
       0.595300       0.750490       0.000649
       0.597300       0.750675       0.000665
       0.599300       0.749287       0.000701
       0.601100       0.750850       0.000536
       0.602700       0.750201       0.000600
       0.604300       0.750185       0.000508
       0.605900       0.747151       0.000812
       0.607500       0.748624       0.000697
       0.609100       0.747941       0.001134
       0.610700       0.749320       0.000583
       0.612300       0.750060       0.000600
       0.613900       0.749065       0.000617
       0.615500       0.748118       0.000733
       0.617100       0.750357       0.000561
       0.618700       0.748986       0.000622
       0.620300       0.749120       0.000624
       0.621900       0.748990       0.000650
       0.623500       0.750958       0.000570
       0.625100       0.749888       0.000729
       0.626700       0.751773       0.000526
       0.628300       0.751707       0.000664
       0.629900       0.750835       0.000526
       0.631700       0.752907       0.000632
       0.633700       0.750507       0.000834
       0.635700       0.751752       0.000652
       0.637700       0.752417       0.000571
       0.639700       0.752413       0.000691
       0.641700       0.752802       0.000613
       0.643700       0.754139       0.000650
       0.645700       0.753935       0.000610
       0.647700       0.753914       0.000581
       0.649700       0.753800       0.000702
       0.651700       0.753790       0.000730
       0.653700       0.754463       0.000644
       0.655700       0.752932       0.001234
       0.657700       0.754130       0.000778
       0.659700       0.756192       0.000808
       0.661700       0.752045       0.000988
       0.663700       0.753981       0.000900
       0.665700       0.754461       0.000811
       0.667700       0.753831       0.000728
       0.670200       0.755211       0.000554
       0.673200       0.754255       0.000604
       0.676200       0.756068       0.000761
       0.679200       0.755212       0.000598
       0.682200       0.757010       0.000640
       0.685200       0.757485       0.000723
       0.688200       0.756438       0.000771
       0.691200       0.758164       0.000793
       0.694200       0.757842       0.000752
       0.697200       0.758385       0.000931
       0.700200       0.760361       0.000844
       0.702000       0.758721       0.000658
       0.704000       0.760690       0.000697
       0.706000       0.760506       0.000661
       0.708000       0.760871       0.000758
       0.710000       0.761946       0.000663
       0.712000       0.761248       0.000716
       0.714000       0.760394       0.000687
       0.716000       0.762705       0.000496
       0.718000       0.760039       0.000727
       0.720000       0.761288       0.000479
       0.722000       0.762210       0.000557
       0.724000       0.762718       0.000567
       0.726000       0.763268       0.000536
       0.728000       0.764191       0.000613
       0.730000       0.763991       0.000668
       0.732000       0.764598       0.000739
       0.734000       0.764932       0.000571
       0.736000       0.766198       0.000702
       0.738000       0.764724       0.000669
       0.740000       0.764575       0.000985
       0.742000       0.765664       0.000780
       0.744000       0.765383       0.000600
       0.746000       0.765204       0.001093
       0.748000       0.766490       0.000707
       0.750500       0.765570       0.000793
       0.753500       0.768130       0.000830
       0.756500       0.767975       0.000537
       0.759500       0.768335       0.000595
       0.762500       0.767434       0.000651
       0.765500       0.769844       0.000565
       0.768500       0.769111       0.001393
       0.771500       0.769300       0.000738
       0.774500       0.770462       0.000698
       0.777500       0.771020       0.001002
       0.781000       0.771428       0.000582
       0.785000       0.771779       0.000544
       0.789000       0.770738       0.000587
       0.793000       0.772250       0.000825
       0.797000       0.772101       0.000618
       0.801500       0.771642       0.000508
       0.806500       0.770945       0.000519
       0.811500       0.772639       0.000578
       0.816500       0.771254       0.000673
       0.822000       0.770609       0.000716
       0.828000      -1.23e34        0.000611
       0.835000      -1.23e34        0.000742
       0.843000      -1.23e34        0.001155
       0.851000       0.775947       0.001700
       0.859000       0.774803       0.001545
       0.871000       0.774349       0.001560
       0.883000       0.770135       0.001541
       0.894000       0.777487       0.001551
       0.904000       0.774700       0.001152
       0.914000       0.773084       0.001353
       0.924000       0.769940       0.001137
       0.933000       0.770377       0.001555
       0.941000       0.768599       0.001036
       0.949000       0.766913       0.001230
       0.957000       0.765005       0.000950
       0.964000       0.767855       0.000814
       0.970000       0.768634       0.001015
       0.976000       0.767118       0.000895
       0.982000       0.766015       0.000964
       0.988000       0.764559       0.001333
       0.994000       0.768025       0.001168
       1.000000       0.765996       0.000890
       1.006000       0.765304       0.000895
       1.012000       0.763089       0.000911
       1.018000       0.760958       0.001012
       1.023500       0.763514       0.001121
       1.028500       0.761579       0.000984
       1.033500       0.761669       0.001387
       1.038500       0.760652       0.001245
       1.043500       0.759931       0.001056
       1.048500       0.758716       0.000872
       1.053500       0.758456       0.001308
       1.058500       0.760424       0.000767
       1.063500       0.759340       0.000856
       1.068500       0.757676       0.001556
       1.073500       0.758433       0.000957
       1.078500       0.758398       0.000750
       1.083500       0.756532       0.001065
       1.088500       0.756347       0.000826
       1.093500       0.758270       0.000884
       1.098500       0.755370       0.000798
       1.103500       0.754545       0.001138
       1.108500       0.755230       0.001328
       1.113500       0.753812       0.000892
       1.118500       0.753830       0.000739
       1.123500       0.751926       0.000873
       1.128500       0.752467       0.000744
       1.133500       0.752177       0.000922
       1.138500       0.752216       0.000797
       1.143500       0.751165       0.000948
       1.148500       0.752476       0.000657
       1.153500       0.752161       0.000804
       1.158500       0.750940       0.000812
       1.163500       0.752178       0.000837
       1.168500       0.751145       0.000851
       1.173500       0.749124       0.001177
       1.178500       0.747351       0.000947
       1.183500       0.748358       0.000957
       1.188500       0.752371       0.001104
       1.193500       0.754037       0.000732
       1.198500       0.751116       0.000739
       1.203500       0.750196       0.000669
       1.208500       0.751295       0.000971
       1.213500       0.750816       0.001042
       1.218500       0.752258       0.000808
       1.223500       0.752652       0.000559
       1.228500       0.752760       0.001073
       1.233500       0.750595       0.000771
       1.238500       0.752676       0.000992
       1.243500       0.751706       0.000797
       1.248500       0.752038       0.000863
       1.253500       0.754585       0.000746
       1.258500       0.755419       0.000607
       1.263500       0.755417       0.000516
       1.268500       0.754682       0.000832
       1.273500       0.755093       0.000819
       1.278500       0.755341       0.000812
       1.283500       0.755853       0.000795
       1.288500       0.757025       0.000896
       1.293500       0.756836       0.000719
       1.298500       0.755751       0.000643
       1.303500       0.754881       0.000793
       1.308500       0.756435       0.000685
       1.313500       0.757957       0.000901
       1.318500       0.754769       0.000870
       1.323500       0.756126       0.000711
       1.328500       0.756647       0.000833
       1.333500       0.755804       0.000778
       1.338500       0.755925       0.000589
       1.343500       0.757053       0.000743
       1.348500       0.755853       0.000794
       1.353500       0.754340       0.000967
       1.358500       0.754785       0.000964
       1.363500       0.754511       0.001138
       1.368500       0.752154       0.000875
       1.373500       0.756471       0.001290
       1.378500       0.752667       0.001123
       1.383500       0.751852       0.001141
       1.388500       0.752992       0.000995
       1.393500       0.751390       0.001125
       1.398500       0.751311       0.000909
       1.403500       0.749374       0.001217
       1.408500       0.749401       0.001147
       1.413500       0.747381       0.001328
       1.418500       0.747043       0.001061
       1.423500       0.742730       0.000995
       1.428500       0.744815       0.000776
       1.433500       0.742054       0.000781
       1.438500       0.741198       0.000960
       1.443500       0.740763       0.001082
       1.448500       0.738426       0.001268
       1.453500       0.735838       0.000770
       1.458500       0.736701       0.001030
       1.463500       0.734443       0.001362
       1.468500       0.731102       0.001037
       1.473500       0.729947       0.000920
       1.478500       0.728029       0.000962
       1.483500       0.727223       0.000919
       1.488500       0.723318       0.001010
       1.493500       0.721797       0.001129
       1.498500       0.720232       0.001102
       1.503500       0.716218       0.001229
       1.508500       0.712177       0.001496
       1.513500       0.709211       0.001353
       1.518500       0.710868       0.001505
       1.523500       0.707209       0.001511
       1.528500       0.701681       0.001103
       1.534000       0.699553       0.000971
       1.540000       0.695786       0.000923
       1.546000       0.693019       0.000836
       1.552000       0.690135       0.001009
       1.558000       0.685851       0.001088
       1.564000       0.683307       0.001135
       1.570500       0.676365       0.000687
       1.577500       0.673984       0.000829
       1.584500       0.667617       0.000652
       1.591500       0.662352       0.000662
       1.598500       0.656053       0.000854
       1.605500       0.650032       0.001028
       1.612500       0.645745       0.000771
       1.619500       0.639170       0.001181
       1.626500       0.632838       0.000833
       1.633500       0.628987       0.000877
       1.640500       0.620245       0.001020
       1.647500       0.612781       0.000795
       1.654500       0.606791       0.001086
       1.661500       0.599868       0.001268
       1.668500       0.594160       0.001306
       1.676000       0.584959       0.001132
       1.684000       0.577079       0.001326
       1.692000       0.572651       0.001601
       1.700000       0.565939       0.001477
       1.708000       0.554163       0.001383
       1.716000       0.548258       0.001078
       1.724000       0.536841       0.001306
       1.732000       0.527724       0.001612
       1.740000       0.518558       0.001164
       1.748000       0.517285       0.001612
       1.756000       0.511668       0.001149
       1.764000       0.504102       0.001178
       1.772000       0.494650       0.001314
       1.780000       0.491484       0.001437
       1.788000       0.488224       0.001536
       1.796000       0.478525       0.001275
       1.805000       0.473570       0.000732
       1.815000       0.466344       0.000737
       1.825000       0.458898       0.000729
       1.835000       0.450250       0.000851
       1.845000       0.445763       0.001185
       1.855000       0.432824       0.001068
       1.865000       0.425774       0.001105
       1.875000       0.416544       0.000941
       1.885000       0.407200       0.001012
       1.895000       0.396787       0.000985
       1.905000       0.386537       0.001094
       1.915000       0.379452       0.001519
       1.925000       0.371536       0.001264
       1.935000       0.360666       0.001310
       1.945000       0.353967       0.001094
       1.955000       0.344269       0.001563
       1.965000       0.341510       0.001334
       1.975000       0.333438       0.001101
       1.985000       0.326359       0.001575
       1.995000       0.321027       0.001219
       2.005000       0.314950       0.001216
       2.015000       0.312744       0.001408
       2.025000       0.301329       0.001321
       2.035000       0.297322       0.001441
       2.045000       0.294007       0.001387
       2.055000       0.287411       0.001601
       2.065000       0.278385       0.001584
       2.075000       0.274767       0.001574
       2.085000       0.268411       0.001583
       2.095000       0.259509       0.001570
       2.105000       0.254649       0.001572
       2.115000       0.249247       0.001534
       2.125000       0.245180       0.001570
       2.135000       0.238261       0.001555
       2.145000       0.238400       0.001305
       2.155000       0.227903       0.001579
       2.165000       0.223915       0.001484
       2.175000       0.219488       0.001531
       2.185000       0.215208       0.001579
       2.195000       0.209307       0.001610
       2.205000       0.202039       0.001612
       2.215000       0.202030       0.001593
       2.225000       0.199796       0.001606
       2.235000       0.192741       0.001602
       2.245000       0.192032       0.001606
       2.255000       0.189849       0.001605
       2.265000       0.186784       0.001615
       2.275000       0.183268       0.001980
       2.285000       0.178748       0.002510
       2.295000       0.176077       0.003763
       2.305000       0.173928       0.003132
       2.315000       0.169644       0.002268
       2.325000       0.168222       0.001606
       2.335000       0.169510       0.001583
       2.345000       0.165806       0.001320
