USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Celsian HS200.3B             W1R1Bd AREF
copy of splib05a r 1590                                     
       0.205100      -1.23e34        0.307033
       0.213100      -1.23e34        0.020870
       0.221100       0.118863       0.005447
       0.229100       0.123682       0.002437
       0.236100       0.118187       0.001442
       0.242100       0.119159       0.001142
       0.248100       0.121083       0.001093
       0.253600       0.123414       0.001060
       0.258600       0.129015       0.001049
       0.263600       0.134831       0.001053
       0.268600       0.145087       0.001061
       0.273100       0.153000       0.001090
       0.277100       0.163906       0.001116
       0.281100       0.177285       0.001148
       0.285100       0.192446       0.001189
       0.289100       0.211473       0.001229
       0.293100       0.232154       0.001159
       0.297100       0.255373       0.001001
       0.301100       0.275849       0.001378
       0.305100       0.298124       0.001432
       0.309100       0.317803       0.001458
       0.313100       0.338724       0.001489
       0.317100       0.355745       0.001479
       0.321100       0.370004       0.001539
       0.325100       0.381917       0.001534
       0.329100       0.396766       0.001548
       0.333100       0.412082       0.001545
       0.337100       0.425235       0.001590
       0.341100       0.440911       0.001593
       0.345100       0.457527       0.001616
       0.349100       0.470983       0.001594
       0.353100       0.487436       0.001547
       0.357100       0.499028       0.001528
       0.360600       0.512334       0.001602
       0.363600       0.519661       0.001610
       0.366600       0.528310       0.001589
       0.369600       0.533951       0.001591
       0.372600       0.538863       0.001645
       0.375600       0.544772       0.001634
       0.378600       0.548076       0.001640
       0.381100       0.550073       0.001406
       0.383100       0.552404       0.001633
       0.385100       0.557351       0.001628
       0.387100       0.556408       0.001603
       0.389100       0.560863       0.001630
       0.391100       0.562049       0.001641
       0.393100       0.568903       0.001638
       0.395100       0.569866       0.001569
       0.397100       0.571112       0.001445
       0.399100       0.573373       0.001094
       0.401100       0.579170       0.001613
       0.403100       0.579242       0.001193
       0.405100       0.583307       0.001261
       0.407100       0.585343       0.001225
       0.409100       0.584678       0.001429
       0.411100       0.588749       0.001636
       0.412800       0.594951       0.000993
       0.415800       0.593674       0.001518
       0.418800       0.598506       0.001460
       0.421800       0.599021       0.001082
       0.424800       0.601897       0.001476
       0.427800       0.602728       0.001280
       0.430800       0.608317       0.001292
       0.433800       0.605820       0.001657
       0.436800       0.613457       0.001306
       0.439800       0.616391       0.001015
       0.442800       0.617642       0.001658
       0.445800       0.613420       0.000809
       0.448800       0.614501       0.001641
       0.451300       0.620868       0.001499
       0.453300       0.618116       0.001705
       0.455300       0.622517       0.001633
       0.457300       0.620481       0.001258
       0.459300       0.622570       0.001531
       0.461300       0.627492       0.001696
       0.463300       0.627350       0.001734
       0.465300       0.629536       0.001732
       0.467300       0.629257       0.001228
       0.469300       0.630630       0.001735
       0.471300       0.629883       0.001481
       0.473300       0.633885       0.001642
       0.475300       0.633981       0.001697
       0.477300       0.634045       0.001082
       0.479300       0.636153       0.001737
       0.481300       0.633067       0.001696
       0.483300       0.638791       0.001730
       0.485300       0.634342       0.001723
       0.487300       0.638451       0.001757
       0.489300       0.642540       0.001681
       0.491300       0.643445       0.001646
       0.493300       0.644856       0.001764
       0.495300       0.643609       0.001747
       0.497300       0.648609       0.001639
       0.499300       0.642303       0.001714
       0.501300       0.646170       0.001725
       0.503300       0.643918       0.001376
       0.505300       0.644770       0.001329
       0.507300       0.644549       0.001731
       0.509300       0.647854       0.001745
       0.511300       0.651115       0.001715
       0.513300       0.653582       0.001357
       0.515300       0.654267       0.001769
       0.517300       0.652318       0.001695
       0.519300       0.653788       0.001684
       0.521300       0.654258       0.001383
       0.523300       0.653915       0.001710
       0.525300       0.655593       0.001480
       0.527300       0.654004       0.001748
       0.529300       0.655582       0.001775
       0.531300       0.658902       0.001747
       0.533300       0.655065       0.001673
       0.535300       0.660637       0.001753
       0.537300       0.656876       0.001410
       0.539300       0.661825       0.001387
       0.541300       0.662411       0.001752
       0.543300       0.662558       0.001600
       0.545300       0.660407       0.001718
       0.547300       0.661874       0.001741
       0.549300       0.663622       0.001706
       0.551300       0.666657       0.001704
       0.553300       0.666499       0.001758
       0.555300       0.666400       0.001714
       0.557300       0.666840       0.001694
       0.559300       0.665465       0.001797
       0.561300       0.670431       0.001719
       0.563300       0.668070       0.001735
       0.565300       0.666380       0.001772
       0.567300       0.670633       0.001747
       0.569300       0.668024       0.001376
       0.571300       0.672260       0.001555
       0.573300       0.672148       0.001791
       0.575300       0.670972       0.001513
       0.577300       0.672511       0.001674
       0.579300       0.675099       0.001605
       0.581300       0.673205       0.001750
       0.583300       0.676468       0.001697
       0.585300       0.670912       0.001183
       0.587300       0.672031       0.001736
       0.589300       0.677464       0.001737
       0.591300       0.676513       0.001780
       0.593300       0.678426       0.001769
       0.595300       0.677731       0.001777
       0.597300       0.677378       0.001775
       0.599300       0.681779       0.001799
       0.601100       0.681033       0.001802
       0.602700       0.681106       0.001774
       0.604300       0.678407       0.001790
       0.605900       0.679901       0.001771
       0.607500       0.678992       0.001378
       0.609100       0.684711       0.001780
       0.610700       0.684188       0.001664
       0.612300       0.685444       0.001306
       0.613900       0.685083       0.001788
       0.615500       0.683989       0.001657
       0.617100       0.683789       0.001773
       0.618700       0.683107       0.001741
       0.620300       0.685098       0.001750
       0.621900       0.684909       0.001693
       0.623500       0.688253       0.001738
       0.625100       0.685189       0.001583
       0.626700       0.683224       0.001689
       0.628300       0.684308       0.001757
       0.629900       0.684922       0.001191
       0.631700       0.686823       0.001385
       0.633700       0.688816       0.001274
       0.635700       0.691172       0.001716
       0.637700       0.687163       0.001500
       0.639700       0.689301       0.001771
       0.641700       0.693137       0.001737
       0.643700       0.686305       0.001742
       0.645700       0.686644       0.001329
       0.647700       0.688648       0.001696
       0.649700       0.688458       0.001175
       0.651700       0.692112       0.001430
       0.653700       0.692825       0.001239
       0.655700       0.692955       0.001266
       0.657700       0.692324       0.000867
       0.659700       0.693109       0.001219
       0.661700       0.692277       0.000999
       0.663700       0.693189       0.001522
       0.665700       0.695775       0.001661
       0.667700       0.694298       0.001176
       0.670200       0.695312       0.001345
       0.673200       0.696034       0.001525
       0.676200       0.698540       0.001699
       0.679200       0.699376       0.001796
       0.682200       0.696881       0.000991
       0.685200       0.699267       0.001299
       0.688200       0.700017       0.001425
       0.691200       0.703491       0.001067
       0.694200       0.700977       0.001438
       0.697200       0.701708       0.001437
       0.700200       0.704834       0.001816
       0.702000       0.704189       0.001792
       0.704000       0.702037       0.001785
       0.706000       0.701646       0.001048
       0.708000       0.702410       0.001402
       0.710000       0.706929       0.001179
       0.712000       0.705718       0.001425
       0.714000       0.706837       0.001168
       0.716000       0.707568       0.001226
       0.718000       0.706808       0.001140
       0.720000       0.707250       0.001413
       0.722000       0.706088       0.001068
       0.724000       0.706177       0.001182
       0.726000       0.709735       0.001665
       0.728000       0.706828       0.001078
       0.730000       0.711863       0.001626
       0.732000       0.713071       0.000860
       0.734000       0.709440       0.000999
       0.736000       0.716166       0.001777
       0.738000       0.713981       0.001828
       0.740000       0.714161       0.001086
       0.742000       0.713489       0.001760
       0.744000       0.712877       0.001426
       0.746000       0.714076       0.001712
       0.748000       0.713010       0.001304
       0.750500       0.715169       0.001017
       0.753500       0.716893       0.001554
       0.756500       0.715012       0.000809
       0.759500       0.716223       0.001674
       0.762500       0.718563       0.001729
       0.765500       0.720881       0.001436
       0.768500       0.716820       0.001097
       0.771500       0.719962       0.001756
       0.774500       0.720024       0.001159
       0.777500       0.722909       0.001553
       0.781000       0.720275       0.001146
       0.785000       0.721095       0.000952
       0.789000       0.723430       0.001442
       0.793000       0.724922       0.001219
       0.797000       0.725068       0.001705
       0.801500       0.722315       0.001459
       0.806500       0.725630       0.001035
       0.811500       0.724851       0.001744
       0.816500       0.727298       0.001559
       0.822000       0.727305       0.001852
       0.828000       0.726063       0.001371
       0.835000       0.721682       0.001402
       0.843000      -1.23e34        0.000000
       0.851000       0.732390       0.002098
       0.859000       0.740194       0.001967
       0.871000       0.737551       0.002003
       0.883000       0.732928       0.002001
       0.894000       0.731482       0.001993
       0.904000       0.735151       0.001765
       0.914000       0.732918       0.001567
       0.924000       0.738281       0.001925
       0.933000       0.735418       0.001744
       0.941000       0.735917       0.001747
       0.949000       0.736548       0.001587
       0.957000       0.734067       0.001586
       0.964000       0.737553       0.001949
       0.970000       0.737277       0.001915
       0.976000       0.737552       0.001292
       0.982000       0.742150       0.001793
       0.988000       0.738054       0.001298
       0.994000       0.736632       0.001874
       1.000000       0.735597       0.001700
       1.006000       0.737450       0.001535
       1.012000       0.737473       0.001544
       1.018000       0.735510       0.001250
       1.023500       0.733508       0.001614
       1.028500       0.740478       0.001748
       1.033500       0.736316       0.001279
       1.038500       0.736590       0.001630
       1.043500       0.740068       0.001954
       1.048500       0.738230       0.001705
       1.053500       0.737317       0.001486
       1.058500       0.741401       0.001591
       1.063500       0.739858       0.001729
       1.068500       0.736769       0.001462
       1.073500       0.736671       0.001633
       1.078500       0.735801       0.001260
       1.083500       0.734429       0.001510
       1.088500       0.734760       0.001465
       1.093500       0.735648       0.001114
       1.098500       0.737850       0.001267
       1.103500       0.736946       0.001893
       1.108500       0.739948       0.001479
       1.113500       0.737793       0.001442
       1.118500       0.742115       0.001565
       1.123500       0.738080       0.001140
       1.128500       0.738862       0.001064
       1.133500       0.741965       0.001182
       1.138500       0.740784       0.001322
       1.143500       0.738208       0.000967
       1.148500       0.739139       0.001438
       1.153500       0.738812       0.001695
       1.158500       0.739235       0.001524
       1.163500       0.738792       0.001344
       1.168500       0.739069       0.001582
       1.173500       0.740298       0.001167
       1.178500       0.736925       0.001597
       1.183500       0.743427       0.001230
       1.188500       0.738792       0.001420
       1.193500       0.744870       0.001915
       1.198500       0.741221       0.001245
       1.203500       0.743303       0.001681
       1.208500       0.742818       0.001323
       1.213500       0.742941       0.001188
       1.218500       0.743888       0.001345
       1.223500       0.744466       0.001365
       1.228500       0.745667       0.001325
       1.233500       0.745277       0.001208
       1.238500       0.748114       0.001334
       1.243500       0.748251       0.000830
       1.248500       0.750360       0.000898
       1.253500       0.745573       0.001016
       1.258500       0.750794       0.001175
       1.263500       0.751178       0.001190
       1.268500       0.749661       0.001123
       1.273500       0.752273       0.001121
       1.278500       0.752857       0.001527
       1.283500       0.751676       0.001133
       1.288500       0.750798       0.001053
       1.293500       0.752217       0.001294
       1.298500       0.753843       0.001212
       1.303500       0.754235       0.001500
       1.308500       0.756368       0.001407
       1.313500       0.754542       0.001126
       1.318500       0.754645       0.001354
       1.323500       0.754811       0.000977
       1.328500       0.753837       0.001441
       1.333500       0.752804       0.000887
       1.338500       0.753954       0.000933
       1.343500       0.754767       0.001242
       1.348500       0.756283       0.001464
       1.353500       0.757306       0.001138
       1.358500       0.751423       0.001678
       1.363500       0.751119       0.001798
       1.368500       0.750563       0.001510
       1.373500       0.754514       0.001576
       1.378500       0.751561       0.001528
       1.383500       0.751661       0.001944
       1.388500       0.743592       0.001893
       1.393500       0.739160       0.001439
       1.398500       0.735399       0.001922
       1.403500       0.726707       0.001882
       1.408500       0.717185       0.001616
       1.413500       0.720080       0.001744
       1.418500       0.722896       0.001441
       1.423500       0.724720       0.001540
       1.428500       0.729049       0.001927
       1.433500       0.727936       0.001780
       1.438500       0.726597       0.001475
       1.443500       0.728107       0.001421
       1.448500       0.729409       0.001226
       1.453500       0.727105       0.001451
       1.458500       0.731920       0.001795
       1.463500       0.730736       0.001735
       1.468500       0.730983       0.001692
       1.473500       0.735958       0.001761
       1.478500       0.732347       0.001618
       1.483500       0.730716       0.001941
       1.488500       0.737571       0.001398
       1.493500       0.742036       0.001892
       1.498500       0.737282       0.001759
       1.503500       0.738288       0.001307
       1.508500       0.737754       0.001963
       1.513500       0.736833       0.001901
       1.518500       0.738565       0.001611
       1.523500       0.733502       0.001935
       1.528500       0.740049       0.001973
       1.534000       0.741358       0.001148
       1.540000       0.746965       0.001760
       1.546000       0.744180       0.001538
       1.552000       0.746900       0.001821
       1.558000       0.748769       0.001961
       1.564000       0.749591       0.001221
       1.570500       0.751626       0.001625
       1.577500       0.754236       0.001181
       1.584500       0.754353       0.001510
       1.591500       0.760937       0.000883
       1.598500       0.762982       0.001588
       1.605500       0.763836       0.000989
       1.612500       0.766611       0.000865
       1.619500       0.767784       0.001505
       1.626500       0.765251       0.001218
       1.633500       0.765737       0.001500
       1.640500       0.767480       0.001185
       1.647500       0.768795       0.001583
       1.654500       0.766784       0.001922
       1.661500       0.768319       0.001125
       1.668500       0.772320       0.001822
       1.676000       0.772483       0.001745
       1.684000       0.774917       0.001954
       1.692000       0.769991       0.002084
       1.700000       0.770932       0.002046
       1.708000       0.769640       0.002054
       1.716000       0.773389       0.001685
       1.724000       0.775175       0.001923
       1.732000       0.765213       0.002033
       1.740000       0.767928       0.002065
       1.748000       0.770380       0.002078
       1.756000       0.773727       0.002048
       1.764000       0.769579       0.002018
       1.772000       0.768823       0.001894
       1.780000       0.765551       0.001800
       1.788000       0.763296       0.001963
       1.796000       0.767628       0.001900
       1.805000       0.765356       0.000907
       1.815000       0.764298       0.001079
       1.825000       0.764541       0.001303
       1.835000       0.761787       0.001258
       1.845000       0.762560       0.001803
       1.855000       0.762222       0.001556
       1.865000       0.754977       0.001444
       1.875000       0.740622       0.001985
       1.885000       0.718156       0.001585
       1.895000       0.707689       0.001481
       1.905000       0.634818       0.001946
       1.915000       0.595905       0.001474
       1.925000       0.587885       0.001809
       1.935000       0.574879       0.001881
       1.945000       0.547989       0.001899
       1.955000       0.522278       0.001702
       1.965000       0.521250       0.001444
       1.975000       0.571134       0.001509
       1.985000       0.603321       0.001861
       1.995000       0.633164       0.001546
       2.005000       0.657001       0.001725
       2.015000       0.672485       0.001169
       2.025000       0.682201       0.001980
       2.035000       0.696951       0.001983
       2.045000       0.709479       0.001712
       2.055000       0.712836       0.001678
       2.065000       0.718370       0.001983
       2.075000       0.723664       0.002066
       2.085000       0.721879       0.001970
       2.095000       0.731392       0.002051
       2.105000       0.736750       0.002056
       2.115000       0.745656       0.002024
       2.125000       0.746816       0.002060
       2.135000       0.744216       0.002018
       2.145000       0.746774       0.001988
       2.155000       0.745379       0.001858
       2.165000       0.737417       0.001735
       2.175000       0.723863       0.002028
       2.185000       0.714527       0.002043
       2.195000       0.704241       0.001995
       2.205000       0.703752       0.002048
       2.215000       0.707813       0.002082
       2.225000       0.715087       0.002074
       2.235000       0.707671       0.002077
       2.245000       0.700800       0.002083
       2.255000       0.691255       0.002080
       2.265000       0.688193       0.002080
       2.275000       0.696928       0.002353
       2.285000       0.699599       0.002685
       2.295000       0.684377       0.004189
       2.305000       0.687123       0.003899
       2.315000       0.665783       0.002770
       2.325000       0.651801       0.002036
       2.335000       0.628868       0.001924
       2.345000       0.625569       0.002009
