USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Lepidolite NMNH105541        W1R1Bb AREF
copy of splib05a r 4135                                     
       0.205100      -1.23e34        0.000000
       0.213100       0.053842       0.001901
       0.221100       0.045222       0.001533
       0.229100       0.038784       0.001326
       0.236100       0.035757       0.001057
       0.242100       0.033850       0.000728
       0.248100       0.034147       0.000685
       0.253600       0.034218       0.000559
       0.258600       0.034676       0.000538
       0.263600       0.035251       0.000525
       0.268600       0.036614       0.000405
       0.273100       0.038156       0.000731
       0.277100       0.040619       0.000552
       0.281100       0.042391       0.000535
       0.285100       0.044859       0.000601
       0.289100       0.047517       0.000853
       0.293100       0.051554       0.000716
       0.297100       0.055746       0.000620
       0.301100       0.061301       0.000586
       0.305100       0.065840       0.001057
       0.309100       0.071567       0.000661
       0.313100       0.078503       0.000732
       0.317100       0.086243       0.000942
       0.321100       0.095217       0.000725
       0.325100       0.105026       0.000644
       0.329100       0.115650       0.000606
       0.333100       0.128030       0.000596
       0.337100       0.141314       0.000654
       0.341100       0.154496       0.000677
       0.345100       0.169694       0.000972
       0.349100       0.184198       0.000622
       0.353100       0.201372       0.000840
       0.357100       0.217419       0.000727
       0.360600       0.230395       0.000511
       0.363600       0.240404       0.000688
       0.366600       0.249565       0.000565
       0.369600       0.258925       0.000616
       0.372600       0.267239       0.000472
       0.375600       0.275188       0.000508
       0.378600       0.281940       0.000448
       0.381100       0.287488       0.000685
       0.383100       0.291926       0.000792
       0.385100       0.294986       0.000711
       0.387100       0.297165       0.000640
       0.389100       0.301174       0.000585
       0.391100       0.303361       0.000662
       0.393100       0.304303       0.000832
       0.395100       0.305420       0.000387
       0.397100       0.307422       0.000755
       0.399100       0.308658       0.000791
       0.401100       0.307226       0.000870
       0.403100       0.306955       0.000537
       0.405100       0.306522       0.000516
       0.407100       0.305683       0.000557
       0.409100       0.303615       0.000512
       0.411100       0.302705       0.000649
       0.412800       0.300968       0.000925
       0.415800       0.298363       0.000524
       0.418800       0.295819       0.000675
       0.421800       0.292256       0.000634
       0.424800       0.287947       0.000461
       0.427800       0.284113       0.000523
       0.430800       0.281127       0.000587
       0.433800       0.277039       0.000782
       0.436800       0.273910       0.000779
       0.439800       0.271878       0.000472
       0.442800       0.269906       0.000428
       0.445800       0.267470       0.000483
       0.448800       0.266299       0.000650
       0.451300       0.265843       0.000864
       0.453300       0.264697       0.000833
       0.455300       0.264314       0.000727
       0.457300       0.263091       0.000788
       0.459300       0.263205       0.000880
       0.461300       0.263717       0.000837
       0.463300       0.263223       0.000956
       0.465300       0.263810       0.000584
       0.467300       0.264519       0.000540
       0.469300       0.264278       0.000766
       0.471300       0.264950       0.000822
       0.473300       0.264969       0.000585
       0.475300       0.265499       0.000526
       0.477300       0.265507       0.000660
       0.479300       0.265440       0.000624
       0.481300       0.266243       0.000611
       0.483300       0.267354       0.000646
       0.485300       0.267226       0.000640
       0.487300       0.266743       0.001074
       0.489300       0.267225       0.000996
       0.491300       0.268730       0.000725
       0.493300       0.268577       0.000674
       0.495300       0.268916       0.000574
       0.497300       0.268131       0.000599
       0.499300       0.267563       0.000605
       0.501300       0.267330       0.000572
       0.503300       0.266868       0.000583
       0.505300       0.266213       0.000537
       0.507300       0.264663       0.000736
       0.509300       0.263422       0.000741
       0.511300       0.262013       0.000750
       0.513300       0.261136       0.000453
       0.515300       0.259724       0.000524
       0.517300       0.258686       0.000699
       0.519300       0.257629       0.000708
       0.521300       0.255400       0.000715
       0.523300       0.254389       0.000590
       0.525300       0.251745       0.000629
       0.527300       0.250401       0.000659
       0.529300       0.249945       0.000681
       0.531300       0.249330       0.000581
       0.533300       0.248241       0.000795
       0.535300       0.248059       0.000791
       0.537300       0.247828       0.000772
       0.539300       0.246747       0.001182
       0.541300       0.246069       0.000536
       0.543300       0.245886       0.000796
       0.545300       0.245843       0.000809
       0.547300       0.245381       0.000661
       0.549300       0.246192       0.000738
       0.551300       0.245826       0.000754
       0.553300       0.245495       0.000643
       0.555300       0.245545       0.000639
       0.557300       0.245995       0.000669
       0.559300       0.246020       0.000690
       0.561300       0.246807       0.000944
       0.563300       0.246872       0.000672
       0.565300       0.247821       0.000701
       0.567300       0.247659       0.000815
       0.569300       0.249172       0.000551
       0.571300       0.249100       0.000440
       0.573300       0.250491       0.000542
       0.575300       0.251008       0.000580
       0.577300       0.253004       0.000447
       0.579300       0.254304       0.000811
       0.581300       0.256862       0.000612
       0.583300       0.258807       0.000583
       0.585300       0.261046       0.000518
       0.587300       0.262729       0.000693
       0.589300       0.266157       0.000559
       0.591300       0.268042       0.000509
       0.593300       0.271869       0.000499
       0.595300       0.274685       0.000542
       0.597300       0.278404       0.000799
       0.599300       0.281069       0.000506
       0.601100       0.284915       0.000852
       0.602700       0.287715       0.000590
       0.604300       0.290527       0.001363
       0.605900       0.294853       0.000722
       0.607500       0.297481       0.000921
       0.609100       0.301587       0.000769
       0.610700       0.305338       0.000656
       0.612300       0.308228       0.001028
       0.613900       0.313319       0.000659
       0.615500       0.316853       0.000724
       0.617100       0.320228       0.000548
       0.618700       0.324427       0.000681
       0.620300       0.328898       0.000620
       0.621900       0.332895       0.000665
       0.623500       0.337198       0.000508
       0.625100       0.340577       0.000677
       0.626700       0.344200       0.000577
       0.628300       0.348685       0.000639
       0.629900       0.351624       0.000639
       0.631700       0.355880       0.000884
       0.633700       0.361927       0.000579
       0.635700       0.364996       0.000661
       0.637700       0.370106       0.001051
       0.639700       0.375051       0.000797
       0.641700       0.378363       0.000649
       0.643700       0.382223       0.000631
       0.645700       0.386091       0.000673
       0.647700       0.389587       0.000483
       0.649700       0.392564       0.000547
       0.651700       0.395332       0.000777
       0.653700       0.398282       0.000609
       0.655700       0.400164       0.000688
       0.657700       0.402055       0.000531
       0.659700       0.404091       0.000555
       0.661700       0.406996       0.000638
       0.663700       0.406882       0.000548
       0.665700       0.408065       0.000558
       0.667700       0.408062       0.000763
       0.670200       0.410246       0.000727
       0.673200       0.410414       0.000738
       0.676200       0.410423       0.000661
       0.679200       0.409399       0.000641
       0.682200       0.410166       0.000710
       0.685200       0.408617       0.000438
       0.688200       0.406941       0.000481
       0.691200       0.406817       0.000464
       0.694200       0.405304       0.000479
       0.697200       0.402983       0.000779
       0.700200       0.402796       0.000698
       0.702000       0.402036       0.000644
       0.704000       0.400412       0.000880
       0.706000       0.397707       0.000649
       0.708000       0.397657       0.000455
       0.710000       0.396443       0.000500
       0.712000       0.395011       0.000556
       0.714000       0.393483       0.000804
       0.716000       0.392888       0.000554
       0.718000       0.392026       0.000575
       0.720000       0.390324       0.000516
       0.722000       0.388818       0.000797
       0.724000       0.387671       0.000435
       0.726000       0.386581       0.000572
       0.728000       0.384624       0.001010
       0.730000       0.383449       0.000724
       0.732000       0.382859       0.000531
       0.734000       0.382204       0.000698
       0.736000       0.380911       0.000659
       0.738000       0.379296       0.000710
       0.740000       0.377597       0.000741
       0.742000       0.376228       0.000780
       0.744000       0.376597       0.000816
       0.746000       0.375151       0.000718
       0.748000       0.374151       0.000554
       0.750500       0.373113       0.000537
       0.753500       0.372197       0.000417
       0.756500       0.370887       0.000647
       0.759500       0.369398       0.000630
       0.762500       0.368178       0.000705
       0.765500       0.367337       0.000655
       0.768500       0.365751       0.000487
       0.771500       0.364470       0.000723
       0.774500       0.363533       0.001208
       0.777500       0.362691       0.000864
       0.781000       0.362136       0.000498
       0.785000       0.360261       0.000682
       0.789000       0.359472       0.000570
       0.793000       0.358608       0.000600
       0.797000       0.358084       0.000477
       0.801500       0.356360       0.000591
       0.806500       0.356161       0.000576
       0.811500       0.355988       0.000478
       0.816500       0.355030       0.000568
       0.822000       0.353676       0.000727
       0.828000       0.352961       0.000648
       0.835000       0.353257       0.000645
       0.843000       0.352815       0.000933
       0.851000       0.353818       0.001641
       0.859000       0.352537       0.001569
       0.871000       0.355544       0.001496
       0.883000       0.357778       0.001601
       0.894000       0.357641       0.001573
       0.904000       0.362301       0.000964
       0.914000       0.363827       0.001017
       0.924000       0.364933       0.000976
       0.933000       0.371144       0.001286
       0.941000       0.371557       0.000983
       0.949000       0.371819       0.000909
       0.957000       0.374771       0.000945
       0.964000       0.378731       0.001053
       0.970000       0.382436       0.000646
       0.976000       0.387494       0.000903
       0.982000       0.389778       0.000903
       0.988000       0.392519       0.000895
       0.994000       0.396685       0.000933
       1.000000       0.401371       0.000717
       1.006000       0.405425       0.000727
       1.012000       0.408479       0.000833
       1.018000       0.410708       0.000804
       1.023500       0.415662       0.000845
       1.028500       0.419543       0.001187
       1.033500       0.421834       0.001084
       1.038500       0.425616       0.000933
       1.043500       0.428352       0.000801
       1.048500       0.432599       0.000741
       1.053500       0.435038       0.001078
       1.058500       0.438351       0.000978
       1.063500       0.444212       0.000671
       1.068500       0.447812       0.000956
       1.073500       0.450898       0.000904
       1.078500       0.454948       0.000689
       1.083500       0.456559       0.000910
       1.088500       0.461824       0.001106
       1.093500       0.465497       0.001168
       1.098500       0.469712       0.000885
       1.103500       0.471603       0.001105
       1.108500       0.476728       0.000953
       1.113500       0.479680       0.000823
       1.118500       0.482663       0.000857
       1.123500       0.487620       0.000845
       1.128500       0.492495       0.000801
       1.133500       0.495240       0.000920
       1.138500       0.498349       0.000866
       1.143500       0.503851       0.000626
       1.148500       0.507865       0.000803
       1.153500       0.510410       0.000629
       1.158500       0.513877       0.000758
       1.163500       0.519779       0.000765
       1.168500       0.523063       0.000801
       1.173500       0.525422       0.000822
       1.178500       0.526730       0.000816
       1.183500       0.532368       0.001354
       1.188500       0.538106       0.001295
       1.193500       0.540996       0.000872
       1.198500       0.542882       0.000857
       1.203500       0.549627       0.000781
       1.208500       0.551796       0.000893
       1.213500       0.555128       0.000662
       1.218500       0.559441       0.000732
       1.223500       0.561554       0.000852
       1.228500       0.566225       0.000885
       1.233500       0.568279       0.000729
       1.238500       0.571453       0.001094
       1.243500       0.571381       0.000739
       1.248500       0.573582       0.000844
       1.253500       0.578328       0.000862
       1.258500       0.582957       0.000836
       1.263500       0.586946       0.000731
       1.268500       0.589520       0.000809
       1.273500       0.593139       0.000756
       1.278500       0.595257       0.000774
       1.283500       0.596338       0.000695
       1.288500       0.598020       0.000840
       1.293500       0.598497       0.000858
       1.298500       0.598539       0.000728
       1.303500       0.599311       0.000983
       1.308500       0.600573       0.000777
       1.313500       0.603643       0.000867
       1.318500       0.606136       0.000941
       1.323500       0.606612       0.000701
       1.328500       0.610863       0.000769
       1.333500       0.613049       0.000901
       1.338500       0.615785       0.000816
       1.343500       0.620281       0.000891
       1.348500       0.622265       0.000902
       1.353500       0.624561       0.000978
       1.358500       0.624195       0.000949
       1.363500       0.622509       0.000853
       1.368500       0.613201       0.001019
       1.373500       0.599462       0.000772
       1.378500       0.561427       0.000980
       1.383500       0.451606       0.000805
       1.388500       0.379680       0.001197
       1.393500       0.380378       0.001173
       1.398500       0.377126       0.001055
       1.403500       0.355760       0.001285
       1.408500       0.338760       0.001187
       1.413500       0.330131       0.000876
       1.418500       0.375632       0.000883
       1.423500       0.438260       0.000886
       1.428500       0.474203       0.001235
       1.433500       0.509687       0.000985
       1.438500       0.557058       0.000813
       1.443500       0.613196       0.000886
       1.448500       0.639046       0.001147
       1.453500       0.647437       0.000886
       1.458500       0.653639       0.000956
       1.463500       0.658179       0.000880
       1.468500       0.662175       0.001100
       1.473500       0.665517       0.001448
       1.478500       0.671554       0.001173
       1.483500       0.677200       0.001018
       1.488500       0.680816       0.001165
       1.493500       0.681300       0.001445
       1.498500       0.684472       0.001257
       1.503500       0.688495       0.000750
       1.508500       0.692848       0.000784
       1.513500       0.694034       0.001225
       1.518500       0.698295       0.001024
       1.523500       0.699082       0.000918
       1.528500       0.700597       0.001082
       1.534000       0.702084       0.000848
       1.540000       0.705727       0.000783
       1.546000       0.704419       0.001214
       1.552000       0.707328       0.000880
       1.558000       0.711812       0.000862
       1.564000       0.711987       0.000736
       1.570500       0.712027       0.000761
       1.577500       0.714325       0.000725
       1.584500       0.716695       0.000856
       1.591500       0.718576       0.000800
       1.598500       0.720388       0.000656
       1.605500       0.722781       0.000791
       1.612500       0.723762       0.000853
       1.619500       0.724017       0.000834
       1.626500       0.725068       0.000771
       1.633500       0.725927       0.001218
       1.640500       0.729567       0.000885
       1.647500       0.727583       0.001166
       1.654500       0.730449       0.000925
       1.661500       0.734414       0.001024
       1.668500       0.733180       0.001083
       1.676000       0.731736       0.000881
       1.684000       0.732701       0.001368
       1.692000       0.734880       0.001370
       1.700000       0.738031       0.001398
       1.708000       0.738556       0.001481
       1.716000       0.733814       0.001053
       1.724000       0.736755       0.001193
       1.732000       0.732981       0.001726
       1.740000       0.743016       0.001551
       1.748000       0.741801       0.001376
       1.756000       0.739932       0.001708
       1.764000       0.737286       0.001047
       1.772000       0.736605       0.001291
       1.780000       0.733574       0.001148
       1.788000       0.738558       0.000944
       1.796000       0.735471       0.000726
       1.805000       0.734962       0.000747
       1.815000       0.729379       0.000965
       1.825000       0.722248       0.000799
       1.835000       0.714999       0.001088
       1.845000       0.711079       0.001476
       1.855000       0.708588       0.001512
       1.865000       0.702933       0.000892
       1.875000       0.704310       0.001289
       1.885000       0.697149       0.000950
       1.895000       0.668159       0.001169
       1.905000       0.628854       0.001415
       1.915000       0.620278       0.001049
       1.925000       0.634621       0.001348
       1.935000       0.647815       0.001014
       1.945000       0.653372       0.001032
       1.955000       0.656895       0.001331
       1.965000       0.657450       0.001404
       1.975000       0.657514       0.000874
       1.985000       0.656983       0.000772
       1.995000       0.659096       0.001511
       2.005000       0.656085       0.001230
       2.015000       0.654986       0.001508
       2.025000       0.655783       0.000914
       2.035000       0.654285       0.001194
       2.045000       0.653867       0.001723
       2.055000       0.650110       0.001702
       2.065000       0.639354       0.001427
       2.075000       0.618148       0.001468
       2.085000       0.591915       0.001531
       2.095000       0.572061       0.001727
       2.105000       0.552076       0.001554
       2.115000       0.541704       0.001714
       2.125000       0.530801       0.001664
       2.135000       0.531329       0.001678
       2.145000       0.515432       0.001676
       2.155000       0.491687       0.001060
       2.165000       0.440432       0.001246
       2.175000       0.359187       0.001308
       2.185000       0.265094       0.001577
       2.195000       0.182587       0.001727
       2.205000       0.149755       0.001642
       2.215000       0.177988       0.001714
       2.225000       0.241029       0.001725
       2.235000       0.306835       0.001721
       2.245000       0.368095       0.001737
       2.255000       0.404309       0.001732
       2.265000       0.417763       0.001736
       2.275000       0.417409       0.001739
       2.285000       0.409897       0.002013
       2.295000       0.389404       0.002918
       2.305000       0.360772       0.002983
       2.315000       0.307305       0.002131
       2.325000       0.259335       0.001732
       2.335000       0.219780       0.001677
       2.345000       0.199891       0.001703
