USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Lizardite NMNHR4687.a 280    W1R1Ba AREF
copy of splib05a r 4181                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100       0.078718       0.014062
       0.236100       0.093062       0.011714
       0.242100       0.089954       0.007417
       0.248100       0.110874       0.007163
       0.253600       0.110569       0.006651
       0.258600       0.101121       0.005945
       0.263600       0.108631       0.006532
       0.268600       0.118351       0.005965
       0.273100       0.127515       0.006341
       0.277100       0.137379       0.006185
       0.281100       0.140592       0.006795
       0.285100       0.125685       0.006565
       0.289100       0.139573       0.005644
       0.293100       0.148412       0.005649
       0.297100       0.157211       0.005322
       0.301100       0.160021       0.007767
       0.305100       0.176529       0.006913
       0.309100       0.184911       0.006048
       0.313100       0.203953       0.005946
       0.317100       0.219742       0.006202
       0.321100       0.213794       0.005156
       0.325100       0.232626       0.005979
       0.329100       0.227590       0.005958
       0.333100       0.227330       0.005374
       0.337100       0.244690       0.005883
       0.341100       0.243791       0.005318
       0.345100       0.256989       0.005797
       0.349100       0.257059       0.005785
       0.353100       0.260412       0.002413
       0.357100       0.277668       0.002915
       0.360600       0.280804       0.002845
       0.363600       0.281679       0.003467
       0.366600       0.289030       0.003441
       0.369600       0.295632       0.001971
       0.372600       0.298301       0.001445
       0.375600       0.306875       0.002291
       0.378600       0.313262       0.002063
       0.381100       0.319071       0.003522
       0.383100       0.319204       0.003293
       0.385100       0.320067       0.002610
       0.387100       0.317593       0.003493
       0.389100       0.323292       0.002783
       0.391100       0.329461       0.001280
       0.393100       0.336020       0.002825
       0.395100       0.343276       0.003001
       0.397100       0.345882       0.001192
       0.399100       0.347682       0.002051
       0.401100       0.348535       0.002799
       0.403100       0.350071       0.001675
       0.405100       0.348618       0.002435
       0.407100       0.351407       0.001986
       0.409100       0.350656       0.002013
       0.411100       0.353073       0.003573
       0.412800       0.347542       0.003273
       0.415800       0.346555       0.002476
       0.418800       0.350179       0.002504
       0.421800       0.352546       0.001799
       0.424800       0.350775       0.001514
       0.427800       0.348267       0.002092
       0.430800       0.345808       0.001551
       0.433800       0.343793       0.003181
       0.436800       0.342729       0.001565
       0.439800       0.346704       0.002505
       0.442800       0.348184       0.001981
       0.445800       0.351585       0.001546
       0.448800       0.358634       0.002988
       0.451300       0.361878       0.003057
       0.453300       0.359803       0.003294
       0.455300       0.359081       0.003362
       0.457300       0.358097       0.003455
       0.459300       0.360767       0.003484
       0.461300       0.358634       0.003232
       0.463300       0.368854       0.002347
       0.465300       0.371116       0.001468
       0.467300       0.382567       0.001577
       0.469300       0.385962       0.003474
       0.471300       0.399313       0.002367
       0.473300       0.405325       0.002326
       0.475300       0.413037       0.003149
       0.477300       0.420527       0.003352
       0.479300       0.425754       0.002588
       0.481300       0.429982       0.002578
       0.483300       0.430636       0.001425
       0.485300       0.435498       0.003376
       0.487300       0.439011       0.002618
       0.489300       0.442959       0.002541
       0.491300       0.443550       0.002745
       0.493300       0.445043       0.003499
       0.495300       0.450452       0.001421
       0.497300       0.453310       0.003529
       0.499300       0.454031       0.002523
       0.501300       0.459407       0.002537
       0.503300       0.465144       0.003267
       0.505300       0.462190       0.002439
       0.507300       0.471028       0.003186
       0.509300       0.478786       0.003260
       0.511300       0.473031       0.003355
       0.513300       0.481633       0.003416
       0.515300       0.479917       0.002256
       0.517300       0.489867       0.003059
       0.519300       0.496597       0.003460
       0.521300       0.493718       0.002248
       0.523300       0.496551       0.003405
       0.525300       0.502699       0.003478
       0.527300       0.501428       0.002241
       0.529300       0.503668       0.003157
       0.531300       0.505033       0.002813
       0.533300       0.509996       0.002418
       0.535300       0.513172       0.003492
       0.537300       0.513222       0.003413
       0.539300       0.514886       0.002464
       0.541300       0.519217       0.002949
       0.543300       0.522707       0.002837
       0.545300       0.525439       0.001842
       0.547300       0.530315       0.003469
       0.549300       0.532446       0.003026
       0.551300       0.535334       0.001964
       0.553300       0.538600       0.002913
       0.555300       0.536696       0.002979
       0.557300       0.537889       0.002310
       0.559300       0.538187       0.001983
       0.561300       0.541855       0.002583
       0.563300       0.540874       0.003364
       0.565300       0.548364       0.002377
       0.567300       0.550175       0.003069
       0.569300       0.552860       0.003224
       0.571300       0.553092       0.002557
       0.573300       0.554507       0.003039
       0.575300       0.559406       0.003432
       0.577300       0.558056       0.003444
       0.579300       0.559874       0.003404
       0.581300       0.558281       0.003463
       0.583300       0.564763       0.003373
       0.585300       0.567961       0.003435
       0.587300       0.564908       0.002858
       0.589300       0.564203       0.003465
       0.591300       0.572643       0.002461
       0.593300       0.574611       0.003186
       0.595300       0.576791       0.003402
       0.597300       0.573413       0.002195
       0.599300       0.573405       0.001919
       0.601100       0.579841       0.002872
       0.602700       0.578835       0.002616
       0.604300       0.575899       0.003334
       0.605900       0.581374       0.003443
       0.607500       0.579980       0.002071
       0.609100       0.579902       0.002640
       0.610700       0.584238       0.003262
       0.612300       0.583831       0.002895
       0.613900       0.581160       0.002137
       0.615500       0.585970       0.002518
       0.617100       0.582954       0.002354
       0.618700       0.581573       0.002364
       0.620300       0.583335       0.002346
       0.621900       0.591024       0.002450
       0.623500       0.587176       0.003331
       0.625100       0.586231       0.001822
       0.626700       0.584662       0.003388
       0.628300       0.584721       0.002867
       0.629900       0.587357       0.002318
       0.631700       0.587691       0.001608
       0.633700       0.584575       0.002608
       0.635700       0.587612       0.002904
       0.637700       0.593336       0.002452
       0.639700       0.591546       0.003398
       0.641700       0.581601       0.001656
       0.643700       0.592237       0.002351
       0.645700       0.588075       0.002232
       0.647700       0.595037       0.003381
       0.649700       0.587661       0.003319
       0.651700       0.585426       0.003016
       0.653700       0.593252       0.003411
       0.655700       0.594696       0.003386
       0.657700       0.592736       0.003280
       0.659700       0.597080       0.003401
       0.661700       0.596313       0.003184
       0.663700       0.595461       0.003395
       0.665700       0.599468       0.003456
       0.667700       0.598523       0.003137
       0.670200       0.601249       0.003415
       0.673200       0.598014       0.003328
       0.676200       0.603116       0.003254
       0.679200       0.604208       0.002234
       0.682200       0.605594       0.002638
       0.685200       0.609839       0.002391
       0.688200       0.612654       0.003374
       0.691200       0.610386       0.003454
       0.694200       0.606178       0.002973
       0.697200       0.614434       0.003358
       0.700200       0.615914       0.003441
       0.702000       0.616366       0.002466
       0.704000       0.613989       0.003459
       0.706000       0.614239       0.002155
       0.708000       0.620971       0.003341
       0.710000       0.618937       0.002339
       0.712000       0.617670       0.003264
       0.714000       0.622226       0.002973
       0.716000       0.623768       0.003129
       0.718000       0.623459       0.003076
       0.720000       0.622049       0.002720
       0.722000       0.623172       0.002780
       0.724000       0.626645       0.003453
       0.726000       0.625271       0.003477
       0.728000       0.629230       0.003476
       0.730000       0.629577       0.002180
       0.732000       0.625470       0.003542
       0.734000       0.624378       0.002706
       0.736000       0.631416       0.003470
       0.738000       0.628678       0.002912
       0.740000       0.626159       0.003549
       0.742000       0.627748       0.003563
       0.744000       0.628704       0.003480
       0.746000       0.631744       0.003560
       0.748000       0.633276       0.003506
       0.750500       0.626513       0.003548
       0.753500       0.631947       0.003538
       0.756500       0.636089       0.003492
       0.759500       0.634965       0.002845
       0.762500       0.632738       0.003543
       0.765500       0.638479       0.003564
       0.768500       0.639813       0.003555
       0.771500       0.640823       0.003515
       0.774500       0.634077       0.003578
       0.777500       0.648010       0.003444
       0.781000       0.648033       0.003588
       0.785000       0.650917       0.003616
       0.789000       0.652741       0.003655
       0.793000       0.653978       0.003590
       0.797000       0.658783       0.003652
       0.801500       0.654200       0.002586
       0.806500       0.653200       0.002621
       0.811500       0.654627       0.003295
       0.816500       0.659987       0.003681
       0.822000       0.660558       0.003709
       0.828000       0.656422       0.003708
       0.835000       0.659559       0.003732
       0.843000       0.653148       0.003830
       0.851000       0.661417       0.005904
       0.859000       0.640790       0.003721
       0.871000       0.653643       0.003699
       0.883000       0.640032       0.003698
       0.894000       0.640325       0.003668
       0.904000       0.630035       0.003637
       0.914000       0.635106       0.003648
       0.924000       0.628488       0.003622
       0.933000       0.625175       0.003579
       0.941000       0.626978       0.003197
       0.949000       0.619174       0.003182
       0.957000       0.615040       0.003536
       0.964000       0.619958       0.003547
       0.970000       0.614463       0.003681
       0.976000       0.621895       0.003380
       0.982000       0.619723       0.003598
       0.988000       0.619365       0.003657
       0.994000       0.617411       0.003315
       1.000000       0.610245       0.003573
       1.006000       0.612258       0.003210
       1.012000       0.614598       0.002739
       1.018000       0.616891       0.002838
       1.023500       0.615424       0.003577
       1.028500       0.609272       0.003640
       1.033500       0.615769       0.003608
       1.038500       0.613491       0.003615
       1.043500       0.615639       0.003451
       1.048500       0.607179       0.003386
       1.053500       0.607271       0.002629
       1.058500       0.606248       0.003289
       1.063500       0.601643       0.002938
       1.068500       0.600643       0.001771
       1.073500       0.604162       0.003031
       1.078500       0.603993       0.003593
       1.083500       0.602444       0.002572
       1.088500       0.601718       0.003603
       1.093500       0.604819       0.003440
       1.098500       0.604095       0.003241
       1.103500       0.598490       0.002814
       1.108500       0.602935       0.001984
       1.113500       0.601688       0.002441
       1.118500       0.595907       0.002628
       1.123500       0.604787       0.002813
       1.128500       0.604540       0.002540
       1.133500       0.598186       0.002802
       1.138500       0.601713       0.002793
       1.143500       0.602251       0.002516
       1.148500       0.601125       0.002737
       1.153500       0.601984       0.003207
       1.158500       0.607719       0.001855
       1.163500       0.602501       0.002075
       1.168500       0.607504       0.002926
       1.173500       0.604875       0.003253
       1.178500       0.607804       0.002008
       1.183500       0.614308       0.003516
       1.188500       0.602699       0.002812
       1.193500       0.610407       0.003394
       1.198500       0.609388       0.002305
       1.203500       0.613705       0.002792
       1.208500       0.612348       0.002362
       1.213500       0.617137       0.002289
       1.218500       0.618511       0.003507
       1.223500       0.617063       0.002579
       1.228500       0.622116       0.002758
       1.233500       0.622158       0.003040
       1.238500       0.619710       0.002752
       1.243500       0.621408       0.001809
       1.248500       0.626561       0.003154
       1.253500       0.630910       0.002097
       1.258500       0.628667       0.003408
       1.263500       0.627260       0.002191
       1.268500       0.628171       0.002795
       1.273500       0.624134       0.002543
       1.278500       0.624997       0.003177
       1.283500       0.622485       0.002847
       1.288500       0.624375       0.003177
       1.293500       0.635386       0.002918
       1.298500       0.639545       0.002826
       1.303500       0.638920       0.002209
       1.308500       0.644686       0.002503
       1.313500       0.645061       0.002332
       1.318500       0.645735       0.003116
       1.323500       0.647337       0.002684
       1.328500       0.650383       0.001567
       1.333500       0.647957       0.001778
       1.338500       0.649554       0.003454
       1.343500       0.651636       0.002789
       1.348500       0.645840       0.002175
       1.353500       0.633055       0.003070
       1.358500       0.611582       0.002812
       1.363500       0.617559       0.003477
       1.368500       0.632602       0.002854
       1.373500       0.641620       0.003644
       1.378500       0.548962       0.003317
       1.383500       0.464503       0.003477
       1.388500       0.470426       0.003157
       1.393500       0.443376       0.003613
       1.398500       0.443111       0.003536
       1.403500       0.514804       0.003535
       1.408500       0.592427       0.003030
       1.413500       0.620328       0.003528
       1.418500       0.621626       0.003015
       1.423500       0.615074       0.003544
       1.428500       0.622213       0.002105
       1.433500       0.630065       0.003593
       1.438500       0.633653       0.003283
       1.443500       0.646807       0.003654
       1.448500       0.643130       0.002481
       1.453500       0.654609       0.002920
       1.458500       0.659992       0.003675
       1.463500       0.665156       0.003584
       1.468500       0.660160       0.002269
       1.473500       0.669567       0.003528
       1.478500       0.667663       0.002519
       1.483500       0.668559       0.002978
       1.488500       0.673139       0.003314
       1.493500       0.666901       0.003293
       1.498500       0.683534       0.003714
       1.503500       0.676596       0.003373
       1.508500       0.680132       0.003586
       1.513500       0.680893       0.003647
       1.518500       0.681669       0.003577
       1.523500       0.678970       0.003686
       1.528500       0.688942       0.003561
       1.534000       0.687650       0.003510
       1.540000       0.688272       0.003511
       1.546000       0.694802       0.003605
       1.552000       0.693765       0.003612
       1.558000       0.691863       0.002666
       1.564000       0.701976       0.003137
       1.570500       0.700711       0.003666
       1.577500       0.700952       0.002709
       1.584500       0.702421       0.002168
       1.591500       0.708209       0.003287
       1.598500       0.709091       0.003128
       1.605500       0.705540       0.002955
       1.612500       0.703872       0.001946
       1.619500       0.713222       0.003272
       1.626500       0.711584       0.003329
       1.633500       0.711523       0.003622
       1.640500       0.719375       0.003486
       1.647500       0.719799       0.003697
       1.654500       0.720723       0.003683
       1.661500       0.717431       0.003699
       1.668500       0.718813       0.003535
       1.676000       0.710757       0.002639
       1.684000       0.717315       0.003604
       1.692000       0.717421       0.003750
       1.700000       0.714279       0.003687
       1.708000       0.706399       0.003704
       1.716000       0.717082       0.002845
       1.724000       0.717932       0.003180
       1.732000       0.715007       0.003696
       1.740000       0.706678       0.003399
       1.748000       0.701164       0.003637
       1.756000       0.709086       0.003714
       1.764000       0.709825       0.003599
       1.772000       0.710738       0.003504
       1.780000       0.701115       0.003577
       1.788000       0.703653       0.003503
       1.796000       0.703438       0.003836
       1.805000       0.692572       0.002701
       1.815000       0.686095       0.003445
       1.825000       0.691186       0.002755
       1.835000       0.694474       0.003568
       1.845000       0.684623       0.003297
       1.855000       0.675870       0.003729
       1.865000       0.672558       0.003286
       1.875000       0.658553       0.003694
       1.885000       0.625425       0.003495
       1.895000       0.593506       0.003655
       1.905000       0.559187       0.003674
       1.915000       0.530803       0.003663
       1.925000       0.533703       0.003714
       1.935000       0.533850       0.003600
       1.945000       0.526317       0.003241
       1.955000       0.516745       0.003540
       1.965000       0.510438       0.003665
       1.975000       0.504935       0.003644
       1.985000       0.499020       0.003535
       1.995000       0.506804       0.002664
       2.005000       0.516438       0.003666
       2.015000       0.518759       0.003561
       2.025000       0.533945       0.003672
       2.035000       0.537523       0.003665
       2.045000       0.559964       0.003687
       2.055000       0.589982       0.003635
       2.065000       0.605463       0.003676
       2.075000       0.590443       0.003677
       2.085000       0.562047       0.003630
       2.095000       0.542853       0.003626
       2.105000       0.532221       0.003661
       2.115000       0.520854       0.003665
       2.125000       0.525525       0.003660
       2.135000       0.511841       0.003631
       2.145000       0.548381       0.003642
       2.155000       0.561100       0.003601
       2.165000       0.576340       0.003676
       2.175000       0.580425       0.003591
       2.185000       0.580486       0.003638
       2.195000       0.581682       0.003713
       2.205000       0.564001       0.003711
       2.215000       0.554456       0.003733
       2.225000       0.522267       0.003709
       2.235000      -1.23e34        0.000000
       2.245000      -1.23e34        0.000000
       2.255000      -1.23e34        0.000000
       2.265000      -1.23e34        0.000000
       2.275000       0.289068       0.005295
       2.285000       0.285169       0.007096
       2.295000       0.257248       0.008814
       2.305000       0.204972       0.007171
       2.315000       0.180345       0.006619
       2.325000       0.155382       0.003949
       2.335000       0.170577       0.003575
