USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Goethite HS36.3              W1R1Bb AREF
copy of splib05a r 2840                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.400753
       0.221100      -1.23e34        0.219603
       0.229100      -1.23e34        0.045755
       0.236100      -1.23e34        0.020997
       0.242100      -1.23e34        0.009154
       0.248100       0.024882       0.005462
       0.253600       0.018823       0.004705
       0.258600       0.031113       0.003582
       0.263600       0.029735       0.002907
       0.268600       0.028804       0.002639
       0.273100       0.028343       0.002675
       0.277100       0.031079       0.002279
       0.281100       0.032231       0.001960
       0.285100       0.030432       0.001713
       0.289100       0.032329       0.001646
       0.293100       0.035370       0.001518
       0.297100       0.035221       0.001273
       0.301100       0.035839       0.001663
       0.305100       0.036473       0.001444
       0.309100       0.034057       0.001293
       0.313100       0.036470       0.001312
       0.317100       0.036625       0.001324
       0.321100       0.038013       0.001336
       0.325100       0.035321       0.001347
       0.329100       0.036291       0.001341
       0.333100       0.035944       0.001355
       0.337100       0.034350       0.001352
       0.341100       0.034960       0.001359
       0.345100       0.035398       0.001356
       0.349100       0.036618       0.001354
       0.353100       0.037024       0.000643
       0.357100       0.037284       0.000789
       0.360600       0.038240       0.000608
       0.363600       0.037656       0.000966
       0.366600       0.038549       0.001001
       0.369600       0.038580       0.001017
       0.372600       0.039154       0.000942
       0.375600       0.039566       0.000810
       0.378600       0.040475       0.001346
       0.381100       0.039886       0.000682
       0.383100       0.039927       0.000598
       0.385100       0.039972       0.000590
       0.387100       0.040087       0.001040
       0.389100       0.040239       0.001033
       0.391100       0.039330       0.001055
       0.393100       0.039733       0.001105
       0.395100       0.039903       0.000931
       0.397100       0.038813       0.001045
       0.399100       0.039650       0.000851
       0.401100       0.039765       0.000842
       0.403100       0.038654       0.000743
       0.405100       0.039257       0.000660
       0.407100       0.039999       0.000966
       0.409100       0.038813       0.000713
       0.411100       0.039599       0.000991
       0.412800       0.038623       0.001020
       0.415800       0.039942       0.000859
       0.418800       0.038477       0.001288
       0.421800       0.039488       0.000778
       0.424800       0.039414       0.001138
       0.427800       0.039282       0.000805
       0.430800       0.039954       0.000759
       0.433800       0.039367       0.000748
       0.436800       0.039893       0.000837
       0.439800       0.040568       0.000790
       0.442800       0.041259       0.000649
       0.445800       0.040575       0.000727
       0.448800       0.040693       0.000824
       0.451300       0.040202       0.001297
       0.453300       0.040052       0.000934
       0.455300       0.040318       0.001004
       0.457300       0.040781       0.000998
       0.459300       0.039144       0.001218
       0.461300       0.039929       0.001399
       0.463300       0.040295       0.001012
       0.465300       0.041416       0.000865
       0.467300       0.040234       0.000753
       0.469300       0.040243       0.000988
       0.471300       0.040679       0.000856
       0.473300       0.039889       0.001237
       0.475300       0.040362       0.000748
       0.477300       0.041616       0.001261
       0.479300       0.040231       0.000898
       0.481300       0.040885       0.000857
       0.483300       0.041156       0.000919
       0.485300       0.040364       0.000813
       0.487300       0.041180       0.000751
       0.489300       0.042302       0.000798
       0.491300       0.041439       0.000832
       0.493300       0.042940       0.000892
       0.495300       0.042287       0.000832
       0.497300       0.042720       0.000803
       0.499300       0.042179       0.000829
       0.501300       0.043019       0.000987
       0.503300       0.043857       0.000857
       0.505300       0.044911       0.001133
       0.507300       0.044275       0.000844
       0.509300       0.045247       0.000791
       0.511300       0.045236       0.000714
       0.513300       0.045554       0.000916
       0.515300       0.046187       0.000839
       0.517300       0.047081       0.000995
       0.519300       0.047455       0.000846
       0.521300       0.048948       0.000948
       0.523300       0.048789       0.001301
       0.525300       0.050404       0.000941
       0.527300       0.050406       0.001271
       0.529300       0.052589       0.000965
       0.531300       0.052436       0.001022
       0.533300       0.054387       0.000987
       0.535300       0.055643       0.000888
       0.537300       0.055198       0.000924
       0.539300       0.056010       0.000944
       0.541300       0.058011       0.000812
       0.543300       0.058426       0.000874
       0.545300       0.059840       0.000746
       0.547300       0.060011       0.000716
       0.549300       0.062337       0.000746
       0.551300       0.062594       0.000657
       0.553300       0.064254       0.000663
       0.555300       0.064823       0.000726
       0.557300       0.065337       0.000726
       0.559300       0.066129       0.000799
       0.561300       0.066427       0.000899
       0.563300       0.067958       0.001090
       0.565300       0.067929       0.000893
       0.567300       0.068859       0.000797
       0.569300       0.069620       0.001177
       0.571300       0.070430       0.000941
       0.573300       0.071059       0.000952
       0.575300       0.072108       0.001356
       0.577300       0.071681       0.000943
       0.579300       0.072984       0.001394
       0.581300       0.073250       0.001164
       0.583300       0.073170       0.001129
       0.585300       0.072951       0.001436
       0.587300       0.073506       0.001174
       0.589300       0.073350       0.000966
       0.591300       0.073189       0.001180
       0.593300       0.073648       0.000926
       0.595300       0.074212       0.001144
       0.597300       0.074235       0.001006
       0.599300       0.073461       0.001447
       0.601100       0.076002       0.000947
       0.602700       0.073942       0.001000
       0.604300       0.074304       0.001026
       0.605900       0.073960       0.000896
       0.607500       0.073816       0.000930
       0.609100       0.075125       0.000944
       0.610700       0.073981       0.000961
       0.612300       0.074403       0.000923
       0.613900       0.074527       0.000788
       0.615500       0.073773       0.000889
       0.617100       0.074937       0.001195
       0.618700       0.074120       0.000947
       0.620300       0.074057       0.000864
       0.621900       0.074993       0.000833
       0.623500       0.074660       0.001236
       0.625100       0.073588       0.001369
       0.626700       0.073739       0.000985
       0.628300       0.074181       0.000982
       0.629900       0.074173       0.000815
       0.631700       0.074108       0.000697
       0.633700       0.073888       0.000782
       0.635700       0.074420       0.001154
       0.637700       0.075162       0.001352
       0.639700       0.074736       0.000883
       0.641700       0.074518       0.000960
       0.643700       0.073920       0.000870
       0.645700       0.075517       0.000900
       0.647700       0.074742       0.000933
       0.649700       0.074201       0.000677
       0.651700       0.074508       0.000844
       0.653700       0.074653       0.000518
       0.655700       0.074419       0.000609
       0.657700       0.074844       0.000705
       0.659700       0.075037       0.000747
       0.661700       0.074530       0.000734
       0.663700       0.075340       0.000984
       0.665700       0.075312       0.000727
       0.667700       0.074186       0.001213
       0.670200       0.075171       0.000831
       0.673200       0.075058       0.000888
       0.676200       0.075905       0.000879
       0.679200       0.075859       0.000850
       0.682200       0.076100       0.000871
       0.685200       0.075882       0.000569
       0.688200       0.076137       0.000836
       0.691200       0.076990       0.000674
       0.694200       0.076547       0.000640
       0.697200       0.077224       0.001035
       0.700200       0.077219       0.001456
       0.702000       0.077090       0.001213
       0.704000       0.077187       0.000592
       0.706000       0.077628       0.000862
       0.708000       0.077970       0.000804
       0.710000       0.077812       0.000607
       0.712000       0.078268       0.000961
       0.714000       0.078209       0.000682
       0.716000       0.078159       0.000623
       0.718000       0.079070       0.000962
       0.720000       0.078442       0.000808
       0.722000       0.078392       0.000870
       0.724000       0.078773       0.000807
       0.726000       0.078957       0.000814
       0.728000       0.079176       0.000728
       0.730000       0.079151       0.000687
       0.732000       0.079024       0.000663
       0.734000       0.079401       0.000828
       0.736000       0.080643       0.000811
       0.738000       0.079548       0.000818
       0.740000       0.079722       0.000706
       0.742000       0.080302       0.001277
       0.744000       0.080314       0.000934
       0.746000       0.080059       0.000910
       0.748000       0.079919       0.000784
       0.750500       0.080594       0.000587
       0.753500       0.080354       0.000912
       0.756500       0.080245       0.000708
       0.759500       0.079750       0.000706
       0.762500       0.079725       0.000778
       0.765500       0.080514       0.000848
       0.768500       0.080021       0.000929
       0.771500       0.079615       0.000857
       0.774500       0.079645       0.000712
       0.777500       0.079632       0.000781
       0.781000       0.079199       0.000748
       0.785000       0.079408       0.000673
       0.789000       0.078778       0.000778
       0.793000       0.078301       0.000742
       0.797000       0.078333       0.000821
       0.801500       0.077941       0.000600
       0.806500       0.078198       0.000999
       0.811500       0.077452       0.000842
       0.816500       0.076853       0.000909
       0.822000       0.076805       0.000775
       0.828000       0.076294       0.001111
       0.835000       0.075411       0.000966
       0.843000       0.074567       0.001560
       0.851000       0.076629       0.001826
       0.859000       0.075386       0.001588
       0.871000       0.076245       0.001568
       0.883000       0.073553       0.001603
       0.894000       0.076261       0.001548
       0.904000       0.073015       0.001529
       0.914000       0.073311       0.000743
       0.924000       0.072060       0.001340
       0.933000       0.073635       0.001442
       0.941000       0.071477       0.001057
       0.949000       0.071325       0.001157
       0.957000       0.071560       0.001197
       0.964000       0.075347       0.001144
       0.970000       0.074340       0.001287
       0.976000       0.073112       0.001101
       0.982000       0.072929       0.001395
       0.988000       0.072347       0.001009
       0.994000       0.074112       0.001303
       1.000000       0.073370       0.001152
       1.006000       0.073689       0.001144
       1.012000       0.072656       0.000972
       1.018000       0.071817       0.000962
       1.023500       0.073758       0.001119
       1.028500       0.073735       0.000881
       1.033500       0.075203       0.001587
       1.038500       0.075266       0.000925
       1.043500       0.074873       0.000821
       1.048500       0.075530       0.001371
       1.053500       0.076280       0.001178
       1.058500       0.075753       0.000978
       1.063500       0.075355       0.000754
       1.068500       0.077233       0.000932
       1.073500       0.076210       0.001059
       1.078500       0.074483       0.000829
       1.083500       0.074925       0.001159
       1.088500       0.076775       0.000945
       1.093500       0.077429       0.000994
       1.098500       0.077392       0.000860
       1.103500       0.077506       0.000712
       1.108500       0.078111       0.000892
       1.113500       0.077901       0.001035
       1.118500       0.079715       0.000688
       1.123500       0.077324       0.001065
       1.128500       0.077758       0.001157
       1.133500       0.079640       0.000676
       1.138500       0.078567       0.001046
       1.143500       0.078729       0.000902
       1.148500       0.078869       0.001037
       1.153500       0.078274       0.000502
       1.158500       0.080149       0.001125
       1.163500       0.080421       0.000662
       1.168500       0.079641       0.000801
       1.173500       0.081411       0.001021
       1.178500       0.081422       0.000974
       1.183500       0.082482       0.001194
       1.188500       0.083367       0.001021
       1.193500       0.082178       0.000797
       1.198500       0.082303       0.000886
       1.203500       0.080804       0.000855
       1.208500       0.082498       0.000881
       1.213500       0.083009       0.000838
       1.218500       0.082191       0.001008
       1.223500       0.082402       0.000794
       1.228500       0.082698       0.000723
       1.233500       0.083194       0.000990
       1.238500       0.083405       0.001057
       1.243500       0.083892       0.000762
       1.248500       0.082598       0.000812
       1.253500       0.083955       0.000737
       1.258500       0.083197       0.000680
       1.263500       0.083842       0.000890
       1.268500       0.084341       0.001008
       1.273500       0.083611       0.000748
       1.278500       0.084129       0.000902
       1.283500       0.083559       0.000774
       1.288500       0.083710       0.001182
       1.293500       0.084530       0.000892
       1.298500       0.084097       0.000868
       1.303500       0.083470       0.001079
       1.308500       0.083701       0.000734
       1.313500       0.085271       0.000883
       1.318500       0.085272       0.000869
       1.323500       0.084137       0.000987
       1.328500       0.085449       0.000477
       1.333500       0.085305       0.000856
       1.338500       0.085593       0.000634
       1.343500       0.085401       0.001104
       1.348500       0.083863       0.000805
       1.353500       0.084788       0.001004
       1.358500       0.084450       0.001048
       1.363500       0.087004       0.001333
       1.368500       0.084638       0.000998
       1.373500       0.087522       0.001005
       1.378500       0.086196       0.001128
       1.383500       0.087695       0.001141
       1.388500       0.088821       0.001376
       1.393500       0.085998       0.001519
       1.398500       0.085690       0.001060
       1.403500       0.086094       0.001056
       1.408500       0.086540       0.001307
       1.413500       0.085394       0.001318
       1.418500       0.085897       0.001043
       1.423500       0.087047       0.001318
       1.428500       0.086648       0.001118
       1.433500       0.085626       0.000975
       1.438500       0.087550       0.000984
       1.443500       0.088760       0.000715
       1.448500       0.087510       0.001078
       1.453500       0.089123       0.001069
       1.458500       0.087462       0.001208
       1.463500       0.089026       0.000893
       1.468500       0.088227       0.001163
       1.473500       0.087231       0.000832
       1.478500       0.088068       0.000739
       1.483500       0.088765       0.000870
       1.488500       0.090005       0.001256
       1.493500       0.088513       0.001647
       1.498500       0.090532       0.001249
       1.503500       0.088885       0.001487
       1.508500       0.090037       0.001343
       1.513500       0.089437       0.001648
       1.518500       0.089715       0.001231
       1.523500       0.090287       0.000874
       1.528500       0.088482       0.000781
       1.534000       0.090300       0.000888
       1.540000       0.089249       0.001399
       1.546000       0.089290       0.000887
       1.552000       0.089381       0.001467
       1.558000       0.090687       0.001559
       1.564000       0.091522       0.000935
       1.570500       0.089890       0.000782
       1.577500       0.090348       0.000715
       1.584500       0.091226       0.000676
       1.591500       0.091571       0.000780
       1.598500       0.091852       0.000993
       1.605500       0.091930       0.000829
       1.612500       0.092598       0.000648
       1.619500       0.092146       0.000854
       1.626500       0.091096       0.001001
       1.633500       0.091578       0.000974
       1.640500       0.093317       0.000936
       1.647500       0.091203       0.001054
       1.654500       0.092632       0.001149
       1.661500       0.091583       0.001027
       1.668500       0.092077       0.001110
       1.676000       0.091852       0.000911
       1.684000       0.093426       0.001169
       1.692000       0.095618       0.000819
       1.700000       0.094693       0.001017
       1.708000       0.095679       0.001605
       1.716000       0.095016       0.001186
       1.724000       0.093435       0.001331
       1.732000       0.092747       0.001201
       1.740000       0.094478       0.001539
       1.748000       0.091966       0.001456
       1.756000       0.094562       0.001559
       1.764000       0.094604       0.001262
       1.772000       0.095250       0.000942
       1.780000       0.096173       0.001499
       1.788000       0.100618       0.001448
       1.796000       0.097016       0.000934
       1.805000       0.096835       0.000830
       1.815000       0.096688       0.000768
       1.825000       0.096950       0.001228
       1.835000       0.098909       0.000808
       1.845000       0.099920       0.001149
       1.855000       0.099252       0.000972
       1.865000       0.101015       0.000952
       1.875000       0.100152       0.001153
       1.885000       0.101843       0.001306
       1.895000       0.101864       0.000908
       1.905000       0.100962       0.001173
       1.915000       0.100949       0.001038
       1.925000       0.101482       0.000979
       1.935000       0.100093       0.001043
       1.945000       0.102099       0.000988
       1.955000       0.102829       0.001180
       1.965000       0.102300       0.001186
       1.975000       0.104477       0.001511
       1.985000       0.105777       0.001418
       1.995000       0.107110       0.001466
       2.005000       0.105429       0.001290
       2.015000       0.108178       0.001374
       2.025000       0.105660       0.001636
       2.035000       0.109766       0.001357
       2.045000       0.107992       0.001567
       2.055000       0.110032       0.001574
       2.065000       0.109942       0.001427
       2.075000       0.111518       0.001557
       2.085000       0.110394       0.001535
       2.095000       0.110716       0.001607
       2.105000       0.113436       0.001620
       2.115000       0.109673       0.001621
       2.125000       0.113339       0.001607
       2.135000       0.114373       0.001499
       2.145000       0.115321       0.001565
       2.155000       0.116529       0.001219
       2.165000       0.116871       0.001556
       2.175000       0.114091       0.001241
       2.185000       0.115603       0.001120
       2.195000       0.118983       0.001589
       2.205000       0.121159       0.001183
       2.215000       0.117847       0.001638
       2.225000       0.117819       0.001626
       2.235000       0.118622       0.001634
       2.245000       0.120352       0.001580
       2.255000       0.118378       0.001631
       2.265000       0.119690       0.001636
       2.275000       0.119497       0.001629
       2.285000       0.116107       0.002259
       2.295000       0.118337       0.002963
       2.305000       0.116027       0.002487
       2.315000       0.120167       0.001818
       2.325000       0.117397       0.001621
       2.335000       0.120841       0.001596
       2.345000       0.119095       0.001611
