USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pyrophyllite PYS1A fine gr   W1R1Ba AREF
copy of splib05a r 5771                                     
       0.205100      -1.23e34        0.018378
       0.213100      -1.23e34        0.003865
       0.221100      -1.23e34        0.001494
       0.229100      -1.23e34        0.001292
       0.236100      -1.23e34        0.001141
       0.242100      -1.23e34        0.001024
       0.248100       0.155028       0.000963
       0.253600       0.161132       0.000727
       0.258600       0.172668       0.000586
       0.263600       0.190315       0.000462
       0.268600       0.211239       0.000588
       0.273100       0.238256       0.000576
       0.277100       0.264132       0.000647
       0.281100       0.296436       0.000827
       0.285100       0.329690       0.000623
       0.289100       0.365299       0.000818
       0.293100       0.402865       0.000770
       0.297100       0.437436       0.000603
       0.301100       0.470041       0.001066
       0.305100       0.493745       0.000676
       0.309100       0.514163       0.000871
       0.313100       0.528602       0.000864
       0.317100       0.540259       0.000981
       0.321100       0.550352       0.000906
       0.325100       0.560206       0.000943
       0.329100       0.568955       0.000741
       0.333100       0.574599       0.000794
       0.337100       0.581323       0.000698
       0.341100       0.587713       0.000573
       0.345100       0.595011       0.000715
       0.349100       0.602002       0.000793
       0.353100       0.610273       0.000534
       0.357100       0.614788       0.000493
       0.360600       0.619881       0.000524
       0.363600       0.625170       0.000617
       0.366600       0.627727       0.000551
       0.369600       0.633754       0.000476
       0.372600       0.638101       0.000483
       0.375600       0.642430       0.000421
       0.378600       0.648688       0.000518
       0.381100       0.651252       0.000353
       0.383100       0.654241       0.000559
       0.385100       0.660057       0.000543
       0.387100       0.663134       0.000604
       0.389100       0.667031       0.000554
       0.391100       0.670293       0.000713
       0.393100       0.671646       0.000562
       0.395100       0.676101       0.000681
       0.397100       0.678084       0.000534
       0.399100       0.681977       0.000592
       0.401100       0.683285       0.001128
       0.403100       0.683322       0.000623
       0.405100       0.686059       0.000824
       0.407100       0.687029       0.000461
       0.409100       0.689561       0.000491
       0.411100       0.691136       0.000558
       0.412800       0.692309       0.000583
       0.415800       0.694877       0.000492
       0.418800       0.697823       0.000490
       0.421800       0.699629       0.000480
       0.424800       0.701886       0.000537
       0.427800       0.701633       0.000498
       0.430800       0.702782       0.000689
       0.433800       0.701905       0.000562
       0.436800       0.705673       0.000469
       0.439800       0.710103       0.000593
       0.442800       0.713235       0.000550
       0.445800       0.715707       0.000516
       0.448800       0.718876       0.000619
       0.451300       0.718662       0.000716
       0.453300       0.721584       0.000427
       0.455300       0.722376       0.000574
       0.457300       0.722795       0.000469
       0.459300       0.724791       0.000557
       0.461300       0.724867       0.001288
       0.463300       0.724734       0.000728
       0.465300       0.727142       0.000796
       0.467300       0.726272       0.001070
       0.469300       0.730187       0.000629
       0.471300       0.729221       0.000680
       0.473300       0.729906       0.000638
       0.475300       0.728255       0.001319
       0.477300       0.731012       0.000610
       0.479300       0.734703       0.000785
       0.481300       0.730759       0.000646
       0.483300       0.732624       0.000570
       0.485300       0.734408       0.000660
       0.487300       0.734432       0.000644
       0.489300       0.733605       0.000891
       0.491300       0.734376       0.000875
       0.493300       0.737429       0.000361
       0.495300       0.735905       0.000536
       0.497300       0.737177       0.000648
       0.499300       0.738517       0.000674
       0.501300       0.741155       0.000753
       0.503300       0.740835       0.000618
       0.505300       0.740186       0.000547
       0.507300       0.742063       0.000521
       0.509300       0.742575       0.000691
       0.511300       0.744630       0.000709
       0.513300       0.743063       0.000635
       0.515300       0.745697       0.000720
       0.517300       0.747070       0.000394
       0.519300       0.748953       0.000741
       0.521300       0.748839       0.000506
       0.523300       0.749998       0.000528
       0.525300       0.751184       0.000722
       0.527300       0.751884       0.000715
       0.529300       0.753072       0.000828
       0.531300       0.752405       0.000636
       0.533300       0.754797       0.000764
       0.535300       0.755980       0.000705
       0.537300       0.756494       0.000640
       0.539300       0.758581       0.000612
       0.541300       0.759296       0.000756
       0.543300       0.758519       0.000730
       0.545300       0.759763       0.000721
       0.547300       0.759119       0.000758
       0.549300       0.761949       0.000959
       0.551300       0.760618       0.000691
       0.553300       0.760607       0.000620
       0.555300       0.760753       0.000651
       0.557300       0.763356       0.000524
       0.559300       0.762139       0.000443
       0.561300       0.762765       0.001120
       0.563300       0.763636       0.000483
       0.565300       0.762819       0.000458
       0.567300       0.763709       0.000641
       0.569300       0.763504       0.000500
       0.571300       0.764176       0.000455
       0.573300       0.764690       0.000544
       0.575300       0.765231       0.000466
       0.577300       0.766989       0.000584
       0.579300       0.766682       0.000558
       0.581300       0.768584       0.000589
       0.583300       0.766383       0.000760
       0.585300       0.769127       0.000478
       0.587300       0.769142       0.000592
       0.589300       0.769009       0.000761
       0.591300       0.769846       0.000541
       0.593300       0.769866       0.000515
       0.595300       0.770495       0.000547
       0.597300       0.771354       0.000438
       0.599300       0.771346       0.000538
       0.601100       0.770825       0.000718
       0.602700       0.771551       0.000590
       0.604300       0.772225       0.000526
       0.605900       0.771218       0.000596
       0.607500       0.771307       0.000702
       0.609100       0.771998       0.000560
       0.610700       0.771314       0.000656
       0.612300       0.774799       0.000809
       0.613900       0.773080       0.000772
       0.615500       0.773532       0.000669
       0.617100       0.773693       0.000755
       0.618700       0.773008       0.001355
       0.620300       0.773129       0.000424
       0.621900       0.773698       0.001011
       0.623500       0.775675       0.000784
       0.625100       0.776632       0.000597
       0.626700       0.776477       0.000517
       0.628300       0.776418       0.000654
       0.629900       0.778313       0.000496
       0.631700       0.777636       0.000695
       0.633700       0.776572       0.000588
       0.635700       0.777830       0.000787
       0.637700       0.776439       0.000656
       0.639700       0.778494       0.000693
       0.641700       0.778228       0.000548
       0.643700       0.778882       0.000461
       0.645700       0.778698       0.000759
       0.647700       0.779367       0.000502
       0.649700       0.781330       0.000490
       0.651700       0.781321       0.000594
       0.653700       0.781996       0.000523
       0.655700       0.782549       0.000449
       0.657700       0.782390       0.000588
       0.659700       0.781696       0.000542
       0.661700       0.781686       0.000606
       0.663700       0.782259       0.000596
       0.665700       0.782764       0.000683
       0.667700       0.784887       0.000569
       0.670200       0.782817       0.000522
       0.673200       0.783273       0.000813
       0.676200       0.785118       0.000488
       0.679200       0.784282       0.000522
       0.682200       0.784728       0.000482
       0.685200       0.785923       0.000528
       0.688200       0.787696       0.000572
       0.691200       0.786687       0.000474
       0.694200       0.788494       0.000515
       0.697200       0.787663       0.000636
       0.700200       0.791047       0.000605
       0.702000       0.790837       0.000440
       0.704000       0.791425       0.000562
       0.706000       0.789169       0.000773
       0.708000       0.792375       0.000465
       0.710000       0.792092       0.000751
       0.712000       0.792095       0.000532
       0.714000       0.791962       0.000568
       0.716000       0.794341       0.000474
       0.718000       0.791655       0.000572
       0.720000       0.791519       0.000577
       0.722000       0.792505       0.000946
       0.724000       0.792333       0.000929
       0.726000       0.793609       0.000495
       0.728000       0.794597       0.000567
       0.730000       0.793008       0.000940
       0.732000       0.790795       0.000651
       0.734000       0.794009       0.000970
       0.736000       0.796004       0.000614
       0.738000       0.795247       0.000649
       0.740000       0.795118       0.000645
       0.742000       0.796251       0.000667
       0.744000       0.796720       0.000795
       0.746000       0.796566       0.000650
       0.748000       0.797870       0.000481
       0.750500       0.794123       0.000540
       0.753500       0.795291       0.000488
       0.756500       0.795871       0.000545
       0.759500       0.796274       0.000520
       0.762500       0.795396       0.000632
       0.765500       0.797145       0.000590
       0.768500       0.795695       0.000511
       0.771500       0.795947       0.000816
       0.774500       0.795700       0.001039
       0.777500       0.795555       0.000916
       0.781000       0.795998       0.000635
       0.785000       0.795666       0.000621
       0.789000       0.797558       0.000690
       0.793000       0.797697       0.000755
       0.797000       0.796109       0.000572
       0.801500       0.795700       0.000473
       0.806500       0.796541       0.000556
       0.811500       0.796094       0.000613
       0.816500       0.795513       0.000605
       0.822000       0.792727       0.000536
       0.828000      -1.23e34        0.000628
       0.835000      -1.23e34        0.000627
       0.843000      -1.23e34        0.000916
       0.851000       0.799582       0.002038
       0.859000       0.801534       0.001556
       0.871000       0.798840       0.001516
       0.883000      -1.23e34        0.001273
       0.894000       0.798985       0.001307
       0.904000       0.799323       0.001412
       0.914000       0.795407       0.000890
       0.924000       0.795349       0.001297
       0.933000       0.798137       0.000898
       0.941000       0.796388       0.000998
       0.949000       0.777727       0.001008
       0.957000       0.782585       0.000785
       0.964000       0.801932       0.001450
       0.970000       0.800387       0.001438
       0.976000       0.800991       0.001357
       0.982000       0.800910       0.000976
       0.988000       0.803833       0.001042
       0.994000       0.803746       0.001092
       1.000000       0.803543       0.001592
       1.006000       0.802772       0.000981
       1.012000       0.804040       0.000871
       1.018000       0.802588       0.001218
       1.023500       0.805627       0.000939
       1.028500       0.804921       0.001097
       1.033500       0.807078       0.000863
       1.038500       0.806169       0.000946
       1.043500       0.806154       0.001139
       1.048500       0.806771       0.001148
       1.053500       0.806688       0.000761
       1.058500       0.807293       0.000511
       1.063500       0.809520       0.000901
       1.068500       0.807341       0.001035
       1.073500       0.808103       0.000896
       1.078500       0.807889       0.001164
       1.083500       0.808618       0.001058
       1.088500       0.808475       0.000919
       1.093500       0.809233       0.001112
       1.098500       0.806348       0.001030
       1.103500       0.808543       0.000534
       1.108500       0.809013       0.001199
       1.113500       0.812149       0.001270
       1.118500       0.809093       0.000744
       1.123500       0.810042       0.000674
       1.128500       0.810703       0.000889
       1.133500       0.812112       0.000939
       1.138500       0.809605       0.000834
       1.143500       0.808790       0.000741
       1.148500       0.808036       0.000815
       1.153500       0.811882       0.000877
       1.158500       0.808508       0.001099
       1.163500       0.810646       0.000775
       1.168500       0.811099       0.000864
       1.173500       0.811145       0.001258
       1.178500       0.807212       0.001226
       1.183500       0.808745       0.001056
       1.188500       0.811511       0.001090
       1.193500       0.810594       0.001239
       1.198500       0.809603       0.000897
       1.203500       0.811126       0.000726
       1.208500       0.807182       0.000924
       1.213500       0.807237       0.001098
       1.218500       0.809499       0.000821
       1.223500       0.807141       0.000729
       1.228500       0.803169       0.000741
       1.233500       0.791326       0.001016
       1.238500       0.800682       0.000975
       1.243500       0.809215       0.000770
       1.248500       0.809344       0.000922
       1.253500       0.809841       0.000721
       1.258500       0.811441       0.000731
       1.263500       0.810572       0.000780
       1.268500       0.808832       0.000913
       1.273500       0.808578       0.000854
       1.278500       0.807956       0.000723
       1.283500       0.807652       0.000852
       1.288500       0.805184       0.000661
       1.293500       0.805735       0.000535
       1.298500       0.803418       0.000679
       1.303500       0.804055       0.000821
       1.308500       0.801260       0.000724
       1.313500       0.798950       0.000879
       1.318500       0.793970       0.000698
       1.323500       0.790738       0.000782
       1.328500       0.785175       0.000919
       1.333500       0.779119       0.000682
       1.338500       0.783749       0.000799
       1.343500       0.791708       0.000755
       1.348500       0.790306       0.001049
       1.353500       0.792326       0.000780
       1.358500       0.781908       0.000817
       1.363500       0.771049       0.001198
       1.368500       0.781565       0.001051
       1.373500       0.781340       0.000918
       1.378500       0.772448       0.001488
       1.383500       0.745124       0.000975
       1.388500       0.647945       0.000767
       1.393500       0.445170       0.000911
       1.398500       0.575539       0.000899
       1.403500       0.709780       0.000873
       1.408500       0.756691       0.001035
       1.413500       0.782923       0.001084
       1.418500       0.790607       0.000851
       1.423500       0.789942       0.001011
       1.428500       0.781226       0.000949
       1.433500       0.788016       0.000862
       1.438500       0.794147       0.001010
       1.443500       0.802993       0.000999
       1.448500       0.803721       0.000967
       1.453500       0.802172       0.001091
       1.458500       0.802114       0.001103
       1.463500       0.804423       0.001499
       1.468500       0.805334       0.001077
       1.473500       0.806041       0.000921
       1.478500       0.809157       0.001421
       1.483500       0.812217       0.001200
       1.488500       0.809657       0.001102
       1.493500       0.814527       0.001101
       1.498500       0.816180       0.000981
       1.503500       0.810362       0.001264
       1.508500       0.811946       0.000769
       1.513500       0.812765       0.001373
       1.518500       0.812504       0.001508
       1.523500       0.812600       0.001434
       1.528500       0.813459       0.001093
       1.534000       0.811786       0.000819
       1.540000       0.810974       0.000811
       1.546000       0.813273       0.000886
       1.552000       0.810741       0.000861
       1.558000       0.813233       0.001156
       1.564000       0.813991       0.000822
       1.570500       0.815442       0.000786
       1.577500       0.813993       0.001209
       1.584500       0.814566       0.000787
       1.591500       0.813797       0.000842
       1.598500       0.812262       0.000755
       1.605500       0.815295       0.000719
       1.612500       0.814964       0.000913
       1.619500       0.812571       0.000895
       1.626500       0.813194       0.000814
       1.633500       0.812863       0.000920
       1.640500       0.812827       0.000925
       1.647500       0.814377       0.001059
       1.654500       0.813296       0.001234
       1.661500       0.812339       0.000751
       1.668500       0.810599       0.000962
       1.676000       0.808899       0.000868
       1.684000       0.811233       0.001176
       1.692000       0.815211       0.001561
       1.700000       0.813573       0.001571
       1.708000       0.811098       0.001397
       1.716000       0.809902       0.001608
       1.724000       0.807549       0.001627
       1.732000       0.807662       0.001314
       1.740000       0.809889       0.001598
       1.748000       0.809179       0.001619
       1.756000       0.812374       0.001593
       1.764000       0.812382       0.000973
       1.772000       0.811734       0.001196
       1.780000       0.814001       0.001226
       1.788000       0.813116       0.001352
       1.796000       0.809721       0.001362
       1.805000       0.806833       0.000900
       1.815000       0.808528       0.000729
       1.825000       0.806253       0.000840
       1.835000       0.806214       0.001229
       1.845000       0.808638       0.000922
       1.855000       0.804886       0.001228
       1.865000       0.806054       0.000972
       1.875000       0.804396       0.001247
       1.885000       0.800144       0.000900
       1.895000       0.797041       0.001076
       1.905000       0.790792       0.001067
       1.915000       0.790949       0.001115
       1.925000       0.789493       0.001434
       1.935000       0.789343       0.001229
       1.945000       0.783254       0.000903
       1.955000       0.780448       0.001221
       1.965000       0.787484       0.001479
       1.975000       0.788659       0.001057
       1.985000       0.787240       0.001264
       1.995000       0.786562       0.001024
       2.005000       0.785968       0.001273
       2.015000       0.780883       0.001585
       2.025000       0.783880       0.001611
       2.035000       0.783233       0.001489
       2.045000       0.781690       0.001559
       2.055000       0.757872       0.001604
       2.065000       0.724349       0.001591
       2.075000       0.720715       0.001529
       2.085000       0.722631       0.001535
       2.095000       0.761458       0.001426
       2.105000       0.763582       0.001600
       2.115000       0.746304       0.001603
       2.125000       0.712333       0.001587
       2.135000       0.674075       0.001596
       2.145000       0.640060       0.001578
       2.155000       0.541616       0.001571
       2.165000       0.397867       0.001220
       2.175000       0.454516       0.001603
       2.185000       0.599286       0.001575
       2.195000       0.647817       0.001625
       2.205000       0.647253       0.001612
       2.215000       0.643330       0.001623
       2.225000       0.648954       0.001614
       2.235000       0.667298       0.001629
       2.245000       0.661257       0.001629
       2.255000       0.644652       0.001628
       2.265000       0.626891       0.001630
       2.275000       0.604484       0.001899
       2.285000       0.570066       0.002668
       2.295000       0.548663       0.003808
       2.305000       0.525505       0.003453
       2.315000       0.488115       0.002197
       2.325000       0.496285       0.001615
       2.335000       0.533979       0.001614
