USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Goethite WS219 (limonite)    W1R1Bc AREF
copy of splib05a r 2879                                     
       0.205100      -1.23e34        0.036119
       0.213100      -1.23e34        0.005931
       0.221100       0.012898       0.001922
       0.229100       0.015108       0.001299
       0.236100       0.013113       0.001195
       0.242100       0.013208       0.001128
       0.248100       0.013093       0.001084
       0.253600       0.011073       0.001060
       0.258600       0.011501       0.001045
       0.263600       0.011951       0.001048
       0.268600       0.010532       0.001071
       0.273100       0.013250       0.001085
       0.277100       0.012044       0.001109
       0.281100       0.012768       0.001146
       0.285100       0.013047       0.001138
       0.289100       0.012965       0.001198
       0.293100       0.013167       0.001267
       0.297100       0.013023       0.001325
       0.301100       0.013504       0.001306
       0.305100       0.015234       0.001364
       0.309100       0.013619       0.001429
       0.313100       0.012624       0.001461
       0.317100       0.015119       0.001471
       0.321100       0.014072       0.001259
       0.325100       0.014571       0.001458
       0.329100       0.015245       0.001453
       0.333100       0.013761       0.001495
       0.337100       0.015036       0.001524
       0.341100       0.013349       0.001333
       0.345100       0.013381       0.001480
       0.349100       0.012022       0.001516
       0.353100       0.015800       0.001487
       0.357100       0.014780       0.001335
       0.360600       0.015715       0.001509
       0.363600       0.016157       0.001490
       0.366600       0.017225       0.001474
       0.369600       0.017475       0.001429
       0.372600       0.016812       0.000873
       0.375600       0.017342       0.001478
       0.378600       0.017732       0.001491
       0.381100       0.019620       0.001483
       0.383100       0.016066       0.001501
       0.385100       0.020332       0.001495
       0.387100       0.017027       0.001507
       0.389100       0.016911       0.000964
       0.391100       0.020125       0.001515
       0.393100       0.019788       0.001384
       0.395100       0.019998       0.001507
       0.397100       0.020991       0.001530
       0.399100       0.020127       0.001273
       0.401100       0.022379       0.000935
       0.403100       0.021717       0.001503
       0.405100       0.022989       0.001496
       0.407100       0.022509       0.001141
       0.409100       0.022673       0.001437
       0.411100       0.022599       0.001074
       0.412800       0.024582       0.001476
       0.415800       0.023882       0.001522
       0.418800       0.025589       0.000773
       0.421800       0.027036       0.000905
       0.424800       0.027005       0.000901
       0.427800       0.028843       0.001025
       0.430800       0.028131       0.000717
       0.433800       0.031058       0.000665
       0.436800       0.032986       0.001039
       0.439800       0.033946       0.001123
       0.442800       0.035913       0.001058
       0.445800       0.036183       0.000722
       0.448800       0.036402       0.001469
       0.451300       0.036744       0.001558
       0.453300       0.038407       0.001538
       0.455300       0.035994       0.001511
       0.457300       0.036314       0.001555
       0.459300       0.037437       0.001126
       0.461300       0.038165       0.001560
       0.463300       0.037672       0.000838
       0.465300       0.036651       0.001533
       0.467300       0.037044       0.001480
       0.469300       0.038460       0.001525
       0.471300       0.038941       0.001207
       0.473300       0.039008       0.000956
       0.475300       0.040091       0.000921
       0.477300       0.039086       0.001020
       0.479300       0.038020       0.001527
       0.481300       0.039532       0.001549
       0.483300       0.042500       0.001503
       0.485300       0.042438       0.001567
       0.487300       0.043472       0.001544
       0.489300       0.042958       0.001317
       0.491300       0.044559       0.001246
       0.493300       0.046622       0.001500
       0.495300       0.045477       0.001506
       0.497300       0.049478       0.000973
       0.499300       0.049121       0.001407
       0.501300       0.048743       0.000932
       0.503300       0.052635       0.001219
       0.505300       0.055101       0.001534
       0.507300       0.056291       0.001543
       0.509300       0.055343       0.001531
       0.511300       0.059259       0.001450
       0.513300       0.061432       0.001313
       0.515300       0.062876       0.001085
       0.517300       0.063948       0.000997
       0.519300       0.066798       0.001579
       0.521300       0.070509       0.001543
       0.523300       0.072472       0.000891
       0.525300       0.077032       0.001542
       0.527300       0.076076       0.001296
       0.529300       0.082321       0.001546
       0.531300       0.082704       0.001257
       0.533300       0.084154       0.001556
       0.535300       0.089524       0.001560
       0.537300       0.092829       0.001531
       0.539300       0.099449       0.001545
       0.541300       0.102005       0.000679
       0.543300       0.104729       0.000881
       0.545300       0.108779       0.001514
       0.547300       0.114299       0.001404
       0.549300       0.118047       0.001542
       0.551300       0.122488       0.001568
       0.553300       0.124108       0.001364
       0.555300       0.131398       0.001552
       0.557300       0.135751       0.000902
       0.559300       0.140928       0.001105
       0.561300       0.146064       0.001504
       0.563300       0.149757       0.001468
       0.565300       0.154255       0.001586
       0.567300       0.158529       0.001579
       0.569300       0.165469       0.001534
       0.571300       0.166947       0.001134
       0.573300       0.171441       0.001155
       0.575300       0.175185       0.001562
       0.577300       0.179573       0.001009
       0.579300       0.180406       0.001172
       0.581300       0.186486       0.001563
       0.583300       0.188738       0.001091
       0.585300       0.189594       0.001561
       0.587300       0.192436       0.001580
       0.589300       0.196629       0.001303
       0.591300       0.200335       0.001522
       0.593300       0.197485       0.001253
       0.595300       0.200848       0.001555
       0.597300       0.201669       0.001021
       0.599300       0.204068       0.001517
       0.601100       0.202370       0.001558
       0.602700       0.203814       0.000963
       0.604300       0.204523       0.001180
       0.605900       0.207284       0.001519
       0.607500       0.205928       0.000760
       0.609100       0.206179       0.001596
       0.610700       0.206695       0.000972
       0.612300       0.207598       0.001094
       0.613900       0.205388       0.001552
       0.615500       0.207089       0.001562
       0.617100       0.205949       0.001276
       0.618700       0.208333       0.001046
       0.620300       0.208204       0.001236
       0.621900       0.208336       0.001570
       0.623500       0.209105       0.001528
       0.625100       0.207920       0.001577
       0.626700       0.210341       0.001523
       0.628300       0.207070       0.001126
       0.629900       0.208645       0.001578
       0.631700       0.208969       0.000875
       0.633700       0.207323       0.000745
       0.635700       0.209155       0.001186
       0.637700       0.209238       0.001318
       0.639700       0.208036       0.001584
       0.641700       0.210943       0.001304
       0.643700       0.209009       0.001557
       0.645700       0.211739       0.001556
       0.647700       0.209108       0.001548
       0.649700       0.210682       0.001558
       0.651700       0.209304       0.001199
       0.653700       0.211278       0.000910
       0.655700       0.210175       0.000831
       0.657700       0.211107       0.000799
       0.659700       0.211679       0.001046
       0.661700       0.212908       0.001131
       0.663700       0.210998       0.001041
       0.665700       0.215041       0.001347
       0.667700       0.215262       0.001548
       0.670200       0.215279       0.001587
       0.673200       0.219391       0.001179
       0.676200       0.219053       0.001523
       0.679200       0.217555       0.001424
       0.682200       0.221194       0.001573
       0.685200       0.221312       0.001577
       0.688200       0.224795       0.000700
       0.691200       0.227274       0.000967
       0.694200       0.229508       0.001048
       0.697200       0.231702       0.001299
       0.700200       0.234452       0.001570
       0.702000       0.236059       0.001037
       0.704000       0.237045       0.001339
       0.706000       0.238587       0.001601
       0.708000       0.238611       0.001598
       0.710000       0.242659       0.001331
       0.712000       0.243387       0.001209
       0.714000       0.246943       0.000803
       0.716000       0.246193       0.000919
       0.718000       0.250246       0.001026
       0.720000       0.249733       0.001266
       0.722000       0.252426       0.000788
       0.724000       0.254175       0.000741
       0.726000       0.255602       0.000888
       0.728000       0.257453       0.001529
       0.730000       0.260261       0.001057
       0.732000       0.262562       0.001603
       0.734000       0.263662       0.001324
       0.736000       0.264831       0.001317
       0.738000       0.266271       0.001471
       0.740000       0.267464       0.001334
       0.742000       0.268774       0.001419
       0.744000       0.270986       0.001299
       0.746000       0.270952       0.001264
       0.748000       0.272252       0.001612
       0.750500       0.272341       0.001242
       0.753500       0.274868       0.001428
       0.756500       0.275712       0.000666
       0.759500       0.277070       0.001104
       0.762500       0.277664       0.000785
       0.765500       0.277594       0.001137
       0.768500       0.277731       0.000672
       0.771500       0.276614       0.001531
       0.774500       0.276210       0.001595
       0.777500       0.274474       0.001198
       0.781000       0.273652       0.001104
       0.785000       0.272705       0.001126
       0.789000       0.271309       0.000894
       0.793000       0.270764       0.001416
       0.797000       0.266897       0.001300
       0.801500       0.264428       0.001092
       0.806500       0.258564       0.000737
       0.811500       0.258027       0.001527
       0.816500       0.255892       0.001576
       0.822000       0.249772       0.000790
       0.828000       0.245996       0.001246
       0.835000       0.240896       0.000962
       0.843000       0.234714       0.001287
       0.851000       0.221105       0.001773
       0.859000       0.217724       0.001763
       0.871000       0.215939       0.001710
       0.883000       0.209468       0.001660
       0.894000       0.205245       0.001666
       0.904000       0.205856       0.001711
       0.914000       0.206792       0.001181
       0.924000       0.204844       0.001162
       0.933000       0.208440       0.001755
       0.941000       0.210160       0.001507
       0.949000       0.209052       0.001229
       0.957000       0.210031       0.001715
       0.964000       0.212785       0.001702
       0.970000       0.215388       0.001741
       0.976000       0.216942       0.001715
       0.982000       0.217408       0.001033
       0.988000       0.223031       0.001720
       0.994000       0.224365       0.001289
       1.000000       0.226673       0.001143
       1.006000       0.229378       0.001188
       1.012000       0.231332       0.001774
       1.018000       0.237700       0.001546
       1.023500       0.237203       0.001460
       1.028500       0.239205       0.001728
       1.033500       0.245977       0.001782
       1.038500       0.250103       0.001299
       1.043500       0.253064       0.001073
       1.048500       0.253780       0.001629
       1.053500       0.260364       0.001577
       1.058500       0.262086       0.001493
       1.063500       0.270430       0.001752
       1.068500       0.273809       0.001204
       1.073500       0.279486       0.001732
       1.078500       0.284887       0.001704
       1.083500       0.288088       0.001245
       1.088500       0.297163       0.001735
       1.093500       0.302156       0.001136
       1.098500       0.309314       0.001798
       1.103500       0.314242       0.001690
       1.108500       0.321559       0.001688
       1.113500       0.329626       0.001579
       1.118500       0.337269       0.001186
       1.123500       0.342497       0.001426
       1.128500       0.351007       0.001143
       1.133500       0.357213       0.001587
       1.138500       0.366475       0.000976
       1.143500       0.372528       0.001248
       1.148500       0.385082       0.001206
       1.153500       0.393567       0.001314
       1.158500       0.399891       0.001642
       1.163500       0.410519       0.001077
       1.168500       0.415917       0.001621
       1.173500       0.427478       0.001799
       1.178500       0.439748       0.001278
       1.183500       0.443317       0.001770
       1.188500       0.455711       0.001279
       1.193500       0.461381       0.001656
       1.198500       0.470765       0.001323
       1.203500       0.482798       0.001395
       1.208500       0.489138       0.001362
       1.213500       0.499894       0.001474
       1.218500       0.503747       0.000829
       1.223500       0.512220       0.001518
       1.228500       0.521903       0.001433
       1.233500       0.529868       0.001521
       1.238500       0.539277       0.001629
       1.243500       0.544865       0.001160
       1.248500       0.551274       0.000942
       1.253500       0.558738       0.001078
       1.258500       0.566165       0.001077
       1.263500       0.573358       0.001157
       1.268500       0.578979       0.001236
       1.273500       0.582339       0.000862
       1.278500       0.591124       0.001123
       1.283500       0.593263       0.001247
       1.288500       0.597691       0.001009
       1.293500       0.600156       0.000924
       1.298500       0.605820       0.001079
       1.303500       0.609753       0.001435
       1.308500       0.616334       0.001414
       1.313500       0.621043       0.001095
       1.318500       0.620612       0.001692
       1.323500       0.622693       0.000971
       1.328500       0.626198       0.001579
       1.333500       0.630388       0.001386
       1.338500       0.632352       0.001102
       1.343500       0.630125       0.001404
       1.348500       0.633427       0.001401
       1.353500       0.633275       0.001556
       1.358500       0.635553       0.001718
       1.363500       0.639001       0.001942
       1.368500       0.634986       0.001187
       1.373500       0.630174       0.001394
       1.378500       0.626616       0.001810
       1.383500       0.622223       0.001471
       1.388500       0.613992       0.001723
       1.393500       0.613925       0.001783
       1.398500       0.607453       0.001172
       1.403500       0.601363       0.001184
       1.408500       0.595279       0.001506
       1.413500       0.605440       0.001803
       1.418500       0.607118       0.001927
       1.423500       0.608525       0.001215
       1.428500       0.611983       0.001770
       1.433500       0.607526       0.001872
       1.438500       0.606950       0.001448
       1.443500       0.609011       0.001637
       1.448500       0.610362       0.001477
       1.453500       0.608540       0.001861
       1.458500       0.612176       0.001824
       1.463500       0.609919       0.001564
       1.468500       0.615151       0.001368
       1.473500       0.615051       0.001687
       1.478500       0.615532       0.001861
       1.483500       0.618344       0.001180
       1.488500       0.619454       0.001536
       1.493500       0.619928       0.001709
       1.498500       0.620536       0.001910
       1.503500       0.625155       0.001908
       1.508500       0.624286       0.001877
       1.513500       0.627598       0.001610
       1.518500       0.628134       0.001928
       1.523500       0.627335       0.001954
       1.528500       0.622873       0.001701
       1.534000       0.626439       0.001703
       1.540000       0.625737       0.000997
       1.546000       0.624636       0.001394
       1.552000       0.625333       0.001520
       1.558000       0.624033       0.001504
       1.564000       0.624413       0.001854
       1.570500       0.622822       0.001223
       1.577500       0.620383       0.001825
       1.584500       0.617472       0.001344
       1.591500       0.615207       0.000862
       1.598500       0.611272       0.000947
       1.605500       0.608030       0.001520
       1.612500       0.600797       0.001137
       1.619500       0.601284       0.001307
       1.626500       0.595529       0.001214
       1.633500       0.593877       0.001139
       1.640500       0.588683       0.001869
       1.647500       0.583923       0.001886
       1.654500       0.583337       0.001848
       1.661500       0.581113       0.001848
       1.668500       0.578548       0.001884
       1.676000       0.575459       0.001878
       1.684000       0.570879       0.001704
       1.692000       0.565307       0.001925
       1.700000       0.560517       0.001839
       1.708000       0.560233       0.001628
       1.716000       0.560331       0.001801
       1.724000       0.555204       0.001873
       1.732000       0.556807       0.001971
       1.740000       0.550341       0.001952
       1.748000       0.545049       0.001955
       1.756000       0.543319       0.001731
       1.764000       0.537405       0.001914
       1.772000       0.536524       0.001970
       1.780000       0.532697       0.001912
       1.788000       0.529044       0.001796
       1.796000       0.528623       0.001473
       1.805000       0.526591       0.001510
       1.815000       0.523536       0.001872
       1.825000       0.517930       0.001797
       1.835000       0.522927       0.001902
       1.845000       0.516383       0.001727
       1.855000       0.519640       0.001896
       1.865000       0.518901       0.001627
       1.875000       0.507505       0.001650
       1.885000       0.500701       0.001882
       1.895000       0.484425       0.001293
       1.905000       0.472756       0.001874
       1.915000       0.461626       0.001624
       1.925000       0.459799       0.001793
       1.935000       0.463457       0.001867
       1.945000       0.463829       0.001509
       1.955000       0.466517       0.001711
       1.965000       0.468562       0.001589
       1.975000       0.471037       0.001697
       1.985000       0.476759       0.001879
       1.995000       0.474849       0.001831
       2.005000       0.477867       0.001832
       2.015000       0.481998       0.001906
       2.025000       0.482684       0.001891
       2.035000       0.484310       0.001855
       2.045000       0.486268       0.001476
       2.055000       0.492905       0.001926
       2.065000       0.489675       0.001875
       2.075000       0.492176       0.001838
       2.085000       0.490450       0.001874
       2.095000       0.494454       0.001851
       2.105000       0.491608       0.001876
       2.115000       0.490552       0.001893
       2.125000       0.495533       0.001841
       2.135000       0.486313       0.001887
       2.145000       0.481169       0.001817
       2.155000       0.473392       0.001888
       2.165000       0.468238       0.001740
       2.175000       0.470477       0.001561
       2.185000       0.466826       0.001322
       2.195000       0.461019       0.001880
       2.205000       0.443394       0.001887
       2.215000       0.448492       0.001893
       2.225000       0.455113       0.001935
       2.235000       0.452478       0.001932
       2.245000       0.446394       0.001932
       2.255000       0.440803       0.001926
       2.265000       0.438484       0.001957
       2.275000       0.434824       0.002329
       2.285000       0.435745       0.003238
       2.295000       0.424584       0.004281
       2.305000       0.417026       0.003486
       2.315000       0.414655       0.002453
       2.325000       0.404081       0.001885
       2.335000       0.401395       0.001837
       2.345000       0.394458       0.001363
