USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Biotite WS660                W1R1Bb AREF
copy of splib05a r 1358                                     
       0.205100      -1.23e34        0.073405
       0.213100      -1.23e34        0.012283
       0.221100       0.034218       0.003149
       0.229100       0.032659       0.001730
       0.236100       0.030535       0.001198
       0.242100       0.032455       0.001139
       0.248100       0.031196       0.001083
       0.253600       0.031831       0.001053
       0.258600       0.031433       0.001030
       0.263600       0.034658       0.001056
       0.268600       0.034115       0.001054
       0.273100       0.036067       0.001081
       0.277100       0.036889       0.000935
       0.281100       0.037812       0.001127
       0.285100       0.038881       0.001186
       0.289100       0.039776       0.001214
       0.293100       0.042167       0.001257
       0.297100       0.041735       0.001321
       0.301100       0.044676       0.001359
       0.305100       0.046320       0.001407
       0.309100       0.046766       0.001429
       0.313100       0.050276       0.001436
       0.317100       0.050995       0.001447
       0.321100       0.053467       0.001496
       0.325100       0.055133       0.001443
       0.329100       0.055442       0.001493
       0.333100       0.058428       0.001448
       0.337100       0.057242       0.001513
       0.341100       0.059006       0.001534
       0.345100       0.059329       0.001534
       0.349100       0.061324       0.000912
       0.353100       0.064332       0.001102
       0.357100       0.064087       0.000880
       0.360600       0.067089       0.001319
       0.363600       0.067879       0.000932
       0.366600       0.066866       0.001513
       0.369600       0.069412       0.001490
       0.372600       0.069320       0.000924
       0.375600       0.073960       0.001492
       0.378600       0.073155       0.001517
       0.381100       0.073017       0.000956
       0.383100       0.073453       0.000697
       0.385100       0.075347       0.000917
       0.387100       0.075911       0.001448
       0.389100       0.076854       0.001505
       0.391100       0.077435       0.001501
       0.393100       0.078220       0.001474
       0.395100       0.078287       0.001339
       0.397100       0.078302       0.001462
       0.399100       0.079406       0.001518
       0.401100       0.078144       0.000794
       0.403100       0.079824       0.001466
       0.405100       0.080394       0.001539
       0.407100       0.080406       0.001450
       0.409100       0.079449       0.001092
       0.411100       0.081013       0.001500
       0.412800       0.080831       0.001050
       0.415800       0.079280       0.001494
       0.418800       0.082202       0.001515
       0.421800       0.082485       0.001546
       0.424800       0.082920       0.001489
       0.427800       0.084834       0.001446
       0.430800       0.085283       0.001056
       0.433800       0.085142       0.001505
       0.436800       0.086863       0.001507
       0.439800       0.086699       0.001537
       0.442800       0.088114       0.001445
       0.445800       0.089090       0.001141
       0.448800       0.090561       0.001525
       0.451300       0.091676       0.001536
       0.453300       0.091038       0.001524
       0.455300       0.093794       0.001479
       0.457300       0.094210       0.001332
       0.459300       0.091928       0.001543
       0.461300       0.093981       0.001526
       0.463300       0.091506       0.001126
       0.465300       0.096337       0.001518
       0.467300       0.092452       0.001504
       0.469300       0.094667       0.001491
       0.471300       0.098089       0.001525
       0.473300       0.099092       0.000936
       0.475300       0.100904       0.001548
       0.477300       0.101019       0.001505
       0.479300       0.097070       0.001526
       0.481300       0.100160       0.001568
       0.483300       0.103251       0.001577
       0.485300       0.105055       0.001530
       0.487300       0.103460       0.000990
       0.489300       0.106389       0.001561
       0.491300       0.105068       0.001574
       0.493300       0.106183       0.001538
       0.495300       0.109906       0.001562
       0.497300       0.109127       0.001558
       0.499300       0.109770       0.001239
       0.501300       0.110411       0.001583
       0.503300       0.111773       0.001568
       0.505300       0.110504       0.001572
       0.507300       0.111231       0.001518
       0.509300       0.111771       0.001564
       0.511300       0.111234       0.001537
       0.513300       0.114435       0.001551
       0.515300       0.116008       0.001211
       0.517300       0.115890       0.001467
       0.519300       0.116414       0.001489
       0.521300       0.117057       0.001562
       0.523300       0.115926       0.001564
       0.525300       0.119041       0.001558
       0.527300       0.119891       0.001385
       0.529300       0.120307       0.000911
       0.531300       0.120532       0.001554
       0.533300       0.118977       0.001538
       0.535300       0.122767       0.001586
       0.537300       0.123727       0.001556
       0.539300       0.122006       0.001523
       0.541300       0.125091       0.001557
       0.543300       0.125037       0.001566
       0.545300       0.123948       0.001548
       0.547300       0.127288       0.001023
       0.549300       0.125604       0.001547
       0.551300       0.128246       0.001563
       0.553300       0.127018       0.001571
       0.555300       0.127933       0.001526
       0.557300       0.129207       0.001088
       0.559300       0.130280       0.001540
       0.561300       0.128329       0.001558
       0.563300       0.131879       0.001387
       0.565300       0.132168       0.001559
       0.567300       0.130007       0.000794
       0.569300       0.132109       0.001068
       0.571300       0.130565       0.000990
       0.573300       0.134923       0.001552
       0.575300       0.131415       0.000500
       0.577300       0.132781       0.000780
       0.579300       0.132592       0.000645
       0.581300       0.134299       0.001016
       0.583300       0.133786       0.001044
       0.585300       0.135216       0.001128
       0.587300       0.134556       0.001104
       0.589300       0.135942       0.001559
       0.591300       0.135994       0.001588
       0.593300       0.134728       0.001581
       0.595300       0.135686       0.001537
       0.597300       0.134123       0.001548
       0.599300       0.133920       0.001534
       0.601100       0.134567       0.001576
       0.602700       0.136444       0.001572
       0.604300       0.135876       0.001356
       0.605900       0.136223       0.001574
       0.607500       0.137946       0.001579
       0.609100       0.134909       0.001297
       0.610700       0.136433       0.001585
       0.612300       0.135634       0.001550
       0.613900       0.137287       0.001418
       0.615500       0.135558       0.001526
       0.617100       0.136335       0.001530
       0.618700       0.135464       0.001544
       0.620300       0.133070       0.001551
       0.621900       0.135704       0.001577
       0.623500       0.135584       0.001097
       0.625100       0.133499       0.000897
       0.626700       0.137029       0.001585
       0.628300       0.137280       0.001206
       0.629900       0.134539       0.001531
       0.631700       0.136032       0.001458
       0.633700       0.135735       0.001565
       0.635700       0.134893       0.001541
       0.637700       0.133733       0.001534
       0.639700       0.133671       0.001531
       0.641700       0.134407       0.001423
       0.643700       0.133449       0.001540
       0.645700       0.133214       0.001578
       0.647700       0.132574       0.001310
       0.649700       0.132633       0.001043
       0.651700       0.132285       0.001580
       0.653700       0.133242       0.001240
       0.655700       0.132570       0.001334
       0.657700       0.131750       0.000835
       0.659700       0.131801       0.000834
       0.661700       0.129895       0.000897
       0.663700       0.131372       0.000594
       0.665700       0.130681       0.000569
       0.667700       0.131159       0.001542
       0.670200       0.130236       0.001577
       0.673200       0.130062       0.000963
       0.676200       0.129181       0.001579
       0.679200       0.129470       0.001329
       0.682200       0.127800       0.000572
       0.685200       0.128285       0.001575
       0.688200       0.126167       0.000995
       0.691200       0.127421       0.001235
       0.694200       0.127597       0.000668
       0.697200       0.125456       0.000744
       0.700200       0.127444       0.000970
       0.702000       0.125152       0.000538
       0.704000       0.125329       0.000835
       0.706000       0.126855       0.000885
       0.708000       0.125936       0.000829
       0.710000       0.125599       0.001031
       0.712000       0.125957       0.001511
       0.714000       0.124668       0.000763
       0.716000       0.124697       0.001067
       0.718000       0.124990       0.000716
       0.720000       0.124076       0.000886
       0.722000       0.125810       0.001126
       0.724000       0.125224       0.001149
       0.726000       0.125969       0.000663
       0.728000       0.125615       0.001368
       0.730000       0.125865       0.001403
       0.732000       0.125403       0.001275
       0.734000       0.127351       0.001569
       0.736000       0.126165       0.001548
       0.738000       0.126526       0.001396
       0.740000       0.125053       0.001606
       0.742000       0.127656       0.001557
       0.744000       0.126287       0.001086
       0.746000       0.126085       0.000918
       0.748000       0.126234       0.001364
       0.750500       0.127720       0.001077
       0.753500       0.127278       0.001297
       0.756500       0.127598       0.001331
       0.759500       0.128764       0.001413
       0.762500       0.131315       0.001284
       0.765500       0.129712       0.000995
       0.768500       0.130711       0.001479
       0.771500       0.129946       0.001295
       0.774500       0.129364       0.001077
       0.777500       0.133446       0.001088
       0.781000       0.133679       0.001549
       0.785000       0.133851       0.001194
       0.789000       0.134818       0.001293
       0.793000       0.135826       0.000963
       0.797000       0.137198       0.000575
       0.801500       0.139861       0.001411
       0.806500       0.137535       0.000770
       0.811500       0.140007       0.001294
       0.816500       0.139280       0.001613
       0.822000       0.140662       0.000877
       0.828000       0.140836       0.001253
       0.835000       0.139123       0.001637
       0.843000      -1.23e34        0.000000
       0.851000       0.140204       0.002137
       0.859000       0.141306       0.001749
       0.871000       0.138552       0.001710
       0.883000       0.142436       0.001717
       0.894000       0.139784       0.001723
       0.904000       0.139444       0.001736
       0.914000       0.138480       0.001699
       0.924000       0.138122       0.001755
       0.933000       0.138934       0.001759
       0.941000       0.138207       0.001622
       0.949000       0.140604       0.001646
       0.957000       0.141531       0.001427
       0.964000       0.142061       0.001659
       0.970000       0.142594       0.001709
       0.976000       0.142195       0.001732
       0.982000       0.142777       0.001754
       0.988000       0.144584       0.001635
       0.994000       0.142663       0.000790
       1.000000       0.144296       0.001707
       1.006000       0.144538       0.001659
       1.012000       0.143702       0.001500
       1.018000       0.144660       0.001642
       1.023500       0.145431       0.001290
       1.028500       0.147954       0.001751
       1.033500       0.144210       0.001473
       1.038500       0.147901       0.001505
       1.043500       0.146874       0.001700
       1.048500       0.146439       0.001111
       1.053500       0.145324       0.001561
       1.058500       0.145283       0.001375
       1.063500       0.144564       0.001395
       1.068500       0.144470       0.001219
       1.073500       0.147302       0.001757
       1.078500       0.147457       0.001199
       1.083500       0.145777       0.001556
       1.088500       0.147099       0.001584
       1.093500       0.144357       0.001201
       1.098500       0.144392       0.001410
       1.103500       0.145877       0.001725
       1.108500       0.144924       0.000937
       1.113500       0.145977       0.000909
       1.118500       0.145802       0.001502
       1.123500       0.142983       0.001706
       1.128500       0.144122       0.001578
       1.133500       0.145479       0.001226
       1.138500       0.144479       0.001772
       1.143500       0.145211       0.001004
       1.148500       0.144253       0.000872
       1.153500       0.147056       0.000944
       1.158500       0.143690       0.001206
       1.163500       0.144868       0.001384
       1.168500       0.145290       0.001474
       1.173500       0.146827       0.001386
       1.178500       0.148877       0.001715
       1.183500       0.146066       0.001199
       1.188500       0.148690       0.001745
       1.193500       0.147743       0.001260
       1.198500       0.146508       0.000723
       1.203500       0.149217       0.001466
       1.208500       0.149812       0.001119
       1.213500       0.150351       0.000978
       1.218500       0.153511       0.001107
       1.223500       0.150720       0.001281
       1.228500       0.153507       0.001006
       1.233500       0.153980       0.001609
       1.238500       0.155202       0.000902
       1.243500       0.156408       0.001158
       1.248500       0.156773       0.001279
       1.253500       0.158718       0.000894
       1.258500       0.160033       0.001729
       1.263500       0.163212       0.000779
       1.268500       0.162424       0.001414
       1.273500       0.163597       0.001015
       1.278500       0.164287       0.000785
       1.283500       0.167303       0.001080
       1.288500       0.167182       0.001610
       1.293500       0.169731       0.001380
       1.298500       0.169688       0.001621
       1.303500       0.169800       0.000649
       1.308500       0.173063       0.001320
       1.313500       0.174079       0.001431
       1.318500       0.176105       0.001213
       1.323500       0.172368       0.000993
       1.328500       0.178189       0.000832
       1.333500       0.180025       0.001111
       1.338500       0.183519       0.001448
       1.343500       0.185163       0.001474
       1.348500       0.185155       0.001481
       1.353500       0.185833       0.001235
       1.358500       0.187056       0.001346
       1.363500       0.189664       0.001231
       1.368500       0.190232       0.001633
       1.373500       0.193604       0.001749
       1.378500       0.195529       0.001735
       1.383500       0.194512       0.001551
       1.388500       0.194147       0.001590
       1.393500       0.195815       0.000855
       1.398500       0.200256       0.001249
       1.403500       0.200777       0.001021
       1.408500       0.205527       0.001427
       1.413500       0.206132       0.001568
       1.418500       0.210972       0.001600
       1.423500       0.208626       0.001001
       1.428500       0.212231       0.001819
       1.433500       0.213435       0.001578
       1.438500       0.215600       0.001415
       1.443500       0.217185       0.001127
       1.448500       0.220079       0.001559
       1.453500       0.220541       0.001499
       1.458500       0.224331       0.001311
       1.463500       0.225123       0.001717
       1.468500       0.226551       0.000954
       1.473500       0.229591       0.001405
       1.478500       0.229602       0.001114
       1.483500       0.231122       0.001761
       1.488500       0.234626       0.001339
       1.493500       0.238223       0.001404
       1.498500       0.236218       0.001325
       1.503500       0.240975       0.001554
       1.508500       0.241067       0.001813
       1.513500       0.243606       0.001784
       1.518500       0.246590       0.001786
       1.523500       0.248580       0.001823
       1.528500       0.249546       0.001285
       1.534000       0.252844       0.001336
       1.540000       0.256139       0.000967
       1.546000       0.255833       0.001745
       1.552000       0.259024       0.001309
       1.558000       0.263572       0.001731
       1.564000       0.263955       0.001798
       1.570500       0.268399       0.001525
       1.577500       0.270069       0.000688
       1.584500       0.271439       0.001378
       1.591500       0.274627       0.001543
       1.598500       0.278373       0.000947
       1.605500       0.280241       0.001762
       1.612500       0.283512       0.001253
       1.619500       0.286961       0.001472
       1.626500       0.289722       0.001069
       1.633500       0.292846       0.001442
       1.640500       0.294283       0.001587
       1.647500       0.297044       0.001276
       1.654500       0.299540       0.001810
       1.661500       0.304058       0.001808
       1.668500       0.308807       0.001579
       1.676000       0.306355       0.001351
       1.684000       0.313891       0.001741
       1.692000       0.315350       0.001760
       1.700000       0.319070       0.001809
       1.708000       0.322602       0.001868
       1.716000       0.326246       0.001430
       1.724000       0.329014       0.001816
       1.732000       0.332455       0.001843
       1.740000       0.338728       0.001709
       1.748000       0.334364       0.001821
       1.756000       0.342380       0.001819
       1.764000       0.344465       0.001850
       1.772000       0.342490       0.001458
       1.780000       0.351342       0.001598
       1.788000       0.353984       0.001769
       1.796000       0.357886       0.001644
       1.805000       0.361405       0.000765
       1.815000       0.364949       0.001293
       1.825000       0.369078       0.001463
       1.835000       0.369042       0.001355
       1.845000       0.375527       0.001264
       1.855000       0.382257       0.001395
       1.865000       0.381971       0.001684
       1.875000       0.383960       0.001804
       1.885000       0.387625       0.001297
       1.895000       0.392030       0.001584
       1.905000       0.393962       0.001782
       1.915000       0.396768       0.001584
       1.925000       0.403636       0.001863
       1.935000       0.405941       0.001647
       1.945000       0.407754       0.001452
       1.955000       0.413375       0.001762
       1.965000       0.413084       0.001285
       1.975000       0.425255       0.001860
       1.985000       0.425707       0.001851
       1.995000       0.430423       0.001836
       2.005000       0.434855       0.001720
       2.015000       0.438581       0.001900
       2.025000       0.444660       0.001888
       2.035000       0.444823       0.001570
       2.045000       0.452530       0.001422
       2.055000       0.456991       0.001893
       2.065000       0.459452       0.001457
       2.075000       0.463779       0.001854
       2.085000       0.465086       0.001739
       2.095000       0.467620       0.001870
       2.105000       0.470366       0.001817
       2.115000       0.476470       0.001871
       2.125000       0.478168       0.001878
       2.135000       0.484789       0.001873
       2.145000       0.483868       0.001492
       2.155000       0.489840       0.001843
       2.165000       0.492176       0.001480
       2.175000       0.492467       0.001467
       2.185000       0.500724       0.001925
       2.195000       0.497144       0.001923
       2.205000       0.497828       0.001914
       2.215000       0.504179       0.001921
       2.225000       0.507552       0.001954
       2.235000       0.506557       0.001943
       2.245000       0.511075       0.001944
       2.255000       0.510625       0.001955
       2.265000       0.513223       0.001993
       2.275000       0.518505       0.002116
       2.285000       0.522364       0.002315
       2.295000       0.511839       0.004110
       2.305000       0.507176       0.003353
       2.315000       0.497970       0.002404
       2.325000       0.484732       0.001925
       2.335000       0.483227       0.001871
       2.345000       0.489032       0.001450
