USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Clinochlore_Fe SC-CCa-1.a    W1R1Ba AREF
copy of splib05a r 2030                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.014554
       0.242100      -1.23e34        0.009690
       0.248100      -1.23e34        0.008991
       0.253600       0.050758       0.009412
       0.258600       0.077963       0.008071
       0.263600       0.070121       0.007519
       0.268600       0.068118       0.008109
       0.273100       0.063641       0.008718
       0.277100       0.064120       0.008207
       0.281100       0.070243       0.009301
       0.285100       0.065663       0.007028
       0.289100       0.071274       0.007512
       0.293100       0.059563       0.007006
       0.297100       0.075307       0.006726
       0.301100       0.076695       0.007725
       0.305100       0.095738       0.007962
       0.309100       0.090913       0.008284
       0.313100       0.088712       0.008297
       0.317100       0.075127       0.006994
       0.321100       0.085287       0.007286
       0.325100       0.084884       0.008039
       0.329100       0.083641       0.006984
       0.333100       0.083162       0.006927
       0.337100       0.078707       0.007513
       0.341100       0.084034       0.007395
       0.345100       0.083501       0.006453
       0.349100       0.081490       0.007982
       0.353100       0.085948       0.003015
       0.357100       0.083743       0.003499
       0.360600       0.085009       0.003494
       0.363600       0.092811       0.003488
       0.366600       0.094755       0.003116
       0.369600       0.090611       0.003446
       0.372600       0.092545       0.002143
       0.375600       0.092474       0.003386
       0.378600       0.093773       0.003111
       0.381100       0.090869       0.003524
       0.383100       0.089874       0.003299
       0.385100       0.095218       0.003035
       0.387100       0.094429       0.003424
       0.389100       0.097444       0.003549
       0.391100       0.091760       0.002656
       0.393100       0.096783       0.002899
       0.395100       0.098054       0.003429
       0.397100       0.096197       0.003523
       0.399100       0.094166       0.001301
       0.401100       0.096237       0.002350
       0.403100       0.097450       0.001851
       0.405100       0.098394       0.001508
       0.407100       0.095644       0.002031
       0.409100       0.097206       0.003020
       0.411100       0.096147       0.003479
       0.412800       0.099846       0.003247
       0.415800       0.094208       0.002440
       0.418800       0.098780       0.003115
       0.421800       0.101311       0.002103
       0.424800       0.099485       0.002423
       0.427800       0.100012       0.002543
       0.430800       0.105496       0.002865
       0.433800       0.106014       0.002740
       0.436800       0.106135       0.003410
       0.439800       0.111672       0.001984
       0.442800       0.109591       0.002264
       0.445800       0.112458       0.002245
       0.448800       0.111730       0.002288
       0.451300       0.111723       0.003526
       0.453300       0.108205       0.003434
       0.455300       0.109489       0.003442
       0.457300       0.111039       0.003528
       0.459300       0.111345       0.003084
       0.461300       0.109870       0.003480
       0.463300       0.111114       0.003503
       0.465300       0.109162       0.003438
       0.467300       0.112773       0.002506
       0.469300       0.112781       0.003261
       0.471300       0.116258       0.003431
       0.473300       0.117681       0.003375
       0.475300       0.115956       0.003469
       0.477300       0.119436       0.003405
       0.479300       0.122184       0.003489
       0.481300       0.123981       0.002340
       0.483300       0.122725       0.003421
       0.485300       0.123514       0.003444
       0.487300       0.122765       0.002861
       0.489300       0.125609       0.003502
       0.491300       0.126165       0.003403
       0.493300       0.126116       0.003472
       0.495300       0.125573       0.002899
       0.497300       0.126207       0.003402
       0.499300       0.126961       0.003424
       0.501300       0.130082       0.002069
       0.503300       0.128668       0.003479
       0.505300       0.131818       0.003130
       0.507300       0.134267       0.003412
       0.509300       0.130451       0.003356
       0.511300       0.128247       0.003427
       0.513300       0.133311       0.003209
       0.515300       0.133601       0.002639
       0.517300       0.127514       0.003429
       0.519300       0.133750       0.003382
       0.521300       0.132612       0.003399
       0.523300       0.136281       0.003493
       0.525300       0.130342       0.001846
       0.527300       0.132988       0.003361
       0.529300       0.129654       0.003439
       0.531300       0.133711       0.002903
       0.533300       0.132402       0.003422
       0.535300       0.130227       0.003004
       0.537300       0.134172       0.003473
       0.539300       0.134680       0.003410
       0.541300       0.135146       0.003367
       0.543300       0.133176       0.003278
       0.545300       0.134501       0.003356
       0.547300       0.133577       0.003364
       0.549300       0.133198       0.003311
       0.551300       0.135742       0.002887
       0.553300       0.135453       0.003410
       0.555300       0.135731       0.003355
       0.557300       0.132414       0.002631
       0.559300       0.129704       0.003278
       0.561300       0.132154       0.001593
       0.563300       0.132672       0.003070
       0.565300       0.131663       0.003014
       0.567300       0.130139       0.003215
       0.569300       0.130115       0.003384
       0.571300       0.132096       0.003428
       0.573300       0.131403       0.003407
       0.575300       0.128401       0.003427
       0.577300       0.128982       0.003290
       0.579300       0.127771       0.003416
       0.581300       0.125704       0.003354
       0.583300       0.119138       0.003382
       0.585300       0.124409       0.003386
       0.587300       0.129109       0.003437
       0.589300       0.119192       0.002682
       0.591300       0.123924       0.003427
       0.593300       0.120019       0.003341
       0.595300       0.122013       0.003280
       0.597300       0.121098       0.002420
       0.599300       0.121408       0.001579
       0.601100       0.124583       0.003161
       0.602700       0.121508       0.002849
       0.604300       0.119007       0.002812
       0.605900       0.118785       0.001845
       0.607500       0.117707       0.002531
       0.609100       0.118169       0.003189
       0.610700       0.118339       0.003307
       0.612300       0.119418       0.002522
       0.613900       0.119316       0.003345
       0.615500       0.118990       0.002163
       0.617100       0.114599       0.002760
       0.618700       0.116025       0.002603
       0.620300       0.112430       0.001736
       0.621900       0.109610       0.003266
       0.623500       0.119230       0.002695
       0.625100       0.114322       0.003297
       0.626700       0.106294       0.003085
       0.628300       0.111981       0.003413
       0.629900       0.111565       0.003238
       0.631700       0.111404       0.002128
       0.633700       0.110549       0.002693
       0.635700       0.112589       0.003288
       0.637700       0.110010       0.002623
       0.639700       0.108731       0.003154
       0.641700       0.104802       0.003383
       0.643700       0.106752       0.003295
       0.645700       0.105857       0.002928
       0.647700       0.107027       0.003342
       0.649700       0.105297       0.002024
       0.651700       0.109395       0.003253
       0.653700       0.102505       0.003334
       0.655700       0.103359       0.003357
       0.657700       0.103999       0.003355
       0.659700       0.102636       0.003320
       0.661700       0.097611       0.003392
       0.663700       0.099740       0.003350
       0.665700       0.103195       0.003366
       0.667700       0.103607       0.003338
       0.670200       0.101017       0.003382
       0.673200       0.100845       0.003296
       0.676200       0.101525       0.002017
       0.679200       0.100164       0.002737
       0.682200       0.098932       0.003338
       0.685200       0.094849       0.003292
       0.688200       0.095315       0.003370
       0.691200       0.101234       0.003406
       0.694200       0.098039       0.003346
       0.697200       0.099314       0.003364
       0.700200       0.096716       0.002395
       0.702000       0.096658       0.002977
       0.704000       0.097984       0.003373
       0.706000       0.095798       0.002932
       0.708000       0.095792       0.003335
       0.710000       0.094173       0.003275
       0.712000       0.099229       0.003417
       0.714000       0.094038       0.003412
       0.716000       0.098626       0.003364
       0.718000       0.094014       0.003388
       0.720000       0.096982       0.001985
       0.722000       0.093700       0.003249
       0.724000       0.097320       0.003365
       0.726000       0.098837       0.003314
       0.728000       0.099617       0.003404
       0.730000       0.091280       0.003399
       0.732000       0.095799       0.003234
       0.734000       0.093231       0.003285
       0.736000       0.093752       0.003472
       0.738000       0.102141       0.003445
       0.740000       0.101494       0.003410
       0.742000       0.095960       0.003470
       0.744000       0.091411       0.003464
       0.746000       0.101320       0.003471
       0.748000       0.099968       0.003438
       0.750500       0.095592       0.003488
       0.753500       0.099005       0.002526
       0.756500       0.101820       0.002986
       0.759500       0.096896       0.003489
       0.762500       0.098694       0.003501
       0.765500       0.102343       0.003462
       0.768500       0.103238       0.003516
       0.771500       0.099621       0.003401
       0.774500       0.093444       0.003396
       0.777500       0.111658       0.003504
       0.781000       0.104688       0.003548
       0.785000       0.108412       0.003518
       0.789000       0.110989       0.003527
       0.793000       0.108461       0.003522
       0.797000       0.112665       0.003454
       0.801500       0.106535       0.003516
       0.806500       0.114319       0.003543
       0.811500       0.116454       0.003599
       0.816500       0.108026       0.003601
       0.822000       0.107894       0.003546
       0.828000       0.100946       0.003609
       0.835000       0.103650       0.003655
       0.843000       0.101088       0.004069
       0.851000       0.091188       0.005625
       0.859000       0.101451       0.004177
       0.871000       0.101360       0.003641
       0.883000       0.096627       0.003618
       0.894000       0.096399       0.003588
       0.904000       0.100631       0.003623
       0.914000       0.096674       0.003573
       0.924000       0.097082       0.003561
       0.933000       0.099807       0.003601
       0.941000       0.100081       0.003602
       0.949000       0.107067       0.003452
       0.957000       0.105236       0.003620
       0.964000       0.108914       0.003615
       0.970000       0.108568       0.003633
       0.976000       0.105887       0.003579
       0.982000       0.107943       0.003591
       0.988000       0.110565       0.003580
       0.994000       0.105332       0.003477
       1.000000       0.106141       0.003492
       1.006000       0.109277       0.003487
       1.012000       0.112799       0.003462
       1.018000       0.108058       0.003624
       1.023500       0.109499       0.003590
       1.028500       0.113174       0.003521
       1.033500       0.108585       0.003527
       1.038500       0.112103       0.003613
       1.043500       0.108792       0.003080
       1.048500       0.113484       0.003615
       1.053500       0.103930       0.003411
       1.058500       0.112643       0.003604
       1.063500       0.111127       0.003455
       1.068500       0.109677       0.003623
       1.073500       0.114411       0.003562
       1.078500       0.116612       0.003550
       1.083500       0.112472       0.003585
       1.088500       0.113636       0.003539
       1.093500       0.110140       0.003233
       1.098500       0.111672       0.002923
       1.103500       0.112890       0.003386
       1.108500       0.113062       0.003544
       1.113500       0.111719       0.003408
       1.118500       0.119199       0.003385
       1.123500       0.112034       0.003369
       1.128500       0.111928       0.003561
       1.133500       0.117864       0.003324
       1.138500       0.115488       0.002708
       1.143500       0.119197       0.003620
       1.148500       0.117941       0.003556
       1.153500       0.117010       0.003412
       1.158500       0.121833       0.003522
       1.163500       0.121297       0.003535
       1.168500       0.119291       0.003563
       1.173500       0.121625       0.002330
       1.178500       0.126811       0.002684
       1.183500       0.118345       0.003612
       1.188500       0.125811       0.003526
       1.193500       0.126475       0.003005
       1.198500       0.125734       0.003559
       1.203500       0.129258       0.003592
       1.208500       0.129826       0.003073
       1.213500       0.131306       0.002891
       1.218500       0.132907       0.003623
       1.223500       0.129951       0.003570
       1.228500       0.132792       0.003415
       1.233500       0.140823       0.002938
       1.238500       0.141304       0.003340
       1.243500       0.139638       0.003421
       1.248500       0.145889       0.003493
       1.253500       0.144952       0.003512
       1.258500       0.144959       0.003066
       1.263500       0.145980       0.003322
       1.268500       0.146830       0.003586
       1.273500       0.152047       0.003602
       1.278500       0.152440       0.003430
       1.283500       0.151040       0.002787
       1.288500       0.160126       0.003217
       1.293500       0.157894       0.002935
       1.298500       0.159705       0.001797
       1.303500       0.161044       0.003470
       1.308500       0.160899       0.002064
       1.313500       0.167647       0.003314
       1.318500       0.166165       0.003623
       1.323500       0.167533       0.003614
       1.328500       0.174789       0.002969
       1.333500       0.166219       0.003029
       1.338500       0.174608       0.003559
       1.343500       0.175841       0.003511
       1.348500       0.179526       0.003510
       1.353500       0.182619       0.002932
       1.358500       0.178246       0.003614
       1.363500       0.188016       0.003606
       1.368500       0.187763       0.002884
       1.373500       0.185684       0.003421
       1.378500       0.186488       0.003626
       1.383500       0.194824       0.003584
       1.388500       0.186282       0.003386
       1.393500       0.177894       0.003525
       1.398500       0.186878       0.003485
       1.403500       0.189756       0.003513
       1.408500       0.189812       0.003540
       1.413500       0.195984       0.003487
       1.418500       0.206088       0.003493
       1.423500       0.205752       0.003528
       1.428500       0.208131       0.003561
       1.433500       0.210324       0.003386
       1.438500       0.209070       0.003491
       1.443500       0.202110       0.003597
       1.448500       0.213832       0.003577
       1.453500       0.209758       0.003617
       1.458500       0.216486       0.003545
       1.463500       0.217053       0.003385
       1.468500       0.223451       0.003048
       1.473500       0.222187       0.003575
       1.478500       0.223584       0.003542
       1.483500       0.223943       0.003480
       1.488500       0.233360       0.003575
       1.493500       0.234612       0.003621
       1.498500       0.239780       0.003622
       1.503500       0.240285       0.003562
       1.508500       0.235724       0.003582
       1.513500       0.234282       0.003604
       1.518500       0.239636       0.003643
       1.523500       0.239787       0.003622
       1.528500       0.246370       0.003537
       1.534000       0.245498       0.003321
       1.540000       0.247081       0.003548
       1.546000       0.249479       0.003105
       1.552000       0.254173       0.003526
       1.558000       0.259700       0.003637
       1.564000       0.267045       0.003648
       1.570500       0.267234       0.003525
       1.577500       0.268732       0.003165
       1.584500       0.273281       0.003257
       1.591500       0.271463       0.003653
       1.598500       0.283014       0.002840
       1.605500       0.287493       0.003589
       1.612500       0.286134       0.002888
       1.619500       0.294126       0.003160
       1.626500       0.290114       0.003504
       1.633500       0.301623       0.003596
       1.640500       0.295815       0.003303
       1.647500       0.306369       0.003621
       1.654500       0.308226       0.003666
       1.661500       0.315845       0.003563
       1.668500       0.320480       0.003591
       1.676000       0.317879       0.003597
       1.684000       0.323866       0.003653
       1.692000       0.323846       0.003495
       1.700000       0.326316       0.003619
       1.708000       0.326643       0.003664
       1.716000       0.345465       0.003513
       1.724000       0.347194       0.003591
       1.732000       0.338769       0.003642
       1.740000       0.354577       0.003665
       1.748000       0.349988       0.003668
       1.756000       0.355412       0.003675
       1.764000       0.363077       0.003630
       1.772000       0.365965       0.003678
       1.780000       0.369479       0.003649
       1.788000       0.375919       0.003669
       1.796000       0.381025       0.003698
       1.805000       0.374106       0.003492
       1.815000       0.386706       0.003617
       1.825000       0.393757       0.003087
       1.835000       0.387363       0.003622
       1.845000       0.391240       0.003664
       1.855000       0.391283       0.003648
       1.865000       0.393699       0.003590
       1.875000       0.396377       0.003496
       1.885000       0.402457       0.003599
       1.895000       0.402808       0.003616
       1.905000       0.408978       0.003655
       1.915000       0.406666       0.003674
       1.925000       0.405131       0.003664
       1.935000       0.414464       0.003621
       1.945000       0.412573       0.003610
       1.955000       0.411163       0.003672
       1.965000       0.419384       0.003693
       1.975000       0.424915       0.003653
       1.985000       0.413463       0.003704
       1.995000       0.415778       0.003682
       2.005000       0.413881       0.003651
       2.015000       0.421134       0.003659
       2.025000       0.433916       0.003660
       2.035000       0.447981       0.003674
       2.045000       0.457425       0.003669
       2.055000       0.465512       0.003669
       2.065000       0.474899       0.003667
       2.075000       0.471576       0.003626
       2.085000       0.475467       0.003661
       2.095000       0.477291       0.003668
       2.105000       0.481154       0.003651
       2.115000       0.491431       0.003640
       2.125000       0.490954       0.003656
       2.135000       0.490214       0.003654
       2.145000       0.489025       0.003618
       2.155000       0.495295       0.003656
       2.165000       0.485702       0.003647
       2.175000       0.481722       0.003641
       2.185000       0.489845       0.003682
       2.195000       0.482833       0.003692
       2.205000       0.471374       0.003700
       2.215000       0.460198       0.004293
       2.225000       0.440108       0.004155
       2.235000       0.401487       0.004930
       2.245000       0.351067       0.005648
       2.255000       0.331965       0.006200
       2.265000       0.340471       0.006353
       2.275000       0.363572       0.007353
       2.285000       0.345430       0.009402
       2.295000       0.334870       0.013335
       2.305000       0.302247       0.011620
       2.315000       0.306949       0.007484
       2.325000       0.305584       0.004112
       2.335000       0.290388       0.003604
