USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Rectorite RAr-1              W1R1Bd AREF
copy of splib05a r 5878                                     
       0.205100      -1.23e34        0.315447
       0.213100      -1.23e34        0.089148
       0.221100      -1.23e34        0.024506
       0.229100      -1.23e34        0.012002
       0.236100      -1.23e34        0.007068
       0.242100      -1.23e34        0.005877
       0.248100      -1.23e34        0.004239
       0.253600      -1.23e34        0.004109
       0.258600      -1.23e34        0.003036
       0.263600      -1.23e34        0.003266
       0.268600       0.115473       0.003595
       0.273100       0.116646       0.003246
       0.277100       0.121604       0.004090
       0.281100       0.122990       0.003612
       0.285100       0.120493       0.003032
       0.289100       0.125815       0.003144
       0.293100       0.127811       0.002884
       0.297100       0.125921       0.003851
       0.301100       0.132698       0.003677
       0.305100       0.122431       0.003656
       0.309100       0.133738       0.003910
       0.313100       0.129264       0.003417
       0.317100       0.134517       0.003334
       0.321100       0.136898       0.003435
       0.325100       0.129969       0.003434
       0.329100       0.132722       0.003668
       0.333100       0.135432       0.003801
       0.337100       0.131471       0.003096
       0.341100       0.139455       0.003399
       0.345100       0.134815       0.003107
       0.349100       0.136895       0.003769
       0.353100       0.136040       0.000706
       0.357100       0.137435       0.000998
       0.360600       0.140673       0.001785
       0.363600       0.139081       0.001772
       0.366600       0.139346       0.001755
       0.369600       0.145032       0.001151
       0.372600       0.143131       0.001710
       0.375600       0.147977       0.001692
       0.378600       0.147102       0.001743
       0.381100       0.147897       0.001787
       0.383100       0.154733       0.001720
       0.385100       0.154238       0.001748
       0.387100       0.158841       0.001708
       0.389100       0.161243       0.001793
       0.391100       0.163258       0.001774
       0.393100       0.167519       0.001712
       0.395100       0.168206       0.001785
       0.397100       0.172495       0.001779
       0.399100       0.177720       0.001653
       0.401100       0.176181       0.001602
       0.403100       0.179846       0.001650
       0.405100       0.180107       0.001631
       0.407100       0.183184       0.001677
       0.409100       0.185673       0.000965
       0.411100       0.187754       0.001795
       0.412800       0.189966       0.001771
       0.415800       0.192945       0.001786
       0.418800       0.195869       0.001430
       0.421800       0.198179       0.000938
       0.424800       0.203057       0.000482
       0.427800       0.208269       0.001279
       0.430800       0.212498       0.001592
       0.433800       0.215921       0.001213
       0.436800       0.221469       0.000386
       0.439800       0.227860       0.001612
       0.442800       0.230652       0.001748
       0.445800       0.234978       0.001485
       0.448800       0.241331       0.001640
       0.451300       0.243678       0.001730
       0.453300       0.243749       0.001650
       0.455300       0.244299       0.001786
       0.457300       0.246175       0.001745
       0.459300       0.245805       0.001761
       0.461300       0.244116       0.001697
       0.463300       0.249456       0.001743
       0.465300       0.247176       0.001674
       0.467300       0.250793       0.001727
       0.469300       0.249327       0.001747
       0.471300       0.250941       0.001467
       0.473300       0.253757       0.001742
       0.475300       0.251822       0.001707
       0.477300       0.253527       0.001716
       0.479300       0.255084       0.001745
       0.481300       0.255601       0.001734
       0.483300       0.259243       0.001751
       0.485300       0.263771       0.001163
       0.487300       0.264108       0.001723
       0.489300       0.261641       0.001382
       0.491300       0.266621       0.001776
       0.493300       0.265466       0.001724
       0.495300       0.266821       0.001766
       0.497300       0.271635       0.001712
       0.499300       0.273959       0.001670
       0.501300       0.274014       0.001749
       0.503300       0.276029       0.001750
       0.505300       0.277924       0.001762
       0.507300       0.283054       0.000948
       0.509300       0.283634       0.001749
       0.511300       0.285895       0.001730
       0.513300       0.293388       0.001642
       0.515300       0.293836       0.001721
       0.517300       0.295231       0.001766
       0.519300       0.298203       0.001746
       0.521300       0.301256       0.001782
       0.523300       0.305059       0.001778
       0.525300       0.308669       0.001694
       0.527300       0.310188       0.001669
       0.529300       0.313967       0.001715
       0.531300       0.317978       0.001315
       0.533300       0.318584       0.001728
       0.535300       0.322526       0.001408
       0.537300       0.324526       0.001713
       0.539300       0.322486       0.001692
       0.541300       0.331351       0.001669
       0.543300       0.329289       0.001735
       0.545300       0.331833       0.001728
       0.547300       0.333770       0.001750
       0.549300       0.337285       0.001749
       0.551300       0.345296       0.000726
       0.553300       0.341626       0.001584
       0.555300       0.342053       0.001737
       0.557300       0.344034       0.001338
       0.559300       0.344062       0.001654
       0.561300       0.348688       0.001226
       0.563300       0.345621       0.001577
       0.565300       0.347237       0.001742
       0.567300       0.350088       0.001719
       0.569300       0.350104       0.001716
       0.571300       0.352659       0.001696
       0.573300       0.352168       0.001741
       0.575300       0.353687       0.001746
       0.577300       0.356235       0.001762
       0.579300       0.356149       0.001732
       0.581300       0.355600       0.001747
       0.583300       0.357415       0.001769
       0.585300       0.362859       0.001491
       0.587300       0.356711       0.001775
       0.589300       0.358694       0.001743
       0.591300       0.361324       0.001733
       0.593300       0.362640       0.001575
       0.595300       0.360365       0.001631
       0.597300       0.359605       0.001738
       0.599300       0.361478       0.001671
       0.601100       0.359677       0.001222
       0.602700       0.362383       0.001007
       0.604300       0.361635       0.000514
       0.605900       0.359089       0.001715
       0.607500       0.360991       0.001748
       0.609100       0.360579       0.001703
       0.610700       0.362299       0.001666
       0.612300       0.362189       0.001013
       0.613900       0.363685       0.001752
       0.615500       0.362788       0.001706
       0.617100       0.362442       0.001549
       0.618700       0.363249       0.001645
       0.620300       0.362748       0.001746
       0.621900       0.360697       0.001699
       0.623500       0.364869       0.001739
       0.625100       0.363145       0.001746
       0.626700       0.365690       0.000579
       0.628300       0.362466       0.001736
       0.629900       0.365423       0.001094
       0.631700       0.364285       0.001713
       0.633700       0.362455       0.001654
       0.635700       0.364739       0.001684
       0.637700       0.367607       0.000595
       0.639700       0.364880       0.001750
       0.641700       0.366722       0.001661
       0.643700       0.363688       0.001053
       0.645700       0.365827       0.001727
       0.647700       0.366242       0.001633
       0.649700       0.366206       0.001484
       0.651700       0.367146       0.001744
       0.653700       0.366720       0.001736
       0.655700       0.367801       0.001731
       0.657700       0.364977       0.001682
       0.659700       0.366169       0.001704
       0.661700       0.368384       0.001726
       0.663700       0.371365       0.001702
       0.665700       0.370700       0.001599
       0.667700       0.367596       0.001726
       0.670200       0.371557       0.001562
       0.673200       0.370049       0.000754
       0.676200       0.368689       0.001699
       0.679200       0.370606       0.001687
       0.682200       0.371291       0.001752
       0.685200       0.371144       0.001731
       0.688200       0.371984       0.001730
       0.691200       0.371758       0.001407
       0.694200       0.371325       0.001696
       0.697200       0.372130       0.001751
       0.700200       0.371781       0.001733
       0.702000       0.378234       0.001760
       0.704000       0.376922       0.001752
       0.706000       0.373929       0.001753
       0.708000       0.375435       0.001739
       0.710000       0.374550       0.001756
       0.712000       0.377017       0.001754
       0.714000       0.373233       0.001739
       0.716000       0.374708       0.001776
       0.718000       0.379935       0.001767
       0.720000       0.377910       0.001787
       0.722000       0.377047       0.001774
       0.724000       0.378708       0.001631
       0.726000       0.382168       0.001770
       0.728000       0.379669       0.001784
       0.730000       0.379622       0.001784
       0.732000       0.380506       0.001782
       0.734000       0.381005       0.001792
       0.736000       0.380570       0.001794
       0.738000       0.381853       0.001790
       0.740000       0.381979       0.001792
       0.742000       0.381578       0.001784
       0.744000       0.382845       0.001805
       0.746000       0.382939       0.001806
       0.748000       0.381434       0.001795
       0.750500       0.384294       0.001009
       0.753500       0.382240       0.001794
       0.756500       0.387215       0.001781
       0.759500       0.384774       0.001816
       0.762500       0.386310       0.001815
       0.765500       0.383896       0.001799
       0.768500       0.384452       0.001815
       0.771500       0.383734       0.001795
       0.774500       0.385247       0.001820
       0.777500       0.386230       0.001819
       0.781000       0.384625       0.001803
       0.785000       0.384637       0.001794
       0.789000       0.388507       0.001831
       0.793000       0.385281       0.001825
       0.797000       0.385231       0.001842
       0.801500       0.388894       0.001822
       0.806500       0.387534       0.001831
       0.811500       0.386711       0.001860
       0.816500       0.387755       0.001837
       0.822000       0.384949       0.001869
       0.828000       0.387415       0.001867
       0.835000       0.391019       0.001877
       0.843000       0.384918       0.001972
       0.851000       0.390467       0.002762
       0.859000       0.389761       0.001880
       0.871000       0.384839       0.001828
       0.883000       0.385510       0.001828
       0.894000       0.386687       0.001841
       0.904000       0.385659       0.001835
       0.914000       0.381245       0.001772
       0.924000       0.381783       0.001797
       0.933000       0.379774       0.001527
       0.941000       0.383990       0.001617
       0.949000       0.381358       0.001255
       0.957000       0.378416       0.001778
       0.964000       0.382830       0.001511
       0.970000       0.377356       0.001828
       0.976000       0.379543       0.001791
       0.982000       0.378885       0.001782
       0.988000       0.379716       0.001777
       0.994000       0.382022       0.001783
       1.000000       0.379593       0.001779
       1.006000       0.381019       0.001441
       1.012000       0.378681       0.001669
       1.018000       0.378928       0.001474
       1.023500       0.380938       0.001797
       1.028500       0.382290       0.001622
       1.033500       0.382130       0.001719
       1.038500       0.381872       0.001739
       1.043500       0.384355       0.001614
       1.048500       0.381932       0.001523
       1.053500       0.381470       0.001254
       1.058500       0.379967       0.001315
       1.063500       0.382468       0.001736
       1.068500       0.382647       0.001211
       1.073500       0.380767       0.001792
       1.078500       0.384269       0.001828
       1.083500       0.383291       0.001525
       1.088500       0.381769       0.001501
       1.093500       0.383723       0.001831
       1.098500       0.383197       0.001789
       1.103500       0.384026       0.001134
       1.108500       0.383776       0.000819
       1.113500       0.384044       0.001243
       1.118500       0.382235       0.000574
       1.123500       0.382075       0.000878
       1.128500       0.384039       0.001797
       1.133500       0.381544       0.001346
       1.138500       0.382422       0.001322
       1.143500       0.383556       0.000520
       1.148500       0.385188       0.001270
       1.153500       0.382455       0.001375
       1.158500       0.383151       0.001591
       1.163500       0.385181       0.000817
       1.168500       0.382509       0.001142
       1.173500       0.382407       0.001674
       1.178500       0.386135       0.001569
       1.183500       0.383942       0.001799
       1.188500       0.384861       0.001566
       1.193500       0.383855       0.001588
       1.198500       0.386706       0.001053
       1.203500       0.382796       0.001258
       1.208500       0.387123       0.000980
       1.213500       0.384862       0.001032
       1.218500       0.383591       0.001645
       1.223500       0.386592       0.001237
       1.228500       0.387847       0.001480
       1.233500       0.384977       0.001055
       1.238500       0.383540       0.001705
       1.243500       0.384548       0.001565
       1.248500       0.385681       0.001729
       1.253500       0.388113       0.001231
       1.258500       0.384869       0.001246
       1.263500       0.386257       0.001390
       1.268500       0.387410       0.001377
       1.273500       0.386097       0.001682
       1.278500       0.385409       0.001250
       1.283500       0.388441       0.001392
       1.288500       0.385953       0.001540
       1.293500       0.386891       0.000938
       1.298500       0.386029       0.001143
       1.303500       0.387068       0.000651
       1.308500       0.386195       0.001724
       1.313500       0.385082       0.000727
       1.318500       0.383765       0.001568
       1.323500       0.382468       0.001062
       1.328500       0.386386       0.001444
       1.333500       0.385553       0.001074
       1.338500       0.382618       0.001546
       1.343500       0.385655       0.001048
       1.348500       0.382626       0.001488
       1.353500       0.386424       0.001730
       1.358500       0.385308       0.001396
       1.363500       0.383379       0.001794
       1.368500       0.384303       0.001784
       1.373500       0.377610       0.001822
       1.378500       0.379584       0.001207
       1.383500       0.378347       0.001641
       1.388500       0.372020       0.001717
       1.393500       0.367020       0.001796
       1.398500       0.360175       0.001827
       1.403500       0.350598       0.001816
       1.408500       0.348034       0.001660
       1.413500       0.357958       0.001084
       1.418500       0.363380       0.001755
       1.423500       0.369226       0.001755
       1.428500       0.368567       0.001620
       1.433500       0.370632       0.001510
       1.438500       0.370954       0.001816
       1.443500       0.371202       0.001791
       1.448500       0.373820       0.001622
       1.453500       0.372298       0.001769
       1.458500       0.369134       0.001154
       1.463500       0.374025       0.001786
       1.468500       0.374452       0.001760
       1.473500       0.374349       0.001810
       1.478500       0.376395       0.001110
       1.483500       0.374299       0.001800
       1.488500       0.376615       0.001798
       1.493500       0.377435       0.001588
       1.498500       0.378259       0.001473
       1.503500       0.380186       0.001713
       1.508500       0.381584       0.001425
       1.513500       0.381118       0.001840
       1.518500       0.376661       0.001651
       1.523500       0.379510       0.001560
       1.528500       0.381367       0.001676
       1.534000       0.377485       0.001063
       1.540000       0.378463       0.001795
       1.546000       0.380558       0.001329
       1.552000       0.381077       0.001712
       1.558000       0.375985       0.001331
       1.564000       0.377720       0.001123
       1.570500       0.380196       0.001411
       1.577500       0.378638       0.000938
       1.584500       0.381641       0.001187
       1.591500       0.381774       0.001829
       1.598500       0.379975       0.001539
       1.605500       0.379337       0.001007
       1.612500       0.379746       0.001418
       1.619500       0.378842       0.001353
       1.626500       0.377532       0.001687
       1.633500       0.381026       0.001145
       1.640500       0.381405       0.001282
       1.647500       0.377865       0.001832
       1.654500       0.382417       0.001856
       1.661500       0.377206       0.001669
       1.668500       0.380656       0.001406
       1.676000       0.378827       0.001535
       1.684000       0.379551       0.001754
       1.692000       0.378751       0.001815
       1.700000       0.380109       0.001837
       1.708000       0.379848       0.001795
       1.716000       0.380579       0.001775
       1.724000       0.379166       0.001320
       1.732000       0.379260       0.001794
       1.740000       0.380265       0.001850
       1.748000       0.376417       0.001845
       1.756000       0.374995       0.001878
       1.764000       0.377479       0.001823
       1.772000       0.374681       0.001778
       1.780000       0.376426       0.001887
       1.788000       0.378310       0.001830
       1.796000       0.375247       0.001833
       1.805000       0.374655       0.001800
       1.815000       0.373984       0.001280
       1.825000       0.377244       0.001847
       1.835000       0.371002       0.001459
       1.845000       0.374412       0.001845
       1.855000       0.372116       0.001778
       1.865000       0.373003       0.001883
       1.875000       0.367430       0.001816
       1.885000       0.354867       0.001752
       1.895000       0.335094       0.001789
       1.905000       0.315704       0.001830
       1.915000       0.316417       0.001820
       1.925000       0.333793       0.001706
       1.935000       0.332066       0.001783
       1.945000       0.335553       0.001704
       1.955000       0.339525       0.001871
       1.965000       0.340445       0.001810
       1.975000       0.339492       0.001815
       1.985000       0.344614       0.001855
       1.995000       0.346391       0.001858
       2.005000       0.348310       0.001824
       2.015000       0.351778       0.001864
       2.025000       0.353436       0.001850
       2.035000       0.350887       0.001612
       2.045000       0.358159       0.001829
       2.055000       0.357862       0.001814
       2.065000       0.358461       0.001774
       2.075000       0.361853       0.001813
       2.085000       0.357732       0.001867
       2.095000       0.358465       0.001838
       2.105000       0.361816       0.001848
       2.115000       0.359932       0.001834
       2.125000       0.362506       0.001827
       2.135000       0.357478       0.001858
       2.145000       0.357396       0.001856
       2.155000       0.350326       0.001845
       2.165000       0.338108       0.001831
       2.175000       0.327589       0.001845
       2.185000       0.321264       0.001834
       2.195000       0.320185       0.001855
       2.205000       0.328314       0.001874
       2.215000       0.340632       0.001885
       2.225000       0.343293       0.001871
       2.235000       0.344184       0.001882
       2.245000       0.346774       0.001882
       2.255000       0.342850       0.002279
       2.265000       0.347890       0.002481
       2.275000       0.346681       0.003010
       2.285000       0.346889       0.003641
       2.295000       0.345372       0.005116
       2.305000       0.334062       0.004585
       2.315000       0.330693       0.003555
       2.325000       0.328846       0.001908
       2.335000       0.321788       0.001845
