USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Albite HS143.3B Plagioclase  W1R1Bc AREF
copy of splib05a r 5025                                     
       0.205100      -1.23e34        0.306949
       0.213100      -1.23e34        0.026125
       0.221100       0.309245       0.006072
       0.229100       0.256821       0.002677
       0.236100       0.211861       0.001735
       0.242100       0.181746       0.001153
       0.248100       0.170296       0.001098
       0.253600       0.172477       0.001067
       0.258600       0.174092       0.001054
       0.263600       0.181820       0.001061
       0.268600       0.193260       0.001081
       0.273100       0.211767       0.001093
       0.277100       0.231630       0.001128
       0.281100       0.256742       0.001159
       0.285100       0.284629       0.001197
       0.289100       0.314518       0.001250
       0.293100       0.345268       0.001310
       0.297100       0.375538       0.001357
       0.301100       0.399369       0.001391
       0.305100       0.431349       0.001473
       0.309100       0.444562       0.001480
       0.313100       0.469210       0.001529
       0.317100       0.486553       0.001540
       0.321100       0.501125       0.001555
       0.325100       0.518003       0.001595
       0.329100       0.531445       0.001593
       0.333100       0.540688       0.001604
       0.337100       0.555413       0.001628
       0.341100       0.562963       0.001617
       0.345100       0.572260       0.001647
       0.349100       0.576667       0.001642
       0.353100       0.582294       0.001594
       0.357100       0.584504       0.001203
       0.360600       0.594075       0.001632
       0.363600       0.597323       0.001649
       0.366600       0.605935       0.001651
       0.369600       0.607697       0.001607
       0.372600       0.614353       0.001220
       0.375600       0.621843       0.001468
       0.378600       0.625293       0.001216
       0.381100       0.633498       0.001595
       0.383100       0.639044       0.001660
       0.385100       0.643041       0.001671
       0.387100       0.648274       0.001505
       0.389100       0.654127       0.001433
       0.391100       0.661406       0.001706
       0.393100       0.662610       0.001627
       0.395100       0.670165       0.001622
       0.397100       0.675733       0.001570
       0.399100       0.678263       0.001636
       0.401100       0.685247       0.001153
       0.403100       0.687371       0.001705
       0.405100       0.689599       0.001293
       0.407100       0.696384       0.001151
       0.409100       0.699975       0.001729
       0.411100       0.702150       0.001707
       0.412800       0.705755       0.001334
       0.415800       0.706518       0.001663
       0.418800       0.716841       0.001131
       0.421800       0.722002       0.001626
       0.424800       0.725008       0.001715
       0.427800       0.730095       0.001275
       0.430800       0.737307       0.001670
       0.433800       0.740117       0.001288
       0.436800       0.749878       0.000972
       0.439800       0.759342       0.001502
       0.442800       0.759803       0.001499
       0.445800       0.764785       0.001093
       0.448800       0.768416       0.001694
       0.451300       0.770682       0.001409
       0.453300       0.774180       0.001813
       0.455300       0.778363       0.001810
       0.457300       0.781106       0.001825
       0.459300       0.783244       0.001797
       0.461300       0.782875       0.001781
       0.463300       0.781403       0.001235
       0.465300       0.785362       0.001337
       0.467300       0.786209       0.001407
       0.469300       0.790928       0.001817
       0.471300       0.792346       0.001801
       0.473300       0.794330       0.001749
       0.475300       0.791843       0.001800
       0.477300       0.791720       0.001578
       0.479300       0.798948       0.001780
       0.481300       0.795169       0.001827
       0.483300       0.803854       0.001839
       0.485300       0.798774       0.001835
       0.487300       0.801485       0.001815
       0.489300       0.806815       0.001720
       0.491300       0.804225       0.001314
       0.493300       0.804773       0.001835
       0.495300       0.806673       0.001836
       0.497300       0.812148       0.001726
       0.499300       0.811060       0.001799
       0.501300       0.816686       0.001844
       0.503300       0.811983       0.001302
       0.505300       0.817741       0.001798
       0.507300       0.816159       0.001854
       0.509300       0.819064       0.001813
       0.511300       0.823749       0.001843
       0.513300       0.828783       0.001808
       0.515300       0.826710       0.001241
       0.517300       0.829191       0.001874
       0.519300       0.829890       0.001613
       0.521300       0.827586       0.001859
       0.523300       0.832613       0.001799
       0.525300       0.837325       0.001869
       0.527300       0.834523       0.001847
       0.529300       0.835120       0.001881
       0.531300       0.840792       0.001858
       0.533300       0.839482       0.001862
       0.535300       0.840246       0.001796
       0.537300       0.844659       0.001872
       0.539300       0.843818       0.001882
       0.541300       0.848333       0.001850
       0.543300       0.847952       0.001890
       0.545300       0.849377       0.001839
       0.547300       0.842859       0.001725
       0.549300       0.852608       0.001839
       0.551300       0.853603       0.001810
       0.553300       0.849482       0.001838
       0.555300       0.854764       0.001786
       0.557300       0.850218       0.001813
       0.559300       0.858403       0.001606
       0.561300       0.862124       0.001341
       0.563300       0.855653       0.001774
       0.565300       0.858543       0.001897
       0.567300       0.856485       0.001516
       0.569300       0.858085       0.001613
       0.571300       0.856850       0.001631
       0.573300       0.860646       0.001766
       0.575300       0.861906       0.001751
       0.577300       0.863097       0.001752
       0.579300       0.862149       0.001698
       0.581300       0.858906       0.001861
       0.583300       0.863569       0.001701
       0.585300       0.859131       0.001815
       0.587300       0.858994       0.001839
       0.589300       0.867488       0.001812
       0.591300       0.867838       0.001903
       0.593300       0.869106       0.001877
       0.595300       0.861915       0.001516
       0.597300       0.869429       0.001775
       0.599300       0.870808       0.001519
       0.601100       0.869782       0.001879
       0.602700       0.873534       0.001878
       0.604300       0.869183       0.001738
       0.605900       0.870875       0.001892
       0.607500       0.869818       0.001847
       0.609100       0.871917       0.001865
       0.610700       0.876493       0.001877
       0.612300       0.873407       0.001834
       0.613900       0.870456       0.001871
       0.615500       0.878126       0.001811
       0.617100       0.873333       0.001259
       0.618700       0.874587       0.001906
       0.620300       0.875632       0.001762
       0.621900       0.873858       0.001255
       0.623500       0.877463       0.001849
       0.625100       0.878081       0.001840
       0.626700       0.876611       0.001911
       0.628300       0.875882       0.001888
       0.629900       0.873215       0.001795
       0.631700       0.875272       0.001683
       0.633700       0.874119       0.001668
       0.635700       0.879547       0.001809
       0.637700       0.876730       0.001332
       0.639700       0.877678       0.001867
       0.641700       0.878162       0.001896
       0.643700       0.880813       0.001877
       0.645700       0.874304       0.001872
       0.647700       0.876526       0.001715
       0.649700       0.877102       0.001771
       0.651700       0.878477       0.001221
       0.653700       0.879277       0.001209
       0.655700       0.879820       0.001537
       0.657700       0.878680       0.001720
       0.659700       0.882393       0.001314
       0.661700       0.885291       0.001648
       0.663700       0.881797       0.001152
       0.665700       0.885992       0.001745
       0.667700       0.880095       0.001514
       0.670200       0.880944       0.001652
       0.673200       0.886373       0.001897
       0.676200       0.887435       0.001871
       0.679200       0.886613       0.001859
       0.682200       0.883296       0.001854
       0.685200       0.888160       0.001900
       0.688200       0.882048       0.001819
       0.691200       0.889695       0.001854
       0.694200       0.889869       0.001711
       0.697200       0.887991       0.001905
       0.700200       0.890349       0.001892
       0.702000       0.889249       0.001878
       0.704000       0.885986       0.001564
       0.706000       0.889269       0.001889
       0.708000       0.888817       0.001589
       0.710000       0.887286       0.001779
       0.712000       0.890897       0.001030
       0.714000       0.891733       0.001173
       0.716000       0.892374       0.001026
       0.718000       0.893646       0.001247
       0.720000       0.891940       0.001336
       0.722000       0.894042       0.000950
       0.724000       0.888670       0.001413
       0.726000       0.896020       0.001657
       0.728000       0.893346       0.001164
       0.730000       0.892973       0.001607
       0.732000       0.897498       0.001407
       0.734000       0.894898       0.001697
       0.736000       0.901169       0.001842
       0.738000       0.898577       0.001947
       0.740000       0.894117       0.001911
       0.742000       0.893847       0.001178
       0.744000       0.896548       0.001947
       0.746000       0.894677       0.001736
       0.748000       0.895893       0.001721
       0.750500       0.898567       0.001460
       0.753500       0.899692       0.001253
       0.756500       0.896080       0.001281
       0.759500       0.895477       0.001756
       0.762500       0.899552       0.001531
       0.765500       0.899619       0.001217
       0.768500       0.896648       0.001839
       0.771500       0.898007       0.001465
       0.774500       0.902703       0.001322
       0.777500       0.903244       0.001461
       0.781000       0.901639       0.001094
       0.785000       0.902554       0.001335
       0.789000       0.902095       0.001284
       0.793000       0.907159       0.001843
       0.797000       0.904243       0.001573
       0.801500       0.902620       0.001444
       0.806500       0.904714       0.001733
       0.811500       0.902012       0.001123
       0.816500       0.907208       0.001271
       0.822000       0.905501       0.001694
       0.828000       0.905632       0.001889
       0.835000       0.903285       0.001427
       0.843000      -1.23e34        0.000000
       0.851000       0.910111       0.002254
       0.859000       0.908896       0.002102
       0.871000       0.907090       0.002052
       0.883000       0.908993       0.002117
       0.894000       0.907206       0.002088
       0.904000       0.906322       0.001892
       0.914000       0.904711       0.001728
       0.924000       0.904400       0.002037
       0.933000       0.903372       0.001555
       0.941000       0.897621       0.001689
       0.949000       0.899778       0.001683
       0.957000       0.896782       0.001461
       0.964000       0.899235       0.001690
       0.970000       0.892885       0.001738
       0.976000       0.894813       0.001947
       0.982000       0.896546       0.001582
       0.988000       0.891010       0.001694
       0.994000       0.890155       0.001418
       1.000000       0.890208       0.001330
       1.006000       0.890123       0.001634
       1.012000       0.886388       0.001520
       1.018000       0.886352       0.001740
       1.023500       0.884850       0.001594
       1.028500       0.882408       0.001804
       1.033500       0.881476       0.001822
       1.038500       0.883184       0.001686
       1.043500       0.883629       0.001850
       1.048500       0.878733       0.001443
       1.053500       0.878414       0.001258
       1.058500       0.879539       0.000971
       1.063500       0.874368       0.001350
       1.068500       0.874836       0.001150
       1.073500       0.871401       0.001398
       1.078500       0.873954       0.001499
       1.083500       0.870186       0.001597
       1.088500       0.871572       0.001015
       1.093500       0.869281       0.001436
       1.098500       0.869310       0.001177
       1.103500       0.868868       0.001358
       1.108500       0.867535       0.001089
       1.113500       0.865520       0.001242
       1.118500       0.865253       0.001265
       1.123500       0.866724       0.001421
       1.128500       0.866035       0.000963
       1.133500       0.863010       0.001394
       1.138500       0.864231       0.001158
       1.143500       0.861064       0.001026
       1.148500       0.861735       0.001490
       1.153500       0.861129       0.001598
       1.158500       0.862506       0.001514
       1.163500       0.859114       0.001410
       1.168500       0.860826       0.001594
       1.173500       0.855166       0.001208
       1.178500       0.857271       0.001641
       1.183500       0.858389       0.001306
       1.188500       0.856422       0.001947
       1.193500       0.855199       0.001281
       1.198500       0.858695       0.001185
       1.203500       0.855032       0.001231
       1.208500       0.854682       0.001500
       1.213500       0.856611       0.001328
       1.218500       0.857487       0.001042
       1.223500       0.855445       0.001131
       1.228500       0.856103       0.001066
       1.233500       0.855703       0.001258
       1.238500       0.856204       0.001114
       1.243500       0.858070       0.001541
       1.248500       0.856433       0.001076
       1.253500       0.854803       0.001332
       1.258500       0.855042       0.001203
       1.263500       0.853957       0.001105
       1.268500       0.855026       0.001352
       1.273500       0.854981       0.000871
       1.278500       0.854929       0.001534
       1.283500       0.856423       0.001214
       1.288500       0.853933       0.001116
       1.293500       0.853249       0.000759
       1.298500       0.854862       0.001139
       1.303500       0.857620       0.001024
       1.308500       0.857756       0.001537
       1.313500       0.859852       0.001545
       1.318500       0.854335       0.001033
       1.323500       0.858232       0.001085
       1.328500       0.856877       0.001144
       1.333500       0.858468       0.001044
       1.338500       0.857189       0.001188
       1.343500       0.857793       0.001755
       1.348500       0.860245       0.001140
       1.353500       0.859752       0.001608
       1.358500       0.856830       0.001457
       1.363500       0.858807       0.001610
       1.368500       0.859682       0.001858
       1.373500       0.859736       0.001953
       1.378500       0.860062       0.001554
       1.383500       0.858887       0.001652
       1.388500       0.859476       0.001200
       1.393500       0.852980       0.001683
       1.398500       0.848736       0.001333
       1.403500       0.844337       0.001497
       1.408500       0.846550       0.001847
       1.413500       0.845083       0.001232
       1.418500       0.850461       0.001429
       1.423500       0.853675       0.001592
       1.428500       0.857853       0.001901
       1.433500       0.857128       0.001409
       1.438500       0.857561       0.001935
       1.443500       0.859640       0.001238
       1.448500       0.857633       0.001447
       1.453500       0.855907       0.001365
       1.458500       0.861631       0.001341
       1.463500       0.862561       0.001438
       1.468500       0.863835       0.001552
       1.473500       0.864994       0.001335
       1.478500       0.864780       0.001496
       1.483500       0.866289       0.001953
       1.488500       0.873025       0.001319
       1.493500       0.872311       0.001551
       1.498500       0.875070       0.001713
       1.503500       0.877956       0.001928
       1.508500       0.870466       0.002052
       1.513500       0.869119       0.001909
       1.518500       0.874462       0.001985
       1.523500       0.875334       0.001931
       1.528500       0.876426       0.002093
       1.534000       0.875314       0.001408
       1.540000       0.877899       0.001685
       1.546000       0.881584       0.001028
       1.552000       0.875521       0.001208
       1.558000       0.880328       0.001577
       1.564000       0.880494       0.001053
       1.570500       0.882586       0.001132
       1.577500       0.882054       0.000945
       1.584500       0.880670       0.000977
       1.591500       0.881936       0.001143
       1.598500       0.882705       0.001237
       1.605500       0.885268       0.000950
       1.612500       0.886465       0.001480
       1.619500       0.888520       0.001025
       1.626500       0.882088       0.001421
       1.633500       0.887609       0.000918
       1.640500       0.887628       0.001867
       1.647500       0.885005       0.001273
       1.654500       0.884454       0.001670
       1.661500       0.886678       0.001460
       1.668500       0.885506       0.001586
       1.676000       0.887009       0.001162
       1.684000       0.884481       0.002011
       1.692000       0.884790       0.002162
       1.700000       0.890466       0.001677
       1.708000       0.889184       0.002130
       1.716000       0.889441       0.002127
       1.724000       0.885050       0.001995
       1.732000       0.885700       0.001752
       1.740000       0.891194       0.002147
       1.748000       0.890131       0.002166
       1.756000       0.892507       0.002104
       1.764000       0.887826       0.002121
       1.772000       0.889398       0.001969
       1.780000       0.891193       0.002142
       1.788000       0.881951       0.001607
       1.796000       0.889124       0.001707
       1.805000       0.889125       0.001277
       1.815000       0.886404       0.001203
       1.825000       0.888658       0.001792
       1.835000       0.889688       0.001487
       1.845000       0.887575       0.001195
       1.855000       0.889999       0.001927
       1.865000       0.886498       0.001737
       1.875000       0.882771       0.001830
       1.885000       0.876235       0.001453
       1.895000       0.877707       0.001421
       1.905000       0.863501       0.001412
       1.915000       0.853303       0.001429
       1.925000       0.849290       0.001576
       1.935000       0.841383       0.001691
       1.945000       0.848710       0.002049
       1.955000       0.850358       0.001964
       1.965000       0.852710       0.001187
       1.975000       0.863311       0.001739
       1.985000       0.863494       0.002054
       1.995000       0.871247       0.001558
       2.005000       0.868150       0.001892
       2.015000       0.870992       0.002005
       2.025000       0.875905       0.002099
       2.035000       0.877476       0.002023
       2.045000       0.882754       0.001981
       2.055000       0.883215       0.001765
       2.065000       0.882222       0.001886
       2.075000       0.886783       0.002174
       2.085000       0.887478       0.002076
       2.095000       0.890660       0.002158
       2.105000       0.885877       0.002140
       2.115000       0.889523       0.002096
       2.125000       0.892715       0.002149
       2.135000       0.889338       0.002100
       2.145000       0.889475       0.002011
       2.155000       0.889566       0.001559
       2.165000       0.879936       0.001826
       2.175000       0.874517       0.002070
       2.185000       0.858130       0.002158
       2.195000       0.850589       0.002153
       2.205000       0.854226       0.002110
       2.215000       0.860462       0.002181
       2.225000       0.867027       0.002173
       2.235000       0.865882       0.002168
       2.245000       0.865123       0.002192
       2.255000       0.867175       0.002187
       2.265000       0.865221       0.002205
       2.275000       0.874185       0.002236
       2.285000       0.869670       0.002684
       2.295000       0.868307       0.004379
       2.305000       0.867744       0.003901
       2.315000       0.864007       0.002452
       2.325000       0.856384       0.002166
       2.335000       0.850123       0.002087
       2.345000       0.852563       0.002116
