USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Kaolinite KGa-2 (pxl)        W1R1Bb AREF
copy of splib05a r 3976                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.140787
       0.221100      -1.23e34        0.031770
       0.229100       0.182630       0.018650
       0.236100       0.153814       0.011667
       0.242100       0.135129       0.006920
       0.248100       0.148523       0.005787
       0.253600       0.130027       0.005790
       0.258600       0.134147       0.004609
       0.263600       0.141002       0.004308
       0.268600       0.148013       0.004449
       0.273100       0.154068       0.004858
       0.277100       0.163090       0.004957
       0.281100       0.170585       0.004790
       0.285100       0.181274       0.004145
       0.289100       0.180662       0.003376
       0.293100       0.185371       0.003480
       0.297100       0.191822       0.003426
       0.301100       0.191851       0.003989
       0.305100       0.202095       0.004106
       0.309100       0.201487       0.004277
       0.313100       0.211946       0.003805
       0.317100       0.213078       0.004151
       0.321100       0.215373       0.003808
       0.325100       0.225446       0.003728
       0.329100       0.240799       0.003651
       0.333100       0.262060       0.003901
       0.337100       0.270281       0.003102
       0.341100       0.285352       0.003039
       0.345100       0.300159       0.003532
       0.349100       0.318970       0.002977
       0.353100       0.339453       0.001755
       0.357100       0.354980       0.001766
       0.360600       0.372844       0.001782
       0.363600       0.386840       0.001785
       0.366600       0.398298       0.001765
       0.369600       0.414842       0.001765
       0.372600       0.429079       0.001728
       0.375600       0.439633       0.001523
       0.378600       0.451729       0.001760
       0.381100       0.461111       0.001788
       0.383100       0.469558       0.001754
       0.385100       0.473290       0.001750
       0.387100       0.484550       0.001783
       0.389100       0.491634       0.001779
       0.391100       0.492181       0.001615
       0.393100       0.500658       0.001723
       0.395100       0.510364       0.001746
       0.397100       0.514535       0.001711
       0.399100       0.518903       0.001208
       0.401100       0.522733       0.001565
       0.403100       0.530904       0.001729
       0.405100       0.534830       0.001187
       0.407100       0.540003       0.001743
       0.409100       0.551715       0.003929
       0.411100       0.550243       0.001813
       0.412800       0.552564       0.001516
       0.415800       0.560018       0.001805
       0.418800       0.570307       0.001755
       0.421800       0.572809       0.001586
       0.424800       0.585821       0.001799
       0.427800       0.589845       0.001436
       0.430800       0.599224       0.001626
       0.433800       0.603744       0.001400
       0.436800       0.613630       0.001585
       0.439800       0.624805       0.001785
       0.442800       0.628933       0.001380
       0.445800       0.639497       0.002580
       0.448800       0.646906       0.001751
       0.451300       0.651861       0.001814
       0.453300       0.656385       0.001819
       0.455300       0.658400       0.001817
       0.457300       0.662056       0.001798
       0.459300       0.656543       0.001805
       0.461300       0.666453       0.001795
       0.463300       0.664933       0.001508
       0.465300       0.669211       0.001808
       0.467300       0.666661       0.001747
       0.469300       0.669747       0.001816
       0.471300       0.669378       0.001797
       0.473300       0.676274       0.001778
       0.475300       0.674321       0.001743
       0.477300       0.680940       0.001800
       0.479300       0.685067       0.001588
       0.481300       0.682552       0.001718
       0.483300       0.689484       0.001759
       0.485300       0.694506       0.001757
       0.487300       0.694370       0.001797
       0.489300       0.699590       0.001717
       0.491300       0.700290       0.001509
       0.493300       0.709221       0.001745
       0.495300       0.711820       0.001704
       0.497300       0.714412       0.001808
       0.499300       0.720646       0.001815
       0.501300       0.724697       0.001816
       0.503300       0.725318       0.001739
       0.505300       0.727247       0.001798
       0.507300       0.731140       0.001759
       0.509300       0.739820       0.001825
       0.511300       0.744599       0.001756
       0.513300       0.748034       0.001783
       0.515300       0.750542       0.001817
       0.517300       0.756932       0.001793
       0.519300       0.763177       0.001797
       0.521300       0.766371       0.001495
       0.523300       0.777460       0.001808
       0.525300       0.776977       0.001815
       0.527300       0.779499       0.001796
       0.529300       0.780765       0.001820
       0.531300       0.787644       0.001814
       0.533300       0.793908       0.001827
       0.535300       0.796476       0.001811
       0.537300       0.803690       0.001791
       0.539300       0.803829       0.001838
       0.541300       0.803486       0.001805
       0.543300       0.812280       0.001829
       0.545300       0.816040       0.001773
       0.547300       0.816304       0.001570
       0.549300       0.821772       0.001706
       0.551300       0.821997       0.001739
       0.553300       0.824020       0.001783
       0.555300       0.831064       0.001579
       0.557300       0.839355       0.001780
       0.559300       0.838334       0.001755
       0.561300       0.843376       0.001803
       0.563300       0.842501       0.001800
       0.565300       0.841501       0.001783
       0.567300       0.849921       0.001801
       0.569300       0.847599       0.001822
       0.571300       0.848036       0.001810
       0.573300       0.853184       0.001835
       0.575300       0.857268       0.001794
       0.577300       0.855261       0.001831
       0.579300       0.865436       0.001802
       0.581300       0.862238       0.001840
       0.583300       0.861912       0.001824
       0.585300       0.865068       0.001851
       0.587300       0.864515       0.001829
       0.589300       0.863150       0.001842
       0.591300       0.869286       0.001832
       0.593300       0.868176       0.001802
       0.595300       0.873002       0.001800
       0.597300       0.866918       0.001553
       0.599300       0.867582       0.001805
       0.601100       0.875195       0.001814
       0.602700       0.876228       0.001820
       0.604300       0.874573       0.001775
       0.605900       0.873591       0.001764
       0.607500       0.874204       0.001762
       0.609100       0.877661       0.001807
       0.610700       0.876745       0.001799
       0.612300       0.870942       0.001781
       0.613900       0.876932       0.001785
       0.615500       0.875251       0.001737
       0.617100       0.881041       0.001749
       0.618700       0.885344       0.001747
       0.620300       0.881699       0.001688
       0.621900       0.875721       0.001443
       0.623500       0.874897       0.001767
       0.625100       0.877784       0.001773
       0.626700       0.876290       0.001496
       0.628300       0.875920       0.001801
       0.629900       0.878816       0.001797
       0.631700       0.879275       0.001580
       0.633700       0.879362       0.001656
       0.635700       0.882441       0.001761
       0.637700       0.881607       0.001754
       0.639700       0.882069       0.001785
       0.641700       0.882628       0.001766
       0.643700       0.883837       0.001790
       0.645700       0.882069       0.001804
       0.647700       0.879469       0.001780
       0.649700       0.878253       0.001768
       0.651700       0.881135       0.001789
       0.653700       0.888388       0.001798
       0.655700       0.884297       0.001802
       0.657700       0.880577       0.001785
       0.659700       0.887843       0.001817
       0.661700       0.890434       0.001808
       0.663700       0.883646       0.001812
       0.665700       0.885972       0.001819
       0.667700       0.886893       0.001810
       0.670200       0.889784       0.001747
       0.673200       0.885318       0.001760
       0.676200       0.889223       0.001777
       0.679200       0.887647       0.001792
       0.682200       0.887274       0.001807
       0.685200       0.889323       0.001783
       0.688200       0.886261       0.001821
       0.691200       0.894389       0.001825
       0.694200       0.892331       0.001836
       0.697200       0.884956       0.001798
       0.700200       0.882157       0.001807
       0.702000       0.895465       0.001786
       0.704000       0.894157       0.001822
       0.706000       0.890692       0.001788
       0.708000       0.888336       0.001810
       0.710000       0.896168       0.001811
       0.712000       0.891275       0.001827
       0.714000       0.890428       0.001803
       0.716000       0.894304       0.001832
       0.718000       0.894792       0.001825
       0.720000       0.894133       0.001840
       0.722000       0.899760       0.001837
       0.724000       0.891232       0.001848
       0.726000       0.898826       0.001841
       0.728000       0.896349       0.001836
       0.730000       0.900485       0.001855
       0.732000       0.900485       0.001865
       0.734000       0.899436       0.001869
       0.736000       0.895072       0.001853
       0.738000       0.900470       0.001871
       0.740000       0.891958       0.001863
       0.742000       0.899999       0.001863
       0.744000       0.897334       0.001883
       0.746000       0.901480       0.001894
       0.748000       0.903322       0.001879
       0.750500       0.901089       0.001838
       0.753500       0.902496       0.001872
       0.756500       0.906243       0.001853
       0.759500       0.907480       0.001864
       0.762500       0.903478       0.001881
       0.765500       0.900275       0.001873
       0.768500       0.905382       0.001900
       0.771500       0.903715       0.001877
       0.774500       0.908725       0.001918
       0.777500       0.908975       0.001913
       0.781000       0.905791       0.001881
       0.785000       0.903556       0.001892
       0.789000       0.904317       0.001901
       0.793000       0.908850       0.001925
       0.797000       0.906528       0.001893
       0.801500       0.905408       0.001888
       0.806500       0.909612       0.001935
       0.811500       0.912802       0.001919
       0.816500       0.912099       0.001939
       0.822000       0.910028       0.001955
       0.828000       0.907820       0.001929
       0.835000       0.915789       0.003164
       0.843000       0.921201       0.002561
       0.851000       0.922245       0.003197
       0.859000       0.918926       0.001982
       0.871000       0.918022       0.001969
       0.883000       0.916083       0.001972
       0.894000       0.919962       0.001978
       0.904000       0.916569       0.001955
       0.914000       0.916777       0.001913
       0.924000       0.921203       0.001936
       0.933000       0.911861       0.001862
       0.941000       0.912142       0.001872
       0.949000       0.909854       0.001416
       0.957000       0.911934       0.001887
       0.964000       0.909236       0.001946
       0.970000       0.910286       0.001943
       0.976000       0.913877       0.001947
       0.982000       0.912626       0.001914
       0.988000       0.914433       0.001887
       0.994000       0.917192       0.001874
       1.000000       0.920928       0.001502
       1.006000       0.924590       0.001841
       1.012000       0.925995       0.001882
       1.018000       0.921416       0.001887
       1.023500       0.924241       0.001677
       1.028500       0.927561       0.001931
       1.033500       0.920926       0.001772
       1.038500       0.926750       0.001561
       1.043500       0.926512       0.001574
       1.048500       0.931033       0.001912
       1.053500       0.923623       0.001404
       1.058500       0.928803       0.001907
       1.063500       0.926579       0.001855
       1.068500       0.926844       0.001854
       1.073500       0.928367       0.001766
       1.078500       0.928004       0.001604
       1.083500       0.929111       0.001701
       1.088500       0.932539       0.001458
       1.093500       0.933291       0.001455
       1.098500       0.931659       0.001318
       1.103500       0.934274       0.001534
       1.108500       0.934453       0.001841
       1.113500       0.932045       0.001655
       1.118500       0.936348       0.001602
       1.123500       0.936897       0.001527
       1.128500       0.940724       0.001816
       1.133500       0.934893       0.001826
       1.138500       0.939596       0.001742
       1.143500       0.938080       0.001713
       1.148500       0.938246       0.001850
       1.153500       0.932726       0.001542
       1.158500       0.934284       0.001863
       1.163500       0.940526       0.001819
       1.168500       0.934711       0.001652
       1.173500       0.935869       0.001506
       1.178500       0.937708       0.001927
       1.183500       0.932688       0.001907
       1.188500       0.941852       0.001935
       1.193500       0.935409       0.001882
       1.198500       0.938885       0.001922
       1.203500       0.934085       0.001717
       1.208500       0.933218       0.001364
       1.213500       0.929678       0.001639
       1.218500       0.934861       0.001533
       1.223500       0.936466       0.001720
       1.228500       0.927809       0.001469
       1.233500       0.921886       0.001668
       1.238500       0.919955       0.001335
       1.243500       0.924810       0.001882
       1.248500       0.926658       0.001830
       1.253500       0.927465       0.001265
       1.258500       0.927893       0.001889
       1.263500       0.930257       0.001880
       1.268500       0.929905       0.001767
       1.273500       0.925034       0.001653
       1.278500       0.923461       0.001353
       1.283500       0.923559       0.001502
       1.288500       0.910841       0.001306
       1.293500       0.906841       0.001486
       1.298500       0.903041       0.001653
       1.303500       0.896255       0.001233
       1.308500       0.890608       0.001583
       1.313500       0.886480       0.001308
       1.318500       0.883736       0.001250
       1.323500       0.882830       0.001370
       1.328500       0.880428       0.001484
       1.333500       0.881584       0.001653
       1.338500       0.877737       0.001400
       1.343500       0.874967       0.001519
       1.348500       0.869252       0.001575
       1.353500       0.849998       0.001568
       1.358500       0.839326       0.001824
       1.363500       0.838505       0.001687
       1.368500       0.838437       0.001772
       1.373500       0.817981       0.001830
       1.378500       0.788427       0.001853
       1.383500       0.756758       0.001901
       1.388500       0.725934       0.001820
       1.393500       0.710702       0.001718
       1.398500       0.715235       0.001865
       1.403500       0.723424       0.001877
       1.408500       0.723057       0.001747
       1.413500       0.634997       0.001286
       1.418500       0.725965       0.001777
       1.423500       0.814592       0.001860
       1.428500       0.851592       0.001623
       1.433500       0.872488       0.001522
       1.438500       0.883981       0.001918
       1.443500       0.886757       0.001467
       1.448500       0.892421       0.001377
       1.453500       0.897674       0.001972
       1.458500       0.898736       0.001391
       1.463500       0.904128       0.001376
       1.468500       0.907508       0.001569
       1.473500       0.907376       0.001852
       1.478500       0.909927       0.001359
       1.483500       0.911023       0.001950
       1.488500       0.908777       0.001808
       1.493500       0.908811       0.001840
       1.498500       0.908867       0.001918
       1.503500       0.913798       0.001799
       1.508500       0.916576       0.001963
       1.513500       0.919857       0.001695
       1.518500       0.922158       0.001953
       1.523500       0.921715       0.001942
       1.528500       0.923067       0.001342
       1.534000       0.919777       0.001614
       1.540000       0.919577       0.001943
       1.546000       0.922462       0.001902
       1.552000       0.921425       0.001517
       1.558000       0.920684       0.001585
       1.564000       0.919928       0.001855
       1.570500       0.920302       0.001180
       1.577500       0.922214       0.001273
       1.584500       0.921431       0.001490
       1.591500       0.923588       0.001403
       1.598500       0.920393       0.001625
       1.605500       0.921800       0.001452
       1.612500       0.920987       0.001808
       1.619500       0.922071       0.001549
       1.626500       0.922909       0.001761
       1.633500       0.923483       0.001366
       1.640500       0.928311       0.001802
       1.647500       0.919654       0.001541
       1.654500       0.916978       0.001588
       1.661500       0.919568       0.001882
       1.668500       0.915768       0.001728
       1.676000       0.919826       0.001909
       1.684000       0.917228       0.001799
       1.692000       0.914721       0.002000
       1.700000       0.912027       0.001980
       1.708000       0.917967       0.001771
       1.716000       0.910773       0.001950
       1.724000       0.909955       0.001975
       1.732000       0.916224       0.001699
       1.740000       0.909743       0.001994
       1.748000       0.898963       0.001971
       1.756000       0.902276       0.001990
       1.764000       0.899457       0.001979
       1.772000       0.898687       0.001943
       1.780000       0.896160       0.001979
       1.788000       0.883263       0.001957
       1.796000       0.878794       0.001944
       1.805000       0.878307       0.001614
       1.815000       0.872951       0.001427
       1.825000       0.872527       0.001806
       1.835000       0.872354       0.001887
       1.845000       0.871486       0.001854
       1.855000       0.883353       0.001971
       1.865000       0.877230       0.001755
       1.875000       0.860125       0.001818
       1.885000       0.847447       0.001589
       1.895000       0.834022       0.001900
       1.905000       0.822239       0.001935
       1.915000       0.812509       0.001854
       1.925000       0.809902       0.001870
       1.935000       0.809911       0.001899
       1.945000       0.811200       0.001923
       1.955000       0.817639       0.001925
       1.965000       0.820513       0.001922
       1.975000       0.824156       0.001952
       1.985000       0.820014       0.001935
       1.995000       0.819221       0.001939
       2.005000       0.820797       0.001953
       2.015000       0.820174       0.001959
       2.025000       0.819342       0.001956
       2.035000       0.819044       0.001947
       2.045000       0.811532       0.001932
       2.055000       0.808229       0.001929
       2.065000       0.794609       0.001931
       2.075000       0.784055       0.001927
       2.085000       0.771823       0.001923
       2.095000       0.763015       0.001916
       2.105000       0.751623       0.001914
       2.115000       0.738584       0.001896
       2.125000       0.730954       0.001908
       2.135000       0.698483       0.001906
       2.145000       0.636546       0.001881
       2.155000       0.568056       0.001864
       2.165000       0.541682       0.001862
       2.175000       0.536646       0.001866
       2.185000       0.532607       0.001871
       2.195000       0.513411       0.001872
       2.205000       0.444723       0.001859
       2.215000       0.513132       0.001881
       2.225000       0.619851       0.001998
       2.235000       0.637420       0.002388
       2.245000       0.637784       0.002504
       2.255000       0.641403       0.002966
       2.265000       0.634193       0.003322
       2.275000       0.630214       0.004551
       2.285000       0.610588       0.005366
       2.295000       0.585209       0.006350
       2.305000       0.571633       0.005485
       2.315000       0.551857       0.004272
       2.325000       0.554282       0.002037
       2.335000       0.556789       0.001868
       2.345000       0.544169       0.001851
