USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chlorite HS179.3B            W1R1Bb AREF
copy of splib05a r 1683                                     
       0.205100      -1.23e34        0.080325
       0.213100      -1.23e34        0.012401
       0.221100       0.051411       0.003508
       0.229100       0.052427       0.001892
       0.236100       0.053542       0.001367
       0.242100       0.057713       0.001137
       0.248100       0.058595       0.001083
       0.253600       0.057944       0.001060
       0.258600       0.060003       0.001046
       0.263600       0.060788       0.001042
       0.268600       0.060525       0.001065
       0.273100       0.063175       0.001089
       0.277100       0.064235       0.001116
       0.281100       0.065543       0.001145
       0.285100       0.066995       0.001171
       0.289100       0.068750       0.001227
       0.293100       0.072455       0.001275
       0.297100       0.072486       0.001419
       0.301100       0.075137       0.001358
       0.305100       0.077322       0.001386
       0.309100       0.079513       0.001410
       0.313100       0.081470       0.001455
       0.317100       0.084740       0.001476
       0.321100       0.086413       0.001495
       0.325100       0.088270       0.001504
       0.329100       0.090033       0.001495
       0.333100       0.090369       0.001485
       0.337100       0.098441       0.001529
       0.341100       0.098992       0.001533
       0.345100       0.101876       0.001525
       0.349100       0.104909       0.001512
       0.353100       0.106530       0.000764
       0.357100       0.107498       0.001443
       0.360600       0.112741       0.001481
       0.363600       0.113248       0.001477
       0.366600       0.118459       0.001455
       0.369600       0.120978       0.001505
       0.372600       0.124428       0.001492
       0.375600       0.127037       0.001284
       0.378600       0.130268       0.001298
       0.381100       0.130967       0.001364
       0.383100       0.131877       0.001456
       0.385100       0.134338       0.001099
       0.387100       0.136510       0.001442
       0.389100       0.137472       0.001132
       0.391100       0.137998       0.001086
       0.393100       0.139651       0.000823
       0.395100       0.139011       0.001522
       0.397100       0.140566       0.001534
       0.399100       0.143415       0.001483
       0.401100       0.144115       0.001413
       0.403100       0.144345       0.001010
       0.405100       0.144832       0.000746
       0.407100       0.144762       0.001514
       0.409100       0.145674       0.000614
       0.411100       0.146823       0.000918
       0.412800       0.145899       0.001493
       0.415800       0.148632       0.001513
       0.418800       0.150914       0.001044
       0.421800       0.152907       0.001038
       0.424800       0.152794       0.001301
       0.427800       0.155459       0.001539
       0.430800       0.159114       0.000729
       0.433800       0.159537       0.000749
       0.436800       0.161299       0.000804
       0.439800       0.162892       0.000794
       0.442800       0.165053       0.001206
       0.445800       0.166798       0.001000
       0.448800       0.169605       0.001177
       0.451300       0.169950       0.001552
       0.453300       0.171465       0.001530
       0.455300       0.171083       0.001499
       0.457300       0.173581       0.001573
       0.459300       0.172659       0.001545
       0.461300       0.177053       0.001518
       0.463300       0.177309       0.001246
       0.465300       0.176151       0.001239
       0.467300       0.176982       0.001540
       0.469300       0.175686       0.001132
       0.471300       0.178302       0.000768
       0.473300       0.179787       0.001187
       0.475300       0.179905       0.001577
       0.477300       0.180196       0.001040
       0.479300       0.183013       0.001023
       0.481300       0.184002       0.001550
       0.483300       0.184211       0.001341
       0.485300       0.185635       0.001549
       0.487300       0.185544       0.001128
       0.489300       0.187364       0.001506
       0.491300       0.189683       0.001522
       0.493300       0.188879       0.001339
       0.495300       0.189727       0.000775
       0.497300       0.190731       0.001490
       0.499300       0.192138       0.001578
       0.501300       0.191239       0.001377
       0.503300       0.193897       0.001529
       0.505300       0.194369       0.000848
       0.507300       0.194776       0.001444
       0.509300       0.195236       0.001576
       0.511300       0.194445       0.001497
       0.513300       0.196027       0.000853
       0.515300       0.198381       0.001573
       0.517300       0.196799       0.001172
       0.519300       0.197889       0.001485
       0.521300       0.200027       0.001501
       0.523300       0.200707       0.000892
       0.525300       0.202035       0.001570
       0.527300       0.202319       0.001295
       0.529300       0.203938       0.001577
       0.531300       0.205565       0.001525
       0.533300       0.203400       0.001188
       0.535300       0.203117       0.001259
       0.537300       0.202865       0.001570
       0.539300       0.205607       0.001546
       0.541300       0.206637       0.001597
       0.543300       0.204538       0.001031
       0.545300       0.205847       0.000733
       0.547300       0.207348       0.001024
       0.549300       0.207548       0.001255
       0.551300       0.207596       0.000994
       0.553300       0.207800       0.000504
       0.555300       0.210309       0.001114
       0.557300       0.210331       0.001440
       0.559300       0.210647       0.001492
       0.561300       0.211093       0.001525
       0.563300       0.209481       0.001427
       0.565300       0.212234       0.001355
       0.567300       0.212966       0.000861
       0.569300       0.212000       0.001548
       0.571300       0.213329       0.001167
       0.573300       0.213175       0.001309
       0.575300       0.214618       0.001524
       0.577300       0.213064       0.001594
       0.579300       0.213995       0.001295
       0.581300       0.214715       0.001603
       0.583300       0.214989       0.001542
       0.585300       0.213113       0.001534
       0.587300       0.214101       0.001546
       0.589300       0.215914       0.001192
       0.591300       0.216677       0.001050
       0.593300       0.217461       0.000786
       0.595300       0.219939       0.001218
       0.597300       0.219581       0.000776
       0.599300       0.218600       0.000893
       0.601100       0.219654       0.001564
       0.602700       0.219162       0.000653
       0.604300       0.219935       0.000718
       0.605900       0.220627       0.001402
       0.607500       0.220372       0.000809
       0.609100       0.220103       0.001465
       0.610700       0.221284       0.001065
       0.612300       0.221613       0.001233
       0.613900       0.221212       0.000993
       0.615500       0.223063       0.001496
       0.617100       0.223942       0.001484
       0.618700       0.222325       0.001027
       0.620300       0.223356       0.001285
       0.621900       0.222548       0.000679
       0.623500       0.223652       0.001017
       0.625100       0.224153       0.001531
       0.626700       0.226090       0.001554
       0.628300       0.223731       0.001587
       0.629900       0.222682       0.001586
       0.631700       0.224043       0.001010
       0.633700       0.226633       0.001074
       0.635700       0.224384       0.000806
       0.637700       0.226174       0.001389
       0.639700       0.224727       0.001242
       0.641700       0.226203       0.001587
       0.643700       0.225939       0.001543
       0.645700       0.226910       0.001262
       0.647700       0.227555       0.001108
       0.649700       0.226857       0.001535
       0.651700       0.227108       0.001487
       0.653700       0.228236       0.001119
       0.655700       0.228066       0.001257
       0.657700       0.227433       0.001559
       0.659700       0.227357       0.001048
       0.661700       0.225540       0.001554
       0.663700       0.225197       0.001083
       0.665700       0.227137       0.001019
       0.667700       0.226560       0.001491
       0.670200       0.227429       0.001005
       0.673200       0.229465       0.001158
       0.676200       0.228865       0.001126
       0.679200       0.228782       0.001427
       0.682200       0.227410       0.001583
       0.685200       0.227839       0.001574
       0.688200       0.228728       0.001019
       0.691200       0.229237       0.000815
       0.694200       0.229745       0.000958
       0.697200       0.230915       0.001599
       0.700200       0.231061       0.001575
       0.702000       0.229739       0.001566
       0.704000       0.230979       0.001537
       0.706000       0.232897       0.001572
       0.708000       0.230772       0.001523
       0.710000       0.232990       0.001575
       0.712000       0.233482       0.001568
       0.714000       0.233771       0.001564
       0.716000       0.234637       0.001585
       0.718000       0.231355       0.000974
       0.720000       0.232598       0.001150
       0.722000       0.232238       0.001017
       0.724000       0.234227       0.001558
       0.726000       0.235426       0.001607
       0.728000       0.234818       0.001584
       0.730000       0.234540       0.000837
       0.732000       0.237588       0.000860
       0.734000       0.237994       0.001598
       0.736000       0.238407       0.001154
       0.738000       0.238866       0.000948
       0.740000       0.239062       0.000969
       0.742000       0.239445       0.000839
       0.744000       0.240122       0.000837
       0.746000       0.240935       0.000974
       0.748000       0.243610       0.001580
       0.750500       0.243208       0.001386
       0.753500       0.240685       0.001135
       0.756500       0.244717       0.001605
       0.759500       0.245699       0.001613
       0.762500       0.247410       0.001615
       0.765500       0.248453       0.001639
       0.768500       0.246937       0.001237
       0.771500       0.247377       0.001004
       0.774500       0.249725       0.001641
       0.777500       0.251146       0.001638
       0.781000       0.251949       0.001600
       0.785000       0.251055       0.001606
       0.789000       0.251845       0.001616
       0.793000       0.250903       0.001475
       0.797000       0.256089       0.001652
       0.801500       0.256376       0.001179
       0.806500       0.255123       0.001638
       0.811500       0.253659       0.001591
       0.816500       0.256140       0.001668
       0.822000       0.256643       0.001674
       0.828000       0.257210       0.001647
       0.835000       0.255292       0.001636
       0.843000       0.255712       0.001631
       0.851000       0.252115       0.003099
       0.859000       0.256455       0.001764
       0.871000       0.259135       0.001766
       0.883000       0.259785       0.001762
       0.894000       0.263926       0.001737
       0.904000       0.262681       0.001701
       0.914000       0.268089       0.001755
       0.924000       0.269195       0.001767
       0.933000       0.272497       0.001781
       0.941000       0.273864       0.001759
       0.949000       0.275388       0.001559
       0.957000       0.276595       0.001745
       0.964000       0.277447       0.001769
       0.970000       0.278047       0.001786
       0.976000       0.279012       0.001763
       0.982000       0.281214       0.001750
       0.988000       0.283741       0.001777
       0.994000       0.279332       0.001751
       1.000000       0.281709       0.001736
       1.006000       0.282547       0.001762
       1.012000       0.279524       0.001725
       1.018000       0.284309       0.001737
       1.023500       0.280171       0.001775
       1.028500       0.277946       0.001771
       1.033500       0.279162       0.001778
       1.038500       0.278065       0.001719
       1.043500       0.278947       0.001764
       1.048500       0.277713       0.001664
       1.053500       0.277810       0.001749
       1.058500       0.279177       0.001783
       1.063500       0.280003       0.001739
       1.068500       0.281370       0.001773
       1.073500       0.282596       0.001778
       1.078500       0.275921       0.001768
       1.083500       0.278158       0.001784
       1.088500       0.279858       0.001773
       1.093500       0.281531       0.001786
       1.098500       0.279514       0.001798
       1.103500       0.277243       0.001723
       1.108500       0.276733       0.001761
       1.113500       0.278811       0.001769
       1.118500       0.282297       0.001600
       1.123500       0.281690       0.001782
       1.128500       0.283025       0.001747
       1.133500       0.283272       0.001667
       1.138500       0.282270       0.001764
       1.143500       0.280534       0.001514
       1.148500       0.286772       0.001670
       1.153500       0.282905       0.001776
       1.158500       0.287452       0.001362
       1.163500       0.289736       0.001806
       1.168500       0.285876       0.001755
       1.173500       0.290904       0.001807
       1.178500       0.293284       0.001808
       1.183500       0.292064       0.001807
       1.188500       0.296214       0.001637
       1.193500       0.294221       0.001739
       1.198500       0.299770       0.001239
       1.203500       0.301194       0.001429
       1.208500       0.301080       0.001002
       1.213500       0.303265       0.001762
       1.218500       0.303102       0.001735
       1.223500       0.305406       0.001730
       1.228500       0.306782       0.001135
       1.233500       0.310749       0.001362
       1.238500       0.309585       0.001773
       1.243500       0.315371       0.001544
       1.248500       0.317257       0.001761
       1.253500       0.317974       0.001787
       1.258500       0.321769       0.001743
       1.263500       0.321182       0.001772
       1.268500       0.322879       0.001498
       1.273500       0.325804       0.000908
       1.278500       0.330728       0.001536
       1.283500       0.330265       0.001790
       1.288500       0.331181       0.001683
       1.293500       0.334129       0.001757
       1.298500       0.337707       0.001803
       1.303500       0.338254       0.001774
       1.308500       0.344893       0.001791
       1.313500       0.342196       0.001723
       1.318500       0.344554       0.001751
       1.323500       0.351010       0.001607
       1.328500       0.350900       0.001718
       1.333500       0.354078       0.001307
       1.338500       0.357081       0.001777
       1.343500       0.361243       0.001539
       1.348500       0.361926       0.001826
       1.353500       0.361212       0.001816
       1.358500       0.358369       0.001714
       1.363500       0.359445       0.001827
       1.368500       0.339202       0.001794
       1.373500       0.339397       0.001825
       1.378500       0.348513       0.001817
       1.383500       0.348960       0.001808
       1.388500       0.355577       0.001826
       1.393500       0.361548       0.001829
       1.398500       0.371272       0.001767
       1.403500       0.382256       0.001835
       1.408500       0.383169       0.001820
       1.413500       0.388920       0.001809
       1.418500       0.396291       0.001792
       1.423500       0.397853       0.001831
       1.428500       0.402580       0.001540
       1.433500       0.404851       0.001830
       1.438500       0.404698       0.001853
       1.443500       0.410166       0.001818
       1.448500       0.416258       0.001823
       1.453500       0.416251       0.001836
       1.458500       0.419427       0.001795
       1.463500       0.422394       0.001827
       1.468500       0.422611       0.001856
       1.473500       0.428016       0.001866
       1.478500       0.424775       0.001856
       1.483500       0.426997       0.001868
       1.488500       0.432656       0.001832
       1.493500       0.436416       0.001864
       1.498500       0.439324       0.001884
       1.503500       0.445417       0.001887
       1.508500       0.443151       0.001850
       1.513500       0.446960       0.001888
       1.518500       0.452371       0.001830
       1.523500       0.454449       0.001887
       1.528500       0.452243       0.001833
       1.534000       0.457101       0.001860
       1.540000       0.466623       0.001855
       1.546000       0.466643       0.001850
       1.552000       0.470227       0.001731
       1.558000       0.470496       0.001694
       1.564000       0.473995       0.001674
       1.570500       0.478815       0.001098
       1.577500       0.481040       0.001823
       1.584500       0.485321       0.001746
       1.591500       0.489985       0.001289
       1.598500       0.492164       0.001757
       1.605500       0.493886       0.001863
       1.612500       0.496217       0.001819
       1.619500       0.503132       0.001726
       1.626500       0.506400       0.001840
       1.633500       0.509676       0.001798
       1.640500       0.511954       0.001877
       1.647500       0.514203       0.001859
       1.654500       0.519867       0.001258
       1.661500       0.524499       0.001857
       1.668500       0.523411       0.001835
       1.676000       0.527362       0.001871
       1.684000       0.528458       0.001892
       1.692000       0.535028       0.001913
       1.700000       0.535537       0.001934
       1.708000       0.545679       0.001935
       1.716000       0.547356       0.001558
       1.724000       0.550077       0.001936
       1.732000       0.556348       0.001962
       1.740000       0.556298       0.001968
       1.748000       0.559107       0.001945
       1.756000       0.561154       0.001914
       1.764000       0.567137       0.001901
       1.772000       0.571619       0.001977
       1.780000       0.571565       0.001923
       1.788000       0.572126       0.001944
       1.796000       0.580475       0.001872
       1.805000       0.580828       0.001326
       1.815000       0.578685       0.001555
       1.825000       0.585458       0.001845
       1.835000       0.590264       0.001934
       1.845000       0.591787       0.001935
       1.855000       0.596502       0.001910
       1.865000       0.595753       0.001886
       1.875000       0.593568       0.001956
       1.885000       0.596894       0.001857
       1.895000       0.592996       0.001975
       1.905000       0.593232       0.001915
       1.915000       0.591435       0.001861
       1.925000       0.601529       0.001942
       1.935000       0.604377       0.001913
       1.945000       0.609225       0.001947
       1.955000       0.608989       0.001930
       1.965000       0.615130       0.001952
       1.975000       0.618526       0.001980
       1.985000       0.620705       0.001950
       1.995000       0.623968       0.001929
       2.005000       0.621086       0.001963
       2.015000       0.627179       0.001985
       2.025000       0.630061       0.001982
       2.035000       0.631729       0.001964
       2.045000       0.638637       0.001997
       2.055000       0.641549       0.001986
       2.065000       0.638534       0.001963
       2.075000       0.633075       0.001964
       2.085000       0.626538       0.001966
       2.095000       0.619947       0.001972
       2.105000       0.618246       0.001959
       2.115000       0.621168       0.001976
       2.125000       0.622399       0.001970
       2.135000       0.624735       0.001973
       2.145000       0.628813       0.001914
       2.155000       0.631045       0.001965
       2.165000       0.627135       0.001973
       2.175000       0.627405       0.001956
       2.185000       0.616999       0.001990
       2.195000       0.609624       0.001987
       2.205000       0.609250       0.001995
       2.215000       0.611171       0.001998
       2.225000       0.589695       0.002074
       2.235000       0.533460       0.002169
       2.245000       0.458013       0.002614
       2.255000       0.469995       0.002897
       2.265000       0.504133       0.003656
       2.275000       0.510238       0.004245
       2.285000       0.494753       0.006169
       2.295000       0.449122       0.007755
       2.305000       0.407142       0.006807
       2.315000       0.382296       0.004819
       2.325000       0.353482       0.002305
       2.335000       0.369692       0.001865
       2.345000       0.391843       0.001859
