USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Concrete WTC01-37A           W1R1Fa AREF
copy of splib05a r 9797                                     
       0.350000       0.345219       0.000000
       0.351000       0.345219       0.000000
       0.352000       0.346168       0.000000
       0.353000       0.347125       0.000000
       0.354000       0.348100       0.000000
       0.355000       0.349099       0.000000
       0.356000       0.350126       0.000000
       0.357000       0.351184       0.000000
       0.358000       0.352274       0.000000
       0.359000       0.353387       0.000000
       0.360000       0.354511       0.000000
       0.361000       0.355641       0.000000
       0.362000       0.356799       0.000000
       0.363000       0.358012       0.000000
       0.364000       0.359296       0.000000
       0.365000       0.360617       0.000000
       0.366000       0.361932       0.000000
       0.367000       0.363209       0.000000
       0.368000       0.364470       0.000000
       0.369000       0.365750       0.000000
       0.370000       0.367078       0.000000
       0.371000       0.368448       0.000000
       0.372000       0.369851       0.000000
       0.373000       0.371273       0.000000
       0.374000       0.372702       0.000000
       0.375000       0.374120       0.000000
       0.376000       0.375517       0.000000
       0.377000       0.376899       0.000000
       0.378000       0.378274       0.000000
       0.379000       0.379652       0.000000
       0.380000       0.381037       0.000000
       0.381000       0.382433       0.000000
       0.382000       0.383843       0.000000
       0.383000       0.385257       0.000000
       0.384000       0.386664       0.000000
       0.385000       0.388054       0.000000
       0.386000       0.389424       0.000000
       0.387000       0.390777       0.000000
       0.388000       0.392111       0.000000
       0.389000       0.393430       0.000000
       0.390000       0.394735       0.000000
       0.391000       0.396029       0.000000
       0.392000       0.397308       0.000000
       0.393000       0.398573       0.000000
       0.394000       0.399820       0.000000
       0.395000       0.401047       0.000000
       0.396000       0.402252       0.000000
       0.397000       0.403433       0.000000
       0.398000       0.404593       0.000000
       0.399000       0.405738       0.000000
       0.400000       0.406869       0.000000
       0.401000       0.407973       0.000000
       0.402000       0.409033       0.000000
       0.403000       0.410040       0.000000
       0.404000       0.411008       0.000000
       0.405000       0.411959       0.000000
       0.406000       0.412909       0.000000
       0.407000       0.413849       0.000000
       0.408000       0.414764       0.000000
       0.409000       0.415646       0.000000
       0.410000       0.416505       0.000000
       0.411000       0.417359       0.000000
       0.412000       0.418220       0.000000
       0.413000       0.419094       0.000000
       0.414000       0.419986       0.000000
       0.415000       0.420895       0.000000
       0.416000       0.421807       0.000000
       0.417000       0.422707       0.000000
       0.418000       0.423584       0.000000
       0.419000       0.424446       0.000000
       0.420000       0.425310       0.000000
       0.421000       0.426186       0.000000
       0.422000       0.427073       0.000000
       0.423000       0.427965       0.000000
       0.424000       0.428859       0.000000
       0.425000       0.429760       0.000000
       0.426000       0.430677       0.000000
       0.427000       0.431617       0.000000
       0.428000       0.432591       0.000000
       0.429000       0.433605       0.000000
       0.430000       0.434662       0.000000
       0.431000       0.435737       0.000000
       0.432000       0.436799       0.000000
       0.433000       0.437822       0.000000
       0.434000       0.438802       0.000000
       0.435000       0.439743       0.000000
       0.436000       0.440646       0.000000
       0.437000       0.441512       0.000000
       0.438000       0.442341       0.000000
       0.439000       0.443136       0.000000
       0.440000       0.443916       0.000000
       0.441000       0.444703       0.000000
       0.442000       0.445516       0.000000
       0.443000       0.446356       0.000000
       0.444000       0.447220       0.000000
       0.445000       0.448105       0.000000
       0.446000       0.448993       0.000000
       0.447000       0.449867       0.000000
       0.448000       0.450714       0.000000
       0.449000       0.451541       0.000000
       0.450000       0.452361       0.000000
       0.451000       0.453183       0.000000
       0.452000       0.454002       0.000000
       0.453000       0.454812       0.000000
       0.454000       0.455605       0.000000
       0.455000       0.456385       0.000000
       0.456000       0.457158       0.000000
       0.457000       0.457927       0.000000
       0.458000       0.458688       0.000000
       0.459000       0.459437       0.000000
       0.460000       0.460171       0.000000
       0.461000       0.460892       0.000000
       0.462000       0.461605       0.000000
       0.463000       0.462314       0.000000
       0.464000       0.463021       0.000000
       0.465000       0.463725       0.000000
       0.466000       0.464426       0.000000
       0.467000       0.465121       0.000000
       0.468000       0.465809       0.000000
       0.469000       0.466488       0.000000
       0.470000       0.467159       0.000000
       0.471000       0.467823       0.000000
       0.472000       0.468481       0.000000
       0.473000       0.469133       0.000000
       0.474000       0.469781       0.000000
       0.475000       0.470426       0.000000
       0.476000       0.471073       0.000000
       0.477000       0.471729       0.000000
       0.478000       0.472397       0.000000
       0.479000       0.473074       0.000000
       0.480000       0.473752       0.000000
       0.481000       0.474427       0.000000
       0.482000       0.475100       0.000000
       0.483000       0.475773       0.000000
       0.484000       0.476448       0.000000
       0.485000       0.477128       0.000000
       0.486000       0.477814       0.000000
       0.487000       0.478505       0.000000
       0.488000       0.479200       0.000000
       0.489000       0.479898       0.000000
       0.490000       0.480595       0.000000
       0.491000       0.481293       0.000000
       0.492000       0.481992       0.000000
       0.493000       0.482692       0.000000
       0.494000       0.483392       0.000000
       0.495000       0.484089       0.000000
       0.496000       0.484782       0.000000
       0.497000       0.485472       0.000000
       0.498000       0.486159       0.000000
       0.499000       0.486845       0.000000
       0.500000       0.487530       0.000000
       0.501000       0.488213       0.000000
       0.502000       0.488893       0.000000
       0.503000       0.489569       0.000000
       0.504000       0.490243       0.000000
       0.505000       0.490914       0.000000
       0.506000       0.491583       0.000000
       0.507000       0.492251       0.000000
       0.508000       0.492918       0.000000
       0.509000       0.493583       0.000000
       0.510000       0.494245       0.000000
       0.511000       0.494903       0.000000
       0.512000       0.495558       0.000000
       0.513000       0.496213       0.000000
       0.514000       0.496868       0.000000
       0.515000       0.497523       0.000000
       0.516000       0.498175       0.000000
       0.517000       0.498823       0.000000
       0.518000       0.499468       0.000000
       0.519000       0.500111       0.000000
       0.520000       0.500755       0.000000
       0.521000       0.501400       0.000000
       0.522000       0.502049       0.000000
       0.523000       0.502701       0.000000
       0.524000       0.503354       0.000000
       0.525000       0.504001       0.000000
       0.526000       0.504641       0.000000
       0.527000       0.505276       0.000000
       0.528000       0.505914       0.000000
       0.529000       0.506557       0.000000
       0.530000       0.507203       0.000000
       0.531000       0.507846       0.000000
       0.532000       0.508482       0.000000
       0.533000       0.509113       0.000000
       0.534000       0.509744       0.000000
       0.535000       0.510377       0.000000
       0.536000       0.511011       0.000000
       0.537000       0.511643       0.000000
       0.538000       0.512274       0.000000
       0.539000       0.512910       0.000000
       0.540000       0.513561       0.000000
       0.541000       0.514234       0.000000
       0.542000       0.514922       0.000000
       0.543000       0.515618       0.000000
       0.544000       0.516311       0.000000
       0.545000       0.516979       0.000000
       0.546000       0.517600       0.000000
       0.547000       0.518162       0.000000
       0.548000       0.518693       0.000000
       0.549000       0.519229       0.000000
       0.550000       0.519802       0.000000
       0.551000       0.520403       0.000000
       0.552000       0.521019       0.000000
       0.553000       0.521637       0.000000
       0.554000       0.522254       0.000000
       0.555000       0.522866       0.000000
       0.556000       0.523474       0.000000
       0.557000       0.524079       0.000000
       0.558000       0.524681       0.000000
       0.559000       0.525282       0.000000
       0.560000       0.525880       0.000000
       0.561000       0.526475       0.000000
       0.562000       0.527064       0.000000
       0.563000       0.527647       0.000000
       0.564000       0.528223       0.000000
       0.565000       0.528790       0.000000
       0.566000       0.529347       0.000000
       0.567000       0.529894       0.000000
       0.568000       0.530430       0.000000
       0.569000       0.530958       0.000000
       0.570000       0.531479       0.000000
       0.571000       0.531998       0.000000
       0.572000       0.532516       0.000000
       0.573000       0.533035       0.000000
       0.574000       0.533553       0.000000
       0.575000       0.534064       0.000000
       0.576000       0.534556       0.000000
       0.577000       0.535022       0.000000
       0.578000       0.535464       0.000000
       0.579000       0.535885       0.000000
       0.580000       0.536290       0.000000
       0.581000       0.536686       0.000000
       0.582000       0.537081       0.000000
       0.583000       0.537480       0.000000
       0.584000       0.537885       0.000000
       0.585000       0.538295       0.000000
       0.586000       0.538708       0.000000
       0.587000       0.539117       0.000000
       0.588000       0.539516       0.000000
       0.589000       0.539900       0.000000
       0.590000       0.540269       0.000000
       0.591000       0.540627       0.000000
       0.592000       0.540977       0.000000
       0.593000       0.541326       0.000000
       0.594000       0.541679       0.000000
       0.595000       0.542040       0.000000
       0.596000       0.542404       0.000000
       0.597000       0.542764       0.000000
       0.598000       0.543113       0.000000
       0.599000       0.543454       0.000000
       0.600000       0.543792       0.000000
       0.601000       0.544128       0.000000
       0.602000       0.544456       0.000000
       0.603000       0.544770       0.000000
       0.604000       0.545064       0.000000
       0.605000       0.545342       0.000000
       0.606000       0.545608       0.000000
       0.607000       0.545870       0.000000
       0.608000       0.546131       0.000000
       0.609000       0.546394       0.000000
       0.610000       0.546663       0.000000
       0.611000       0.546935       0.000000
       0.612000       0.547204       0.000000
       0.613000       0.547469       0.000000
       0.614000       0.547728       0.000000
       0.615000       0.547983       0.000000
       0.616000       0.548232       0.000000
       0.617000       0.548477       0.000000
       0.618000       0.548714       0.000000
       0.619000       0.548944       0.000000
       0.620000       0.549166       0.000000
       0.621000       0.549379       0.000000
       0.622000       0.549583       0.000000
       0.623000       0.549783       0.000000
       0.624000       0.549984       0.000000
       0.625000       0.550191       0.000000
       0.626000       0.550401       0.000000
       0.627000       0.550612       0.000000
       0.628000       0.550820       0.000000
       0.629000       0.551024       0.000000
       0.630000       0.551221       0.000000
       0.631000       0.551409       0.000000
       0.632000       0.551591       0.000000
       0.633000       0.551770       0.000000
       0.634000       0.551950       0.000000
       0.635000       0.552129       0.000000
       0.636000       0.552309       0.000000
       0.637000       0.552488       0.000000
       0.638000       0.552669       0.000000
       0.639000       0.552853       0.000000
       0.640000       0.553042       0.000000
       0.641000       0.553233       0.000000
       0.642000       0.553423       0.000000
       0.643000       0.553610       0.000000
       0.644000       0.553793       0.000000
       0.645000       0.553978       0.000000
       0.646000       0.554164       0.000000
       0.647000       0.554350       0.000000
       0.648000       0.554534       0.000000
       0.649000       0.554714       0.000000
       0.650000       0.554890       0.000000
       0.651000       0.555061       0.000000
       0.652000       0.555227       0.000000
       0.653000       0.555392       0.000000
       0.654000       0.555557       0.000000
       0.655000       0.555725       0.000000
       0.656000       0.555893       0.000000
       0.657000       0.556058       0.000000
       0.658000       0.556216       0.000000
       0.659000       0.556368       0.000000
       0.660000       0.556514       0.000000
       0.661000       0.556654       0.000000
       0.662000       0.556790       0.000000
       0.663000       0.556925       0.000000
       0.664000       0.557061       0.000000
       0.665000       0.557196       0.000000
       0.666000       0.557331       0.000000
       0.667000       0.557463       0.000000
       0.668000       0.557595       0.000000
       0.669000       0.557728       0.000000
       0.670000       0.557865       0.000000
       0.671000       0.558004       0.000000
       0.672000       0.558146       0.000000
       0.673000       0.558289       0.000000
       0.674000       0.558433       0.000000
       0.675000       0.558580       0.000000
       0.676000       0.558729       0.000000
       0.677000       0.558881       0.000000
       0.678000       0.559035       0.000000
       0.679000       0.559190       0.000000
       0.680000       0.559342       0.000000
       0.681000       0.559484       0.000000
       0.682000       0.559613       0.000000
       0.683000       0.559736       0.000000
       0.684000       0.559860       0.000000
       0.685000       0.559993       0.000000
       0.686000       0.560134       0.000000
       0.687000       0.560282       0.000000
       0.688000       0.560434       0.000000
       0.689000       0.560586       0.000000
       0.690000       0.560730       0.000000
       0.691000       0.560864       0.000000
       0.692000       0.560988       0.000000
       0.693000       0.561108       0.000000
       0.694000       0.561227       0.000000
       0.695000       0.561347       0.000000
       0.696000       0.561472       0.000000
       0.697000       0.561601       0.000000
       0.698000       0.561732       0.000000
       0.699000       0.561863       0.000000
       0.700000       0.561991       0.000000
       0.701000       0.562113       0.000000
       0.702000       0.562228       0.000000
       0.703000       0.562337       0.000000
       0.704000       0.562442       0.000000
       0.705000       0.562549       0.000000
       0.706000       0.562660       0.000000
       0.707000       0.562774       0.000000
       0.708000       0.562888       0.000000
       0.709000       0.563001       0.000000
       0.710000       0.563112       0.000000
       0.711000       0.563220       0.000000
       0.712000       0.563326       0.000000
       0.713000       0.563429       0.000000
       0.714000       0.563530       0.000000
       0.715000       0.563627       0.000000
       0.716000       0.563722       0.000000
       0.717000       0.563814       0.000000
       0.718000       0.563904       0.000000
       0.719000       0.563996       0.000000
       0.720000       0.564093       0.000000
       0.721000       0.564198       0.000000
       0.722000       0.564308       0.000000
       0.723000       0.564419       0.000000
       0.724000       0.564528       0.000000
       0.725000       0.564633       0.000000
       0.726000       0.564732       0.000000
       0.727000       0.564822       0.000000
       0.728000       0.564908       0.000000
       0.729000       0.564992       0.000000
       0.730000       0.565079       0.000000
       0.731000       0.565168       0.000000
       0.732000       0.565259       0.000000
       0.733000       0.565351       0.000000
       0.734000       0.565443       0.000000
       0.735000       0.565533       0.000000
       0.736000       0.565619       0.000000
       0.737000       0.565703       0.000000
       0.738000       0.565784       0.000000
       0.739000       0.565863       0.000000
       0.740000       0.565937       0.000000
       0.741000       0.566003       0.000000
       0.742000       0.566059       0.000000
       0.743000       0.566111       0.000000
       0.744000       0.566167       0.000000
       0.745000       0.566232       0.000000
       0.746000       0.566306       0.000000
       0.747000       0.566385       0.000000
       0.748000       0.566466       0.000000
       0.749000       0.566547       0.000000
       0.750000       0.566622       0.000000
       0.751000       0.566689       0.000000
       0.752000       0.566751       0.000000
       0.753000       0.566809       0.000000
       0.754000       0.566866       0.000000
       0.755000       0.566922       0.000000
       0.756000       0.566980       0.000000
       0.757000       0.567038       0.000000
       0.758000       0.567095       0.000000
       0.759000       0.567149       0.000000
       0.760000       0.567197       0.000000
       0.761000       0.567243       0.000000
       0.762000       0.567290       0.000000
       0.763000       0.567339       0.000000
       0.764000       0.567388       0.000000
       0.765000       0.567432       0.000000
       0.766000       0.567469       0.000000
       0.767000       0.567501       0.000000
       0.768000       0.567530       0.000000
       0.769000       0.567558       0.000000
       0.770000       0.567586       0.000000
       0.771000       0.567612       0.000000
       0.772000       0.567638       0.000000
       0.773000       0.567664       0.000000
       0.774000       0.567693       0.000000
       0.775000       0.567724       0.000000
       0.776000       0.567755       0.000000
       0.777000       0.567780       0.000000
       0.778000       0.567796       0.000000
       0.779000       0.567806       0.000000
       0.780000       0.567813       0.000000
       0.781000       0.567820       0.000000
       0.782000       0.567831       0.000000
       0.783000       0.567851       0.000000
       0.784000       0.567882       0.000000
       0.785000       0.567920       0.000000
       0.786000       0.567955       0.000000
       0.787000       0.567984       0.000000
       0.788000       0.568007       0.000000
       0.789000       0.568028       0.000000
       0.790000       0.568048       0.000000
       0.791000       0.568066       0.000000
       0.792000       0.568082       0.000000
       0.793000       0.568093       0.000000
       0.794000       0.568097       0.000000
       0.795000       0.568096       0.000000
       0.796000       0.568088       0.000000
       0.797000       0.568078       0.000000
       0.798000       0.568071       0.000000
       0.799000       0.568070       0.000000
       0.800000       0.568073       0.000000
       0.801000       0.568076       0.000000
       0.802000       0.568077       0.000000
       0.803000       0.568075       0.000000
       0.804000       0.568073       0.000000
       0.805000       0.568072       0.000000
