USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Plastic_Vinyl GDS372 White   W1R1Fa AREF
copy of splib05a r 10478                                    
       0.350000       0.064011       0.000000
       0.351000       0.064011       0.000000
       0.352000       0.064197       0.000000
       0.353000       0.064476       0.000000
       0.354000       0.064940       0.000000
       0.355000       0.065652       0.000000
       0.356000       0.066561       0.000000
       0.357000       0.067589       0.000000
       0.358000       0.068672       0.000000
       0.359000       0.069815       0.000000
       0.360000       0.071039       0.000000
       0.361000       0.072364       0.000000
       0.362000       0.073808       0.000000
       0.363000       0.075388       0.000000
       0.364000       0.077115       0.000000
       0.365000       0.078983       0.000000
       0.366000       0.080980       0.000000
       0.367000       0.083102       0.000000
       0.368000       0.085379       0.000000
       0.369000       0.087848       0.000000
       0.370000       0.090537       0.000000
       0.371000       0.093443       0.000000
       0.372000       0.096552       0.000000
       0.373000       0.099862       0.000000
       0.374000       0.103414       0.000000
       0.375000       0.107257       0.000000
       0.376000       0.111437       0.000000
       0.377000       0.115970       0.000000
       0.378000       0.120866       0.000000
       0.379000       0.126141       0.000000
       0.380000       0.131844       0.000000
       0.381000       0.138032       0.000000
       0.382000       0.144759       0.000000
       0.383000       0.152080       0.000000
       0.384000       0.160049       0.000000
       0.385000       0.168719       0.000000
       0.386000       0.178144       0.000000
       0.387000       0.188377       0.000000
       0.388000       0.199478       0.000000
       0.389000       0.211517       0.000000
       0.390000       0.224571       0.000000
       0.391000       0.238704       0.000000
       0.392000       0.253936       0.000000
       0.393000       0.270274       0.000000
       0.394000       0.287718       0.000000
       0.395000       0.306234       0.000000
       0.396000       0.325779       0.000000
       0.397000       0.346305       0.000000
       0.398000       0.367737       0.000000
       0.399000       0.389995       0.000000
       0.400000       0.412983       0.000000
       0.401000       0.436553       0.000000
       0.402000       0.460543       0.000000
       0.403000       0.484787       0.000000
       0.404000       0.509105       0.000000
       0.405000       0.533308       0.000000
       0.406000       0.557212       0.000000
       0.407000       0.580626       0.000000
       0.408000       0.603359       0.000000
       0.409000       0.625225       0.000000
       0.410000       0.646050       0.000000
       0.411000       0.665668       0.000000
       0.412000       0.683930       0.000000
       0.413000       0.700759       0.000000
       0.414000       0.716101       0.000000
       0.415000       0.729915       0.000000
       0.416000       0.742231       0.000000
       0.417000       0.753095       0.000000
       0.418000       0.762563       0.000000
       0.419000       0.770735       0.000000
       0.420000       0.777722       0.000000
       0.421000       0.783637       0.000000
       0.422000       0.788616       0.000000
       0.423000       0.792798       0.000000
       0.424000       0.796312       0.000000
       0.425000       0.799245       0.000000
       0.426000       0.801673       0.000000
       0.427000       0.803671       0.000000
       0.428000       0.805303       0.000000
       0.429000       0.806632       0.000000
       0.430000       0.807716       0.000000
       0.431000       0.808598       0.000000
       0.432000       0.809318       0.000000
       0.433000       0.809909       0.000000
       0.434000       0.810391       0.000000
       0.435000       0.810779       0.000000
       0.436000       0.811088       0.000000
       0.437000       0.811330       0.000000
       0.438000       0.811521       0.000000
       0.439000       0.811670       0.000000
       0.440000       0.811781       0.000000
       0.441000       0.811857       0.000000
       0.442000       0.811902       0.000000
       0.443000       0.811921       0.000000
       0.444000       0.811922       0.000000
       0.445000       0.811914       0.000000
       0.446000       0.811895       0.000000
       0.447000       0.811864       0.000000
       0.448000       0.811821       0.000000
       0.449000       0.811763       0.000000
       0.450000       0.811691       0.000000
       0.451000       0.811605       0.000000
       0.452000       0.811506       0.000000
       0.453000       0.811400       0.000000
       0.454000       0.811288       0.000000
       0.455000       0.811170       0.000000
       0.456000       0.811046       0.000000
       0.457000       0.810916       0.000000
       0.458000       0.810780       0.000000
       0.459000       0.810641       0.000000
       0.460000       0.810501       0.000000
       0.461000       0.810360       0.000000
       0.462000       0.810215       0.000000
       0.463000       0.810067       0.000000
       0.464000       0.809915       0.000000
       0.465000       0.809759       0.000000
       0.466000       0.809598       0.000000
       0.467000       0.809435       0.000000
       0.468000       0.809272       0.000000
       0.469000       0.809109       0.000000
       0.470000       0.808949       0.000000
       0.471000       0.808790       0.000000
       0.472000       0.808633       0.000000
       0.473000       0.808480       0.000000
       0.474000       0.808333       0.000000
       0.475000       0.808193       0.000000
       0.476000       0.808056       0.000000
       0.477000       0.807914       0.000000
       0.478000       0.807762       0.000000
       0.479000       0.807603       0.000000
       0.480000       0.807442       0.000000
       0.481000       0.807283       0.000000
       0.482000       0.807127       0.000000
       0.483000       0.806975       0.000000
       0.484000       0.806829       0.000000
       0.485000       0.806685       0.000000
       0.486000       0.806540       0.000000
       0.487000       0.806392       0.000000
       0.488000       0.806242       0.000000
       0.489000       0.806094       0.000000
       0.490000       0.805950       0.000000
       0.491000       0.805808       0.000000
       0.492000       0.805669       0.000000
       0.493000       0.805531       0.000000
       0.494000       0.805393       0.000000
       0.495000       0.805253       0.000000
       0.496000       0.805110       0.000000
       0.497000       0.804963       0.000000
       0.498000       0.804813       0.000000
       0.499000       0.804660       0.000000
       0.500000       0.804505       0.000000
       0.501000       0.804350       0.000000
       0.502000       0.804196       0.000000
       0.503000       0.804041       0.000000
       0.504000       0.803883       0.000000
       0.505000       0.803721       0.000000
       0.506000       0.803555       0.000000
       0.507000       0.803386       0.000000
       0.508000       0.803215       0.000000
       0.509000       0.803043       0.000000
       0.510000       0.802871       0.000000
       0.511000       0.802698       0.000000
       0.512000       0.802523       0.000000
       0.513000       0.802344       0.000000
       0.514000       0.802160       0.000000
       0.515000       0.801971       0.000000
       0.516000       0.801779       0.000000
       0.517000       0.801585       0.000000
       0.518000       0.801389       0.000000
       0.519000       0.801192       0.000000
       0.520000       0.800992       0.000000
       0.521000       0.800789       0.000000
       0.522000       0.800583       0.000000
       0.523000       0.800372       0.000000
       0.524000       0.800156       0.000000
       0.525000       0.799938       0.000000
       0.526000       0.799718       0.000000
       0.527000       0.799495       0.000000
       0.528000       0.799271       0.000000
       0.529000       0.799044       0.000000
       0.530000       0.798817       0.000000
       0.531000       0.798590       0.000000
       0.532000       0.798365       0.000000
       0.533000       0.798139       0.000000
       0.534000       0.797911       0.000000
       0.535000       0.797678       0.000000
       0.536000       0.797440       0.000000
       0.537000       0.797197       0.000000
       0.538000       0.796947       0.000000
       0.539000       0.796694       0.000000
       0.540000       0.796440       0.000000
       0.541000       0.796189       0.000000
       0.542000       0.795939       0.000000
       0.543000       0.795689       0.000000
       0.544000       0.795437       0.000000
       0.545000       0.795183       0.000000
       0.546000       0.794928       0.000000
       0.547000       0.794671       0.000000
       0.548000       0.794413       0.000000
       0.549000       0.794152       0.000000
       0.550000       0.793886       0.000000
       0.551000       0.793619       0.000000
       0.552000       0.793351       0.000000
       0.553000       0.793085       0.000000
       0.554000       0.792821       0.000000
       0.555000       0.792558       0.000000
       0.556000       0.792295       0.000000
       0.557000       0.792032       0.000000
       0.558000       0.791766       0.000000
       0.559000       0.791496       0.000000
       0.560000       0.791223       0.000000
       0.561000       0.790951       0.000000
       0.562000       0.790682       0.000000
       0.563000       0.790412       0.000000
       0.564000       0.790141       0.000000
       0.565000       0.789866       0.000000
       0.566000       0.789588       0.000000
       0.567000       0.789308       0.000000
       0.568000       0.789029       0.000000
       0.569000       0.788752       0.000000
       0.570000       0.788478       0.000000
       0.571000       0.788209       0.000000
       0.572000       0.787940       0.000000
       0.573000       0.787671       0.000000
       0.574000       0.787399       0.000000
       0.575000       0.787123       0.000000
       0.576000       0.786843       0.000000
       0.577000       0.786560       0.000000
       0.578000       0.786276       0.000000
       0.579000       0.785992       0.000000
       0.580000       0.785709       0.000000
       0.581000       0.785429       0.000000
       0.582000       0.785150       0.000000
       0.583000       0.784872       0.000000
       0.584000       0.784593       0.000000
       0.585000       0.784313       0.000000
       0.586000       0.784030       0.000000
       0.587000       0.783745       0.000000
       0.588000       0.783456       0.000000
       0.589000       0.783164       0.000000
       0.590000       0.782870       0.000000
       0.591000       0.782573       0.000000
       0.592000       0.782275       0.000000
       0.593000       0.781973       0.000000
       0.594000       0.781667       0.000000
       0.595000       0.781354       0.000000
       0.596000       0.781039       0.000000
       0.597000       0.780725       0.000000
       0.598000       0.780417       0.000000
       0.599000       0.780115       0.000000
       0.600000       0.779823       0.000000
       0.601000       0.779541       0.000000
       0.602000       0.779266       0.000000
       0.603000       0.778993       0.000000
       0.604000       0.778720       0.000000
       0.605000       0.778445       0.000000
       0.606000       0.778167       0.000000
       0.607000       0.777884       0.000000
       0.608000       0.777599       0.000000
       0.609000       0.777313       0.000000
       0.610000       0.777026       0.000000
       0.611000       0.776739       0.000000
       0.612000       0.776451       0.000000
       0.613000       0.776163       0.000000
       0.614000       0.775877       0.000000
       0.615000       0.775597       0.000000
       0.616000       0.775324       0.000000
       0.617000       0.775059       0.000000
       0.618000       0.774798       0.000000
       0.619000       0.774540       0.000000
       0.620000       0.774283       0.000000
       0.621000       0.774027       0.000000
       0.622000       0.773769       0.000000
       0.623000       0.773512       0.000000
       0.624000       0.773256       0.000000
       0.625000       0.773003       0.000000
       0.626000       0.772752       0.000000
       0.627000       0.772500       0.000000
       0.628000       0.772247       0.000000
       0.629000       0.771993       0.000000
       0.630000       0.771739       0.000000
       0.631000       0.771485       0.000000
       0.632000       0.771231       0.000000
       0.633000       0.770976       0.000000
       0.634000       0.770720       0.000000
       0.635000       0.770461       0.000000
       0.636000       0.770201       0.000000
       0.637000       0.769938       0.000000
       0.638000       0.769673       0.000000
       0.639000       0.769406       0.000000
       0.640000       0.769140       0.000000
       0.641000       0.768873       0.000000
       0.642000       0.768606       0.000000
       0.643000       0.768340       0.000000
       0.644000       0.768071       0.000000
       0.645000       0.767797       0.000000
       0.646000       0.767516       0.000000
       0.647000       0.767230       0.000000
       0.648000       0.766943       0.000000
       0.649000       0.766658       0.000000
       0.650000       0.766378       0.000000
       0.651000       0.766103       0.000000
       0.652000       0.765834       0.000000
       0.653000       0.765567       0.000000
       0.654000       0.765295       0.000000
       0.655000       0.765014       0.000000
       0.656000       0.764728       0.000000
       0.657000       0.764442       0.000000
       0.658000       0.764159       0.000000
       0.659000       0.763881       0.000000
       0.660000       0.763605       0.000000
       0.661000       0.763332       0.000000
       0.662000       0.763061       0.000000
       0.663000       0.762789       0.000000
       0.664000       0.762515       0.000000
       0.665000       0.762241       0.000000
       0.666000       0.761970       0.000000
       0.667000       0.761703       0.000000
       0.668000       0.761437       0.000000
       0.669000       0.761172       0.000000
       0.670000       0.760906       0.000000
       0.671000       0.760637       0.000000
       0.672000       0.760365       0.000000
       0.673000       0.760090       0.000000
       0.674000       0.759815       0.000000
       0.675000       0.759542       0.000000
       0.676000       0.759273       0.000000
       0.677000       0.759007       0.000000
       0.678000       0.758743       0.000000
       0.679000       0.758479       0.000000
       0.680000       0.758216       0.000000
       0.681000       0.757953       0.000000
       0.682000       0.757690       0.000000
       0.683000       0.757427       0.000000
       0.684000       0.757163       0.000000
       0.685000       0.756898       0.000000
       0.686000       0.756631       0.000000
       0.687000       0.756364       0.000000
       0.688000       0.756097       0.000000
       0.689000       0.755832       0.000000
       0.690000       0.755569       0.000000
       0.691000       0.755309       0.000000
       0.692000       0.755051       0.000000
       0.693000       0.754794       0.000000
       0.694000       0.754534       0.000000
       0.695000       0.754272       0.000000
       0.696000       0.754006       0.000000
       0.697000       0.753736       0.000000
       0.698000       0.753464       0.000000
       0.699000       0.753193       0.000000
       0.700000       0.752927       0.000000
       0.701000       0.752663       0.000000
       0.702000       0.752400       0.000000
       0.703000       0.752137       0.000000
       0.704000       0.751871       0.000000
       0.705000       0.751601       0.000000
       0.706000       0.751328       0.000000
       0.707000       0.751055       0.000000
       0.708000       0.750788       0.000000
       0.709000       0.750530       0.000000
       0.710000       0.750276       0.000000
       0.711000       0.750020       0.000000
       0.712000       0.749758       0.000000
       0.713000       0.749492       0.000000
       0.714000       0.749223       0.000000
       0.715000       0.748954       0.000000
       0.716000       0.748685       0.000000
       0.717000       0.748417       0.000000
       0.718000       0.748150       0.000000
       0.719000       0.747883       0.000000
       0.720000       0.747615       0.000000
       0.721000       0.747346       0.000000
       0.722000       0.747077       0.000000
       0.723000       0.746806       0.000000
       0.724000       0.746536       0.000000
       0.725000       0.746264       0.000000
       0.726000       0.745991       0.000000
       0.727000       0.745715       0.000000
       0.728000       0.745439       0.000000
       0.729000       0.745163       0.000000
       0.730000       0.744889       0.000000
       0.731000       0.744617       0.000000
       0.732000       0.744345       0.000000
       0.733000       0.744073       0.000000
       0.734000       0.743801       0.000000
       0.735000       0.743527       0.000000
       0.736000       0.743253       0.000000
       0.737000       0.742978       0.000000
       0.738000       0.742703       0.000000
       0.739000       0.742428       0.000000
       0.740000       0.742153       0.000000
       0.741000       0.741879       0.000000
       0.742000       0.741605       0.000000
       0.743000       0.741332       0.000000
       0.744000       0.741060       0.000000
       0.745000       0.740788       0.000000
       0.746000       0.740516       0.000000
       0.747000       0.740244       0.000000
       0.748000       0.739971       0.000000
       0.749000       0.739700       0.000000
       0.750000       0.739431       0.000000
       0.751000       0.739165       0.000000
       0.752000       0.738900       0.000000
       0.753000       0.738636       0.000000
       0.754000       0.738370       0.000000
       0.755000       0.738104       0.000000
       0.756000       0.737842       0.000000
       0.757000       0.737585       0.000000
       0.758000       0.737331       0.000000
       0.759000       0.737077       0.000000
       0.760000       0.736821       0.000000
       0.761000       0.736561       0.000000
       0.762000       0.736300       0.000000
       0.763000       0.736037       0.000000
       0.764000       0.735772       0.000000
       0.765000       0.735504       0.000000
       0.766000       0.735232       0.000000
       0.767000       0.734956       0.000000
       0.768000       0.734678       0.000000
       0.769000       0.734397       0.000000
       0.770000       0.734118       0.000000
       0.771000       0.733843       0.000000
       0.772000       0.733576       0.000000
       0.773000       0.733312       0.000000
       0.774000       0.733050       0.000000
       0.775000       0.732787       0.000000
       0.776000       0.732522       0.000000
       0.777000       0.732258       0.000000
       0.778000       0.731995       0.000000
       0.779000       0.731733       0.000000
       0.780000       0.731470       0.000000
       0.781000       0.731205       0.000000
       0.782000       0.730938       0.000000
       0.783000       0.730668       0.000000
       0.784000       0.730395       0.000000
       0.785000       0.730120       0.000000
       0.786000       0.729847       0.000000
       0.787000       0.729577       0.000000
       0.788000       0.729309       0.000000
       0.789000       0.729043       0.000000
       0.790000       0.728776       0.000000
       0.791000       0.728510       0.000000
       0.792000       0.728244       0.000000
       0.793000       0.727980       0.000000
       0.794000       0.727715       0.000000
       0.795000       0.727449       0.000000
       0.796000       0.727180       0.000000
       0.797000       0.726911       0.000000
       0.798000       0.726643       0.000000
       0.799000       0.726378       0.000000
       0.800000       0.726117       0.000000
       0.801000       0.725860       0.000000
       0.802000       0.725607       0.000000
       0.803000       0.725352       0.000000
       0.804000       0.725092       0.000000
       0.805000       0.724821       0.000000
