USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Cinder_Block GDS356 Lg Grey  W1R1Fa AREF
copy of sprlf02a r 1004                                     
       0.350000       0.277396       0.000000
       0.351000       0.277396       0.000000
       0.352000       0.277396       0.000000
       0.353000       0.277593       0.000000
       0.354000       0.277861       0.000000
       0.355000       0.278092       0.000000
       0.356000       0.278270       0.000000
       0.357000       0.278405       0.000000
       0.358000       0.278528       0.000000
       0.359000       0.278666       0.000000
       0.360000       0.278841       0.000000
       0.361000       0.279067       0.000000
       0.362000       0.279356       0.000000
       0.363000       0.279688       0.000000
       0.364000       0.280022       0.000000
       0.365000       0.280323       0.000000
       0.366000       0.280596       0.000000
       0.367000       0.280869       0.000000
       0.368000       0.281171       0.000000
       0.369000       0.281512       0.000000
       0.370000       0.281894       0.000000
       0.371000       0.282314       0.000000
       0.372000       0.282762       0.000000
       0.373000       0.283217       0.000000
       0.374000       0.283660       0.000000
       0.375000       0.284092       0.000000
       0.376000       0.284521       0.000000
       0.377000       0.284961       0.000000
       0.378000       0.285423       0.000000
       0.379000       0.285925       0.000000
       0.380000       0.286482       0.000000
       0.381000       0.287082       0.000000
       0.382000       0.287705       0.000000
       0.383000       0.288327       0.000000
       0.384000       0.288939       0.000000
       0.385000       0.289538       0.000000
       0.386000       0.290120       0.000000
       0.387000       0.290689       0.000000
       0.388000       0.291252       0.000000
       0.389000       0.291817       0.000000
       0.390000       0.292386       0.000000
       0.391000       0.292959       0.000000
       0.392000       0.293535       0.000000
       0.393000       0.294106       0.000000
       0.394000       0.294659       0.000000
       0.395000       0.295181       0.000000
       0.396000       0.295678       0.000000
       0.397000       0.296167       0.000000
       0.398000       0.296660       0.000000
       0.399000       0.297151       0.000000
       0.400000       0.297623       0.000000
       0.401000       0.298060       0.000000
       0.402000       0.298470       0.000000
       0.403000       0.298880       0.000000
       0.404000       0.299311       0.000000
       0.405000       0.299760       0.000000
       0.406000       0.300211       0.000000
       0.407000       0.300646       0.000000
       0.408000       0.301062       0.000000
       0.409000       0.301466       0.000000
       0.410000       0.301864       0.000000
       0.411000       0.302259       0.000000
       0.412000       0.302654       0.000000
       0.413000       0.303052       0.000000
       0.414000       0.303452       0.000000
       0.415000       0.303850       0.000000
       0.416000       0.304243       0.000000
       0.417000       0.304633       0.000000
       0.418000       0.305029       0.000000
       0.419000       0.305436       0.000000
       0.420000       0.305849       0.000000
       0.421000       0.306260       0.000000
       0.422000       0.306659       0.000000
       0.423000       0.307050       0.000000
       0.424000       0.307448       0.000000
       0.425000       0.307864       0.000000
       0.426000       0.308299       0.000000
       0.427000       0.308748       0.000000
       0.428000       0.309207       0.000000
       0.429000       0.309669       0.000000
       0.430000       0.310129       0.000000
       0.431000       0.310583       0.000000
       0.432000       0.311031       0.000000
       0.433000       0.311479       0.000000
       0.434000       0.311931       0.000000
       0.435000       0.312387       0.000000
       0.436000       0.312840       0.000000
       0.437000       0.313287       0.000000
       0.438000       0.313727       0.000000
       0.439000       0.314159       0.000000
       0.440000       0.314584       0.000000
       0.441000       0.315003       0.000000
       0.442000       0.315414       0.000000
       0.443000       0.315815       0.000000
       0.444000       0.316205       0.000000
       0.445000       0.316580       0.000000
       0.446000       0.316939       0.000000
       0.447000       0.317284       0.000000
       0.448000       0.317622       0.000000
       0.449000       0.317957       0.000000
       0.450000       0.318289       0.000000
       0.451000       0.318608       0.000000
       0.452000       0.318907       0.000000
       0.453000       0.319189       0.000000
       0.454000       0.319460       0.000000
       0.455000       0.319726       0.000000
       0.456000       0.319985       0.000000
       0.457000       0.320231       0.000000
       0.458000       0.320459       0.000000
       0.459000       0.320671       0.000000
       0.460000       0.320874       0.000000
       0.461000       0.321076       0.000000
       0.462000       0.321276       0.000000
       0.463000       0.321474       0.000000
       0.464000       0.321666       0.000000
       0.465000       0.321853       0.000000
       0.466000       0.322038       0.000000
       0.467000       0.322220       0.000000
       0.468000       0.322403       0.000000
       0.469000       0.322588       0.000000
       0.470000       0.322776       0.000000
       0.471000       0.322969       0.000000
       0.472000       0.323165       0.000000
       0.473000       0.323363       0.000000
       0.474000       0.323566       0.000000
       0.475000       0.323776       0.000000
       0.476000       0.323995       0.000000
       0.477000       0.324224       0.000000
       0.478000       0.324464       0.000000
       0.479000       0.324713       0.000000
       0.480000       0.324973       0.000000
       0.481000       0.325243       0.000000
       0.482000       0.325524       0.000000
       0.483000       0.325817       0.000000
       0.484000       0.326123       0.000000
       0.485000       0.326444       0.000000
       0.486000       0.326777       0.000000
       0.487000       0.327115       0.000000
       0.488000       0.327455       0.000000
       0.489000       0.327797       0.000000
       0.490000       0.328146       0.000000
       0.491000       0.328506       0.000000
       0.492000       0.328877       0.000000
       0.493000       0.329252       0.000000
       0.494000       0.329628       0.000000
       0.495000       0.330005       0.000000
       0.496000       0.330388       0.000000
       0.497000       0.330779       0.000000
       0.498000       0.331174       0.000000
       0.499000       0.331569       0.000000
       0.500000       0.331956       0.000000
       0.501000       0.332336       0.000000
       0.502000       0.332715       0.000000
       0.503000       0.333095       0.000000
       0.504000       0.333477       0.000000
       0.505000       0.333856       0.000000
       0.506000       0.334228       0.000000
       0.507000       0.334595       0.000000
       0.508000       0.334963       0.000000
       0.509000       0.335338       0.000000
       0.510000       0.335716       0.000000
       0.511000       0.336095       0.000000
       0.512000       0.336468       0.000000
       0.513000       0.336837       0.000000
       0.514000       0.337204       0.000000
       0.515000       0.337573       0.000000
       0.516000       0.337946       0.000000
       0.517000       0.338323       0.000000
       0.518000       0.338704       0.000000
       0.519000       0.339088       0.000000
       0.520000       0.339471       0.000000
       0.521000       0.339852       0.000000
       0.522000       0.340231       0.000000
       0.523000       0.340610       0.000000
       0.524000       0.340992       0.000000
       0.525000       0.341375       0.000000
       0.526000       0.341760       0.000000
       0.527000       0.342144       0.000000
       0.528000       0.342527       0.000000
       0.529000       0.342911       0.000000
       0.530000       0.343296       0.000000
       0.531000       0.343682       0.000000
       0.532000       0.344064       0.000000
       0.533000       0.344440       0.000000
       0.534000       0.344811       0.000000
       0.535000       0.345182       0.000000
       0.536000       0.345554       0.000000
       0.537000       0.345928       0.000000
       0.538000       0.346300       0.000000
       0.539000       0.346669       0.000000
       0.540000       0.347035       0.000000
       0.541000       0.347400       0.000000
       0.542000       0.347766       0.000000
       0.543000       0.348134       0.000000
       0.544000       0.348503       0.000000
       0.545000       0.348873       0.000000
       0.546000       0.349243       0.000000
       0.547000       0.349611       0.000000
       0.548000       0.349975       0.000000
       0.549000       0.350336       0.000000
       0.550000       0.350698       0.000000
       0.551000       0.351065       0.000000
       0.552000       0.351435       0.000000
       0.553000       0.351807       0.000000
       0.554000       0.352179       0.000000
       0.555000       0.352550       0.000000
       0.556000       0.352920       0.000000
       0.557000       0.353291       0.000000
       0.558000       0.353663       0.000000
       0.559000       0.354038       0.000000
       0.560000       0.354416       0.000000
       0.561000       0.354798       0.000000
       0.562000       0.355183       0.000000
       0.563000       0.355569       0.000000
       0.564000       0.355955       0.000000
       0.565000       0.356338       0.000000
       0.566000       0.356717       0.000000
       0.567000       0.357091       0.000000
       0.568000       0.357462       0.000000
       0.569000       0.357830       0.000000
       0.570000       0.358194       0.000000
       0.571000       0.358556       0.000000
       0.572000       0.358914       0.000000
       0.573000       0.359267       0.000000
       0.574000       0.359612       0.000000
       0.575000       0.359949       0.000000
       0.576000       0.360276       0.000000
       0.577000       0.360593       0.000000
       0.578000       0.360901       0.000000
       0.579000       0.361199       0.000000
       0.580000       0.361485       0.000000
       0.581000       0.361758       0.000000
       0.582000       0.362019       0.000000
       0.583000       0.362267       0.000000
       0.584000       0.362503       0.000000
       0.585000       0.362730       0.000000
       0.586000       0.362949       0.000000
       0.587000       0.363163       0.000000
       0.588000       0.363372       0.000000
       0.589000       0.363574       0.000000
       0.590000       0.363767       0.000000
       0.591000       0.363952       0.000000
       0.592000       0.364133       0.000000
       0.593000       0.364311       0.000000
       0.594000       0.364486       0.000000
       0.595000       0.364654       0.000000
       0.596000       0.364813       0.000000
       0.597000       0.364961       0.000000
       0.598000       0.365103       0.000000
       0.599000       0.365240       0.000000
       0.600000       0.365372       0.000000
       0.601000       0.365496       0.000000
       0.602000       0.365611       0.000000
       0.603000       0.365717       0.000000
       0.604000       0.365817       0.000000
       0.605000       0.365913       0.000000
       0.606000       0.366006       0.000000
       0.607000       0.366094       0.000000
       0.608000       0.366176       0.000000
       0.609000       0.366251       0.000000
       0.610000       0.366318       0.000000
       0.611000       0.366378       0.000000
       0.612000       0.366433       0.000000
       0.613000       0.366486       0.000000
       0.614000       0.366542       0.000000
       0.615000       0.366597       0.000000
       0.616000       0.366647       0.000000
       0.617000       0.366686       0.000000
       0.618000       0.366717       0.000000
       0.619000       0.366742       0.000000
       0.620000       0.366765       0.000000
       0.621000       0.366786       0.000000
       0.622000       0.366802       0.000000
       0.623000       0.366811       0.000000
       0.624000       0.366815       0.000000
       0.625000       0.366819       0.000000
       0.626000       0.366826       0.000000
       0.627000       0.366836       0.000000
       0.628000       0.366846       0.000000
       0.629000       0.366851       0.000000
       0.630000       0.366852       0.000000
       0.631000       0.366851       0.000000
       0.632000       0.366851       0.000000
       0.633000       0.366850       0.000000
       0.634000       0.366848       0.000000
       0.635000       0.366842       0.000000
       0.636000       0.366833       0.000000
       0.637000       0.366824       0.000000
       0.638000       0.366818       0.000000
       0.639000       0.366815       0.000000
       0.640000       0.366813       0.000000
       0.641000       0.366809       0.000000
       0.642000       0.366806       0.000000
       0.643000       0.366804       0.000000
       0.644000       0.366806       0.000000
       0.645000       0.366810       0.000000
       0.646000       0.366814       0.000000
       0.647000       0.366816       0.000000
       0.648000       0.366815       0.000000
       0.649000       0.366815       0.000000
       0.650000       0.366817       0.000000
       0.651000       0.366821       0.000000
       0.652000       0.366826       0.000000
       0.653000       0.366833       0.000000
       0.654000       0.366839       0.000000
       0.655000       0.366843       0.000000
       0.656000       0.366845       0.000000
       0.657000       0.366846       0.000000
       0.658000       0.366851       0.000000
       0.659000       0.366861       0.000000
       0.660000       0.366876       0.000000
       0.661000       0.366890       0.000000
       0.662000       0.366897       0.000000
       0.663000       0.366898       0.000000
       0.664000       0.366898       0.000000
       0.665000       0.366900       0.000000
       0.666000       0.366906       0.000000
       0.667000       0.366915       0.000000
       0.668000       0.366927       0.000000
       0.669000       0.366938       0.000000
       0.670000       0.366947       0.000000
       0.671000       0.366952       0.000000
       0.672000       0.366955       0.000000
       0.673000       0.366958       0.000000
       0.674000       0.366965       0.000000
       0.675000       0.366976       0.000000
       0.676000       0.366988       0.000000
       0.677000       0.366998       0.000000
       0.678000       0.367005       0.000000
       0.679000       0.367010       0.000000
       0.680000       0.367012       0.000000
       0.681000       0.367013       0.000000
       0.682000       0.367012       0.000000
       0.683000       0.367009       0.000000
       0.684000       0.367005       0.000000
       0.685000       0.367003       0.000000
       0.686000       0.367004       0.000000
       0.687000       0.367006       0.000000
       0.688000       0.367007       0.000000
       0.689000       0.367003       0.000000
       0.690000       0.366997       0.000000
       0.691000       0.366990       0.000000
       0.692000       0.366985       0.000000
       0.693000       0.366984       0.000000
       0.694000       0.366984       0.000000
       0.695000       0.366985       0.000000
       0.696000       0.366986       0.000000
       0.697000       0.366988       0.000000
       0.698000       0.366988       0.000000
       0.699000       0.366987       0.000000
       0.700000       0.366985       0.000000
       0.701000       0.366980       0.000000
       0.702000       0.366973       0.000000
       0.703000       0.366963       0.000000
       0.704000       0.366951       0.000000
       0.705000       0.366936       0.000000
       0.706000       0.366924       0.000000
       0.707000       0.366915       0.000000
       0.708000       0.366910       0.000000
       0.709000       0.366906       0.000000
       0.710000       0.366902       0.000000
       0.711000       0.366896       0.000000
       0.712000       0.366888       0.000000
       0.713000       0.366879       0.000000
       0.714000       0.366868       0.000000
       0.715000       0.366854       0.000000
       0.716000       0.366839       0.000000
       0.717000       0.366822       0.000000
       0.718000       0.366806       0.000000
       0.719000       0.366792       0.000000
       0.720000       0.366779       0.000000
       0.721000       0.366765       0.000000
       0.722000       0.366750       0.000000
       0.723000       0.366732       0.000000
       0.724000       0.366713       0.000000
       0.725000       0.366695       0.000000
       0.726000       0.366676       0.000000
       0.727000       0.366653       0.000000
       0.728000       0.366625       0.000000
       0.729000       0.366592       0.000000
       0.730000       0.366558       0.000000
       0.731000       0.366526       0.000000
       0.732000       0.366496       0.000000
       0.733000       0.366468       0.000000
       0.734000       0.366441       0.000000
       0.735000       0.366414       0.000000
       0.736000       0.366387       0.000000
       0.737000       0.366358       0.000000
       0.738000       0.366328       0.000000
       0.739000       0.366294       0.000000
       0.740000       0.366256       0.000000
       0.741000       0.366215       0.000000
       0.742000       0.366172       0.000000
       0.743000       0.366128       0.000000
       0.744000       0.366085       0.000000
       0.745000       0.366041       0.000000
       0.746000       0.365995       0.000000
       0.747000       0.365949       0.000000
       0.748000       0.365905       0.000000
       0.749000       0.365863       0.000000
       0.750000       0.365824       0.000000
       0.751000       0.365784       0.000000
       0.752000       0.365741       0.000000
       0.753000       0.365694       0.000000
       0.754000       0.365644       0.000000
       0.755000       0.365591       0.000000
       0.756000       0.365537       0.000000
       0.757000       0.365483       0.000000
       0.758000       0.365428       0.000000
       0.759000       0.365372       0.000000
       0.760000       0.365313       0.000000
       0.761000       0.365248       0.000000
       0.762000       0.365180       0.000000
       0.763000       0.365109       0.000000
       0.764000       0.365040       0.000000
       0.765000       0.364972       0.000000
       0.766000       0.364904       0.000000
       0.767000       0.364835       0.000000
       0.768000       0.364763       0.000000
       0.769000       0.364688       0.000000
       0.770000       0.364610       0.000000
       0.771000       0.364530       0.000000
       0.772000       0.364454       0.000000
       0.773000       0.364384       0.000000
       0.774000       0.364318       0.000000
       0.775000       0.364252       0.000000
       0.776000       0.364182       0.000000
       0.777000       0.364106       0.000000
       0.778000       0.364028       0.000000
       0.779000       0.363947       0.000000
       0.780000       0.363866       0.000000
       0.781000       0.363785       0.000000
       0.782000       0.363705       0.000000
       0.783000       0.363626       0.000000
       0.784000       0.363546       0.000000
       0.785000       0.363465       0.000000
       0.786000       0.363383       0.000000
       0.787000       0.363300       0.000000
       0.788000       0.363217       0.000000
       0.789000       0.363133       0.000000
       0.790000       0.363048       0.000000
       0.791000       0.362961       0.000000
       0.792000       0.362874       0.000000
       0.793000       0.362785       0.000000
       0.794000       0.362697       0.000000
       0.795000       0.362608       0.000000
       0.796000       0.362518       0.000000
       0.797000       0.362426       0.000000
       0.798000       0.362334       0.000000
       0.799000       0.362242       0.000000
       0.800000       0.362153       0.000000
       0.801000       0.362066       0.000000
       0.802000       0.361978       0.000000
       0.803000       0.361887       0.000000
       0.804000       0.361795       0.000000
       0.805000       0.361702       0.000000
