USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Painted_Aluminum GDS333 LgGr W1R1Fa AREF
copy of splib05a r 10111                                    
       0.350000       0.034023       0.000000
       0.351000       0.034023       0.000000
       0.352000       0.034064       0.000000
       0.353000       0.034147       0.000000
       0.354000       0.034310       0.000000
       0.355000       0.034586       0.000000
       0.356000       0.034960       0.000000
       0.357000       0.035410       0.000000
       0.358000       0.035918       0.000000
       0.359000       0.036491       0.000000
       0.360000       0.037139       0.000000
       0.361000       0.037873       0.000000
       0.362000       0.038699       0.000000
       0.363000       0.039624       0.000000
       0.364000       0.040646       0.000000
       0.365000       0.041749       0.000000
       0.366000       0.042910       0.000000
       0.367000       0.044117       0.000000
       0.368000       0.045406       0.000000
       0.369000       0.046827       0.000000
       0.370000       0.048413       0.000000
       0.371000       0.050150       0.000000
       0.372000       0.052012       0.000000
       0.373000       0.053983       0.000000
       0.374000       0.056091       0.000000
       0.375000       0.058373       0.000000
       0.376000       0.060866       0.000000
       0.377000       0.063589       0.000000
       0.378000       0.066560       0.000000
       0.379000       0.069795       0.000000
       0.380000       0.073301       0.000000
       0.381000       0.077082       0.000000
       0.382000       0.081157       0.000000
       0.383000       0.085586       0.000000
       0.384000       0.090443       0.000000
       0.385000       0.095794       0.000000
       0.386000       0.101678       0.000000
       0.387000       0.108126       0.000000
       0.388000       0.115170       0.000000
       0.389000       0.122837       0.000000
       0.390000       0.131156       0.000000
       0.391000       0.140154       0.000000
       0.392000       0.149856       0.000000
       0.393000       0.160287       0.000000
       0.394000       0.171461       0.000000
       0.395000       0.183346       0.000000
       0.396000       0.195901       0.000000
       0.397000       0.209076       0.000000
       0.398000       0.222801       0.000000
       0.399000       0.236999       0.000000
       0.400000       0.251579       0.000000
       0.401000       0.266407       0.000000
       0.402000       0.281337       0.000000
       0.403000       0.296221       0.000000
       0.404000       0.310909       0.000000
       0.405000       0.325246       0.000000
       0.406000       0.339085       0.000000
       0.407000       0.352296       0.000000
       0.408000       0.364757       0.000000
       0.409000       0.376354       0.000000
       0.410000       0.387019       0.000000
       0.411000       0.396694       0.000000
       0.412000       0.405339       0.000000
       0.413000       0.412983       0.000000
       0.414000       0.419671       0.000000
       0.415000       0.425453       0.000000
       0.416000       0.430391       0.000000
       0.417000       0.434551       0.000000
       0.418000       0.438006       0.000000
       0.419000       0.440852       0.000000
       0.420000       0.443193       0.000000
       0.421000       0.445123       0.000000
       0.422000       0.446712       0.000000
       0.423000       0.448019       0.000000
       0.424000       0.449101       0.000000
       0.425000       0.450002       0.000000
       0.426000       0.450762       0.000000
       0.427000       0.451418       0.000000
       0.428000       0.451998       0.000000
       0.429000       0.452525       0.000000
       0.430000       0.453020       0.000000
       0.431000       0.453489       0.000000
       0.432000       0.453933       0.000000
       0.433000       0.454358       0.000000
       0.434000       0.454776       0.000000
       0.435000       0.455203       0.000000
       0.436000       0.455652       0.000000
       0.437000       0.456124       0.000000
       0.438000       0.456615       0.000000
       0.439000       0.457125       0.000000
       0.440000       0.457656       0.000000
       0.441000       0.458212       0.000000
       0.442000       0.458796       0.000000
       0.443000       0.459409       0.000000
       0.444000       0.460052       0.000000
       0.445000       0.460725       0.000000
       0.446000       0.461425       0.000000
       0.447000       0.462150       0.000000
       0.448000       0.462895       0.000000
       0.449000       0.463656       0.000000
       0.450000       0.464427       0.000000
       0.451000       0.465201       0.000000
       0.452000       0.465975       0.000000
       0.453000       0.466742       0.000000
       0.454000       0.467498       0.000000
       0.455000       0.468238       0.000000
       0.456000       0.468957       0.000000
       0.457000       0.469647       0.000000
       0.458000       0.470304       0.000000
       0.459000       0.470922       0.000000
       0.460000       0.471494       0.000000
       0.461000       0.472014       0.000000
       0.462000       0.472474       0.000000
       0.463000       0.472867       0.000000
       0.464000       0.473194       0.000000
       0.465000       0.473454       0.000000
       0.466000       0.473650       0.000000
       0.467000       0.473792       0.000000
       0.468000       0.473892       0.000000
       0.469000       0.473961       0.000000
       0.470000       0.474009       0.000000
       0.471000       0.474046       0.000000
       0.472000       0.474081       0.000000
       0.473000       0.474123       0.000000
       0.474000       0.474181       0.000000
       0.475000       0.474260       0.000000
       0.476000       0.474362       0.000000
       0.477000       0.474485       0.000000
       0.478000       0.474627       0.000000
       0.479000       0.474786       0.000000
       0.480000       0.474958       0.000000
       0.481000       0.475139       0.000000
       0.482000       0.475330       0.000000
       0.483000       0.475529       0.000000
       0.484000       0.475737       0.000000
       0.485000       0.475951       0.000000
       0.486000       0.476173       0.000000
       0.487000       0.476399       0.000000
       0.488000       0.476633       0.000000
       0.489000       0.476873       0.000000
       0.490000       0.477121       0.000000
       0.491000       0.477378       0.000000
       0.492000       0.477645       0.000000
       0.493000       0.477923       0.000000
       0.494000       0.478217       0.000000
       0.495000       0.478529       0.000000
       0.496000       0.478865       0.000000
       0.497000       0.479226       0.000000
       0.498000       0.479613       0.000000
       0.499000       0.480027       0.000000
       0.500000       0.480472       0.000000
       0.501000       0.480949       0.000000
       0.502000       0.481463       0.000000
       0.503000       0.482016       0.000000
       0.504000       0.482613       0.000000
       0.505000       0.483256       0.000000
       0.506000       0.483947       0.000000
       0.507000       0.484687       0.000000
       0.508000       0.485476       0.000000
       0.509000       0.486315       0.000000
       0.510000       0.487207       0.000000
       0.511000       0.488152       0.000000
       0.512000       0.489147       0.000000
       0.513000       0.490189       0.000000
       0.514000       0.491272       0.000000
       0.515000       0.492395       0.000000
       0.516000       0.493551       0.000000
       0.517000       0.494736       0.000000
       0.518000       0.495943       0.000000
       0.519000       0.497165       0.000000
       0.520000       0.498394       0.000000
       0.521000       0.499625       0.000000
       0.522000       0.500851       0.000000
       0.523000       0.502068       0.000000
       0.524000       0.503271       0.000000
       0.525000       0.504459       0.000000
       0.526000       0.505630       0.000000
       0.527000       0.506777       0.000000
       0.528000       0.507897       0.000000
       0.529000       0.508983       0.000000
       0.530000       0.510033       0.000000
       0.531000       0.511047       0.000000
       0.532000       0.512023       0.000000
       0.533000       0.512962       0.000000
       0.534000       0.513865       0.000000
       0.535000       0.514734       0.000000
       0.536000       0.515567       0.000000
       0.537000       0.516365       0.000000
       0.538000       0.517125       0.000000
       0.539000       0.517848       0.000000
       0.540000       0.518535       0.000000
       0.541000       0.519184       0.000000
       0.542000       0.519799       0.000000
       0.543000       0.520381       0.000000
       0.544000       0.520931       0.000000
       0.545000       0.521447       0.000000
       0.546000       0.521928       0.000000
       0.547000       0.522373       0.000000
       0.548000       0.522784       0.000000
       0.549000       0.523166       0.000000
       0.550000       0.523522       0.000000
       0.551000       0.523856       0.000000
       0.552000       0.524166       0.000000
       0.553000       0.524455       0.000000
       0.554000       0.524721       0.000000
       0.555000       0.524966       0.000000
       0.556000       0.525190       0.000000
       0.557000       0.525394       0.000000
       0.558000       0.525584       0.000000
       0.559000       0.525760       0.000000
       0.560000       0.525924       0.000000
       0.561000       0.526075       0.000000
       0.562000       0.526214       0.000000
       0.563000       0.526341       0.000000
       0.564000       0.526456       0.000000
       0.565000       0.526560       0.000000
       0.566000       0.526653       0.000000
       0.567000       0.526733       0.000000
       0.568000       0.526799       0.000000
       0.569000       0.526855       0.000000
       0.570000       0.526903       0.000000
       0.571000       0.526945       0.000000
       0.572000       0.526980       0.000000
       0.573000       0.527008       0.000000
       0.574000       0.527027       0.000000
       0.575000       0.527038       0.000000
       0.576000       0.527043       0.000000
       0.577000       0.527043       0.000000
       0.578000       0.527041       0.000000
       0.579000       0.527036       0.000000
       0.580000       0.527029       0.000000
       0.581000       0.527020       0.000000
       0.582000       0.527007       0.000000
       0.583000       0.526989       0.000000
       0.584000       0.526967       0.000000
       0.585000       0.526941       0.000000
       0.586000       0.526911       0.000000
       0.587000       0.526876       0.000000
       0.588000       0.526837       0.000000
       0.589000       0.526794       0.000000
       0.590000       0.526746       0.000000
       0.591000       0.526692       0.000000
       0.592000       0.526631       0.000000
       0.593000       0.526562       0.000000
       0.594000       0.526483       0.000000
       0.595000       0.526395       0.000000
       0.596000       0.526298       0.000000
       0.597000       0.526194       0.000000
       0.598000       0.526083       0.000000
       0.599000       0.525967       0.000000
       0.600000       0.525846       0.000000
       0.601000       0.525722       0.000000
       0.602000       0.525592       0.000000
       0.603000       0.525455       0.000000
       0.604000       0.525310       0.000000
       0.605000       0.525157       0.000000
       0.606000       0.525000       0.000000
       0.607000       0.524838       0.000000
       0.608000       0.524676       0.000000
       0.609000       0.524516       0.000000
       0.610000       0.524360       0.000000
       0.611000       0.524209       0.000000
       0.612000       0.524065       0.000000
       0.613000       0.523928       0.000000
       0.614000       0.523794       0.000000
       0.615000       0.523663       0.000000
       0.616000       0.523531       0.000000
       0.617000       0.523397       0.000000
       0.618000       0.523257       0.000000
       0.619000       0.523111       0.000000
       0.620000       0.522963       0.000000
       0.621000       0.522816       0.000000
       0.622000       0.522674       0.000000
       0.623000       0.522532       0.000000
       0.624000       0.522384       0.000000
       0.625000       0.522227       0.000000
       0.626000       0.522059       0.000000
       0.627000       0.521884       0.000000
       0.628000       0.521702       0.000000
       0.629000       0.521513       0.000000
       0.630000       0.521318       0.000000
       0.631000       0.521118       0.000000
       0.632000       0.520910       0.000000
       0.633000       0.520692       0.000000
       0.634000       0.520464       0.000000
       0.635000       0.520229       0.000000
       0.636000       0.519992       0.000000
       0.637000       0.519757       0.000000
       0.638000       0.519521       0.000000
       0.639000       0.519282       0.000000
       0.640000       0.519038       0.000000
       0.641000       0.518791       0.000000
       0.642000       0.518542       0.000000
       0.643000       0.518293       0.000000
       0.644000       0.518044       0.000000
       0.645000       0.517790       0.000000
       0.646000       0.517531       0.000000
       0.647000       0.517266       0.000000
       0.648000       0.516996       0.000000
       0.649000       0.516721       0.000000
       0.650000       0.516441       0.000000
       0.651000       0.516157       0.000000
       0.652000       0.515868       0.000000
       0.653000       0.515573       0.000000
       0.654000       0.515268       0.000000
       0.655000       0.514953       0.000000
       0.656000       0.514626       0.000000
       0.657000       0.514287       0.000000
       0.658000       0.513934       0.000000
       0.659000       0.513567       0.000000
       0.660000       0.513184       0.000000
       0.661000       0.512783       0.000000
       0.662000       0.512366       0.000000
       0.663000       0.511935       0.000000
       0.664000       0.511490       0.000000
       0.665000       0.511036       0.000000
       0.666000       0.510576       0.000000
       0.667000       0.510113       0.000000
       0.668000       0.509655       0.000000
       0.669000       0.509207       0.000000
       0.670000       0.508776       0.000000
       0.671000       0.508361       0.000000
       0.672000       0.507961       0.000000
       0.673000       0.507574       0.000000
       0.674000       0.507203       0.000000
       0.675000       0.506850       0.000000
       0.676000       0.506517       0.000000
       0.677000       0.506209       0.000000
       0.678000       0.505927       0.000000
       0.679000       0.505674       0.000000
       0.680000       0.505447       0.000000
       0.681000       0.505242       0.000000
       0.682000       0.505057       0.000000
       0.683000       0.504889       0.000000
       0.684000       0.504740       0.000000
       0.685000       0.504609       0.000000
       0.686000       0.504491       0.000000
       0.687000       0.504384       0.000000
       0.688000       0.504282       0.000000
       0.689000       0.504178       0.000000
       0.690000       0.504067       0.000000
       0.691000       0.503943       0.000000
       0.692000       0.503803       0.000000
       0.693000       0.503649       0.000000
       0.694000       0.503478       0.000000
       0.695000       0.503295       0.000000
       0.696000       0.503101       0.000000
       0.697000       0.502898       0.000000
       0.698000       0.502686       0.000000
       0.699000       0.502464       0.000000
       0.700000       0.502232       0.000000
       0.701000       0.501991       0.000000
       0.702000       0.501740       0.000000
       0.703000       0.501482       0.000000
       0.704000       0.501219       0.000000
       0.705000       0.500952       0.000000
       0.706000       0.500682       0.000000
       0.707000       0.500409       0.000000
       0.708000       0.500130       0.000000
       0.709000       0.499845       0.000000
       0.710000       0.499553       0.000000
       0.711000       0.499259       0.000000
       0.712000       0.498964       0.000000
       0.713000       0.498671       0.000000
       0.714000       0.498384       0.000000
       0.715000       0.498103       0.000000
       0.716000       0.497825       0.000000
       0.717000       0.497542       0.000000
       0.718000       0.497250       0.000000
       0.719000       0.496950       0.000000
       0.720000       0.496647       0.000000
       0.721000       0.496345       0.000000
       0.722000       0.496044       0.000000
       0.723000       0.495743       0.000000
       0.724000       0.495442       0.000000
       0.725000       0.495141       0.000000
       0.726000       0.494838       0.000000
       0.727000       0.494535       0.000000
       0.728000       0.494232       0.000000
       0.729000       0.493930       0.000000
       0.730000       0.493632       0.000000
       0.731000       0.493333       0.000000
       0.732000       0.493033       0.000000
       0.733000       0.492728       0.000000
       0.734000       0.492420       0.000000
       0.735000       0.492111       0.000000
       0.736000       0.491804       0.000000
       0.737000       0.491498       0.000000
       0.738000       0.491191       0.000000
       0.739000       0.490883       0.000000
       0.740000       0.490576       0.000000
       0.741000       0.490272       0.000000
       0.742000       0.489972       0.000000
       0.743000       0.489675       0.000000
       0.744000       0.489377       0.000000
       0.745000       0.489077       0.000000
       0.746000       0.488772       0.000000
       0.747000       0.488464       0.000000
       0.748000       0.488153       0.000000
       0.749000       0.487841       0.000000
       0.750000       0.487533       0.000000
       0.751000       0.487230       0.000000
       0.752000       0.486932       0.000000
       0.753000       0.486634       0.000000
       0.754000       0.486335       0.000000
       0.755000       0.486034       0.000000
       0.756000       0.485731       0.000000
       0.757000       0.485428       0.000000
       0.758000       0.485124       0.000000
       0.759000       0.484821       0.000000
       0.760000       0.484521       0.000000
       0.761000       0.484221       0.000000
       0.762000       0.483920       0.000000
       0.763000       0.483616       0.000000
       0.764000       0.483310       0.000000
       0.765000       0.483005       0.000000
       0.766000       0.482704       0.000000
       0.767000       0.482408       0.000000
       0.768000       0.482119       0.000000
       0.769000       0.481837       0.000000
       0.770000       0.481561       0.000000
       0.771000       0.481285       0.000000
       0.772000       0.481009       0.000000
       0.773000       0.480726       0.000000
       0.774000       0.480436       0.000000
       0.775000       0.480134       0.000000
       0.776000       0.479827       0.000000
       0.777000       0.479517       0.000000
       0.778000       0.479211       0.000000
       0.779000       0.478909       0.000000
       0.780000       0.478610       0.000000
       0.781000       0.478313       0.000000
       0.782000       0.478017       0.000000
       0.783000       0.477716       0.000000
       0.784000       0.477410       0.000000
       0.785000       0.477103       0.000000
       0.786000       0.476801       0.000000
       0.787000       0.476508       0.000000
       0.788000       0.476221       0.000000
       0.789000       0.475936       0.000000
       0.790000       0.475649       0.000000
       0.791000       0.475360       0.000000
       0.792000       0.475068       0.000000
       0.793000       0.474775       0.000000
       0.794000       0.474479       0.000000
       0.795000       0.474182       0.000000
       0.796000       0.473884       0.000000
       0.797000       0.473587       0.000000
       0.798000       0.473290       0.000000
       0.799000       0.472996       0.000000
       0.800000       0.472706       0.000000
       0.801000       0.472421       0.000000
       0.802000       0.472142       0.000000
       0.803000       0.471863       0.000000
       0.804000       0.471580       0.000000
       0.805000       0.471287       0.000000
