USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Rusted_Tin_Can GDS378 MV99-6 W1R1Fa AREF
copy of splib05a r 10591                                    
       0.350000       0.046301       0.000000
       0.351000       0.046301       0.000000
       0.352000       0.046316       0.000000
       0.353000       0.046333       0.000000
       0.354000       0.046353       0.000000
       0.355000       0.046378       0.000000
       0.356000       0.046403       0.000000
       0.357000       0.046427       0.000000
       0.358000       0.046443       0.000000
       0.359000       0.046449       0.000000
       0.360000       0.046439       0.000000
       0.361000       0.046412       0.000000
       0.362000       0.046382       0.000000
       0.363000       0.046365       0.000000
       0.364000       0.046372       0.000000
       0.365000       0.046398       0.000000
       0.366000       0.046432       0.000000
       0.367000       0.046464       0.000000
       0.368000       0.046496       0.000000
       0.369000       0.046535       0.000000
       0.370000       0.046586       0.000000
       0.371000       0.046659       0.000000
       0.372000       0.046763       0.000000
       0.373000       0.046904       0.000000
       0.374000       0.047056       0.000000
       0.375000       0.047189       0.000000
       0.376000       0.047281       0.000000
       0.377000       0.047348       0.000000
       0.378000       0.047415       0.000000
       0.379000       0.047502       0.000000
       0.380000       0.047608       0.000000
       0.381000       0.047726       0.000000
       0.382000       0.047851       0.000000
       0.383000       0.047973       0.000000
       0.384000       0.048081       0.000000
       0.385000       0.048169       0.000000
       0.386000       0.048240       0.000000
       0.387000       0.048306       0.000000
       0.388000       0.048375       0.000000
       0.389000       0.048457       0.000000
       0.390000       0.048564       0.000000
       0.391000       0.048701       0.000000
       0.392000       0.048849       0.000000
       0.393000       0.048986       0.000000
       0.394000       0.049094       0.000000
       0.395000       0.049177       0.000000
       0.396000       0.049248       0.000000
       0.397000       0.049317       0.000000
       0.398000       0.049392       0.000000
       0.399000       0.049481       0.000000
       0.400000       0.049589       0.000000
       0.401000       0.049706       0.000000
       0.402000       0.049820       0.000000
       0.403000       0.049922       0.000000
       0.404000       0.050014       0.000000
       0.405000       0.050102       0.000000
       0.406000       0.050191       0.000000
       0.407000       0.050278       0.000000
       0.408000       0.050360       0.000000
       0.409000       0.050434       0.000000
       0.410000       0.050512       0.000000
       0.411000       0.050603       0.000000
       0.412000       0.050718       0.000000
       0.413000       0.050845       0.000000
       0.414000       0.050971       0.000000
       0.415000       0.051086       0.000000
       0.416000       0.051191       0.000000
       0.417000       0.051292       0.000000
       0.418000       0.051394       0.000000
       0.419000       0.051499       0.000000
       0.420000       0.051608       0.000000
       0.421000       0.051725       0.000000
       0.422000       0.051845       0.000000
       0.423000       0.051964       0.000000
       0.424000       0.052081       0.000000
       0.425000       0.052199       0.000000
       0.426000       0.052322       0.000000
       0.427000       0.052455       0.000000
       0.428000       0.052593       0.000000
       0.429000       0.052731       0.000000
       0.430000       0.052865       0.000000
       0.431000       0.052998       0.000000
       0.432000       0.053133       0.000000
       0.433000       0.053275       0.000000
       0.434000       0.053422       0.000000
       0.435000       0.053571       0.000000
       0.436000       0.053721       0.000000
       0.437000       0.053870       0.000000
       0.438000       0.054018       0.000000
       0.439000       0.054165       0.000000
       0.440000       0.054311       0.000000
       0.441000       0.054457       0.000000
       0.442000       0.054605       0.000000
       0.443000       0.054754       0.000000
       0.444000       0.054904       0.000000
       0.445000       0.055055       0.000000
       0.446000       0.055206       0.000000
       0.447000       0.055355       0.000000
       0.448000       0.055501       0.000000
       0.449000       0.055645       0.000000
       0.450000       0.055787       0.000000
       0.451000       0.055928       0.000000
       0.452000       0.056067       0.000000
       0.453000       0.056204       0.000000
       0.454000       0.056338       0.000000
       0.455000       0.056468       0.000000
       0.456000       0.056595       0.000000
       0.457000       0.056719       0.000000
       0.458000       0.056840       0.000000
       0.459000       0.056958       0.000000
       0.460000       0.057073       0.000000
       0.461000       0.057186       0.000000
       0.462000       0.057298       0.000000
       0.463000       0.057408       0.000000
       0.464000       0.057516       0.000000
       0.465000       0.057618       0.000000
       0.466000       0.057714       0.000000
       0.467000       0.057806       0.000000
       0.468000       0.057899       0.000000
       0.469000       0.057994       0.000000
       0.470000       0.058091       0.000000
       0.471000       0.058186       0.000000
       0.472000       0.058280       0.000000
       0.473000       0.058373       0.000000
       0.474000       0.058470       0.000000
       0.475000       0.058571       0.000000
       0.476000       0.058677       0.000000
       0.477000       0.058786       0.000000
       0.478000       0.058897       0.000000
       0.479000       0.059010       0.000000
       0.480000       0.059124       0.000000
       0.481000       0.059241       0.000000
       0.482000       0.059363       0.000000
       0.483000       0.059493       0.000000
       0.484000       0.059634       0.000000
       0.485000       0.059784       0.000000
       0.486000       0.059940       0.000000
       0.487000       0.060100       0.000000
       0.488000       0.060263       0.000000
       0.489000       0.060429       0.000000
       0.490000       0.060599       0.000000
       0.491000       0.060773       0.000000
       0.492000       0.060954       0.000000
       0.493000       0.061143       0.000000
       0.494000       0.061339       0.000000
       0.495000       0.061538       0.000000
       0.496000       0.061741       0.000000
       0.497000       0.061947       0.000000
       0.498000       0.062157       0.000000
       0.499000       0.062374       0.000000
       0.500000       0.062594       0.000000
       0.501000       0.062818       0.000000
       0.502000       0.063043       0.000000
       0.503000       0.063273       0.000000
       0.504000       0.063507       0.000000
       0.505000       0.063749       0.000000
       0.506000       0.063997       0.000000
       0.507000       0.064248       0.000000
       0.508000       0.064501       0.000000
       0.509000       0.064757       0.000000
       0.510000       0.065016       0.000000
       0.511000       0.065279       0.000000
       0.512000       0.065549       0.000000
       0.513000       0.065826       0.000000
       0.514000       0.066112       0.000000
       0.515000       0.066406       0.000000
       0.516000       0.066706       0.000000
       0.517000       0.067010       0.000000
       0.518000       0.067318       0.000000
       0.519000       0.067632       0.000000
       0.520000       0.067950       0.000000
       0.521000       0.068275       0.000000
       0.522000       0.068605       0.000000
       0.523000       0.068939       0.000000
       0.524000       0.069279       0.000000
       0.525000       0.069625       0.000000
       0.526000       0.069976       0.000000
       0.527000       0.070333       0.000000
       0.528000       0.070696       0.000000
       0.529000       0.071065       0.000000
       0.530000       0.071440       0.000000
       0.531000       0.071824       0.000000
       0.532000       0.072217       0.000000
       0.533000       0.072619       0.000000
       0.534000       0.073027       0.000000
       0.535000       0.073442       0.000000
       0.536000       0.073863       0.000000
       0.537000       0.074292       0.000000
       0.538000       0.074729       0.000000
       0.539000       0.075173       0.000000
       0.540000       0.075624       0.000000
       0.541000       0.076082       0.000000
       0.542000       0.076546       0.000000
       0.543000       0.077019       0.000000
       0.544000       0.077500       0.000000
       0.545000       0.077991       0.000000
       0.546000       0.078491       0.000000
       0.547000       0.079000       0.000000
       0.548000       0.079519       0.000000
       0.549000       0.080045       0.000000
       0.550000       0.080579       0.000000
       0.551000       0.081121       0.000000
       0.552000       0.081672       0.000000
       0.553000       0.082233       0.000000
       0.554000       0.082803       0.000000
       0.555000       0.083381       0.000000
       0.556000       0.083966       0.000000
       0.557000       0.084559       0.000000
       0.558000       0.085158       0.000000
       0.559000       0.085764       0.000000
       0.560000       0.086377       0.000000
       0.561000       0.087000       0.000000
       0.562000       0.087631       0.000000
       0.563000       0.088272       0.000000
       0.564000       0.088920       0.000000
       0.565000       0.089575       0.000000
       0.566000       0.090237       0.000000
       0.567000       0.090905       0.000000
       0.568000       0.091580       0.000000
       0.569000       0.092262       0.000000
       0.570000       0.092952       0.000000
       0.571000       0.093650       0.000000
       0.572000       0.094355       0.000000
       0.573000       0.095065       0.000000
       0.574000       0.095780       0.000000
       0.575000       0.096499       0.000000
       0.576000       0.097224       0.000000
       0.577000       0.097956       0.000000
       0.578000       0.098693       0.000000
       0.579000       0.099434       0.000000
       0.580000       0.100178       0.000000
       0.581000       0.100924       0.000000
       0.582000       0.101671       0.000000
       0.583000       0.102418       0.000000
       0.584000       0.103167       0.000000
       0.585000       0.103918       0.000000
       0.586000       0.104673       0.000000
       0.587000       0.105428       0.000000
       0.588000       0.106180       0.000000
       0.589000       0.106928       0.000000
       0.590000       0.107669       0.000000
       0.591000       0.108404       0.000000
       0.592000       0.109132       0.000000
       0.593000       0.109855       0.000000
       0.594000       0.110575       0.000000
       0.595000       0.111293       0.000000
       0.596000       0.112010       0.000000
       0.597000       0.112723       0.000000
       0.598000       0.113434       0.000000
       0.599000       0.114143       0.000000
       0.600000       0.114853       0.000000
       0.601000       0.115562       0.000000
       0.602000       0.116271       0.000000
       0.603000       0.116977       0.000000
       0.604000       0.117679       0.000000
       0.605000       0.118375       0.000000
       0.606000       0.119065       0.000000
       0.607000       0.119748       0.000000
       0.608000       0.120425       0.000000
       0.609000       0.121096       0.000000
       0.610000       0.121761       0.000000
       0.611000       0.122419       0.000000
       0.612000       0.123070       0.000000
       0.613000       0.123713       0.000000
       0.614000       0.124349       0.000000
       0.615000       0.124981       0.000000
       0.616000       0.125610       0.000000
       0.617000       0.126236       0.000000
       0.618000       0.126855       0.000000
       0.619000       0.127468       0.000000
       0.620000       0.128074       0.000000
       0.621000       0.128675       0.000000
       0.622000       0.129271       0.000000
       0.623000       0.129864       0.000000
       0.624000       0.130455       0.000000
       0.625000       0.131043       0.000000
       0.626000       0.131627       0.000000
       0.627000       0.132206       0.000000
       0.628000       0.132777       0.000000
       0.629000       0.133343       0.000000
       0.630000       0.133903       0.000000
       0.631000       0.134459       0.000000
       0.632000       0.135012       0.000000
       0.633000       0.135561       0.000000
       0.634000       0.136108       0.000000
       0.635000       0.136650       0.000000
       0.636000       0.137184       0.000000
       0.637000       0.137710       0.000000
       0.638000       0.138227       0.000000
       0.639000       0.138737       0.000000
       0.640000       0.139240       0.000000
       0.641000       0.139735       0.000000
       0.642000       0.140224       0.000000
       0.643000       0.140706       0.000000
       0.644000       0.141180       0.000000
       0.645000       0.141648       0.000000
       0.646000       0.142110       0.000000
       0.647000       0.142567       0.000000
       0.648000       0.143020       0.000000
       0.649000       0.143468       0.000000
       0.650000       0.143912       0.000000
       0.651000       0.144348       0.000000
       0.652000       0.144777       0.000000
       0.653000       0.145198       0.000000
       0.654000       0.145612       0.000000
       0.655000       0.146020       0.000000
       0.656000       0.146423       0.000000
       0.657000       0.146821       0.000000
       0.658000       0.147216       0.000000
       0.659000       0.147606       0.000000
       0.660000       0.147992       0.000000
       0.661000       0.148372       0.000000
       0.662000       0.148748       0.000000
       0.663000       0.149120       0.000000
       0.664000       0.149487       0.000000
       0.665000       0.149851       0.000000
       0.666000       0.150211       0.000000
       0.667000       0.150566       0.000000
       0.668000       0.150917       0.000000
       0.669000       0.151265       0.000000
       0.670000       0.151611       0.000000
       0.671000       0.151954       0.000000
       0.672000       0.152295       0.000000
       0.673000       0.152634       0.000000
       0.674000       0.152970       0.000000
       0.675000       0.153304       0.000000
       0.676000       0.153634       0.000000
       0.677000       0.153962       0.000000
       0.678000       0.154288       0.000000
       0.679000       0.154613       0.000000
       0.680000       0.154938       0.000000
       0.681000       0.155263       0.000000
       0.682000       0.155589       0.000000
       0.683000       0.155914       0.000000
       0.684000       0.156239       0.000000
       0.685000       0.156561       0.000000
       0.686000       0.156882       0.000000
       0.687000       0.157200       0.000000
       0.688000       0.157518       0.000000
       0.689000       0.157834       0.000000
       0.690000       0.158150       0.000000
       0.691000       0.158466       0.000000
       0.692000       0.158781       0.000000
       0.693000       0.159097       0.000000
       0.694000       0.159412       0.000000
       0.695000       0.159728       0.000000
       0.696000       0.160042       0.000000
       0.697000       0.160355       0.000000
       0.698000       0.160666       0.000000
       0.699000       0.160976       0.000000
       0.700000       0.161285       0.000000
       0.701000       0.161593       0.000000
       0.702000       0.161901       0.000000
       0.703000       0.162209       0.000000
       0.704000       0.162517       0.000000
       0.705000       0.162824       0.000000
       0.706000       0.163129       0.000000
       0.707000       0.163432       0.000000
       0.708000       0.163733       0.000000
       0.709000       0.164033       0.000000
       0.710000       0.164330       0.000000
       0.711000       0.164626       0.000000
       0.712000       0.164920       0.000000
       0.713000       0.165211       0.000000
       0.714000       0.165501       0.000000
       0.715000       0.165790       0.000000
       0.716000       0.166077       0.000000
       0.717000       0.166362       0.000000
       0.718000       0.166644       0.000000
       0.719000       0.166922       0.000000
       0.720000       0.167197       0.000000
       0.721000       0.167468       0.000000
       0.722000       0.167736       0.000000
       0.723000       0.168003       0.000000
       0.724000       0.168270       0.000000
       0.725000       0.168535       0.000000
       0.726000       0.168798       0.000000
       0.727000       0.169056       0.000000
       0.728000       0.169311       0.000000
       0.729000       0.169561       0.000000
       0.730000       0.169807       0.000000
       0.731000       0.170049       0.000000
       0.732000       0.170288       0.000000
       0.733000       0.170522       0.000000
       0.734000       0.170753       0.000000
       0.735000       0.170979       0.000000
       0.736000       0.171202       0.000000
       0.737000       0.171421       0.000000
       0.738000       0.171635       0.000000
       0.739000       0.171845       0.000000
       0.740000       0.172049       0.000000
       0.741000       0.172249       0.000000
       0.742000       0.172444       0.000000
       0.743000       0.172635       0.000000
       0.744000       0.172822       0.000000
       0.745000       0.173004       0.000000
       0.746000       0.173181       0.000000
       0.747000       0.173350       0.000000
       0.748000       0.173511       0.000000
       0.749000       0.173665       0.000000
       0.750000       0.173814       0.000000
       0.751000       0.173959       0.000000
       0.752000       0.174100       0.000000
       0.753000       0.174237       0.000000
       0.754000       0.174370       0.000000
       0.755000       0.174496       0.000000
       0.756000       0.174615       0.000000
       0.757000       0.174726       0.000000
       0.758000       0.174831       0.000000
       0.759000       0.174930       0.000000
       0.760000       0.175024       0.000000
       0.761000       0.175115       0.000000
       0.762000       0.175201       0.000000
       0.763000       0.175282       0.000000
       0.764000       0.175356       0.000000
       0.765000       0.175423       0.000000
       0.766000       0.175480       0.000000
       0.767000       0.175530       0.000000
       0.768000       0.175574       0.000000
       0.769000       0.175613       0.000000
       0.770000       0.175648       0.000000
       0.771000       0.175678       0.000000
       0.772000       0.175703       0.000000
       0.773000       0.175722       0.000000
       0.774000       0.175735       0.000000
       0.775000       0.175740       0.000000
       0.776000       0.175737       0.000000
       0.777000       0.175728       0.000000
       0.778000       0.175713       0.000000
       0.779000       0.175692       0.000000
       0.780000       0.175665       0.000000
       0.781000       0.175630       0.000000
       0.782000       0.175589       0.000000
       0.783000       0.175544       0.000000
       0.784000       0.175495       0.000000
       0.785000       0.175441       0.000000
       0.786000       0.175382       0.000000
       0.787000       0.175318       0.000000
       0.788000       0.175247       0.000000
       0.789000       0.175171       0.000000
       0.790000       0.175088       0.000000
       0.791000       0.175001       0.000000
       0.792000       0.174908       0.000000
       0.793000       0.174810       0.000000
       0.794000       0.174708       0.000000
       0.795000       0.174601       0.000000
       0.796000       0.174490       0.000000
       0.797000       0.174375       0.000000
       0.798000       0.174255       0.000000
       0.799000       0.174131       0.000000
       0.800000       0.174003       0.000000
       0.801000       0.173871       0.000000
       0.802000       0.173735       0.000000
       0.803000       0.173596       0.000000
       0.804000       0.173454       0.000000
       0.805000       0.173308       0.000000
