USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Concrete GDS375 Lt Gry Road  W1R1Fa AREF
copy of sprlf02a r 1178                                     
       0.350000       0.152692       0.000000
       0.351000       0.152692       0.000000
       0.352000       0.152692       0.000000
       0.353000       0.152842       0.000000
       0.354000       0.153067       0.000000
       0.355000       0.153320       0.000000
       0.356000       0.153614       0.000000
       0.357000       0.153944       0.000000
       0.358000       0.154293       0.000000
       0.359000       0.154645       0.000000
       0.360000       0.155006       0.000000
       0.361000       0.155395       0.000000
       0.362000       0.155828       0.000000
       0.363000       0.156298       0.000000
       0.364000       0.156781       0.000000
       0.365000       0.157257       0.000000
       0.366000       0.157735       0.000000
       0.367000       0.158242       0.000000
       0.368000       0.158804       0.000000
       0.369000       0.159417       0.000000
       0.370000       0.160063       0.000000
       0.371000       0.160725       0.000000
       0.372000       0.161397       0.000000
       0.373000       0.162085       0.000000
       0.374000       0.162790       0.000000
       0.375000       0.163522       0.000000
       0.376000       0.164292       0.000000
       0.377000       0.165110       0.000000
       0.378000       0.165963       0.000000
       0.379000       0.166830       0.000000
       0.380000       0.167688       0.000000
       0.381000       0.168537       0.000000
       0.382000       0.169387       0.000000
       0.383000       0.170248       0.000000
       0.384000       0.171120       0.000000
       0.385000       0.171997       0.000000
       0.386000       0.172873       0.000000
       0.387000       0.173751       0.000000
       0.388000       0.174634       0.000000
       0.389000       0.175526       0.000000
       0.390000       0.176418       0.000000
       0.391000       0.177294       0.000000
       0.392000       0.178139       0.000000
       0.393000       0.178959       0.000000
       0.394000       0.179769       0.000000
       0.395000       0.180586       0.000000
       0.396000       0.181408       0.000000
       0.397000       0.182225       0.000000
       0.398000       0.183029       0.000000
       0.399000       0.183816       0.000000
       0.400000       0.184586       0.000000
       0.401000       0.185342       0.000000
       0.402000       0.186086       0.000000
       0.403000       0.186823       0.000000
       0.404000       0.187559       0.000000
       0.405000       0.188291       0.000000
       0.406000       0.189014       0.000000
       0.407000       0.189723       0.000000
       0.408000       0.190420       0.000000
       0.409000       0.191110       0.000000
       0.410000       0.191799       0.000000
       0.411000       0.192494       0.000000
       0.412000       0.193203       0.000000
       0.413000       0.193931       0.000000
       0.414000       0.194672       0.000000
       0.415000       0.195406       0.000000
       0.416000       0.196120       0.000000
       0.417000       0.196823       0.000000
       0.418000       0.197537       0.000000
       0.419000       0.198284       0.000000
       0.420000       0.199060       0.000000
       0.421000       0.199851       0.000000
       0.422000       0.200641       0.000000
       0.423000       0.201431       0.000000
       0.424000       0.202229       0.000000
       0.425000       0.203043       0.000000
       0.426000       0.203873       0.000000
       0.427000       0.204716       0.000000
       0.428000       0.205565       0.000000
       0.429000       0.206423       0.000000
       0.430000       0.207292       0.000000
       0.431000       0.208177       0.000000
       0.432000       0.209072       0.000000
       0.433000       0.209968       0.000000
       0.434000       0.210856       0.000000
       0.435000       0.211735       0.000000
       0.436000       0.212613       0.000000
       0.437000       0.213495       0.000000
       0.438000       0.214376       0.000000
       0.439000       0.215248       0.000000
       0.440000       0.216102       0.000000
       0.441000       0.216936       0.000000
       0.442000       0.217756       0.000000
       0.443000       0.218565       0.000000
       0.444000       0.219361       0.000000
       0.445000       0.220139       0.000000
       0.446000       0.220897       0.000000
       0.447000       0.221630       0.000000
       0.448000       0.222338       0.000000
       0.449000       0.223020       0.000000
       0.450000       0.223678       0.000000
       0.451000       0.224320       0.000000
       0.452000       0.224950       0.000000
       0.453000       0.225565       0.000000
       0.454000       0.226157       0.000000
       0.455000       0.226718       0.000000
       0.456000       0.227252       0.000000
       0.457000       0.227768       0.000000
       0.458000       0.228277       0.000000
       0.459000       0.228778       0.000000
       0.460000       0.229270       0.000000
       0.461000       0.229749       0.000000
       0.462000       0.230214       0.000000
       0.463000       0.230665       0.000000
       0.464000       0.231103       0.000000
       0.465000       0.231534       0.000000
       0.466000       0.231965       0.000000
       0.467000       0.232406       0.000000
       0.468000       0.232855       0.000000
       0.469000       0.233308       0.000000
       0.470000       0.233760       0.000000
       0.471000       0.234211       0.000000
       0.472000       0.234662       0.000000
       0.473000       0.235115       0.000000
       0.474000       0.235574       0.000000
       0.475000       0.236042       0.000000
       0.476000       0.236522       0.000000
       0.477000       0.237015       0.000000
       0.478000       0.237518       0.000000
       0.479000       0.238032       0.000000
       0.480000       0.238556       0.000000
       0.481000       0.239094       0.000000
       0.482000       0.239650       0.000000
       0.483000       0.240220       0.000000
       0.484000       0.240803       0.000000
       0.485000       0.241393       0.000000
       0.486000       0.241991       0.000000
       0.487000       0.242602       0.000000
       0.488000       0.243228       0.000000
       0.489000       0.243870       0.000000
       0.490000       0.244523       0.000000
       0.491000       0.245186       0.000000
       0.492000       0.245859       0.000000
       0.493000       0.246540       0.000000
       0.494000       0.247230       0.000000
       0.495000       0.247928       0.000000
       0.496000       0.248630       0.000000
       0.497000       0.249335       0.000000
       0.498000       0.250043       0.000000
       0.499000       0.250757       0.000000
       0.500000       0.251477       0.000000
       0.501000       0.252202       0.000000
       0.502000       0.252927       0.000000
       0.503000       0.253649       0.000000
       0.504000       0.254366       0.000000
       0.505000       0.255081       0.000000
       0.506000       0.255794       0.000000
       0.507000       0.256508       0.000000
       0.508000       0.257222       0.000000
       0.509000       0.257940       0.000000
       0.510000       0.258659       0.000000
       0.511000       0.259379       0.000000
       0.512000       0.260096       0.000000
       0.513000       0.260810       0.000000
       0.514000       0.261524       0.000000
       0.515000       0.262237       0.000000
       0.516000       0.262950       0.000000
       0.517000       0.263665       0.000000
       0.518000       0.264383       0.000000
       0.519000       0.265102       0.000000
       0.520000       0.265821       0.000000
       0.521000       0.266537       0.000000
       0.522000       0.267251       0.000000
       0.523000       0.267965       0.000000
       0.524000       0.268679       0.000000
       0.525000       0.269393       0.000000
       0.526000       0.270106       0.000000
       0.527000       0.270817       0.000000
       0.528000       0.271527       0.000000
       0.529000       0.272233       0.000000
       0.530000       0.272936       0.000000
       0.531000       0.273637       0.000000
       0.532000       0.274336       0.000000
       0.533000       0.275036       0.000000
       0.534000       0.275733       0.000000
       0.535000       0.276424       0.000000
       0.536000       0.277105       0.000000
       0.537000       0.277778       0.000000
       0.538000       0.278447       0.000000
       0.539000       0.279116       0.000000
       0.540000       0.279784       0.000000
       0.541000       0.280447       0.000000
       0.542000       0.281103       0.000000
       0.543000       0.281752       0.000000
       0.544000       0.282397       0.000000
       0.545000       0.283042       0.000000
       0.546000       0.283687       0.000000
       0.547000       0.284329       0.000000
       0.548000       0.284967       0.000000
       0.549000       0.285600       0.000000
       0.550000       0.286226       0.000000
       0.551000       0.286843       0.000000
       0.552000       0.287454       0.000000
       0.553000       0.288061       0.000000
       0.554000       0.288668       0.000000
       0.555000       0.289274       0.000000
       0.556000       0.289876       0.000000
       0.557000       0.290472       0.000000
       0.558000       0.291062       0.000000
       0.559000       0.291645       0.000000
       0.560000       0.292224       0.000000
       0.561000       0.292797       0.000000
       0.562000       0.293365       0.000000
       0.563000       0.293929       0.000000
       0.564000       0.294487       0.000000
       0.565000       0.295039       0.000000
       0.566000       0.295582       0.000000
       0.567000       0.296116       0.000000
       0.568000       0.296645       0.000000
       0.569000       0.297168       0.000000
       0.570000       0.297685       0.000000
       0.571000       0.298192       0.000000
       0.572000       0.298686       0.000000
       0.573000       0.299168       0.000000
       0.574000       0.299639       0.000000
       0.575000       0.300103       0.000000
       0.576000       0.300558       0.000000
       0.577000       0.301000       0.000000
       0.578000       0.301428       0.000000
       0.579000       0.301841       0.000000
       0.580000       0.302238       0.000000
       0.581000       0.302621       0.000000
       0.582000       0.302992       0.000000
       0.583000       0.303350       0.000000
       0.584000       0.303697       0.000000
       0.585000       0.304036       0.000000
       0.586000       0.304368       0.000000
       0.587000       0.304695       0.000000
       0.588000       0.305015       0.000000
       0.589000       0.305323       0.000000
       0.590000       0.305617       0.000000
       0.591000       0.305898       0.000000
       0.592000       0.306172       0.000000
       0.593000       0.306442       0.000000
       0.594000       0.306707       0.000000
       0.595000       0.306963       0.000000
       0.596000       0.307205       0.000000
       0.597000       0.307434       0.000000
       0.598000       0.307656       0.000000
       0.599000       0.307875       0.000000
       0.600000       0.308091       0.000000
       0.601000       0.308306       0.000000
       0.602000       0.308518       0.000000
       0.603000       0.308725       0.000000
       0.604000       0.308927       0.000000
       0.605000       0.309120       0.000000
       0.606000       0.309306       0.000000
       0.607000       0.309487       0.000000
       0.608000       0.309667       0.000000
       0.609000       0.309842       0.000000
       0.610000       0.310012       0.000000
       0.611000       0.310172       0.000000
       0.612000       0.310324       0.000000
       0.613000       0.310473       0.000000
       0.614000       0.310622       0.000000
       0.615000       0.310771       0.000000
       0.616000       0.310917       0.000000
       0.617000       0.311058       0.000000
       0.618000       0.311194       0.000000
       0.619000       0.311327       0.000000
       0.620000       0.311457       0.000000
       0.621000       0.311584       0.000000
       0.622000       0.311705       0.000000
       0.623000       0.311819       0.000000
       0.624000       0.311924       0.000000
       0.625000       0.312023       0.000000
       0.626000       0.312116       0.000000
       0.627000       0.312205       0.000000
       0.628000       0.312291       0.000000
       0.629000       0.312376       0.000000
       0.630000       0.312461       0.000000
       0.631000       0.312545       0.000000
       0.632000       0.312628       0.000000
       0.633000       0.312712       0.000000
       0.634000       0.312795       0.000000
       0.635000       0.312879       0.000000
       0.636000       0.312964       0.000000
       0.637000       0.313046       0.000000
       0.638000       0.313125       0.000000
       0.639000       0.313203       0.000000
       0.640000       0.313281       0.000000
       0.641000       0.313361       0.000000
       0.642000       0.313443       0.000000
       0.643000       0.313524       0.000000
       0.644000       0.313598       0.000000
       0.645000       0.313669       0.000000
       0.646000       0.313738       0.000000
       0.647000       0.313808       0.000000
       0.648000       0.313879       0.000000
       0.649000       0.313952       0.000000
       0.650000       0.314024       0.000000
       0.651000       0.314097       0.000000
       0.652000       0.314169       0.000000
       0.653000       0.314239       0.000000
       0.654000       0.314309       0.000000
       0.655000       0.314379       0.000000
       0.656000       0.314451       0.000000
       0.657000       0.314523       0.000000
       0.658000       0.314592       0.000000
       0.659000       0.314656       0.000000
       0.660000       0.314718       0.000000
       0.661000       0.314781       0.000000
       0.662000       0.314850       0.000000
       0.663000       0.314923       0.000000
       0.664000       0.314998       0.000000
       0.665000       0.315071       0.000000
       0.666000       0.315140       0.000000
       0.667000       0.315205       0.000000
       0.668000       0.315265       0.000000
       0.669000       0.315323       0.000000
       0.670000       0.315382       0.000000
       0.671000       0.315443       0.000000
       0.672000       0.315507       0.000000
       0.673000       0.315573       0.000000
       0.674000       0.315641       0.000000
       0.675000       0.315708       0.000000
       0.676000       0.315773       0.000000
       0.677000       0.315832       0.000000
       0.678000       0.315887       0.000000
       0.679000       0.315941       0.000000
       0.680000       0.315997       0.000000
       0.681000       0.316054       0.000000
       0.682000       0.316111       0.000000
       0.683000       0.316166       0.000000
       0.684000       0.316220       0.000000
       0.685000       0.316273       0.000000
       0.686000       0.316328       0.000000
       0.687000       0.316385       0.000000
       0.688000       0.316441       0.000000
       0.689000       0.316497       0.000000
       0.690000       0.316550       0.000000
       0.691000       0.316602       0.000000
       0.692000       0.316651       0.000000
       0.693000       0.316698       0.000000
       0.694000       0.316745       0.000000
       0.695000       0.316792       0.000000
       0.696000       0.316839       0.000000
       0.697000       0.316887       0.000000
       0.698000       0.316936       0.000000
       0.699000       0.316984       0.000000
       0.700000       0.317031       0.000000
       0.701000       0.317076       0.000000
       0.702000       0.317118       0.000000
       0.703000       0.317160       0.000000
       0.704000       0.317204       0.000000
       0.705000       0.317249       0.000000
       0.706000       0.317295       0.000000
       0.707000       0.317340       0.000000
       0.708000       0.317386       0.000000
       0.709000       0.317432       0.000000
       0.710000       0.317478       0.000000
       0.711000       0.317523       0.000000
       0.712000       0.317565       0.000000
       0.713000       0.317604       0.000000
       0.714000       0.317640       0.000000
       0.715000       0.317675       0.000000
       0.716000       0.317710       0.000000
       0.717000       0.317745       0.000000
       0.718000       0.317780       0.000000
       0.719000       0.317814       0.000000
       0.720000       0.317846       0.000000
       0.721000       0.317877       0.000000
       0.722000       0.317907       0.000000
       0.723000       0.317936       0.000000
       0.724000       0.317966       0.000000
       0.725000       0.317996       0.000000
       0.726000       0.318027       0.000000
       0.727000       0.318057       0.000000
       0.728000       0.318085       0.000000
       0.729000       0.318110       0.000000
       0.730000       0.318132       0.000000
       0.731000       0.318151       0.000000
       0.732000       0.318167       0.000000
       0.733000       0.318185       0.000000
       0.734000       0.318207       0.000000
       0.735000       0.318233       0.000000
       0.736000       0.318259       0.000000
       0.737000       0.318285       0.000000
       0.738000       0.318308       0.000000
       0.739000       0.318329       0.000000
       0.740000       0.318346       0.000000
       0.741000       0.318360       0.000000
       0.742000       0.318371       0.000000
       0.743000       0.318382       0.000000
       0.744000       0.318391       0.000000
       0.745000       0.318400       0.000000
       0.746000       0.318407       0.000000
       0.747000       0.318412       0.000000
       0.748000       0.318418       0.000000
       0.749000       0.318423       0.000000
       0.750000       0.318428       0.000000
       0.751000       0.318431       0.000000
       0.752000       0.318433       0.000000
       0.753000       0.318433       0.000000
       0.754000       0.318430       0.000000
       0.755000       0.318423       0.000000
       0.756000       0.318414       0.000000
       0.757000       0.318404       0.000000
       0.758000       0.318394       0.000000
       0.759000       0.318384       0.000000
       0.760000       0.318373       0.000000
       0.761000       0.318360       0.000000
       0.762000       0.318344       0.000000
       0.763000       0.318326       0.000000
       0.764000       0.318305       0.000000
       0.765000       0.318282       0.000000
       0.766000       0.318258       0.000000
       0.767000       0.318235       0.000000
       0.768000       0.318212       0.000000
       0.769000       0.318190       0.000000
       0.770000       0.318167       0.000000
       0.771000       0.318144       0.000000
       0.772000       0.318118       0.000000
       0.773000       0.318087       0.000000
       0.774000       0.318053       0.000000
       0.775000       0.318017       0.000000
       0.776000       0.317983       0.000000
       0.777000       0.317949       0.000000
       0.778000       0.317913       0.000000
       0.779000       0.317872       0.000000
       0.780000       0.317828       0.000000
       0.781000       0.317782       0.000000
       0.782000       0.317738       0.000000
       0.783000       0.317695       0.000000
       0.784000       0.317653       0.000000
       0.785000       0.317609       0.000000
       0.786000       0.317563       0.000000
       0.787000       0.317517       0.000000
       0.788000       0.317471       0.000000
       0.789000       0.317425       0.000000
       0.790000       0.317377       0.000000
       0.791000       0.317325       0.000000
       0.792000       0.317270       0.000000
       0.793000       0.317212       0.000000
       0.794000       0.317153       0.000000
       0.795000       0.317095       0.000000
       0.796000       0.317037       0.000000
       0.797000       0.316980       0.000000
       0.798000       0.316925       0.000000
       0.799000       0.316873       0.000000
       0.800000       0.316823       0.000000
       0.801000       0.316774       0.000000
       0.802000       0.316722       0.000000
       0.803000       0.316662       0.000000
       0.804000       0.316598       0.000000
       0.805000       0.316533       0.000000
