USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Kerogen BK-Cornell           W1R1Ba AREF
copy of splib05a r 4039                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100       0.018194       0.000846
       0.229100       0.019341       0.000476
       0.236100       0.017675       0.000333
       0.242100       0.015689       0.000286
       0.248100       0.015838       0.000281
       0.253600       0.014736       0.000282
       0.258600       0.014593       0.000286
       0.263600       0.014729       0.000277
       0.268600       0.014618       0.000290
       0.273100       0.014310       0.000305
       0.277100       0.014995       0.000305
       0.281100       0.014351       0.000320
       0.285100       0.014972       0.000323
       0.289100       0.014358       0.000316
       0.293100       0.014377       0.000268
       0.297100       0.014873       0.000293
       0.301100       0.015373       0.000373
       0.305100       0.016016       0.000384
       0.309100       0.015855       0.000306
       0.313100       0.016036       0.000399
       0.317100       0.015337       0.000348
       0.321100       0.016160       0.000382
       0.325100       0.015369       0.000405
       0.329100       0.015259       0.000334
       0.333100       0.014662       0.000301
       0.337100       0.015379       0.000357
       0.341100       0.014833       0.000363
       0.345100       0.015071       0.000346
       0.349100       0.014540       0.000384
       0.353100       0.014128       0.000102
       0.357100       0.013736       0.000097
       0.360600       0.013359       0.000099
       0.363600       0.013490       0.000106
       0.366600       0.013356       0.000107
       0.369600       0.013558       0.000092
       0.372600       0.013388       0.000081
       0.375600       0.013257       0.000086
       0.378600       0.013178       0.000067
       0.381100       0.013019       0.000131
       0.383100       0.013060       0.000105
       0.385100       0.012808       0.000108
       0.387100       0.012987       0.000083
       0.389100       0.012789       0.000091
       0.391100       0.012984       0.000097
       0.393100       0.012821       0.000076
       0.395100       0.012810       0.000082
       0.397100       0.012964       0.000092
       0.399100       0.012845       0.000106
       0.401100       0.012825       0.000077
       0.403100       0.012778       0.000063
       0.405100       0.012866       0.000066
       0.407100       0.012718       0.000077
       0.409100       0.012865       0.000063
       0.411100       0.012501       0.000210
       0.412800       0.012526       0.000092
       0.415800       0.012636       0.000091
       0.418800       0.012726       0.000078
       0.421800       0.012635       0.000077
       0.424800       0.012774       0.000072
       0.427800       0.012638       0.000071
       0.430800       0.012824       0.000089
       0.433800       0.012748       0.000088
       0.436800       0.012768       0.000085
       0.439800       0.012833       0.000080
       0.442800       0.012803       0.000063
       0.445800       0.012841       0.000063
       0.448800       0.012871       0.000072
       0.451300       0.012718       0.000105
       0.453300       0.012871       0.000111
       0.455300       0.012817       0.000078
       0.457300       0.012888       0.000099
       0.459300       0.012846       0.000113
       0.461300       0.012956       0.000099
       0.463300       0.012906       0.000099
       0.465300       0.012978       0.000070
       0.467300       0.013004       0.000107
       0.469300       0.013130       0.000088
       0.471300       0.013023       0.000070
       0.473300       0.013161       0.000113
       0.475300       0.013140       0.000091
       0.477300       0.013269       0.000077
       0.479300       0.013210       0.000085
       0.481300       0.013314       0.000085
       0.483300       0.013403       0.000091
       0.485300       0.013441       0.000077
       0.487300       0.013346       0.000101
       0.489300       0.013426       0.000093
       0.491300       0.013587       0.000091
       0.493300       0.013513       0.000085
       0.495300       0.013590       0.000084
       0.497300       0.013660       0.000088
       0.499300       0.013689       0.000106
       0.501300       0.013827       0.000085
       0.503300       0.013748       0.000077
       0.505300       0.013913       0.000084
       0.507300       0.013914       0.000090
       0.509300       0.013964       0.000091
       0.511300       0.014018       0.000097
       0.513300       0.014123       0.000088
       0.515300       0.014249       0.000091
       0.517300       0.014306       0.000084
       0.519300       0.014389       0.000101
       0.521300       0.014458       0.000076
       0.523300       0.014445       0.000119
       0.525300       0.014518       0.000090
       0.527300       0.014676       0.000101
       0.529300       0.014671       0.000109
       0.531300       0.014712       0.000090
       0.533300       0.014855       0.000105
       0.535300       0.014940       0.000102
       0.537300       0.015054       0.000088
       0.539300       0.015144       0.000109
       0.541300       0.015282       0.000103
       0.543300       0.015350       0.000096
       0.545300       0.015275       0.000096
       0.547300       0.015415       0.000086
       0.549300       0.015409       0.000078
       0.551300       0.015459       0.000076
       0.553300       0.015382       0.000092
       0.555300       0.015464       0.000101
       0.557300       0.015600       0.000063
       0.559300       0.015620       0.000098
       0.561300       0.015731       0.000085
       0.563300       0.015841       0.000071
       0.565300       0.015969       0.000080
       0.567300       0.016163       0.000080
       0.569300       0.016146       0.000084
       0.571300       0.016256       0.000077
       0.573300       0.016512       0.000093
       0.575300       0.016577       0.000088
       0.577300       0.016742       0.000131
       0.579300       0.016881       0.000103
       0.581300       0.017079       0.000110
       0.583300       0.017315       0.000121
       0.585300       0.017324       0.000112
       0.587300       0.017443       0.000112
       0.589300       0.017591       0.000104
       0.591300       0.017593       0.000082
       0.593300       0.017732       0.000083
       0.595300       0.017952       0.000084
       0.597300       0.017789       0.000063
       0.599300       0.017758       0.000083
       0.601100       0.017983       0.000094
       0.602700       0.017819       0.000099
       0.604300       0.018021       0.000095
       0.605900       0.017980       0.000078
       0.607500       0.018085       0.000079
       0.609100       0.018060       0.000071
       0.610700       0.018183       0.000073
       0.612300       0.018179       0.000085
       0.613900       0.018334       0.000073
       0.615500       0.018400       0.000072
       0.617100       0.018531       0.000079
       0.618700       0.018550       0.000086
       0.620300       0.018777       0.000087
       0.621900       0.018784       0.000072
       0.623500       0.019063       0.000104
       0.625100       0.019092       0.000117
       0.626700       0.019284       0.000086
       0.628300       0.019353       0.000085
       0.629900       0.019423       0.000086
       0.631700       0.019718       0.000072
       0.633700       0.019685       0.000080
       0.635700       0.019932       0.000078
       0.637700       0.020035       0.000080
       0.639700       0.020140       0.000071
       0.641700       0.020409       0.000117
       0.643700       0.020571       0.000078
       0.645700       0.020666       0.000078
       0.647700       0.020803       0.000106
       0.649700       0.020900       0.000094
       0.651700       0.021125       0.000086
       0.653700       0.021230       0.000116
       0.655700       0.021494       0.000116
       0.657700       0.021636       0.000121
       0.659700       0.021725       0.000107
       0.661700       0.021790       0.000146
       0.663700       0.021980       0.000091
       0.665700       0.022185       0.000143
       0.667700       0.022534       0.000099
       0.670200       0.022769       0.000080
       0.673200       0.022896       0.000085
       0.676200       0.023330       0.000080
       0.679200       0.023376       0.000085
       0.682200       0.023777       0.000091
       0.685200       0.023861       0.000098
       0.688200       0.024176       0.000085
       0.691200       0.024373       0.000091
       0.694200       0.024709       0.000107
       0.697200       0.024960       0.000091
       0.700200       0.025283       0.000123
       0.702000       0.025441       0.000090
       0.704000       0.025761       0.000101
       0.706000       0.025815       0.000076
       0.708000       0.025955       0.000101
       0.710000       0.026222       0.000112
       0.712000       0.026359       0.000092
       0.714000       0.026397       0.000104
       0.716000       0.026715       0.000091
       0.718000       0.026762       0.000118
       0.720000       0.026970       0.000104
       0.722000       0.027220       0.000106
       0.724000       0.027250       0.000128
       0.726000       0.027432       0.000088
       0.728000       0.027680       0.000140
       0.730000       0.027798       0.000105
       0.732000       0.027795       0.000146
       0.734000       0.027992       0.000150
       0.736000       0.028006       0.000142
       0.738000       0.028538       0.000129
       0.740000       0.028512       0.000140
       0.742000       0.028717       0.000154
       0.744000       0.028762       0.000161
       0.746000       0.029153       0.000143
       0.748000       0.029460       0.000125
       0.750500       0.029633       0.000095
       0.753500       0.030261       0.000075
       0.756500       0.030232       0.000095
       0.759500       0.030345       0.000109
       0.762500       0.030843       0.000102
       0.765500       0.031090       0.000089
       0.768500       0.031152       0.000103
       0.771500       0.031532       0.000089
       0.774500       0.031598       0.000090
       0.777500       0.032045       0.000096
       0.781000       0.032501       0.000074
       0.785000       0.032303       0.000099
       0.789000       0.033192       0.000080
       0.793000       0.032877       0.000100
       0.797000       0.034098       0.000093
       0.801500       0.033551       0.000091
       0.806500       0.034347       0.000097
       0.811500       0.034285       0.000084
       0.816500       0.035346       0.000095
       0.822000       0.034992       0.000094
       0.828000       0.034140       0.000084
       0.835000       0.034898       0.000081
       0.843000       0.035052       0.000127
       0.851000      -1.23e34        0.001325
       0.859000       0.036028       0.000533
       0.871000       0.037369       0.000354
       0.883000       0.036976       0.000314
       0.894000       0.037296       0.000305
       0.904000       0.037895       0.000275
       0.914000       0.037915       0.000272
       0.924000       0.037721       0.000275
       0.933000       0.038236       0.000278
       0.941000       0.038048       0.000279
       0.949000       0.038066       0.000278
       0.957000       0.037630       0.000279
       0.964000       0.038095       0.000283
       0.970000       0.038124       0.000282
       0.976000       0.037536       0.000281
       0.982000       0.037851       0.000283
       0.988000       0.038079       0.000282
       0.994000       0.037794       0.000281
       1.000000       0.037513       0.000281
       1.006000       0.038144       0.000281
       1.012000       0.037922       0.000281
       1.018000       0.038153       0.000282
       1.023500       0.038432       0.000281
       1.028500       0.037847       0.000282
       1.033500       0.038222       0.000282
       1.038500       0.037347       0.000281
       1.043500       0.037658       0.000282
       1.048500       0.038190       0.000281
       1.053500       0.038149       0.000281
       1.058500       0.038652       0.000282
       1.063500       0.038085       0.000281
       1.068500       0.038297       0.000282
       1.073500       0.038144       0.000282
       1.078500       0.038229       0.000282
       1.083500       0.038967       0.000282
       1.088500       0.038443       0.000282
       1.093500       0.038173       0.000282
       1.098500       0.037957       0.000281
       1.103500       0.038926       0.000282
       1.108500       0.038939       0.000281
       1.113500       0.038299       0.000281
       1.118500       0.038189       0.000282
       1.123500       0.039006       0.000282
       1.128500       0.038713       0.000282
       1.133500       0.038566       0.000281
       1.138500       0.038874       0.000282
       1.143500       0.038273       0.000281
       1.148500       0.038549       0.000282
       1.153500       0.038758       0.000281
       1.158500       0.038740       0.000281
       1.163500       0.038306       0.000282
       1.168500       0.038729       0.000282
       1.173500       0.038855       0.000283
       1.178500       0.037987       0.000282
       1.183500       0.038496       0.000282
       1.188500       0.038852       0.000281
       1.193500       0.038667       0.000280
       1.198500       0.038036       0.000280
       1.203500       0.039033       0.000281
       1.208500       0.038096       0.000280
       1.213500       0.038895       0.000282
       1.218500       0.038412       0.000281
       1.223500       0.039043       0.000281
       1.228500       0.038609       0.000282
       1.233500       0.038461       0.000281
       1.238500       0.038593       0.000281
       1.243500       0.038709       0.000281
       1.248500       0.038853       0.000282
       1.253500       0.038721       0.000282
       1.258500       0.038879       0.000281
       1.263500       0.038191       0.000280
       1.268500       0.039196       0.000282
       1.273500       0.038598       0.000281
       1.278500       0.038862       0.000281
       1.283500       0.038659       0.000281
       1.288500       0.038539       0.000281
       1.293500       0.038798       0.000281
       1.298500       0.039701       0.000283
       1.303500       0.039398       0.000285
       1.308500       0.038457       0.000281
       1.313500       0.039050       0.000282
       1.318500       0.038290       0.000282
       1.323500       0.038511       0.000280
       1.328500       0.038622       0.000281
       1.333500       0.038574       0.000280
       1.338500       0.038989       0.000281
       1.343500       0.038278       0.000281
       1.348500       0.039001       0.000282
       1.353500       0.038227       0.000281
       1.358500       0.038558       0.000281
       1.363500       0.038748       0.000281
       1.368500       0.038812       0.000280
       1.373500       0.038906       0.000280
       1.378500       0.038514       0.000283
       1.383500       0.038290       0.000279
       1.388500       0.038620       0.000281
       1.393500       0.038810       0.000283
       1.398500       0.038916       0.000281
       1.403500       0.038928       0.000280
       1.408500       0.038738       0.000280
       1.413500       0.038778       0.000280
       1.418500       0.039142       0.000281
       1.423500       0.038618       0.000282
       1.428500       0.038634       0.000280
       1.433500       0.038227       0.000280
       1.438500       0.038956       0.000280
       1.443500       0.038286       0.000280
       1.448500       0.038175       0.000281
       1.453500       0.038606       0.000280
       1.458500       0.038754       0.000282
       1.463500       0.038369       0.000281
       1.468500       0.039259       0.000281
       1.473500       0.038882       0.000282
       1.478500       0.039300       0.000281
       1.483500       0.038144       0.000281
       1.488500       0.039065       0.000281
       1.493500       0.038969       0.000281
       1.498500       0.038579       0.000280
       1.503500       0.038647       0.000281
       1.508500       0.038585       0.000280
       1.513500       0.038429       0.000280
       1.518500       0.039244       0.000280
       1.523500       0.038239       0.000280
       1.528500       0.038707       0.000280
       1.534000       0.039286       0.000278
       1.540000       0.039656       0.000279
       1.546000       0.038418       0.000279
       1.552000       0.038836       0.000279
       1.558000       0.038789       0.000279
       1.564000       0.039080       0.000280
       1.570500       0.040228       0.000284
       1.577500       0.039299       0.000278
       1.584500       0.040036       0.000282
       1.591500       0.039610       0.000278
       1.598500       0.039370       0.000278
       1.605500       0.038886       0.000276
       1.612500       0.038880       0.000277
       1.619500       0.039294       0.000278
       1.626500       0.039003       0.000277
       1.633500       0.039256       0.000278
       1.640500       0.039709       0.000277
       1.647500       0.039101       0.000277
       1.654500       0.039344       0.000276
       1.661500       0.039620       0.000278
       1.668500       0.039512       0.000277
       1.676000       0.039276       0.000277
       1.684000       0.038866       0.000278
       1.692000       0.039327       0.000280
       1.700000       0.039381       0.000283
       1.708000       0.039572       0.000272
       1.716000       0.039495       0.000277
       1.724000       0.039307       0.000279
       1.732000       0.039850       0.000279
       1.740000       0.038887       0.000304
       1.748000       0.039837       0.000294
       1.756000       0.040511       0.000283
       1.764000       0.039919       0.000276
       1.772000       0.039717       0.000279
       1.780000       0.040097       0.000278
       1.788000       0.039939       0.000277
       1.796000       0.039961       0.000275
       1.805000       0.040812       0.000274
       1.815000       0.039736       0.000274
       1.825000       0.040039       0.000275
       1.835000       0.039583       0.000273
       1.845000       0.040308       0.000273
       1.855000       0.041066       0.000271
       1.865000       0.039566       0.000274
       1.875000       0.040524       0.000270
       1.885000       0.040690       0.000273
       1.895000       0.040182       0.000272
       1.905000       0.041124       0.000272
       1.915000       0.040022       0.000272
       1.925000       0.040738       0.000271
       1.935000       0.040828       0.000272
       1.945000       0.040804       0.000272
       1.955000       0.039857       0.000272
       1.965000       0.040594       0.000273
       1.975000       0.040797       0.000272
       1.985000       0.040629       0.000272
       1.995000       0.040487       0.000271
       2.005000       0.041008       0.000274
       2.015000       0.040416       0.000280
       2.025000       0.040684       0.000271
       2.035000       0.041375       0.000281
       2.045000       0.040527       0.000305
       2.055000       0.041057       0.000285
       2.065000       0.040980       0.000308
       2.075000       0.040563       0.000298
       2.085000       0.041083       0.000289
       2.095000       0.040725       0.000358
       2.105000       0.040944       0.000315
       2.115000       0.041082       0.000385
       2.125000       0.040496       0.000361
       2.135000       0.040819       0.000384
       2.145000       0.041448       0.000286
       2.155000       0.040845       0.000278
       2.165000       0.041439       0.000271
       2.175000       0.040512       0.000319
       2.185000       0.041144       0.000329
       2.195000       0.040499       0.000416
       2.205000       0.040970       0.000423
       2.215000       0.041297       0.000556
       2.225000       0.040991       0.000571
       2.235000       0.042390       0.000630
       2.245000       0.040421       0.000773
       2.255000       0.040302       0.000824
       2.265000       0.038533       0.001086
       2.275000       0.039987       0.001212
       2.285000       0.039411       0.001797
       2.295000       0.037535       0.002317
       2.305000       0.041073       0.002060
       2.315000       0.042469       0.001375
       2.325000       0.041336       0.000773
       2.335000       0.041821       0.000367
       2.345000       0.040860       0.000318
