USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Asphalt_Shingle GDS368 Lgray W1R1Fa AREF
copy of sprlf02a r 920                                      
       0.350000       0.052965       0.000000
       0.351000       0.052965       0.000000
       0.352000       0.052965       0.000000
       0.353000       0.053115       0.000000
       0.354000       0.053357       0.000000
       0.355000       0.053669       0.000000
       0.356000       0.054085       0.000000
       0.357000       0.054580       0.000000
       0.358000       0.055095       0.000000
       0.359000       0.055576       0.000000
       0.360000       0.056036       0.000000
       0.361000       0.056528       0.000000
       0.362000       0.057102       0.000000
       0.363000       0.057755       0.000000
       0.364000       0.058457       0.000000
       0.365000       0.059179       0.000000
       0.366000       0.059922       0.000000
       0.367000       0.060706       0.000000
       0.368000       0.061551       0.000000
       0.369000       0.062471       0.000000
       0.370000       0.063475       0.000000
       0.371000       0.064571       0.000000
       0.372000       0.065744       0.000000
       0.373000       0.066966       0.000000
       0.374000       0.068212       0.000000
       0.375000       0.069511       0.000000
       0.376000       0.070921       0.000000
       0.377000       0.072497       0.000000
       0.378000       0.074228       0.000000
       0.379000       0.076070       0.000000
       0.380000       0.077979       0.000000
       0.381000       0.079970       0.000000
       0.382000       0.082088       0.000000
       0.383000       0.084374       0.000000
       0.384000       0.086848       0.000000
       0.385000       0.089513       0.000000
       0.386000       0.092372       0.000000
       0.387000       0.095432       0.000000
       0.388000       0.098702       0.000000
       0.389000       0.102190       0.000000
       0.390000       0.105887       0.000000
       0.391000       0.109779       0.000000
       0.392000       0.113850       0.000000
       0.393000       0.118080       0.000000
       0.394000       0.122446       0.000000
       0.395000       0.126924       0.000000
       0.396000       0.131474       0.000000
       0.397000       0.136045       0.000000
       0.398000       0.140588       0.000000
       0.399000       0.145074       0.000000
       0.400000       0.149483       0.000000
       0.401000       0.153796       0.000000
       0.402000       0.157967       0.000000
       0.403000       0.161937       0.000000
       0.404000       0.165651       0.000000
       0.405000       0.169082       0.000000
       0.406000       0.172222       0.000000
       0.407000       0.175062       0.000000
       0.408000       0.177603       0.000000
       0.409000       0.179850       0.000000
       0.410000       0.181810       0.000000
       0.411000       0.183498       0.000000
       0.412000       0.184933       0.000000
       0.413000       0.186138       0.000000
       0.414000       0.187137       0.000000
       0.415000       0.187960       0.000000
       0.416000       0.188636       0.000000
       0.417000       0.189177       0.000000
       0.418000       0.189592       0.000000
       0.419000       0.189888       0.000000
       0.420000       0.190085       0.000000
       0.421000       0.190211       0.000000
       0.422000       0.190293       0.000000
       0.423000       0.190340       0.000000
       0.424000       0.190347       0.000000
       0.425000       0.190315       0.000000
       0.426000       0.190252       0.000000
       0.427000       0.190172       0.000000
       0.428000       0.190090       0.000000
       0.429000       0.190005       0.000000
       0.430000       0.189914       0.000000
       0.431000       0.189810       0.000000
       0.432000       0.189696       0.000000
       0.433000       0.189579       0.000000
       0.434000       0.189464       0.000000
       0.435000       0.189353       0.000000
       0.436000       0.189244       0.000000
       0.437000       0.189139       0.000000
       0.438000       0.189035       0.000000
       0.439000       0.188937       0.000000
       0.440000       0.188845       0.000000
       0.441000       0.188762       0.000000
       0.442000       0.188689       0.000000
       0.443000       0.188629       0.000000
       0.444000       0.188579       0.000000
       0.445000       0.188535       0.000000
       0.446000       0.188493       0.000000
       0.447000       0.188457       0.000000
       0.448000       0.188437       0.000000
       0.449000       0.188440       0.000000
       0.450000       0.188464       0.000000
       0.451000       0.188500       0.000000
       0.452000       0.188539       0.000000
       0.453000       0.188581       0.000000
       0.454000       0.188627       0.000000
       0.455000       0.188679       0.000000
       0.456000       0.188737       0.000000
       0.457000       0.188799       0.000000
       0.458000       0.188866       0.000000
       0.459000       0.188939       0.000000
       0.460000       0.189018       0.000000
       0.461000       0.189107       0.000000
       0.462000       0.189202       0.000000
       0.463000       0.189300       0.000000
       0.464000       0.189396       0.000000
       0.465000       0.189492       0.000000
       0.466000       0.189592       0.000000
       0.467000       0.189702       0.000000
       0.468000       0.189818       0.000000
       0.469000       0.189937       0.000000
       0.470000       0.190056       0.000000
       0.471000       0.190175       0.000000
       0.472000       0.190301       0.000000
       0.473000       0.190438       0.000000
       0.474000       0.190585       0.000000
       0.475000       0.190738       0.000000
       0.476000       0.190891       0.000000
       0.477000       0.191047       0.000000
       0.478000       0.191211       0.000000
       0.479000       0.191389       0.000000
       0.480000       0.191582       0.000000
       0.481000       0.191788       0.000000
       0.482000       0.192005       0.000000
       0.483000       0.192234       0.000000
       0.484000       0.192476       0.000000
       0.485000       0.192732       0.000000
       0.486000       0.193000       0.000000
       0.487000       0.193275       0.000000
       0.488000       0.193553       0.000000
       0.489000       0.193832       0.000000
       0.490000       0.194113       0.000000
       0.491000       0.194397       0.000000
       0.492000       0.194684       0.000000
       0.493000       0.194971       0.000000
       0.494000       0.195256       0.000000
       0.495000       0.195536       0.000000
       0.496000       0.195809       0.000000
       0.497000       0.196071       0.000000
       0.498000       0.196324       0.000000
       0.499000       0.196574       0.000000
       0.500000       0.196826       0.000000
       0.501000       0.197080       0.000000
       0.502000       0.197332       0.000000
       0.503000       0.197580       0.000000
       0.504000       0.197827       0.000000
       0.505000       0.198075       0.000000
       0.506000       0.198330       0.000000
       0.507000       0.198594       0.000000
       0.508000       0.198867       0.000000
       0.509000       0.199151       0.000000
       0.510000       0.199447       0.000000
       0.511000       0.199757       0.000000
       0.512000       0.200082       0.000000
       0.513000       0.200422       0.000000
       0.514000       0.200776       0.000000
       0.515000       0.201142       0.000000
       0.516000       0.201516       0.000000
       0.517000       0.201893       0.000000
       0.518000       0.202267       0.000000
       0.519000       0.202635       0.000000
       0.520000       0.202996       0.000000
       0.521000       0.203347       0.000000
       0.522000       0.203685       0.000000
       0.523000       0.204009       0.000000
       0.524000       0.204314       0.000000
       0.525000       0.204599       0.000000
       0.526000       0.204866       0.000000
       0.527000       0.205113       0.000000
       0.528000       0.205340       0.000000
       0.529000       0.205545       0.000000
       0.530000       0.205729       0.000000
       0.531000       0.205891       0.000000
       0.532000       0.206032       0.000000
       0.533000       0.206153       0.000000
       0.534000       0.206256       0.000000
       0.535000       0.206342       0.000000
       0.536000       0.206411       0.000000
       0.537000       0.206466       0.000000
       0.538000       0.206504       0.000000
       0.539000       0.206526       0.000000
       0.540000       0.206534       0.000000
       0.541000       0.206528       0.000000
       0.542000       0.206511       0.000000
       0.543000       0.206482       0.000000
       0.544000       0.206443       0.000000
       0.545000       0.206391       0.000000
       0.546000       0.206328       0.000000
       0.547000       0.206254       0.000000
       0.548000       0.206168       0.000000
       0.549000       0.206071       0.000000
       0.550000       0.205967       0.000000
       0.551000       0.205856       0.000000
       0.552000       0.205739       0.000000
       0.553000       0.205615       0.000000
       0.554000       0.205483       0.000000
       0.555000       0.205344       0.000000
       0.556000       0.205197       0.000000
       0.557000       0.205042       0.000000
       0.558000       0.204881       0.000000
       0.559000       0.204716       0.000000
       0.560000       0.204547       0.000000
       0.561000       0.204375       0.000000
       0.562000       0.204198       0.000000
       0.563000       0.204017       0.000000
       0.564000       0.203832       0.000000
       0.565000       0.203645       0.000000
       0.566000       0.203459       0.000000
       0.567000       0.203272       0.000000
       0.568000       0.203083       0.000000
       0.569000       0.202890       0.000000
       0.570000       0.202695       0.000000
       0.571000       0.202501       0.000000
       0.572000       0.202311       0.000000
       0.573000       0.202126       0.000000
       0.574000       0.201944       0.000000
       0.575000       0.201762       0.000000
       0.576000       0.201583       0.000000
       0.577000       0.201407       0.000000
       0.578000       0.201237       0.000000
       0.579000       0.201073       0.000000
       0.580000       0.200915       0.000000
       0.581000       0.200763       0.000000
       0.582000       0.200616       0.000000
       0.583000       0.200475       0.000000
       0.584000       0.200340       0.000000
       0.585000       0.200212       0.000000
       0.586000       0.200089       0.000000
       0.587000       0.199972       0.000000
       0.588000       0.199862       0.000000
       0.589000       0.199757       0.000000
       0.590000       0.199660       0.000000
       0.591000       0.199570       0.000000
       0.592000       0.199486       0.000000
       0.593000       0.199409       0.000000
       0.594000       0.199337       0.000000
       0.595000       0.199271       0.000000
       0.596000       0.199212       0.000000
       0.597000       0.199159       0.000000
       0.598000       0.199112       0.000000
       0.599000       0.199068       0.000000
       0.600000       0.199029       0.000000
       0.601000       0.198994       0.000000
       0.602000       0.198963       0.000000
       0.603000       0.198935       0.000000
       0.604000       0.198909       0.000000
       0.605000       0.198885       0.000000
       0.606000       0.198864       0.000000
       0.607000       0.198846       0.000000
       0.608000       0.198835       0.000000
       0.609000       0.198830       0.000000
       0.610000       0.198831       0.000000
       0.611000       0.198837       0.000000
       0.612000       0.198848       0.000000
       0.613000       0.198861       0.000000
       0.614000       0.198876       0.000000
       0.615000       0.198893       0.000000
       0.616000       0.198913       0.000000
       0.617000       0.198935       0.000000
       0.618000       0.198960       0.000000
       0.619000       0.198989       0.000000
       0.620000       0.199022       0.000000
       0.621000       0.199059       0.000000
       0.622000       0.199099       0.000000
       0.623000       0.199142       0.000000
       0.624000       0.199186       0.000000
       0.625000       0.199231       0.000000
       0.626000       0.199276       0.000000
       0.627000       0.199321       0.000000
       0.628000       0.199366       0.000000
       0.629000       0.199413       0.000000
       0.630000       0.199460       0.000000
       0.631000       0.199508       0.000000
       0.632000       0.199557       0.000000
       0.633000       0.199606       0.000000
       0.634000       0.199654       0.000000
       0.635000       0.199702       0.000000
       0.636000       0.199752       0.000000
       0.637000       0.199805       0.000000
       0.638000       0.199866       0.000000
       0.639000       0.199933       0.000000
       0.640000       0.200002       0.000000
       0.641000       0.200071       0.000000
       0.642000       0.200139       0.000000
       0.643000       0.200209       0.000000
       0.644000       0.200281       0.000000
       0.645000       0.200355       0.000000
       0.646000       0.200431       0.000000
       0.647000       0.200506       0.000000
       0.648000       0.200583       0.000000
       0.649000       0.200662       0.000000
       0.650000       0.200745       0.000000
       0.651000       0.200831       0.000000
       0.652000       0.200919       0.000000
       0.653000       0.201007       0.000000
       0.654000       0.201094       0.000000
       0.655000       0.201179       0.000000
       0.656000       0.201263       0.000000
       0.657000       0.201345       0.000000
       0.658000       0.201428       0.000000
       0.659000       0.201512       0.000000
       0.660000       0.201598       0.000000
       0.661000       0.201685       0.000000
       0.662000       0.201773       0.000000
       0.663000       0.201859       0.000000
       0.664000       0.201943       0.000000
       0.665000       0.202024       0.000000
       0.666000       0.202101       0.000000
       0.667000       0.202174       0.000000
       0.668000       0.202245       0.000000
       0.669000       0.202314       0.000000
       0.670000       0.202381       0.000000
       0.671000       0.202448       0.000000
       0.672000       0.202513       0.000000
       0.673000       0.202576       0.000000
       0.674000       0.202634       0.000000
       0.675000       0.202689       0.000000
       0.676000       0.202739       0.000000
       0.677000       0.202787       0.000000
       0.678000       0.202832       0.000000
       0.679000       0.202877       0.000000
       0.680000       0.202923       0.000000
       0.681000       0.202969       0.000000
       0.682000       0.203015       0.000000
       0.683000       0.203060       0.000000
       0.684000       0.203105       0.000000
       0.685000       0.203149       0.000000
       0.686000       0.203195       0.000000
       0.687000       0.203242       0.000000
       0.688000       0.203286       0.000000
       0.689000       0.203328       0.000000
       0.690000       0.203365       0.000000
       0.691000       0.203401       0.000000
       0.692000       0.203435       0.000000
       0.693000       0.203468       0.000000
       0.694000       0.203500       0.000000
       0.695000       0.203530       0.000000
       0.696000       0.203560       0.000000
       0.697000       0.203590       0.000000
       0.698000       0.203622       0.000000
       0.699000       0.203654       0.000000
       0.700000       0.203686       0.000000
       0.701000       0.203716       0.000000
       0.702000       0.203745       0.000000
       0.703000       0.203774       0.000000
       0.704000       0.203802       0.000000
       0.705000       0.203831       0.000000
       0.706000       0.203860       0.000000
       0.707000       0.203890       0.000000
       0.708000       0.203918       0.000000
       0.709000       0.203946       0.000000
       0.710000       0.203972       0.000000
       0.711000       0.203997       0.000000
       0.712000       0.204020       0.000000
       0.713000       0.204042       0.000000
       0.714000       0.204065       0.000000
       0.715000       0.204091       0.000000
       0.716000       0.204121       0.000000
       0.717000       0.204155       0.000000
       0.718000       0.204188       0.000000
       0.719000       0.204219       0.000000
       0.720000       0.204247       0.000000
       0.721000       0.204276       0.000000
       0.722000       0.204307       0.000000
       0.723000       0.204341       0.000000
       0.724000       0.204374       0.000000
       0.725000       0.204406       0.000000
       0.726000       0.204435       0.000000
       0.727000       0.204462       0.000000
       0.728000       0.204488       0.000000
       0.729000       0.204512       0.000000
       0.730000       0.204535       0.000000
       0.731000       0.204559       0.000000
       0.732000       0.204582       0.000000
       0.733000       0.204605       0.000000
       0.734000       0.204626       0.000000
       0.735000       0.204645       0.000000
       0.736000       0.204663       0.000000
       0.737000       0.204678       0.000000
       0.738000       0.204693       0.000000
       0.739000       0.204707       0.000000
       0.740000       0.204722       0.000000
       0.741000       0.204737       0.000000
       0.742000       0.204753       0.000000
       0.743000       0.204770       0.000000
       0.744000       0.204785       0.000000
       0.745000       0.204797       0.000000
       0.746000       0.204804       0.000000
       0.747000       0.204807       0.000000
       0.748000       0.204807       0.000000
       0.749000       0.204806       0.000000
       0.750000       0.204806       0.000000
       0.751000       0.204806       0.000000
       0.752000       0.204807       0.000000
       0.753000       0.204808       0.000000
       0.754000       0.204806       0.000000
       0.755000       0.204798       0.000000
       0.756000       0.204786       0.000000
       0.757000       0.204772       0.000000
       0.758000       0.204758       0.000000
       0.759000       0.204744       0.000000
       0.760000       0.204728       0.000000
       0.761000       0.204708       0.000000
       0.762000       0.204684       0.000000
       0.763000       0.204658       0.000000
       0.764000       0.204632       0.000000
       0.765000       0.204604       0.000000
       0.766000       0.204576       0.000000
       0.767000       0.204549       0.000000
       0.768000       0.204521       0.000000
       0.769000       0.204493       0.000000
       0.770000       0.204465       0.000000
       0.771000       0.204436       0.000000
       0.772000       0.204404       0.000000
       0.773000       0.204368       0.000000
       0.774000       0.204327       0.000000
       0.775000       0.204282       0.000000
       0.776000       0.204235       0.000000
       0.777000       0.204185       0.000000
       0.778000       0.204136       0.000000
       0.779000       0.204089       0.000000
       0.780000       0.204043       0.000000
       0.781000       0.203997       0.000000
       0.782000       0.203950       0.000000
       0.783000       0.203900       0.000000
       0.784000       0.203849       0.000000
       0.785000       0.203796       0.000000
       0.786000       0.203743       0.000000
       0.787000       0.203688       0.000000
       0.788000       0.203633       0.000000
       0.789000       0.203577       0.000000
       0.790000       0.203520       0.000000
       0.791000       0.203461       0.000000
       0.792000       0.203401       0.000000
       0.793000       0.203340       0.000000
       0.794000       0.203278       0.000000
       0.795000       0.203215       0.000000
       0.796000       0.203150       0.000000
       0.797000       0.203084       0.000000
       0.798000       0.203017       0.000000
       0.799000       0.202951       0.000000
       0.800000       0.202887       0.000000
       0.801000       0.202825       0.000000
       0.802000       0.202764       0.000000
       0.803000       0.202701       0.000000
       0.804000       0.202638       0.000000
       0.805000       0.202573       0.000000
