USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Plastic_Pipe GDS344 Blue     W1R1Fa AREF
copy of splib05a r 10421                                    
       0.350000       0.063243       0.000000
       0.351000       0.063243       0.000000
       0.352000       0.063473       0.000000
       0.353000       0.063751       0.000000
       0.354000       0.064128       0.000000
       0.355000       0.064639       0.000000
       0.356000       0.065271       0.000000
       0.357000       0.065999       0.000000
       0.358000       0.066803       0.000000
       0.359000       0.067685       0.000000
       0.360000       0.068654       0.000000
       0.361000       0.069715       0.000000
       0.362000       0.070861       0.000000
       0.363000       0.072083       0.000000
       0.364000       0.073381       0.000000
       0.365000       0.074774       0.000000
       0.366000       0.076292       0.000000
       0.367000       0.077955       0.000000
       0.368000       0.079761       0.000000
       0.369000       0.081701       0.000000
       0.370000       0.083769       0.000000
       0.371000       0.085980       0.000000
       0.372000       0.088352       0.000000
       0.373000       0.090904       0.000000
       0.374000       0.093657       0.000000
       0.375000       0.096628       0.000000
       0.376000       0.099839       0.000000
       0.377000       0.103304       0.000000
       0.378000       0.107042       0.000000
       0.379000       0.111068       0.000000
       0.380000       0.115408       0.000000
       0.381000       0.120089       0.000000
       0.382000       0.125139       0.000000
       0.383000       0.130594       0.000000
       0.384000       0.136493       0.000000
       0.385000       0.142874       0.000000
       0.386000       0.149769       0.000000
       0.387000       0.157211       0.000000
       0.388000       0.165228       0.000000
       0.389000       0.173827       0.000000
       0.390000       0.183011       0.000000
       0.391000       0.192775       0.000000
       0.392000       0.203091       0.000000
       0.393000       0.213920       0.000000
       0.394000       0.225222       0.000000
       0.395000       0.236923       0.000000
       0.396000       0.248945       0.000000
       0.397000       0.261201       0.000000
       0.398000       0.273584       0.000000
       0.399000       0.285983       0.000000
       0.400000       0.298284       0.000000
       0.401000       0.310378       0.000000
       0.402000       0.322159       0.000000
       0.403000       0.333523       0.000000
       0.404000       0.344381       0.000000
       0.405000       0.354650       0.000000
       0.406000       0.364256       0.000000
       0.407000       0.373157       0.000000
       0.408000       0.381322       0.000000
       0.409000       0.388733       0.000000
       0.410000       0.395416       0.000000
       0.411000       0.401410       0.000000
       0.412000       0.406761       0.000000
       0.413000       0.411531       0.000000
       0.414000       0.415788       0.000000
       0.415000       0.419602       0.000000
       0.416000       0.423049       0.000000
       0.417000       0.426208       0.000000
       0.418000       0.429149       0.000000
       0.419000       0.431926       0.000000
       0.420000       0.434584       0.000000
       0.421000       0.437165       0.000000
       0.422000       0.439690       0.000000
       0.423000       0.442175       0.000000
       0.424000       0.444636       0.000000
       0.425000       0.447082       0.000000
       0.426000       0.449521       0.000000
       0.427000       0.451958       0.000000
       0.428000       0.454394       0.000000
       0.429000       0.456826       0.000000
       0.430000       0.459250       0.000000
       0.431000       0.461654       0.000000
       0.432000       0.464026       0.000000
       0.433000       0.466355       0.000000
       0.434000       0.468635       0.000000
       0.435000       0.470864       0.000000
       0.436000       0.473039       0.000000
       0.437000       0.475159       0.000000
       0.438000       0.477225       0.000000
       0.439000       0.479238       0.000000
       0.440000       0.481209       0.000000
       0.441000       0.483150       0.000000
       0.442000       0.485074       0.000000
       0.443000       0.486990       0.000000
       0.444000       0.488908       0.000000
       0.445000       0.490833       0.000000
       0.446000       0.492760       0.000000
       0.447000       0.494678       0.000000
       0.448000       0.496579       0.000000
       0.449000       0.498462       0.000000
       0.450000       0.500324       0.000000
       0.451000       0.502163       0.000000
       0.452000       0.503968       0.000000
       0.453000       0.505724       0.000000
       0.454000       0.507422       0.000000
       0.455000       0.509061       0.000000
       0.456000       0.510643       0.000000
       0.457000       0.512172       0.000000
       0.458000       0.513655       0.000000
       0.459000       0.515101       0.000000
       0.460000       0.516515       0.000000
       0.461000       0.517896       0.000000
       0.462000       0.519239       0.000000
       0.463000       0.520540       0.000000
       0.464000       0.521809       0.000000
       0.465000       0.523057       0.000000
       0.466000       0.524293       0.000000
       0.467000       0.525524       0.000000
       0.468000       0.526753       0.000000
       0.469000       0.527983       0.000000
       0.470000       0.529210       0.000000
       0.471000       0.530431       0.000000
       0.472000       0.531639       0.000000
       0.473000       0.532831       0.000000
       0.474000       0.533998       0.000000
       0.475000       0.535135       0.000000
       0.476000       0.536234       0.000000
       0.477000       0.537288       0.000000
       0.478000       0.538288       0.000000
       0.479000       0.539237       0.000000
       0.480000       0.540136       0.000000
       0.481000       0.540988       0.000000
       0.482000       0.541796       0.000000
       0.483000       0.542562       0.000000
       0.484000       0.543289       0.000000
       0.485000       0.543979       0.000000
       0.486000       0.544634       0.000000
       0.487000       0.545255       0.000000
       0.488000       0.545843       0.000000
       0.489000       0.546395       0.000000
       0.490000       0.546914       0.000000
       0.491000       0.547398       0.000000
       0.492000       0.547847       0.000000
       0.493000       0.548258       0.000000
       0.494000       0.548624       0.000000
       0.495000       0.548934       0.000000
       0.496000       0.549181       0.000000
       0.497000       0.549360       0.000000
       0.498000       0.549468       0.000000
       0.499000       0.549503       0.000000
       0.500000       0.549464       0.000000
       0.501000       0.549353       0.000000
       0.502000       0.549171       0.000000
       0.503000       0.548912       0.000000
       0.504000       0.548570       0.000000
       0.505000       0.548140       0.000000
       0.506000       0.547618       0.000000
       0.507000       0.547001       0.000000
       0.508000       0.546287       0.000000
       0.509000       0.545473       0.000000
       0.510000       0.544555       0.000000
       0.511000       0.543532       0.000000
       0.512000       0.542401       0.000000
       0.513000       0.541158       0.000000
       0.514000       0.539802       0.000000
       0.515000       0.538333       0.000000
       0.516000       0.536753       0.000000
       0.517000       0.535063       0.000000
       0.518000       0.533265       0.000000
       0.519000       0.531365       0.000000
       0.520000       0.529364       0.000000
       0.521000       0.527263       0.000000
       0.522000       0.525059       0.000000
       0.523000       0.522752       0.000000
       0.524000       0.520340       0.000000
       0.525000       0.517818       0.000000
       0.526000       0.515187       0.000000
       0.527000       0.512445       0.000000
       0.528000       0.509593       0.000000
       0.529000       0.506634       0.000000
       0.530000       0.503567       0.000000
       0.531000       0.500394       0.000000
       0.532000       0.497115       0.000000
       0.533000       0.493734       0.000000
       0.534000       0.490251       0.000000
       0.535000       0.486668       0.000000
       0.536000       0.482989       0.000000
       0.537000       0.479214       0.000000
       0.538000       0.475347       0.000000
       0.539000       0.471385       0.000000
       0.540000       0.467328       0.000000
       0.541000       0.463172       0.000000
       0.542000       0.458913       0.000000
       0.543000       0.454545       0.000000
       0.544000       0.450064       0.000000
       0.545000       0.445472       0.000000
       0.546000       0.440769       0.000000
       0.547000       0.435959       0.000000
       0.548000       0.431046       0.000000
       0.549000       0.426036       0.000000
       0.550000       0.420938       0.000000
       0.551000       0.415763       0.000000
       0.552000       0.410529       0.000000
       0.553000       0.405252       0.000000
       0.554000       0.399955       0.000000
       0.555000       0.394663       0.000000
       0.556000       0.389403       0.000000
       0.557000       0.384209       0.000000
       0.558000       0.379116       0.000000
       0.559000       0.374159       0.000000
       0.560000       0.369368       0.000000
       0.561000       0.364771       0.000000
       0.562000       0.360394       0.000000
       0.563000       0.356249       0.000000
       0.564000       0.352344       0.000000
       0.565000       0.348686       0.000000
       0.566000       0.345272       0.000000
       0.567000       0.342096       0.000000
       0.568000       0.339151       0.000000
       0.569000       0.336417       0.000000
       0.570000       0.333874       0.000000
       0.571000       0.331499       0.000000
       0.572000       0.329274       0.000000
       0.573000       0.327179       0.000000
       0.574000       0.325196       0.000000
       0.575000       0.323317       0.000000
       0.576000       0.321533       0.000000
       0.577000       0.319836       0.000000
       0.578000       0.318227       0.000000
       0.579000       0.316708       0.000000
       0.580000       0.315279       0.000000
       0.581000       0.313938       0.000000
       0.582000       0.312682       0.000000
       0.583000       0.311507       0.000000
       0.584000       0.310394       0.000000
       0.585000       0.309321       0.000000
       0.586000       0.308263       0.000000
       0.587000       0.307189       0.000000
       0.588000       0.306061       0.000000
       0.589000       0.304844       0.000000
       0.590000       0.303508       0.000000
       0.591000       0.302021       0.000000
       0.592000       0.300355       0.000000
       0.593000       0.298490       0.000000
       0.594000       0.296409       0.000000
       0.595000       0.294099       0.000000
       0.596000       0.291568       0.000000
       0.597000       0.288830       0.000000
       0.598000       0.285900       0.000000
       0.599000       0.282809       0.000000
       0.600000       0.279589       0.000000
       0.601000       0.276283       0.000000
       0.602000       0.272973       0.000000
       0.603000       0.269752       0.000000
       0.604000       0.266717       0.000000
       0.605000       0.263995       0.000000
       0.606000       0.261714       0.000000
       0.607000       0.259986       0.000000
       0.608000       0.258832       0.000000
       0.609000       0.258255       0.000000
       0.610000       0.258236       0.000000
       0.611000       0.258689       0.000000
       0.612000       0.259508       0.000000
       0.613000       0.260596       0.000000
       0.614000       0.261882       0.000000
       0.615000       0.263300       0.000000
       0.616000       0.264795       0.000000
       0.617000       0.266344       0.000000
       0.618000       0.267933       0.000000
       0.619000       0.269548       0.000000
       0.620000       0.271185       0.000000
       0.621000       0.272841       0.000000
       0.622000       0.274512       0.000000
       0.623000       0.276182       0.000000
       0.624000       0.277837       0.000000
       0.625000       0.279455       0.000000
       0.626000       0.281008       0.000000
       0.627000       0.282460       0.000000
       0.628000       0.283780       0.000000
       0.629000       0.284940       0.000000
       0.630000       0.285916       0.000000
       0.631000       0.286687       0.000000
       0.632000       0.287242       0.000000
       0.633000       0.287574       0.000000
       0.634000       0.287679       0.000000
       0.635000       0.287575       0.000000
       0.636000       0.287280       0.000000
       0.637000       0.286820       0.000000
       0.638000       0.286246       0.000000
       0.639000       0.285617       0.000000
       0.640000       0.284989       0.000000
       0.641000       0.284422       0.000000
       0.642000       0.283977       0.000000
       0.643000       0.283703       0.000000
       0.644000       0.283617       0.000000
       0.645000       0.283724       0.000000
       0.646000       0.284016       0.000000
       0.647000       0.284428       0.000000
       0.648000       0.284881       0.000000
       0.649000       0.285285       0.000000
       0.650000       0.285504       0.000000
       0.651000       0.285390       0.000000
       0.652000       0.284805       0.000000
       0.653000       0.283636       0.000000
       0.654000       0.281782       0.000000
       0.655000       0.279151       0.000000
       0.656000       0.275702       0.000000
       0.657000       0.271405       0.000000
       0.658000       0.266240       0.000000
       0.659000       0.260216       0.000000
       0.660000       0.253353       0.000000
       0.661000       0.245691       0.000000
       0.662000       0.237351       0.000000
       0.663000       0.228476       0.000000
       0.664000       0.219230       0.000000
       0.665000       0.209859       0.000000
       0.666000       0.200625       0.000000
       0.667000       0.191783       0.000000
       0.668000       0.183536       0.000000
       0.669000       0.176075       0.000000
       0.670000       0.169566       0.000000
       0.671000       0.164065       0.000000
       0.672000       0.159600       0.000000
       0.673000       0.156193       0.000000
       0.674000       0.153829       0.000000
       0.675000       0.152483       0.000000
       0.676000       0.152133       0.000000
       0.677000       0.152755       0.000000
       0.678000       0.154326       0.000000
       0.679000       0.156820       0.000000
       0.680000       0.160209       0.000000
       0.681000       0.164461       0.000000
       0.682000       0.169540       0.000000
       0.683000       0.175392       0.000000
       0.684000       0.181955       0.000000
       0.685000       0.189165       0.000000
       0.686000       0.196927       0.000000
       0.687000       0.205145       0.000000
       0.688000       0.213713       0.000000
       0.689000       0.222513       0.000000
       0.690000       0.231419       0.000000
       0.691000       0.240311       0.000000
       0.692000       0.249080       0.000000
       0.693000       0.257625       0.000000
       0.694000       0.265849       0.000000
       0.695000       0.273698       0.000000
       0.696000       0.281124       0.000000
       0.697000       0.288088       0.000000
       0.698000       0.294581       0.000000
       0.699000       0.300601       0.000000
       0.700000       0.306151       0.000000
       0.701000       0.311261       0.000000
       0.702000       0.315964       0.000000
       0.703000       0.320296       0.000000
       0.704000       0.324298       0.000000
       0.705000       0.328015       0.000000
       0.706000       0.331492       0.000000
       0.707000       0.334765       0.000000
       0.708000       0.337871       0.000000
       0.709000       0.340848       0.000000
       0.710000       0.343726       0.000000
       0.711000       0.346537       0.000000
       0.712000       0.349309       0.000000
       0.713000       0.352061       0.000000
       0.714000       0.354812       0.000000
       0.715000       0.357576       0.000000
       0.716000       0.360364       0.000000
       0.717000       0.363182       0.000000
       0.718000       0.366035       0.000000
       0.719000       0.368923       0.000000
       0.720000       0.371844       0.000000
       0.721000       0.374795       0.000000
       0.722000       0.377779       0.000000
       0.723000       0.380798       0.000000
       0.724000       0.383853       0.000000
       0.725000       0.386950       0.000000
       0.726000       0.390093       0.000000
       0.727000       0.393288       0.000000
       0.728000       0.396542       0.000000
       0.729000       0.399862       0.000000
       0.730000       0.403256       0.000000
       0.731000       0.406730       0.000000
       0.732000       0.410291       0.000000
       0.733000       0.413944       0.000000
       0.734000       0.417694       0.000000
       0.735000       0.421548       0.000000
       0.736000       0.425507       0.000000
       0.737000       0.429569       0.000000
       0.738000       0.433729       0.000000
       0.739000       0.437980       0.000000
       0.740000       0.442317       0.000000
       0.741000       0.446731       0.000000
       0.742000       0.451215       0.000000
       0.743000       0.455760       0.000000
       0.744000       0.460358       0.000000
       0.745000       0.464999       0.000000
       0.746000       0.469671       0.000000
       0.747000       0.474361       0.000000
       0.748000       0.479057       0.000000
       0.749000       0.483749       0.000000
       0.750000       0.488427       0.000000
       0.751000       0.493082       0.000000
       0.752000       0.497705       0.000000
       0.753000       0.502285       0.000000
       0.754000       0.506812       0.000000
       0.755000       0.511274       0.000000
       0.756000       0.515657       0.000000
       0.757000       0.519952       0.000000
       0.758000       0.524151       0.000000
       0.759000       0.528250       0.000000
       0.760000       0.532244       0.000000
       0.761000       0.536130       0.000000
       0.762000       0.539906       0.000000
       0.763000       0.543571       0.000000
       0.764000       0.547128       0.000000
       0.765000       0.550584       0.000000
       0.766000       0.553942       0.000000
       0.767000       0.557212       0.000000
       0.768000       0.560398       0.000000
       0.769000       0.563509       0.000000
       0.770000       0.566542       0.000000
       0.771000       0.569496       0.000000
       0.772000       0.572370       0.000000
       0.773000       0.575167       0.000000
       0.774000       0.577893       0.000000
       0.775000       0.580553       0.000000
       0.776000       0.583148       0.000000
       0.777000       0.585682       0.000000
       0.778000       0.588157       0.000000
       0.779000       0.590571       0.000000
       0.780000       0.592923       0.000000
       0.781000       0.595212       0.000000
       0.782000       0.597439       0.000000
       0.783000       0.599605       0.000000
       0.784000       0.601710       0.000000
       0.785000       0.603756       0.000000
       0.786000       0.605744       0.000000
       0.787000       0.607676       0.000000
       0.788000       0.609548       0.000000
       0.789000       0.611360       0.000000
       0.790000       0.613111       0.000000
       0.791000       0.614799       0.000000
       0.792000       0.616425       0.000000
       0.793000       0.617989       0.000000
       0.794000       0.619494       0.000000
       0.795000       0.620946       0.000000
       0.796000       0.622348       0.000000
       0.797000       0.623698       0.000000
       0.798000       0.624996       0.000000
       0.799000       0.626240       0.000000
       0.800000       0.627428       0.000000
       0.801000       0.628560       0.000000
       0.802000       0.629634       0.000000
       0.803000       0.630653       0.000000
       0.804000       0.631622       0.000000
       0.805000       0.632542       0.000000
