USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Cyanide_Zinc_Potassium       W1R1Ba AREF
copy of splib05a r 9927                                     
       0.205100       0.214429       0.000000
       0.213100       0.208679       0.000000
       0.221100       0.184312       0.000000
       0.229100       0.188086       0.000000
       0.236100       0.202841       0.000000
       0.242100       0.220662       0.000000
       0.248100       0.236688       0.000000
       0.253600       0.244769       0.000000
       0.258600       0.248003       0.000000
       0.263600       0.245222       0.000000
       0.268600       0.249329       0.000000
       0.273100       0.257547       0.000000
       0.277100       0.261161       0.000000
       0.281100       0.263165       0.000000
       0.285100       0.262706       0.000000
       0.289100       0.269476       0.000000
       0.293100       0.277845       0.000000
       0.297100       0.281902       0.000000
       0.301100       0.285071       0.000000
       0.305100       0.285293       0.000000
       0.309100       0.287109       0.000000
       0.313100       0.290144       0.000000
       0.317100       0.290262       0.000000
       0.321100       0.292426       0.000000
       0.325100       0.292916       0.000000
       0.329100       0.294817       0.000000
       0.333100       0.295367       0.000000
       0.337100       0.294908       0.000000
       0.341100       0.297017       0.000000
       0.345100       0.297794       0.000000
       0.349100       0.299404       0.000000
       0.353100       0.299417       0.000000
       0.357100       0.301624       0.000000
       0.360600       0.304544       0.000000
       0.363600       0.310517       0.000000
       0.366600       0.316210       0.000000
       0.369600       0.326067       0.000000
       0.372600       0.343672       0.000000
       0.375600       0.367906       0.000000
       0.378600       0.397147       0.000000
       0.381100       0.413048       0.000000
       0.383100       0.419527       0.000000
       0.385100       0.423591       0.000000
       0.387100       0.425314       0.000000
       0.389100       0.427791       0.000000
       0.391100       0.430260       0.000000
       0.393100       0.433322       0.000000
       0.395100       0.436587       0.000000
       0.397100       0.438161       0.000000
       0.399100       0.443162       0.000000
       0.401100       0.446526       0.000000
       0.403100       0.451335       0.000000
       0.405100       0.451610       0.000000
       0.407100       0.454725       0.000000
       0.409100       0.457369       0.000000
       0.411100       0.459124       0.000000
       0.412800       0.458663       0.000000
       0.415800       0.461632       0.000000
       0.418800       0.465595       0.000000
       0.421800       0.464940       0.000000
       0.424800       0.466966       0.000000
       0.427800       0.468869       0.000000
       0.430800       0.472575       0.000000
       0.433800       0.475774       0.000000
       0.436800       0.476716       0.000000
       0.439800       0.478543       0.000000
       0.442800       0.481933       0.000000
       0.445800       0.484076       0.000000
       0.448800       0.486620       0.000000
       0.451300       0.489811       0.000000
       0.453300       0.490821       0.000000
       0.455300       0.490555       0.000000
       0.457300       0.495343       0.000000
       0.459300       0.494566       0.000000
       0.461300       0.494938       0.000000
       0.463300       0.495699       0.000000
       0.465300       0.497736       0.000000
       0.467300       0.498843       0.000000
       0.469300       0.499376       0.000000
       0.471300       0.501196       0.000000
       0.473300       0.501026       0.000000
       0.475300       0.503308       0.000000
       0.477300       0.502756       0.000000
       0.479300       0.503723       0.000000
       0.481300       0.505599       0.000000
       0.483300       0.506189       0.000000
       0.485300       0.506542       0.000000
       0.487300       0.507982       0.000000
       0.489300       0.508547       0.000000
       0.491300       0.509291       0.000000
       0.493300       0.510975       0.000000
       0.495300       0.511317       0.000000
       0.497300       0.513379       0.000000
       0.499300       0.512579       0.000000
       0.501300       0.512580       0.000000
       0.503300       0.514052       0.000000
       0.505300       0.514849       0.000000
       0.507300       0.515031       0.000000
       0.509300       0.516780       0.000000
       0.511300       0.516727       0.000000
       0.513300       0.518717       0.000000
       0.515300       0.517521       0.000000
       0.517300       0.519169       0.000000
       0.519300       0.519765       0.000000
       0.521300       0.520581       0.000000
       0.523300       0.522699       0.000000
       0.525300       0.522551       0.000000
       0.527300       0.522856       0.000000
       0.529300       0.524076       0.000000
       0.531300       0.523647       0.000000
       0.533300       0.523934       0.000000
       0.535300       0.525797       0.000000
       0.537300       0.526692       0.000000
       0.539300       0.526064       0.000000
       0.541300       0.526527       0.000000
       0.543300       0.528432       0.000000
       0.545300       0.528371       0.000000
       0.547300       0.527842       0.000000
       0.549300       0.530846       0.000000
       0.551300       0.531484       0.000000
       0.553300       0.530124       0.000000
       0.555300       0.530882       0.000000
       0.557300       0.531569       0.000000
       0.559300       0.531756       0.000000
       0.561300       0.532580       0.000000
       0.563300       0.534620       0.000000
       0.565300       0.535763       0.000000
       0.567300       0.535529       0.000000
       0.569300       0.535779       0.000000
       0.571300       0.535795       0.000000
       0.573300       0.536113       0.000000
       0.575300       0.535859       0.000000
       0.577300       0.536817       0.000000
       0.579300       0.537395       0.000000
       0.581300       0.535562       0.000000
       0.583300       0.536738       0.000000
       0.585300       0.537575       0.000000
       0.587300       0.540030       0.000000
       0.589300       0.537852       0.000000
       0.591300       0.539023       0.000000
       0.593300       0.539135       0.000000
       0.595300       0.539252       0.000000
       0.597300       0.540803       0.000000
       0.599300       0.543132       0.000000
       0.601100       0.540998       0.000000
       0.602700       0.541649       0.000000
       0.604300       0.542120       0.000000
       0.605900       0.542560       0.000000
       0.607500       0.543762       0.000000
       0.609100       0.541953       0.000000
       0.610700       0.542939       0.000000
       0.612300       0.545012       0.000000
       0.613900       0.543207       0.000000
       0.615500       0.543759       0.000000
       0.617100       0.544185       0.000000
       0.618700       0.545495       0.000000
       0.620300       0.544870       0.000000
       0.621900       0.545379       0.000000
       0.623500       0.544747       0.000000
       0.625100       0.545469       0.000000
       0.626700       0.544017       0.000000
       0.628300       0.546997       0.000000
       0.629900       0.545981       0.000000
       0.631700       0.544683       0.000000
       0.633700       0.546244       0.000000
       0.635700       0.546239       0.000000
       0.637700       0.546972       0.000000
       0.639700       0.546740       0.000000
       0.641700       0.545899       0.000000
       0.643700       0.546170       0.000000
       0.645700       0.545710       0.000000
       0.647700       0.547333       0.000000
       0.649700       0.548869       0.000000
       0.651700       0.545828       0.000000
       0.653700       0.547565       0.000000
       0.655700       0.547944       0.000000
       0.657700       0.548673       0.000000
       0.659700       0.546767       0.000000
       0.661700       0.547945       0.000000
       0.663700       0.548056       0.000000
       0.665700       0.546627       0.000000
       0.667700       0.545738       0.000000
       0.670200       0.546985       0.000000
       0.673200       0.545342       0.000000
       0.676200       0.545109       0.000000
       0.679200       0.544298       0.000000
       0.682200       0.546006       0.000000
       0.685200       0.548243       0.000000
       0.688200       0.550741       0.000000
       0.691200       0.550972       0.000000
       0.694200       0.550653       0.000000
       0.697200       0.553105       0.000000
       0.700200       0.550225       0.000000
       0.702000       0.549189       0.000000
       0.704000       0.550176       0.000000
       0.706000       0.550486       0.000000
       0.708000       0.552021       0.000000
       0.710000       0.550862       0.000000
       0.712000       0.551721       0.000000
       0.714000       0.553525       0.000000
       0.716000       0.552645       0.000000
       0.718000       0.551803       0.000000
       0.720000       0.551003       0.000000
       0.722000       0.551002       0.000000
       0.724000       0.551390       0.000000
       0.726000       0.551436       0.000000
       0.728000       0.553785       0.000000
       0.730000       0.551744       0.000000
       0.732000       0.553150       0.000000
       0.734000       0.553101       0.000000
       0.736000       0.553411       0.000000
       0.738000       0.552770       0.000000
       0.740000       0.553397       0.000000
       0.742000       0.552249       0.000000
       0.744000       0.552761       0.000000
       0.746000       0.552351       0.000000
       0.748000       0.552431       0.000000
       0.750500       0.552150       0.000000
       0.753500       0.552063       0.000000
       0.756500       0.551888       0.000000
       0.759500       0.552463       0.000000
       0.762500       0.553892       0.000000
       0.765500       0.553339       0.000000
       0.768500       0.552796       0.000000
       0.771500       0.552810       0.000000
       0.774500       0.552875       0.000000
       0.777500       0.551524       0.000000
       0.781000       0.553291       0.000000
       0.785000       0.550564       0.000000
       0.789000       0.552037       0.000000
       0.793000       0.550912       0.000000
       0.797000       0.552898       0.000000
       0.801500       0.551212       0.000000
       0.806500       0.553552       0.000000
       0.811500       0.554451       0.000000
       0.816500       0.552950       0.000000
       0.822000       0.553376       0.000000
       0.828000       0.551874       0.000000
       0.835000       0.553733       0.000000
       0.843000       0.553007       0.000000
       0.851000       0.546010       0.000000
       0.859000       0.554465       0.000000
       0.871000       0.557606       0.000000
       0.883000       0.556566       0.000000
       0.894000       0.559534       0.000000
       0.904000       0.559413       0.000000
       0.914000       0.562782       0.000000
       0.924000       0.563154       0.000000
       0.933000       0.564833       0.000000
       0.941000       0.566803       0.000000
       0.949000       0.566758       0.000000
       0.957000       0.571498       0.000000
       0.964000       0.570215       0.000000
       0.970000       0.568592       0.000000
       0.976000       0.568763       0.000000
       0.982000       0.570537       0.000000
       0.988000       0.572935       0.000000
       0.994000       0.571300       0.000000
       1.000000       0.572167       0.000000
       1.006000       0.575247       0.000000
       1.012000       0.576582       0.000000
       1.018000       0.573775       0.000000
       1.023500       0.576026       0.000000
       1.028500       0.575693       0.000000
       1.033500       0.574757       0.000000
       1.038500       0.577625       0.000000
       1.043500       0.578109       0.000000
       1.048500       0.575914       0.000000
       1.053500       0.579144       0.000000
       1.058500       0.577837       0.000000
       1.063500       0.578266       0.000000
       1.068500       0.580231       0.000000
       1.073500       0.580880       0.000000
       1.078500       0.581085       0.000000
       1.083500       0.578574       0.000000
       1.088500       0.582030       0.000000
       1.093500       0.580572       0.000000
       1.098500       0.580521       0.000000
       1.103500       0.578530       0.000000
       1.108500       0.578411       0.000000
       1.113500       0.576265       0.000000
       1.118500       0.575145       0.000000
       1.123500       0.569223       0.000000
       1.128500       0.567834       0.000000
       1.133500       0.566045       0.000000
       1.138500       0.563744       0.000000
       1.143500       0.568098       0.000000
       1.148500       0.569901       0.000000
       1.153500       0.573083       0.000000
       1.158500       0.575818       0.000000
       1.163500       0.575339       0.000000
       1.168500       0.577509       0.000000
       1.173500       0.576597       0.000000
       1.178500       0.574813       0.000000
       1.183500       0.570378       0.000000
       1.188500       0.569384       0.000000
       1.193500       0.572592       0.000000
       1.198500       0.580543       0.000000
       1.203500       0.582291       0.000000
       1.208500       0.582458       0.000000
       1.213500       0.581816       0.000000
       1.218500       0.585106       0.000000
       1.223500       0.587098       0.000000
       1.228500       0.588152       0.000000
       1.233500       0.589771       0.000000
       1.238500       0.587759       0.000000
       1.243500       0.590689       0.000000
       1.248500       0.589456       0.000000
       1.253500       0.588298       0.000000
       1.258500       0.590701       0.000000
       1.263500       0.589306       0.000000
       1.268500       0.588959       0.000000
       1.273500       0.590650       0.000000
       1.278500       0.590206       0.000000
       1.283500       0.589945       0.000000
       1.288500       0.589483       0.000000
       1.293500       0.586408       0.000000
       1.298500       0.588433       0.000000
       1.303500       0.589468       0.000000
       1.308500       0.589330       0.000000
       1.313500       0.587986       0.000000
       1.318500       0.589886       0.000000
       1.323500       0.585771       0.000000
       1.328500       0.589391       0.000000
       1.333500       0.589085       0.000000
       1.338500       0.589603       0.000000
       1.343500       0.585429       0.000000
       1.348500       0.585478       0.000000
       1.353500       0.581675       0.000000
       1.358500       0.579604       0.000000
       1.363500       0.577030       0.000000
       1.368500       0.573016       0.000000
       1.373500       0.574912       0.000000
       1.378500       0.575338       0.000000
       1.383500       0.572959       0.000000
       1.388500       0.575657       0.000000
       1.393500       0.572893       0.000000
       1.398500       0.573007       0.000000
       1.403500       0.573068       0.000000
       1.408500       0.570617       0.000000
       1.413500       0.571226       0.000000
       1.418500       0.577054       0.000000
       1.423500       0.573236       0.000000
       1.428500       0.574489       0.000000
       1.433500       0.575822       0.000000
       1.438500       0.576910       0.000000
       1.443500       0.578991       0.000000
       1.448500       0.578295       0.000000
       1.453500       0.579937       0.000000
       1.458500       0.576859       0.000000
       1.463500       0.577711       0.000000
       1.468500       0.577773       0.000000
       1.473500       0.578753       0.000000
       1.478500       0.579581       0.000000
       1.483500       0.582381       0.000000
       1.488500       0.579354       0.000000
       1.493500       0.581735       0.000000
       1.498500       0.583741       0.000000
       1.503500       0.584882       0.000000
       1.508500       0.582989       0.000000
       1.513500       0.584951       0.000000
       1.518500       0.588273       0.000000
       1.523500       0.589154       0.000000
       1.528500       0.587452       0.000000
       1.534000       0.590567       0.000000
       1.540000       0.588576       0.000000
       1.546000       0.589148       0.000000
       1.552000       0.587835       0.000000
       1.558000       0.588996       0.000000
       1.564000       0.557311       0.000000
       1.570500       0.566158       0.000000
       1.577500       0.586575       0.000000
       1.584500       0.584067       0.000000
       1.591500       0.586045       0.000000
       1.598500       0.582646       0.000000
       1.605500       0.580819       0.000000
       1.612500       0.576291       0.000000
       1.619500       0.568490       0.000000
       1.626500       0.565702       0.000000
       1.633500       0.559257       0.000000
       1.640500       0.550722       0.000000
       1.647500       0.540031       0.000000
       1.654500       0.534195       0.000000
       1.661500       0.523404       0.000000
       1.668500       0.516522       0.000000
       1.676000       0.523268       0.000000
       1.684000       0.529074       0.000000
       1.692000       0.525995       0.000000
       1.700000       0.532862       0.000000
       1.708000       0.538597       0.000000
       1.716000       0.544869       0.000000
       1.724000       0.544586       0.000000
       1.732000       0.540173       0.000000
       1.740000       0.539777       0.000000
       1.748000       0.548996       0.000000
       1.756000       0.557426       0.000000
       1.764000       0.549952       0.000000
       1.772000       0.551631       0.000000
       1.780000       0.558299       0.000000
       1.788000       0.560135       0.000000
       1.796000       0.558122       0.000000
       1.805000       0.560589       0.000000
       1.815000       0.560661       0.000000
       1.825000       0.553294       0.000000
       1.835000       0.552585       0.000000
       1.845000       0.554241       0.000000
       1.855000       0.554909       0.000000
       1.865000       0.552200       0.000000
       1.875000       0.548681       0.000000
       1.885000       0.542348       0.000000
       1.895000       0.526301       0.000000
       1.905000       0.513873       0.000000
       1.915000       0.515685       0.000000
       1.925000       0.515298       0.000000
       1.935000       0.514948       0.000000
       1.945000       0.516887       0.000000
       1.955000       0.517675       0.000000
       1.965000       0.517341       0.000000
       1.975000       0.522599       0.000000
       1.985000       0.525466       0.000000
       1.995000       0.527761       0.000000
       2.005000       0.524224       0.000000
       2.015000       0.527691       0.000000
       2.025000       0.529050       0.000000
       2.035000       0.523611       0.000000
       2.045000       0.525728       0.000000
       2.055000       0.520955       0.000000
       2.065000       0.519863       0.000000
       2.075000       0.522752       0.000000
       2.085000       0.522171       0.000000
       2.095000       0.521433       0.000000
       2.105000       0.517094       0.000000
       2.115000       0.507017       0.000000
       2.125000       0.497095       0.000000
       2.135000       0.490678       0.000000
       2.145000       0.493282       0.000000
       2.155000       0.483097       0.000000
       2.165000       0.490921       0.000000
       2.175000       0.494285       0.000000
       2.185000       0.491890       0.000000
       2.195000       0.455118       0.000000
       2.205000       0.464768       0.000000
       2.215000       0.466614       0.000000
       2.225000       0.475441       0.000000
       2.235000       0.478538       0.000000
       2.245000       0.476877       0.000000
       2.255000       0.478675       0.000000
       2.265000       0.459225       0.000000
       2.275000       0.465480       0.000000
       2.285000       0.458738       0.000000
       2.295000       0.439633       0.000000
       2.305000       0.443358       0.000000
       2.315000       0.432967       0.000000
       2.325000       0.364647       0.000000
       2.335000       0.126768       0.000000
       2.345000       0.322475       0.000000
