USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Polystyrene GDS345 BluInsul  W1R1Fa AREF
copy of splib05a r 10518                                    
       0.350000       0.409770       0.000000
       0.351000       0.409770       0.000000
       0.352000       0.410412       0.000000
       0.353000       0.411164       0.000000
       0.354000       0.412135       0.000000
       0.355000       0.413396       0.000000
       0.356000       0.414856       0.000000
       0.357000       0.416383       0.000000
       0.358000       0.417880       0.000000
       0.359000       0.419380       0.000000
       0.360000       0.420950       0.000000
       0.361000       0.422641       0.000000
       0.362000       0.424444       0.000000
       0.363000       0.426335       0.000000
       0.364000       0.428293       0.000000
       0.365000       0.430318       0.000000
       0.366000       0.432414       0.000000
       0.367000       0.434591       0.000000
       0.368000       0.436891       0.000000
       0.369000       0.439364       0.000000
       0.370000       0.442050       0.000000
       0.371000       0.444956       0.000000
       0.372000       0.448080       0.000000
       0.373000       0.451425       0.000000
       0.374000       0.455001       0.000000
       0.375000       0.458824       0.000000
       0.376000       0.462909       0.000000
       0.377000       0.467277       0.000000
       0.378000       0.471951       0.000000
       0.379000       0.476945       0.000000
       0.380000       0.482233       0.000000
       0.381000       0.487780       0.000000
       0.382000       0.493550       0.000000
       0.383000       0.499511       0.000000
       0.384000       0.505633       0.000000
       0.385000       0.511884       0.000000
       0.386000       0.518237       0.000000
       0.387000       0.524662       0.000000
       0.388000       0.531134       0.000000
       0.389000       0.537626       0.000000
       0.390000       0.544116       0.000000
       0.391000       0.550578       0.000000
       0.392000       0.556994       0.000000
       0.393000       0.563343       0.000000
       0.394000       0.569605       0.000000
       0.395000       0.575762       0.000000
       0.396000       0.581797       0.000000
       0.397000       0.587691       0.000000
       0.398000       0.593431       0.000000
       0.399000       0.599002       0.000000
       0.400000       0.604394       0.000000
       0.401000       0.609615       0.000000
       0.402000       0.614678       0.000000
       0.403000       0.619593       0.000000
       0.404000       0.624363       0.000000
       0.405000       0.628988       0.000000
       0.406000       0.633465       0.000000
       0.407000       0.637771       0.000000
       0.408000       0.641876       0.000000
       0.409000       0.645756       0.000000
       0.410000       0.649393       0.000000
       0.411000       0.652774       0.000000
       0.412000       0.655889       0.000000
       0.413000       0.658753       0.000000
       0.414000       0.661387       0.000000
       0.415000       0.663818       0.000000
       0.416000       0.666113       0.000000
       0.417000       0.668347       0.000000
       0.418000       0.670589       0.000000
       0.419000       0.672882       0.000000
       0.420000       0.675263       0.000000
       0.421000       0.677756       0.000000
       0.422000       0.680341       0.000000
       0.423000       0.682985       0.000000
       0.424000       0.685651       0.000000
       0.425000       0.688286       0.000000
       0.426000       0.690833       0.000000
       0.427000       0.693247       0.000000
       0.428000       0.695535       0.000000
       0.429000       0.697716       0.000000
       0.430000       0.699817       0.000000
       0.431000       0.701895       0.000000
       0.432000       0.704015       0.000000
       0.433000       0.706231       0.000000
       0.434000       0.708566       0.000000
       0.435000       0.711031       0.000000
       0.436000       0.713630       0.000000
       0.437000       0.716325       0.000000
       0.438000       0.719071       0.000000
       0.439000       0.721818       0.000000
       0.440000       0.724513       0.000000
       0.441000       0.727104       0.000000
       0.442000       0.729543       0.000000
       0.443000       0.731815       0.000000
       0.444000       0.733910       0.000000
       0.445000       0.735823       0.000000
       0.446000       0.737561       0.000000
       0.447000       0.739135       0.000000
       0.448000       0.740557       0.000000
       0.449000       0.741842       0.000000
       0.450000       0.743008       0.000000
       0.451000       0.744070       0.000000
       0.452000       0.745043       0.000000
       0.453000       0.745943       0.000000
       0.454000       0.746783       0.000000
       0.455000       0.747566       0.000000
       0.456000       0.748293       0.000000
       0.457000       0.748968       0.000000
       0.458000       0.749595       0.000000
       0.459000       0.750177       0.000000
       0.460000       0.750719       0.000000
       0.461000       0.751230       0.000000
       0.462000       0.751719       0.000000
       0.463000       0.752191       0.000000
       0.464000       0.752643       0.000000
       0.465000       0.753066       0.000000
       0.466000       0.753455       0.000000
       0.467000       0.753808       0.000000
       0.468000       0.754122       0.000000
       0.469000       0.754397       0.000000
       0.470000       0.754631       0.000000
       0.471000       0.754824       0.000000
       0.472000       0.754977       0.000000
       0.473000       0.755092       0.000000
       0.474000       0.755174       0.000000
       0.475000       0.755227       0.000000
       0.476000       0.755248       0.000000
       0.477000       0.755236       0.000000
       0.478000       0.755187       0.000000
       0.479000       0.755102       0.000000
       0.480000       0.754982       0.000000
       0.481000       0.754828       0.000000
       0.482000       0.754644       0.000000
       0.483000       0.754432       0.000000
       0.484000       0.754197       0.000000
       0.485000       0.753937       0.000000
       0.486000       0.753654       0.000000
       0.487000       0.753347       0.000000
       0.488000       0.753014       0.000000
       0.489000       0.752653       0.000000
       0.490000       0.752262       0.000000
       0.491000       0.751840       0.000000
       0.492000       0.751386       0.000000
       0.493000       0.750898       0.000000
       0.494000       0.750380       0.000000
       0.495000       0.749835       0.000000
       0.496000       0.749266       0.000000
       0.497000       0.748674       0.000000
       0.498000       0.748059       0.000000
       0.499000       0.747419       0.000000
       0.500000       0.746751       0.000000
       0.501000       0.746048       0.000000
       0.502000       0.745306       0.000000
       0.503000       0.744520       0.000000
       0.504000       0.743683       0.000000
       0.505000       0.742793       0.000000
       0.506000       0.741846       0.000000
       0.507000       0.740840       0.000000
       0.508000       0.739774       0.000000
       0.509000       0.738647       0.000000
       0.510000       0.737457       0.000000
       0.511000       0.736203       0.000000
       0.512000       0.734881       0.000000
       0.513000       0.733487       0.000000
       0.514000       0.732019       0.000000
       0.515000       0.730475       0.000000
       0.516000       0.728856       0.000000
       0.517000       0.727163       0.000000
       0.518000       0.725396       0.000000
       0.519000       0.723555       0.000000
       0.520000       0.721640       0.000000
       0.521000       0.719654       0.000000
       0.522000       0.717602       0.000000
       0.523000       0.715487       0.000000
       0.524000       0.713316       0.000000
       0.525000       0.711096       0.000000
       0.526000       0.708831       0.000000
       0.527000       0.706523       0.000000
       0.528000       0.704173       0.000000
       0.529000       0.701778       0.000000
       0.530000       0.699338       0.000000
       0.531000       0.696851       0.000000
       0.532000       0.694314       0.000000
       0.533000       0.691733       0.000000
       0.534000       0.689112       0.000000
       0.535000       0.686453       0.000000
       0.536000       0.683754       0.000000
       0.537000       0.681010       0.000000
       0.538000       0.678216       0.000000
       0.539000       0.675367       0.000000
       0.540000       0.672458       0.000000
       0.541000       0.669484       0.000000
       0.542000       0.666443       0.000000
       0.543000       0.663332       0.000000
       0.544000       0.660146       0.000000
       0.545000       0.656880       0.000000
       0.546000       0.653527       0.000000
       0.547000       0.650082       0.000000
       0.548000       0.646547       0.000000
       0.549000       0.642926       0.000000
       0.550000       0.639223       0.000000
       0.551000       0.635442       0.000000
       0.552000       0.631588       0.000000
       0.553000       0.627664       0.000000
       0.554000       0.623683       0.000000
       0.555000       0.619658       0.000000
       0.556000       0.615602       0.000000
       0.557000       0.611534       0.000000
       0.558000       0.607474       0.000000
       0.559000       0.603440       0.000000
       0.560000       0.599448       0.000000
       0.561000       0.595512       0.000000
       0.562000       0.591644       0.000000
       0.563000       0.587852       0.000000
       0.564000       0.584144       0.000000
       0.565000       0.580527       0.000000
       0.566000       0.577009       0.000000
       0.567000       0.573595       0.000000
       0.568000       0.570294       0.000000
       0.569000       0.567109       0.000000
       0.570000       0.564042       0.000000
       0.571000       0.561097       0.000000
       0.572000       0.558271       0.000000
       0.573000       0.555563       0.000000
       0.574000       0.552971       0.000000
       0.575000       0.550495       0.000000
       0.576000       0.548137       0.000000
       0.577000       0.545898       0.000000
       0.578000       0.543775       0.000000
       0.579000       0.541765       0.000000
       0.580000       0.539866       0.000000
       0.581000       0.538068       0.000000
       0.582000       0.536360       0.000000
       0.583000       0.534732       0.000000
       0.584000       0.533172       0.000000
       0.585000       0.531666       0.000000
       0.586000       0.530200       0.000000
       0.587000       0.528762       0.000000
       0.588000       0.527339       0.000000
       0.589000       0.525918       0.000000
       0.590000       0.524493       0.000000
       0.591000       0.523054       0.000000
       0.592000       0.521595       0.000000
       0.593000       0.520117       0.000000
       0.594000       0.518620       0.000000
       0.595000       0.517107       0.000000
       0.596000       0.515584       0.000000
       0.597000       0.514059       0.000000
       0.598000       0.512540       0.000000
       0.599000       0.511030       0.000000
       0.600000       0.509534       0.000000
       0.601000       0.508056       0.000000
       0.602000       0.506603       0.000000
       0.603000       0.505180       0.000000
       0.604000       0.503794       0.000000
       0.605000       0.502454       0.000000
       0.606000       0.501171       0.000000
       0.607000       0.499954       0.000000
       0.608000       0.498811       0.000000
       0.609000       0.497748       0.000000
       0.610000       0.496770       0.000000
       0.611000       0.495881       0.000000
       0.612000       0.495080       0.000000
       0.613000       0.494369       0.000000
       0.614000       0.493739       0.000000
       0.615000       0.493185       0.000000
       0.616000       0.492697       0.000000
       0.617000       0.492271       0.000000
       0.618000       0.491899       0.000000
       0.619000       0.491576       0.000000
       0.620000       0.491294       0.000000
       0.621000       0.491045       0.000000
       0.622000       0.490821       0.000000
       0.623000       0.490619       0.000000
       0.624000       0.490435       0.000000
       0.625000       0.490268       0.000000
       0.626000       0.490114       0.000000
       0.627000       0.489968       0.000000
       0.628000       0.489827       0.000000
       0.629000       0.489691       0.000000
       0.630000       0.489556       0.000000
       0.631000       0.489423       0.000000
       0.632000       0.489296       0.000000
       0.633000       0.489182       0.000000
       0.634000       0.489086       0.000000
       0.635000       0.489018       0.000000
       0.636000       0.488988       0.000000
       0.637000       0.489006       0.000000
       0.638000       0.489084       0.000000
       0.639000       0.489232       0.000000
       0.640000       0.489462       0.000000
       0.641000       0.489774       0.000000
       0.642000       0.490170       0.000000
       0.643000       0.490650       0.000000
       0.644000       0.491210       0.000000
       0.645000       0.491846       0.000000
       0.646000       0.492552       0.000000
       0.647000       0.493324       0.000000
       0.648000       0.494159       0.000000
       0.649000       0.495053       0.000000
       0.650000       0.496006       0.000000
       0.651000       0.497018       0.000000
       0.652000       0.498090       0.000000
       0.653000       0.499216       0.000000
       0.654000       0.500395       0.000000
       0.655000       0.501619       0.000000
       0.656000       0.502878       0.000000
       0.657000       0.504161       0.000000
       0.658000       0.505453       0.000000
       0.659000       0.506731       0.000000
       0.660000       0.507971       0.000000
       0.661000       0.509149       0.000000
       0.662000       0.510247       0.000000
       0.663000       0.511247       0.000000
       0.664000       0.512134       0.000000
       0.665000       0.512904       0.000000
       0.666000       0.513550       0.000000
       0.667000       0.514071       0.000000
       0.668000       0.514466       0.000000
       0.669000       0.514733       0.000000
       0.670000       0.514876       0.000000
       0.671000       0.514904       0.000000
       0.672000       0.514832       0.000000
       0.673000       0.514674       0.000000
       0.674000       0.514446       0.000000
       0.675000       0.514165       0.000000
       0.676000       0.513846       0.000000
       0.677000       0.513498       0.000000
       0.678000       0.513130       0.000000
       0.679000       0.512748       0.000000
       0.680000       0.512356       0.000000
       0.681000       0.511959       0.000000
       0.682000       0.511559       0.000000
       0.683000       0.511154       0.000000
       0.684000       0.510743       0.000000
       0.685000       0.510318       0.000000
       0.686000       0.509861       0.000000
       0.687000       0.509346       0.000000
       0.688000       0.508753       0.000000
       0.689000       0.508065       0.000000
       0.690000       0.507269       0.000000
       0.691000       0.506356       0.000000
       0.692000       0.505329       0.000000
       0.693000       0.504201       0.000000
       0.694000       0.502979       0.000000
       0.695000       0.501671       0.000000
       0.696000       0.500283       0.000000
       0.697000       0.498824       0.000000
       0.698000       0.497308       0.000000
       0.699000       0.495749       0.000000
       0.700000       0.494164       0.000000
       0.701000       0.492573       0.000000
       0.702000       0.490996       0.000000
       0.703000       0.489455       0.000000
       0.704000       0.487971       0.000000
       0.705000       0.486567       0.000000
       0.706000       0.485265       0.000000
       0.707000       0.484088       0.000000
       0.708000       0.483062       0.000000
       0.709000       0.482206       0.000000
       0.710000       0.481536       0.000000
       0.711000       0.481060       0.000000
       0.712000       0.480789       0.000000
       0.713000       0.480725       0.000000
       0.714000       0.480866       0.000000
       0.715000       0.481214       0.000000
       0.716000       0.481766       0.000000
       0.717000       0.482520       0.000000
       0.718000       0.483472       0.000000
       0.719000       0.484614       0.000000
       0.720000       0.485936       0.000000
       0.721000       0.487430       0.000000
       0.722000       0.489096       0.000000
       0.723000       0.490935       0.000000
       0.724000       0.492947       0.000000
       0.725000       0.495127       0.000000
       0.726000       0.497470       0.000000
       0.727000       0.499971       0.000000
       0.728000       0.502635       0.000000
       0.729000       0.505469       0.000000
       0.730000       0.508478       0.000000
       0.731000       0.511668       0.000000
       0.732000       0.515044       0.000000
       0.733000       0.518614       0.000000
       0.734000       0.522380       0.000000
       0.735000       0.526348       0.000000
       0.736000       0.530526       0.000000
       0.737000       0.534927       0.000000
       0.738000       0.539568       0.000000
       0.739000       0.544464       0.000000
       0.740000       0.549631       0.000000
       0.741000       0.555085       0.000000
       0.742000       0.560841       0.000000
       0.743000       0.566911       0.000000
       0.744000       0.573307       0.000000
       0.745000       0.580037       0.000000
       0.746000       0.587096       0.000000
       0.747000       0.594473       0.000000
       0.748000       0.602158       0.000000
       0.749000       0.610124       0.000000
       0.750000       0.618346       0.000000
       0.751000       0.626791       0.000000
       0.752000       0.635414       0.000000
       0.753000       0.644162       0.000000
       0.754000       0.652981       0.000000
       0.755000       0.661810       0.000000
       0.756000       0.670582       0.000000
       0.757000       0.679236       0.000000
       0.758000       0.687726       0.000000
       0.759000       0.696012       0.000000
       0.760000       0.704053       0.000000
       0.761000       0.711816       0.000000
       0.762000       0.719266       0.000000
       0.763000       0.726375       0.000000
       0.764000       0.733131       0.000000
       0.765000       0.739526       0.000000
       0.766000       0.745553       0.000000
       0.767000       0.751215       0.000000
       0.768000       0.756514       0.000000
       0.769000       0.761458       0.000000
       0.770000       0.766061       0.000000
       0.771000       0.770341       0.000000
       0.772000       0.774317       0.000000
       0.773000       0.778007       0.000000
       0.774000       0.781430       0.000000
       0.775000       0.784603       0.000000
       0.776000       0.787538       0.000000
       0.777000       0.790248       0.000000
       0.778000       0.792745       0.000000
       0.779000       0.795045       0.000000
       0.780000       0.797169       0.000000
       0.781000       0.799133       0.000000
       0.782000       0.800951       0.000000
       0.783000       0.802635       0.000000
       0.784000       0.804198       0.000000
       0.785000       0.805648       0.000000
       0.786000       0.806994       0.000000
       0.787000       0.808244       0.000000
       0.788000       0.809406       0.000000
       0.789000       0.810486       0.000000
       0.790000       0.811493       0.000000
       0.791000       0.812429       0.000000
       0.792000       0.813298       0.000000
       0.793000       0.814105       0.000000
       0.794000       0.814851       0.000000
       0.795000       0.815540       0.000000
       0.796000       0.816176       0.000000
       0.797000       0.816767       0.000000
       0.798000       0.817320       0.000000
       0.799000       0.817843       0.000000
       0.800000       0.818339       0.000000
       0.801000       0.818809       0.000000
       0.802000       0.819254       0.000000
       0.803000       0.819677       0.000000
       0.804000       0.820079       0.000000
       0.805000       0.820463       0.000000
