USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Plastic_Tarp GDS340 Blu_Wovn W1R1Fa AREF
copy of splib05a r 10459                                    
       0.350000       0.058449       0.000000
       0.351000       0.058449       0.000000
       0.352000       0.058616       0.000000
       0.353000       0.058811       0.000000
       0.354000       0.059064       0.000000
       0.355000       0.059390       0.000000
       0.356000       0.059761       0.000000
       0.357000       0.060135       0.000000
       0.358000       0.060488       0.000000
       0.359000       0.060861       0.000000
       0.360000       0.061314       0.000000
       0.361000       0.061890       0.000000
       0.362000       0.062576       0.000000
       0.363000       0.063347       0.000000
       0.364000       0.064179       0.000000
       0.365000       0.065068       0.000000
       0.366000       0.066013       0.000000
       0.367000       0.067018       0.000000
       0.368000       0.068107       0.000000
       0.369000       0.069306       0.000000
       0.370000       0.070639       0.000000
       0.371000       0.072110       0.000000
       0.372000       0.073716       0.000000
       0.373000       0.075458       0.000000
       0.374000       0.077341       0.000000
       0.375000       0.079371       0.000000
       0.376000       0.081553       0.000000
       0.377000       0.083884       0.000000
       0.378000       0.086360       0.000000
       0.379000       0.088975       0.000000
       0.380000       0.091720       0.000000
       0.381000       0.094583       0.000000
       0.382000       0.097560       0.000000
       0.383000       0.100661       0.000000
       0.384000       0.103904       0.000000
       0.385000       0.107299       0.000000
       0.386000       0.110836       0.000000
       0.387000       0.114498       0.000000
       0.388000       0.118272       0.000000
       0.389000       0.122155       0.000000
       0.390000       0.126147       0.000000
       0.391000       0.130250       0.000000
       0.392000       0.134471       0.000000
       0.393000       0.138817       0.000000
       0.394000       0.143287       0.000000
       0.395000       0.147839       0.000000
       0.396000       0.152422       0.000000
       0.397000       0.156993       0.000000
       0.398000       0.161545       0.000000
       0.399000       0.166080       0.000000
       0.400000       0.170593       0.000000
       0.401000       0.175056       0.000000
       0.402000       0.179437       0.000000
       0.403000       0.183707       0.000000
       0.404000       0.187852       0.000000
       0.405000       0.191866       0.000000
       0.406000       0.195742       0.000000
       0.407000       0.199488       0.000000
       0.408000       0.203115       0.000000
       0.409000       0.206631       0.000000
       0.410000       0.210024       0.000000
       0.411000       0.213281       0.000000
       0.412000       0.216388       0.000000
       0.413000       0.219330       0.000000
       0.414000       0.222091       0.000000
       0.415000       0.224661       0.000000
       0.416000       0.227041       0.000000
       0.417000       0.229236       0.000000
       0.418000       0.231259       0.000000
       0.419000       0.233152       0.000000
       0.420000       0.234965       0.000000
       0.421000       0.236748       0.000000
       0.422000       0.238565       0.000000
       0.423000       0.240478       0.000000
       0.424000       0.242544       0.000000
       0.425000       0.244783       0.000000
       0.426000       0.247207       0.000000
       0.427000       0.249818       0.000000
       0.428000       0.252578       0.000000
       0.429000       0.255437       0.000000
       0.430000       0.258353       0.000000
       0.431000       0.261300       0.000000
       0.432000       0.264258       0.000000
       0.433000       0.267216       0.000000
       0.434000       0.270204       0.000000
       0.435000       0.273260       0.000000
       0.436000       0.276424       0.000000
       0.437000       0.279745       0.000000
       0.438000       0.283272       0.000000
       0.439000       0.287044       0.000000
       0.440000       0.291052       0.000000
       0.441000       0.295280       0.000000
       0.442000       0.299698       0.000000
       0.443000       0.304239       0.000000
       0.444000       0.308827       0.000000
       0.445000       0.313386       0.000000
       0.446000       0.317851       0.000000
       0.447000       0.322156       0.000000
       0.448000       0.326243       0.000000
       0.449000       0.330073       0.000000
       0.450000       0.333615       0.000000
       0.451000       0.336839       0.000000
       0.452000       0.339738       0.000000
       0.453000       0.342309       0.000000
       0.454000       0.344553       0.000000
       0.455000       0.346477       0.000000
       0.456000       0.348095       0.000000
       0.457000       0.349415       0.000000
       0.458000       0.350449       0.000000
       0.459000       0.351205       0.000000
       0.460000       0.351693       0.000000
       0.461000       0.351928       0.000000
       0.462000       0.351923       0.000000
       0.463000       0.351694       0.000000
       0.464000       0.351258       0.000000
       0.465000       0.350631       0.000000
       0.466000       0.349829       0.000000
       0.467000       0.348862       0.000000
       0.468000       0.347738       0.000000
       0.469000       0.346464       0.000000
       0.470000       0.345041       0.000000
       0.471000       0.343473       0.000000
       0.472000       0.341761       0.000000
       0.473000       0.339915       0.000000
       0.474000       0.337942       0.000000
       0.475000       0.335853       0.000000
       0.476000       0.333654       0.000000
       0.477000       0.331349       0.000000
       0.478000       0.328943       0.000000
       0.479000       0.326441       0.000000
       0.480000       0.323842       0.000000
       0.481000       0.321151       0.000000
       0.482000       0.318374       0.000000
       0.483000       0.315520       0.000000
       0.484000       0.312597       0.000000
       0.485000       0.309611       0.000000
       0.486000       0.306570       0.000000
       0.487000       0.303478       0.000000
       0.488000       0.300336       0.000000
       0.489000       0.297144       0.000000
       0.490000       0.293903       0.000000
       0.491000       0.290613       0.000000
       0.492000       0.287277       0.000000
       0.493000       0.283895       0.000000
       0.494000       0.280467       0.000000
       0.495000       0.276993       0.000000
       0.496000       0.273472       0.000000
       0.497000       0.269908       0.000000
       0.498000       0.266302       0.000000
       0.499000       0.262657       0.000000
       0.500000       0.258974       0.000000
       0.501000       0.255253       0.000000
       0.502000       0.251496       0.000000
       0.503000       0.247706       0.000000
       0.504000       0.243885       0.000000
       0.505000       0.240037       0.000000
       0.506000       0.236163       0.000000
       0.507000       0.232264       0.000000
       0.508000       0.228343       0.000000
       0.509000       0.224406       0.000000
       0.510000       0.220459       0.000000
       0.511000       0.216509       0.000000
       0.512000       0.212559       0.000000
       0.513000       0.208614       0.000000
       0.514000       0.204677       0.000000
       0.515000       0.200757       0.000000
       0.516000       0.196858       0.000000
       0.517000       0.192990       0.000000
       0.518000       0.189159       0.000000
       0.519000       0.185371       0.000000
       0.520000       0.181634       0.000000
       0.521000       0.177949       0.000000
       0.522000       0.174317       0.000000
       0.523000       0.170739       0.000000
       0.524000       0.167216       0.000000
       0.525000       0.163750       0.000000
       0.526000       0.160340       0.000000
       0.527000       0.156984       0.000000
       0.528000       0.153682       0.000000
       0.529000       0.150429       0.000000
       0.530000       0.147224       0.000000
       0.531000       0.144060       0.000000
       0.532000       0.140936       0.000000
       0.533000       0.137852       0.000000
       0.534000       0.134808       0.000000
       0.535000       0.131806       0.000000
       0.536000       0.128846       0.000000
       0.537000       0.125928       0.000000
       0.538000       0.123052       0.000000
       0.539000       0.120218       0.000000
       0.540000       0.117427       0.000000
       0.541000       0.114678       0.000000
       0.542000       0.111973       0.000000
       0.543000       0.109315       0.000000
       0.544000       0.106707       0.000000
       0.545000       0.104150       0.000000
       0.546000       0.101647       0.000000
       0.547000       0.099201       0.000000
       0.548000       0.096816       0.000000
       0.549000       0.094497       0.000000
       0.550000       0.092248       0.000000
       0.551000       0.090071       0.000000
       0.552000       0.087968       0.000000
       0.553000       0.085940       0.000000
       0.554000       0.083991       0.000000
       0.555000       0.082121       0.000000
       0.556000       0.080333       0.000000
       0.557000       0.078628       0.000000
       0.558000       0.077008       0.000000
       0.559000       0.075478       0.000000
       0.560000       0.074037       0.000000
       0.561000       0.072690       0.000000
       0.562000       0.071438       0.000000
       0.563000       0.070280       0.000000
       0.564000       0.069216       0.000000
       0.565000       0.068244       0.000000
       0.566000       0.067362       0.000000
       0.567000       0.066566       0.000000
       0.568000       0.065854       0.000000
       0.569000       0.065221       0.000000
       0.570000       0.064665       0.000000
       0.571000       0.064182       0.000000
       0.572000       0.063766       0.000000
       0.573000       0.063412       0.000000
       0.574000       0.063113       0.000000
       0.575000       0.062866       0.000000
       0.576000       0.062663       0.000000
       0.577000       0.062500       0.000000
       0.578000       0.062369       0.000000
       0.579000       0.062263       0.000000
       0.580000       0.062176       0.000000
       0.581000       0.062104       0.000000
       0.582000       0.062042       0.000000
       0.583000       0.061987       0.000000
       0.584000       0.061936       0.000000
       0.585000       0.061886       0.000000
       0.586000       0.061836       0.000000
       0.587000       0.061780       0.000000
       0.588000       0.061716       0.000000
       0.589000       0.061641       0.000000
       0.590000       0.061557       0.000000
       0.591000       0.061463       0.000000
       0.592000       0.061361       0.000000
       0.593000       0.061250       0.000000
       0.594000       0.061130       0.000000
       0.595000       0.060997       0.000000
       0.596000       0.060853       0.000000
       0.597000       0.060696       0.000000
       0.598000       0.060525       0.000000
       0.599000       0.060345       0.000000
       0.600000       0.060156       0.000000
       0.601000       0.059961       0.000000
       0.602000       0.059763       0.000000
       0.603000       0.059562       0.000000
       0.604000       0.059360       0.000000
       0.605000       0.059163       0.000000
       0.606000       0.058976       0.000000
       0.607000       0.058804       0.000000
       0.608000       0.058650       0.000000
       0.609000       0.058516       0.000000
       0.610000       0.058402       0.000000
       0.611000       0.058309       0.000000
       0.612000       0.058235       0.000000
       0.613000       0.058182       0.000000
       0.614000       0.058149       0.000000
       0.615000       0.058138       0.000000
       0.616000       0.058150       0.000000
       0.617000       0.058187       0.000000
       0.618000       0.058252       0.000000
       0.619000       0.058347       0.000000
       0.620000       0.058474       0.000000
       0.621000       0.058636       0.000000
       0.622000       0.058835       0.000000
       0.623000       0.059072       0.000000
       0.624000       0.059346       0.000000
       0.625000       0.059657       0.000000
       0.626000       0.060006       0.000000
       0.627000       0.060392       0.000000
       0.628000       0.060815       0.000000
       0.629000       0.061272       0.000000
       0.630000       0.061759       0.000000
       0.631000       0.062274       0.000000
       0.632000       0.062817       0.000000
       0.633000       0.063389       0.000000
       0.634000       0.063990       0.000000
       0.635000       0.064618       0.000000
       0.636000       0.065274       0.000000
       0.637000       0.065957       0.000000
       0.638000       0.066664       0.000000
       0.639000       0.067394       0.000000
       0.640000       0.068145       0.000000
       0.641000       0.068916       0.000000
       0.642000       0.069704       0.000000
       0.643000       0.070506       0.000000
       0.644000       0.071319       0.000000
       0.645000       0.072142       0.000000
       0.646000       0.072971       0.000000
       0.647000       0.073803       0.000000
       0.648000       0.074635       0.000000
       0.649000       0.075462       0.000000
       0.650000       0.076281       0.000000
       0.651000       0.077085       0.000000
       0.652000       0.077871       0.000000
       0.653000       0.078632       0.000000
       0.654000       0.079365       0.000000
       0.655000       0.080066       0.000000
       0.656000       0.080729       0.000000
       0.657000       0.081350       0.000000
       0.658000       0.081925       0.000000
       0.659000       0.082446       0.000000
       0.660000       0.082909       0.000000
       0.661000       0.083308       0.000000
       0.662000       0.083637       0.000000
       0.663000       0.083891       0.000000
       0.664000       0.084066       0.000000
       0.665000       0.084159       0.000000
       0.666000       0.084169       0.000000
       0.667000       0.084095       0.000000
       0.668000       0.083940       0.000000
       0.669000       0.083708       0.000000
       0.670000       0.083404       0.000000
       0.671000       0.083034       0.000000
       0.672000       0.082601       0.000000
       0.673000       0.082113       0.000000
       0.674000       0.081576       0.000000
       0.675000       0.081000       0.000000
       0.676000       0.080391       0.000000
       0.677000       0.079760       0.000000
       0.678000       0.079115       0.000000
       0.679000       0.078464       0.000000
       0.680000       0.077817       0.000000
       0.681000       0.077181       0.000000
       0.682000       0.076564       0.000000
       0.683000       0.075973       0.000000
       0.684000       0.075415       0.000000
       0.685000       0.074896       0.000000
       0.686000       0.074419       0.000000
       0.687000       0.073986       0.000000
       0.688000       0.073601       0.000000
       0.689000       0.073264       0.000000
       0.690000       0.072980       0.000000
       0.691000       0.072748       0.000000
       0.692000       0.072570       0.000000
       0.693000       0.072443       0.000000
       0.694000       0.072367       0.000000
       0.695000       0.072340       0.000000
       0.696000       0.072361       0.000000
       0.697000       0.072427       0.000000
       0.698000       0.072537       0.000000
       0.699000       0.072689       0.000000
       0.700000       0.072881       0.000000
       0.701000       0.073110       0.000000
       0.702000       0.073374       0.000000
       0.703000       0.073671       0.000000
       0.704000       0.073998       0.000000
       0.705000       0.074354       0.000000
       0.706000       0.074735       0.000000
       0.707000       0.075141       0.000000
       0.708000       0.075568       0.000000
       0.709000       0.076017       0.000000
       0.710000       0.076482       0.000000
       0.711000       0.076959       0.000000
       0.712000       0.077446       0.000000
       0.713000       0.077941       0.000000
       0.714000       0.078442       0.000000
       0.715000       0.078949       0.000000
       0.716000       0.079461       0.000000
       0.717000       0.079979       0.000000
       0.718000       0.080502       0.000000
       0.719000       0.081030       0.000000
       0.720000       0.081565       0.000000
       0.721000       0.082108       0.000000
       0.722000       0.082662       0.000000
       0.723000       0.083232       0.000000
       0.724000       0.083823       0.000000
       0.725000       0.084440       0.000000
       0.726000       0.085091       0.000000
       0.727000       0.085783       0.000000
       0.728000       0.086526       0.000000
       0.729000       0.087332       0.000000
       0.730000       0.088211       0.000000
       0.731000       0.089172       0.000000
       0.732000       0.090221       0.000000
       0.733000       0.091365       0.000000
       0.734000       0.092611       0.000000
       0.735000       0.093965       0.000000
       0.736000       0.095433       0.000000
       0.737000       0.097021       0.000000
       0.738000       0.098736       0.000000
       0.739000       0.100584       0.000000
       0.740000       0.102567       0.000000
       0.741000       0.104690       0.000000
       0.742000       0.106953       0.000000
       0.743000       0.109358       0.000000
       0.744000       0.111905       0.000000
       0.745000       0.114594       0.000000
       0.746000       0.117424       0.000000
       0.747000       0.120394       0.000000
       0.748000       0.123502       0.000000
       0.749000       0.126743       0.000000
       0.750000       0.130112       0.000000
       0.751000       0.133605       0.000000
       0.752000       0.137220       0.000000
       0.753000       0.140958       0.000000
       0.754000       0.144820       0.000000
       0.755000       0.148800       0.000000
       0.756000       0.152897       0.000000
       0.757000       0.157105       0.000000
       0.758000       0.161420       0.000000
       0.759000       0.165836       0.000000
       0.760000       0.170350       0.000000
       0.761000       0.174957       0.000000
       0.762000       0.179655       0.000000
       0.763000       0.184440       0.000000
       0.764000       0.189309       0.000000
       0.765000       0.194259       0.000000
       0.766000       0.199288       0.000000
       0.767000       0.204392       0.000000
       0.768000       0.209568       0.000000
       0.769000       0.214814       0.000000
       0.770000       0.220121       0.000000
       0.771000       0.225481       0.000000
       0.772000       0.230887       0.000000
       0.773000       0.236335       0.000000
       0.774000       0.241822       0.000000
       0.775000       0.247346       0.000000
       0.776000       0.252905       0.000000
       0.777000       0.258495       0.000000
       0.778000       0.264112       0.000000
       0.779000       0.269752       0.000000
       0.780000       0.275407       0.000000
       0.781000       0.281072       0.000000
       0.782000       0.286741       0.000000
       0.783000       0.292411       0.000000
       0.784000       0.298075       0.000000
       0.785000       0.303730       0.000000
       0.786000       0.309371       0.000000
       0.787000       0.314993       0.000000
       0.788000       0.320594       0.000000
       0.789000       0.326170       0.000000
       0.790000       0.331719       0.000000
       0.791000       0.337234       0.000000
       0.792000       0.342712       0.000000
       0.793000       0.348148       0.000000
       0.794000       0.353541       0.000000
       0.795000       0.358888       0.000000
       0.796000       0.364187       0.000000
       0.797000       0.369433       0.000000
       0.798000       0.374619       0.000000
       0.799000       0.379739       0.000000
       0.800000       0.384794       0.000000
       0.801000       0.389785       0.000000
       0.802000       0.394712       0.000000
       0.803000       0.399572       0.000000
       0.804000       0.404362       0.000000
       0.805000       0.409077       0.000000
