USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Desert_Varnish GDS78A Rhy    W1R1Ba AREF
copy of splib05a r 9102                                     
       0.205100      -1.23e34        0.006754
       0.213100      -1.23e34        0.003715
       0.221100       0.045027       0.001678
       0.229100       0.045503       0.001375
       0.236100       0.042799       0.001720
       0.242100       0.043449       0.001297
       0.248100       0.043257       0.001297
       0.253600       0.042110       0.001238
       0.258600       0.042071       0.001410
       0.263600       0.043351       0.001273
       0.268600       0.044591       0.001227
       0.273100       0.042725       0.001343
       0.277100       0.042968       0.001410
       0.281100       0.044085       0.001108
       0.285100       0.044591       0.001590
       0.289100       0.043150       0.001348
       0.293100       0.044580       0.001008
       0.297100       0.044618       0.001171
       0.301100       0.045899       0.000979
       0.305100       0.045851       0.000817
       0.309100       0.045703       0.001303
       0.313100       0.044954       0.001104
       0.317100       0.046204       0.001119
       0.321100       0.046923       0.000958
       0.325100       0.045609       0.001024
       0.329100       0.046123       0.000825
       0.333100       0.047144       0.000754
       0.337100       0.047165       0.000805
       0.341100       0.046529       0.000855
       0.345100       0.046411       0.001056
       0.349100       0.046542       0.001027
       0.353100       0.047633       0.000794
       0.357100       0.047165       0.000993
       0.360600       0.046990       0.000869
       0.363600       0.048329       0.000767
       0.366600       0.048565       0.000805
       0.369600       0.048010       0.000774
       0.372600       0.048314       0.000719
       0.375600       0.048152       0.000753
       0.378600       0.048313       0.000803
       0.381100       0.048489       0.000967
       0.383100       0.047775       0.000925
       0.385100       0.048775       0.001300
       0.387100       0.048644       0.000833
       0.389100       0.048537       0.000904
       0.391100       0.049539       0.000820
       0.393100       0.048898       0.000788
       0.395100       0.049133       0.000748
       0.397100       0.049455       0.000790
       0.399100       0.049531       0.000963
       0.401100       0.048942       0.000735
       0.403100       0.049626       0.000866
       0.405100       0.049056       0.000737
       0.407100       0.049284       0.000889
       0.409100       0.049829       0.001103
       0.411100       0.049588       0.000861
       0.412800       0.050508       0.000746
       0.415800       0.049720       0.000821
       0.418800       0.050679       0.000817
       0.421800       0.049907       0.000927
       0.424800       0.050898       0.000845
       0.427800       0.051563       0.000788
       0.430800       0.050892       0.000861
       0.433800       0.051151       0.000801
       0.436800       0.052013       0.000797
       0.439800       0.051406       0.000874
       0.442800       0.051679       0.000762
       0.445800       0.051953       0.000862
       0.448800       0.051753       0.001437
       0.451300       0.052907       0.001082
       0.453300       0.053496       0.001067
       0.455300       0.051192       0.001036
       0.457300       0.051441       0.001787
       0.459300       0.052923       0.001754
       0.461300       0.053150       0.001028
       0.463300       0.052748       0.001027
       0.465300       0.052906       0.001107
       0.467300       0.053178       0.000927
       0.469300       0.052365       0.001029
       0.471300       0.053132       0.001631
       0.473300       0.052399       0.000938
       0.475300       0.053410       0.000960
       0.477300       0.052554       0.000961
       0.479300       0.052855       0.000912
       0.481300       0.052538       0.001125
       0.483300       0.052982       0.000913
       0.485300       0.052672       0.001239
       0.487300       0.052959       0.000896
       0.489300       0.053381       0.000943
       0.491300       0.053001       0.000979
       0.493300       0.054137       0.000928
       0.495300       0.053006       0.001062
       0.497300       0.054044       0.000942
       0.499300       0.053372       0.001028
       0.501300       0.054452       0.000928
       0.503300       0.053878       0.000986
       0.505300       0.054132       0.001009
       0.507300       0.054988       0.001001
       0.509300       0.054232       0.001103
       0.511300       0.054556       0.000889
       0.513300       0.054116       0.001153
       0.515300       0.055380       0.001690
       0.517300       0.054437       0.001001
       0.519300       0.056069       0.001891
       0.521300       0.054707       0.001007
       0.523300       0.055156       0.001021
       0.525300       0.054204       0.000928
       0.527300       0.055552       0.001088
       0.529300       0.055963       0.001024
       0.531300       0.054906       0.001103
       0.533300       0.055445       0.000936
       0.535300       0.055400       0.001087
       0.537300       0.056103       0.001077
       0.539300       0.054859       0.001020
       0.541300       0.056857       0.001088
       0.543300       0.055546       0.001047
       0.545300       0.055890       0.001863
       0.547300       0.056605       0.001000
       0.549300       0.056689       0.000986
       0.551300       0.055558       0.001260
       0.553300       0.056573       0.001612
       0.555300       0.056207       0.001049
       0.557300       0.054974       0.001217
       0.559300       0.055773       0.001000
       0.561300       0.054748       0.001003
       0.563300       0.055834       0.000913
       0.565300       0.055452       0.000978
       0.567300       0.055587       0.000920
       0.569300       0.056674       0.001124
       0.571300       0.056358       0.001090
       0.573300       0.057730       0.000951
       0.575300       0.057041       0.001218
       0.577300       0.057303       0.000766
       0.579300       0.057396       0.000787
       0.581300       0.057118       0.001033
       0.583300       0.057420       0.000778
       0.585300       0.057794       0.000807
       0.587300       0.057835       0.000692
       0.589300       0.060429       0.001283
       0.591300       0.056495       0.001675
       0.593300       0.057685       0.001152
       0.595300       0.056996       0.001595
       0.597300       0.056619       0.001183
       0.599300       0.057377       0.000979
       0.601100       0.057338       0.000719
       0.602700       0.057957       0.002560
       0.604300       0.057284       0.001210
       0.605900       0.057261       0.002214
       0.607500       0.058029       0.001101
       0.609100       0.056716       0.001224
       0.610700       0.059246       0.001098
       0.612300       0.057272       0.002115
       0.613900       0.058132       0.001017
       0.615500       0.057249       0.001330
       0.617100       0.058306       0.001036
       0.618700       0.058038       0.001068
       0.620300       0.059983       0.001836
       0.621900       0.059212       0.001122
       0.623500       0.060393       0.001135
       0.625100       0.059748       0.001051
       0.626700       0.059943       0.000982
       0.628300       0.059094       0.002625
       0.629900       0.060259       0.001004
       0.631700       0.060953       0.001015
       0.633700       0.060677       0.000968
       0.635700       0.060149       0.001061
       0.637700       0.058976       0.001111
       0.639700       0.060409       0.001097
       0.641700       0.060340       0.001118
       0.643700       0.059584       0.000756
       0.645700       0.059205       0.000738
       0.647700       0.060003       0.001228
       0.649700       0.059820       0.000770
       0.651700       0.060389       0.001364
       0.653700       0.059852       0.000820
       0.655700       0.060800       0.001389
       0.657700       0.060967       0.000916
       0.659700       0.061915       0.000920
       0.661700       0.061739       0.000892
       0.663700       0.062058       0.000862
       0.665700       0.062276       0.000964
       0.667700       0.062804       0.001418
       0.670200       0.062972       0.001108
       0.673200       0.063492       0.001119
       0.676200       0.063726       0.001165
       0.679200       0.063432       0.000883
       0.682200       0.064592       0.000713
       0.685200       0.063795       0.000879
       0.688200       0.064073       0.001193
       0.691200       0.063813       0.000901
       0.694200       0.064636       0.001148
       0.697200       0.063696       0.000945
       0.700200       0.066150       0.001285
       0.702000       0.063375       0.001901
       0.704000       0.064138       0.001080
       0.706000       0.064844       0.001044
       0.708000       0.064004       0.001184
       0.710000       0.064640       0.001173
       0.712000       0.064502       0.001071
       0.714000       0.066562       0.001171
       0.716000       0.065909       0.000726
       0.718000       0.066598       0.000820
       0.720000       0.066910       0.001177
       0.722000       0.066410       0.000767
       0.724000       0.067413       0.000767
       0.726000       0.067690       0.001258
       0.728000       0.067385       0.000655
       0.730000       0.068145       0.000755
       0.732000       0.068362       0.000842
       0.734000       0.067590       0.001090
       0.736000       0.067761       0.001278
       0.738000       0.068228       0.000876
       0.740000       0.069352       0.001045
       0.742000       0.068343       0.001153
       0.744000       0.069102       0.000926
       0.746000       0.068102       0.000969
       0.748000       0.067815       0.001031
       0.750500       0.068871       0.000665
       0.753500       0.068765       0.000698
       0.756500       0.068533       0.000818
       0.759500       0.068515       0.000757
       0.762500       0.069464       0.000842
       0.765500       0.070414       0.000764
       0.768500       0.069511       0.001146
       0.771500       0.070568       0.000909
       0.774500       0.069761       0.000860
       0.777500       0.070290       0.000851
       0.781000       0.070808       0.000917
       0.785000       0.071374       0.000715
       0.789000       0.072371       0.000864
       0.793000       0.073256       0.001432
       0.797000       0.073844       0.000873
       0.801500       0.073988       0.000739
       0.806500       0.074308       0.000927
       0.811500       0.075623       0.000912
       0.816500       0.074796       0.001047
       0.822000       0.075309       0.000800
       0.828000       0.075672       0.001119
       0.835000       0.076878       0.001285
       0.843000       0.077573       0.002460
       0.851000       0.078026       0.001325
       0.859000       0.078389       0.000946
       0.871000       0.078978       0.000800
       0.883000       0.079322       0.000808
       0.894000       0.082277       0.001041
       0.904000       0.083241       0.001213
       0.914000       0.084708       0.000798
       0.924000       0.084933       0.000737
       0.933000       0.087065       0.000748
       0.941000       0.088083       0.000786
       0.949000       0.089023       0.000861
       0.957000       0.088091       0.000865
       0.964000       0.090779       0.000928
       0.970000       0.091466       0.000796
       0.976000       0.091793       0.000754
       0.982000       0.092146       0.000876
       0.988000       0.093196       0.001161
       0.994000       0.093376       0.001078
       1.000000       0.093594       0.000970
       1.006000       0.095580       0.000694
       1.012000       0.093368       0.000934
       1.018000       0.097002       0.000809
       1.023500       0.098159       0.000954
       1.028500       0.098023       0.000892
       1.033500       0.100537       0.000683
       1.038500       0.099481       0.000946
       1.043500       0.100882       0.000911
       1.048500       0.101401       0.000736
       1.053500       0.102262       0.000873
       1.058500       0.102919       0.000775
       1.063500       0.103843       0.001223
       1.068500       0.104447       0.000726
       1.073500       0.104011       0.001085
       1.078500       0.105778       0.000798
       1.083500       0.105260       0.000650
       1.088500       0.106507       0.000835
       1.093500       0.107486       0.000976
       1.098500       0.106628       0.001038
       1.103500       0.108438       0.000952
       1.108500       0.108334       0.000895
       1.113500       0.109195       0.000815
       1.118500       0.111622       0.001020
       1.123500       0.110958       0.000773
       1.128500       0.112230       0.000760
       1.133500       0.112318       0.000703
       1.138500       0.113763       0.000894
       1.143500       0.114200       0.000849
       1.148500       0.114076       0.000730
       1.153500       0.115662       0.000837
       1.158500       0.116339       0.000624
       1.163500       0.116070       0.000782
       1.168500       0.116688       0.000749
       1.173500       0.116814       0.000737
       1.178500       0.117955       0.000885
       1.183500       0.120955       0.000818
       1.188500       0.122331       0.000884
       1.193500       0.122155       0.000811
       1.198500       0.122309       0.000878
       1.203500       0.123178       0.000774
       1.208500       0.124102       0.000672
       1.213500       0.124928       0.000763
       1.218500       0.125737       0.000819
       1.223500       0.126551       0.001185
       1.228500       0.126472       0.000801
       1.233500       0.127536       0.000826
       1.238500       0.128443       0.000819
       1.243500       0.128857       0.000824
       1.248500       0.129626       0.000912
       1.253500       0.131674       0.001088
       1.258500       0.131507       0.000789
       1.263500       0.132952       0.000947
       1.268500       0.133266       0.000750
       1.273500       0.134407       0.001239
       1.278500       0.134459       0.001030
       1.283500       0.136062       0.000870
       1.288500       0.136513       0.000887
       1.293500       0.137578       0.000654
       1.298500       0.138780       0.000887
       1.303500       0.139139       0.001088
       1.308500       0.139027       0.000837
       1.313500       0.140707       0.000933
       1.318500       0.141161       0.000918
       1.323500       0.142803       0.000930
       1.328500       0.143147       0.000842
       1.333500       0.142717       0.000901
       1.338500       0.144419       0.000860
       1.343500       0.145041       0.001179
       1.348500       0.145695       0.000674
       1.353500       0.147632       0.001031
       1.358500       0.146260       0.000885
       1.363500       0.146888       0.001345
       1.368500       0.150355       0.001134
       1.373500       0.148756       0.001051
       1.378500       0.150281       0.000811
       1.383500       0.150538       0.001313
       1.388500       0.150514       0.001611
       1.393500       0.149340       0.001109
       1.398500       0.148903       0.001157
       1.403500       0.148297       0.001148
       1.408500       0.144463       0.001165
       1.413500       0.142545       0.001231
       1.418500       0.142787       0.001676
       1.423500       0.146657       0.001003
       1.428500       0.150410       0.000852
       1.433500       0.153653       0.000885
       1.438500       0.157460       0.001191
       1.443500       0.160782       0.000947
       1.448500       0.160904       0.001123
       1.453500       0.163958       0.001014
       1.458500       0.163216       0.001136
       1.463500       0.163904       0.001115
       1.468500       0.165899       0.001506
       1.473500       0.165876       0.001148
       1.478500       0.166992       0.001089
       1.483500       0.169266       0.000899
       1.488500       0.169044       0.001329
       1.493500       0.169739       0.001886
       1.498500       0.170940       0.000912
       1.503500       0.171994       0.001317
       1.508500       0.173437       0.001388
       1.513500       0.173738       0.001091
       1.518500       0.173862       0.001251
       1.523500       0.177861       0.001015
       1.528500       0.176849       0.001010
       1.534000       0.178017       0.001131
       1.540000       0.178544       0.000987
       1.546000       0.179109       0.001078
       1.552000       0.182224       0.000927
       1.558000       0.182290       0.000890
       1.564000       0.184169       0.000915
       1.570500       0.184511       0.000846
       1.577500       0.187600       0.000814
       1.584500       0.186574       0.000857
       1.591500       0.188358       0.000839
       1.598500       0.190792       0.000802
       1.605500       0.191463       0.000922
       1.612500       0.193349       0.000823
       1.619500       0.193775       0.001448
       1.626500       0.194531       0.000946
       1.633500       0.195262       0.001053
       1.640500       0.196935       0.001014
       1.647500       0.199443       0.001245
       1.654500       0.201316       0.001581
       1.661500       0.201783       0.001103
       1.668500       0.202432       0.001184
       1.676000       0.202999       0.000728
       1.684000       0.205610       0.001092
       1.692000       0.206973       0.001091
       1.700000       0.210351       0.001874
       1.708000       0.212087       0.001415
       1.716000       0.209806       0.001049
       1.724000       0.213253       0.001211
       1.732000       0.211604       0.001299
       1.740000       0.216220       0.000852
       1.748000       0.218094       0.001233
       1.756000       0.220312       0.001571
       1.764000       0.218840       0.001301
       1.772000       0.220126       0.001264
       1.780000       0.223131       0.001423
       1.788000       0.223553       0.001296
       1.796000       0.226102       0.001000
       1.805000       0.226180       0.000934
       1.815000       0.227116       0.000925
       1.825000       0.228275       0.000811
       1.835000       0.231405       0.000824
       1.845000       0.232230       0.001014
       1.855000       0.235212       0.001282
       1.865000       0.236531       0.001083
       1.875000       0.236115       0.001282
       1.885000       0.235194       0.001506
       1.895000       0.233382       0.001171
       1.905000       0.226700       0.000946
       1.915000       0.226738       0.000996
       1.925000       0.227796       0.001109
       1.935000       0.231188       0.001047
       1.945000       0.232926       0.001010
       1.955000       0.236194       0.001293
       1.965000       0.238132       0.001296
       1.975000       0.241866       0.001257
       1.985000       0.243721       0.001205
       1.995000       0.247256       0.001572
       2.005000       0.249300       0.000969
       2.015000       0.250848       0.001150
       2.025000       0.256516       0.001502
       2.035000       0.255193       0.001330
       2.045000       0.257756       0.001220
       2.055000       0.257854       0.001657
       2.065000       0.260005       0.001718
       2.075000       0.259369       0.001592
       2.085000       0.262410       0.001296
       2.095000       0.258039       0.001414
       2.105000       0.258961       0.002204
       2.115000       0.253635       0.001352
       2.125000       0.255724       0.002288
       2.135000       0.258018       0.001416
       2.145000       0.256094       0.001244
       2.155000       0.251217       0.001609
       2.165000       0.245573       0.001089
       2.175000       0.240602       0.001503
       2.185000       0.234140       0.001351
       2.195000       0.217962       0.001924
       2.205000       0.200280       0.002575
       2.215000       0.194410       0.001736
       2.225000       0.187770       0.002562
       2.235000       0.205972       0.002146
       2.245000       0.206419       0.002568
       2.255000       0.213928       0.002491
       2.265000       0.226780       0.002556
       2.275000       0.233277       0.002558
       2.285000       0.230567       0.002568
       2.295000       0.226965       0.002690
       2.305000       0.225349       0.002689
       2.315000       0.220292       0.002593
       2.325000       0.205473       0.002546
       2.335000       0.197423       0.002259
       2.345000       0.186819       0.001482
