USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Lodgepole-Pine YNP-LP1-C     W1R1Ab RTGC
copy of splib05a r 11685                                    
       0.370490      -1.23e34       -1.23e34 
       0.380210      -1.23e34       -1.23e34 
       0.389930      -1.23e34       -1.23e34 
       0.399670      -1.23e34       -1.23e34 
       0.409420       0.009088       0.000000
       0.419190       0.008637       0.000000
       0.428970       0.008845       0.000000
       0.438760       0.009240       0.000000
       0.448550       0.008927       0.000000
       0.458360       0.010225       0.000000
       0.468180       0.010983       0.000000
       0.478000       0.012092       0.000000
       0.487840       0.012065       0.000000
       0.497680       0.012840       0.000000
       0.507530       0.014393       0.000000
       0.517380       0.016720       0.000000
       0.527240       0.019853       0.000000
       0.537100       0.023092       0.000000
       0.546960       0.024558       0.000000
       0.556830       0.026046       0.000000
       0.566710       0.025350       0.000000
       0.576580       0.023723       0.000000
       0.586450       0.023371       0.000000
       0.596330       0.023624       0.000000
       0.606200       0.023785       0.000000
       0.616080       0.022996       0.000000
       0.625950       0.023047       0.000000
       0.635820       0.023292       0.000000
       0.645690       0.022749       0.000000
       0.655560       0.021664       0.000000
       0.665420       0.020556       0.000000
       0.675270      -1.23e34       -1.23e34 
       0.666020      -1.23e34       -1.23e34 
       0.675610       0.020037       0.000000
       0.685190       0.021731       0.000000
       0.694780       0.029544       0.000000
       0.704370       0.043457       0.000000
       0.713960       0.060132       0.000000
       0.723550       0.079899       0.000000
       0.733140       0.098587       0.000000
       0.742730       0.111435       0.000000
       0.752320       0.118535       0.000000
       0.761910      -1.23e34       -1.23e34 
       0.771510       0.124757       0.000000
       0.781100       0.126228       0.000000
       0.790700       0.127487       0.000000
       0.800290       0.129265       0.000000
       0.809890       0.130530       0.000000
       0.819480       0.131197       0.000000
       0.829080       0.132807       0.000000
       0.838680       0.134446       0.000000
       0.848280       0.135947       0.000000
       0.857880       0.137584       0.000000
       0.867480       0.139101       0.000000
       0.877080       0.140471       0.000000
       0.886680       0.141474       0.000000
       0.896290       0.140891       0.000000
       0.905890       0.140834       0.000000
       0.915490       0.141173       0.000000
       0.925100      -1.23e34       -1.23e34 
       0.934700      -1.23e34       -1.23e34 
       0.944310      -1.23e34       -1.23e34 
       0.953920       0.133136       0.000000
       0.963520       0.131697       0.000000
       0.973130       0.131636       0.000000
       0.982740       0.131867       0.000000
       0.992350       0.133520       0.000000
       1.001960       0.135865       0.000000
       1.011570      -1.23e34       -1.23e34 
       1.021190       0.141458       0.000000
       1.030800       0.144386       0.000000
       1.040410       0.147295       0.000000
       1.050030       0.149745       0.000000
       1.059640       0.151855       0.000000
       1.069260       0.153599       0.000000
       1.078870       0.154226       0.000000
       1.088490       0.154604       0.000000
       1.098110       0.153437       0.000000
       1.107730       0.152290       0.000000
       1.117350       0.147552       0.000000
       1.126970      -1.23e34       -1.23e34 
       1.136590      -1.23e34       -1.23e34 
       1.146210      -1.23e34       -1.23e34 
       1.155830      -1.23e34       -1.23e34 
       1.165450       0.123537       0.000000
       1.175080       0.122318       0.000000
       1.184700       0.120487       0.000000
       1.194330       0.119323       0.000000
       1.203950       0.119637       0.000000
       1.213580       0.121400       0.000000
       1.223210       0.125449       0.000000
       1.232830       0.129773       0.000000
       1.242460       0.133051       0.000000
       1.252090       0.135647       0.000000
       1.261720      -1.23e34       -1.23e34 
       1.271350      -1.23e34       -1.23e34 
       1.254250      -1.23e34       -1.23e34 
       1.264220       0.137873       0.000000
       1.274190       0.139372       0.000000
       1.284160       0.139466       0.000000
       1.294130       0.139141       0.000000
       1.304100       0.135951       0.000000
       1.314070       0.131693       0.000000
       1.324040       0.125126       0.000000
       1.334000       0.116593       0.000000
       1.343970      -1.23e34       -1.23e34 
       1.353940      -1.23e34       -1.23e34 
       1.363900      -1.23e34       -1.23e34 
       1.373870      -1.23e34       -1.23e34 
       1.383830      -1.23e34       -1.23e34 
       1.393800      -1.23e34       -1.23e34 
       1.403760      -1.23e34       -1.23e34 
       1.413720      -1.23e34       -1.23e34 
       1.423690       0.052088       0.000000
       1.433650       0.050128       0.000000
       1.443610       0.049209       0.000000
       1.453570       0.048855       0.000000
       1.463530       0.048506       0.000000
       1.473490       0.050269       0.000000
       1.483450       0.050835       0.000000
       1.493410       0.053322       0.000000
       1.503370       0.056215       0.000000
       1.513320       0.058707       0.000000
       1.523280       0.061915       0.000000
       1.533240       0.063547       0.000000
       1.543190       0.065182       0.000000
       1.553150       0.067628       0.000000
       1.563100       0.069687       0.000000
       1.573050       0.071279       0.000000
       1.583010       0.073411       0.000000
       1.592960       0.075368       0.000000
       1.602910       0.077243       0.000000
       1.612860       0.079557       0.000000
       1.622810       0.081584       0.000000
       1.632760       0.082912       0.000000
       1.642710       0.084193       0.000000
       1.652660       0.084583       0.000000
       1.662610       0.084794       0.000000
       1.672560       0.084421       0.000000
       1.682510       0.084034       0.000000
       1.692460       0.082505       0.000000
       1.702400       0.080727       0.000000
       1.712350       0.078625       0.000000
       1.722290       0.077160       0.000000
       1.732240       0.076292       0.000000
       1.742180       0.076214       0.000000
       1.752120       0.075397       0.000000
       1.762070       0.074114       0.000000
       1.772010       0.074113       0.000000
       1.781950       0.073109       0.000000
       1.791890       0.073075       0.000000
       1.801830       0.073674       0.000000
       1.811770       0.070195       0.000000
       1.821710      -1.23e34       -1.23e34 
       1.831650      -1.23e34       -1.23e34 
       1.841590      -1.23e34       -1.23e34 
       1.851530      -1.23e34       -1.23e34 
       1.861470      -1.23e34       -1.23e34 
       1.871400      -1.23e34       -1.23e34 
       1.881340      -1.23e34       -1.23e34 
       1.879130      -1.23e34       -1.23e34 
       1.889180      -1.23e34       -1.23e34 
       1.899230      -1.23e34       -1.23e34 
       1.909280      -1.23e34       -1.23e34 
       1.919320      -1.23e34       -1.23e34 
       1.929370      -1.23e34       -1.23e34 
       1.939410      -1.23e34       -1.23e34 
       1.949440       0.038726       0.000000
       1.959480       0.041711       0.000000
       1.969510       0.038755       0.000000
       1.979540       0.039734       0.000000
       1.989570       0.041218       0.000000
       1.999600      -1.23e34       -1.23e34 
       2.009620      -1.23e34       -1.23e34 
       2.019640      -1.23e34       -1.23e34 
       2.029660       0.043987       0.000000
       2.039670       0.043546       0.000000
       2.049690       0.043005       0.000000
       2.059700       0.043231       0.000000
       2.069700       0.042871       0.000000
       2.079710       0.042286       0.000000
       2.089710       0.042020       0.000000
       2.099710       0.041888       0.000000
       2.109710       0.042899       0.000000
       2.119710       0.043149       0.000000
       2.129700       0.044066       0.000000
       2.139690       0.043975       0.000000
       2.149680       0.044605       0.000000
       2.159660       0.045498       0.000000
       2.169650       0.047303       0.000000
       2.179630       0.047647       0.000000
       2.189610       0.048712       0.000000
       2.199580       0.049259       0.000000
       2.209550       0.049984       0.000000
       2.219520       0.050329       0.000000
       2.229490       0.049647       0.000000
       2.239460       0.047161       0.000000
       2.249420       0.046165       0.000000
       2.259380       0.043531       0.000000
       2.269340       0.041424       0.000000
       2.279300       0.040192       0.000000
       2.289250       0.039119       0.000000
       2.299200       0.037782       0.000000
       2.309150       0.035369       0.000000
       2.319090       0.036620       0.000000
       2.329040       0.036090       0.000000
       2.338980       0.036589       0.000000
       2.348920       0.036042       0.000000
       2.358850       0.035348       0.000000
       2.368780       0.034665       0.000000
       2.378710       0.034128       0.000000
       2.388640       0.032593       0.000000
       2.398570       0.034249       0.000000
       2.408490       0.033426       0.000000
       2.418410       0.032912       0.000000
       2.428330       0.031740       0.000000
       2.438250       0.030018       0.000000
       2.448160       0.030906       0.000000
       2.458070       0.029047       0.000000
       2.467980       0.027047       0.000000
       2.477880       0.030268       0.000000
       2.487790      -1.23e34       -1.23e34 
       2.497690      -1.23e34       -1.23e34 
       2.507590      -1.23e34       -1.23e34 
