USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pinon_Pine ANP92-14A needle  W1R1Ba AREF
copy of splib05a r 11793                                    
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100       0.026049       0.000739
       0.305100       0.026732       0.001178
       0.309100       0.026182       0.000840
       0.313100       0.026257       0.000813
       0.317100       0.027291       0.000743
       0.321100       0.026175       0.000899
       0.325100       0.025973       0.000755
       0.329100       0.027018       0.001255
       0.333100       0.027594       0.000650
       0.337100       0.026428       0.000860
       0.341100       0.027377       0.000660
       0.345100       0.027281       0.000912
       0.349100       0.026362       0.001116
       0.353100       0.026168       0.000827
       0.357100       0.026245       0.001051
       0.360600       0.026606       0.000940
       0.363600       0.026907       0.000671
       0.366600       0.026248       0.000634
       0.369600       0.026324       0.000848
       0.372600       0.026129       0.000507
       0.375600       0.026128       0.001010
       0.378600       0.026711       0.001253
       0.381100       0.025360       0.000682
       0.383100       0.026174       0.000617
       0.385100       0.026273       0.000771
       0.387100       0.026197       0.000693
       0.389100       0.026119       0.000672
       0.391100       0.026099       0.000629
       0.393100       0.025622       0.000532
       0.395100       0.025732       0.000626
       0.397100       0.025939       0.000948
       0.399100       0.026134       0.001040
       0.401100       0.026154       0.000934
       0.403100       0.026492       0.000606
       0.405100       0.026101       0.000563
       0.407100       0.026701       0.000865
       0.409100       0.026641       0.000619
       0.411100       0.027104       0.000678
       0.412800       0.027437       0.000517
       0.415800       0.028724       0.000639
       0.418800       0.029617       0.000690
       0.421800       0.031279       0.000616
       0.424800       0.032902       0.000642
       0.427800       0.034927       0.000593
       0.430800       0.036783       0.000978
       0.433800       0.038341       0.000605
       0.436800       0.040255       0.000806
       0.439800       0.041426       0.000660
       0.442800       0.042655       0.000540
       0.445800       0.043572       0.001278
       0.448800       0.045107       0.001152
       0.451300       0.045750       0.000772
       0.453300       0.045610       0.000736
       0.455300       0.046739       0.001265
       0.457300       0.046788       0.001135
       0.459300       0.047977       0.001183
       0.461300       0.047818       0.000727
       0.463300       0.047862       0.000709
       0.465300       0.048316       0.000665
       0.467300       0.047795       0.000955
       0.469300       0.048632       0.000648
       0.471300       0.048509       0.000823
       0.473300       0.049290       0.000797
       0.475300       0.048561       0.000767
       0.477300       0.049061       0.000658
       0.479300       0.048977       0.000724
       0.481300       0.049680       0.000615
       0.483300       0.049309       0.000739
       0.485300       0.049095       0.000814
       0.487300       0.049838       0.001219
       0.489300       0.050034       0.000606
       0.491300       0.049689       0.000902
       0.493300       0.050627       0.000661
       0.495300       0.051015       0.000768
       0.497300       0.052384       0.001081
       0.499300       0.052425       0.000613
       0.501300       0.053849       0.000722
       0.503300       0.055265       0.000723
       0.505300       0.056133       0.000803
       0.507300       0.058210       0.000752
       0.509300       0.060249       0.000743
       0.511300       0.062851       0.000772
       0.513300       0.065474       0.000724
       0.515300       0.067582       0.000730
       0.517300       0.070994       0.000696
       0.519300       0.074504       0.000732
       0.521300       0.079015       0.000695
       0.523300       0.080878       0.000896
       0.525300       0.085036       0.000736
       0.527300       0.088070       0.000811
       0.529300       0.090696       0.000820
       0.531300       0.092963       0.001089
       0.533300       0.094640       0.000901
       0.535300       0.097147       0.000857
       0.537300       0.099210       0.000917
       0.539300       0.098563       0.000864
       0.541300       0.099672       0.000795
       0.543300       0.100315       0.000611
       0.545300       0.101243       0.000667
       0.547300       0.101721       0.000792
       0.549300       0.101887       0.000679
       0.551300       0.102926       0.000710
       0.553300       0.103712       0.001177
       0.555300       0.103390       0.000786
       0.557300       0.102443       0.001017
       0.559300       0.101701       0.000698
       0.561300       0.101827       0.000473
       0.563300       0.100297       0.000665
       0.565300       0.099269       0.000817
       0.567300       0.098109       0.000712
       0.569300       0.095487       0.000664
       0.571300       0.093565       0.000658
       0.573300       0.091863       0.000757
       0.575300       0.089897       0.000722
       0.577300       0.088469       0.000948
       0.579300       0.086705       0.000813
       0.581300       0.086720       0.000815
       0.583300       0.084613       0.001249
       0.585300       0.084954       0.000812
       0.587300       0.082733       0.000863
       0.589300       0.082278       0.000744
       0.591300       0.080982       0.001092
       0.593300       0.080204       0.000694
       0.595300       0.079565       0.000648
       0.597300       0.079135       0.000735
       0.599300       0.078997       0.001249
       0.601100       0.078698       0.000929
       0.602700       0.078023       0.000775
       0.604300       0.077605       0.001179
       0.605900       0.077223       0.000744
       0.607500       0.075514       0.000809
       0.609100       0.075050       0.000715
       0.610700       0.073690       0.000811
       0.612300       0.073258       0.001026
       0.613900       0.071557       0.000805
       0.615500       0.070932       0.000781
       0.617100       0.070661       0.001059
       0.618700       0.070670       0.000566
       0.620300       0.068777       0.000635
       0.621900       0.068562       0.000784
       0.623500       0.068571       0.001230
       0.625100       0.067457       0.000726
       0.626700       0.067427       0.000836
       0.628300       0.067974       0.000638
       0.629900       0.067330       0.000662
       0.631700       0.067534       0.000663
       0.633700       0.067395       0.000582
       0.635700       0.066945       0.000644
       0.637700       0.066432       0.000718
       0.639700       0.065759       0.000677
       0.641700       0.065212       0.000690
       0.643700       0.063480       0.000790
       0.645700       0.063193       0.000755
       0.647700       0.061160       0.000759
       0.649700       0.059809       0.000619
       0.651700       0.058401       0.000985
       0.653700       0.059123       0.000764
       0.655700       0.058296       0.000760
       0.657700       0.057057       0.000719
       0.659700       0.055957       0.000710
       0.661700       0.054597       0.000777
       0.663700       0.053884       0.000925
       0.665700       0.052445       0.000574
       0.667700       0.051814       0.000849
       0.670200       0.050750       0.000625
       0.673200       0.050136       0.001009
       0.676200       0.049979       0.000682
       0.679200       0.049219       0.000577
       0.682200       0.050377       0.000744
       0.685200       0.051167       0.000722
       0.688200       0.055543       0.001174
       0.691200       0.061951       0.000596
       0.694200       0.073122       0.001163
       0.697200       0.086405       0.001098
       0.700200       0.104027       0.000888
       0.702000       0.114694       0.000748
       0.704000       0.128592       0.000720
       0.706000       0.142643       0.001173
       0.708000       0.157439       0.000662
       0.710000       0.172016       0.000668
       0.712000       0.188976       0.000671
       0.714000       0.205232       0.001225
       0.716000       0.224004       0.000716
       0.718000       0.241307       0.000935
       0.720000       0.260541       0.000767
       0.722000       0.282295       0.000687
       0.724000       0.302222       0.000705
       0.726000       0.322142       0.000703
       0.728000       0.341962       0.000525
       0.730000       0.361347       0.000684
       0.732000       0.381084       0.000499
       0.734000       0.399590       0.000542
       0.736000       0.415967       0.000640
       0.738000       0.431293       0.000815
       0.740000       0.445647       0.000645
       0.742000       0.458429       0.000581
       0.744000       0.470611       0.000830
       0.746000       0.479173       0.000725
       0.748000       0.489399       0.001012
       0.750500       0.498017       0.000791
       0.753500       0.508209       0.000756
       0.756500       0.514317       0.000679
       0.759500       0.520348       0.000646
       0.762500       0.525935       0.000529
       0.765500       0.529549       0.000668
       0.768500       0.533222       0.000675
       0.771500       0.535622       0.000848
       0.774500       0.538071       0.000702
       0.777500       0.539150       0.000686
       0.781000       0.539487       0.000870
       0.785000       0.542625       0.000730
       0.789000       0.544664       0.000686
       0.793000       0.544722       0.000867
       0.797000       0.546811       0.000720
       0.801500       0.547601       0.000681
       0.806500       0.547854       0.000731
       0.811500       0.551049       0.001124
       0.816500       0.551297       0.000556
       0.822000       0.552271       0.000665
       0.828000       0.554535       0.000773
       0.835000       0.555320       0.000873
       0.843000       0.555984       0.000833
       0.851000       0.556776       0.001675
       0.859000       0.557606       0.001327
       0.871000       0.555132       0.001314
       0.883000       0.557332       0.001316
       0.894000       0.554044       0.001175
       0.904000       0.552040       0.001216
       0.914000       0.547716       0.001089
       0.924000       0.546931       0.001269
       0.933000       0.543709       0.001183
       0.941000       0.539207       0.000943
       0.949000       0.529618       0.001318
       0.957000       0.517797       0.001157
       0.964000       0.510862       0.001178
       0.970000       0.505224       0.001185
       0.976000       0.504149       0.000710
       0.982000       0.501764       0.000974
       0.988000       0.501228       0.001083
       0.994000       0.501040       0.001113
       1.000000       0.505279       0.000903
       1.006000       0.508359       0.000957
       1.012000       0.509273       0.001313
       1.018000       0.515609       0.001057
       1.023500       0.518507       0.001305
       1.028500       0.523820       0.001020
       1.033500       0.523606       0.000881
       1.038500       0.525152       0.001309
       1.043500       0.529134       0.000910
       1.048500       0.531833       0.001005
       1.053500       0.535955       0.001266
       1.058500       0.536802       0.001039
       1.063500       0.535740       0.000893
       1.068500       0.538206       0.001036
       1.073500       0.538715       0.000869
       1.078500       0.542175       0.000872
       1.083500       0.537912       0.001175
       1.088500       0.537618       0.001128
       1.093500       0.538409       0.001084
       1.098500       0.534582       0.000955
       1.103500       0.535668       0.001313
       1.108500       0.532311       0.000913
       1.113500       0.529860       0.000939
       1.118500       0.526977       0.000613
       1.123500       0.523314       0.000767
       1.128500       0.517965       0.001014
       1.133500       0.507984       0.000970
       1.138500       0.492889       0.000784
       1.143500       0.473552       0.000879
       1.148500       0.458680       0.000916
       1.153500       0.443890       0.001000
       1.158500       0.433609       0.000843
       1.163500       0.423936       0.000982
       1.168500       0.418265       0.001000
       1.173500       0.411810       0.001172
       1.178500       0.408964       0.000870
       1.183500       0.406746       0.001022
       1.188500       0.399900       0.001113
       1.193500       0.395085       0.001019
       1.198500       0.393601       0.000911
       1.203500       0.391448       0.000856
       1.208500       0.392483       0.001247
       1.213500       0.393593       0.001022
       1.218500       0.397513       0.000841
       1.223500       0.404051       0.000849
       1.228500       0.408653       0.000809
       1.233500       0.412445       0.000997
       1.238500       0.415841       0.001152
       1.243500       0.420315       0.000844
       1.248500       0.422423       0.000898
       1.253500       0.426191       0.001060
       1.258500       0.425296       0.000919
       1.263500       0.426297       0.000876
       1.268500       0.428118       0.000941
       1.273500       0.429134       0.000832
       1.278500       0.426764       0.000984
       1.283500       0.426749       0.001064
       1.288500       0.426190       0.001046
       1.293500       0.423554       0.000810
       1.298500       0.419460       0.000887
       1.303500       0.415562       0.000615
       1.308500       0.410840       0.001190
       1.313500       0.402147       0.000960
       1.318500       0.394180       0.001071
       1.323500       0.385669       0.000806
       1.328500       0.372570       0.000731
       1.333500       0.359251       0.000978
       1.338500       0.350636       0.001072
       1.343500       0.337872       0.000991
       1.348500       0.326938       0.001036
       1.353500       0.319137       0.000808
       1.358500       0.308103       0.001000
       1.363500       0.302142       0.001312
       1.368500       0.293253       0.001178
       1.373500       0.284549       0.001287
       1.378500       0.266621       0.001162
       1.383500       0.245835       0.001268
       1.388500       0.222348       0.001270
       1.393500       0.196169       0.001257
       1.398500       0.171257       0.001311
       1.403500       0.149261       0.001267
       1.408500       0.133152       0.001279
       1.413500       0.119402       0.001268
       1.418500       0.108868       0.000981
       1.423500       0.102172       0.001211
       1.428500       0.097038       0.001161
       1.433500       0.095589       0.001298
       1.438500       0.089865       0.001308
       1.443500       0.088008       0.001050
       1.448500       0.088893       0.000910
       1.453500       0.086283       0.001069
       1.458500       0.089344       0.001055
       1.463500       0.087725       0.001309
       1.468500       0.087588       0.001106
       1.473500       0.092161       0.001303
       1.478500       0.094617       0.001067
       1.483500       0.096882       0.001305
       1.488500       0.099489       0.001179
       1.493500       0.102212       0.001313
       1.498500       0.104913       0.001308
       1.503500       0.109517       0.001284
       1.508500       0.113870       0.001272
       1.513500       0.116777       0.000860
       1.518500       0.121141       0.001002
       1.523500       0.125823       0.001295
       1.528500       0.128954       0.000981
       1.534000       0.131914       0.000708
       1.540000       0.136923       0.001267
       1.546000       0.138396       0.001005
       1.552000       0.142738       0.001094
       1.558000       0.147454       0.000947
       1.564000       0.151703       0.000851
       1.570500       0.154370       0.000760
       1.577500       0.159831       0.001188
       1.584500       0.162454       0.001101
       1.591500       0.165523       0.000915
       1.598500       0.169067       0.000757
       1.605500       0.173583       0.001085
       1.612500       0.177298       0.001099
       1.619500       0.181208       0.000883
       1.626500       0.183852       0.001050
       1.633500       0.187051       0.000945
       1.640500       0.187303       0.001026
       1.647500       0.190576       0.001086
       1.654500       0.192572       0.001307
       1.661500       0.191721       0.001075
       1.668500       0.191346       0.000844
       1.676000       0.190542       0.000963
       1.684000       0.187412       0.001028
       1.692000       0.184050       0.001309
       1.700000       0.181137       0.001302
       1.708000       0.174970       0.001299
       1.716000       0.169488       0.001299
       1.724000       0.165602       0.001299
       1.732000       0.159034       0.001305
       1.740000       0.161320       0.001307
       1.748000       0.161393       0.001309
       1.756000       0.159013       0.001316
       1.764000       0.157442       0.001297
       1.772000       0.153620       0.001311
       1.780000       0.154058       0.001321
       1.788000       0.153441       0.001295
       1.796000       0.156290       0.001288
       1.805000       0.155351       0.001119
       1.815000       0.155590       0.000877
       1.825000       0.158091       0.001304
       1.835000       0.156770       0.001307
       1.845000       0.156737       0.001292
       1.855000       0.148876       0.001251
       1.865000       0.134544       0.001302
       1.875000       0.106254       0.001271
       1.885000       0.077959       0.001119
       1.895000       0.050680       0.001297
       1.905000       0.037105       0.000894
       1.915000       0.033816       0.001311
       1.925000       0.028246       0.001247
       1.935000       0.029001       0.001315
       1.945000       0.027413       0.001309
       1.955000       0.032920       0.001173
       1.965000       0.030415       0.001302
       1.975000       0.035036       0.001290
       1.985000       0.036682       0.001313
       1.995000       0.041868       0.001294
       2.005000       0.043475       0.001295
       2.015000       0.045402       0.001296
       2.025000       0.049206       0.001279
       2.035000       0.052569       0.001277
       2.045000       0.052358       0.001279
       2.055000       0.053339       0.001281
       2.065000       0.055402       0.001294
       2.075000       0.058082       0.001297
       2.085000       0.059651       0.001283
       2.095000       0.061429       0.001286
       2.105000       0.059629       0.001294
       2.115000       0.063893       0.001284
       2.125000       0.066979       0.001290
       2.135000       0.070954       0.001283
       2.145000       0.071846       0.001277
       2.155000       0.069694       0.001277
       2.165000       0.072493       0.001278
       2.175000       0.075109       0.001292
       2.185000       0.078996       0.001282
       2.195000       0.077312       0.001300
       2.205000       0.081227       0.001308
       2.215000       0.081285       0.001310
       2.225000       0.083018       0.001306
       2.235000       0.080565       0.001327
       2.245000       0.078111       0.001375
       2.255000       0.071072       0.001655
       2.265000       0.068594       0.002165
       2.275000       0.060254       0.002475
       2.285000       0.062228       0.003441
       2.295000       0.054691       0.005138
       2.305000       0.060169       0.004750
       2.315000       0.047035       0.003259
       2.325000       0.054436       0.001804
