USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
LeafySpurge Spurge-A2-Jun98  W1R1Fa AREF
copy of splib05a r 11306                                    
       0.350000       0.012777       0.000000
       0.351000       0.012777       0.000000
       0.352000       0.012714       0.000000
       0.353000       0.012660       0.000000
       0.354000       0.012624       0.000000
       0.355000       0.012611       0.000000
       0.356000       0.012617       0.000000
       0.357000       0.012635       0.000000
       0.358000       0.012656       0.000000
       0.359000       0.012667       0.000000
       0.360000       0.012656       0.000000
       0.361000       0.012616       0.000000
       0.362000       0.012567       0.000000
       0.363000       0.012537       0.000000
       0.364000       0.012544       0.000000
       0.365000       0.012566       0.000000
       0.366000       0.012572       0.000000
       0.367000       0.012540       0.000000
       0.368000       0.012491       0.000000
       0.369000       0.012452       0.000000
       0.370000       0.012445       0.000000
       0.371000       0.012456       0.000000
       0.372000       0.012460       0.000000
       0.373000       0.012442       0.000000
       0.374000       0.012408       0.000000
       0.375000       0.012370       0.000000
       0.376000       0.012339       0.000000
       0.377000       0.012315       0.000000
       0.378000       0.012296       0.000000
       0.379000       0.012278       0.000000
       0.380000       0.012263       0.000000
       0.381000       0.012250       0.000000
       0.382000       0.012238       0.000000
       0.383000       0.012222       0.000000
       0.384000       0.012197       0.000000
       0.385000       0.012160       0.000000
       0.386000       0.012119       0.000000
       0.387000       0.012084       0.000000
       0.388000       0.012063       0.000000
       0.389000       0.012053       0.000000
       0.390000       0.012048       0.000000
       0.391000       0.012041       0.000000
       0.392000       0.012027       0.000000
       0.393000       0.011998       0.000000
       0.394000       0.011953       0.000000
       0.395000       0.011906       0.000000
       0.396000       0.011877       0.000000
       0.397000       0.011880       0.000000
       0.398000       0.011896       0.000000
       0.399000       0.011901       0.000000
       0.400000       0.011878       0.000000
       0.401000       0.011844       0.000000
       0.402000       0.011824       0.000000
       0.403000       0.011835       0.000000
       0.404000       0.011863       0.000000
       0.405000       0.011885       0.000000
       0.406000       0.011882       0.000000
       0.407000       0.011867       0.000000
       0.408000       0.011855       0.000000
       0.409000       0.011859       0.000000
       0.410000       0.011876       0.000000
       0.411000       0.011894       0.000000
       0.412000       0.011909       0.000000
       0.413000       0.011921       0.000000
       0.414000       0.011933       0.000000
       0.415000       0.011949       0.000000
       0.416000       0.011971       0.000000
       0.417000       0.011999       0.000000
       0.418000       0.012034       0.000000
       0.419000       0.012074       0.000000
       0.420000       0.012116       0.000000
       0.421000       0.012157       0.000000
       0.422000       0.012201       0.000000
       0.423000       0.012250       0.000000
       0.424000       0.012308       0.000000
       0.425000       0.012373       0.000000
       0.426000       0.012441       0.000000
       0.427000       0.012510       0.000000
       0.428000       0.012582       0.000000
       0.429000       0.012659       0.000000
       0.430000       0.012743       0.000000
       0.431000       0.012832       0.000000
       0.432000       0.012925       0.000000
       0.433000       0.013020       0.000000
       0.434000       0.013116       0.000000
       0.435000       0.013215       0.000000
       0.436000       0.013315       0.000000
       0.437000       0.013418       0.000000
       0.438000       0.013524       0.000000
       0.439000       0.013632       0.000000
       0.440000       0.013739       0.000000
       0.441000       0.013843       0.000000
       0.442000       0.013942       0.000000
       0.443000       0.014036       0.000000
       0.444000       0.014127       0.000000
       0.445000       0.014216       0.000000
       0.446000       0.014303       0.000000
       0.447000       0.014389       0.000000
       0.448000       0.014474       0.000000
       0.449000       0.014558       0.000000
       0.450000       0.014639       0.000000
       0.451000       0.014715       0.000000
       0.452000       0.014787       0.000000
       0.453000       0.014856       0.000000
       0.454000       0.014920       0.000000
       0.455000       0.014983       0.000000
       0.456000       0.015045       0.000000
       0.457000       0.015109       0.000000
       0.458000       0.015174       0.000000
       0.459000       0.015242       0.000000
       0.460000       0.015311       0.000000
       0.461000       0.015382       0.000000
       0.462000       0.015455       0.000000
       0.463000       0.015530       0.000000
       0.464000       0.015606       0.000000
       0.465000       0.015686       0.000000
       0.466000       0.015768       0.000000
       0.467000       0.015853       0.000000
       0.468000       0.015938       0.000000
       0.469000       0.016022       0.000000
       0.470000       0.016102       0.000000
       0.471000       0.016172       0.000000
       0.472000       0.016231       0.000000
       0.473000       0.016277       0.000000
       0.474000       0.016310       0.000000
       0.475000       0.016329       0.000000
       0.476000       0.016338       0.000000
       0.477000       0.016341       0.000000
       0.478000       0.016340       0.000000
       0.479000       0.016335       0.000000
       0.480000       0.016325       0.000000
       0.481000       0.016312       0.000000
       0.482000       0.016298       0.000000
       0.483000       0.016291       0.000000
       0.484000       0.016295       0.000000
       0.485000       0.016312       0.000000
       0.486000       0.016342       0.000000
       0.487000       0.016389       0.000000
       0.488000       0.016456       0.000000
       0.489000       0.016549       0.000000
       0.490000       0.016671       0.000000
       0.491000       0.016824       0.000000
       0.492000       0.017007       0.000000
       0.493000       0.017221       0.000000
       0.494000       0.017472       0.000000
       0.495000       0.017766       0.000000
       0.496000       0.018108       0.000000
       0.497000       0.018503       0.000000
       0.498000       0.018955       0.000000
       0.499000       0.019470       0.000000
       0.500000       0.020056       0.000000
       0.501000       0.020724       0.000000
       0.502000       0.021483       0.000000
       0.503000       0.022339       0.000000
       0.504000       0.023298       0.000000
       0.505000       0.024365       0.000000
       0.506000       0.025550       0.000000
       0.507000       0.026864       0.000000
       0.508000       0.028319       0.000000
       0.509000       0.029923       0.000000
       0.510000       0.031687       0.000000
       0.511000       0.033619       0.000000
       0.512000       0.035721       0.000000
       0.513000       0.037993       0.000000
       0.514000       0.040440       0.000000
       0.515000       0.043081       0.000000
       0.516000       0.045942       0.000000
       0.517000       0.049040       0.000000
       0.518000       0.052360       0.000000
       0.519000       0.055881       0.000000
       0.520000       0.059577       0.000000
       0.521000       0.063396       0.000000
       0.522000       0.067281       0.000000
       0.523000       0.071191       0.000000
       0.524000       0.075145       0.000000
       0.525000       0.079179       0.000000
       0.526000       0.083314       0.000000
       0.527000       0.087514       0.000000
       0.528000       0.091726       0.000000
       0.529000       0.095904       0.000000
       0.530000       0.100009       0.000000
       0.531000       0.104007       0.000000
       0.532000       0.107872       0.000000
       0.533000       0.111619       0.000000
       0.534000       0.115275       0.000000
       0.535000       0.118851       0.000000
       0.536000       0.122312       0.000000
       0.537000       0.125612       0.000000
       0.538000       0.128717       0.000000
       0.539000       0.131654       0.000000
       0.540000       0.134461       0.000000
       0.541000       0.137171       0.000000
       0.542000       0.139777       0.000000
       0.543000       0.142265       0.000000
       0.544000       0.144626       0.000000
       0.545000       0.146869       0.000000
       0.546000       0.149011       0.000000
       0.547000       0.151061       0.000000
       0.548000       0.153011       0.000000
       0.549000       0.154843       0.000000
       0.550000       0.156541       0.000000
       0.551000       0.158075       0.000000
       0.552000       0.159417       0.000000
       0.553000       0.160537       0.000000
       0.554000       0.161422       0.000000
       0.555000       0.162063       0.000000
       0.556000       0.162455       0.000000
       0.557000       0.162621       0.000000
       0.558000       0.162592       0.000000
       0.559000       0.162399       0.000000
       0.560000       0.162080       0.000000
       0.561000       0.161676       0.000000
       0.562000       0.161215       0.000000
       0.563000       0.160681       0.000000
       0.564000       0.160049       0.000000
       0.565000       0.159290       0.000000
       0.566000       0.158375       0.000000
       0.567000       0.157272       0.000000
       0.568000       0.155957       0.000000
       0.569000       0.154434       0.000000
       0.570000       0.152715       0.000000
       0.571000       0.150824       0.000000
       0.572000       0.148819       0.000000
       0.573000       0.146771       0.000000
       0.574000       0.144742       0.000000
       0.575000       0.142752       0.000000
       0.576000       0.140814       0.000000
       0.577000       0.138940       0.000000
       0.578000       0.137147       0.000000
       0.579000       0.135452       0.000000
       0.580000       0.133869       0.000000
       0.581000       0.132397       0.000000
       0.582000       0.131029       0.000000
       0.583000       0.129759       0.000000
       0.584000       0.128582       0.000000
       0.585000       0.127491       0.000000
       0.586000       0.126483       0.000000
       0.587000       0.125552       0.000000
       0.588000       0.124695       0.000000
       0.589000       0.123911       0.000000
       0.590000       0.123209       0.000000
       0.591000       0.122602       0.000000
       0.592000       0.122098       0.000000
       0.593000       0.121688       0.000000
       0.594000       0.121362       0.000000
       0.595000       0.121103       0.000000
       0.596000       0.120888       0.000000
       0.597000       0.120688       0.000000
       0.598000       0.120475       0.000000
       0.599000       0.120222       0.000000
       0.600000       0.119899       0.000000
       0.601000       0.119480       0.000000
       0.602000       0.118942       0.000000
       0.603000       0.118265       0.000000
       0.604000       0.117432       0.000000
       0.605000       0.116436       0.000000
       0.606000       0.115276       0.000000
       0.607000       0.113953       0.000000
       0.608000       0.112483       0.000000
       0.609000       0.110888       0.000000
       0.610000       0.109190       0.000000
       0.611000       0.107421       0.000000
       0.612000       0.105614       0.000000
       0.613000       0.103801       0.000000
       0.614000       0.102012       0.000000
       0.615000       0.100275       0.000000
       0.616000       0.098617       0.000000
       0.617000       0.097059       0.000000
       0.618000       0.095624       0.000000
       0.619000       0.094327       0.000000
       0.620000       0.093162       0.000000
       0.621000       0.092117       0.000000
       0.622000       0.091183       0.000000
       0.623000       0.090364       0.000000
       0.624000       0.089666       0.000000
       0.625000       0.089093       0.000000
       0.626000       0.088637       0.000000
       0.627000       0.088287       0.000000
       0.628000       0.088031       0.000000
       0.629000       0.087862       0.000000
       0.630000       0.087774       0.000000
       0.631000       0.087752       0.000000
       0.632000       0.087754       0.000000
       0.633000       0.087729       0.000000
       0.634000       0.087636       0.000000
       0.635000       0.087462       0.000000
       0.636000       0.087203       0.000000
       0.637000       0.086854       0.000000
       0.638000       0.086400       0.000000
       0.639000       0.085826       0.000000
       0.640000       0.085124       0.000000
       0.641000       0.084314       0.000000
       0.642000       0.083425       0.000000
       0.643000       0.082475       0.000000
       0.644000       0.081436       0.000000
       0.645000       0.080269       0.000000
       0.646000       0.078948       0.000000
       0.647000       0.077500       0.000000
       0.648000       0.075964       0.000000
       0.649000       0.074382       0.000000
       0.650000       0.072801       0.000000
       0.651000       0.071268       0.000000
       0.652000       0.069813       0.000000
       0.653000       0.068389       0.000000
       0.654000       0.066930       0.000000
       0.655000       0.065375       0.000000
       0.656000       0.063668       0.000000
       0.657000       0.061759       0.000000
       0.658000       0.059618       0.000000
       0.659000       0.057305       0.000000
       0.660000       0.054903       0.000000
       0.661000       0.052483       0.000000
       0.662000       0.050087       0.000000
       0.663000       0.047745       0.000000
       0.664000       0.045491       0.000000
       0.665000       0.043373       0.000000
       0.666000       0.041438       0.000000
       0.667000       0.039726       0.000000
       0.668000       0.038226       0.000000
       0.669000       0.036914       0.000000
       0.670000       0.035769       0.000000
       0.671000       0.034775       0.000000
       0.672000       0.033914       0.000000
       0.673000       0.033172       0.000000
       0.674000       0.032544       0.000000
       0.675000       0.032024       0.000000
       0.676000       0.031611       0.000000
       0.677000       0.031317       0.000000
       0.678000       0.031158       0.000000
       0.679000       0.031155       0.000000
       0.680000       0.031356       0.000000
       0.681000       0.031817       0.000000
       0.682000       0.032604       0.000000
       0.683000       0.033819       0.000000
       0.684000       0.035575       0.000000
       0.685000       0.037981       0.000000
       0.686000       0.041137       0.000000
       0.687000       0.045143       0.000000
       0.688000       0.050066       0.000000
       0.689000       0.055870       0.000000
       0.690000       0.062490       0.000000
       0.691000       0.069879       0.000000
       0.692000       0.078071       0.000000
       0.693000       0.087119       0.000000
       0.694000       0.097035       0.000000
       0.695000       0.107675       0.000000
       0.696000       0.118855       0.000000
       0.697000       0.130423       0.000000
       0.698000       0.142347       0.000000
       0.699000       0.154627       0.000000
       0.700000       0.167236       0.000000
       0.701000       0.180050       0.000000
       0.702000       0.192915       0.000000
       0.703000       0.205697       0.000000
       0.704000       0.218345       0.000000
       0.705000       0.230826       0.000000
       0.706000       0.243118       0.000000
       0.707000       0.255234       0.000000
       0.708000       0.267192       0.000000
       0.709000       0.279019       0.000000
       0.710000       0.290766       0.000000
       0.711000       0.302488       0.000000
       0.712000       0.314216       0.000000
       0.713000       0.325884       0.000000
       0.714000       0.337402       0.000000
       0.715000       0.348736       0.000000
       0.716000       0.360081       0.000000
       0.717000       0.371688       0.000000
       0.718000       0.383709       0.000000
       0.719000       0.395906       0.000000
       0.720000       0.407945       0.000000
       0.721000       0.419574       0.000000
       0.722000       0.430878       0.000000
       0.723000       0.442026       0.000000
       0.724000       0.453141       0.000000
       0.725000       0.464167       0.000000
       0.726000       0.475003       0.000000
       0.727000       0.485565       0.000000
       0.728000       0.495840       0.000000
       0.729000       0.505834       0.000000
       0.730000       0.515542       0.000000
       0.731000       0.524917       0.000000
       0.732000       0.533904       0.000000
       0.733000       0.542461       0.000000
       0.734000       0.550609       0.000000
       0.735000       0.558386       0.000000
       0.736000       0.565821       0.000000
       0.737000       0.572922       0.000000
       0.738000       0.579690       0.000000
       0.739000       0.586124       0.000000
       0.740000       0.592223       0.000000
       0.741000       0.597982       0.000000
       0.742000       0.603398       0.000000
       0.743000       0.608477       0.000000
       0.744000       0.613224       0.000000
       0.745000       0.617647       0.000000
       0.746000       0.621765       0.000000
       0.747000       0.625598       0.000000
       0.748000       0.629163       0.000000
       0.749000       0.632474       0.000000
       0.750000       0.635538       0.000000
       0.751000       0.638372       0.000000
       0.752000       0.641003       0.000000
       0.753000       0.643465       0.000000
       0.754000       0.645772       0.000000
       0.755000       0.647862       0.000000
       0.756000       0.649655       0.000000
       0.757000       0.651084       0.000000
       0.758000       0.652130       0.000000
       0.759000       0.652788       0.000000
       0.760000       0.653117       0.000000
       0.761000       0.653440       0.000000
       0.762000       0.654142       0.000000
       0.763000       0.655496       0.000000
       0.764000       0.657312       0.000000
       0.765000       0.659287       0.000000
       0.766000       0.661160       0.000000
       0.767000       0.662838       0.000000
       0.768000       0.664274       0.000000
       0.769000       0.665439       0.000000
       0.770000       0.666398       0.000000
       0.771000       0.667234       0.000000
       0.772000       0.668020       0.000000
       0.773000       0.668773       0.000000
       0.774000       0.669494       0.000000
       0.775000       0.670188       0.000000
       0.776000       0.670859       0.000000
       0.777000       0.671512       0.000000
       0.778000       0.672153       0.000000
       0.779000       0.672787       0.000000
       0.780000       0.673422       0.000000
       0.781000       0.674061       0.000000
       0.782000       0.674696       0.000000
       0.783000       0.675315       0.000000
       0.784000       0.675908       0.000000
       0.785000       0.676472       0.000000
       0.786000       0.677007       0.000000
       0.787000       0.677516       0.000000
       0.788000       0.678011       0.000000
       0.789000       0.678510       0.000000
       0.790000       0.679027       0.000000
       0.791000       0.679564       0.000000
       0.792000       0.680120       0.000000
       0.793000       0.680691       0.000000
       0.794000       0.681268       0.000000
       0.795000       0.681840       0.000000
       0.796000       0.682397       0.000000
       0.797000       0.682944       0.000000
       0.798000       0.683485       0.000000
       0.799000       0.684024       0.000000
       0.800000       0.684562       0.000000
       0.801000       0.685094       0.000000
       0.802000       0.685622       0.000000
       0.803000       0.686155       0.000000
       0.804000       0.686704       0.000000
       0.805000       0.687274       0.000000
