USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Engelmann-Spruce ES-Needls-1 W1R1Fa AREF
copy of splib05a r 10909                                    
       0.350000       0.052248       0.000000
       0.351000       0.052248       0.000000
       0.352000       0.051917       0.000000
       0.353000       0.051558       0.000000
       0.354000       0.051141       0.000000
       0.355000       0.050654       0.000000
       0.356000       0.050138       0.000000
       0.357000       0.049647       0.000000
       0.358000       0.049230       0.000000
       0.359000       0.048895       0.000000
       0.360000       0.048644       0.000000
       0.361000       0.048471       0.000000
       0.362000       0.048339       0.000000
       0.363000       0.048204       0.000000
       0.364000       0.048031       0.000000
       0.365000       0.047809       0.000000
       0.366000       0.047536       0.000000
       0.367000       0.047221       0.000000
       0.368000       0.046909       0.000000
       0.369000       0.046655       0.000000
       0.370000       0.046498       0.000000
       0.371000       0.046407       0.000000
       0.372000       0.046331       0.000000
       0.373000       0.046232       0.000000
       0.374000       0.046101       0.000000
       0.375000       0.045941       0.000000
       0.376000       0.045761       0.000000
       0.377000       0.045594       0.000000
       0.378000       0.045484       0.000000
       0.379000       0.045453       0.000000
       0.380000       0.045452       0.000000
       0.381000       0.045411       0.000000
       0.382000       0.045285       0.000000
       0.383000       0.045120       0.000000
       0.384000       0.044986       0.000000
       0.385000       0.044932       0.000000
       0.386000       0.044926       0.000000
       0.387000       0.044914       0.000000
       0.388000       0.044857       0.000000
       0.389000       0.044768       0.000000
       0.390000       0.044675       0.000000
       0.391000       0.044599       0.000000
       0.392000       0.044540       0.000000
       0.393000       0.044493       0.000000
       0.394000       0.044454       0.000000
       0.395000       0.044419       0.000000
       0.396000       0.044386       0.000000
       0.397000       0.044353       0.000000
       0.398000       0.044322       0.000000
       0.399000       0.044292       0.000000
       0.400000       0.044263       0.000000
       0.401000       0.044230       0.000000
       0.402000       0.044183       0.000000
       0.403000       0.044123       0.000000
       0.404000       0.044085       0.000000
       0.405000       0.044110       0.000000
       0.406000       0.044223       0.000000
       0.407000       0.044382       0.000000
       0.408000       0.044525       0.000000
       0.409000       0.044613       0.000000
       0.410000       0.044677       0.000000
       0.411000       0.044772       0.000000
       0.412000       0.044935       0.000000
       0.413000       0.045151       0.000000
       0.414000       0.045389       0.000000
       0.415000       0.045626       0.000000
       0.416000       0.045870       0.000000
       0.417000       0.046136       0.000000
       0.418000       0.046433       0.000000
       0.419000       0.046759       0.000000
       0.420000       0.047108       0.000000
       0.421000       0.047476       0.000000
       0.422000       0.047864       0.000000
       0.423000       0.048273       0.000000
       0.424000       0.048704       0.000000
       0.425000       0.049144       0.000000
       0.426000       0.049576       0.000000
       0.427000       0.049989       0.000000
       0.428000       0.050388       0.000000
       0.429000       0.050783       0.000000
       0.430000       0.051180       0.000000
       0.431000       0.051573       0.000000
       0.432000       0.051955       0.000000
       0.433000       0.052318       0.000000
       0.434000       0.052664       0.000000
       0.435000       0.052996       0.000000
       0.436000       0.053314       0.000000
       0.437000       0.053620       0.000000
       0.438000       0.053913       0.000000
       0.439000       0.054191       0.000000
       0.440000       0.054453       0.000000
       0.441000       0.054696       0.000000
       0.442000       0.054919       0.000000
       0.443000       0.055133       0.000000
       0.444000       0.055350       0.000000
       0.445000       0.055580       0.000000
       0.446000       0.055818       0.000000
       0.447000       0.056053       0.000000
       0.448000       0.056278       0.000000
       0.449000       0.056494       0.000000
       0.450000       0.056701       0.000000
       0.451000       0.056901       0.000000
       0.452000       0.057095       0.000000
       0.453000       0.057284       0.000000
       0.454000       0.057465       0.000000
       0.455000       0.057634       0.000000
       0.456000       0.057782       0.000000
       0.457000       0.057903       0.000000
       0.458000       0.058005       0.000000
       0.459000       0.058096       0.000000
       0.460000       0.058181       0.000000
       0.461000       0.058251       0.000000
       0.462000       0.058296       0.000000
       0.463000       0.058308       0.000000
       0.464000       0.058302       0.000000
       0.465000       0.058299       0.000000
       0.466000       0.058311       0.000000
       0.467000       0.058333       0.000000
       0.468000       0.058348       0.000000
       0.469000       0.058348       0.000000
       0.470000       0.058334       0.000000
       0.471000       0.058312       0.000000
       0.472000       0.058286       0.000000
       0.473000       0.058266       0.000000
       0.474000       0.058263       0.000000
       0.475000       0.058280       0.000000
       0.476000       0.058303       0.000000
       0.477000       0.058312       0.000000
       0.478000       0.058294       0.000000
       0.479000       0.058264       0.000000
       0.480000       0.058246       0.000000
       0.481000       0.058256       0.000000
       0.482000       0.058286       0.000000
       0.483000       0.058321       0.000000
       0.484000       0.058348       0.000000
       0.485000       0.058366       0.000000
       0.486000       0.058376       0.000000
       0.487000       0.058381       0.000000
       0.488000       0.058397       0.000000
       0.489000       0.058441       0.000000
       0.490000       0.058525       0.000000
       0.491000       0.058644       0.000000
       0.492000       0.058786       0.000000
       0.493000       0.058945       0.000000
       0.494000       0.059127       0.000000
       0.495000       0.059342       0.000000
       0.496000       0.059599       0.000000
       0.497000       0.059895       0.000000
       0.498000       0.060227       0.000000
       0.499000       0.060594       0.000000
       0.500000       0.061006       0.000000
       0.501000       0.061473       0.000000
       0.502000       0.062007       0.000000
       0.503000       0.062605       0.000000
       0.504000       0.063265       0.000000
       0.505000       0.063985       0.000000
       0.506000       0.064773       0.000000
       0.507000       0.065638       0.000000
       0.508000       0.066591       0.000000
       0.509000       0.067636       0.000000
       0.510000       0.068778       0.000000
       0.511000       0.070020       0.000000
       0.512000       0.071361       0.000000
       0.513000       0.072799       0.000000
       0.514000       0.074332       0.000000
       0.515000       0.075958       0.000000
       0.516000       0.077673       0.000000
       0.517000       0.079474       0.000000
       0.518000       0.081357       0.000000
       0.519000       0.083314       0.000000
       0.520000       0.085338       0.000000
       0.521000       0.087409       0.000000
       0.522000       0.089505       0.000000
       0.523000       0.091604       0.000000
       0.524000       0.093684       0.000000
       0.525000       0.095724       0.000000
       0.526000       0.097702       0.000000
       0.527000       0.099602       0.000000
       0.528000       0.101411       0.000000
       0.529000       0.103115       0.000000
       0.530000       0.104706       0.000000
       0.531000       0.106177       0.000000
       0.532000       0.107523       0.000000
       0.533000       0.108747       0.000000
       0.534000       0.109853       0.000000
       0.535000       0.110847       0.000000
       0.536000       0.111742       0.000000
       0.537000       0.112553       0.000000
       0.538000       0.113291       0.000000
       0.539000       0.113964       0.000000
       0.540000       0.114576       0.000000
       0.541000       0.115133       0.000000
       0.542000       0.115654       0.000000
       0.543000       0.116159       0.000000
       0.544000       0.116665       0.000000
       0.545000       0.117173       0.000000
       0.546000       0.117684       0.000000
       0.547000       0.118196       0.000000
       0.548000       0.118704       0.000000
       0.549000       0.119200       0.000000
       0.550000       0.119677       0.000000
       0.551000       0.120123       0.000000
       0.552000       0.120522       0.000000
       0.553000       0.120861       0.000000
       0.554000       0.121119       0.000000
       0.555000       0.121280       0.000000
       0.556000       0.121324       0.000000
       0.557000       0.121246       0.000000
       0.558000       0.121042       0.000000
       0.559000       0.120707       0.000000
       0.560000       0.120246       0.000000
       0.561000       0.119663       0.000000
       0.562000       0.118962       0.000000
       0.563000       0.118148       0.000000
       0.564000       0.117229       0.000000
       0.565000       0.116208       0.000000
       0.566000       0.115092       0.000000
       0.567000       0.113887       0.000000
       0.568000       0.112600       0.000000
       0.569000       0.111246       0.000000
       0.570000       0.109839       0.000000
       0.571000       0.108395       0.000000
       0.572000       0.106937       0.000000
       0.573000       0.105485       0.000000
       0.574000       0.104062       0.000000
       0.575000       0.102682       0.000000
       0.576000       0.101358       0.000000
       0.577000       0.100101       0.000000
       0.578000       0.098915       0.000000
       0.579000       0.097801       0.000000
       0.580000       0.096762       0.000000
       0.581000       0.095790       0.000000
       0.582000       0.094881       0.000000
       0.583000       0.094026       0.000000
       0.584000       0.093222       0.000000
       0.585000       0.092464       0.000000
       0.586000       0.091750       0.000000
       0.587000       0.091078       0.000000
       0.588000       0.090451       0.000000
       0.589000       0.089868       0.000000
       0.590000       0.089323       0.000000
       0.591000       0.088810       0.000000
       0.592000       0.088323       0.000000
       0.593000       0.087862       0.000000
       0.594000       0.087430       0.000000
       0.595000       0.087027       0.000000
       0.596000       0.086652       0.000000
       0.597000       0.086302       0.000000
       0.598000       0.085973       0.000000
       0.599000       0.085656       0.000000
       0.600000       0.085340       0.000000
       0.601000       0.085017       0.000000
       0.602000       0.084674       0.000000
       0.603000       0.084301       0.000000
       0.604000       0.083891       0.000000
       0.605000       0.083445       0.000000
       0.606000       0.082968       0.000000
       0.607000       0.082463       0.000000
       0.608000       0.081927       0.000000
       0.609000       0.081357       0.000000
       0.610000       0.080751       0.000000
       0.611000       0.080119       0.000000
       0.612000       0.079473       0.000000
       0.613000       0.078822       0.000000
       0.614000       0.078174       0.000000
       0.615000       0.077535       0.000000
       0.616000       0.076912       0.000000
       0.617000       0.076311       0.000000
       0.618000       0.075737       0.000000
       0.619000       0.075196       0.000000
       0.620000       0.074698       0.000000
       0.621000       0.074251       0.000000
       0.622000       0.073862       0.000000
       0.623000       0.073524       0.000000
       0.624000       0.073227       0.000000
       0.625000       0.072963       0.000000
       0.626000       0.072732       0.000000
       0.627000       0.072537       0.000000
       0.628000       0.072379       0.000000
       0.629000       0.072251       0.000000
       0.630000       0.072144       0.000000
       0.631000       0.072047       0.000000
       0.632000       0.071946       0.000000
       0.633000       0.071824       0.000000
       0.634000       0.071665       0.000000
       0.635000       0.071461       0.000000
       0.636000       0.071200       0.000000
       0.637000       0.070875       0.000000
       0.638000       0.070476       0.000000
       0.639000       0.069998       0.000000
       0.640000       0.069435       0.000000
       0.641000       0.068801       0.000000
       0.642000       0.068111       0.000000
       0.643000       0.067382       0.000000
       0.644000       0.066623       0.000000
       0.645000       0.065847       0.000000
       0.646000       0.065063       0.000000
       0.647000       0.064288       0.000000
       0.648000       0.063537       0.000000
       0.649000       0.062825       0.000000
       0.650000       0.062158       0.000000
       0.651000       0.061540       0.000000
       0.652000       0.060972       0.000000
       0.653000       0.060443       0.000000
       0.654000       0.059938       0.000000
       0.655000       0.059444       0.000000
       0.656000       0.058945       0.000000
       0.657000       0.058429       0.000000
       0.658000       0.057884       0.000000
       0.659000       0.057307       0.000000
       0.660000       0.056697       0.000000
       0.661000       0.056055       0.000000
       0.662000       0.055393       0.000000
       0.663000       0.054725       0.000000
       0.664000       0.054067       0.000000
       0.665000       0.053434       0.000000
       0.666000       0.052843       0.000000
       0.667000       0.052308       0.000000
       0.668000       0.051832       0.000000
       0.669000       0.051417       0.000000
       0.670000       0.051063       0.000000
       0.671000       0.050769       0.000000
       0.672000       0.050533       0.000000
       0.673000       0.050353       0.000000
       0.674000       0.050224       0.000000
       0.675000       0.050140       0.000000
       0.676000       0.050098       0.000000
       0.677000       0.050103       0.000000
       0.678000       0.050161       0.000000
       0.679000       0.050280       0.000000
       0.680000       0.050468       0.000000
       0.681000       0.050733       0.000000
       0.682000       0.051090       0.000000
       0.683000       0.051561       0.000000
       0.684000       0.052175       0.000000
       0.685000       0.052961       0.000000
       0.686000       0.053956       0.000000
       0.687000       0.055200       0.000000
       0.688000       0.056732       0.000000
       0.689000       0.058599       0.000000
       0.690000       0.060847       0.000000
       0.691000       0.063519       0.000000
       0.692000       0.066642       0.000000
       0.693000       0.070239       0.000000
       0.694000       0.074329       0.000000
       0.695000       0.078917       0.000000
       0.696000       0.084003       0.000000
       0.697000       0.089585       0.000000
       0.698000       0.095638       0.000000
       0.699000       0.102132       0.000000
       0.700000       0.109039       0.000000
       0.701000       0.116330       0.000000
       0.702000       0.123974       0.000000
       0.703000       0.131941       0.000000
       0.704000       0.140190       0.000000
       0.705000       0.148684       0.000000
       0.706000       0.157387       0.000000
       0.707000       0.166287       0.000000
       0.708000       0.175376       0.000000
       0.709000       0.184647       0.000000
       0.710000       0.194099       0.000000
       0.711000       0.203730       0.000000
       0.712000       0.213540       0.000000
       0.713000       0.223528       0.000000
       0.714000       0.233692       0.000000
       0.715000       0.244029       0.000000
       0.716000       0.254532       0.000000
       0.717000       0.265191       0.000000
       0.718000       0.275999       0.000000
       0.719000       0.286955       0.000000
       0.720000       0.298059       0.000000
       0.721000       0.309306       0.000000
       0.722000       0.320668       0.000000
       0.723000       0.332111       0.000000
       0.724000       0.343598       0.000000
       0.725000       0.355090       0.000000
       0.726000       0.366544       0.000000
       0.727000       0.377921       0.000000
       0.728000       0.389179       0.000000
       0.729000       0.400283       0.000000
       0.730000       0.411196       0.000000
       0.731000       0.421896       0.000000
       0.732000       0.432363       0.000000
       0.733000       0.442578       0.000000
       0.734000       0.452515       0.000000
       0.735000       0.462153       0.000000
       0.736000       0.471471       0.000000
       0.737000       0.480471       0.000000
       0.738000       0.489153       0.000000
       0.739000       0.497522       0.000000
       0.740000       0.505567       0.000000
       0.741000       0.513278       0.000000
       0.742000       0.520643       0.000000
       0.743000       0.527659       0.000000
       0.744000       0.534324       0.000000
       0.745000       0.540638       0.000000
       0.746000       0.546608       0.000000
       0.747000       0.552243       0.000000
       0.748000       0.557549       0.000000
       0.749000       0.562530       0.000000
       0.750000       0.567187       0.000000
       0.751000       0.571524       0.000000
       0.752000       0.575554       0.000000
       0.753000       0.579294       0.000000
       0.754000       0.582758       0.000000
       0.755000       0.585960       0.000000
       0.756000       0.588909       0.000000
       0.757000       0.591618       0.000000
       0.758000       0.594110       0.000000
       0.759000       0.596410       0.000000
       0.760000       0.598540       0.000000
       0.761000       0.600505       0.000000
       0.762000       0.602310       0.000000
       0.763000       0.603958       0.000000
       0.764000       0.605458       0.000000
       0.765000       0.606818       0.000000
       0.766000       0.608051       0.000000
       0.767000       0.609177       0.000000
       0.768000       0.610221       0.000000
       0.769000       0.611201       0.000000
       0.770000       0.612114       0.000000
       0.771000       0.612954       0.000000
       0.772000       0.613718       0.000000
       0.773000       0.614423       0.000000
       0.774000       0.615090       0.000000
       0.775000       0.615735       0.000000
       0.776000       0.616354       0.000000
       0.777000       0.616935       0.000000
       0.778000       0.617470       0.000000
       0.779000       0.617959       0.000000
       0.780000       0.618402       0.000000
       0.781000       0.618805       0.000000
       0.782000       0.619184       0.000000
       0.783000       0.619560       0.000000
       0.784000       0.619947       0.000000
       0.785000       0.620333       0.000000
       0.786000       0.620701       0.000000
       0.787000       0.621037       0.000000
       0.788000       0.621352       0.000000
       0.789000       0.621662       0.000000
       0.790000       0.621978       0.000000
       0.791000       0.622293       0.000000
       0.792000       0.622599       0.000000
       0.793000       0.622885       0.000000
       0.794000       0.623158       0.000000
       0.795000       0.623425       0.000000
       0.796000       0.623692       0.000000
       0.797000       0.623956       0.000000
       0.798000       0.624211       0.000000
       0.799000       0.624454       0.000000
       0.800000       0.624690       0.000000
       0.801000       0.624923       0.000000
       0.802000       0.625157       0.000000
       0.803000       0.625390       0.000000
       0.804000       0.625616       0.000000
       0.805000       0.625833       0.000000
