USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Wetland YNP-WT-1             W1R1Ab RTGC
copy of splib05a r 11936                                    
       0.370490      -1.23e34       -1.23e34 
       0.380210      -1.23e34       -1.23e34 
       0.389930      -1.23e34       -1.23e34 
       0.399670      -1.23e34       -1.23e34 
       0.409420       0.037332       0.000000
       0.419190       0.035314       0.000000
       0.428970       0.035714       0.000000
       0.438760       0.037123       0.000000
       0.448550       0.038018       0.000000
       0.458360       0.037559       0.000000
       0.468180       0.038305       0.000000
       0.478000       0.038459       0.000000
       0.487840       0.038100       0.000000
       0.497680       0.037827       0.000000
       0.507530       0.041441       0.000000
       0.517380       0.047227       0.000000
       0.527240       0.059164       0.000000
       0.537100       0.071559       0.000000
       0.546960       0.082436       0.000000
       0.556830       0.087905       0.000000
       0.566710       0.085927       0.000000
       0.576580       0.079523       0.000000
       0.586450       0.074632       0.000000
       0.596330       0.072236       0.000000
       0.606200       0.069918       0.000000
       0.616080       0.065055       0.000000
       0.625950       0.062618       0.000000
       0.635820       0.061573       0.000000
       0.645690       0.057200       0.000000
       0.655560       0.052436       0.000000
       0.665420       0.047355       0.000000
       0.675270      -1.23e34       -1.23e34 
       0.666020      -1.23e34       -1.23e34 
       0.675610       0.044059       0.000000
       0.685190       0.048673       0.000000
       0.694780       0.076695       0.000000
       0.704370       0.133055       0.000000
       0.713960       0.191977       0.000000
       0.723550       0.246723       0.000000
       0.733140       0.286382       0.000000
       0.742730       0.310373       0.000000
       0.752320       0.322509       0.000000
       0.761910      -1.23e34       -1.23e34 
       0.771510       0.332477       0.000000
       0.781100       0.334227       0.000000
       0.790700       0.336745       0.000000
       0.800290       0.339618       0.000000
       0.809890       0.340482       0.000000
       0.819480       0.341500       0.000000
       0.829080       0.341009       0.000000
       0.838680       0.340523       0.000000
       0.848280       0.340627       0.000000
       0.857880       0.341182       0.000000
       0.867480       0.342400       0.000000
       0.877080       0.344009       0.000000
       0.886680       0.343664       0.000000
       0.896290       0.344214       0.000000
       0.905890       0.344755       0.000000
       0.915490       0.343441       0.000000
       0.925100      -1.23e34       -1.23e34 
       0.934700      -1.23e34       -1.23e34 
       0.944310      -1.23e34       -1.23e34 
       0.953920       0.312509       0.000000
       0.963520       0.305768       0.000000
       0.973130       0.305341       0.000000
       0.982740       0.304986       0.000000
       0.992350       0.307277       0.000000
       1.001960       0.310859       0.000000
       1.011570      -1.23e34       -1.23e34 
       1.021190       0.319655       0.000000
       1.030800       0.324350       0.000000
       1.040410       0.329100       0.000000
       1.050030       0.332764       0.000000
       1.059640       0.335555       0.000000
       1.069260       0.337264       0.000000
       1.078870       0.337350       0.000000
       1.088490       0.336900       0.000000
       1.098110       0.335582       0.000000
       1.107730       0.331959       0.000000
       1.117350       0.323914       0.000000
       1.126970      -1.23e34       -1.23e34 
       1.136590      -1.23e34       -1.23e34 
       1.146210      -1.23e34       -1.23e34 
       1.155830      -1.23e34       -1.23e34 
       1.165450       0.272832       0.000000
       1.175080       0.271186       0.000000
       1.184700       0.269541       0.000000
       1.194330       0.267600       0.000000
       1.203950       0.268232       0.000000
       1.213580       0.269259       0.000000
       1.223210       0.270927       0.000000
       1.232830       0.272359       0.000000
       1.242460       0.274691       0.000000
       1.252090       0.275864       0.000000
       1.261720      -1.23e34       -1.23e34 
       1.271350      -1.23e34       -1.23e34 
       1.254250      -1.23e34       -1.23e34 
       1.264220       0.278050       0.000000
       1.274190       0.277977       0.000000
       1.284160       0.275341       0.000000
       1.294130       0.274445       0.000000
       1.304100       0.268673       0.000000
       1.314070       0.261286       0.000000
       1.324040       0.250845       0.000000
       1.334000       0.243132       0.000000
       1.343970      -1.23e34       -1.23e34 
       1.353940      -1.23e34       -1.23e34 
       1.363900      -1.23e34       -1.23e34 
       1.373870      -1.23e34       -1.23e34 
       1.383830      -1.23e34       -1.23e34 
       1.393800      -1.23e34       -1.23e34 
       1.403760      -1.23e34       -1.23e34 
       1.413720      -1.23e34       -1.23e34 
       1.423690       0.086141       0.000000
       1.433650       0.085059       0.000000
       1.443610       0.076814       0.000000
       1.453570       0.075305       0.000000
       1.463530       0.073518       0.000000
       1.473490       0.080291       0.000000
       1.483450       0.081909       0.000000
       1.493410       0.087136       0.000000
       1.503370       0.092932       0.000000
       1.513320       0.099068       0.000000
       1.523280       0.106464       0.000000
       1.533240       0.112350       0.000000
       1.543190       0.118132       0.000000
       1.553150       0.124895       0.000000
       1.563100       0.130868       0.000000
       1.573050       0.136495       0.000000
       1.583010       0.141786       0.000000
       1.592960       0.146236       0.000000
       1.602910       0.151368       0.000000
       1.612860       0.155523       0.000000
       1.622810       0.158295       0.000000
       1.632760       0.161223       0.000000
       1.642710       0.163845       0.000000
       1.652660       0.165255       0.000000
       1.662610       0.166791       0.000000
       1.672560       0.166995       0.000000
       1.682510       0.166486       0.000000
       1.692460       0.165395       0.000000
       1.702400       0.163432       0.000000
       1.712350       0.160409       0.000000
       1.722290       0.158259       0.000000
       1.732240       0.156309       0.000000
       1.742180       0.152741       0.000000
       1.752120       0.148177       0.000000
       1.762070       0.145068       0.000000
       1.772010       0.139123       0.000000
       1.781950       0.137986       0.000000
       1.791890       0.136959       0.000000
       1.801830       0.136345       0.000000
       1.811770       0.137041       0.000000
       1.821710      -1.23e34       -1.23e34 
       1.831650      -1.23e34       -1.23e34 
       1.841590      -1.23e34       -1.23e34 
       1.851530      -1.23e34       -1.23e34 
       1.861470      -1.23e34       -1.23e34 
       1.871400      -1.23e34       -1.23e34 
       1.881340      -1.23e34       -1.23e34 
       1.879130      -1.23e34       -1.23e34 
       1.889180      -1.23e34       -1.23e34 
       1.899230      -1.23e34       -1.23e34 
       1.909280      -1.23e34       -1.23e34 
       1.919320      -1.23e34       -1.23e34 
       1.929370      -1.23e34       -1.23e34 
       1.939410      -1.23e34       -1.23e34 
       1.949440       0.039427       0.000000
       1.959480       0.039077       0.000000
       1.969510       0.041464       0.000000
       1.979540       0.040036       0.000000
       1.989570       0.041905       0.000000
       1.999600      -1.23e34       -1.23e34 
       2.009620      -1.23e34       -1.23e34 
       2.019640      -1.23e34       -1.23e34 
       2.029660       0.049173       0.000000
       2.039670       0.051614       0.000000
       2.049690       0.052582       0.000000
       2.059700       0.054900       0.000000
       2.069700       0.057800       0.000000
       2.079710       0.058755       0.000000
       2.089710       0.062791       0.000000
       2.099710       0.064700       0.000000
       2.109710       0.066173       0.000000
       2.119710       0.068282       0.000000
       2.129700       0.071386       0.000000
       2.139690       0.073345       0.000000
       2.149680       0.075641       0.000000
       2.159660       0.077359       0.000000
       2.169650       0.078905       0.000000
       2.179630       0.079500       0.000000
       2.189610       0.083132       0.000000
       2.199580       0.082600       0.000000
       2.209550       0.084291       0.000000
       2.219520       0.084409       0.000000
       2.229490       0.082895       0.000000
       2.239460       0.082382       0.000000
       2.249420       0.078950       0.000000
       2.259380       0.076877       0.000000
       2.269340       0.072764       0.000000
       2.279300       0.070514       0.000000
       2.289250       0.068000       0.000000
       2.299200       0.066359       0.000000
       2.309150       0.064241       0.000000
       2.319090       0.061495       0.000000
       2.329040       0.059568       0.000000
       2.338980       0.057377       0.000000
       2.348920       0.053264       0.000000
       2.358850       0.051645       0.000000
       2.368780       0.053095       0.000000
       2.378710       0.048600       0.000000
       2.388640       0.045614       0.000000
       2.398570       0.042945       0.000000
       2.408490       0.045295       0.000000
       2.418410       0.038095       0.000000
       2.428330       0.040123       0.000000
       2.438250       0.038527       0.000000
       2.448160       0.036018       0.000000
       2.458070       0.036573       0.000000
       2.467980       0.030577       0.000000
       2.477880       0.027532       0.000000
       2.487790      -1.23e34       -1.23e34 
       2.497690      -1.23e34       -1.23e34 
       2.507590      -1.23e34       -1.23e34 
