USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Bacterial-Mat YNP-B1         W1R1Ab RTGC
copy of splib05a r 10773                                    
       0.370490       0.056311       0.000000
       0.380210       0.049095       0.000000
       0.389930       0.044337       0.000000
       0.399670       0.043121       0.000000
       0.409420       0.040198       0.000000
       0.419190       0.036387       0.000000
       0.428970       0.033320       0.000000
       0.438760       0.031746       0.000000
       0.448550       0.031055       0.000000
       0.458360       0.030634       0.000000
       0.468180       0.030491       0.000000
       0.478000       0.030151       0.000000
       0.487840       0.030118       0.000000
       0.497680       0.031719       0.000000
       0.507530       0.033866       0.000000
       0.517380       0.035744       0.000000
       0.527240       0.039673       0.000000
       0.537100       0.048135       0.000000
       0.546960       0.061714       0.000000
       0.556830       0.079025       0.000000
       0.566710       0.095033       0.000000
       0.576580       0.103995       0.000000
       0.586450       0.106355       0.000000
       0.596330       0.105725       0.000000
       0.606200       0.103514       0.000000
       0.616080       0.098698       0.000000
       0.625950       0.095549       0.000000
       0.635820       0.096466       0.000000
       0.645690       0.098932       0.000000
       0.655560       0.093437       0.000000
       0.665420       0.075935       0.000000
       0.675270       0.064857       0.000000
       0.666020       0.074680       0.000000
       0.675610       0.064459       0.000000
       0.685190       0.077510       0.000000
       0.694780       0.118909       0.000000
       0.704370       0.151633       0.000000
       0.713960       0.164026       0.000000
       0.723550       0.165970       0.000000
       0.733140       0.162980       0.000000
       0.742730       0.164799       0.000000
       0.752320       0.178558       0.000000
       0.761910       0.199488       0.000000
       0.771510       0.221094       0.000000
       0.781100       0.229759       0.000000
       0.790700       0.230620       0.000000
       0.800290       0.233161       0.000000
       0.809890       0.240952       0.000000
       0.819480       0.249093       0.000000
       0.829080       0.251263       0.000000
       0.838680       0.248243       0.000000
       0.848280       0.241115       0.000000
       0.857880       0.233047       0.000000
       0.867480       0.231569       0.000000
       0.877080       0.238626       0.000000
       0.886680       0.250443       0.000000
       0.896290       0.262103       0.000000
       0.905890       0.272675       0.000000
       0.915490       0.278371       0.000000
       0.925100       0.275302       0.000000
       0.934700       0.242763       0.000000
       0.944310       0.215739       0.000000
       0.953920       0.184001       0.000000
       0.963520       0.170130       0.000000
       0.973130       0.173067       0.000000
       0.982740       0.176585       0.000000
       0.992350       0.184634       0.000000
       1.001960       0.209572       0.000000
       1.011570       0.222513       0.000000
       1.021190       0.237059       0.000000
       1.030800       0.256716       0.000000
       1.040410       0.269642       0.000000
       1.050030       0.280014       0.000000
       1.059640       0.286145       0.000000
       1.069260       0.288661       0.000000
       1.078870       0.285594       0.000000
       1.088490       0.278358       0.000000
       1.098110       0.268836       0.000000
       1.107730       0.257909       0.000000
       1.117350       0.247177       0.000000
       1.126970       0.207979       0.000000
       1.136590       0.171100       0.000000
       1.146210       0.137993       0.000000
       1.155830       0.118249       0.000000
       1.165450       0.116364       0.000000
       1.175080       0.116193       0.000000
       1.184700       0.115479       0.000000
       1.194330       0.115001       0.000000
       1.203950       0.115830       0.000000
       1.213580       0.118417       0.000000
       1.223210       0.120501       0.000000
       1.232830       0.122769       0.000000
       1.242460       0.124783       0.000000
       1.252090       0.126286       0.000000
       1.261720       0.126563       0.000000
       1.271350       0.125270       0.000000
       1.254250       0.126607       0.000000
       1.264220       0.126563       0.000000
       1.274190       0.124506       0.000000
       1.284160       0.121343       0.000000
       1.294130       0.115490       0.000000
       1.304100       0.104975       0.000000
       1.314070       0.095015       0.000000
       1.324040       0.084754       0.000000
       1.334000       0.070825       0.000000
       1.343970      -1.23e34       -1.23e34 
       1.353940      -1.23e34       -1.23e34 
       1.363900      -1.23e34       -1.23e34 
       1.373870      -1.23e34       -1.23e34 
       1.383830      -1.23e34       -1.23e34 
       1.393800      -1.23e34       -1.23e34 
       1.403760      -1.23e34       -1.23e34 
       1.413720      -1.23e34       -1.23e34 
       1.423690      -1.23e34       -1.23e34 
       1.433650      -1.23e34       -1.23e34 
       1.443610      -1.23e34       -1.23e34 
       1.453570      -1.23e34       -1.23e34 
       1.463530       0.016537       0.000000
       1.473490       0.018177       0.000000
       1.483450       0.019703       0.000000
       1.493410       0.020248       0.000000
       1.503370       0.021184       0.000000
       1.513320       0.022380       0.000000
       1.523280       0.024018       0.000000
       1.533240       0.025185       0.000000
       1.543190       0.026432       0.000000
       1.553150       0.028141       0.000000
       1.563100       0.029424       0.000000
       1.573050       0.030518       0.000000
       1.583010       0.032253       0.000000
       1.592960       0.033419       0.000000
       1.602910       0.034323       0.000000
       1.612860       0.035587       0.000000
       1.622810       0.036565       0.000000
       1.632760       0.037291       0.000000
       1.642710       0.038055       0.000000
       1.652660       0.038609       0.000000
       1.662610       0.038897       0.000000
       1.672560       0.039022       0.000000
       1.682510       0.038925       0.000000
       1.692460       0.038711       0.000000
       1.702400       0.038082       0.000000
       1.712350       0.037180       0.000000
       1.722290       0.036329       0.000000
       1.732240       0.035235       0.000000
       1.742180       0.033428       0.000000
       1.752120       0.031858       0.000000
       1.762070       0.030537       0.000000
       1.772010       0.028812       0.000000
       1.781950      -1.23e34       -1.23e34 
       1.791890      -1.23e34       -1.23e34 
       1.801830      -1.23e34       -1.23e34 
       1.811770      -1.23e34       -1.23e34 
       1.821710      -1.23e34       -1.23e34 
       1.831650      -1.23e34       -1.23e34 
       1.841590      -1.23e34       -1.23e34 
       1.851530      -1.23e34       -1.23e34 
       1.861470      -1.23e34       -1.23e34 
       1.871400      -1.23e34       -1.23e34 
       1.881340      -1.23e34       -1.23e34 
       1.879130      -1.23e34       -1.23e34 
       1.889180      -1.23e34       -1.23e34 
       1.899230      -1.23e34       -1.23e34 
       1.909280      -1.23e34       -1.23e34 
       1.919320      -1.23e34       -1.23e34 
       1.929370      -1.23e34       -1.23e34 
       1.939410      -1.23e34       -1.23e34 
       1.949440      -1.23e34       -1.23e34 
       1.959480      -1.23e34       -1.23e34 
       1.969510      -1.23e34       -1.23e34 
       1.979540      -1.23e34       -1.23e34 
       1.989570      -1.23e34       -1.23e34 
       1.999600      -1.23e34       -1.23e34 
       2.009620      -1.23e34       -1.23e34 
       2.019640      -1.23e34       -1.23e34 
       2.029660      -1.23e34       -1.23e34 
       2.039670      -1.23e34       -1.23e34 
       2.049690      -1.23e34       -1.23e34 
       2.059700       0.015449       0.000000
       2.069700       0.014567       0.000000
       2.079710       0.015214       0.000000
       2.089710       0.014332       0.000000
       2.099710       0.015293       0.000000
       2.109710       0.016805       0.000000
       2.119710       0.015698       0.000000
       2.129700       0.016042       0.000000
       2.139690       0.017006       0.000000
       2.149680       0.016830       0.000000
       2.159660       0.015895       0.000000
       2.169650       0.016882       0.000000
       2.179630       0.016142       0.000000
       2.189610       0.016946       0.000000
       2.199580       0.016189       0.000000
       2.209550       0.016047       0.000000
       2.219520       0.017347       0.000000
       2.229490       0.016635       0.000000
       2.239460       0.016887       0.000000
       2.249420       0.015278       0.000000
       2.259380       0.015175       0.000000
       2.269340       0.015004       0.000000
       2.279300       0.014707       0.000000
       2.289250       0.014194       0.000000
       2.299200       0.013356       0.000000
       2.309150       0.012587       0.000000
       2.319090       0.012382       0.000000
       2.329040       0.013763       0.000000
       2.338980       0.014301       0.000000
       2.348920       0.014689       0.000000
       2.358850       0.016300       0.000000
       2.368780       0.017125       0.000000
       2.378710       0.015650       0.000000
       2.388640       0.012738       0.000000
       2.398570       0.014063       0.000000
       2.408490      -1.23e34       -1.23e34 
       2.418410      -1.23e34       -1.23e34 
       2.428330      -1.23e34       -1.23e34 
       2.438250      -1.23e34       -1.23e34 
       2.448160      -1.23e34       -1.23e34 
       2.458070      -1.23e34       -1.23e34 
       2.467980      -1.23e34       -1.23e34 
       2.477880      -1.23e34       -1.23e34 
       2.487790      -1.23e34       -1.23e34 
       2.497690      -1.23e34       -1.23e34 
       2.507590      -1.23e34       -1.23e34 
