USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Rangeland C04-155A S03% G38% W1R1Fa AREF
copy of spd0419 r 1017                                      
       0.350000      -1.23e34       -1.23e34 
       0.351000      -1.23e34       -1.23e34 
       0.352000      -1.23e34       -1.23e34 
       0.353000      -1.23e34       -1.23e34 
       0.354000      -1.23e34       -1.23e34 
       0.355000      -1.23e34       -1.23e34 
       0.356000       0.033326       0.000000
       0.357000       0.033400       0.000000
       0.358000       0.033509       0.000000
       0.359000       0.033569       0.000000
       0.360000       0.033811       0.000000
       0.361000       0.033887       0.000000
       0.362000       0.033517       0.000000
       0.363000       0.034301       0.000000
       0.364000       0.034582       0.000000
       0.365000       0.034255       0.000000
       0.366000       0.034491       0.000000
       0.367000       0.034572       0.000000
       0.368000       0.034649       0.000000
       0.369000       0.035020       0.000000
       0.370000       0.035141       0.000000
       0.371000       0.035144       0.000000
       0.372000       0.035060       0.000000
       0.373000       0.035710       0.000000
       0.374000       0.035938       0.000000
       0.375000       0.035842       0.000000
       0.376000       0.036103       0.000000
       0.377000       0.036135       0.000000
       0.378000       0.036274       0.000000
       0.379000       0.036963       0.000000
       0.380000       0.036771       0.000000
       0.381000       0.036792       0.000000
       0.382000       0.037272       0.000000
       0.383000       0.037507       0.000000
       0.384000       0.037762       0.000000
       0.385000       0.037993       0.000000
       0.386000       0.038083       0.000000
       0.387000       0.038305       0.000000
       0.388000       0.038620       0.000000
       0.389000       0.039032       0.000000
       0.390000       0.038976       0.000000
       0.391000       0.039205       0.000000
       0.392000       0.039691       0.000000
       0.393000       0.039765       0.000000
       0.394000       0.040097       0.000000
       0.395000       0.040439       0.000000
       0.396000       0.040528       0.000000
       0.397000       0.040904       0.000000
       0.398000       0.041159       0.000000
       0.399000       0.041207       0.000000
       0.400000       0.041544       0.000000
       0.401000       0.041831       0.000000
       0.402000       0.042054       0.000000
       0.403000       0.042133       0.000000
       0.404000       0.042391       0.000000
       0.405000       0.042649       0.000000
       0.406000       0.042784       0.000000
       0.407000       0.043226       0.000000
       0.408000       0.043475       0.000000
       0.409000       0.043509       0.000000
       0.410000       0.043928       0.000000
       0.411000       0.044196       0.000000
       0.412000       0.044399       0.000000
       0.413000       0.044675       0.000000
       0.414000       0.044916       0.000000
       0.415000       0.045178       0.000000
       0.416000       0.045490       0.000000
       0.417000       0.045843       0.000000
       0.418000       0.046103       0.000000
       0.419000       0.046310       0.000000
       0.420000       0.046719       0.000000
       0.421000       0.046972       0.000000
       0.422000       0.047203       0.000000
       0.423000       0.047563       0.000000
       0.424000       0.047796       0.000000
       0.425000       0.048067       0.000000
       0.426000       0.048419       0.000000
       0.427000       0.048720       0.000000
       0.428000       0.049066       0.000000
       0.429000       0.049427       0.000000
       0.430000       0.049734       0.000000
       0.431000       0.050039       0.000000
       0.432000       0.050351       0.000000
       0.433000       0.050682       0.000000
       0.434000       0.050970       0.000000
       0.435000       0.051300       0.000000
       0.436000       0.051657       0.000000
       0.437000       0.051834       0.000000
       0.438000       0.052194       0.000000
       0.439000       0.052584       0.000000
       0.440000       0.052802       0.000000
       0.441000       0.053119       0.000000
       0.442000       0.053421       0.000000
       0.443000       0.053674       0.000000
       0.444000       0.053982       0.000000
       0.445000       0.054259       0.000000
       0.446000       0.054515       0.000000
       0.447000       0.054794       0.000000
       0.448000       0.055129       0.000000
       0.449000       0.055439       0.000000
       0.450000       0.055645       0.000000
       0.451000       0.055930       0.000000
       0.452000       0.056192       0.000000
       0.453000       0.056419       0.000000
       0.454000       0.056736       0.000000
       0.455000       0.056982       0.000000
       0.456000       0.057201       0.000000
       0.457000       0.057485       0.000000
       0.458000       0.057718       0.000000
       0.459000       0.057929       0.000000
       0.460000       0.058125       0.000000
       0.461000       0.058339       0.000000
       0.462000       0.058555       0.000000
       0.463000       0.058775       0.000000
       0.464000       0.059014       0.000000
       0.465000       0.059169       0.000000
       0.466000       0.059336       0.000000
       0.467000       0.059641       0.000000
       0.468000       0.059768       0.000000
       0.469000       0.059919       0.000000
       0.470000       0.060145       0.000000
       0.471000       0.060320       0.000000
       0.472000       0.060516       0.000000
       0.473000       0.060722       0.000000
       0.474000       0.060909       0.000000
       0.475000       0.061063       0.000000
       0.476000       0.061241       0.000000
       0.477000       0.061491       0.000000
       0.478000       0.061634       0.000000
       0.479000       0.061790       0.000000
       0.480000       0.061969       0.000000
       0.481000       0.062126       0.000000
       0.482000       0.062347       0.000000
       0.483000       0.062566       0.000000
       0.484000       0.062658       0.000000
       0.485000       0.062899       0.000000
       0.486000       0.063139       0.000000
       0.487000       0.063317       0.000000
       0.488000       0.063510       0.000000
       0.489000       0.063702       0.000000
       0.490000       0.063894       0.000000
       0.491000       0.064098       0.000000
       0.492000       0.064347       0.000000
       0.493000       0.064569       0.000000
       0.494000       0.064689       0.000000
       0.495000       0.065039       0.000000
       0.496000       0.065320       0.000000
       0.497000       0.065481       0.000000
       0.498000       0.065767       0.000000
       0.499000       0.065994       0.000000
       0.500000       0.066209       0.000000
       0.501000       0.066517       0.000000
       0.502000       0.066781       0.000000
       0.503000       0.067049       0.000000
       0.504000       0.067342       0.000000
       0.505000       0.067704       0.000000
       0.506000       0.068027       0.000000
       0.507000       0.068318       0.000000
       0.508000       0.068670       0.000000
       0.509000       0.068980       0.000000
       0.510000       0.069310       0.000000
       0.511000       0.069753       0.000000
       0.512000       0.070057       0.000000
       0.513000       0.070404       0.000000
       0.514000       0.070849       0.000000
       0.515000       0.071263       0.000000
       0.516000       0.071688       0.000000
       0.517000       0.072124       0.000000
       0.518000       0.072572       0.000000
       0.519000       0.073033       0.000000
       0.520000       0.073520       0.000000
       0.521000       0.074054       0.000000
       0.522000       0.074489       0.000000
       0.523000       0.074970       0.000000
       0.524000       0.075511       0.000000
       0.525000       0.075950       0.000000
       0.526000       0.076473       0.000000
       0.527000       0.077017       0.000000
       0.528000       0.077480       0.000000
       0.529000       0.077996       0.000000
       0.530000       0.078476       0.000000
       0.531000       0.078884       0.000000
       0.532000       0.079331       0.000000
       0.533000       0.079792       0.000000
       0.534000       0.080253       0.000000
       0.535000       0.080638       0.000000
       0.536000       0.081056       0.000000
       0.537000       0.081473       0.000000
       0.538000       0.081863       0.000000
       0.539000       0.082265       0.000000
       0.540000       0.082629       0.000000
       0.541000       0.082946       0.000000
       0.542000       0.083377       0.000000
       0.543000       0.083738       0.000000
       0.544000       0.084062       0.000000
       0.545000       0.084435       0.000000
       0.546000       0.084783       0.000000
       0.547000       0.085128       0.000000
       0.548000       0.085484       0.000000
       0.549000       0.085871       0.000000
       0.550000       0.086204       0.000000
       0.551000       0.086495       0.000000
       0.552000       0.086894       0.000000
       0.553000       0.087199       0.000000
       0.554000       0.087473       0.000000
       0.555000       0.087795       0.000000
       0.556000       0.088047       0.000000
       0.557000       0.088306       0.000000
       0.558000       0.088596       0.000000
       0.559000       0.088798       0.000000
       0.560000       0.089037       0.000000
       0.561000       0.089296       0.000000
       0.562000       0.089512       0.000000
       0.563000       0.089704       0.000000
       0.564000       0.089900       0.000000
       0.565000       0.090128       0.000000
       0.566000       0.090280       0.000000
       0.567000       0.090453       0.000000
       0.568000       0.090653       0.000000
       0.569000       0.090739       0.000000
       0.570000       0.090913       0.000000
       0.571000       0.091110       0.000000
       0.572000       0.091205       0.000000
       0.573000       0.091345       0.000000
       0.574000       0.091486       0.000000
       0.575000       0.091614       0.000000
       0.576000       0.091780       0.000000
       0.577000       0.091949       0.000000
       0.578000       0.092115       0.000000
       0.579000       0.092253       0.000000
       0.580000       0.092459       0.000000
       0.581000       0.092670       0.000000
       0.582000       0.092814       0.000000
       0.583000       0.093033       0.000000
       0.584000       0.093246       0.000000
       0.585000       0.093440       0.000000
       0.586000       0.093703       0.000000
       0.587000       0.093904       0.000000
       0.588000       0.094083       0.000000
       0.589000       0.094351       0.000000
       0.590000       0.094554       0.000000
       0.591000       0.094754       0.000000
       0.592000       0.094987       0.000000
       0.593000       0.095217       0.000000
       0.594000       0.095446       0.000000
       0.595000       0.095680       0.000000
       0.596000       0.095947       0.000000
       0.597000       0.096151       0.000000
       0.598000       0.096354       0.000000
       0.599000       0.096657       0.000000
       0.600000       0.096865       0.000000
       0.601000       0.097083       0.000000
       0.602000       0.097350       0.000000
       0.603000       0.097508       0.000000
       0.604000       0.097730       0.000000
       0.605000       0.097989       0.000000
       0.606000       0.098186       0.000000
       0.607000       0.098370       0.000000
       0.608000       0.098555       0.000000
       0.609000       0.098756       0.000000
       0.610000       0.098885       0.000000
       0.611000       0.099042       0.000000
       0.612000       0.099236       0.000000
       0.613000       0.099364       0.000000
       0.614000       0.099563       0.000000
       0.615000       0.099773       0.000000
       0.616000       0.099868       0.000000
       0.617000       0.100050       0.000000
       0.618000       0.100226       0.000000
       0.619000       0.100354       0.000000
       0.620000       0.100544       0.000000
       0.621000       0.100741       0.000000
       0.622000       0.100946       0.000000
       0.623000       0.101180       0.000000
       0.624000       0.101440       0.000000
       0.625000       0.101686       0.000000
       0.626000       0.101856       0.000000
       0.627000       0.102193       0.000000
       0.628000       0.102497       0.000000
       0.629000       0.102718       0.000000
       0.630000       0.103006       0.000000
       0.631000       0.103242       0.000000
       0.632000       0.103454       0.000000
       0.633000       0.103719       0.000000
       0.634000       0.103907       0.000000
       0.635000       0.104089       0.000000
       0.636000       0.104312       0.000000
       0.637000       0.104526       0.000000
       0.638000       0.104696       0.000000
       0.639000       0.104826       0.000000
       0.640000       0.104991       0.000000
       0.641000       0.105094       0.000000
       0.642000       0.105191       0.000000
       0.643000       0.105373       0.000000
       0.644000       0.105412       0.000000
       0.645000       0.105492       0.000000
       0.646000       0.105682       0.000000
       0.647000       0.105756       0.000000
       0.648000       0.105867       0.000000
       0.649000       0.106004       0.000000
       0.650000       0.106108       0.000000
       0.651000       0.106256       0.000000
       0.652000       0.106425       0.000000
       0.653000       0.106609       0.000000
       0.654000       0.106711       0.000000
       0.655000       0.106852       0.000000
       0.656000       0.107058       0.000000
       0.657000       0.107110       0.000000
       0.658000       0.107236       0.000000
       0.659000       0.107371       0.000000
       0.660000       0.107408       0.000000
       0.661000       0.107490       0.000000
       0.662000       0.107559       0.000000
       0.663000       0.107581       0.000000
       0.664000       0.107644       0.000000
       0.665000       0.107721       0.000000
       0.666000       0.107804       0.000000
       0.667000       0.107868       0.000000
       0.668000       0.107988       0.000000
       0.669000       0.108119       0.000000
       0.670000       0.108212       0.000000
       0.671000       0.108406       0.000000
       0.672000       0.108561       0.000000
       0.673000       0.108633       0.000000
       0.674000       0.108922       0.000000
       0.675000       0.109142       0.000000
       0.676000       0.109326       0.000000
       0.677000       0.109569       0.000000
       0.678000       0.109809       0.000000
       0.679000       0.110065       0.000000
       0.680000       0.110354       0.000000
       0.681000       0.110670       0.000000
       0.682000       0.111007       0.000000
       0.683000       0.111373       0.000000
       0.684000       0.111851       0.000000
       0.685000       0.112338       0.000000
       0.686000       0.112884       0.000000
       0.687000       0.113619       0.000000
       0.688000       0.114366       0.000000
       0.689000       0.115186       0.000000
       0.690000       0.116088       0.000000
       0.691000       0.117018       0.000000
       0.692000       0.118092       0.000000
       0.693000       0.119289       0.000000
       0.694000       0.120538       0.000000
       0.695000       0.121879       0.000000
       0.696000       0.123272       0.000000
       0.697000       0.124703       0.000000
       0.698000       0.126232       0.000000
       0.699000       0.127831       0.000000
       0.700000       0.129495       0.000000
       0.701000       0.131056       0.000000
       0.702000       0.132770       0.000000
       0.703000       0.134529       0.000000
       0.704000       0.136099       0.000000
       0.705000       0.137749       0.000000
       0.706000       0.139388       0.000000
       0.707000       0.140965       0.000000
       0.708000       0.142646       0.000000
       0.709000       0.144312       0.000000
       0.710000       0.145952       0.000000
       0.711000       0.147588       0.000000
       0.712000       0.149321       0.000000
       0.713000       0.151076       0.000000
       0.714000       0.152749       0.000000
       0.715000       0.154469       0.000000
       0.716000       0.156187       0.000000
       0.717000       0.157934       0.000000
       0.718000       0.159766       0.000000
       0.719000       0.161610       0.000000
       0.720000       0.163431       0.000000
       0.721000       0.165297       0.000000
       0.722000       0.167016       0.000000
       0.723000       0.168712       0.000000
       0.724000       0.170532       0.000000
       0.725000       0.172297       0.000000
       0.726000       0.174028       0.000000
       0.727000       0.175725       0.000000
       0.728000       0.177447       0.000000
       0.729000       0.179053       0.000000
       0.730000       0.180608       0.000000
       0.731000       0.182229       0.000000
       0.732000       0.183715       0.000000
       0.733000       0.185156       0.000000
       0.734000       0.186597       0.000000
       0.735000       0.187915       0.000000
       0.736000       0.189231       0.000000
       0.737000       0.190533       0.000000
       0.738000       0.191721       0.000000
       0.739000       0.192852       0.000000
       0.740000       0.193972       0.000000
       0.741000       0.195117       0.000000
       0.742000       0.196088       0.000000
       0.743000       0.197025       0.000000
       0.744000       0.197954       0.000000
       0.745000       0.198782       0.000000
       0.746000       0.199632       0.000000
       0.747000       0.200452       0.000000
       0.748000       0.201095       0.000000
       0.749000       0.201819       0.000000
       0.750000       0.202519       0.000000
       0.751000       0.203121       0.000000
       0.752000       0.203726       0.000000
       0.753000       0.204279       0.000000
       0.754000       0.204782       0.000000
       0.755000       0.205287       0.000000
       0.756000       0.205810       0.000000
       0.757000       0.206305       0.000000
       0.758000       0.206695       0.000000
       0.759000      -1.23e34       -1.23e34 
       0.760000      -1.23e34       -1.23e34 
       0.761000      -1.23e34       -1.23e34 
       0.762000      -1.23e34       -1.23e34 
       0.763000       0.208407       0.000000
       0.764000       0.208692       0.000000
       0.765000       0.209222       0.000000
       0.766000       0.209650       0.000000
       0.767000       0.210043       0.000000
       0.768000       0.210482       0.000000
       0.769000       0.210882       0.000000
       0.770000       0.211239       0.000000
       0.771000       0.211562       0.000000
       0.772000       0.211890       0.000000
       0.773000       0.212189       0.000000
       0.774000       0.212489       0.000000
       0.775000       0.212859       0.000000
       0.776000       0.213088       0.000000
       0.777000       0.213355       0.000000
       0.778000       0.213752       0.000000
       0.779000       0.214010       0.000000
       0.780000       0.214302       0.000000
       0.781000       0.214624       0.000000
       0.782000       0.214901       0.000000
       0.783000       0.215187       0.000000
       0.784000       0.215479       0.000000
       0.785000       0.215773       0.000000
       0.786000       0.216014       0.000000
       0.787000       0.216282       0.000000
       0.788000       0.216598       0.000000
       0.789000       0.216856       0.000000
       0.790000       0.217136       0.000000
       0.791000       0.217422       0.000000
       0.792000       0.217659       0.000000
       0.793000       0.217958       0.000000
       0.794000       0.218245       0.000000
       0.795000       0.218467       0.000000
       0.796000       0.218763       0.000000
       0.797000       0.219049       0.000000
       0.798000       0.219317       0.000000
       0.799000       0.219556       0.000000
       0.800000       0.219849       0.000000
       0.801000       0.220148       0.000000
       0.802000       0.220377       0.000000
