USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Aspen_Leaf-A DW92-2          W1R1Ba AREF
copy of splib05a r 10753                                    
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100      -1.23e34        0.000000
       0.305100      -1.23e34        0.000000
       0.309100      -1.23e34        0.000000
       0.313100      -1.23e34        0.000000
       0.317100      -1.23e34        0.000000
       0.321100      -1.23e34        0.000000
       0.325100      -1.23e34        0.000000
       0.329100      -1.23e34        0.000000
       0.333100      -1.23e34        0.000000
       0.337100      -1.23e34        0.000000
       0.341100      -1.23e34        0.000000
       0.345100      -1.23e34        0.000000
       0.349100      -1.23e34        0.000000
       0.353100       0.031881       0.000593
       0.357100       0.032151       0.000543
       0.360600       0.032114       0.000634
       0.363600       0.031942       0.000521
       0.366600       0.031895       0.000623
       0.369600       0.031553       0.000485
       0.372600       0.031298       0.000610
       0.375600       0.031361       0.000549
       0.378600       0.031262       0.000589
       0.381100       0.031076       0.000392
       0.383100       0.031458       0.000490
       0.385100       0.031347       0.000682
       0.387100       0.031053       0.000391
       0.389100       0.031068       0.000577
       0.391100       0.030828       0.000543
       0.393100       0.030901       0.000587
       0.395100       0.030630       0.000538
       0.397100       0.030525       0.000489
       0.399100       0.030675       0.000532
       0.401100       0.030600       0.000566
       0.403100       0.030611       0.000416
       0.405100       0.030485       0.000651
       0.407100       0.030545       0.000476
       0.409100       0.030757       0.000519
       0.411100       0.030539       0.000450
       0.412800       0.031015       0.000417
       0.415800       0.031060       0.000537
       0.418800       0.031138       0.000353
       0.421800       0.031465       0.000518
       0.424800       0.031924       0.000349
       0.427800       0.032434       0.000607
       0.430800       0.033340       0.000585
       0.433800       0.034071       0.000571
       0.436800       0.034679       0.000796
       0.439800       0.035347       0.000782
       0.442800       0.035841       0.000947
       0.445800       0.036567       0.001041
       0.448800       0.037406       0.001001
       0.451300       0.037471       0.000825
       0.453300       0.037838       0.001062
       0.455300       0.037568       0.001135
       0.457300       0.038250       0.001312
       0.459300       0.037758       0.000904
       0.461300       0.038369       0.001030
       0.463300       0.038344       0.000983
       0.465300       0.038250       0.001252
       0.467300       0.038546       0.001146
       0.469300       0.038159       0.001074
       0.471300       0.038440       0.000980
       0.473300       0.038553       0.000986
       0.475300       0.038478       0.001069
       0.477300       0.038397       0.001161
       0.479300       0.038255       0.000985
       0.481300       0.038171       0.000998
       0.483300       0.038011       0.001151
       0.485300       0.037986       0.001261
       0.487300       0.038316       0.001093
       0.489300       0.037892       0.001093
       0.491300       0.038584       0.001151
       0.493300       0.038491       0.000949
       0.495300       0.038560       0.000918
       0.497300       0.039191       0.001125
       0.499300       0.038881       0.001223
       0.501300       0.039949       0.001252
       0.503300       0.039851       0.001114
       0.505300       0.040884       0.001109
       0.507300       0.041314       0.001352
       0.509300       0.042499       0.001166
       0.511300       0.043743       0.000885
       0.513300       0.045300       0.001326
       0.515300       0.047540       0.001149
       0.517300       0.049855       0.001198
       0.519300       0.053195       0.000993
       0.521300       0.056581       0.001043
       0.523300       0.060274       0.001124
       0.525300       0.064645       0.000597
       0.527300       0.068382       0.000717
       0.529300       0.072398       0.000495
       0.531300       0.075592       0.000855
       0.533300       0.078123       0.000660
       0.535300       0.080470       0.000742
       0.537300       0.082332       0.000971
       0.539300       0.083492       0.001801
       0.541300       0.084085       0.001359
       0.543300       0.084881       0.001573
       0.545300       0.085447       0.001551
       0.547300       0.086053       0.001724
       0.549300       0.087026       0.002174
       0.551300       0.087216       0.001691
       0.553300       0.087290       0.001783
       0.555300       0.087363       0.001856
       0.557300       0.086505       0.002313
       0.559300       0.084086       0.001742
       0.561300       0.083137       0.001548
       0.563300       0.081164       0.001992
       0.565300       0.079230       0.001945
       0.567300       0.076834       0.001909
       0.569300       0.073719       0.001607
       0.571300       0.070300       0.001609
       0.573300       0.068028       0.001437
       0.575300       0.065156       0.001653
       0.577300       0.063275       0.001429
       0.579300       0.060719       0.001375
       0.581300       0.059561       0.001262
       0.583300       0.058019       0.000664
       0.585300       0.056710       0.001430
       0.587300       0.056609       0.000725
       0.589300       0.055392       0.001532
       0.591300       0.054949       0.001037
       0.593300       0.053823       0.001032
       0.595300       0.054212       0.001008
       0.597300       0.053394       0.001043
       0.599300       0.053514       0.001092
       0.601100       0.052828       0.001607
       0.602700       0.052746       0.001138
       0.604300       0.051389       0.001215
       0.605900       0.051076       0.000821
       0.607500       0.050942       0.001009
       0.609100       0.049908       0.000589
       0.610700       0.049643       0.000862
       0.612300       0.048465       0.000954
       0.613900       0.047868       0.000661
       0.615500       0.047425       0.000999
       0.617100       0.046370       0.000422
       0.618700       0.046064       0.001017
       0.620300       0.045381       0.000586
       0.621900       0.045275       0.000790
       0.623500       0.044838       0.001076
       0.625100       0.044649       0.000812
       0.626700       0.044512       0.000643
       0.628300       0.044110       0.000703
       0.629900       0.044487       0.000913
       0.631700       0.044443       0.000803
       0.633700       0.044233       0.000511
       0.635700       0.043816       0.000806
       0.637700       0.043717       0.000653
       0.639700       0.043179       0.000702
       0.641700       0.042265       0.000759
       0.643700       0.041967       0.000820
       0.645700       0.040640       0.000804
       0.647700       0.040371       0.000980
       0.649700       0.040496       0.000944
       0.651700       0.038984       0.000654
       0.653700       0.039697       0.000842
       0.655700       0.039247       0.000696
       0.657700       0.038411       0.000738
       0.659700       0.037884       0.000735
       0.661700       0.037388       0.000680
       0.663700       0.036692       0.000672
       0.665700       0.036294       0.000589
       0.667700       0.036547       0.000706
       0.670200       0.035645       0.000761
       0.673200       0.035609       0.000729
       0.676200       0.035500       0.000684
       0.679200       0.035453       0.000771
       0.682200       0.035944       0.000758
       0.685200       0.035560       0.000720
       0.688200       0.037121       0.000617
       0.691200       0.040111       0.001123
       0.694200       0.045148       0.000518
       0.697200       0.055866       0.001327
       0.700200       0.073265       0.001577
       0.702000       0.086154       0.002556
       0.704000       0.101371       0.002594
       0.706000       0.117283       0.003775
       0.708000       0.134538       0.004298
       0.710000       0.151885       0.004517
       0.712000       0.171399       0.005062
       0.714000       0.190500       0.005512
       0.716000       0.211033       0.006372
       0.718000       0.231239       0.006119
       0.720000       0.252546       0.006833
       0.722000       0.274437       0.006405
       0.724000       0.294333       0.006878
       0.726000       0.313439       0.006465
       0.728000       0.331533       0.006339
       0.730000       0.348978       0.006142
       0.732000       0.364552       0.005849
       0.734000       0.378574       0.006319
       0.736000       0.391063       0.005660
       0.738000       0.401523       0.005369
       0.740000       0.411402       0.005648
       0.742000       0.419339       0.005437
       0.744000       0.426223       0.005445
       0.746000       0.432274       0.004856
       0.748000       0.437544       0.004922
       0.750500       0.442282       0.004758
       0.753500       0.447417       0.005280
       0.756500       0.451040       0.004815
       0.759500       0.453788       0.005077
       0.762500       0.455058       0.004976
       0.765500       0.457094       0.004412
       0.768500       0.457645       0.004826
       0.771500       0.458951       0.004622
       0.774500       0.459501       0.004591
       0.777500       0.460619       0.004964
       0.781000       0.461115       0.005076
       0.785000       0.461614       0.004665
       0.789000       0.461331       0.005027
       0.793000       0.461936       0.004922
       0.797000       0.461425       0.004904
       0.801500       0.462141       0.004509
       0.806500       0.462092       0.004658
       0.811500       0.463122       0.004943
       0.816500       0.462669       0.004832
       0.822000       0.462984       0.004920
       0.828000       0.462522       0.004978
       0.835000       0.463336       0.004474
       0.843000       0.462957       0.004842
       0.851000       0.460482       0.003543
       0.859000       0.462537       0.004470
       0.871000       0.459461       0.004767
       0.883000       0.456349       0.003698
       0.894000       0.457036       0.005722
       0.904000       0.455271       0.005656
       0.914000       0.452994       0.005406
       0.924000       0.451698       0.005629
       0.933000       0.451319       0.004249
       0.941000       0.447825       0.004534
       0.949000       0.443999       0.003913
       0.957000       0.440564       0.003782
       0.964000       0.440651       0.004472
       0.970000       0.438932       0.004494
       0.976000       0.438168       0.003801
       0.982000       0.436639       0.003923
       0.988000       0.437148       0.004435
       0.994000       0.436529       0.003666
       1.000000       0.436140       0.003977
       1.006000       0.437484       0.005094
       1.012000       0.436403       0.004554
       1.018000       0.436373       0.004429
       1.023500       0.438472       0.004036
       1.028500       0.438655       0.004256
       1.033500       0.439950       0.004285
       1.038500       0.438562       0.004331
       1.043500       0.438654       0.004806
       1.048500       0.439117       0.003657
       1.053500       0.440293       0.004554
       1.058500       0.440243       0.004109
       1.063500       0.438159       0.004105
       1.068500       0.439989       0.003942
       1.073500       0.439685       0.004100
       1.078500       0.437744       0.003710
       1.083500       0.438242       0.003715
       1.088500       0.438351       0.003903
       1.093500       0.437556       0.005127
       1.098500       0.436630       0.004451
       1.103500       0.435886       0.003868
       1.108500       0.435324       0.004339
       1.113500       0.434506       0.004093
       1.118500       0.434081       0.003657
       1.123500       0.432015       0.004518
       1.128500       0.429939       0.004085
       1.133500       0.427348       0.004180
       1.138500       0.424271       0.003279
       1.143500       0.419327       0.005021
       1.148500       0.415094       0.004214
       1.153500       0.410827       0.003783
       1.158500       0.407818       0.004028
       1.163500       0.406546       0.003883
       1.168500       0.404318       0.003856
       1.173500       0.402772       0.004108
       1.178500       0.400255       0.003426
       1.183500       0.401401       0.002937
       1.188500       0.400541       0.002709
       1.193500       0.399247       0.003232
       1.198500       0.397541       0.003742
       1.203500       0.398272       0.003404
       1.208500       0.397512       0.003822
       1.213500       0.398333       0.003705
       1.218500       0.397993       0.004011
       1.223500       0.399277       0.001869
       1.228500       0.400775       0.003562
       1.233500       0.402135       0.003894
       1.238500       0.403314       0.003052
       1.243500       0.402972       0.003239
       1.248500       0.403240       0.003728
       1.253500       0.404006       0.003037
       1.258500       0.405539       0.003372
       1.263500       0.404406       0.003936
       1.268500       0.403307       0.003521
       1.273500       0.404644       0.004114
       1.278500       0.403170       0.003381
       1.283500       0.403003       0.003567
       1.288500       0.402963       0.003587
       1.293500       0.401131       0.003536
       1.298500       0.399954       0.004034
       1.303500       0.398417       0.003464
       1.308500       0.395308       0.003135
       1.313500       0.393174       0.003044
       1.318500       0.389663       0.003403
       1.323500       0.384165       0.003002
       1.328500       0.380356       0.002895
       1.333500       0.375335       0.002887
       1.338500       0.370116       0.002703
       1.343500       0.363980       0.002950
       1.348500       0.359978       0.002943
       1.353500       0.354685       0.003775
       1.358500       0.350858       0.003284
       1.363500       0.346083       0.003114
       1.368500       0.340874       0.002511
       1.373500       0.332089       0.002762
       1.378500       0.321802       0.001817
       1.383500       0.305475       0.003066
       1.388500       0.283645       0.002629
       1.393500       0.258479       0.003483
       1.398500       0.229334       0.003376
       1.403500       0.203386       0.003080
       1.408500       0.180541       0.002491
       1.413500       0.163563       0.002799
       1.418500       0.150919       0.002379
       1.423500       0.141209       0.002690
       1.428500       0.136645       0.002332
       1.433500       0.131619       0.001897
       1.438500       0.127520       0.002313
       1.443500       0.126022       0.001702
       1.448500       0.124056       0.002523
       1.453500       0.123176       0.002010
       1.458500       0.125226       0.002282
       1.463500       0.125519       0.001512
       1.468500       0.126329       0.002066
       1.473500       0.130762       0.002331
       1.478500       0.134886       0.002048
       1.483500       0.141434       0.002395
       1.488500       0.145873       0.002493
       1.493500       0.151015       0.002448
       1.498500       0.157201       0.002248
       1.503500       0.164796       0.002975
       1.508500       0.170056       0.002934
       1.513500       0.173469       0.002274
       1.518500       0.181873       0.002662
       1.523500       0.187839       0.002207
       1.528500       0.191836       0.002199
       1.534000       0.199213       0.002603
       1.540000       0.204514       0.002401
       1.546000       0.210953       0.001995
       1.552000       0.216133       0.002412
       1.558000       0.222750       0.002544
       1.564000       0.227281       0.003283
       1.570500       0.231973       0.002008
       1.577500       0.236889       0.002147
       1.584500       0.241775       0.002183
       1.591500       0.246917       0.002237
       1.598500       0.250769       0.002198
       1.605500       0.255287       0.002317
       1.612500       0.257959       0.002573
       1.619500       0.260994       0.002010
       1.626500       0.263317       0.002565
       1.633500       0.266816       0.001842
       1.640500       0.268350       0.002459
       1.647500       0.268087       0.001410
       1.654500       0.268750       0.002668
       1.661500       0.265772       0.001286
       1.668500       0.263669       0.001749
       1.676000       0.261192       0.001621
       1.684000       0.260916       0.002073
       1.692000       0.260621       0.001858
       1.700000       0.262782       0.002454
       1.708000       0.258463       0.001580
       1.716000       0.254244       0.002343
       1.724000       0.251784       0.001846
       1.732000       0.247246       0.001883
       1.740000       0.247411       0.002707
       1.748000       0.244901       0.001700
       1.756000       0.239320       0.002054
       1.764000       0.236670       0.001160
       1.772000       0.232790       0.002268
       1.780000       0.231342       0.001911
       1.788000       0.231942       0.002947
       1.796000       0.231696       0.001699
       1.805000       0.232012       0.002372
       1.815000       0.234070       0.001583
       1.825000       0.233148       0.002369
       1.835000       0.232975       0.002231
       1.845000       0.229168       0.002174
       1.855000       0.217329       0.002237
       1.865000       0.192199       0.002255
       1.875000       0.152080       0.002381
       1.885000       0.101722       0.001401
       1.895000       0.057597       0.001000
       1.905000       0.038251       0.001125
       1.915000       0.029393       0.001228
       1.925000       0.028652       0.000626
       1.935000       0.029026       0.000780
       1.945000       0.029129       0.000278
       1.955000       0.031463       0.000615
       1.965000       0.033572       0.000977
       1.975000       0.036396       0.000642
       1.985000       0.042015       0.001737
       1.995000       0.048426       0.001846
       2.005000       0.051704       0.000887
       2.015000       0.055434       0.001040
       2.025000       0.062306       0.001324
       2.035000       0.067567       0.001535
       2.045000       0.071086       0.000874
       2.055000       0.073463       0.001663
       2.065000       0.078304       0.001576
       2.075000       0.080628       0.001998
       2.085000       0.085640       0.001979
       2.095000       0.090707       0.001076
       2.105000       0.095493       0.001953
       2.115000       0.097592       0.001140
       2.125000       0.101916       0.001618
       2.135000       0.102691       0.002523
       2.145000       0.107912       0.001684
       2.155000       0.111406       0.001867
       2.165000       0.112781       0.001155
       2.175000       0.117463       0.001325
       2.185000       0.121389       0.002663
       2.195000       0.123454       0.002101
       2.205000       0.127007       0.001514
       2.215000       0.130289       0.002758
       2.225000       0.129611       0.002675
       2.235000       0.127295       0.000983
       2.245000       0.124310       0.002265
       2.255000       0.116214       0.001544
       2.265000       0.105098       0.002467
       2.275000       0.103209       0.001221
       2.285000       0.092774       0.004861
       2.295000       0.089440       0.003595
       2.305000       0.086920       0.003398
