USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Oak Oak-Leaf-1 fresh         W1R1Fa AREF
copy of splib05a r 11754                                    
       0.350000       0.110234       0.000000
       0.351000       0.110234       0.000000
       0.352000       0.109649       0.000000
       0.353000       0.108993       0.000000
       0.354000       0.108194       0.000000
       0.355000       0.107221       0.000000
       0.356000       0.106196       0.000000
       0.357000       0.105280       0.000000
       0.358000       0.104586       0.000000
       0.359000       0.104034       0.000000
       0.360000       0.103495       0.000000
       0.361000       0.102881       0.000000
       0.362000       0.102266       0.000000
       0.363000       0.101763       0.000000
       0.364000       0.101443       0.000000
       0.365000       0.101197       0.000000
       0.366000       0.100872       0.000000
       0.367000       0.100364       0.000000
       0.368000       0.099773       0.000000
       0.369000       0.099251       0.000000
       0.370000       0.098909       0.000000
       0.371000       0.098711       0.000000
       0.372000       0.098581       0.000000
       0.373000       0.098454       0.000000
       0.374000       0.098315       0.000000
       0.375000       0.098161       0.000000
       0.376000       0.097989       0.000000
       0.377000       0.097804       0.000000
       0.378000       0.097612       0.000000
       0.379000       0.097419       0.000000
       0.380000       0.097229       0.000000
       0.381000       0.097045       0.000000
       0.382000       0.096873       0.000000
       0.383000       0.096721       0.000000
       0.384000       0.096601       0.000000
       0.385000       0.096518       0.000000
       0.386000       0.096463       0.000000
       0.387000       0.096421       0.000000
       0.388000       0.096381       0.000000
       0.389000       0.096337       0.000000
       0.390000       0.096286       0.000000
       0.391000       0.096225       0.000000
       0.392000       0.096154       0.000000
       0.393000       0.096078       0.000000
       0.394000       0.095998       0.000000
       0.395000       0.095924       0.000000
       0.396000       0.095862       0.000000
       0.397000       0.095818       0.000000
       0.398000       0.095783       0.000000
       0.399000       0.095746       0.000000
       0.400000       0.095699       0.000000
       0.401000       0.095657       0.000000
       0.402000       0.095638       0.000000
       0.403000       0.095654       0.000000
       0.404000       0.095681       0.000000
       0.405000       0.095686       0.000000
       0.406000       0.095649       0.000000
       0.407000       0.095592       0.000000
       0.408000       0.095550       0.000000
       0.409000       0.095550       0.000000
       0.410000       0.095575       0.000000
       0.411000       0.095604       0.000000
       0.412000       0.095615       0.000000
       0.413000       0.095610       0.000000
       0.414000       0.095593       0.000000
       0.415000       0.095569       0.000000
       0.416000       0.095553       0.000000
       0.417000       0.095561       0.000000
       0.418000       0.095605       0.000000
       0.419000       0.095672       0.000000
       0.420000       0.095746       0.000000
       0.421000       0.095815       0.000000
       0.422000       0.095886       0.000000
       0.423000       0.095969       0.000000
       0.424000       0.096070       0.000000
       0.425000       0.096170       0.000000
       0.426000       0.096246       0.000000
       0.427000       0.096282       0.000000
       0.428000       0.096298       0.000000
       0.429000       0.096324       0.000000
       0.430000       0.096380       0.000000
       0.431000       0.096452       0.000000
       0.432000       0.096517       0.000000
       0.433000       0.096560       0.000000
       0.434000       0.096583       0.000000
       0.435000       0.096597       0.000000
       0.436000       0.096609       0.000000
       0.437000       0.096622       0.000000
       0.438000       0.096638       0.000000
       0.439000       0.096657       0.000000
       0.440000       0.096678       0.000000
       0.441000       0.096698       0.000000
       0.442000       0.096715       0.000000
       0.443000       0.096734       0.000000
       0.444000       0.096758       0.000000
       0.445000       0.096790       0.000000
       0.446000       0.096829       0.000000
       0.447000       0.096872       0.000000
       0.448000       0.096916       0.000000
       0.449000       0.096959       0.000000
       0.450000       0.097002       0.000000
       0.451000       0.097044       0.000000
       0.452000       0.097088       0.000000
       0.453000       0.097137       0.000000
       0.454000       0.097192       0.000000
       0.455000       0.097247       0.000000
       0.456000       0.097295       0.000000
       0.457000       0.097330       0.000000
       0.458000       0.097357       0.000000
       0.459000       0.097382       0.000000
       0.460000       0.097410       0.000000
       0.461000       0.097437       0.000000
       0.462000       0.097458       0.000000
       0.463000       0.097471       0.000000
       0.464000       0.097482       0.000000
       0.465000       0.097497       0.000000
       0.466000       0.097523       0.000000
       0.467000       0.097550       0.000000
       0.468000       0.097566       0.000000
       0.469000       0.097564       0.000000
       0.470000       0.097554       0.000000
       0.471000       0.097549       0.000000
       0.472000       0.097560       0.000000
       0.473000       0.097580       0.000000
       0.474000       0.097599       0.000000
       0.475000       0.097609       0.000000
       0.476000       0.097614       0.000000
       0.477000       0.097617       0.000000
       0.478000       0.097624       0.000000
       0.479000       0.097635       0.000000
       0.480000       0.097650       0.000000
       0.481000       0.097667       0.000000
       0.482000       0.097684       0.000000
       0.483000       0.097696       0.000000
       0.484000       0.097703       0.000000
       0.485000       0.097712       0.000000
       0.486000       0.097736       0.000000
       0.487000       0.097781       0.000000
       0.488000       0.097841       0.000000
       0.489000       0.097905       0.000000
       0.490000       0.097968       0.000000
       0.491000       0.098034       0.000000
       0.492000       0.098113       0.000000
       0.493000       0.098211       0.000000
       0.494000       0.098330       0.000000
       0.495000       0.098466       0.000000
       0.496000       0.098620       0.000000
       0.497000       0.098789       0.000000
       0.498000       0.098975       0.000000
       0.499000       0.099176       0.000000
       0.500000       0.099400       0.000000
       0.501000       0.099656       0.000000
       0.502000       0.099951       0.000000
       0.503000       0.100288       0.000000
       0.504000       0.100666       0.000000
       0.505000       0.101090       0.000000
       0.506000       0.101567       0.000000
       0.507000       0.102108       0.000000
       0.508000       0.102722       0.000000
       0.509000       0.103414       0.000000
       0.510000       0.104188       0.000000
       0.511000       0.105049       0.000000
       0.512000       0.106013       0.000000
       0.513000       0.107096       0.000000
       0.514000       0.108313       0.000000
       0.515000       0.109672       0.000000
       0.516000       0.111176       0.000000
       0.517000       0.112830       0.000000
       0.518000       0.114639       0.000000
       0.519000       0.116609       0.000000
       0.520000       0.118742       0.000000
       0.521000       0.121023       0.000000
       0.522000       0.123436       0.000000
       0.523000       0.125962       0.000000
       0.524000       0.128575       0.000000
       0.525000       0.131248       0.000000
       0.526000       0.133953       0.000000
       0.527000       0.136659       0.000000
       0.528000       0.139332       0.000000
       0.529000       0.141942       0.000000
       0.530000       0.144472       0.000000
       0.531000       0.146905       0.000000
       0.532000       0.149226       0.000000
       0.533000       0.151423       0.000000
       0.534000       0.153485       0.000000
       0.535000       0.155403       0.000000
       0.536000       0.157182       0.000000
       0.537000       0.158826       0.000000
       0.538000       0.160343       0.000000
       0.539000       0.161744       0.000000
       0.540000       0.163043       0.000000
       0.541000       0.164252       0.000000
       0.542000       0.165383       0.000000
       0.543000       0.166448       0.000000
       0.544000       0.167460       0.000000
       0.545000       0.168433       0.000000
       0.546000       0.169383       0.000000
       0.547000       0.170321       0.000000
       0.548000       0.171236       0.000000
       0.549000       0.172115       0.000000
       0.550000       0.172940       0.000000
       0.551000       0.173697       0.000000
       0.552000       0.174368       0.000000
       0.553000       0.174934       0.000000
       0.554000       0.175366       0.000000
       0.555000       0.175633       0.000000
       0.556000       0.175710       0.000000
       0.557000       0.175591       0.000000
       0.558000       0.175275       0.000000
       0.559000       0.174764       0.000000
       0.560000       0.174071       0.000000
       0.561000       0.173210       0.000000
       0.562000       0.172193       0.000000
       0.563000       0.171034       0.000000
       0.564000       0.169743       0.000000
       0.565000       0.168330       0.000000
       0.566000       0.166807       0.000000
       0.567000       0.165185       0.000000
       0.568000       0.163471       0.000000
       0.569000       0.161670       0.000000
       0.570000       0.159783       0.000000
       0.571000       0.157819       0.000000
       0.572000       0.155809       0.000000
       0.573000       0.153792       0.000000
       0.574000       0.151805       0.000000
       0.575000       0.149870       0.000000
       0.576000       0.148008       0.000000
       0.577000       0.146235       0.000000
       0.578000       0.144557       0.000000
       0.579000       0.142977       0.000000
       0.580000       0.141499       0.000000
       0.581000       0.140123       0.000000
       0.582000       0.138849       0.000000
       0.583000       0.137675       0.000000
       0.584000       0.136589       0.000000
       0.585000       0.135574       0.000000
       0.586000       0.134618       0.000000
       0.587000       0.133722       0.000000
       0.588000       0.132890       0.000000
       0.589000       0.132125       0.000000
       0.590000       0.131423       0.000000
       0.591000       0.130779       0.000000
       0.592000       0.130191       0.000000
       0.593000       0.129656       0.000000
       0.594000       0.129178       0.000000
       0.595000       0.128753       0.000000
       0.596000       0.128375       0.000000
       0.597000       0.128031       0.000000
       0.598000       0.127710       0.000000
       0.599000       0.127398       0.000000
       0.600000       0.127078       0.000000
       0.601000       0.126735       0.000000
       0.602000       0.126363       0.000000
       0.603000       0.125956       0.000000
       0.604000       0.125508       0.000000
       0.605000       0.125016       0.000000
       0.606000       0.124478       0.000000
       0.607000       0.123891       0.000000
       0.608000       0.123260       0.000000
       0.609000       0.122593       0.000000
       0.610000       0.121895       0.000000
       0.611000       0.121174       0.000000
       0.612000       0.120437       0.000000
       0.613000       0.119691       0.000000
       0.614000       0.118949       0.000000
       0.615000       0.118225       0.000000
       0.616000       0.117532       0.000000
       0.617000       0.116871       0.000000
       0.618000       0.116242       0.000000
       0.619000       0.115646       0.000000
       0.620000       0.115094       0.000000
       0.621000       0.114597       0.000000
       0.622000       0.114166       0.000000
       0.623000       0.113793       0.000000
       0.624000       0.113470       0.000000
       0.625000       0.113188       0.000000
       0.626000       0.112944       0.000000
       0.627000       0.112735       0.000000
       0.628000       0.112558       0.000000
       0.629000       0.112409       0.000000
       0.630000       0.112285       0.000000
       0.631000       0.112180       0.000000
       0.632000       0.112082       0.000000
       0.633000       0.111978       0.000000
       0.634000       0.111855       0.000000
       0.635000       0.111703       0.000000
       0.636000       0.111513       0.000000
       0.637000       0.111274       0.000000
       0.638000       0.110984       0.000000
       0.639000       0.110636       0.000000
       0.640000       0.110229       0.000000
       0.641000       0.109770       0.000000
       0.642000       0.109269       0.000000
       0.643000       0.108735       0.000000
       0.644000       0.108181       0.000000
       0.645000       0.107618       0.000000
       0.646000       0.107058       0.000000
       0.647000       0.106511       0.000000
       0.648000       0.105986       0.000000
       0.649000       0.105490       0.000000
       0.650000       0.105027       0.000000
       0.651000       0.104598       0.000000
       0.652000       0.104204       0.000000
       0.653000       0.103835       0.000000
       0.654000       0.103482       0.000000
       0.655000       0.103132       0.000000
       0.656000       0.102779       0.000000
       0.657000       0.102415       0.000000
       0.658000       0.102035       0.000000
       0.659000       0.101639       0.000000
       0.660000       0.101232       0.000000
       0.661000       0.100816       0.000000
       0.662000       0.100401       0.000000
       0.663000       0.099994       0.000000
       0.664000       0.099604       0.000000
       0.665000       0.099237       0.000000
       0.666000       0.098900       0.000000
       0.667000       0.098599       0.000000
       0.668000       0.098339       0.000000
       0.669000       0.098125       0.000000
       0.670000       0.097958       0.000000
       0.671000       0.097833       0.000000
       0.672000       0.097742       0.000000
       0.673000       0.097677       0.000000
       0.674000       0.097641       0.000000
       0.675000       0.097637       0.000000
       0.676000       0.097668       0.000000
       0.677000       0.097732       0.000000
       0.678000       0.097826       0.000000
       0.679000       0.097946       0.000000
       0.680000       0.098097       0.000000
       0.681000       0.098280       0.000000
       0.682000       0.098501       0.000000
       0.683000       0.098776       0.000000
       0.684000       0.099120       0.000000
       0.685000       0.099551       0.000000
       0.686000       0.100086       0.000000
       0.687000       0.100742       0.000000
       0.688000       0.101544       0.000000
       0.689000       0.102548       0.000000
       0.690000       0.103816       0.000000
       0.691000       0.105418       0.000000
       0.692000       0.107448       0.000000
       0.693000       0.110004       0.000000
       0.694000       0.113183       0.000000
       0.695000       0.117068       0.000000
       0.696000       0.121737       0.000000
       0.697000       0.127259       0.000000
       0.698000       0.133648       0.000000
       0.699000       0.140909       0.000000
       0.700000       0.149035       0.000000
       0.701000       0.157977       0.000000
       0.702000       0.167674       0.000000
       0.703000       0.178061       0.000000
       0.704000       0.189046       0.000000
       0.705000       0.200533       0.000000
       0.706000       0.212432       0.000000
       0.707000       0.224682       0.000000
       0.708000       0.237227       0.000000
       0.709000       0.250019       0.000000
       0.710000       0.263037       0.000000
       0.711000       0.276268       0.000000
       0.712000       0.289696       0.000000
       0.713000       0.303303       0.000000
       0.714000       0.317070       0.000000
       0.715000       0.330979       0.000000
       0.716000       0.345017       0.000000
       0.717000       0.359173       0.000000
       0.718000       0.373434       0.000000
       0.719000       0.387792       0.000000
       0.720000       0.402238       0.000000
       0.721000       0.416761       0.000000
       0.722000       0.431342       0.000000
       0.723000       0.445960       0.000000
       0.724000       0.460586       0.000000
       0.725000       0.475181       0.000000
       0.726000       0.489697       0.000000
       0.727000       0.504092       0.000000
       0.728000       0.518329       0.000000
       0.729000       0.532378       0.000000
       0.730000       0.546208       0.000000
       0.731000       0.559797       0.000000
       0.732000       0.573126       0.000000
       0.733000       0.586177       0.000000
       0.734000       0.598922       0.000000
       0.735000       0.611339       0.000000
       0.736000       0.623407       0.000000
       0.737000       0.635119       0.000000
       0.738000       0.646472       0.000000
       0.739000       0.657461       0.000000
       0.740000       0.668076       0.000000
       0.741000       0.678300       0.000000
       0.742000       0.688121       0.000000
       0.743000       0.697533       0.000000
       0.744000       0.706530       0.000000
       0.745000       0.715112       0.000000
       0.746000       0.723281       0.000000
       0.747000       0.731045       0.000000
       0.748000       0.738408       0.000000
       0.749000       0.745373       0.000000
       0.750000       0.751940       0.000000
       0.751000       0.758110       0.000000
       0.752000       0.763889       0.000000
       0.753000       0.769282       0.000000
       0.754000       0.774296       0.000000
       0.755000       0.778949       0.000000
       0.756000       0.783262       0.000000
       0.757000       0.787256       0.000000
       0.758000       0.790952       0.000000
       0.759000       0.794373       0.000000
       0.760000       0.797539       0.000000
       0.761000       0.800460       0.000000
       0.762000       0.803145       0.000000
       0.763000       0.805605       0.000000
       0.764000       0.807862       0.000000
       0.765000       0.809941       0.000000
       0.766000       0.811864       0.000000
       0.767000       0.813641       0.000000
       0.768000       0.815280       0.000000
       0.769000       0.816790       0.000000
       0.770000       0.818180       0.000000
       0.771000       0.819464       0.000000
       0.772000       0.820652       0.000000
       0.773000       0.821756       0.000000
       0.774000       0.822785       0.000000
       0.775000       0.823747       0.000000
       0.776000       0.824645       0.000000
       0.777000       0.825480       0.000000
       0.778000       0.826255       0.000000
       0.779000       0.826978       0.000000
       0.780000       0.827657       0.000000
       0.781000       0.828302       0.000000
       0.782000       0.828915       0.000000
       0.783000       0.829495       0.000000
       0.784000       0.830045       0.000000
       0.785000       0.830571       0.000000
       0.786000       0.831080       0.000000
       0.787000       0.831577       0.000000
       0.788000       0.832059       0.000000
       0.789000       0.832520       0.000000
       0.790000       0.832955       0.000000
       0.791000       0.833371       0.000000
       0.792000       0.833778       0.000000
       0.793000       0.834183       0.000000
       0.794000       0.834583       0.000000
       0.795000       0.834973       0.000000
       0.796000       0.835347       0.000000
       0.797000       0.835709       0.000000
       0.798000       0.836061       0.000000
       0.799000       0.836405       0.000000
       0.800000       0.836742       0.000000
       0.801000       0.837073       0.000000
       0.802000       0.837399       0.000000
       0.803000       0.837720       0.000000
       0.804000       0.838037       0.000000
       0.805000       0.838350       0.000000
