USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Polyester_Webbing GDS429 Blk W1R1Fa AREF
copy of sprlf02a r 1358                                     
       0.350000       0.025961       0.000000
       0.351000       0.025961       0.000000
       0.352000       0.025961       0.000000
       0.353000       0.025830       0.000000
       0.354000       0.025653       0.000000
       0.355000       0.025502       0.000000
       0.356000       0.025389       0.000000
       0.357000       0.025286       0.000000
       0.358000       0.025142       0.000000
       0.359000       0.024915       0.000000
       0.360000       0.024646       0.000000
       0.361000       0.024430       0.000000
       0.362000       0.024349       0.000000
       0.363000       0.024372       0.000000
       0.364000       0.024398       0.000000
       0.365000       0.024336       0.000000
       0.366000       0.024199       0.000000
       0.367000       0.024058       0.000000
       0.368000       0.023982       0.000000
       0.369000       0.023977       0.000000
       0.370000       0.024013       0.000000
       0.371000       0.024059       0.000000
       0.372000       0.024085       0.000000
       0.373000       0.024059       0.000000
       0.374000       0.023956       0.000000
       0.375000       0.023816       0.000000
       0.376000       0.023714       0.000000
       0.377000       0.023718       0.000000
       0.378000       0.023791       0.000000
       0.379000       0.023836       0.000000
       0.380000       0.023763       0.000000
       0.381000       0.023591       0.000000
       0.382000       0.023403       0.000000
       0.383000       0.023273       0.000000
       0.384000       0.023215       0.000000
       0.385000       0.023202       0.000000
       0.386000       0.023212       0.000000
       0.387000       0.023226       0.000000
       0.388000       0.023235       0.000000
       0.389000       0.023228       0.000000
       0.390000       0.023197       0.000000
       0.391000       0.023140       0.000000
       0.392000       0.023053       0.000000
       0.393000       0.022949       0.000000
       0.394000       0.022850       0.000000
       0.395000       0.022777       0.000000
       0.396000       0.022743       0.000000
       0.397000       0.022755       0.000000
       0.398000       0.022817       0.000000
       0.399000       0.022901       0.000000
       0.400000       0.022958       0.000000
       0.401000       0.022947       0.000000
       0.402000       0.022881       0.000000
       0.403000       0.022808       0.000000
       0.404000       0.022770       0.000000
       0.405000       0.022763       0.000000
       0.406000       0.022754       0.000000
       0.407000       0.022714       0.000000
       0.408000       0.022650       0.000000
       0.409000       0.022591       0.000000
       0.410000       0.022562       0.000000
       0.411000       0.022561       0.000000
       0.412000       0.022564       0.000000
       0.413000       0.022551       0.000000
       0.414000       0.022523       0.000000
       0.415000       0.022494       0.000000
       0.416000       0.022475       0.000000
       0.417000       0.022464       0.000000
       0.418000       0.022450       0.000000
       0.419000       0.022423       0.000000
       0.420000       0.022384       0.000000
       0.421000       0.022339       0.000000
       0.422000       0.022293       0.000000
       0.423000       0.022252       0.000000
       0.424000       0.022220       0.000000
       0.425000       0.022200       0.000000
       0.426000       0.022191       0.000000
       0.427000       0.022189       0.000000
       0.428000       0.022191       0.000000
       0.429000       0.022195       0.000000
       0.430000       0.022200       0.000000
       0.431000       0.022206       0.000000
       0.432000       0.022211       0.000000
       0.433000       0.022212       0.000000
       0.434000       0.022207       0.000000
       0.435000       0.022196       0.000000
       0.436000       0.022181       0.000000
       0.437000       0.022165       0.000000
       0.438000       0.022148       0.000000
       0.439000       0.022130       0.000000
       0.440000       0.022112       0.000000
       0.441000       0.022092       0.000000
       0.442000       0.022070       0.000000
       0.443000       0.022046       0.000000
       0.444000       0.022023       0.000000
       0.445000       0.022010       0.000000
       0.446000       0.022012       0.000000
       0.447000       0.022024       0.000000
       0.448000       0.022035       0.000000
       0.449000       0.022034       0.000000
       0.450000       0.022022       0.000000
       0.451000       0.022006       0.000000
       0.452000       0.021994       0.000000
       0.453000       0.021987       0.000000
       0.454000       0.021981       0.000000
       0.455000       0.021974       0.000000
       0.456000       0.021964       0.000000
       0.457000       0.021954       0.000000
       0.458000       0.021943       0.000000
       0.459000       0.021933       0.000000
       0.460000       0.021924       0.000000
       0.461000       0.021914       0.000000
       0.462000       0.021905       0.000000
       0.463000       0.021899       0.000000
       0.464000       0.021898       0.000000
       0.465000       0.021901       0.000000
       0.466000       0.021905       0.000000
       0.467000       0.021908       0.000000
       0.468000       0.021909       0.000000
       0.469000       0.021912       0.000000
       0.470000       0.021916       0.000000
       0.471000       0.021918       0.000000
       0.472000       0.021912       0.000000
       0.473000       0.021892       0.000000
       0.474000       0.021865       0.000000
       0.475000       0.021845       0.000000
       0.476000       0.021843       0.000000
       0.477000       0.021854       0.000000
       0.478000       0.021865       0.000000
       0.479000       0.021861       0.000000
       0.480000       0.021845       0.000000
       0.481000       0.021828       0.000000
       0.482000       0.021821       0.000000
       0.483000       0.021822       0.000000
       0.484000       0.021823       0.000000
       0.485000       0.021814       0.000000
       0.486000       0.021800       0.000000
       0.487000       0.021788       0.000000
       0.488000       0.021787       0.000000
       0.489000       0.021791       0.000000
       0.490000       0.021788       0.000000
       0.491000       0.021767       0.000000
       0.492000       0.021737       0.000000
       0.493000       0.021717       0.000000
       0.494000       0.021722       0.000000
       0.495000       0.021747       0.000000
       0.496000       0.021772       0.000000
       0.497000       0.021779       0.000000
       0.498000       0.021766       0.000000
       0.499000       0.021745       0.000000
       0.500000       0.021725       0.000000
       0.501000       0.021709       0.000000
       0.502000       0.021696       0.000000
       0.503000       0.021685       0.000000
       0.504000       0.021677       0.000000
       0.505000       0.021673       0.000000
       0.506000       0.021675       0.000000
       0.507000       0.021680       0.000000
       0.508000       0.021687       0.000000
       0.509000       0.021693       0.000000
       0.510000       0.021695       0.000000
       0.511000       0.021693       0.000000
       0.512000       0.021685       0.000000
       0.513000       0.021673       0.000000
       0.514000       0.021661       0.000000
       0.515000       0.021653       0.000000
       0.516000       0.021650       0.000000
       0.517000       0.021648       0.000000
       0.518000       0.021647       0.000000
       0.519000       0.021644       0.000000
       0.520000       0.021640       0.000000
       0.521000       0.021633       0.000000
       0.522000       0.021627       0.000000
       0.523000       0.021624       0.000000
       0.524000       0.021629       0.000000
       0.525000       0.021637       0.000000
       0.526000       0.021642       0.000000
       0.527000       0.021636       0.000000
       0.528000       0.021624       0.000000
       0.529000       0.021610       0.000000
       0.530000       0.021603       0.000000
       0.531000       0.021601       0.000000
       0.532000       0.021600       0.000000
       0.533000       0.021594       0.000000
       0.534000       0.021585       0.000000
       0.535000       0.021580       0.000000
       0.536000       0.021583       0.000000
       0.537000       0.021591       0.000000
       0.538000       0.021597       0.000000
       0.539000       0.021595       0.000000
       0.540000       0.021584       0.000000
       0.541000       0.021573       0.000000
       0.542000       0.021567       0.000000
       0.543000       0.021566       0.000000
       0.544000       0.021564       0.000000
       0.545000       0.021559       0.000000
       0.546000       0.021549       0.000000
       0.547000       0.021540       0.000000
       0.548000       0.021533       0.000000
       0.549000       0.021530       0.000000
       0.550000       0.021530       0.000000
       0.551000       0.021532       0.000000
       0.552000       0.021535       0.000000
       0.553000       0.021534       0.000000
       0.554000       0.021529       0.000000
       0.555000       0.021521       0.000000
       0.556000       0.021515       0.000000
       0.557000       0.021514       0.000000
       0.558000       0.021517       0.000000
       0.559000       0.021517       0.000000
       0.560000       0.021510       0.000000
       0.561000       0.021498       0.000000
       0.562000       0.021488       0.000000
       0.563000       0.021485       0.000000
       0.564000       0.021489       0.000000
       0.565000       0.021492       0.000000
       0.566000       0.021489       0.000000
       0.567000       0.021481       0.000000
       0.568000       0.021474       0.000000
       0.569000       0.021473       0.000000
       0.570000       0.021478       0.000000
       0.571000       0.021481       0.000000
       0.572000       0.021477       0.000000
       0.573000       0.021468       0.000000
       0.574000       0.021458       0.000000
       0.575000       0.021451       0.000000
       0.576000       0.021448       0.000000
       0.577000       0.021447       0.000000
       0.578000       0.021444       0.000000
       0.579000       0.021439       0.000000
       0.580000       0.021433       0.000000
       0.581000       0.021424       0.000000
       0.582000       0.021415       0.000000
       0.583000       0.021405       0.000000
       0.584000       0.021397       0.000000
       0.585000       0.021390       0.000000
       0.586000       0.021382       0.000000
       0.587000       0.021372       0.000000
       0.588000       0.021362       0.000000
       0.589000       0.021354       0.000000
       0.590000       0.021350       0.000000
       0.591000       0.021348       0.000000
       0.592000       0.021347       0.000000
       0.593000       0.021342       0.000000
       0.594000       0.021333       0.000000
       0.595000       0.021323       0.000000
       0.596000       0.021312       0.000000
       0.597000       0.021301       0.000000
       0.598000       0.021293       0.000000
       0.599000       0.021289       0.000000
       0.600000       0.021289       0.000000
       0.601000       0.021291       0.000000
       0.602000       0.021294       0.000000
       0.603000       0.021297       0.000000
       0.604000       0.021298       0.000000
       0.605000       0.021297       0.000000
       0.606000       0.021294       0.000000
       0.607000       0.021293       0.000000
       0.608000       0.021297       0.000000
       0.609000       0.021302       0.000000
       0.610000       0.021302       0.000000
       0.611000       0.021293       0.000000
       0.612000       0.021278       0.000000
       0.613000       0.021266       0.000000
       0.614000       0.021267       0.000000
       0.615000       0.021278       0.000000
       0.616000       0.021290       0.000000
       0.617000       0.021295       0.000000
       0.618000       0.021294       0.000000
       0.619000       0.021291       0.000000
       0.620000       0.021292       0.000000
       0.621000       0.021296       0.000000
       0.622000       0.021301       0.000000
       0.623000       0.021303       0.000000
       0.624000       0.021304       0.000000
       0.625000       0.021304       0.000000
       0.626000       0.021306       0.000000
       0.627000       0.021308       0.000000
       0.628000       0.021310       0.000000
       0.629000       0.021309       0.000000
       0.630000       0.021307       0.000000
       0.631000       0.021305       0.000000
       0.632000       0.021308       0.000000
       0.633000       0.021314       0.000000
       0.634000       0.021321       0.000000
       0.635000       0.021327       0.000000
       0.636000       0.021332       0.000000
       0.637000       0.021336       0.000000
       0.638000       0.021339       0.000000
       0.639000       0.021343       0.000000
       0.640000       0.021349       0.000000
       0.641000       0.021358       0.000000
       0.642000       0.021368       0.000000
       0.643000       0.021376       0.000000
       0.644000       0.021381       0.000000
       0.645000       0.021383       0.000000
       0.646000       0.021387       0.000000
       0.647000       0.021397       0.000000
       0.648000       0.021411       0.000000
       0.649000       0.021426       0.000000
       0.650000       0.021439       0.000000
       0.651000       0.021448       0.000000
       0.652000       0.021456       0.000000
       0.653000       0.021465       0.000000
       0.654000       0.021475       0.000000
       0.655000       0.021486       0.000000
       0.656000       0.021496       0.000000
       0.657000       0.021507       0.000000
       0.658000       0.021518       0.000000
       0.659000       0.021529       0.000000
       0.660000       0.021543       0.000000
       0.661000       0.021558       0.000000
       0.662000       0.021576       0.000000
       0.663000       0.021595       0.000000
       0.664000       0.021615       0.000000
       0.665000       0.021633       0.000000
       0.666000       0.021651       0.000000
       0.667000       0.021671       0.000000
       0.668000       0.021696       0.000000
       0.669000       0.021726       0.000000
       0.670000       0.021756       0.000000
       0.671000       0.021786       0.000000
       0.672000       0.021818       0.000000
       0.673000       0.021857       0.000000
       0.674000       0.021911       0.000000
       0.675000       0.021978       0.000000
       0.676000       0.022056       0.000000
       0.677000       0.022142       0.000000
       0.678000       0.022240       0.000000
       0.679000       0.022353       0.000000
       0.680000       0.022488       0.000000
       0.681000       0.022649       0.000000
       0.682000       0.022835       0.000000
       0.683000       0.023051       0.000000
       0.684000       0.023300       0.000000
       0.685000       0.023590       0.000000
       0.686000       0.023927       0.000000
       0.687000       0.024318       0.000000
       0.688000       0.024769       0.000000
       0.689000       0.025287       0.000000
       0.690000       0.025878       0.000000
       0.691000       0.026552       0.000000
       0.692000       0.027317       0.000000
       0.693000       0.028182       0.000000
       0.694000       0.029156       0.000000
       0.695000       0.030251       0.000000
       0.696000       0.031475       0.000000
       0.697000       0.032842       0.000000
       0.698000       0.034360       0.000000
       0.699000       0.036040       0.000000
       0.700000       0.037889       0.000000
       0.701000       0.039918       0.000000
       0.702000       0.042133       0.000000
       0.703000       0.044548       0.000000
       0.704000       0.047169       0.000000
       0.705000       0.050003       0.000000
       0.706000       0.053050       0.000000
       0.707000       0.056311       0.000000
       0.708000       0.059793       0.000000
       0.709000       0.063506       0.000000
       0.710000       0.067461       0.000000
       0.711000       0.071654       0.000000
       0.712000       0.076079       0.000000
       0.713000       0.080728       0.000000
       0.714000       0.085594       0.000000
       0.715000       0.090676       0.000000
       0.716000       0.095970       0.000000
       0.717000       0.101469       0.000000
       0.718000       0.107167       0.000000
       0.719000       0.113055       0.000000
       0.720000       0.119124       0.000000
       0.721000       0.125363       0.000000
       0.722000       0.131760       0.000000
       0.723000       0.138302       0.000000
       0.724000       0.144973       0.000000
       0.725000       0.151759       0.000000
       0.726000       0.158644       0.000000
       0.727000       0.165618       0.000000
       0.728000       0.172665       0.000000
       0.729000       0.179774       0.000000
       0.730000       0.186936       0.000000
       0.731000       0.194141       0.000000
       0.732000       0.201372       0.000000
       0.733000       0.208613       0.000000
       0.734000       0.215846       0.000000
       0.735000       0.223058       0.000000
       0.736000       0.230238       0.000000
       0.737000       0.237377       0.000000
       0.738000       0.244463       0.000000
       0.739000       0.251483       0.000000
       0.740000       0.258428       0.000000
       0.741000       0.265287       0.000000
       0.742000       0.272050       0.000000
       0.743000       0.278710       0.000000
       0.744000       0.285256       0.000000
       0.745000       0.291682       0.000000
       0.746000       0.297982       0.000000
       0.747000       0.304148       0.000000
       0.748000       0.310175       0.000000
       0.749000       0.316059       0.000000
       0.750000       0.321798       0.000000
       0.751000       0.327391       0.000000
       0.752000       0.332839       0.000000
       0.753000       0.338142       0.000000
       0.754000       0.343301       0.000000
       0.755000       0.348315       0.000000
       0.756000       0.353186       0.000000
       0.757000       0.357910       0.000000
       0.758000       0.362487       0.000000
       0.759000       0.366917       0.000000
       0.760000       0.371201       0.000000
       0.761000       0.375343       0.000000
       0.762000       0.379345       0.000000
       0.763000       0.383212       0.000000
       0.764000       0.386949       0.000000
       0.765000       0.390558       0.000000
       0.766000       0.394042       0.000000
       0.767000       0.397400       0.000000
       0.768000       0.400640       0.000000
       0.769000       0.403766       0.000000
       0.770000       0.406786       0.000000
       0.771000       0.409703       0.000000
       0.772000       0.412516       0.000000
       0.773000       0.415227       0.000000
       0.774000       0.417842       0.000000
       0.775000       0.420368       0.000000
       0.776000       0.422813       0.000000
       0.777000       0.425179       0.000000
       0.778000       0.427464       0.000000
       0.779000       0.429667       0.000000
       0.780000       0.431793       0.000000
       0.781000       0.433852       0.000000
       0.782000       0.435852       0.000000
       0.783000       0.437795       0.000000
       0.784000       0.439679       0.000000
       0.785000       0.441502       0.000000
       0.786000       0.443264       0.000000
       0.787000       0.444968       0.000000
       0.788000       0.446618       0.000000
       0.789000       0.448219       0.000000
       0.790000       0.449780       0.000000
       0.791000       0.451310       0.000000
       0.792000       0.452805       0.000000
       0.793000       0.454263       0.000000
       0.794000       0.455676       0.000000
       0.795000       0.457048       0.000000
       0.796000       0.458386       0.000000
       0.797000       0.459697       0.000000
       0.798000       0.460982       0.000000
       0.799000       0.462240       0.000000
       0.800000       0.463471       0.000000
       0.801000       0.464675       0.000000
       0.802000       0.465858       0.000000
       0.803000       0.467021       0.000000
       0.804000       0.468165       0.000000
       0.805000       0.469284       0.000000
