USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Green_Slime SM93-14A Summitv W1R1Ba AREF
copy of splib05a r 10041                                    
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100       0.017876       0.000909
       0.305100       0.018305       0.000612
       0.309100       0.019887       0.000516
       0.313100       0.020496       0.000472
       0.317100       0.021868       0.000445
       0.321100       0.022834       0.000655
       0.325100       0.024089       0.000593
       0.329100       0.025440       0.000543
       0.333100       0.026432       0.000505
       0.337100       0.027400       0.000551
       0.341100       0.029163       0.000487
       0.345100       0.029951       0.000485
       0.349100       0.031332       0.000502
       0.353100       0.032787       0.000470
       0.357100       0.034347       0.000599
       0.360600       0.035133       0.000571
       0.363600       0.036936       0.000481
       0.366600       0.038325       0.000469
       0.369600       0.039447       0.000439
       0.372600       0.040893       0.000557
       0.375600       0.042206       0.000508
       0.378600       0.044239       0.000703
       0.381100       0.045262       0.000534
       0.383100       0.045993       0.000559
       0.385100       0.047637       0.000476
       0.387100       0.049017       0.000529
       0.389100       0.049959       0.000647
       0.391100       0.050858       0.000521
       0.393100       0.052391       0.000476
       0.395100       0.053600       0.000669
       0.397100       0.054753       0.000464
       0.399100       0.056129       0.000519
       0.401100       0.057488       0.000633
       0.403100       0.058630       0.000522
       0.405100       0.060094       0.000591
       0.407100       0.061612       0.000470
       0.409100       0.062631       0.000590
       0.411100       0.064454       0.000691
       0.412800       0.065583       0.000685
       0.415800       0.067938       0.000584
       0.418800       0.070179       0.000537
       0.421800       0.072444       0.000538
       0.424800       0.075137       0.000523
       0.427800       0.077612       0.000624
       0.430800       0.079461       0.000498
       0.433800       0.082811       0.000618
       0.436800       0.085555       0.000507
       0.439800       0.088654       0.000461
       0.442800       0.091173       0.000478
       0.445800       0.094566       0.000506
       0.448800       0.097190       0.000853
       0.451300       0.100173       0.000599
       0.453300       0.102566       0.000677
       0.455300       0.104718       0.000621
       0.457300       0.107444       0.000657
       0.459300       0.109330       0.000790
       0.461300       0.111258       0.000686
       0.463300       0.114241       0.000794
       0.465300       0.115706       0.000640
       0.467300       0.119308       0.000548
       0.469300       0.120920       0.000604
       0.471300       0.124024       0.000594
       0.473300       0.126225       0.000549
       0.475300       0.129064       0.000761
       0.477300       0.132089       0.000530
       0.479300       0.134516       0.000511
       0.481300       0.137486       0.000718
       0.483300       0.140805       0.000626
       0.485300       0.143672       0.000856
       0.487300       0.146032       0.000623
       0.489300       0.149464       0.000739
       0.491300       0.152502       0.000782
       0.493300       0.156173       0.000531
       0.495300       0.159182       0.000588
       0.497300       0.162203       0.000798
       0.499300       0.165660       0.000567
       0.501300       0.168288       0.000753
       0.503300       0.171623       0.000611
       0.505300       0.174639       0.000805
       0.507300       0.178633       0.000601
       0.509300       0.180877       0.000672
       0.511300       0.184354       0.000557
       0.513300       0.187354       0.000869
       0.515300       0.190752       0.000570
       0.517300       0.192972       0.000582
       0.519300       0.195748       0.000567
       0.521300       0.198758       0.000843
       0.523300       0.200767       0.000688
       0.525300       0.203794       0.000602
       0.527300       0.205831       0.000635
       0.529300       0.207757       0.000886
       0.531300       0.210256       0.000658
       0.533300       0.212360       0.000937
       0.535300       0.212895       0.000621
       0.537300       0.214320       0.000701
       0.539300       0.216017       0.000637
       0.541300       0.215998       0.000637
       0.543300       0.218441       0.000619
       0.545300       0.217501       0.000692
       0.547300       0.218582       0.000670
       0.549300       0.218661       0.000571
       0.551300       0.218147       0.000547
       0.553300       0.217263       0.000618
       0.555300       0.217049       0.000587
       0.557300       0.216087       0.000679
       0.559300       0.215293       0.000834
       0.561300       0.214305       0.000841
       0.563300       0.212740       0.000575
       0.565300       0.211839       0.000554
       0.567300       0.209911       0.000781
       0.569300       0.208430       0.000528
       0.571300       0.207171       0.000804
       0.573300       0.204679       0.000572
       0.575300       0.202906       0.000628
       0.577300       0.201370       0.000408
       0.579300       0.198661       0.000453
       0.581300       0.196913       0.000538
       0.583300       0.194368       0.000490
       0.585300       0.192681       0.000441
       0.587300       0.190078       0.001275
       0.589300       0.188406       0.000434
       0.591300       0.185371       0.000621
       0.593300       0.183403       0.000513
       0.595300       0.180939       0.000572
       0.597300       0.178243       0.000883
       0.599300       0.176737       0.000486
       0.601100       0.174974       0.000511
       0.602700       0.172978       0.000472
       0.604300       0.171006       0.000553
       0.605900       0.169516       0.000450
       0.607500       0.167550       0.000453
       0.609100       0.166074       0.000511
       0.610700       0.163140       0.000728
       0.612300       0.163388       0.000667
       0.613900       0.160932       0.000946
       0.615500       0.159270       0.000971
       0.617100       0.157333       0.000685
       0.618700       0.155705       0.000958
       0.620300       0.155362       0.000738
       0.621900       0.152866       0.000699
       0.623500       0.151623       0.000895
       0.625100       0.150275       0.000720
       0.626700       0.148776       0.000760
       0.628300       0.147251       0.000755
       0.629900       0.146671       0.000846
       0.631700       0.144804       0.000599
       0.633700       0.143693       0.000562
       0.635700       0.142223       0.000597
       0.637700       0.140473       0.000585
       0.639700       0.138859       0.000533
       0.641700       0.137689       0.000632
       0.643700       0.136054       0.000729
       0.645700       0.135192       0.000440
       0.647700       0.133929       0.000418
       0.649700       0.132705       0.000435
       0.651700       0.131957       0.000499
       0.653700       0.130344       0.000480
       0.655700       0.129648       0.000608
       0.657700       0.128891       0.000453
       0.659700       0.127427       0.000434
       0.661700       0.126651       0.000523
       0.663700       0.125796       0.000530
       0.665700       0.125096       0.000896
       0.667700       0.124481       0.000463
       0.670200       0.123318       0.000632
       0.673200       0.122135       0.000502
       0.676200       0.121192       0.000425
       0.679200       0.120123       0.000405
       0.682200       0.119605       0.000454
       0.685200       0.118888       0.000432
       0.688200       0.117684       0.000501
       0.691200       0.117821       0.000458
       0.694200       0.117135       0.000608
       0.697200       0.116822       0.000594
       0.700200       0.116502       0.000452
       0.702000       0.116065       0.000413
       0.704000       0.115683       0.000417
       0.706000       0.115593       0.000549
       0.708000       0.115704       0.000433
       0.710000       0.115449       0.000464
       0.712000       0.115007       0.000427
       0.714000       0.115307       0.000436
       0.716000       0.115256       0.000585
       0.718000       0.114828       0.000410
       0.720000       0.115347       0.000582
       0.722000       0.114577       0.000446
       0.724000       0.114829       0.000518
       0.726000       0.115266       0.000677
       0.728000       0.114861       0.000558
       0.730000       0.115678       0.000709
       0.732000       0.114899       0.000516
       0.734000       0.115193       0.000532
       0.736000       0.115174       0.000690
       0.738000       0.115187       0.000591
       0.740000       0.115547       0.000728
       0.742000       0.115713       0.000858
       0.744000       0.115274       0.000693
       0.746000       0.116633       0.000903
       0.748000       0.116835       0.000504
       0.750500       0.116345       0.000576
       0.753500       0.116602       0.000422
       0.756500       0.117217       0.000474
       0.759500       0.117962       0.000490
       0.762500       0.117997       0.000497
       0.765500       0.118827       0.000514
       0.768500       0.118951       0.000644
       0.771500       0.118895       0.000554
       0.774500       0.120139       0.000855
       0.777500       0.121066       0.000511
       0.781000       0.121574       0.000520
       0.785000       0.122296       0.000502
       0.789000       0.123581       0.000592
       0.793000       0.123733       0.000605
       0.797000       0.125325       0.000514
       0.801500       0.126699       0.000498
       0.806500       0.127213       0.000518
       0.811500       0.129036       0.000630
       0.816500       0.130178       0.000568
       0.822000       0.131084       0.000627
       0.828000       0.134110       0.000996
       0.835000       0.136230       0.000578
       0.843000       0.138388       0.000893
       0.851000       0.141333       0.001338
       0.859000       0.145396       0.001305
       0.871000       0.150128       0.001116
       0.883000       0.151866       0.000969
       0.894000       0.157818       0.000858
       0.904000       0.162076       0.000940
       0.914000       0.164583       0.000675
       0.924000       0.169452       0.000746
       0.933000       0.174407       0.000746
       0.941000       0.177742       0.000627
       0.949000       0.180608       0.000999
       0.957000       0.184912       0.000815
       0.964000       0.190057       0.000828
       0.970000       0.192224       0.000947
       0.976000       0.196135       0.000719
       0.982000       0.198649       0.000928
       0.988000       0.201596       0.000765
       0.994000       0.205787       0.000647
       1.000000       0.207842       0.000728
       1.006000       0.213463       0.000656
       1.012000       0.214691       0.001312
       1.018000       0.218763       0.001010
       1.023500       0.222156       0.000927
       1.028500       0.224843       0.000737
       1.033500       0.227260       0.000920
       1.038500       0.231737       0.000611
       1.043500       0.233339       0.000837
       1.048500       0.236876       0.000588
       1.053500       0.240391       0.000740
       1.058500       0.243577       0.000926
       1.063500       0.246601       0.000613
       1.068500       0.248259       0.001013
       1.073500       0.252983       0.000702
       1.078500       0.255169       0.000999
       1.083500       0.259289       0.000854
       1.088500       0.260979       0.000785
       1.093500       0.264302       0.000645
       1.098500       0.267393       0.000701
       1.103500       0.271239       0.000730
       1.108500       0.274457       0.000685
       1.113500       0.276516       0.000743
       1.118500       0.281412       0.000849
       1.123500       0.283561       0.000733
       1.128500       0.288131       0.000761
       1.133500       0.289993       0.000630
       1.138500       0.293776       0.000883
       1.143500       0.296596       0.000706
       1.148500       0.300114       0.000647
       1.153500       0.303093       0.000673
       1.158500       0.305538       0.000647
       1.163500       0.310063       0.000632
       1.168500       0.312557       0.000669
       1.173500       0.316168       0.000884
       1.178500       0.318611       0.000847
       1.183500       0.322028       0.000722
       1.188500       0.326593       0.000934
       1.193500       0.330161       0.000822
       1.198500       0.332314       0.000666
       1.203500       0.335692       0.000659
       1.208500       0.339614       0.000671
       1.213500       0.343445       0.000693
       1.218500       0.346904       0.000620
       1.223500       0.350181       0.000693
       1.228500       0.351981       0.000845
       1.233500       0.356426       0.000636
       1.238500       0.359928       0.000643
       1.243500       0.363097       0.000666
       1.248500       0.365855       0.000529
       1.253500       0.369465       0.000691
       1.258500       0.371802       0.000752
       1.263500       0.375803       0.000633
       1.268500       0.377986       0.000824
       1.273500       0.381684       0.000589
       1.278500       0.384923       0.000614
       1.283500       0.388888       0.000837
       1.288500       0.391413       0.000728
       1.293500       0.395349       0.000615
       1.298500       0.397649       0.000700
       1.303500       0.400629       0.000707
       1.308500       0.403671       0.000752
       1.313500       0.406106       0.000621
       1.318500       0.409265       0.000674
       1.323500       0.413082       0.000541
       1.328500       0.415329       0.000485
       1.333500       0.417627       0.000550
       1.338500       0.421187       0.000536
       1.343500       0.423912       0.000682
       1.348500       0.426404       0.000640
       1.353500       0.427558       0.000548
       1.358500       0.431250       0.000712
       1.363500       0.434351       0.000663
       1.368500       0.436670       0.000722
       1.373500       0.438530       0.000766
       1.378500       0.441298       0.000691
       1.383500       0.441277       0.000708
       1.388500       0.440665       0.000741
       1.393500       0.440984       0.000661
       1.398500       0.440171       0.000866
       1.403500       0.438291       0.000815
       1.408500       0.435852       0.000700
       1.413500       0.434159       0.000694
       1.418500       0.429773       0.000653
       1.423500       0.431331       0.000730
       1.428500       0.430595       0.000718
       1.433500       0.432185       0.000597
       1.438500       0.433824       0.000692
       1.443500       0.435502       0.000623
       1.448500       0.436746       0.000656
       1.453500       0.438999       0.000761
       1.458500       0.441217       0.000682
       1.463500       0.445214       0.000776
       1.468500       0.446711       0.000670
       1.473500       0.449143       0.000659
       1.478500       0.451161       0.000703
       1.483500       0.454950       0.000706
       1.488500       0.457349       0.000630
       1.493500       0.460283       0.000647
       1.498500       0.463873       0.000722
       1.503500       0.467563       0.000864
       1.508500       0.468694       0.000712
       1.513500       0.472152       0.000748
       1.518500       0.475343       0.000876
       1.523500       0.476604       0.000755
       1.528500       0.479860       0.000693
       1.534000       0.481087       0.000748
       1.540000       0.483818       0.000801
       1.546000       0.486731       0.000580
       1.552000       0.488607       0.000826
       1.558000       0.493098       0.000630
       1.564000       0.495512       0.000584
       1.570500       0.498092       0.000594
       1.577500       0.500377       0.000529
       1.584500       0.502055       0.000479
       1.591500       0.504766       0.000590
       1.598500       0.507030       0.000680
       1.605500       0.509353       0.000558
       1.612500       0.509323       0.000546
       1.619500       0.511565       0.000598
       1.626500       0.513049       0.000679
       1.633500       0.513850       0.000657
       1.640500       0.515551       0.000706
       1.647500       0.515926       0.000591
       1.654500       0.517457       0.000731
       1.661500       0.519273       0.000767
       1.668500       0.520199       0.000719
       1.676000       0.519092       0.000778
       1.684000       0.519609       0.000790
       1.692000       0.519876       0.001034
       1.700000       0.522596       0.001121
       1.708000       0.522359       0.000998
       1.716000       0.519694       0.000822
       1.724000       0.519387       0.000827
       1.732000       0.519430       0.000947
       1.740000       0.520220       0.001320
       1.748000       0.520839       0.001243
       1.756000       0.517839       0.001063
       1.764000       0.517811       0.001127
       1.772000       0.515743       0.000893
       1.780000       0.515916       0.000838
       1.788000       0.517815       0.000966
       1.796000       0.516735       0.000711
       1.805000       0.514973       0.000641
       1.815000       0.515080       0.000669
       1.825000       0.514678       0.000734
       1.835000       0.514004       0.000773
       1.845000       0.513942       0.000806
       1.855000       0.510684       0.000673
       1.865000       0.504569       0.000874
       1.875000       0.492759       0.000779
       1.885000       0.472532       0.000747
       1.895000       0.445979       0.000800
       1.905000       0.417264       0.000795
       1.915000       0.393348       0.000679
       1.925000       0.376961       0.000847
       1.935000       0.372267       0.000738
       1.945000       0.372258       0.000953
       1.955000       0.374576       0.000860
       1.965000       0.381408       0.000714
       1.975000       0.386123       0.000828
       1.985000       0.390070       0.000800
       1.995000       0.397259       0.000882
       2.005000       0.402439       0.000827
       2.015000       0.405382       0.000967
       2.025000       0.405205       0.000937
       2.035000       0.415867       0.001206
       2.045000       0.424185       0.001196
       2.055000       0.429877       0.001193
       2.065000       0.436300       0.000987
       2.075000       0.438749       0.001297
       2.085000       0.443051       0.001241
       2.095000       0.443621       0.001285
       2.105000       0.447742       0.001209
       2.115000       0.453529       0.001303
       2.125000       0.453822       0.001283
       2.135000       0.454028       0.001294
       2.145000       0.453396       0.001033
       2.155000       0.449711       0.001158
       2.165000       0.447604       0.001076
       2.175000       0.441651       0.001158
       2.185000       0.441305       0.001133
       2.195000       0.441997       0.001301
       2.205000       0.439497       0.001318
       2.215000       0.433548       0.001327
       2.225000       0.427744       0.001322
       2.235000       0.427444       0.001323
       2.245000       0.419594       0.001323
       2.255000       0.413708       0.001325
       2.265000       0.411271       0.001359
       2.275000       0.407088       0.001367
       2.285000       0.404592       0.001787
       2.295000       0.403737       0.002450
       2.305000       0.399049       0.002451
       2.315000       0.400480       0.001652
       2.325000       0.398186       0.001333
