USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Asphalt_Shingle GDS367 DkGry W1R1Fa AREF
copy of sprlf02a r 926                                      
       0.350000       0.066609       0.000000
       0.351000       0.066609       0.000000
       0.352000       0.066609       0.000000
       0.353000       0.066658       0.000000
       0.354000       0.066744       0.000000
       0.355000       0.066867       0.000000
       0.356000       0.067047       0.000000
       0.357000       0.067263       0.000000
       0.358000       0.067472       0.000000
       0.359000       0.067637       0.000000
       0.360000       0.067778       0.000000
       0.361000       0.067947       0.000000
       0.362000       0.068194       0.000000
       0.363000       0.068504       0.000000
       0.364000       0.068828       0.000000
       0.365000       0.069119       0.000000
       0.366000       0.069379       0.000000
       0.367000       0.069636       0.000000
       0.368000       0.069921       0.000000
       0.369000       0.070242       0.000000
       0.370000       0.070603       0.000000
       0.371000       0.071002       0.000000
       0.372000       0.071424       0.000000
       0.373000       0.071839       0.000000
       0.374000       0.072227       0.000000
       0.375000       0.072609       0.000000
       0.376000       0.073038       0.000000
       0.377000       0.073557       0.000000
       0.378000       0.074150       0.000000
       0.379000       0.074765       0.000000
       0.380000       0.075354       0.000000
       0.381000       0.075917       0.000000
       0.382000       0.076487       0.000000
       0.383000       0.077093       0.000000
       0.384000       0.077748       0.000000
       0.385000       0.078456       0.000000
       0.386000       0.079219       0.000000
       0.387000       0.080031       0.000000
       0.388000       0.080885       0.000000
       0.389000       0.081771       0.000000
       0.390000       0.082683       0.000000
       0.391000       0.083620       0.000000
       0.392000       0.084578       0.000000
       0.393000       0.085553       0.000000
       0.394000       0.086540       0.000000
       0.395000       0.087532       0.000000
       0.396000       0.088512       0.000000
       0.397000       0.089458       0.000000
       0.398000       0.090351       0.000000
       0.399000       0.091188       0.000000
       0.400000       0.091978       0.000000
       0.401000       0.092732       0.000000
       0.402000       0.093440       0.000000
       0.403000       0.094086       0.000000
       0.404000       0.094655       0.000000
       0.405000       0.095144       0.000000
       0.406000       0.095558       0.000000
       0.407000       0.095903       0.000000
       0.408000       0.096181       0.000000
       0.409000       0.096395       0.000000
       0.410000       0.096546       0.000000
       0.411000       0.096645       0.000000
       0.412000       0.096706       0.000000
       0.413000       0.096742       0.000000
       0.414000       0.096759       0.000000
       0.415000       0.096757       0.000000
       0.416000       0.096739       0.000000
       0.417000       0.096701       0.000000
       0.418000       0.096642       0.000000
       0.419000       0.096559       0.000000
       0.420000       0.096458       0.000000
       0.421000       0.096345       0.000000
       0.422000       0.096229       0.000000
       0.423000       0.096108       0.000000
       0.424000       0.095979       0.000000
       0.425000       0.095837       0.000000
       0.426000       0.095687       0.000000
       0.427000       0.095538       0.000000
       0.428000       0.095398       0.000000
       0.429000       0.095266       0.000000
       0.430000       0.095135       0.000000
       0.431000       0.095000       0.000000
       0.432000       0.094860       0.000000
       0.433000       0.094718       0.000000
       0.434000       0.094577       0.000000
       0.435000       0.094440       0.000000
       0.436000       0.094312       0.000000
       0.437000       0.094193       0.000000
       0.438000       0.094084       0.000000
       0.439000       0.093982       0.000000
       0.440000       0.093884       0.000000
       0.441000       0.093789       0.000000
       0.442000       0.093702       0.000000
       0.443000       0.093623       0.000000
       0.444000       0.093551       0.000000
       0.445000       0.093479       0.000000
       0.446000       0.093404       0.000000
       0.447000       0.093329       0.000000
       0.448000       0.093264       0.000000
       0.449000       0.093215       0.000000
       0.450000       0.093183       0.000000
       0.451000       0.093161       0.000000
       0.452000       0.093142       0.000000
       0.453000       0.093125       0.000000
       0.454000       0.093110       0.000000
       0.455000       0.093096       0.000000
       0.456000       0.093084       0.000000
       0.457000       0.093075       0.000000
       0.458000       0.093069       0.000000
       0.459000       0.093069       0.000000
       0.460000       0.093078       0.000000
       0.461000       0.093100       0.000000
       0.462000       0.093130       0.000000
       0.463000       0.093159       0.000000
       0.464000       0.093181       0.000000
       0.465000       0.093198       0.000000
       0.466000       0.093217       0.000000
       0.467000       0.093247       0.000000
       0.468000       0.093286       0.000000
       0.469000       0.093329       0.000000
       0.470000       0.093370       0.000000
       0.471000       0.093411       0.000000
       0.472000       0.093455       0.000000
       0.473000       0.093505       0.000000
       0.474000       0.093562       0.000000
       0.475000       0.093624       0.000000
       0.476000       0.093689       0.000000
       0.477000       0.093758       0.000000
       0.478000       0.093832       0.000000
       0.479000       0.093914       0.000000
       0.480000       0.094004       0.000000
       0.481000       0.094104       0.000000
       0.482000       0.094213       0.000000
       0.483000       0.094332       0.000000
       0.484000       0.094458       0.000000
       0.485000       0.094588       0.000000
       0.486000       0.094723       0.000000
       0.487000       0.094863       0.000000
       0.488000       0.095009       0.000000
       0.489000       0.095159       0.000000
       0.490000       0.095308       0.000000
       0.491000       0.095454       0.000000
       0.492000       0.095597       0.000000
       0.493000       0.095741       0.000000
       0.494000       0.095888       0.000000
       0.495000       0.096035       0.000000
       0.496000       0.096179       0.000000
       0.497000       0.096315       0.000000
       0.498000       0.096445       0.000000
       0.499000       0.096573       0.000000
       0.500000       0.096705       0.000000
       0.501000       0.096838       0.000000
       0.502000       0.096968       0.000000
       0.503000       0.097090       0.000000
       0.504000       0.097208       0.000000
       0.505000       0.097329       0.000000
       0.506000       0.097462       0.000000
       0.507000       0.097606       0.000000
       0.508000       0.097758       0.000000
       0.509000       0.097915       0.000000
       0.510000       0.098077       0.000000
       0.511000       0.098248       0.000000
       0.512000       0.098429       0.000000
       0.513000       0.098622       0.000000
       0.514000       0.098823       0.000000
       0.515000       0.099030       0.000000
       0.516000       0.099239       0.000000
       0.517000       0.099447       0.000000
       0.518000       0.099650       0.000000
       0.519000       0.099847       0.000000
       0.520000       0.100037       0.000000
       0.521000       0.100222       0.000000
       0.522000       0.100399       0.000000
       0.523000       0.100567       0.000000
       0.524000       0.100723       0.000000
       0.525000       0.100867       0.000000
       0.526000       0.100998       0.000000
       0.527000       0.101116       0.000000
       0.528000       0.101221       0.000000
       0.529000       0.101316       0.000000
       0.530000       0.101402       0.000000
       0.531000       0.101478       0.000000
       0.532000       0.101542       0.000000
       0.533000       0.101591       0.000000
       0.534000       0.101628       0.000000
       0.535000       0.101656       0.000000
       0.536000       0.101678       0.000000
       0.537000       0.101695       0.000000
       0.538000       0.101705       0.000000
       0.539000       0.101707       0.000000
       0.540000       0.101703       0.000000
       0.541000       0.101692       0.000000
       0.542000       0.101677       0.000000
       0.543000       0.101657       0.000000
       0.544000       0.101632       0.000000
       0.545000       0.101603       0.000000
       0.546000       0.101567       0.000000
       0.547000       0.101527       0.000000
       0.548000       0.101481       0.000000
       0.549000       0.101431       0.000000
       0.550000       0.101378       0.000000
       0.551000       0.101323       0.000000
       0.552000       0.101266       0.000000
       0.553000       0.101206       0.000000
       0.554000       0.101143       0.000000
       0.555000       0.101077       0.000000
       0.556000       0.101010       0.000000
       0.557000       0.100941       0.000000
       0.558000       0.100873       0.000000
       0.559000       0.100803       0.000000
       0.560000       0.100732       0.000000
       0.561000       0.100660       0.000000
       0.562000       0.100586       0.000000
       0.563000       0.100510       0.000000
       0.564000       0.100432       0.000000
       0.565000       0.100355       0.000000
       0.566000       0.100278       0.000000
       0.567000       0.100202       0.000000
       0.568000       0.100125       0.000000
       0.569000       0.100048       0.000000
       0.570000       0.099970       0.000000
       0.571000       0.099892       0.000000
       0.572000       0.099815       0.000000
       0.573000       0.099739       0.000000
       0.574000       0.099665       0.000000
       0.575000       0.099592       0.000000
       0.576000       0.099522       0.000000
       0.577000       0.099453       0.000000
       0.578000       0.099384       0.000000
       0.579000       0.099316       0.000000
       0.580000       0.099251       0.000000
       0.581000       0.099188       0.000000
       0.582000       0.099128       0.000000
       0.583000       0.099070       0.000000
       0.584000       0.099011       0.000000
       0.585000       0.098954       0.000000
       0.586000       0.098899       0.000000
       0.587000       0.098847       0.000000
       0.588000       0.098799       0.000000
       0.589000       0.098757       0.000000
       0.590000       0.098720       0.000000
       0.591000       0.098688       0.000000
       0.592000       0.098660       0.000000
       0.593000       0.098636       0.000000
       0.594000       0.098615       0.000000
       0.595000       0.098600       0.000000
       0.596000       0.098590       0.000000
       0.597000       0.098583       0.000000
       0.598000       0.098578       0.000000
       0.599000       0.098572       0.000000
       0.600000       0.098565       0.000000
       0.601000       0.098559       0.000000
       0.602000       0.098557       0.000000
       0.603000       0.098557       0.000000
       0.604000       0.098562       0.000000
       0.605000       0.098569       0.000000
       0.606000       0.098580       0.000000
       0.607000       0.098594       0.000000
       0.608000       0.098610       0.000000
       0.609000       0.098629       0.000000
       0.610000       0.098651       0.000000
       0.611000       0.098675       0.000000
       0.612000       0.098702       0.000000
       0.613000       0.098728       0.000000
       0.614000       0.098754       0.000000
       0.615000       0.098780       0.000000
       0.616000       0.098805       0.000000
       0.617000       0.098832       0.000000
       0.618000       0.098860       0.000000
       0.619000       0.098891       0.000000
       0.620000       0.098923       0.000000
       0.621000       0.098956       0.000000
       0.622000       0.098990       0.000000
       0.623000       0.099023       0.000000
       0.624000       0.099057       0.000000
       0.625000       0.099092       0.000000
       0.626000       0.099130       0.000000
       0.627000       0.099170       0.000000
       0.628000       0.099210       0.000000
       0.629000       0.099248       0.000000
       0.630000       0.099285       0.000000
       0.631000       0.099322       0.000000
       0.632000       0.099361       0.000000
       0.633000       0.099399       0.000000
       0.634000       0.099438       0.000000
       0.635000       0.099476       0.000000
       0.636000       0.099513       0.000000
       0.637000       0.099553       0.000000
       0.638000       0.099598       0.000000
       0.639000       0.099647       0.000000
       0.640000       0.099699       0.000000
       0.641000       0.099752       0.000000
       0.642000       0.099807       0.000000
       0.643000       0.099864       0.000000
       0.644000       0.099922       0.000000
       0.645000       0.099982       0.000000
       0.646000       0.100041       0.000000
       0.647000       0.100100       0.000000
       0.648000       0.100158       0.000000
       0.649000       0.100219       0.000000
       0.650000       0.100283       0.000000
       0.651000       0.100351       0.000000
       0.652000       0.100419       0.000000
       0.653000       0.100485       0.000000
       0.654000       0.100550       0.000000
       0.655000       0.100614       0.000000
       0.656000       0.100678       0.000000
       0.657000       0.100742       0.000000
       0.658000       0.100805       0.000000
       0.659000       0.100866       0.000000
       0.660000       0.100925       0.000000
       0.661000       0.100983       0.000000
       0.662000       0.101041       0.000000
       0.663000       0.101099       0.000000
       0.664000       0.101156       0.000000
       0.665000       0.101212       0.000000
       0.666000       0.101266       0.000000
       0.667000       0.101320       0.000000
       0.668000       0.101372       0.000000
       0.669000       0.101422       0.000000
       0.670000       0.101470       0.000000
       0.671000       0.101516       0.000000
       0.672000       0.101561       0.000000
       0.673000       0.101603       0.000000
       0.674000       0.101643       0.000000
       0.675000       0.101682       0.000000
       0.676000       0.101718       0.000000
       0.677000       0.101753       0.000000
       0.678000       0.101787       0.000000
       0.679000       0.101820       0.000000
       0.680000       0.101852       0.000000
       0.681000       0.101883       0.000000
       0.682000       0.101914       0.000000
       0.683000       0.101944       0.000000
       0.684000       0.101974       0.000000
       0.685000       0.102004       0.000000
       0.686000       0.102034       0.000000
       0.687000       0.102066       0.000000
       0.688000       0.102096       0.000000
       0.689000       0.102125       0.000000
       0.690000       0.102152       0.000000
       0.691000       0.102177       0.000000
       0.692000       0.102203       0.000000
       0.693000       0.102227       0.000000
       0.694000       0.102252       0.000000
       0.695000       0.102276       0.000000
       0.696000       0.102300       0.000000
       0.697000       0.102324       0.000000
       0.698000       0.102349       0.000000
       0.699000       0.102374       0.000000
       0.700000       0.102398       0.000000
       0.701000       0.102420       0.000000
       0.702000       0.102441       0.000000
       0.703000       0.102462       0.000000
       0.704000       0.102483       0.000000
       0.705000       0.102504       0.000000
       0.706000       0.102525       0.000000
       0.707000       0.102544       0.000000
       0.708000       0.102563       0.000000
       0.709000       0.102583       0.000000
       0.710000       0.102604       0.000000
       0.711000       0.102626       0.000000
       0.712000       0.102649       0.000000
       0.713000       0.102673       0.000000
       0.714000       0.102697       0.000000
       0.715000       0.102723       0.000000
       0.716000       0.102751       0.000000
       0.717000       0.102780       0.000000
       0.718000       0.102809       0.000000
       0.719000       0.102835       0.000000
       0.720000       0.102860       0.000000
       0.721000       0.102884       0.000000
       0.722000       0.102909       0.000000
       0.723000       0.102936       0.000000
       0.724000       0.102963       0.000000
       0.725000       0.102991       0.000000
       0.726000       0.103018       0.000000
       0.727000       0.103045       0.000000
       0.728000       0.103071       0.000000
       0.729000       0.103096       0.000000
       0.730000       0.103120       0.000000
       0.731000       0.103143       0.000000
       0.732000       0.103166       0.000000
       0.733000       0.103189       0.000000
       0.734000       0.103211       0.000000
       0.735000       0.103232       0.000000
       0.736000       0.103253       0.000000
       0.737000       0.103271       0.000000
       0.738000       0.103287       0.000000
       0.739000       0.103303       0.000000
       0.740000       0.103317       0.000000
       0.741000       0.103332       0.000000
       0.742000       0.103348       0.000000
       0.743000       0.103365       0.000000
       0.744000       0.103382       0.000000
       0.745000       0.103398       0.000000
       0.746000       0.103410       0.000000
       0.747000       0.103419       0.000000
       0.748000       0.103426       0.000000
       0.749000       0.103433       0.000000
       0.750000       0.103440       0.000000
       0.751000       0.103446       0.000000
       0.752000       0.103453       0.000000
       0.753000       0.103459       0.000000
       0.754000       0.103464       0.000000
       0.755000       0.103465       0.000000
       0.756000       0.103465       0.000000
       0.757000       0.103466       0.000000
       0.758000       0.103468       0.000000
       0.759000       0.103471       0.000000
       0.760000       0.103471       0.000000
       0.761000       0.103467       0.000000
       0.762000       0.103458       0.000000
       0.763000       0.103449       0.000000
       0.764000       0.103442       0.000000
       0.765000       0.103437       0.000000
       0.766000       0.103431       0.000000
       0.767000       0.103423       0.000000
       0.768000       0.103413       0.000000
       0.769000       0.103402       0.000000
       0.770000       0.103392       0.000000
       0.771000       0.103382       0.000000
       0.772000       0.103371       0.000000
       0.773000       0.103358       0.000000
       0.774000       0.103342       0.000000
       0.775000       0.103324       0.000000
       0.776000       0.103306       0.000000
       0.777000       0.103287       0.000000
       0.778000       0.103267       0.000000
       0.779000       0.103246       0.000000
       0.780000       0.103225       0.000000
       0.781000       0.103205       0.000000
       0.782000       0.103187       0.000000
       0.783000       0.103170       0.000000
       0.784000       0.103151       0.000000
       0.785000       0.103128       0.000000
       0.786000       0.103103       0.000000
       0.787000       0.103078       0.000000
       0.788000       0.103056       0.000000
       0.789000       0.103037       0.000000
       0.790000       0.103016       0.000000
       0.791000       0.102992       0.000000
       0.792000       0.102964       0.000000
       0.793000       0.102937       0.000000
       0.794000       0.102911       0.000000
       0.795000       0.102888       0.000000
       0.796000       0.102865       0.000000
       0.797000       0.102839       0.000000
       0.798000       0.102811       0.000000
       0.799000       0.102783       0.000000
       0.800000       0.102757       0.000000
       0.801000       0.102733       0.000000
       0.802000       0.102709       0.000000
       0.803000       0.102685       0.000000
       0.804000       0.102660       0.000000
       0.805000       0.102633       0.000000
