USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Roofing_Felt GDS377 Black    W1R1Fa AREF
copy of splib05a r 10571                                    
       0.350000       0.038735       0.000000
       0.351000       0.038735       0.000000
       0.352000       0.038768       0.000000
       0.353000       0.038788       0.000000
       0.354000       0.038782       0.000000
       0.355000       0.038742       0.000000
       0.356000       0.038688       0.000000
       0.357000       0.038645       0.000000
       0.358000       0.038631       0.000000
       0.359000       0.038632       0.000000
       0.360000       0.038626       0.000000
       0.361000       0.038595       0.000000
       0.362000       0.038543       0.000000
       0.363000       0.038479       0.000000
       0.364000       0.038410       0.000000
       0.365000       0.038342       0.000000
       0.366000       0.038281       0.000000
       0.367000       0.038233       0.000000
       0.368000       0.038204       0.000000
       0.369000       0.038203       0.000000
       0.370000       0.038230       0.000000
       0.371000       0.038264       0.000000
       0.372000       0.038277       0.000000
       0.373000       0.038250       0.000000
       0.374000       0.038189       0.000000
       0.375000       0.038111       0.000000
       0.376000       0.038032       0.000000
       0.377000       0.037974       0.000000
       0.378000       0.037959       0.000000
       0.379000       0.038000       0.000000
       0.380000       0.038067       0.000000
       0.381000       0.038120       0.000000
       0.382000       0.038127       0.000000
       0.383000       0.038100       0.000000
       0.384000       0.038060       0.000000
       0.385000       0.038026       0.000000
       0.386000       0.038011       0.000000
       0.387000       0.038023       0.000000
       0.388000       0.038068       0.000000
       0.389000       0.038123       0.000000
       0.390000       0.038162       0.000000
       0.391000       0.038166       0.000000
       0.392000       0.038143       0.000000
       0.393000       0.038112       0.000000
       0.394000       0.038086       0.000000
       0.395000       0.038073       0.000000
       0.396000       0.038075       0.000000
       0.397000       0.038093       0.000000
       0.398000       0.038105       0.000000
       0.399000       0.038090       0.000000
       0.400000       0.038031       0.000000
       0.401000       0.037955       0.000000
       0.402000       0.037899       0.000000
       0.403000       0.037888       0.000000
       0.404000       0.037910       0.000000
       0.405000       0.037940       0.000000
       0.406000       0.037959       0.000000
       0.407000       0.037969       0.000000
       0.408000       0.037971       0.000000
       0.409000       0.037971       0.000000
       0.410000       0.037968       0.000000
       0.411000       0.037963       0.000000
       0.412000       0.037953       0.000000
       0.413000       0.037939       0.000000
       0.414000       0.037921       0.000000
       0.415000       0.037898       0.000000
       0.416000       0.037878       0.000000
       0.417000       0.037869       0.000000
       0.418000       0.037876       0.000000
       0.419000       0.037892       0.000000
       0.420000       0.037905       0.000000
       0.421000       0.037908       0.000000
       0.422000       0.037904       0.000000
       0.423000       0.037902       0.000000
       0.424000       0.037906       0.000000
       0.425000       0.037916       0.000000
       0.426000       0.037927       0.000000
       0.427000       0.037938       0.000000
       0.428000       0.037948       0.000000
       0.429000       0.037957       0.000000
       0.430000       0.037965       0.000000
       0.431000       0.037971       0.000000
       0.432000       0.037974       0.000000
       0.433000       0.037973       0.000000
       0.434000       0.037970       0.000000
       0.435000       0.037968       0.000000
       0.436000       0.037969       0.000000
       0.437000       0.037973       0.000000
       0.438000       0.037977       0.000000
       0.439000       0.037981       0.000000
       0.440000       0.037983       0.000000
       0.441000       0.037981       0.000000
       0.442000       0.037976       0.000000
       0.443000       0.037971       0.000000
       0.444000       0.037968       0.000000
       0.445000       0.037971       0.000000
       0.446000       0.037977       0.000000
       0.447000       0.037983       0.000000
       0.448000       0.037986       0.000000
       0.449000       0.037988       0.000000
       0.450000       0.037993       0.000000
       0.451000       0.038001       0.000000
       0.452000       0.038013       0.000000
       0.453000       0.038024       0.000000
       0.454000       0.038033       0.000000
       0.455000       0.038039       0.000000
       0.456000       0.038044       0.000000
       0.457000       0.038048       0.000000
       0.458000       0.038052       0.000000
       0.459000       0.038056       0.000000
       0.460000       0.038060       0.000000
       0.461000       0.038067       0.000000
       0.462000       0.038079       0.000000
       0.463000       0.038095       0.000000
       0.464000       0.038113       0.000000
       0.465000       0.038126       0.000000
       0.466000       0.038131       0.000000
       0.467000       0.038131       0.000000
       0.468000       0.038131       0.000000
       0.469000       0.038133       0.000000
       0.470000       0.038140       0.000000
       0.471000       0.038150       0.000000
       0.472000       0.038163       0.000000
       0.473000       0.038176       0.000000
       0.474000       0.038188       0.000000
       0.475000       0.038195       0.000000
       0.476000       0.038198       0.000000
       0.477000       0.038200       0.000000
       0.478000       0.038201       0.000000
       0.479000       0.038205       0.000000
       0.480000       0.038212       0.000000
       0.481000       0.038223       0.000000
       0.482000       0.038238       0.000000
       0.483000       0.038254       0.000000
       0.484000       0.038267       0.000000
       0.485000       0.038279       0.000000
       0.486000       0.038290       0.000000
       0.487000       0.038301       0.000000
       0.488000       0.038312       0.000000
       0.489000       0.038322       0.000000
       0.490000       0.038333       0.000000
       0.491000       0.038344       0.000000
       0.492000       0.038358       0.000000
       0.493000       0.038373       0.000000
       0.494000       0.038389       0.000000
       0.495000       0.038403       0.000000
       0.496000       0.038412       0.000000
       0.497000       0.038419       0.000000
       0.498000       0.038425       0.000000
       0.499000       0.038433       0.000000
       0.500000       0.038442       0.000000
       0.501000       0.038454       0.000000
       0.502000       0.038468       0.000000
       0.503000       0.038482       0.000000
       0.504000       0.038494       0.000000
       0.505000       0.038502       0.000000
       0.506000       0.038510       0.000000
       0.507000       0.038518       0.000000
       0.508000       0.038530       0.000000
       0.509000       0.038545       0.000000
       0.510000       0.038560       0.000000
       0.511000       0.038575       0.000000
       0.512000       0.038589       0.000000
       0.513000       0.038603       0.000000
       0.514000       0.038617       0.000000
       0.515000       0.038630       0.000000
       0.516000       0.038643       0.000000
       0.517000       0.038654       0.000000
       0.518000       0.038664       0.000000
       0.519000       0.038674       0.000000
       0.520000       0.038684       0.000000
       0.521000       0.038695       0.000000
       0.522000       0.038707       0.000000
       0.523000       0.038723       0.000000
       0.524000       0.038739       0.000000
       0.525000       0.038756       0.000000
       0.526000       0.038772       0.000000
       0.527000       0.038787       0.000000
       0.528000       0.038801       0.000000
       0.529000       0.038814       0.000000
       0.530000       0.038827       0.000000
       0.531000       0.038842       0.000000
       0.532000       0.038860       0.000000
       0.533000       0.038879       0.000000
       0.534000       0.038896       0.000000
       0.535000       0.038908       0.000000
       0.536000       0.038918       0.000000
       0.537000       0.038928       0.000000
       0.538000       0.038940       0.000000
       0.539000       0.038955       0.000000
       0.540000       0.038973       0.000000
       0.541000       0.038994       0.000000
       0.542000       0.039015       0.000000
       0.543000       0.039033       0.000000
       0.544000       0.039048       0.000000
       0.545000       0.039061       0.000000
       0.546000       0.039075       0.000000
       0.547000       0.039091       0.000000
       0.548000       0.039108       0.000000
       0.549000       0.039127       0.000000
       0.550000       0.039145       0.000000
       0.551000       0.039163       0.000000
       0.552000       0.039181       0.000000
       0.553000       0.039199       0.000000
       0.554000       0.039217       0.000000
       0.555000       0.039235       0.000000
       0.556000       0.039254       0.000000
       0.557000       0.039273       0.000000
       0.558000       0.039293       0.000000
       0.559000       0.039313       0.000000
       0.560000       0.039334       0.000000
       0.561000       0.039356       0.000000
       0.562000       0.039378       0.000000
       0.563000       0.039400       0.000000
       0.564000       0.039422       0.000000
       0.565000       0.039443       0.000000
       0.566000       0.039463       0.000000
       0.567000       0.039484       0.000000
       0.568000       0.039506       0.000000
       0.569000       0.039529       0.000000
       0.570000       0.039551       0.000000
       0.571000       0.039573       0.000000
       0.572000       0.039595       0.000000
       0.573000       0.039617       0.000000
       0.574000       0.039638       0.000000
       0.575000       0.039659       0.000000
       0.576000       0.039680       0.000000
       0.577000       0.039701       0.000000
       0.578000       0.039723       0.000000
       0.579000       0.039748       0.000000
       0.580000       0.039776       0.000000
       0.581000       0.039807       0.000000
       0.582000       0.039837       0.000000
       0.583000       0.039865       0.000000
       0.584000       0.039891       0.000000
       0.585000       0.039917       0.000000
       0.586000       0.039944       0.000000
       0.587000       0.039971       0.000000
       0.588000       0.040000       0.000000
       0.589000       0.040030       0.000000
       0.590000       0.040060       0.000000
       0.591000       0.040088       0.000000
       0.592000       0.040113       0.000000
       0.593000       0.040136       0.000000
       0.594000       0.040157       0.000000
       0.595000       0.040179       0.000000
       0.596000       0.040200       0.000000
       0.597000       0.040220       0.000000
       0.598000       0.040241       0.000000
       0.599000       0.040262       0.000000
       0.600000       0.040285       0.000000
       0.601000       0.040311       0.000000
       0.602000       0.040339       0.000000
       0.603000       0.040366       0.000000
       0.604000       0.040390       0.000000
       0.605000       0.040413       0.000000
       0.606000       0.040435       0.000000
       0.607000       0.040458       0.000000
       0.608000       0.040481       0.000000
       0.609000       0.040504       0.000000
       0.610000       0.040526       0.000000
       0.611000       0.040546       0.000000
       0.612000       0.040566       0.000000
       0.613000       0.040586       0.000000
       0.614000       0.040606       0.000000
       0.615000       0.040626       0.000000
       0.616000       0.040648       0.000000
       0.617000       0.040671       0.000000
       0.618000       0.040696       0.000000
       0.619000       0.040722       0.000000
       0.620000       0.040749       0.000000
       0.621000       0.040777       0.000000
       0.622000       0.040805       0.000000
       0.623000       0.040834       0.000000
       0.624000       0.040864       0.000000
       0.625000       0.040895       0.000000
       0.626000       0.040925       0.000000
       0.627000       0.040954       0.000000
       0.628000       0.040982       0.000000
       0.629000       0.041008       0.000000
       0.630000       0.041035       0.000000
       0.631000       0.041063       0.000000
       0.632000       0.041092       0.000000
       0.633000       0.041122       0.000000
       0.634000       0.041152       0.000000
       0.635000       0.041182       0.000000
       0.636000       0.041213       0.000000
       0.637000       0.041243       0.000000
       0.638000       0.041274       0.000000
       0.639000       0.041305       0.000000
       0.640000       0.041336       0.000000
       0.641000       0.041367       0.000000
       0.642000       0.041397       0.000000
       0.643000       0.041426       0.000000
       0.644000       0.041454       0.000000
       0.645000       0.041482       0.000000
       0.646000       0.041511       0.000000
       0.647000       0.041540       0.000000
       0.648000       0.041571       0.000000
       0.649000       0.041603       0.000000
       0.650000       0.041637       0.000000
       0.651000       0.041671       0.000000
       0.652000       0.041705       0.000000
       0.653000       0.041739       0.000000
       0.654000       0.041772       0.000000
       0.655000       0.041803       0.000000
       0.656000       0.041835       0.000000
       0.657000       0.041867       0.000000
       0.658000       0.041899       0.000000
       0.659000       0.041933       0.000000
       0.660000       0.041966       0.000000
       0.661000       0.041999       0.000000
       0.662000       0.042032       0.000000
       0.663000       0.042065       0.000000
       0.664000       0.042100       0.000000
       0.665000       0.042135       0.000000
       0.666000       0.042170       0.000000
       0.667000       0.042204       0.000000
       0.668000       0.042239       0.000000
       0.669000       0.042274       0.000000
       0.670000       0.042310       0.000000
       0.671000       0.042346       0.000000
       0.672000       0.042382       0.000000
       0.673000       0.042419       0.000000
       0.674000       0.042454       0.000000
       0.675000       0.042489       0.000000
       0.676000       0.042523       0.000000
       0.677000       0.042556       0.000000
       0.678000       0.042591       0.000000
       0.679000       0.042628       0.000000
       0.680000       0.042666       0.000000
       0.681000       0.042702       0.000000
       0.682000       0.042737       0.000000
       0.683000       0.042770       0.000000
       0.684000       0.042805       0.000000
       0.685000       0.042841       0.000000
       0.686000       0.042879       0.000000
       0.687000       0.042919       0.000000
       0.688000       0.042960       0.000000
       0.689000       0.043001       0.000000
       0.690000       0.043041       0.000000
       0.691000       0.043080       0.000000
       0.692000       0.043119       0.000000
       0.693000       0.043158       0.000000
       0.694000       0.043197       0.000000
       0.695000       0.043237       0.000000
       0.696000       0.043277       0.000000
       0.697000       0.043315       0.000000
       0.698000       0.043354       0.000000
       0.699000       0.043392       0.000000
       0.700000       0.043432       0.000000
       0.701000       0.043472       0.000000
       0.702000       0.043513       0.000000
       0.703000       0.043554       0.000000
       0.704000       0.043595       0.000000
       0.705000       0.043635       0.000000
       0.706000       0.043675       0.000000
       0.707000       0.043715       0.000000
       0.708000       0.043756       0.000000
       0.709000       0.043799       0.000000
       0.710000       0.043843       0.000000
       0.711000       0.043890       0.000000
       0.712000       0.043938       0.000000
       0.713000       0.043986       0.000000
       0.714000       0.044034       0.000000
       0.715000       0.044080       0.000000
       0.716000       0.044124       0.000000
       0.717000       0.044168       0.000000
       0.718000       0.044213       0.000000
       0.719000       0.044260       0.000000
       0.720000       0.044307       0.000000
       0.721000       0.044356       0.000000
       0.722000       0.044406       0.000000
       0.723000       0.044456       0.000000
       0.724000       0.044505       0.000000
       0.725000       0.044553       0.000000
       0.726000       0.044600       0.000000
       0.727000       0.044645       0.000000
       0.728000       0.044691       0.000000
       0.729000       0.044737       0.000000
       0.730000       0.044785       0.000000
       0.731000       0.044836       0.000000
       0.732000       0.044888       0.000000
       0.733000       0.044942       0.000000
       0.734000       0.044996       0.000000
       0.735000       0.045050       0.000000
       0.736000       0.045103       0.000000
       0.737000       0.045156       0.000000
       0.738000       0.045207       0.000000
       0.739000       0.045259       0.000000
       0.740000       0.045311       0.000000
       0.741000       0.045364       0.000000
       0.742000       0.045418       0.000000
       0.743000       0.045472       0.000000
       0.744000       0.045526       0.000000
       0.745000       0.045581       0.000000
       0.746000       0.045637       0.000000
       0.747000       0.045695       0.000000
       0.748000       0.045755       0.000000
       0.749000       0.045816       0.000000
       0.750000       0.045877       0.000000
       0.751000       0.045936       0.000000
       0.752000       0.045994       0.000000
       0.753000       0.046052       0.000000
       0.754000       0.046110       0.000000
       0.755000       0.046168       0.000000
       0.756000       0.046228       0.000000
       0.757000       0.046288       0.000000
       0.758000       0.046349       0.000000
       0.759000       0.046410       0.000000
       0.760000       0.046469       0.000000
       0.761000       0.046526       0.000000
       0.762000       0.046583       0.000000
       0.763000       0.046639       0.000000
       0.764000       0.046694       0.000000
       0.765000       0.046748       0.000000
       0.766000       0.046803       0.000000
       0.767000       0.046857       0.000000
       0.768000       0.046911       0.000000
       0.769000       0.046966       0.000000
       0.770000       0.047022       0.000000
       0.771000       0.047078       0.000000
       0.772000       0.047134       0.000000
       0.773000       0.047190       0.000000
       0.774000       0.047247       0.000000
       0.775000       0.047303       0.000000
       0.776000       0.047360       0.000000
       0.777000       0.047416       0.000000
       0.778000       0.047471       0.000000
       0.779000       0.047526       0.000000
       0.780000       0.047581       0.000000
       0.781000       0.047636       0.000000
       0.782000       0.047692       0.000000
       0.783000       0.047748       0.000000
       0.784000       0.047803       0.000000
       0.785000       0.047859       0.000000
       0.786000       0.047916       0.000000
       0.787000       0.047974       0.000000
       0.788000       0.048034       0.000000
       0.789000       0.048094       0.000000
       0.790000       0.048152       0.000000
       0.791000       0.048209       0.000000
       0.792000       0.048265       0.000000
       0.793000       0.048320       0.000000
       0.794000       0.048375       0.000000
       0.795000       0.048431       0.000000
       0.796000       0.048488       0.000000
       0.797000       0.048547       0.000000
       0.798000       0.048606       0.000000
       0.799000       0.048663       0.000000
       0.800000       0.048721       0.000000
       0.801000       0.048778       0.000000
       0.802000       0.048836       0.000000
       0.803000       0.048894       0.000000
       0.804000       0.048951       0.000000
       0.805000       0.049009       0.000000
