USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Plastic_LDPE GDS405 Black    W1R1Fa AREF
copy of splib05a r 10274                                    
       0.350000       0.017499       0.000000
       0.351000       0.017499       0.000000
       0.352000       0.017374       0.000000
       0.353000       0.017251       0.000000
       0.354000       0.017130       0.000000
       0.355000       0.017017       0.000000
       0.356000       0.016934       0.000000
       0.357000       0.016908       0.000000
       0.358000       0.016950       0.000000
       0.359000       0.017005       0.000000
       0.360000       0.017006       0.000000
       0.361000       0.016904       0.000000
       0.362000       0.016739       0.000000
       0.363000       0.016571       0.000000
       0.364000       0.016449       0.000000
       0.365000       0.016379       0.000000
       0.366000       0.016351       0.000000
       0.367000       0.016356       0.000000
       0.368000       0.016377       0.000000
       0.369000       0.016396       0.000000
       0.370000       0.016399       0.000000
       0.371000       0.016392       0.000000
       0.372000       0.016383       0.000000
       0.373000       0.016380       0.000000
       0.374000       0.016380       0.000000
       0.375000       0.016378       0.000000
       0.376000       0.016370       0.000000
       0.377000       0.016358       0.000000
       0.378000       0.016347       0.000000
       0.379000       0.016340       0.000000
       0.380000       0.016330       0.000000
       0.381000       0.016310       0.000000
       0.382000       0.016277       0.000000
       0.383000       0.016250       0.000000
       0.384000       0.016252       0.000000
       0.385000       0.016296       0.000000
       0.386000       0.016354       0.000000
       0.387000       0.016384       0.000000
       0.388000       0.016360       0.000000
       0.389000       0.016301       0.000000
       0.390000       0.016241       0.000000
       0.391000       0.016206       0.000000
       0.392000       0.016194       0.000000
       0.393000       0.016195       0.000000
       0.394000       0.016200       0.000000
       0.395000       0.016202       0.000000
       0.396000       0.016194       0.000000
       0.397000       0.016172       0.000000
       0.398000       0.016147       0.000000
       0.399000       0.016133       0.000000
       0.400000       0.016139       0.000000
       0.401000       0.016157       0.000000
       0.402000       0.016172       0.000000
       0.403000       0.016173       0.000000
       0.404000       0.016161       0.000000
       0.405000       0.016141       0.000000
       0.406000       0.016116       0.000000
       0.407000       0.016090       0.000000
       0.408000       0.016066       0.000000
       0.409000       0.016049       0.000000
       0.410000       0.016036       0.000000
       0.411000       0.016027       0.000000
       0.412000       0.016020       0.000000
       0.413000       0.016014       0.000000
       0.414000       0.016010       0.000000
       0.415000       0.016007       0.000000
       0.416000       0.016008       0.000000
       0.417000       0.016013       0.000000
       0.418000       0.016022       0.000000
       0.419000       0.016034       0.000000
       0.420000       0.016043       0.000000
       0.421000       0.016048       0.000000
       0.422000       0.016048       0.000000
       0.423000       0.016043       0.000000
       0.424000       0.016035       0.000000
       0.425000       0.016024       0.000000
       0.426000       0.016015       0.000000
       0.427000       0.016008       0.000000
       0.428000       0.016002       0.000000
       0.429000       0.015995       0.000000
       0.430000       0.015985       0.000000
       0.431000       0.015970       0.000000
       0.432000       0.015951       0.000000
       0.433000       0.015929       0.000000
       0.434000       0.015907       0.000000
       0.435000       0.015892       0.000000
       0.436000       0.015887       0.000000
       0.437000       0.015890       0.000000
       0.438000       0.015896       0.000000
       0.439000       0.015901       0.000000
       0.440000       0.015905       0.000000
       0.441000       0.015910       0.000000
       0.442000       0.015916       0.000000
       0.443000       0.015921       0.000000
       0.444000       0.015921       0.000000
       0.445000       0.015914       0.000000
       0.446000       0.015903       0.000000
       0.447000       0.015893       0.000000
       0.448000       0.015887       0.000000
       0.449000       0.015886       0.000000
       0.450000       0.015889       0.000000
       0.451000       0.015894       0.000000
       0.452000       0.015899       0.000000
       0.453000       0.015899       0.000000
       0.454000       0.015893       0.000000
       0.455000       0.015885       0.000000
       0.456000       0.015880       0.000000
       0.457000       0.015882       0.000000
       0.458000       0.015886       0.000000
       0.459000       0.015887       0.000000
       0.460000       0.015880       0.000000
       0.461000       0.015869       0.000000
       0.462000       0.015857       0.000000
       0.463000       0.015850       0.000000
       0.464000       0.015846       0.000000
       0.465000       0.015844       0.000000
       0.466000       0.015842       0.000000
       0.467000       0.015839       0.000000
       0.468000       0.015835       0.000000
       0.469000       0.015830       0.000000
       0.470000       0.015825       0.000000
       0.471000       0.015822       0.000000
       0.472000       0.015822       0.000000
       0.473000       0.015823       0.000000
       0.474000       0.015825       0.000000
       0.475000       0.015824       0.000000
       0.476000       0.015820       0.000000
       0.477000       0.015813       0.000000
       0.478000       0.015803       0.000000
       0.479000       0.015792       0.000000
       0.480000       0.015780       0.000000
       0.481000       0.015771       0.000000
       0.482000       0.015764       0.000000
       0.483000       0.015761       0.000000
       0.484000       0.015762       0.000000
       0.485000       0.015764       0.000000
       0.486000       0.015761       0.000000
       0.487000       0.015750       0.000000
       0.488000       0.015734       0.000000
       0.489000       0.015717       0.000000
       0.490000       0.015702       0.000000
       0.491000       0.015689       0.000000
       0.492000       0.015678       0.000000
       0.493000       0.015668       0.000000
       0.494000       0.015658       0.000000
       0.495000       0.015648       0.000000
       0.496000       0.015638       0.000000
       0.497000       0.015627       0.000000
       0.498000       0.015617       0.000000
       0.499000       0.015609       0.000000
       0.500000       0.015599       0.000000
       0.501000       0.015587       0.000000
       0.502000       0.015571       0.000000
       0.503000       0.015552       0.000000
       0.504000       0.015535       0.000000
       0.505000       0.015521       0.000000
       0.506000       0.015508       0.000000
       0.507000       0.015494       0.000000
       0.508000       0.015478       0.000000
       0.509000       0.015459       0.000000
       0.510000       0.015441       0.000000
       0.511000       0.015423       0.000000
       0.512000       0.015407       0.000000
       0.513000       0.015392       0.000000
       0.514000       0.015377       0.000000
       0.515000       0.015363       0.000000
       0.516000       0.015350       0.000000
       0.517000       0.015337       0.000000
       0.518000       0.015323       0.000000
       0.519000       0.015309       0.000000
       0.520000       0.015293       0.000000
       0.521000       0.015274       0.000000
       0.522000       0.015252       0.000000
       0.523000       0.015227       0.000000
       0.524000       0.015201       0.000000
       0.525000       0.015179       0.000000
       0.526000       0.015162       0.000000
       0.527000       0.015148       0.000000
       0.528000       0.015134       0.000000
       0.529000       0.015117       0.000000
       0.530000       0.015099       0.000000
       0.531000       0.015080       0.000000
       0.532000       0.015063       0.000000
       0.533000       0.015047       0.000000
       0.534000       0.015030       0.000000
       0.535000       0.015012       0.000000
       0.536000       0.014993       0.000000
       0.537000       0.014972       0.000000
       0.538000       0.014950       0.000000
       0.539000       0.014928       0.000000
       0.540000       0.014909       0.000000
       0.541000       0.014892       0.000000
       0.542000       0.014875       0.000000
       0.543000       0.014854       0.000000
       0.544000       0.014829       0.000000
       0.545000       0.014801       0.000000
       0.546000       0.014777       0.000000
       0.547000       0.014759       0.000000
       0.548000       0.014745       0.000000
       0.549000       0.014734       0.000000
       0.550000       0.014721       0.000000
       0.551000       0.014707       0.000000
       0.552000       0.014691       0.000000
       0.553000       0.014675       0.000000
       0.554000       0.014658       0.000000
       0.555000       0.014641       0.000000
       0.556000       0.014626       0.000000
       0.557000       0.014611       0.000000
       0.558000       0.014595       0.000000
       0.559000       0.014579       0.000000
       0.560000       0.014562       0.000000
       0.561000       0.014546       0.000000
       0.562000       0.014530       0.000000
       0.563000       0.014514       0.000000
       0.564000       0.014498       0.000000
       0.565000       0.014484       0.000000
       0.566000       0.014470       0.000000
       0.567000       0.014459       0.000000
       0.568000       0.014450       0.000000
       0.569000       0.014441       0.000000
       0.570000       0.014431       0.000000
       0.571000       0.014416       0.000000
       0.572000       0.014399       0.000000
       0.573000       0.014383       0.000000
       0.574000       0.014369       0.000000
       0.575000       0.014358       0.000000
       0.576000       0.014348       0.000000
       0.577000       0.014339       0.000000
       0.578000       0.014330       0.000000
       0.579000       0.014322       0.000000
       0.580000       0.014315       0.000000
       0.581000       0.014308       0.000000
       0.582000       0.014302       0.000000
       0.583000       0.014297       0.000000
       0.584000       0.014291       0.000000
       0.585000       0.014285       0.000000
       0.586000       0.014276       0.000000
       0.587000       0.014267       0.000000
       0.588000       0.014258       0.000000
       0.589000       0.014250       0.000000
       0.590000       0.014242       0.000000
       0.591000       0.014233       0.000000
       0.592000       0.014224       0.000000
       0.593000       0.014215       0.000000
       0.594000       0.014207       0.000000
       0.595000       0.014201       0.000000
       0.596000       0.014197       0.000000
       0.597000       0.014195       0.000000
       0.598000       0.014194       0.000000
       0.599000       0.014192       0.000000
       0.600000       0.014186       0.000000
       0.601000       0.014173       0.000000
       0.602000       0.014154       0.000000
       0.603000       0.014132       0.000000
       0.604000       0.014106       0.000000
       0.605000       0.014080       0.000000
       0.606000       0.014055       0.000000
       0.607000       0.014033       0.000000
       0.608000       0.014015       0.000000
       0.609000       0.014002       0.000000
       0.610000       0.013993       0.000000
       0.611000       0.013988       0.000000
       0.612000       0.013983       0.000000
       0.613000       0.013978       0.000000
       0.614000       0.013972       0.000000
       0.615000       0.013965       0.000000
       0.616000       0.013957       0.000000
       0.617000       0.013948       0.000000
       0.618000       0.013939       0.000000
       0.619000       0.013931       0.000000
       0.620000       0.013925       0.000000
       0.621000       0.013923       0.000000
       0.622000       0.013925       0.000000
       0.623000       0.013930       0.000000
       0.624000       0.013935       0.000000
       0.625000       0.013940       0.000000
       0.626000       0.013942       0.000000
       0.627000       0.013942       0.000000
       0.628000       0.013938       0.000000
       0.629000       0.013932       0.000000
       0.630000       0.013926       0.000000
       0.631000       0.013921       0.000000
       0.632000       0.013916       0.000000
       0.633000       0.013911       0.000000
       0.634000       0.013905       0.000000
       0.635000       0.013899       0.000000
       0.636000       0.013894       0.000000
       0.637000       0.013890       0.000000
       0.638000       0.013888       0.000000
       0.639000       0.013887       0.000000
       0.640000       0.013887       0.000000
       0.641000       0.013888       0.000000
       0.642000       0.013890       0.000000
       0.643000       0.013891       0.000000
       0.644000       0.013893       0.000000
       0.645000       0.013893       0.000000
       0.646000       0.013892       0.000000
       0.647000       0.013890       0.000000
       0.648000       0.013887       0.000000
       0.649000       0.013883       0.000000
       0.650000       0.013878       0.000000
       0.651000       0.013874       0.000000
       0.652000       0.013870       0.000000
       0.653000       0.013867       0.000000
       0.654000       0.013865       0.000000
       0.655000       0.013862       0.000000
       0.656000       0.013859       0.000000
       0.657000       0.013856       0.000000
       0.658000       0.013855       0.000000
       0.659000       0.013854       0.000000
       0.660000       0.013852       0.000000
       0.661000       0.013850       0.000000
       0.662000       0.013847       0.000000
       0.663000       0.013844       0.000000
       0.664000       0.013842       0.000000
       0.665000       0.013840       0.000000
       0.666000       0.013838       0.000000
       0.667000       0.013836       0.000000
       0.668000       0.013834       0.000000
       0.669000       0.013832       0.000000
       0.670000       0.013830       0.000000
       0.671000       0.013828       0.000000
       0.672000       0.013826       0.000000
       0.673000       0.013824       0.000000
       0.674000       0.013821       0.000000
       0.675000       0.013818       0.000000
       0.676000       0.013814       0.000000
       0.677000       0.013810       0.000000
       0.678000       0.013805       0.000000
       0.679000       0.013802       0.000000
       0.680000       0.013798       0.000000
       0.681000       0.013794       0.000000
       0.682000       0.013790       0.000000
       0.683000       0.013785       0.000000
       0.684000       0.013782       0.000000
       0.685000       0.013781       0.000000
       0.686000       0.013781       0.000000
       0.687000       0.013781       0.000000
       0.688000       0.013779       0.000000
       0.689000       0.013775       0.000000
       0.690000       0.013770       0.000000
       0.691000       0.013765       0.000000
       0.692000       0.013759       0.000000
       0.693000       0.013754       0.000000
       0.694000       0.013749       0.000000
       0.695000       0.013745       0.000000
       0.696000       0.013739       0.000000
       0.697000       0.013733       0.000000
       0.698000       0.013726       0.000000
       0.699000       0.013720       0.000000
       0.700000       0.013714       0.000000
       0.701000       0.013709       0.000000
       0.702000       0.013703       0.000000
       0.703000       0.013697       0.000000
       0.704000       0.013690       0.000000
       0.705000       0.013685       0.000000
       0.706000       0.013682       0.000000
       0.707000       0.013679       0.000000
       0.708000       0.013675       0.000000
       0.709000       0.013669       0.000000
       0.710000       0.013661       0.000000
       0.711000       0.013653       0.000000
       0.712000       0.013644       0.000000
       0.713000       0.013636       0.000000
       0.714000       0.013629       0.000000
       0.715000       0.013623       0.000000
       0.716000       0.013617       0.000000
       0.717000       0.013611       0.000000
       0.718000       0.013604       0.000000
       0.719000       0.013596       0.000000
       0.720000       0.013587       0.000000
       0.721000       0.013579       0.000000
       0.722000       0.013570       0.000000
       0.723000       0.013561       0.000000
       0.724000       0.013551       0.000000
       0.725000       0.013541       0.000000
       0.726000       0.013532       0.000000
       0.727000       0.013525       0.000000
       0.728000       0.013517       0.000000
       0.729000       0.013509       0.000000
       0.730000       0.013500       0.000000
       0.731000       0.013489       0.000000
       0.732000       0.013478       0.000000
       0.733000       0.013468       0.000000
       0.734000       0.013459       0.000000
       0.735000       0.013451       0.000000
       0.736000       0.013443       0.000000
       0.737000       0.013436       0.000000
       0.738000       0.013428       0.000000
       0.739000       0.013420       0.000000
       0.740000       0.013411       0.000000
       0.741000       0.013401       0.000000
       0.742000       0.013392       0.000000
       0.743000       0.013381       0.000000
       0.744000       0.013370       0.000000
       0.745000       0.013358       0.000000
       0.746000       0.013345       0.000000
       0.747000       0.013332       0.000000
       0.748000       0.013320       0.000000
       0.749000       0.013308       0.000000
       0.750000       0.013296       0.000000
       0.751000       0.013285       0.000000
       0.752000       0.013274       0.000000
       0.753000       0.013264       0.000000
       0.754000       0.013255       0.000000
       0.755000       0.013247       0.000000
       0.756000       0.013240       0.000000
       0.757000       0.013231       0.000000
       0.758000       0.013221       0.000000
       0.759000       0.013210       0.000000
       0.760000       0.013197       0.000000
       0.761000       0.013184       0.000000
       0.762000       0.013172       0.000000
       0.763000       0.013161       0.000000
       0.764000       0.013151       0.000000
       0.765000       0.013141       0.000000
       0.766000       0.013129       0.000000
       0.767000       0.013117       0.000000
       0.768000       0.013104       0.000000
       0.769000       0.013093       0.000000
       0.770000       0.013082       0.000000
       0.771000       0.013071       0.000000
       0.772000       0.013059       0.000000
       0.773000       0.013048       0.000000
       0.774000       0.013036       0.000000
       0.775000       0.013026       0.000000
       0.776000       0.013016       0.000000
       0.777000       0.013006       0.000000
       0.778000       0.012995       0.000000
       0.779000       0.012985       0.000000
       0.780000       0.012975       0.000000
       0.781000       0.012965       0.000000
       0.782000       0.012954       0.000000
       0.783000       0.012942       0.000000
       0.784000       0.012930       0.000000
       0.785000       0.012916       0.000000
       0.786000       0.012904       0.000000
       0.787000       0.012892       0.000000
       0.788000       0.012882       0.000000
       0.789000       0.012874       0.000000
       0.790000       0.012866       0.000000
       0.791000       0.012858       0.000000
       0.792000       0.012848       0.000000
       0.793000       0.012836       0.000000
       0.794000       0.012822       0.000000
       0.795000       0.012809       0.000000
       0.796000       0.012798       0.000000
       0.797000       0.012789       0.000000
       0.798000       0.012779       0.000000
       0.799000       0.012768       0.000000
       0.800000       0.012756       0.000000
       0.801000       0.012745       0.000000
       0.802000       0.012735       0.000000
       0.803000       0.012725       0.000000
       0.804000       0.012716       0.000000
       0.805000       0.012707       0.000000
