USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Tar_Paper GDS285A New Blk    W1R1Fa AREF
copy of sprlf02a r 950                                      
       0.350000       0.040118       0.000000
       0.351000       0.040118       0.000000
       0.352000       0.040118       0.000000
       0.353000       0.040110       0.000000
       0.354000       0.040093       0.000000
       0.355000       0.040064       0.000000
       0.356000       0.040018       0.000000
       0.357000       0.039960       0.000000
       0.358000       0.039903       0.000000
       0.359000       0.039858       0.000000
       0.360000       0.039817       0.000000
       0.361000       0.039760       0.000000
       0.362000       0.039668       0.000000
       0.363000       0.039550       0.000000
       0.364000       0.039431       0.000000
       0.365000       0.039333       0.000000
       0.366000       0.039258       0.000000
       0.367000       0.039197       0.000000
       0.368000       0.039143       0.000000
       0.369000       0.039099       0.000000
       0.370000       0.039073       0.000000
       0.371000       0.039074       0.000000
       0.372000       0.039081       0.000000
       0.373000       0.039058       0.000000
       0.374000       0.038976       0.000000
       0.375000       0.038851       0.000000
       0.376000       0.038732       0.000000
       0.377000       0.038661       0.000000
       0.378000       0.038641       0.000000
       0.379000       0.038652       0.000000
       0.380000       0.038674       0.000000
       0.381000       0.038685       0.000000
       0.382000       0.038665       0.000000
       0.383000       0.038598       0.000000
       0.384000       0.038503       0.000000
       0.385000       0.038424       0.000000
       0.386000       0.038400       0.000000
       0.387000       0.038426       0.000000
       0.388000       0.038467       0.000000
       0.389000       0.038495       0.000000
       0.390000       0.038496       0.000000
       0.391000       0.038469       0.000000
       0.392000       0.038416       0.000000
       0.393000       0.038352       0.000000
       0.394000       0.038301       0.000000
       0.395000       0.038287       0.000000
       0.396000       0.038297       0.000000
       0.397000       0.038302       0.000000
       0.398000       0.038275       0.000000
       0.399000       0.038216       0.000000
       0.400000       0.038145       0.000000
       0.401000       0.038079       0.000000
       0.402000       0.038027       0.000000
       0.403000       0.037996       0.000000
       0.404000       0.037988       0.000000
       0.405000       0.037994       0.000000
       0.406000       0.037994       0.000000
       0.407000       0.037973       0.000000
       0.408000       0.037936       0.000000
       0.409000       0.037900       0.000000
       0.410000       0.037881       0.000000
       0.411000       0.037876       0.000000
       0.412000       0.037866       0.000000
       0.413000       0.037838       0.000000
       0.414000       0.037794       0.000000
       0.415000       0.037753       0.000000
       0.416000       0.037727       0.000000
       0.417000       0.037718       0.000000
       0.418000       0.037714       0.000000
       0.419000       0.037708       0.000000
       0.420000       0.037696       0.000000
       0.421000       0.037683       0.000000
       0.422000       0.037671       0.000000
       0.423000       0.037659       0.000000
       0.424000       0.037645       0.000000
       0.425000       0.037627       0.000000
       0.426000       0.037606       0.000000
       0.427000       0.037589       0.000000
       0.428000       0.037580       0.000000
       0.429000       0.037576       0.000000
       0.430000       0.037572       0.000000
       0.431000       0.037562       0.000000
       0.432000       0.037545       0.000000
       0.433000       0.037526       0.000000
       0.434000       0.037507       0.000000
       0.435000       0.037489       0.000000
       0.436000       0.037471       0.000000
       0.437000       0.037455       0.000000
       0.438000       0.037439       0.000000
       0.439000       0.037424       0.000000
       0.440000       0.037408       0.000000
       0.441000       0.037393       0.000000
       0.442000       0.037378       0.000000
       0.443000       0.037363       0.000000
       0.444000       0.037349       0.000000
       0.445000       0.037336       0.000000
       0.446000       0.037326       0.000000
       0.447000       0.037318       0.000000
       0.448000       0.037309       0.000000
       0.449000       0.037297       0.000000
       0.450000       0.037284       0.000000
       0.451000       0.037271       0.000000
       0.452000       0.037264       0.000000
       0.453000       0.037260       0.000000
       0.454000       0.037255       0.000000
       0.455000       0.037246       0.000000
       0.456000       0.037233       0.000000
       0.457000       0.037219       0.000000
       0.458000       0.037209       0.000000
       0.459000       0.037201       0.000000
       0.460000       0.037194       0.000000
       0.461000       0.037186       0.000000
       0.462000       0.037180       0.000000
       0.463000       0.037178       0.000000
       0.464000       0.037185       0.000000
       0.465000       0.037194       0.000000
       0.466000       0.037197       0.000000
       0.467000       0.037184       0.000000
       0.468000       0.037161       0.000000
       0.469000       0.037139       0.000000
       0.470000       0.037129       0.000000
       0.471000       0.037132       0.000000
       0.472000       0.037140       0.000000
       0.473000       0.037144       0.000000
       0.474000       0.037143       0.000000
       0.475000       0.037137       0.000000
       0.476000       0.037129       0.000000
       0.477000       0.037119       0.000000
       0.478000       0.037109       0.000000
       0.479000       0.037101       0.000000
       0.480000       0.037097       0.000000
       0.481000       0.037097       0.000000
       0.482000       0.037103       0.000000
       0.483000       0.037111       0.000000
       0.484000       0.037115       0.000000
       0.485000       0.037111       0.000000
       0.486000       0.037101       0.000000
       0.487000       0.037092       0.000000
       0.488000       0.037090       0.000000
       0.489000       0.037094       0.000000
       0.490000       0.037098       0.000000
       0.491000       0.037097       0.000000
       0.492000       0.037093       0.000000
       0.493000       0.037089       0.000000
       0.494000       0.037092       0.000000
       0.495000       0.037099       0.000000
       0.496000       0.037102       0.000000
       0.497000       0.037095       0.000000
       0.498000       0.037082       0.000000
       0.499000       0.037070       0.000000
       0.500000       0.037066       0.000000
       0.501000       0.037069       0.000000
       0.502000       0.037074       0.000000
       0.503000       0.037076       0.000000
       0.504000       0.037075       0.000000
       0.505000       0.037072       0.000000
       0.506000       0.037071       0.000000
       0.507000       0.037071       0.000000
       0.508000       0.037072       0.000000
       0.509000       0.037072       0.000000
       0.510000       0.037073       0.000000
       0.511000       0.037074       0.000000
       0.512000       0.037075       0.000000
       0.513000       0.037077       0.000000
       0.514000       0.037079       0.000000
       0.515000       0.037080       0.000000
       0.516000       0.037081       0.000000
       0.517000       0.037082       0.000000
       0.518000       0.037083       0.000000
       0.519000       0.037083       0.000000
       0.520000       0.037084       0.000000
       0.521000       0.037084       0.000000
       0.522000       0.037084       0.000000
       0.523000       0.037085       0.000000
       0.524000       0.037088       0.000000
       0.525000       0.037093       0.000000
       0.526000       0.037098       0.000000
       0.527000       0.037101       0.000000
       0.528000       0.037103       0.000000
       0.529000       0.037102       0.000000
       0.530000       0.037102       0.000000
       0.531000       0.037103       0.000000
       0.532000       0.037105       0.000000
       0.533000       0.037109       0.000000
       0.534000       0.037114       0.000000
       0.535000       0.037117       0.000000
       0.536000       0.037115       0.000000
       0.537000       0.037111       0.000000
       0.538000       0.037109       0.000000
       0.539000       0.037114       0.000000
       0.540000       0.037124       0.000000
       0.541000       0.037135       0.000000
       0.542000       0.037143       0.000000
       0.543000       0.037146       0.000000
       0.544000       0.037148       0.000000
       0.545000       0.037149       0.000000
       0.546000       0.037150       0.000000
       0.547000       0.037152       0.000000
       0.548000       0.037154       0.000000
       0.549000       0.037157       0.000000
       0.550000       0.037161       0.000000
       0.551000       0.037165       0.000000
       0.552000       0.037169       0.000000
       0.553000       0.037174       0.000000
       0.554000       0.037180       0.000000
       0.555000       0.037185       0.000000
       0.556000       0.037190       0.000000
       0.557000       0.037194       0.000000
       0.558000       0.037196       0.000000
       0.559000       0.037199       0.000000
       0.560000       0.037204       0.000000
       0.561000       0.037211       0.000000
       0.562000       0.037218       0.000000
       0.563000       0.037224       0.000000
       0.564000       0.037230       0.000000
       0.565000       0.037235       0.000000
       0.566000       0.037241       0.000000
       0.567000       0.037246       0.000000
       0.568000       0.037253       0.000000
       0.569000       0.037260       0.000000
       0.570000       0.037268       0.000000
       0.571000       0.037277       0.000000
       0.572000       0.037285       0.000000
       0.573000       0.037294       0.000000
       0.574000       0.037302       0.000000
       0.575000       0.037310       0.000000
       0.576000       0.037319       0.000000
       0.577000       0.037328       0.000000
       0.578000       0.037338       0.000000
       0.579000       0.037349       0.000000
       0.580000       0.037363       0.000000
       0.581000       0.037380       0.000000
       0.582000       0.037399       0.000000
       0.583000       0.037416       0.000000
       0.584000       0.037430       0.000000
       0.585000       0.037439       0.000000
       0.586000       0.037448       0.000000
       0.587000       0.037459       0.000000
       0.588000       0.037472       0.000000
       0.589000       0.037486       0.000000
       0.590000       0.037499       0.000000
       0.591000       0.037511       0.000000
       0.592000       0.037522       0.000000
       0.593000       0.037531       0.000000
       0.594000       0.037538       0.000000
       0.595000       0.037545       0.000000
       0.596000       0.037553       0.000000
       0.597000       0.037562       0.000000
       0.598000       0.037569       0.000000
       0.599000       0.037576       0.000000
       0.600000       0.037582       0.000000
       0.601000       0.037589       0.000000
       0.602000       0.037600       0.000000
       0.603000       0.037612       0.000000
       0.604000       0.037620       0.000000
       0.605000       0.037622       0.000000
       0.606000       0.037617       0.000000
       0.607000       0.037614       0.000000
       0.608000       0.037616       0.000000
       0.609000       0.037623       0.000000
       0.610000       0.037630       0.000000
       0.611000       0.037635       0.000000
       0.612000       0.037638       0.000000
       0.613000       0.037642       0.000000
       0.614000       0.037649       0.000000
       0.615000       0.037659       0.000000
       0.616000       0.037669       0.000000
       0.617000       0.037676       0.000000
       0.618000       0.037682       0.000000
       0.619000       0.037690       0.000000
       0.620000       0.037702       0.000000
       0.621000       0.037718       0.000000
       0.622000       0.037735       0.000000
       0.623000       0.037752       0.000000
       0.624000       0.037767       0.000000
       0.625000       0.037782       0.000000
       0.626000       0.037796       0.000000
       0.627000       0.037810       0.000000
       0.628000       0.037823       0.000000
       0.629000       0.037835       0.000000
       0.630000       0.037846       0.000000
       0.631000       0.037859       0.000000
       0.632000       0.037874       0.000000
       0.633000       0.037890       0.000000
       0.634000       0.037907       0.000000
       0.635000       0.037921       0.000000
       0.636000       0.037934       0.000000
       0.637000       0.037947       0.000000
       0.638000       0.037961       0.000000
       0.639000       0.037977       0.000000
       0.640000       0.037993       0.000000
       0.641000       0.038008       0.000000
       0.642000       0.038022       0.000000
       0.643000       0.038036       0.000000
       0.644000       0.038050       0.000000
       0.645000       0.038063       0.000000
       0.646000       0.038076       0.000000
       0.647000       0.038088       0.000000
       0.648000       0.038099       0.000000
       0.649000       0.038111       0.000000
       0.650000       0.038124       0.000000
       0.651000       0.038140       0.000000
       0.652000       0.038155       0.000000
       0.653000       0.038169       0.000000
       0.654000       0.038181       0.000000
       0.655000       0.038193       0.000000
       0.656000       0.038206       0.000000
       0.657000       0.038219       0.000000
       0.658000       0.038232       0.000000
       0.659000       0.038245       0.000000
       0.660000       0.038259       0.000000
       0.661000       0.038273       0.000000
       0.662000       0.038287       0.000000
       0.663000       0.038302       0.000000
       0.664000       0.038317       0.000000
       0.665000       0.038332       0.000000
       0.666000       0.038346       0.000000
       0.667000       0.038360       0.000000
       0.668000       0.038376       0.000000
       0.669000       0.038392       0.000000
       0.670000       0.038408       0.000000
       0.671000       0.038425       0.000000
       0.672000       0.038441       0.000000
       0.673000       0.038456       0.000000
       0.674000       0.038471       0.000000
       0.675000       0.038485       0.000000
       0.676000       0.038500       0.000000
       0.677000       0.038514       0.000000
       0.678000       0.038528       0.000000
       0.679000       0.038543       0.000000
       0.680000       0.038559       0.000000
       0.681000       0.038576       0.000000
       0.682000       0.038591       0.000000
       0.683000       0.038604       0.000000
       0.684000       0.038615       0.000000
       0.685000       0.038627       0.000000
       0.686000       0.038643       0.000000
       0.687000       0.038660       0.000000
       0.688000       0.038679       0.000000
       0.689000       0.038698       0.000000
       0.690000       0.038715       0.000000
       0.691000       0.038732       0.000000
       0.692000       0.038750       0.000000
       0.693000       0.038767       0.000000
       0.694000       0.038785       0.000000
       0.695000       0.038802       0.000000
       0.696000       0.038819       0.000000
       0.697000       0.038835       0.000000
       0.698000       0.038852       0.000000
       0.699000       0.038868       0.000000
       0.700000       0.038886       0.000000
       0.701000       0.038905       0.000000
       0.702000       0.038924       0.000000
       0.703000       0.038943       0.000000
       0.704000       0.038961       0.000000
       0.705000       0.038978       0.000000
       0.706000       0.038995       0.000000
       0.707000       0.039013       0.000000
       0.708000       0.039032       0.000000
       0.709000       0.039051       0.000000
       0.710000       0.039071       0.000000
       0.711000       0.039092       0.000000
       0.712000       0.039112       0.000000
       0.713000       0.039133       0.000000
       0.714000       0.039153       0.000000
       0.715000       0.039171       0.000000
       0.716000       0.039188       0.000000
       0.717000       0.039204       0.000000
       0.718000       0.039222       0.000000
       0.719000       0.039242       0.000000
       0.720000       0.039264       0.000000
       0.721000       0.039287       0.000000
       0.722000       0.039307       0.000000
       0.723000       0.039326       0.000000
       0.724000       0.039344       0.000000
       0.725000       0.039363       0.000000
       0.726000       0.039382       0.000000
       0.727000       0.039400       0.000000
       0.728000       0.039418       0.000000
       0.729000       0.039436       0.000000
       0.730000       0.039455       0.000000
       0.731000       0.039478       0.000000
       0.732000       0.039503       0.000000
       0.733000       0.039528       0.000000
       0.734000       0.039552       0.000000
       0.735000       0.039575       0.000000
       0.736000       0.039596       0.000000
       0.737000       0.039617       0.000000
       0.738000       0.039637       0.000000
       0.739000       0.039658       0.000000
       0.740000       0.039678       0.000000
       0.741000       0.039698       0.000000
       0.742000       0.039719       0.000000
       0.743000       0.039740       0.000000
       0.744000       0.039763       0.000000
       0.745000       0.039786       0.000000
       0.746000       0.039809       0.000000
       0.747000       0.039831       0.000000
       0.748000       0.039854       0.000000
       0.749000       0.039878       0.000000
       0.750000       0.039902       0.000000
       0.751000       0.039925       0.000000
       0.752000       0.039948       0.000000
       0.753000       0.039971       0.000000
       0.754000       0.039994       0.000000
       0.755000       0.040021       0.000000
       0.756000       0.040049       0.000000
       0.757000       0.040077       0.000000
       0.758000       0.040104       0.000000
       0.759000       0.040129       0.000000
       0.760000       0.040153       0.000000
       0.761000       0.040177       0.000000
       0.762000       0.040200       0.000000
       0.763000       0.040223       0.000000
       0.764000       0.040245       0.000000
       0.765000       0.040267       0.000000
       0.766000       0.040289       0.000000
       0.767000       0.040311       0.000000
       0.768000       0.040335       0.000000
       0.769000       0.040359       0.000000
       0.770000       0.040383       0.000000
       0.771000       0.040407       0.000000
       0.772000       0.040431       0.000000
       0.773000       0.040456       0.000000
       0.774000       0.040480       0.000000
       0.775000       0.040504       0.000000
       0.776000       0.040527       0.000000
       0.777000       0.040550       0.000000
       0.778000       0.040572       0.000000
       0.779000       0.040594       0.000000
       0.780000       0.040616       0.000000
       0.781000       0.040639       0.000000
       0.782000       0.040663       0.000000
       0.783000       0.040686       0.000000
       0.784000       0.040710       0.000000
       0.785000       0.040733       0.000000
       0.786000       0.040757       0.000000
       0.787000       0.040781       0.000000
       0.788000       0.040807       0.000000
       0.789000       0.040833       0.000000
       0.790000       0.040858       0.000000
       0.791000       0.040878       0.000000
       0.792000       0.040896       0.000000
       0.793000       0.040915       0.000000
       0.794000       0.040937       0.000000
       0.795000       0.040963       0.000000
       0.796000       0.040989       0.000000
       0.797000       0.041015       0.000000
       0.798000       0.041039       0.000000
       0.799000       0.041063       0.000000
       0.800000       0.041088       0.000000
       0.801000       0.041113       0.000000
       0.802000       0.041139       0.000000
       0.803000       0.041165       0.000000
       0.804000       0.041189       0.000000
       0.805000       0.041213       0.000000
