USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
WTC_Dust_Debris WTC01-2      W1R1Fa AREF
copy of splib05a r 10614                                    
       0.350000       0.096109       0.000000
       0.351000       0.096109       0.000000
       0.352000       0.096155       0.000000
       0.353000       0.096267       0.000000
       0.354000       0.096510       0.000000
       0.355000       0.096924       0.000000
       0.356000       0.097449       0.000000
       0.357000       0.097997       0.000000
       0.358000       0.098494       0.000000
       0.359000       0.098910       0.000000
       0.360000       0.099224       0.000000
       0.361000       0.099439       0.000000
       0.362000       0.099634       0.000000
       0.363000       0.099912       0.000000
       0.364000       0.100341       0.000000
       0.365000       0.100867       0.000000
       0.366000       0.101401       0.000000
       0.367000       0.101876       0.000000
       0.368000       0.102303       0.000000
       0.369000       0.102711       0.000000
       0.370000       0.103126       0.000000
       0.371000       0.103567       0.000000
       0.372000       0.104047       0.000000
       0.373000       0.104574       0.000000
       0.374000       0.105123       0.000000
       0.375000       0.105662       0.000000
       0.376000       0.106168       0.000000
       0.377000       0.106665       0.000000
       0.378000       0.107186       0.000000
       0.379000       0.107752       0.000000
       0.380000       0.108336       0.000000
       0.381000       0.108895       0.000000
       0.382000       0.109401       0.000000
       0.383000       0.109874       0.000000
       0.384000       0.110344       0.000000
       0.385000       0.110838       0.000000
       0.386000       0.111364       0.000000
       0.387000       0.111926       0.000000
       0.388000       0.112521       0.000000
       0.389000       0.113120       0.000000
       0.390000       0.113687       0.000000
       0.391000       0.114201       0.000000
       0.392000       0.114693       0.000000
       0.393000       0.115210       0.000000
       0.394000       0.115781       0.000000
       0.395000       0.116380       0.000000
       0.396000       0.116963       0.000000
       0.397000       0.117498       0.000000
       0.398000       0.117986       0.000000
       0.399000       0.118437       0.000000
       0.400000       0.118864       0.000000
       0.401000       0.119288       0.000000
       0.402000       0.119732       0.000000
       0.403000       0.120209       0.000000
       0.404000       0.120698       0.000000
       0.405000       0.121170       0.000000
       0.406000       0.121600       0.000000
       0.407000       0.121999       0.000000
       0.408000       0.122384       0.000000
       0.409000       0.122769       0.000000
       0.410000       0.123161       0.000000
       0.411000       0.123565       0.000000
       0.412000       0.123981       0.000000
       0.413000       0.124393       0.000000
       0.414000       0.124782       0.000000
       0.415000       0.125134       0.000000
       0.416000       0.125466       0.000000
       0.417000       0.125802       0.000000
       0.418000       0.126160       0.000000
       0.419000       0.126534       0.000000
       0.420000       0.126916       0.000000
       0.421000       0.127296       0.000000
       0.422000       0.127673       0.000000
       0.423000       0.128047       0.000000
       0.424000       0.128418       0.000000
       0.425000       0.128788       0.000000
       0.426000       0.129163       0.000000
       0.427000       0.129544       0.000000
       0.428000       0.129929       0.000000
       0.429000       0.130315       0.000000
       0.430000       0.130701       0.000000
       0.431000       0.131088       0.000000
       0.432000       0.131479       0.000000
       0.433000       0.131876       0.000000
       0.434000       0.132277       0.000000
       0.435000       0.132678       0.000000
       0.436000       0.133075       0.000000
       0.437000       0.133471       0.000000
       0.438000       0.133870       0.000000
       0.439000       0.134273       0.000000
       0.440000       0.134679       0.000000
       0.441000       0.135082       0.000000
       0.442000       0.135479       0.000000
       0.443000       0.135871       0.000000
       0.444000       0.136258       0.000000
       0.445000       0.136642       0.000000
       0.446000       0.137024       0.000000
       0.447000       0.137407       0.000000
       0.448000       0.137793       0.000000
       0.449000       0.138180       0.000000
       0.450000       0.138564       0.000000
       0.451000       0.138944       0.000000
       0.452000       0.139319       0.000000
       0.453000       0.139688       0.000000
       0.454000       0.140054       0.000000
       0.455000       0.140416       0.000000
       0.456000       0.140776       0.000000
       0.457000       0.141136       0.000000
       0.458000       0.141495       0.000000
       0.459000       0.141854       0.000000
       0.460000       0.142212       0.000000
       0.461000       0.142567       0.000000
       0.462000       0.142919       0.000000
       0.463000       0.143265       0.000000
       0.464000       0.143607       0.000000
       0.465000       0.143945       0.000000
       0.466000       0.144282       0.000000
       0.467000       0.144617       0.000000
       0.468000       0.144954       0.000000
       0.469000       0.145292       0.000000
       0.470000       0.145633       0.000000
       0.471000       0.145975       0.000000
       0.472000       0.146319       0.000000
       0.473000       0.146661       0.000000
       0.474000       0.147001       0.000000
       0.475000       0.147336       0.000000
       0.476000       0.147671       0.000000
       0.477000       0.148010       0.000000
       0.478000       0.148356       0.000000
       0.479000       0.148708       0.000000
       0.480000       0.149066       0.000000
       0.481000       0.149428       0.000000
       0.482000       0.149791       0.000000
       0.483000       0.150153       0.000000
       0.484000       0.150512       0.000000
       0.485000       0.150872       0.000000
       0.486000       0.151235       0.000000
       0.487000       0.151605       0.000000
       0.488000       0.151978       0.000000
       0.489000       0.152353       0.000000
       0.490000       0.152726       0.000000
       0.491000       0.153102       0.000000
       0.492000       0.153484       0.000000
       0.493000       0.153876       0.000000
       0.494000       0.154273       0.000000
       0.495000       0.154670       0.000000
       0.496000       0.155061       0.000000
       0.497000       0.155448       0.000000
       0.498000       0.155832       0.000000
       0.499000       0.156218       0.000000
       0.500000       0.156603       0.000000
       0.501000       0.156989       0.000000
       0.502000       0.157375       0.000000
       0.503000       0.157763       0.000000
       0.504000       0.158152       0.000000
       0.505000       0.158544       0.000000
       0.506000       0.158937       0.000000
       0.507000       0.159332       0.000000
       0.508000       0.159725       0.000000
       0.509000       0.160118       0.000000
       0.510000       0.160509       0.000000
       0.511000       0.160898       0.000000
       0.512000       0.161287       0.000000
       0.513000       0.161676       0.000000
       0.514000       0.162065       0.000000
       0.515000       0.162454       0.000000
       0.516000       0.162840       0.000000
       0.517000       0.163222       0.000000
       0.518000       0.163602       0.000000
       0.519000       0.163982       0.000000
       0.520000       0.164365       0.000000
       0.521000       0.164749       0.000000
       0.522000       0.165133       0.000000
       0.523000       0.165516       0.000000
       0.524000       0.165897       0.000000
       0.525000       0.166276       0.000000
       0.526000       0.166653       0.000000
       0.527000       0.167029       0.000000
       0.528000       0.167406       0.000000
       0.529000       0.167785       0.000000
       0.530000       0.168164       0.000000
       0.531000       0.168543       0.000000
       0.532000       0.168920       0.000000
       0.533000       0.169295       0.000000
       0.534000       0.169667       0.000000
       0.535000       0.170036       0.000000
       0.536000       0.170403       0.000000
       0.537000       0.170772       0.000000
       0.538000       0.171144       0.000000
       0.539000       0.171518       0.000000
       0.540000       0.171890       0.000000
       0.541000       0.172260       0.000000
       0.542000       0.172628       0.000000
       0.543000       0.172996       0.000000
       0.544000       0.173366       0.000000
       0.545000       0.173737       0.000000
       0.546000       0.174106       0.000000
       0.547000       0.174473       0.000000
       0.548000       0.174837       0.000000
       0.549000       0.175200       0.000000
       0.550000       0.175563       0.000000
       0.551000       0.175927       0.000000
       0.552000       0.176292       0.000000
       0.553000       0.176658       0.000000
       0.554000       0.177025       0.000000
       0.555000       0.177393       0.000000
       0.556000       0.177760       0.000000
       0.557000       0.178127       0.000000
       0.558000       0.178494       0.000000
       0.559000       0.178862       0.000000
       0.560000       0.179230       0.000000
       0.561000       0.179598       0.000000
       0.562000       0.179967       0.000000
       0.563000       0.180335       0.000000
       0.564000       0.180701       0.000000
       0.565000       0.181065       0.000000
       0.566000       0.181427       0.000000
       0.567000       0.181788       0.000000
       0.568000       0.182150       0.000000
       0.569000       0.182511       0.000000
       0.570000       0.182871       0.000000
       0.571000       0.183229       0.000000
       0.572000       0.183584       0.000000
       0.573000       0.183934       0.000000
       0.574000       0.184281       0.000000
       0.575000       0.184624       0.000000
       0.576000       0.184967       0.000000
       0.577000       0.185311       0.000000
       0.578000       0.185653       0.000000
       0.579000       0.185989       0.000000
       0.580000       0.186316       0.000000
       0.581000       0.186638       0.000000
       0.582000       0.186954       0.000000
       0.583000       0.187269       0.000000
       0.584000       0.187582       0.000000
       0.585000       0.187894       0.000000
       0.586000       0.188208       0.000000
       0.587000       0.188521       0.000000
       0.588000       0.188834       0.000000
       0.589000       0.189145       0.000000
       0.590000       0.189453       0.000000
       0.591000       0.189759       0.000000
       0.592000       0.190063       0.000000
       0.593000       0.190364       0.000000
       0.594000       0.190664       0.000000
       0.595000       0.190963       0.000000
       0.596000       0.191258       0.000000
       0.597000       0.191547       0.000000
       0.598000       0.191828       0.000000
       0.599000       0.192102       0.000000
       0.600000       0.192372       0.000000
       0.601000       0.192642       0.000000
       0.602000       0.192912       0.000000
       0.603000       0.193183       0.000000
       0.604000       0.193453       0.000000
       0.605000       0.193723       0.000000
       0.606000       0.193991       0.000000
       0.607000       0.194256       0.000000
       0.608000       0.194517       0.000000
       0.609000       0.194772       0.000000
       0.610000       0.195020       0.000000
       0.611000       0.195261       0.000000
       0.612000       0.195494       0.000000
       0.613000       0.195720       0.000000
       0.614000       0.195939       0.000000
       0.615000       0.196154       0.000000
       0.616000       0.196366       0.000000
       0.617000       0.196574       0.000000
       0.618000       0.196778       0.000000
       0.619000       0.196977       0.000000
       0.620000       0.197172       0.000000
       0.621000       0.197362       0.000000
       0.622000       0.197548       0.000000
       0.623000       0.197729       0.000000
       0.624000       0.197908       0.000000
       0.625000       0.198085       0.000000
       0.626000       0.198261       0.000000
       0.627000       0.198438       0.000000
       0.628000       0.198617       0.000000
       0.629000       0.198797       0.000000
       0.630000       0.198976       0.000000
       0.631000       0.199152       0.000000
       0.632000       0.199324       0.000000
       0.633000       0.199492       0.000000
       0.634000       0.199656       0.000000
       0.635000       0.199818       0.000000
       0.636000       0.199980       0.000000
       0.637000       0.200142       0.000000
       0.638000       0.200304       0.000000
       0.639000       0.200464       0.000000
       0.640000       0.200621       0.000000
       0.641000       0.200778       0.000000
       0.642000       0.200937       0.000000
       0.643000       0.201101       0.000000
       0.644000       0.201267       0.000000
       0.645000       0.201432       0.000000
       0.646000       0.201594       0.000000
       0.647000       0.201754       0.000000
       0.648000       0.201914       0.000000
       0.649000       0.202073       0.000000
       0.650000       0.202233       0.000000
       0.651000       0.202392       0.000000
       0.652000       0.202549       0.000000
       0.653000       0.202705       0.000000
       0.654000       0.202859       0.000000
       0.655000       0.203012       0.000000
       0.656000       0.203163       0.000000
       0.657000       0.203313       0.000000
       0.658000       0.203464       0.000000
       0.659000       0.203615       0.000000
       0.660000       0.203766       0.000000
       0.661000       0.203916       0.000000
       0.662000       0.204066       0.000000
       0.663000       0.204215       0.000000
       0.664000       0.204362       0.000000
       0.665000       0.204507       0.000000
       0.666000       0.204651       0.000000
       0.667000       0.204794       0.000000
       0.668000       0.204937       0.000000
       0.669000       0.205080       0.000000
       0.670000       0.205225       0.000000
       0.671000       0.205369       0.000000
       0.672000       0.205512       0.000000
       0.673000       0.205652       0.000000
       0.674000       0.205790       0.000000
       0.675000       0.205929       0.000000
       0.676000       0.206069       0.000000
       0.677000       0.206210       0.000000
       0.678000       0.206349       0.000000
       0.679000       0.206487       0.000000
       0.680000       0.206623       0.000000
       0.681000       0.206759       0.000000
       0.682000       0.206895       0.000000
       0.683000       0.207032       0.000000
       0.684000       0.207168       0.000000
       0.685000       0.207304       0.000000
       0.686000       0.207439       0.000000
       0.687000       0.207573       0.000000
       0.688000       0.207706       0.000000
       0.689000       0.207838       0.000000
       0.690000       0.207970       0.000000
       0.691000       0.208102       0.000000
       0.692000       0.208234       0.000000
       0.693000       0.208366       0.000000
       0.694000       0.208499       0.000000
       0.695000       0.208631       0.000000
       0.696000       0.208763       0.000000
       0.697000       0.208894       0.000000
       0.698000       0.209025       0.000000
       0.699000       0.209155       0.000000
       0.700000       0.209285       0.000000
       0.701000       0.209414       0.000000
       0.702000       0.209542       0.000000
       0.703000       0.209670       0.000000
       0.704000       0.209796       0.000000
       0.705000       0.209921       0.000000
       0.706000       0.210044       0.000000
       0.707000       0.210166       0.000000
       0.708000       0.210288       0.000000
       0.709000       0.210410       0.000000
       0.710000       0.210531       0.000000
       0.711000       0.210653       0.000000
       0.712000       0.210774       0.000000
       0.713000       0.210893       0.000000
       0.714000       0.211012       0.000000
       0.715000       0.211131       0.000000
       0.716000       0.211249       0.000000
       0.717000       0.211367       0.000000
       0.718000       0.211484       0.000000
       0.719000       0.211601       0.000000
       0.720000       0.211716       0.000000
       0.721000       0.211830       0.000000
       0.722000       0.211941       0.000000
       0.723000       0.212050       0.000000
       0.724000       0.212157       0.000000
       0.725000       0.212263       0.000000
       0.726000       0.212369       0.000000
       0.727000       0.212477       0.000000
       0.728000       0.212584       0.000000
       0.729000       0.212689       0.000000
       0.730000       0.212789       0.000000
       0.731000       0.212886       0.000000
       0.732000       0.212982       0.000000
       0.733000       0.213079       0.000000
       0.734000       0.213177       0.000000
       0.735000       0.213275       0.000000
       0.736000       0.213371       0.000000
       0.737000       0.213465       0.000000
       0.738000       0.213558       0.000000
       0.739000       0.213650       0.000000
       0.740000       0.213741       0.000000
       0.741000       0.213831       0.000000
       0.742000       0.213919       0.000000
       0.743000       0.214008       0.000000
       0.744000       0.214096       0.000000
       0.745000       0.214184       0.000000
       0.746000       0.214272       0.000000
       0.747000       0.214361       0.000000
       0.748000       0.214450       0.000000
       0.749000       0.214537       0.000000
       0.750000       0.214621       0.000000
       0.751000       0.214702       0.000000
       0.752000       0.214778       0.000000
       0.753000       0.214852       0.000000
       0.754000       0.214923       0.000000
       0.755000       0.214993       0.000000
       0.756000       0.215062       0.000000
       0.757000       0.215133       0.000000
       0.758000       0.215205       0.000000
       0.759000       0.215277       0.000000
       0.760000       0.215348       0.000000
       0.761000       0.215419       0.000000
       0.762000       0.215490       0.000000
       0.763000       0.215559       0.000000
       0.764000       0.215626       0.000000
       0.765000       0.215692       0.000000
       0.766000       0.215756       0.000000
       0.767000       0.215817       0.000000
       0.768000       0.215877       0.000000
       0.769000       0.215936       0.000000
       0.770000       0.215993       0.000000
       0.771000       0.216050       0.000000
       0.772000       0.216105       0.000000
       0.773000       0.216158       0.000000
       0.774000       0.216209       0.000000
       0.775000       0.216259       0.000000
       0.776000       0.216307       0.000000
       0.777000       0.216356       0.000000
       0.778000       0.216407       0.000000
       0.779000       0.216457       0.000000
       0.780000       0.216506       0.000000
       0.781000       0.216553       0.000000
       0.782000       0.216596       0.000000
       0.783000       0.216637       0.000000
       0.784000       0.216675       0.000000
       0.785000       0.216712       0.000000
       0.786000       0.216750       0.000000
       0.787000       0.216790       0.000000
       0.788000       0.216830       0.000000
       0.789000       0.216869       0.000000
       0.790000       0.216905       0.000000
       0.791000       0.216938       0.000000
       0.792000       0.216970       0.000000
       0.793000       0.217001       0.000000
       0.794000       0.217031       0.000000
       0.795000       0.217061       0.000000
       0.796000       0.217091       0.000000
       0.797000       0.217121       0.000000
       0.798000       0.217149       0.000000
       0.799000       0.217177       0.000000
       0.800000       0.217203       0.000000
       0.801000       0.217228       0.000000
       0.802000       0.217253       0.000000
       0.803000       0.217278       0.000000
       0.804000       0.217302       0.000000
       0.805000       0.217324       0.000000
