USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Plastic_Tarp GDS339 Green    W1R1Fa AREF
copy of splib05a r 10440                                    
       0.350000       0.052578       0.000000
       0.351000       0.052578       0.000000
       0.352000       0.052609       0.000000
       0.353000       0.052644       0.000000
       0.354000       0.052687       0.000000
       0.355000       0.052739       0.000000
       0.356000       0.052782       0.000000
       0.357000       0.052795       0.000000
       0.358000       0.052766       0.000000
       0.359000       0.052727       0.000000
       0.360000       0.052719       0.000000
       0.361000       0.052775       0.000000
       0.362000       0.052887       0.000000
       0.363000       0.053037       0.000000
       0.364000       0.053210       0.000000
       0.365000       0.053395       0.000000
       0.366000       0.053584       0.000000
       0.367000       0.053772       0.000000
       0.368000       0.053972       0.000000
       0.369000       0.054201       0.000000
       0.370000       0.054474       0.000000
       0.371000       0.054795       0.000000
       0.372000       0.055164       0.000000
       0.373000       0.055584       0.000000
       0.374000       0.056055       0.000000
       0.375000       0.056578       0.000000
       0.376000       0.057150       0.000000
       0.377000       0.057766       0.000000
       0.378000       0.058419       0.000000
       0.379000       0.059101       0.000000
       0.380000       0.059805       0.000000
       0.381000       0.060526       0.000000
       0.382000       0.061259       0.000000
       0.383000       0.062011       0.000000
       0.384000       0.062793       0.000000
       0.385000       0.063605       0.000000
       0.386000       0.064425       0.000000
       0.387000       0.065219       0.000000
       0.388000       0.065962       0.000000
       0.389000       0.066656       0.000000
       0.390000       0.067307       0.000000
       0.391000       0.067924       0.000000
       0.392000       0.068528       0.000000
       0.393000       0.069139       0.000000
       0.394000       0.069769       0.000000
       0.395000       0.070393       0.000000
       0.396000       0.070974       0.000000
       0.397000       0.071486       0.000000
       0.398000       0.071944       0.000000
       0.399000       0.072373       0.000000
       0.400000       0.072792       0.000000
       0.401000       0.073198       0.000000
       0.402000       0.073585       0.000000
       0.403000       0.073948       0.000000
       0.404000       0.074290       0.000000
       0.405000       0.074621       0.000000
       0.406000       0.074946       0.000000
       0.407000       0.075270       0.000000
       0.408000       0.075599       0.000000
       0.409000       0.075935       0.000000
       0.410000       0.076267       0.000000
       0.411000       0.076586       0.000000
       0.412000       0.076881       0.000000
       0.413000       0.077163       0.000000
       0.414000       0.077441       0.000000
       0.415000       0.077728       0.000000
       0.416000       0.078035       0.000000
       0.417000       0.078374       0.000000
       0.418000       0.078754       0.000000
       0.419000       0.079176       0.000000
       0.420000       0.079636       0.000000
       0.421000       0.080133       0.000000
       0.422000       0.080665       0.000000
       0.423000       0.081233       0.000000
       0.424000       0.081835       0.000000
       0.425000       0.082466       0.000000
       0.426000       0.083121       0.000000
       0.427000       0.083797       0.000000
       0.428000       0.084490       0.000000
       0.429000       0.085199       0.000000
       0.430000       0.085922       0.000000
       0.431000       0.086667       0.000000
       0.432000       0.087443       0.000000
       0.433000       0.088255       0.000000
       0.434000       0.089106       0.000000
       0.435000       0.089993       0.000000
       0.436000       0.090915       0.000000
       0.437000       0.091865       0.000000
       0.438000       0.092838       0.000000
       0.439000       0.093829       0.000000
       0.440000       0.094830       0.000000
       0.441000       0.095835       0.000000
       0.442000       0.096837       0.000000
       0.443000       0.097837       0.000000
       0.444000       0.098836       0.000000
       0.445000       0.099835       0.000000
       0.446000       0.100837       0.000000
       0.447000       0.101842       0.000000
       0.448000       0.102853       0.000000
       0.449000       0.103868       0.000000
       0.450000       0.104885       0.000000
       0.451000       0.105904       0.000000
       0.452000       0.106930       0.000000
       0.453000       0.107969       0.000000
       0.454000       0.109025       0.000000
       0.455000       0.110105       0.000000
       0.456000       0.111211       0.000000
       0.457000       0.112346       0.000000
       0.458000       0.113514       0.000000
       0.459000       0.114717       0.000000
       0.460000       0.115959       0.000000
       0.461000       0.117243       0.000000
       0.462000       0.118570       0.000000
       0.463000       0.119945       0.000000
       0.464000       0.121370       0.000000
       0.465000       0.122847       0.000000
       0.466000       0.124380       0.000000
       0.467000       0.125980       0.000000
       0.468000       0.127657       0.000000
       0.469000       0.129422       0.000000
       0.470000       0.131280       0.000000
       0.471000       0.133238       0.000000
       0.472000       0.135300       0.000000
       0.473000       0.137475       0.000000
       0.474000       0.139770       0.000000
       0.475000       0.142195       0.000000
       0.476000       0.144766       0.000000
       0.477000       0.147498       0.000000
       0.478000       0.150409       0.000000
       0.479000       0.153510       0.000000
       0.480000       0.156810       0.000000
       0.481000       0.160322       0.000000
       0.482000       0.164058       0.000000
       0.483000       0.168030       0.000000
       0.484000       0.172253       0.000000
       0.485000       0.176747       0.000000
       0.486000       0.181534       0.000000
       0.487000       0.186632       0.000000
       0.488000       0.192057       0.000000
       0.489000       0.197820       0.000000
       0.490000       0.203933       0.000000
       0.491000       0.210408       0.000000
       0.492000       0.217255       0.000000
       0.493000       0.224482       0.000000
       0.494000       0.232080       0.000000
       0.495000       0.240038       0.000000
       0.496000       0.248340       0.000000
       0.497000       0.256952       0.000000
       0.498000       0.265839       0.000000
       0.499000       0.274958       0.000000
       0.500000       0.284253       0.000000
       0.501000       0.293665       0.000000
       0.502000       0.303130       0.000000
       0.503000       0.312566       0.000000
       0.504000       0.321887       0.000000
       0.505000       0.331007       0.000000
       0.506000       0.339841       0.000000
       0.507000       0.348303       0.000000
       0.508000       0.356312       0.000000
       0.509000       0.363799       0.000000
       0.510000       0.370701       0.000000
       0.511000       0.376961       0.000000
       0.512000       0.382547       0.000000
       0.513000       0.387433       0.000000
       0.514000       0.391597       0.000000
       0.515000       0.395036       0.000000
       0.516000       0.397751       0.000000
       0.517000       0.399747       0.000000
       0.518000       0.401047       0.000000
       0.519000       0.401680       0.000000
       0.520000       0.401673       0.000000
       0.521000       0.401065       0.000000
       0.522000       0.399893       0.000000
       0.523000       0.398194       0.000000
       0.524000       0.396007       0.000000
       0.525000       0.393368       0.000000
       0.526000       0.390314       0.000000
       0.527000       0.386884       0.000000
       0.528000       0.383116       0.000000
       0.529000       0.379046       0.000000
       0.530000       0.374702       0.000000
       0.531000       0.370112       0.000000
       0.532000       0.365300       0.000000
       0.533000       0.360290       0.000000
       0.534000       0.355104       0.000000
       0.535000       0.349762       0.000000
       0.536000       0.344280       0.000000
       0.537000       0.338673       0.000000
       0.538000       0.332954       0.000000
       0.539000       0.327133       0.000000
       0.540000       0.321219       0.000000
       0.541000       0.315219       0.000000
       0.542000       0.309141       0.000000
       0.543000       0.302990       0.000000
       0.544000       0.296775       0.000000
       0.545000       0.290505       0.000000
       0.546000       0.284191       0.000000
       0.547000       0.277842       0.000000
       0.548000       0.271472       0.000000
       0.549000       0.265089       0.000000
       0.550000       0.258706       0.000000
       0.551000       0.252335       0.000000
       0.552000       0.245987       0.000000
       0.553000       0.239676       0.000000
       0.554000       0.233426       0.000000
       0.555000       0.227258       0.000000
       0.556000       0.221196       0.000000
       0.557000       0.215260       0.000000
       0.558000       0.209474       0.000000
       0.559000       0.203857       0.000000
       0.560000       0.198421       0.000000
       0.561000       0.193179       0.000000
       0.562000       0.188140       0.000000
       0.563000       0.183310       0.000000
       0.564000       0.178691       0.000000
       0.565000       0.174286       0.000000
       0.566000       0.170093       0.000000
       0.567000       0.166108       0.000000
       0.568000       0.162326       0.000000
       0.569000       0.158744       0.000000
       0.570000       0.155354       0.000000
       0.571000       0.152152       0.000000
       0.572000       0.149131       0.000000
       0.573000       0.146283       0.000000
       0.574000       0.143604       0.000000
       0.575000       0.141090       0.000000
       0.576000       0.138736       0.000000
       0.577000       0.136538       0.000000
       0.578000       0.134491       0.000000
       0.579000       0.132586       0.000000
       0.580000       0.130818       0.000000
       0.581000       0.129174       0.000000
       0.582000       0.127647       0.000000
       0.583000       0.126223       0.000000
       0.584000       0.124890       0.000000
       0.585000       0.123631       0.000000
       0.586000       0.122433       0.000000
       0.587000       0.121280       0.000000
       0.588000       0.120157       0.000000
       0.589000       0.119053       0.000000
       0.590000       0.117960       0.000000
       0.591000       0.116876       0.000000
       0.592000       0.115797       0.000000
       0.593000       0.114718       0.000000
       0.594000       0.113639       0.000000
       0.595000       0.112557       0.000000
       0.596000       0.111474       0.000000
       0.597000       0.110391       0.000000
       0.598000       0.109311       0.000000
       0.599000       0.108241       0.000000
       0.600000       0.107185       0.000000
       0.601000       0.106152       0.000000
       0.602000       0.105147       0.000000
       0.603000       0.104175       0.000000
       0.604000       0.103243       0.000000
       0.605000       0.102360       0.000000
       0.606000       0.101534       0.000000
       0.607000       0.100774       0.000000
       0.608000       0.100081       0.000000
       0.609000       0.099456       0.000000
       0.610000       0.098899       0.000000
       0.611000       0.098402       0.000000
       0.612000       0.097958       0.000000
       0.613000       0.097561       0.000000
       0.614000       0.097207       0.000000
       0.615000       0.096896       0.000000
       0.616000       0.096624       0.000000
       0.617000       0.096390       0.000000
       0.618000       0.096192       0.000000
       0.619000       0.096027       0.000000
       0.620000       0.095894       0.000000
       0.621000       0.095788       0.000000
       0.622000       0.095708       0.000000
       0.623000       0.095650       0.000000
       0.624000       0.095611       0.000000
       0.625000       0.095589       0.000000
       0.626000       0.095579       0.000000
       0.627000       0.095575       0.000000
       0.628000       0.095574       0.000000
       0.629000       0.095573       0.000000
       0.630000       0.095572       0.000000
       0.631000       0.095573       0.000000
       0.632000       0.095580       0.000000
       0.633000       0.095601       0.000000
       0.634000       0.095643       0.000000
       0.635000       0.095714       0.000000
       0.636000       0.095819       0.000000
       0.637000       0.095965       0.000000
       0.638000       0.096162       0.000000
       0.639000       0.096417       0.000000
       0.640000       0.096736       0.000000
       0.641000       0.097122       0.000000
       0.642000       0.097574       0.000000
       0.643000       0.098091       0.000000
       0.644000       0.098668       0.000000
       0.645000       0.099299       0.000000
       0.646000       0.099978       0.000000
       0.647000       0.100704       0.000000
       0.648000       0.101476       0.000000
       0.649000       0.102290       0.000000
       0.650000       0.103148       0.000000
       0.651000       0.104049       0.000000
       0.652000       0.104991       0.000000
       0.653000       0.105972       0.000000
       0.654000       0.106989       0.000000
       0.655000       0.108038       0.000000
       0.656000       0.109107       0.000000
       0.657000       0.110187       0.000000
       0.658000       0.111266       0.000000
       0.659000       0.112328       0.000000
       0.660000       0.113356       0.000000
       0.661000       0.114335       0.000000
       0.662000       0.115248       0.000000
       0.663000       0.116080       0.000000
       0.664000       0.116818       0.000000
       0.665000       0.117454       0.000000
       0.666000       0.117979       0.000000
       0.667000       0.118388       0.000000
       0.668000       0.118687       0.000000
       0.669000       0.118881       0.000000
       0.670000       0.118981       0.000000
       0.671000       0.118997       0.000000
       0.672000       0.118943       0.000000
       0.673000       0.118832       0.000000
       0.674000       0.118669       0.000000
       0.675000       0.118461       0.000000
       0.676000       0.118212       0.000000
       0.677000       0.117922       0.000000
       0.678000       0.117592       0.000000
       0.679000       0.117222       0.000000
       0.680000       0.116813       0.000000
       0.681000       0.116364       0.000000
       0.682000       0.115877       0.000000
       0.683000       0.115349       0.000000
       0.684000       0.114780       0.000000
       0.685000       0.114169       0.000000
       0.686000       0.113513       0.000000
       0.687000       0.112810       0.000000
       0.688000       0.112060       0.000000
       0.689000       0.111263       0.000000
       0.690000       0.110423       0.000000
       0.691000       0.109541       0.000000
       0.692000       0.108623       0.000000
       0.693000       0.107672       0.000000
       0.694000       0.106695       0.000000
       0.695000       0.105696       0.000000
       0.696000       0.104684       0.000000
       0.697000       0.103664       0.000000
       0.698000       0.102646       0.000000
       0.699000       0.101639       0.000000
       0.700000       0.100655       0.000000
       0.701000       0.099703       0.000000
       0.702000       0.098797       0.000000
       0.703000       0.097948       0.000000
       0.704000       0.097166       0.000000
       0.705000       0.096461       0.000000
       0.706000       0.095843       0.000000
       0.707000       0.095324       0.000000
       0.708000       0.094914       0.000000
       0.709000       0.094623       0.000000
       0.710000       0.094454       0.000000
       0.711000       0.094407       0.000000
       0.712000       0.094484       0.000000
       0.713000       0.094682       0.000000
       0.714000       0.095000       0.000000
       0.715000       0.095433       0.000000
       0.716000       0.095981       0.000000
       0.717000       0.096638       0.000000
       0.718000       0.097402       0.000000
       0.719000       0.098269       0.000000
       0.720000       0.099239       0.000000
       0.721000       0.100308       0.000000
       0.722000       0.101482       0.000000
       0.723000       0.102763       0.000000
       0.724000       0.104158       0.000000
       0.725000       0.105671       0.000000
       0.726000       0.107310       0.000000
       0.727000       0.109082       0.000000
       0.728000       0.111001       0.000000
       0.729000       0.113080       0.000000
       0.730000       0.115333       0.000000
       0.731000       0.117776       0.000000
       0.732000       0.120425       0.000000
       0.733000       0.123296       0.000000
       0.734000       0.126415       0.000000
       0.735000       0.129806       0.000000
       0.736000       0.133497       0.000000
       0.737000       0.137522       0.000000
       0.738000       0.141914       0.000000
       0.739000       0.146708       0.000000
       0.740000       0.151946       0.000000
       0.741000       0.157669       0.000000
       0.742000       0.163918       0.000000
       0.743000       0.170735       0.000000
       0.744000       0.178162       0.000000
       0.745000       0.186236       0.000000
       0.746000       0.194980       0.000000
       0.747000       0.204414       0.000000
       0.748000       0.214548       0.000000
       0.749000       0.225373       0.000000
       0.750000       0.236872       0.000000
       0.751000       0.249020       0.000000
       0.752000       0.261764       0.000000
       0.753000       0.275043       0.000000
       0.754000       0.288785       0.000000
       0.755000       0.302889       0.000000
       0.756000       0.317239       0.000000
       0.757000       0.331726       0.000000
       0.758000       0.346237       0.000000
       0.759000       0.360665       0.000000
       0.760000       0.374902       0.000000
       0.761000       0.388851       0.000000
       0.762000       0.402416       0.000000
       0.763000       0.415511       0.000000
       0.764000       0.428077       0.000000
       0.765000       0.440067       0.000000
       0.766000       0.451439       0.000000
       0.767000       0.462182       0.000000
       0.768000       0.472289       0.000000
       0.769000       0.481757       0.000000
       0.770000       0.490591       0.000000
       0.771000       0.498802       0.000000
       0.772000       0.506401       0.000000
       0.773000       0.513419       0.000000
       0.774000       0.519892       0.000000
       0.775000       0.525856       0.000000
       0.776000       0.531346       0.000000
       0.777000       0.536400       0.000000
       0.778000       0.541054       0.000000
       0.779000       0.545339       0.000000
       0.780000       0.549284       0.000000
       0.781000       0.552919       0.000000
       0.782000       0.556270       0.000000
       0.783000       0.559364       0.000000
       0.784000       0.562225       0.000000
       0.785000       0.564872       0.000000
       0.786000       0.567326       0.000000
       0.787000       0.569602       0.000000
       0.788000       0.571716       0.000000
       0.789000       0.573679       0.000000
       0.790000       0.575503       0.000000
       0.791000       0.577200       0.000000
       0.792000       0.578780       0.000000
       0.793000       0.580254       0.000000
       0.794000       0.581630       0.000000
       0.795000       0.582917       0.000000
       0.796000       0.584123       0.000000
       0.797000       0.585251       0.000000
       0.798000       0.586305       0.000000
       0.799000       0.587289       0.000000
       0.800000       0.588210       0.000000
       0.801000       0.589077       0.000000
       0.802000       0.589899       0.000000
       0.803000       0.590680       0.000000
       0.804000       0.591426       0.000000
       0.805000       0.592140       0.000000
