USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Plastic_PETE GDS379 TrnslBrn W1R1Fa AREF
copy of splib05a r 10299                                    
       0.350000       0.011273       0.000000
       0.351000       0.011273       0.000000
       0.352000       0.011336       0.000000
       0.353000       0.011402       0.000000
       0.354000       0.011473       0.000000
       0.355000       0.011552       0.000000
       0.356000       0.011647       0.000000
       0.357000       0.011763       0.000000
       0.358000       0.011910       0.000000
       0.359000       0.012096       0.000000
       0.360000       0.012331       0.000000
       0.361000       0.012619       0.000000
       0.362000       0.012943       0.000000
       0.363000       0.013279       0.000000
       0.364000       0.013606       0.000000
       0.365000       0.013909       0.000000
       0.366000       0.014175       0.000000
       0.367000       0.014393       0.000000
       0.368000       0.014550       0.000000
       0.369000       0.014634       0.000000
       0.370000       0.014636       0.000000
       0.371000       0.014564       0.000000
       0.372000       0.014430       0.000000
       0.373000       0.014242       0.000000
       0.374000       0.014006       0.000000
       0.375000       0.013723       0.000000
       0.376000       0.013398       0.000000
       0.377000       0.013044       0.000000
       0.378000       0.012676       0.000000
       0.379000       0.012305       0.000000
       0.380000       0.011930       0.000000
       0.381000       0.011546       0.000000
       0.382000       0.011153       0.000000
       0.383000       0.010756       0.000000
       0.384000       0.010366       0.000000
       0.385000       0.009990       0.000000
       0.386000       0.009625       0.000000
       0.387000       0.009267       0.000000
       0.388000       0.008913       0.000000
       0.389000       0.008571       0.000000
       0.390000       0.008250       0.000000
       0.391000       0.007958       0.000000
       0.392000       0.007699       0.000000
       0.393000       0.007475       0.000000
       0.394000       0.007285       0.000000
       0.395000       0.007113       0.000000
       0.396000       0.006937       0.000000
       0.397000       0.006744       0.000000
       0.398000       0.006547       0.000000
       0.399000       0.006368       0.000000
       0.400000       0.006221       0.000000
       0.401000       0.006105       0.000000
       0.402000       0.006009       0.000000
       0.403000       0.005928       0.000000
       0.404000       0.005855       0.000000
       0.405000       0.005783       0.000000
       0.406000       0.005708       0.000000
       0.407000       0.005632       0.000000
       0.408000       0.005558       0.000000
       0.409000       0.005490       0.000000
       0.410000       0.005428       0.000000
       0.411000       0.005371       0.000000
       0.412000       0.005318       0.000000
       0.413000       0.005268       0.000000
       0.414000       0.005220       0.000000
       0.415000       0.005172       0.000000
       0.416000       0.005126       0.000000
       0.417000       0.005085       0.000000
       0.418000       0.005051       0.000000
       0.419000       0.005022       0.000000
       0.420000       0.004996       0.000000
       0.421000       0.004971       0.000000
       0.422000       0.004945       0.000000
       0.423000       0.004916       0.000000
       0.424000       0.004882       0.000000
       0.425000       0.004846       0.000000
       0.426000       0.004813       0.000000
       0.427000       0.004784       0.000000
       0.428000       0.004760       0.000000
       0.429000       0.004736       0.000000
       0.430000       0.004712       0.000000
       0.431000       0.004688       0.000000
       0.432000       0.004669       0.000000
       0.433000       0.004655       0.000000
       0.434000       0.004646       0.000000
       0.435000       0.004643       0.000000
       0.436000       0.004644       0.000000
       0.437000       0.004646       0.000000
       0.438000       0.004647       0.000000
       0.439000       0.004644       0.000000
       0.440000       0.004636       0.000000
       0.441000       0.004623       0.000000
       0.442000       0.004606       0.000000
       0.443000       0.004588       0.000000
       0.444000       0.004574       0.000000
       0.445000       0.004568       0.000000
       0.446000       0.004566       0.000000
       0.447000       0.004565       0.000000
       0.448000       0.004560       0.000000
       0.449000       0.004551       0.000000
       0.450000       0.004541       0.000000
       0.451000       0.004529       0.000000
       0.452000       0.004521       0.000000
       0.453000       0.004521       0.000000
       0.454000       0.004533       0.000000
       0.455000       0.004550       0.000000
       0.456000       0.004566       0.000000
       0.457000       0.004574       0.000000
       0.458000       0.004575       0.000000
       0.459000       0.004573       0.000000
       0.460000       0.004570       0.000000
       0.461000       0.004572       0.000000
       0.462000       0.004583       0.000000
       0.463000       0.004606       0.000000
       0.464000       0.004638       0.000000
       0.465000       0.004673       0.000000
       0.466000       0.004705       0.000000
       0.467000       0.004737       0.000000
       0.468000       0.004771       0.000000
       0.469000       0.004809       0.000000
       0.470000       0.004851       0.000000
       0.471000       0.004896       0.000000
       0.472000       0.004942       0.000000
       0.473000       0.004988       0.000000
       0.474000       0.005036       0.000000
       0.475000       0.005083       0.000000
       0.476000       0.005131       0.000000
       0.477000       0.005178       0.000000
       0.478000       0.005224       0.000000
       0.479000       0.005268       0.000000
       0.480000       0.005308       0.000000
       0.481000       0.005344       0.000000
       0.482000       0.005377       0.000000
       0.483000       0.005407       0.000000
       0.484000       0.005435       0.000000
       0.485000       0.005460       0.000000
       0.486000       0.005484       0.000000
       0.487000       0.005506       0.000000
       0.488000       0.005525       0.000000
       0.489000       0.005542       0.000000
       0.490000       0.005556       0.000000
       0.491000       0.005569       0.000000
       0.492000       0.005584       0.000000
       0.493000       0.005601       0.000000
       0.494000       0.005619       0.000000
       0.495000       0.005632       0.000000
       0.496000       0.005636       0.000000
       0.497000       0.005635       0.000000
       0.498000       0.005629       0.000000
       0.499000       0.005622       0.000000
       0.500000       0.005614       0.000000
       0.501000       0.005607       0.000000
       0.502000       0.005600       0.000000
       0.503000       0.005593       0.000000
       0.504000       0.005583       0.000000
       0.505000       0.005570       0.000000
       0.506000       0.005557       0.000000
       0.507000       0.005547       0.000000
       0.508000       0.005543       0.000000
       0.509000       0.005542       0.000000
       0.510000       0.005541       0.000000
       0.511000       0.005539       0.000000
       0.512000       0.005537       0.000000
       0.513000       0.005540       0.000000
       0.514000       0.005550       0.000000
       0.515000       0.005568       0.000000
       0.516000       0.005593       0.000000
       0.517000       0.005624       0.000000
       0.518000       0.005660       0.000000
       0.519000       0.005699       0.000000
       0.520000       0.005741       0.000000
       0.521000       0.005790       0.000000
       0.522000       0.005848       0.000000
       0.523000       0.005921       0.000000
       0.524000       0.006007       0.000000
       0.525000       0.006104       0.000000
       0.526000       0.006212       0.000000
       0.527000       0.006329       0.000000
       0.528000       0.006456       0.000000
       0.529000       0.006592       0.000000
       0.530000       0.006738       0.000000
       0.531000       0.006893       0.000000
       0.532000       0.007058       0.000000
       0.533000       0.007230       0.000000
       0.534000       0.007408       0.000000
       0.535000       0.007590       0.000000
       0.536000       0.007774       0.000000
       0.537000       0.007961       0.000000
       0.538000       0.008150       0.000000
       0.539000       0.008338       0.000000
       0.540000       0.008521       0.000000
       0.541000       0.008698       0.000000
       0.542000       0.008868       0.000000
       0.543000       0.009030       0.000000
       0.544000       0.009186       0.000000
       0.545000       0.009336       0.000000
       0.546000       0.009480       0.000000
       0.547000       0.009619       0.000000
       0.548000       0.009754       0.000000
       0.549000       0.009885       0.000000
       0.550000       0.010015       0.000000
       0.551000       0.010145       0.000000
       0.552000       0.010279       0.000000
       0.553000       0.010421       0.000000
       0.554000       0.010573       0.000000
       0.555000       0.010737       0.000000
       0.556000       0.010915       0.000000
       0.557000       0.011113       0.000000
       0.558000       0.011335       0.000000
       0.559000       0.011584       0.000000
       0.560000       0.011864       0.000000
       0.561000       0.012180       0.000000
       0.562000       0.012534       0.000000
       0.563000       0.012932       0.000000
       0.564000       0.013376       0.000000
       0.565000       0.013872       0.000000
       0.566000       0.014425       0.000000
       0.567000       0.015042       0.000000
       0.568000       0.015729       0.000000
       0.569000       0.016489       0.000000
       0.570000       0.017326       0.000000
       0.571000       0.018243       0.000000
       0.572000       0.019242       0.000000
       0.573000       0.020325       0.000000
       0.574000       0.021492       0.000000
       0.575000       0.022742       0.000000
       0.576000       0.024075       0.000000
       0.577000       0.025487       0.000000
       0.578000       0.026969       0.000000
       0.579000       0.028512       0.000000
       0.580000       0.030102       0.000000
       0.581000       0.031727       0.000000
       0.582000       0.033371       0.000000
       0.583000       0.035018       0.000000
       0.584000       0.036654       0.000000
       0.585000       0.038262       0.000000
       0.586000       0.039827       0.000000
       0.587000       0.041332       0.000000
       0.588000       0.042762       0.000000
       0.589000       0.044100       0.000000
       0.590000       0.045338       0.000000
       0.591000       0.046468       0.000000
       0.592000       0.047483       0.000000
       0.593000       0.048383       0.000000
       0.594000       0.049170       0.000000
       0.595000       0.049846       0.000000
       0.596000       0.050416       0.000000
       0.597000       0.050889       0.000000
       0.598000       0.051272       0.000000
       0.599000       0.051573       0.000000
       0.600000       0.051803       0.000000
       0.601000       0.051968       0.000000
       0.602000       0.052079       0.000000
       0.603000       0.052141       0.000000
       0.604000       0.052164       0.000000
       0.605000       0.052156       0.000000
       0.606000       0.052127       0.000000
       0.607000       0.052085       0.000000
       0.608000       0.052035       0.000000
       0.609000       0.051983       0.000000
       0.610000       0.051933       0.000000
       0.611000       0.051887       0.000000
       0.612000       0.051846       0.000000
       0.613000       0.051810       0.000000
       0.614000       0.051780       0.000000
       0.615000       0.051758       0.000000
       0.616000       0.051743       0.000000
       0.617000       0.051733       0.000000
       0.618000       0.051726       0.000000
       0.619000       0.051719       0.000000
       0.620000       0.051711       0.000000
       0.621000       0.051701       0.000000
       0.622000       0.051688       0.000000
       0.623000       0.051669       0.000000
       0.624000       0.051642       0.000000
       0.625000       0.051603       0.000000
       0.626000       0.051551       0.000000
       0.627000       0.051484       0.000000
       0.628000       0.051400       0.000000
       0.629000       0.051298       0.000000
       0.630000       0.051179       0.000000
       0.631000       0.051043       0.000000
       0.632000       0.050889       0.000000
       0.633000       0.050718       0.000000
       0.634000       0.050529       0.000000
       0.635000       0.050325       0.000000
       0.636000       0.050107       0.000000
       0.637000       0.049880       0.000000
       0.638000       0.049643       0.000000
       0.639000       0.049399       0.000000
       0.640000       0.049151       0.000000
       0.641000       0.048902       0.000000
       0.642000       0.048656       0.000000
       0.643000       0.048419       0.000000
       0.644000       0.048194       0.000000
       0.645000       0.047985       0.000000
       0.646000       0.047797       0.000000
       0.647000       0.047634       0.000000
       0.648000       0.047500       0.000000
       0.649000       0.047399       0.000000
       0.650000       0.047336       0.000000
       0.651000       0.047314       0.000000
       0.652000       0.047336       0.000000
       0.653000       0.047406       0.000000
       0.654000       0.047529       0.000000
       0.655000       0.047711       0.000000
       0.656000       0.047954       0.000000
       0.657000       0.048262       0.000000
       0.658000       0.048638       0.000000
       0.659000       0.049085       0.000000
       0.660000       0.049604       0.000000
       0.661000       0.050199       0.000000
       0.662000       0.050875       0.000000
       0.663000       0.051638       0.000000
       0.664000       0.052492       0.000000
       0.665000       0.053441       0.000000
       0.666000       0.054487       0.000000
       0.667000       0.055635       0.000000
       0.668000       0.056887       0.000000
       0.669000       0.058249       0.000000
       0.670000       0.059724       0.000000
       0.671000       0.061317       0.000000
       0.672000       0.063031       0.000000
       0.673000       0.064871       0.000000
       0.674000       0.066840       0.000000
       0.675000       0.068946       0.000000
       0.676000       0.071193       0.000000
       0.677000       0.073583       0.000000
       0.678000       0.076121       0.000000
       0.679000       0.078807       0.000000
       0.680000       0.081646       0.000000
       0.681000       0.084642       0.000000
       0.682000       0.087796       0.000000
       0.683000       0.091110       0.000000
       0.684000       0.094585       0.000000
       0.685000       0.098219       0.000000
       0.686000       0.102016       0.000000
       0.687000       0.105977       0.000000
       0.688000       0.110105       0.000000
       0.689000       0.114395       0.000000
       0.690000       0.118843       0.000000
       0.691000       0.123443       0.000000
       0.692000       0.128190       0.000000
       0.693000       0.133079       0.000000
       0.694000       0.138101       0.000000
       0.695000       0.143254       0.000000
       0.696000       0.148533       0.000000
       0.697000       0.153933       0.000000
       0.698000       0.159443       0.000000
       0.699000       0.165050       0.000000
       0.700000       0.170742       0.000000
       0.701000       0.176507       0.000000
       0.702000       0.182335       0.000000
       0.703000       0.188215       0.000000
       0.704000       0.194137       0.000000
       0.705000       0.200091       0.000000
       0.706000       0.206069       0.000000
       0.707000       0.212060       0.000000
       0.708000       0.218049       0.000000
       0.709000       0.224026       0.000000
       0.710000       0.229975       0.000000
       0.711000       0.235880       0.000000
       0.712000       0.241726       0.000000
       0.713000       0.247507       0.000000
       0.714000       0.253213       0.000000
       0.715000       0.258838       0.000000
       0.716000       0.264374       0.000000
       0.717000       0.269812       0.000000
       0.718000       0.275142       0.000000
       0.719000       0.280356       0.000000
       0.720000       0.285442       0.000000
       0.721000       0.290393       0.000000
       0.722000       0.295209       0.000000
       0.723000       0.299890       0.000000
       0.724000       0.304436       0.000000
       0.725000       0.308842       0.000000
       0.726000       0.313102       0.000000
       0.727000       0.317210       0.000000
       0.728000       0.321168       0.000000
       0.729000       0.324981       0.000000
       0.730000       0.328653       0.000000
       0.731000       0.332184       0.000000
       0.732000       0.335577       0.000000
       0.733000       0.338833       0.000000
       0.734000       0.341950       0.000000
       0.735000       0.344928       0.000000
       0.736000       0.347766       0.000000
       0.737000       0.350470       0.000000
       0.738000       0.353048       0.000000
       0.739000       0.355506       0.000000
       0.740000       0.357848       0.000000
       0.741000       0.360075       0.000000
       0.742000       0.362190       0.000000
       0.743000       0.364199       0.000000
       0.744000       0.366108       0.000000
       0.745000       0.367920       0.000000
       0.746000       0.369631       0.000000
       0.747000       0.371235       0.000000
       0.748000       0.372728       0.000000
       0.749000       0.374128       0.000000
       0.750000       0.375453       0.000000
       0.751000       0.376721       0.000000
       0.752000       0.377934       0.000000
       0.753000       0.379091       0.000000
       0.754000       0.380191       0.000000
       0.755000       0.381230       0.000000
       0.756000       0.382201       0.000000
       0.757000       0.383103       0.000000
       0.758000       0.383941       0.000000
       0.759000       0.384722       0.000000
       0.760000       0.385455       0.000000
       0.761000       0.386144       0.000000
       0.762000       0.386791       0.000000
       0.763000       0.387400       0.000000
       0.764000       0.387971       0.000000
       0.765000       0.388507       0.000000
       0.766000       0.389008       0.000000
       0.767000       0.389478       0.000000
       0.768000       0.389918       0.000000
       0.769000       0.390332       0.000000
       0.770000       0.390722       0.000000
       0.771000       0.391088       0.000000
       0.772000       0.391432       0.000000
       0.773000       0.391753       0.000000
       0.774000       0.392053       0.000000
       0.775000       0.392332       0.000000
       0.776000       0.392594       0.000000
       0.777000       0.392846       0.000000
       0.778000       0.393089       0.000000
       0.779000       0.393321       0.000000
       0.780000       0.393539       0.000000
       0.781000       0.393738       0.000000
       0.782000       0.393922       0.000000
       0.783000       0.394094       0.000000
       0.784000       0.394259       0.000000
       0.785000       0.394418       0.000000
       0.786000       0.394572       0.000000
       0.787000       0.394721       0.000000
       0.788000       0.394865       0.000000
       0.789000       0.395003       0.000000
       0.790000       0.395133       0.000000
       0.791000       0.395254       0.000000
       0.792000       0.395367       0.000000
       0.793000       0.395470       0.000000
       0.794000       0.395569       0.000000
       0.795000       0.395667       0.000000
       0.796000       0.395768       0.000000
       0.797000       0.395867       0.000000
       0.798000       0.395959       0.000000
       0.799000       0.396039       0.000000
       0.800000       0.396112       0.000000
       0.801000       0.396185       0.000000
       0.802000       0.396264       0.000000
       0.803000       0.396346       0.000000
       0.804000       0.396426       0.000000
       0.805000       0.396502       0.000000
