USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Particle_Board GDS364 Fn Gr  W1R1Fa AREF
copy of sprlf02a r 968                                      
       0.350000       0.045707       0.000000
       0.351000       0.045707       0.000000
       0.352000       0.045707       0.000000
       0.353000       0.045771       0.000000
       0.354000       0.045880       0.000000
       0.355000       0.046032       0.000000
       0.356000       0.046248       0.000000
       0.357000       0.046511       0.000000
       0.358000       0.046779       0.000000
       0.359000       0.047014       0.000000
       0.360000       0.047245       0.000000
       0.361000       0.047533       0.000000
       0.362000       0.047934       0.000000
       0.363000       0.048438       0.000000
       0.364000       0.048990       0.000000
       0.365000       0.049541       0.000000
       0.366000       0.050093       0.000000
       0.367000       0.050674       0.000000
       0.368000       0.051312       0.000000
       0.369000       0.052022       0.000000
       0.370000       0.052813       0.000000
       0.371000       0.053689       0.000000
       0.372000       0.054629       0.000000
       0.373000       0.055598       0.000000
       0.374000       0.056564       0.000000
       0.375000       0.057545       0.000000
       0.376000       0.058589       0.000000
       0.377000       0.059739       0.000000
       0.378000       0.060993       0.000000
       0.379000       0.062323       0.000000
       0.380000       0.063703       0.000000
       0.381000       0.065125       0.000000
       0.382000       0.066591       0.000000
       0.383000       0.068105       0.000000
       0.384000       0.069679       0.000000
       0.385000       0.071330       0.000000
       0.386000       0.073075       0.000000
       0.387000       0.074903       0.000000
       0.388000       0.076791       0.000000
       0.389000       0.078717       0.000000
       0.390000       0.080682       0.000000
       0.391000       0.082701       0.000000
       0.392000       0.084787       0.000000
       0.393000       0.086939       0.000000
       0.394000       0.089148       0.000000
       0.395000       0.091406       0.000000
       0.396000       0.093710       0.000000
       0.397000       0.096064       0.000000
       0.398000       0.098470       0.000000
       0.399000       0.100919       0.000000
       0.400000       0.103394       0.000000
       0.401000       0.105883       0.000000
       0.402000       0.108387       0.000000
       0.403000       0.110916       0.000000
       0.404000       0.113480       0.000000
       0.405000       0.116065       0.000000
       0.406000       0.118644       0.000000
       0.407000       0.121193       0.000000
       0.408000       0.123717       0.000000
       0.409000       0.126241       0.000000
       0.410000       0.128784       0.000000
       0.411000       0.131335       0.000000
       0.412000       0.133864       0.000000
       0.413000       0.136342       0.000000
       0.414000       0.138761       0.000000
       0.415000       0.141128       0.000000
       0.416000       0.143447       0.000000
       0.417000       0.145716       0.000000
       0.418000       0.147929       0.000000
       0.419000       0.150080       0.000000
       0.420000       0.152167       0.000000
       0.421000       0.154190       0.000000
       0.422000       0.156149       0.000000
       0.423000       0.158049       0.000000
       0.424000       0.159898       0.000000
       0.425000       0.161704       0.000000
       0.426000       0.163467       0.000000
       0.427000       0.165185       0.000000
       0.428000       0.166852       0.000000
       0.429000       0.168469       0.000000
       0.430000       0.170035       0.000000
       0.431000       0.171551       0.000000
       0.432000       0.173021       0.000000
       0.433000       0.174454       0.000000
       0.434000       0.175857       0.000000
       0.435000       0.177232       0.000000
       0.436000       0.178576       0.000000
       0.437000       0.179889       0.000000
       0.438000       0.181173       0.000000
       0.439000       0.182432       0.000000
       0.440000       0.183671       0.000000
       0.441000       0.184893       0.000000
       0.442000       0.186102       0.000000
       0.443000       0.187300       0.000000
       0.444000       0.188485       0.000000
       0.445000       0.189655       0.000000
       0.446000       0.190806       0.000000
       0.447000       0.191942       0.000000
       0.448000       0.193070       0.000000
       0.449000       0.194197       0.000000
       0.450000       0.195322       0.000000
       0.451000       0.196441       0.000000
       0.452000       0.197550       0.000000
       0.453000       0.198649       0.000000
       0.454000       0.199742       0.000000
       0.455000       0.200833       0.000000
       0.456000       0.201923       0.000000
       0.457000       0.203011       0.000000
       0.458000       0.204099       0.000000
       0.459000       0.205185       0.000000
       0.460000       0.206270       0.000000
       0.461000       0.207354       0.000000
       0.462000       0.208435       0.000000
       0.463000       0.209510       0.000000
       0.464000       0.210577       0.000000
       0.465000       0.211638       0.000000
       0.466000       0.212697       0.000000
       0.467000       0.213760       0.000000
       0.468000       0.214824       0.000000
       0.469000       0.215886       0.000000
       0.470000       0.216942       0.000000
       0.471000       0.217991       0.000000
       0.472000       0.219037       0.000000
       0.473000       0.220082       0.000000
       0.474000       0.221124       0.000000
       0.475000       0.222161       0.000000
       0.476000       0.223191       0.000000
       0.477000       0.224214       0.000000
       0.478000       0.225236       0.000000
       0.479000       0.226259       0.000000
       0.480000       0.227284       0.000000
       0.481000       0.228308       0.000000
       0.482000       0.229330       0.000000
       0.483000       0.230350       0.000000
       0.484000       0.231368       0.000000
       0.485000       0.232388       0.000000
       0.486000       0.233410       0.000000
       0.487000       0.234438       0.000000
       0.488000       0.235473       0.000000
       0.489000       0.236514       0.000000
       0.490000       0.237559       0.000000
       0.491000       0.238605       0.000000
       0.492000       0.239653       0.000000
       0.493000       0.240707       0.000000
       0.494000       0.241768       0.000000
       0.495000       0.242836       0.000000
       0.496000       0.243909       0.000000
       0.497000       0.244984       0.000000
       0.498000       0.246060       0.000000
       0.499000       0.247137       0.000000
       0.500000       0.248218       0.000000
       0.501000       0.249300       0.000000
       0.502000       0.250385       0.000000
       0.503000       0.251472       0.000000
       0.504000       0.252559       0.000000
       0.505000       0.253647       0.000000
       0.506000       0.254734       0.000000
       0.507000       0.255821       0.000000
       0.508000       0.256912       0.000000
       0.509000       0.258008       0.000000
       0.510000       0.259109       0.000000
       0.511000       0.260213       0.000000
       0.512000       0.261319       0.000000
       0.513000       0.262425       0.000000
       0.514000       0.263534       0.000000
       0.515000       0.264644       0.000000
       0.516000       0.265759       0.000000
       0.517000       0.266879       0.000000
       0.518000       0.268005       0.000000
       0.519000       0.269136       0.000000
       0.520000       0.270270       0.000000
       0.521000       0.271406       0.000000
       0.522000       0.272543       0.000000
       0.523000       0.273683       0.000000
       0.524000       0.274826       0.000000
       0.525000       0.275976       0.000000
       0.526000       0.277134       0.000000
       0.527000       0.278304       0.000000
       0.528000       0.279482       0.000000
       0.529000       0.280663       0.000000
       0.530000       0.281842       0.000000
       0.531000       0.283019       0.000000
       0.532000       0.284196       0.000000
       0.533000       0.285375       0.000000
       0.534000       0.286557       0.000000
       0.535000       0.287744       0.000000
       0.536000       0.288936       0.000000
       0.537000       0.290132       0.000000
       0.538000       0.291329       0.000000
       0.539000       0.292522       0.000000
       0.540000       0.293712       0.000000
       0.541000       0.294900       0.000000
       0.542000       0.296088       0.000000
       0.543000       0.297278       0.000000
       0.544000       0.298471       0.000000
       0.545000       0.299669       0.000000
       0.546000       0.300868       0.000000
       0.547000       0.302065       0.000000
       0.548000       0.303255       0.000000
       0.549000       0.304437       0.000000
       0.550000       0.305616       0.000000
       0.551000       0.306793       0.000000
       0.552000       0.307970       0.000000
       0.553000       0.309147       0.000000
       0.554000       0.310323       0.000000
       0.555000       0.311497       0.000000
       0.556000       0.312668       0.000000
       0.557000       0.313833       0.000000
       0.558000       0.314994       0.000000
       0.559000       0.316151       0.000000
       0.560000       0.317306       0.000000
       0.561000       0.318460       0.000000
       0.562000       0.319611       0.000000
       0.563000       0.320759       0.000000
       0.564000       0.321903       0.000000
       0.565000       0.323044       0.000000
       0.566000       0.324183       0.000000
       0.567000       0.325320       0.000000
       0.568000       0.326453       0.000000
       0.569000       0.327582       0.000000
       0.570000       0.328708       0.000000
       0.571000       0.329831       0.000000
       0.572000       0.330953       0.000000
       0.573000       0.332075       0.000000
       0.574000       0.333196       0.000000
       0.575000       0.334315       0.000000
       0.576000       0.335434       0.000000
       0.577000       0.336549       0.000000
       0.578000       0.337661       0.000000
       0.579000       0.338769       0.000000
       0.580000       0.339875       0.000000
       0.581000       0.340981       0.000000
       0.582000       0.342086       0.000000
       0.583000       0.343191       0.000000
       0.584000       0.344294       0.000000
       0.585000       0.345398       0.000000
       0.586000       0.346504       0.000000
       0.587000       0.347616       0.000000
       0.588000       0.348733       0.000000
       0.589000       0.349854       0.000000
       0.590000       0.350978       0.000000
       0.591000       0.352105       0.000000
       0.592000       0.353235       0.000000
       0.593000       0.354367       0.000000
       0.594000       0.355503       0.000000
       0.595000       0.356643       0.000000
       0.596000       0.357788       0.000000
       0.597000       0.358937       0.000000
       0.598000       0.360089       0.000000
       0.599000       0.361243       0.000000
       0.600000       0.362398       0.000000
       0.601000       0.363556       0.000000
       0.602000       0.364716       0.000000
       0.603000       0.365880       0.000000
       0.604000       0.367047       0.000000
       0.605000       0.368217       0.000000
       0.606000       0.369389       0.000000
       0.607000       0.370564       0.000000
       0.608000       0.371740       0.000000
       0.609000       0.372919       0.000000
       0.610000       0.374101       0.000000
       0.611000       0.375285       0.000000
       0.612000       0.376469       0.000000
       0.613000       0.377652       0.000000
       0.614000       0.378831       0.000000
       0.615000       0.380006       0.000000
       0.616000       0.381179       0.000000
       0.617000       0.382352       0.000000
       0.618000       0.383521       0.000000
       0.619000       0.384686       0.000000
       0.620000       0.385842       0.000000
       0.621000       0.386992       0.000000
       0.622000       0.388141       0.000000
       0.623000       0.389292       0.000000
       0.624000       0.390447       0.000000
       0.625000       0.391605       0.000000
       0.626000       0.392762       0.000000
       0.627000       0.393918       0.000000
       0.628000       0.395068       0.000000
       0.629000       0.396209       0.000000
       0.630000       0.397341       0.000000
       0.631000       0.398466       0.000000
       0.632000       0.399583       0.000000
       0.633000       0.400695       0.000000
       0.634000       0.401804       0.000000
       0.635000       0.402910       0.000000
       0.636000       0.404015       0.000000
       0.637000       0.405118       0.000000
       0.638000       0.406221       0.000000
       0.639000       0.407322       0.000000
       0.640000       0.408422       0.000000
       0.641000       0.409519       0.000000
       0.642000       0.410614       0.000000
       0.643000       0.411708       0.000000
       0.644000       0.412800       0.000000
       0.645000       0.413891       0.000000
       0.646000       0.414978       0.000000
       0.647000       0.416059       0.000000
       0.648000       0.417135       0.000000
       0.649000       0.418206       0.000000
       0.650000       0.419275       0.000000
       0.651000       0.420341       0.000000
       0.652000       0.421400       0.000000
       0.653000       0.422451       0.000000
       0.654000       0.423496       0.000000
       0.655000       0.424535       0.000000
       0.656000       0.425572       0.000000
       0.657000       0.426606       0.000000
       0.658000       0.427635       0.000000
       0.659000       0.428655       0.000000
       0.660000       0.429668       0.000000
       0.661000       0.430677       0.000000
       0.662000       0.431684       0.000000
       0.663000       0.432690       0.000000
       0.664000       0.433691       0.000000
       0.665000       0.434686       0.000000
       0.666000       0.435675       0.000000
       0.667000       0.436660       0.000000
       0.668000       0.437641       0.000000
       0.669000       0.438619       0.000000
       0.670000       0.439595       0.000000
       0.671000       0.440568       0.000000
       0.672000       0.441540       0.000000
       0.673000       0.442512       0.000000
       0.674000       0.443486       0.000000
       0.675000       0.444462       0.000000
       0.676000       0.445437       0.000000
       0.677000       0.446409       0.000000
       0.678000       0.447378       0.000000
       0.679000       0.448345       0.000000
       0.680000       0.449309       0.000000
       0.681000       0.450273       0.000000
       0.682000       0.451239       0.000000
       0.683000       0.452210       0.000000
       0.684000       0.453183       0.000000
       0.685000       0.454154       0.000000
       0.686000       0.455117       0.000000
       0.687000       0.456075       0.000000
       0.688000       0.457032       0.000000
       0.689000       0.457992       0.000000
       0.690000       0.458955       0.000000
       0.691000       0.459919       0.000000
       0.692000       0.460881       0.000000
       0.693000       0.461841       0.000000
       0.694000       0.462800       0.000000
       0.695000       0.463761       0.000000
       0.696000       0.464723       0.000000
       0.697000       0.465686       0.000000
       0.698000       0.466649       0.000000
       0.699000       0.467611       0.000000
       0.700000       0.468570       0.000000
       0.701000       0.469524       0.000000
       0.702000       0.470475       0.000000
       0.703000       0.471427       0.000000
       0.704000       0.472384       0.000000
       0.705000       0.473346       0.000000
       0.706000       0.474309       0.000000
       0.707000       0.475273       0.000000
       0.708000       0.476236       0.000000
       0.709000       0.477195       0.000000
       0.710000       0.478150       0.000000
       0.711000       0.479101       0.000000
       0.712000       0.480046       0.000000
       0.713000       0.480987       0.000000
       0.714000       0.481924       0.000000
       0.715000       0.482860       0.000000
       0.716000       0.483798       0.000000
       0.717000       0.484738       0.000000
       0.718000       0.485677       0.000000
       0.719000       0.486614       0.000000
       0.720000       0.487546       0.000000
       0.721000       0.488474       0.000000
       0.722000       0.489396       0.000000
       0.723000       0.490315       0.000000
       0.724000       0.491235       0.000000
       0.725000       0.492159       0.000000
       0.726000       0.493086       0.000000
       0.727000       0.494009       0.000000
       0.728000       0.494924       0.000000
       0.729000       0.495831       0.000000
       0.730000       0.496736       0.000000
       0.731000       0.497644       0.000000
       0.732000       0.498554       0.000000
       0.733000       0.499461       0.000000
       0.734000       0.500360       0.000000
       0.735000       0.501251       0.000000
       0.736000       0.502137       0.000000
       0.737000       0.503018       0.000000
       0.738000       0.503899       0.000000
       0.739000       0.504779       0.000000
       0.740000       0.505662       0.000000
       0.741000       0.506546       0.000000
       0.742000       0.507427       0.000000
       0.743000       0.508302       0.000000
       0.744000       0.509169       0.000000
       0.745000       0.510029       0.000000
       0.746000       0.510880       0.000000
       0.747000       0.511724       0.000000
       0.748000       0.512565       0.000000
       0.749000       0.513404       0.000000
       0.750000       0.514244       0.000000
       0.751000       0.515085       0.000000
       0.752000       0.515928       0.000000
       0.753000       0.516773       0.000000
       0.754000       0.517617       0.000000
       0.755000       0.518457       0.000000
       0.756000       0.519295       0.000000
       0.757000       0.520132       0.000000
       0.758000       0.520967       0.000000
       0.759000       0.521802       0.000000
       0.760000       0.522635       0.000000
       0.761000       0.523464       0.000000
       0.762000       0.524291       0.000000
       0.763000       0.525117       0.000000
       0.764000       0.525943       0.000000
       0.765000       0.526770       0.000000
       0.766000       0.527598       0.000000
       0.767000       0.528426       0.000000
       0.768000       0.529254       0.000000
       0.769000       0.530081       0.000000
       0.770000       0.530906       0.000000
       0.771000       0.531730       0.000000
       0.772000       0.532552       0.000000
       0.773000       0.533373       0.000000
       0.774000       0.534193       0.000000
       0.775000       0.535015       0.000000
       0.776000       0.535841       0.000000
       0.777000       0.536669       0.000000
       0.778000       0.537494       0.000000
       0.779000       0.538314       0.000000
       0.780000       0.539129       0.000000
       0.781000       0.539943       0.000000
       0.782000       0.540760       0.000000
       0.783000       0.541581       0.000000
       0.784000       0.542403       0.000000
       0.785000       0.543226       0.000000
       0.786000       0.544049       0.000000
       0.787000       0.544873       0.000000
       0.788000       0.545696       0.000000
       0.789000       0.546519       0.000000
       0.790000       0.547340       0.000000
       0.791000       0.548158       0.000000
       0.792000       0.548973       0.000000
       0.793000       0.549790       0.000000
       0.794000       0.550611       0.000000
       0.795000       0.551433       0.000000
       0.796000       0.552253       0.000000
       0.797000       0.553067       0.000000
       0.798000       0.553875       0.000000
       0.799000       0.554684       0.000000
       0.800000       0.555498       0.000000
       0.801000       0.556317       0.000000
       0.802000       0.557136       0.000000
       0.803000       0.557952       0.000000
       0.804000       0.558765       0.000000
       0.805000       0.559579       0.000000
