USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Red_Coated_Algea_Water RCAW1 W1R1Fa AREF
copy of splib05a r 9595                                     
       0.350000       0.013580       0.000000
       0.351000       0.013580       0.000000
       0.352000       0.013365       0.000000
       0.353000       0.013267       0.000000
       0.354000       0.013405       0.000000
       0.355000       0.013831       0.000000
       0.356000       0.014337       0.000000
       0.357000       0.014651       0.000000
       0.358000       0.014593       0.000000
       0.359000       0.014350       0.000000
       0.360000       0.014201       0.000000
       0.361000       0.014351       0.000000
       0.362000       0.014714       0.000000
       0.363000       0.015129       0.000000
       0.364000       0.015457       0.000000
       0.365000       0.015640       0.000000
       0.366000       0.015641       0.000000
       0.367000       0.015455       0.000000
       0.368000       0.015201       0.000000
       0.369000       0.015031       0.000000
       0.370000       0.015047       0.000000
       0.371000       0.015159       0.000000
       0.372000       0.015229       0.000000
       0.373000       0.015153       0.000000
       0.374000       0.014969       0.000000
       0.375000       0.014749       0.000000
       0.376000       0.014555       0.000000
       0.377000       0.014420       0.000000
       0.378000       0.014369       0.000000
       0.379000       0.014405       0.000000
       0.380000       0.014454       0.000000
       0.381000       0.014423       0.000000
       0.382000       0.014254       0.000000
       0.383000       0.014044       0.000000
       0.384000       0.013924       0.000000
       0.385000       0.013989       0.000000
       0.386000       0.014176       0.000000
       0.387000       0.014381       0.000000
       0.388000       0.014527       0.000000
       0.389000       0.014628       0.000000
       0.390000       0.014723       0.000000
       0.391000       0.014844       0.000000
       0.392000       0.015000       0.000000
       0.393000       0.015194       0.000000
       0.394000       0.015422       0.000000
       0.395000       0.015654       0.000000
       0.396000       0.015850       0.000000
       0.397000       0.015982       0.000000
       0.398000       0.016064       0.000000
       0.399000       0.016118       0.000000
       0.400000       0.016167       0.000000
       0.401000       0.016236       0.000000
       0.402000       0.016349       0.000000
       0.403000       0.016522       0.000000
       0.404000       0.016728       0.000000
       0.405000       0.016931       0.000000
       0.406000       0.017103       0.000000
       0.407000       0.017243       0.000000
       0.408000       0.017360       0.000000
       0.409000       0.017461       0.000000
       0.410000       0.017544       0.000000
       0.411000       0.017605       0.000000
       0.412000       0.017646       0.000000
       0.413000       0.017683       0.000000
       0.414000       0.017738       0.000000
       0.415000       0.017828       0.000000
       0.416000       0.017948       0.000000
       0.417000       0.018089       0.000000
       0.418000       0.018243       0.000000
       0.419000       0.018400       0.000000
       0.420000       0.018550       0.000000
       0.421000       0.018687       0.000000
       0.422000       0.018807       0.000000
       0.423000       0.018912       0.000000
       0.424000       0.019003       0.000000
       0.425000       0.019096       0.000000
       0.426000       0.019208       0.000000
       0.427000       0.019349       0.000000
       0.428000       0.019504       0.000000
       0.429000       0.019647       0.000000
       0.430000       0.019763       0.000000
       0.431000       0.019871       0.000000
       0.432000       0.019997       0.000000
       0.433000       0.020161       0.000000
       0.434000       0.020355       0.000000
       0.435000       0.020569       0.000000
       0.436000       0.020789       0.000000
       0.437000       0.021012       0.000000
       0.438000       0.021234       0.000000
       0.439000       0.021452       0.000000
       0.440000       0.021665       0.000000
       0.441000       0.021872       0.000000
       0.442000       0.022073       0.000000
       0.443000       0.022275       0.000000
       0.444000       0.022484       0.000000
       0.445000       0.022706       0.000000
       0.446000       0.022931       0.000000
       0.447000       0.023146       0.000000
       0.448000       0.023341       0.000000
       0.449000       0.023527       0.000000
       0.450000       0.023720       0.000000
       0.451000       0.023930       0.000000
       0.452000       0.024148       0.000000
       0.453000       0.024363       0.000000
       0.454000       0.024563       0.000000
       0.455000       0.024747       0.000000
       0.456000       0.024919       0.000000
       0.457000       0.025079       0.000000
       0.458000       0.025232       0.000000
       0.459000       0.025381       0.000000
       0.460000       0.025529       0.000000
       0.461000       0.025679       0.000000
       0.462000       0.025829       0.000000
       0.463000       0.025982       0.000000
       0.464000       0.026141       0.000000
       0.465000       0.026310       0.000000
       0.466000       0.026492       0.000000
       0.467000       0.026683       0.000000
       0.468000       0.026875       0.000000
       0.469000       0.027065       0.000000
       0.470000       0.027248       0.000000
       0.471000       0.027422       0.000000
       0.472000       0.027588       0.000000
       0.473000       0.027755       0.000000
       0.474000       0.027939       0.000000
       0.475000       0.028148       0.000000
       0.476000       0.028378       0.000000
       0.477000       0.028621       0.000000
       0.478000       0.028868       0.000000
       0.479000       0.029110       0.000000
       0.480000       0.029338       0.000000
       0.481000       0.029546       0.000000
       0.482000       0.029745       0.000000
       0.483000       0.029950       0.000000
       0.484000       0.030169       0.000000
       0.485000       0.030395       0.000000
       0.486000       0.030614       0.000000
       0.487000       0.030820       0.000000
       0.488000       0.031032       0.000000
       0.489000       0.031274       0.000000
       0.490000       0.031567       0.000000
       0.491000       0.031901       0.000000
       0.492000       0.032262       0.000000
       0.493000       0.032638       0.000000
       0.494000       0.033031       0.000000
       0.495000       0.033441       0.000000
       0.496000       0.033874       0.000000
       0.497000       0.034330       0.000000
       0.498000       0.034814       0.000000
       0.499000       0.035328       0.000000
       0.500000       0.035881       0.000000
       0.501000       0.036485       0.000000
       0.502000       0.037144       0.000000
       0.503000       0.037843       0.000000
       0.504000       0.038562       0.000000
       0.505000       0.039287       0.000000
       0.506000       0.040032       0.000000
       0.507000       0.040817       0.000000
       0.508000       0.041657       0.000000
       0.509000       0.042538       0.000000
       0.510000       0.043442       0.000000
       0.511000       0.044353       0.000000
       0.512000       0.045266       0.000000
       0.513000       0.046181       0.000000
       0.514000       0.047102       0.000000
       0.515000       0.048044       0.000000
       0.516000       0.049027       0.000000
       0.517000       0.050066       0.000000
       0.518000       0.051143       0.000000
       0.519000       0.052234       0.000000
       0.520000       0.053320       0.000000
       0.521000       0.054396       0.000000
       0.522000       0.055464       0.000000
       0.523000       0.056526       0.000000
       0.524000       0.057597       0.000000
       0.525000       0.058696       0.000000
       0.526000       0.059832       0.000000
       0.527000       0.060986       0.000000
       0.528000       0.062132       0.000000
       0.529000       0.063248       0.000000
       0.530000       0.064351       0.000000
       0.531000       0.065462       0.000000
       0.532000       0.066599       0.000000
       0.533000       0.067755       0.000000
       0.534000       0.068921       0.000000
       0.535000       0.070089       0.000000
       0.536000       0.071259       0.000000
       0.537000       0.072433       0.000000
       0.538000       0.073614       0.000000
       0.539000       0.074809       0.000000
       0.540000       0.076022       0.000000
       0.541000       0.077258       0.000000
       0.542000       0.078516       0.000000
       0.543000       0.079790       0.000000
       0.544000       0.081078       0.000000
       0.545000       0.082368       0.000000
       0.546000       0.083648       0.000000
       0.547000       0.084910       0.000000
       0.548000       0.086174       0.000000
       0.549000       0.087463       0.000000
       0.550000       0.088792       0.000000
       0.551000       0.090149       0.000000
       0.552000       0.091513       0.000000
       0.553000       0.092870       0.000000
       0.554000       0.094224       0.000000
       0.555000       0.095587       0.000000
       0.556000       0.096969       0.000000
       0.557000       0.098366       0.000000
       0.558000       0.099770       0.000000
       0.559000       0.101178       0.000000
       0.560000       0.102588       0.000000
       0.561000       0.104002       0.000000
       0.562000       0.105422       0.000000
       0.563000       0.106848       0.000000
       0.564000       0.108283       0.000000
       0.565000       0.109727       0.000000
       0.566000       0.111177       0.000000
       0.567000       0.112626       0.000000
       0.568000       0.114072       0.000000
       0.569000       0.115513       0.000000
       0.570000       0.116951       0.000000
       0.571000       0.118385       0.000000
       0.572000       0.119812       0.000000
       0.573000       0.121227       0.000000
       0.574000       0.122630       0.000000
       0.575000       0.124029       0.000000
       0.576000       0.125441       0.000000
       0.577000       0.126876       0.000000
       0.578000       0.128331       0.000000
       0.579000       0.129802       0.000000
       0.580000       0.131283       0.000000
       0.581000       0.132763       0.000000
       0.582000       0.134231       0.000000
       0.583000       0.135677       0.000000
       0.584000       0.137113       0.000000
       0.585000       0.138550       0.000000
       0.586000       0.140001       0.000000
       0.587000       0.141470       0.000000
       0.588000       0.142961       0.000000
       0.589000       0.144472       0.000000
       0.590000       0.145991       0.000000
       0.591000       0.147504       0.000000
       0.592000       0.148999       0.000000
       0.593000       0.150478       0.000000
       0.594000       0.151946       0.000000
       0.595000       0.153405       0.000000
       0.596000       0.154843       0.000000
       0.597000       0.156242       0.000000
       0.598000       0.157594       0.000000
       0.599000       0.158916       0.000000
       0.600000       0.160234       0.000000
       0.601000       0.161563       0.000000
       0.602000       0.162884       0.000000
       0.603000       0.164165       0.000000
       0.604000       0.165385       0.000000
       0.605000       0.166541       0.000000
       0.606000       0.167639       0.000000
       0.607000       0.168686       0.000000
       0.608000       0.169690       0.000000
       0.609000       0.170663       0.000000
       0.610000       0.171614       0.000000
       0.611000       0.172542       0.000000
       0.612000       0.173444       0.000000
       0.613000       0.174320       0.000000
       0.614000       0.175173       0.000000
       0.615000       0.176012       0.000000
       0.616000       0.176845       0.000000
       0.617000       0.177691       0.000000
       0.618000       0.178569       0.000000
       0.619000       0.179495       0.000000
       0.620000       0.180456       0.000000
       0.621000       0.181436       0.000000
       0.622000       0.182424       0.000000
       0.623000       0.183438       0.000000
       0.624000       0.184502       0.000000
       0.625000       0.185632       0.000000
       0.626000       0.186811       0.000000
       0.627000       0.188015       0.000000
       0.628000       0.189226       0.000000
       0.629000       0.190458       0.000000
       0.630000       0.191728       0.000000
       0.631000       0.193053       0.000000
       0.632000       0.194422       0.000000
       0.633000       0.195823       0.000000
       0.634000       0.197243       0.000000
       0.635000       0.198677       0.000000
       0.636000       0.200120       0.000000
       0.637000       0.201564       0.000000
       0.638000       0.202990       0.000000
       0.639000       0.204376       0.000000
       0.640000       0.205701       0.000000
       0.641000       0.206949       0.000000
       0.642000       0.208107       0.000000
       0.643000       0.209160       0.000000
       0.644000       0.210094       0.000000
       0.645000       0.210896       0.000000
       0.646000       0.211551       0.000000
       0.647000       0.212054       0.000000
       0.648000       0.212397       0.000000
       0.649000       0.212576       0.000000
       0.650000       0.212581       0.000000
       0.651000       0.212404       0.000000
       0.652000       0.212032       0.000000
       0.653000       0.211430       0.000000
       0.654000       0.210560       0.000000
       0.655000       0.209382       0.000000
       0.656000       0.207857       0.000000
       0.657000       0.205943       0.000000
       0.658000       0.203620       0.000000
       0.659000       0.200953       0.000000
       0.660000       0.198027       0.000000
       0.661000       0.194917       0.000000
       0.662000       0.191641       0.000000
       0.663000       0.188206       0.000000
       0.664000       0.184636       0.000000
       0.665000       0.181019       0.000000
       0.666000       0.177462       0.000000
       0.667000       0.174057       0.000000
       0.668000       0.170853       0.000000
       0.669000       0.167889       0.000000
       0.670000       0.165200       0.000000
       0.671000       0.162817       0.000000
       0.672000       0.160770       0.000000
       0.673000       0.159076       0.000000
       0.674000       0.157711       0.000000
       0.675000       0.156636       0.000000
       0.676000       0.155833       0.000000
       0.677000       0.155363       0.000000
       0.678000       0.155302       0.000000
       0.679000       0.155735       0.000000
       0.680000       0.156763       0.000000
       0.681000       0.158493       0.000000
       0.682000       0.161027       0.000000
       0.683000       0.164449       0.000000
       0.684000       0.168837       0.000000
       0.685000       0.174266       0.000000
       0.686000       0.180786       0.000000
       0.687000       0.188443       0.000000
       0.688000       0.197203       0.000000
       0.689000       0.206707       0.000000
       0.690000       0.216518       0.000000
       0.691000       0.226248       0.000000
       0.692000       0.235729       0.000000
       0.693000       0.244843       0.000000
       0.694000       0.253483       0.000000
       0.695000       0.261581       0.000000
       0.696000       0.269082       0.000000
       0.697000       0.275944       0.000000
       0.698000       0.282189       0.000000
       0.699000       0.287859       0.000000
       0.700000       0.292990       0.000000
       0.701000       0.297617       0.000000
       0.702000       0.301773       0.000000
       0.703000       0.305488       0.000000
       0.704000       0.308789       0.000000
       0.705000       0.311699       0.000000
       0.706000       0.314251       0.000000
       0.707000       0.316494       0.000000
       0.708000       0.318486       0.000000
       0.709000       0.320273       0.000000
       0.710000       0.321862       0.000000
       0.711000       0.323249       0.000000
       0.712000       0.324438       0.000000
       0.713000       0.325466       0.000000
       0.714000       0.326378       0.000000
       0.715000       0.327207       0.000000
       0.716000       0.327925       0.000000
       0.717000       0.328496       0.000000
       0.718000       0.328892       0.000000
       0.719000       0.329131       0.000000
       0.720000       0.329242       0.000000
       0.721000       0.329251       0.000000
       0.722000       0.329171       0.000000
       0.723000       0.329011       0.000000
       0.724000       0.328769       0.000000
       0.725000       0.328411       0.000000
       0.726000       0.327891       0.000000
       0.727000       0.327179       0.000000
       0.728000       0.326292       0.000000
       0.729000       0.325266       0.000000
       0.730000       0.324140       0.000000
       0.731000       0.322997       0.000000
       0.732000       0.321925       0.000000
       0.733000       0.320998       0.000000
       0.734000       0.320233       0.000000
       0.735000       0.319628       0.000000
       0.736000       0.319184       0.000000
       0.737000       0.318897       0.000000
       0.738000       0.318765       0.000000
       0.739000       0.318779       0.000000
       0.740000       0.318912       0.000000
       0.741000       0.319131       0.000000
       0.742000       0.319404       0.000000
       0.743000       0.319708       0.000000
       0.744000       0.320019       0.000000
       0.745000       0.320319       0.000000
       0.746000       0.320608       0.000000
       0.747000       0.320893       0.000000
       0.748000       0.321178       0.000000
       0.749000       0.321459       0.000000
       0.750000       0.321731       0.000000
       0.751000       0.321990       0.000000
       0.752000       0.322228       0.000000
       0.753000       0.322440       0.000000
       0.754000       0.322617       0.000000
       0.755000       0.322746       0.000000
       0.756000       0.322811       0.000000
       0.757000       0.322801       0.000000
       0.758000       0.322727       0.000000
       0.759000       0.322608       0.000000
       0.760000       0.322476       0.000000
       0.761000       0.322431       0.000000
       0.762000       0.322588       0.000000
       0.763000       0.323019       0.000000
       0.764000       0.323617       0.000000
       0.765000       0.324230       0.000000
       0.766000       0.324739       0.000000
       0.767000       0.325148       0.000000
       0.768000       0.325494       0.000000
       0.769000       0.325807       0.000000
       0.770000       0.326104       0.000000
       0.771000       0.326395       0.000000
       0.772000       0.326690       0.000000
       0.773000       0.326990       0.000000
       0.774000       0.327293       0.000000
       0.775000       0.327600       0.000000
       0.776000       0.327916       0.000000
       0.777000       0.328246       0.000000
       0.778000       0.328594       0.000000
       0.779000       0.328954       0.000000
       0.780000       0.329321       0.000000
       0.781000       0.329687       0.000000
       0.782000       0.330058       0.000000
       0.783000       0.330438       0.000000
       0.784000       0.330833       0.000000
       0.785000       0.331242       0.000000
       0.786000       0.331663       0.000000
       0.787000       0.332092       0.000000
       0.788000       0.332517       0.000000
       0.789000       0.332925       0.000000
       0.790000       0.333309       0.000000
       0.791000       0.333685       0.000000
       0.792000       0.334078       0.000000
       0.793000       0.334502       0.000000
       0.794000       0.334927       0.000000
       0.795000       0.335313       0.000000
       0.796000       0.335633       0.000000
       0.797000       0.335909       0.000000
       0.798000       0.336173       0.000000
       0.799000       0.336453       0.000000
       0.800000       0.336743       0.000000
       0.801000       0.337031       0.000000
       0.802000       0.337303       0.000000
       0.803000       0.337536       0.000000
       0.804000       0.337704       0.000000
       0.805000       0.337791       0.000000
