USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Calcite.7+Kaolwxl.3 AMX9     W1R1Ba AREF
copy of splib05a r 7711                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600       0.568178       0.000000
       0.258600       0.567880       0.000000
       0.263600       0.569249       0.000000
       0.268600       0.578068       0.000000
       0.273100       0.573766       0.000000
       0.277100       0.585027       0.000000
       0.281100       0.596325       0.000000
       0.285100       0.596257       0.000000
       0.289100       0.602309       0.000000
       0.293100       0.600598       0.000000
       0.297100       0.606465       0.000000
       0.301100       0.615402       0.000000
       0.305100       0.620781       0.000000
       0.309100       0.618387       0.000000
       0.313100       0.629560       0.000000
       0.317100       0.630480       0.000000
       0.321100       0.633472       0.000000
       0.325100       0.638937       0.000000
       0.329100       0.645847       0.000000
       0.333100       0.649309       0.000000
       0.337100       0.652735       0.000000
       0.341100       0.662362       0.000000
       0.345100       0.665301       0.000000
       0.349100       0.671351       0.000000
       0.353100       0.681730       0.000000
       0.357100       0.687958       0.000000
       0.360600       0.704712       0.000000
       0.363600       0.705766       0.000000
       0.366600       0.714378       0.000000
       0.369600       0.722979       0.000000
       0.372600       0.735118       0.000000
       0.375600       0.735436       0.000000
       0.378600       0.744334       0.000000
       0.381100       0.749101       0.000000
       0.383100       0.754843       0.000000
       0.385100       0.761001       0.000000
       0.387100       0.765700       0.000000
       0.389100       0.768235       0.000000
       0.391100       0.771344       0.000000
       0.393100       0.775486       0.000000
       0.395100       0.780721       0.000000
       0.397100       0.783493       0.000000
       0.399100       0.787071       0.000000
       0.401100       0.793805       0.000000
       0.403100       0.797990       0.000000
       0.405100       0.800298       0.000000
       0.407100       0.802878       0.000000
       0.409100       0.813437       0.000000
       0.411100       0.813180       0.000000
       0.412800       0.817610       0.000000
       0.415800       0.823179       0.000000
       0.418800       0.826996       0.000000
       0.421800       0.834312       0.000000
       0.424800       0.837204       0.000000
       0.427800       0.841721       0.000000
       0.430800       0.849623       0.000000
       0.433800       0.849830       0.000000
       0.436800       0.857993       0.000000
       0.439800       0.859300       0.000000
       0.442800       0.862967       0.000000
       0.445800       0.870301       0.000000
       0.448800       0.874352       0.000000
       0.451300       0.873634       0.000000
       0.453300       0.879483       0.000000
       0.455300       0.872018       0.000000
       0.457300       0.877151       0.000000
       0.459300       0.879866       0.000000
       0.461300       0.880791       0.000000
       0.463300       0.881879       0.000000
       0.465300       0.885123       0.000000
       0.467300       0.882564       0.000000
       0.469300       0.888090       0.000000
       0.471300       0.891750       0.000000
       0.473300       0.885379       0.000000
       0.475300       0.890285       0.000000
       0.477300       0.890453       0.000000
       0.479300       0.892954       0.000000
       0.481300       0.890098       0.000000
       0.483300       0.895915       0.000000
       0.485300       0.897417       0.000000
       0.487300       0.899804       0.000000
       0.489300       0.896598       0.000000
       0.491300       0.897208       0.000000
       0.493300       0.898780       0.000000
       0.495300       0.905076       0.000000
       0.497300       0.904183       0.000000
       0.499300       0.899739       0.000000
       0.501300       0.902457       0.000000
       0.503300       0.903985       0.000000
       0.505300       0.904354       0.000000
       0.507300       0.906703       0.000000
       0.509300       0.906260       0.000000
       0.511300       0.901964       0.000000
       0.513300       0.906025       0.000000
       0.515300       0.911909       0.000000
       0.517300       0.907049       0.000000
       0.519300       0.904881       0.000000
       0.521300       0.911713       0.000000
       0.523300       0.909300       0.000000
       0.525300       0.913488       0.000000
       0.527300       0.908439       0.000000
       0.529300       0.912958       0.000000
       0.531300       0.911623       0.000000
       0.533300       0.912215       0.000000
       0.535300       0.914286       0.000000
       0.537300       0.916053       0.000000
       0.539300       0.917052       0.000000
       0.541300       0.917865       0.000000
       0.543300       0.914862       0.000000
       0.545300       0.915362       0.000000
       0.547300       0.915828       0.000000
       0.549300       0.915907       0.000000
       0.551300       0.915424       0.000000
       0.553300       0.916200       0.000000
       0.555300       0.918867       0.000000
       0.557300       0.921133       0.000000
       0.559300       0.920103       0.000000
       0.561300       0.920307       0.000000
       0.563300       0.920563       0.000000
       0.565300       0.921590       0.000000
       0.567300       0.922414       0.000000
       0.569300       0.921567       0.000000
       0.571300       0.920862       0.000000
       0.573300       0.918523       0.000000
       0.575300       0.922111       0.000000
       0.577300       0.925186       0.000000
       0.579300       0.927185       0.000000
       0.581300       0.924022       0.000000
       0.583300       0.924572       0.000000
       0.585300       0.924866       0.000000
       0.587300       0.927062       0.000000
       0.589300       0.927575       0.000000
       0.591300       0.925941       0.000000
       0.593300       0.929234       0.000000
       0.595300       0.930703       0.000000
       0.597300       0.926589       0.000000
       0.599300       0.928060       0.000000
       0.601100       0.930951       0.000000
       0.602700       0.931425       0.000000
       0.604300       0.924881       0.000000
       0.605900       0.931682       0.000000
       0.607500       0.929802       0.000000
       0.609100       0.932415       0.000000
       0.610700       0.928378       0.000000
       0.612300       0.931017       0.000000
       0.613900       0.929560       0.000000
       0.615500       0.926849       0.000000
       0.617100       0.931760       0.000000
       0.618700       0.928243       0.000000
       0.620300       0.931138       0.000000
       0.621900       0.932888       0.000000
       0.623500       0.932921       0.000000
       0.625100       0.934167       0.000000
       0.626700       0.929506       0.000000
       0.628300       0.930070       0.000000
       0.629900       0.929957       0.000000
       0.631700       0.934517       0.000000
       0.633700       0.936764       0.000000
       0.635700       0.934324       0.000000
       0.637700       0.933767       0.000000
       0.639700       0.933434       0.000000
       0.641700       0.931699       0.000000
       0.643700       0.930652       0.000000
       0.645700       0.935347       0.000000
       0.647700       0.933907       0.000000
       0.649700       0.937952       0.000000
       0.651700       0.934730       0.000000
       0.653700       0.934543       0.000000
       0.655700       0.931919       0.000000
       0.657700       0.937735       0.000000
       0.659700       0.936498       0.000000
       0.661700       0.938439       0.000000
       0.663700       0.937797       0.000000
       0.665700       0.939542       0.000000
       0.667700       0.935513       0.000000
       0.670200       0.943407       0.000000
       0.673200       0.940692       0.000000
       0.676200       0.941078       0.000000
       0.679200       0.944244       0.000000
       0.682200       0.940352       0.000000
       0.685200       0.939070       0.000000
       0.688200       0.945310       0.000000
       0.691200       0.942290       0.000000
       0.694200       0.941585       0.000000
       0.697200       0.942357       0.000000
       0.700200       0.940595       0.000000
       0.702000       0.945426       0.000000
       0.704000       0.942589       0.000000
       0.706000       0.939876       0.000000
       0.708000       0.936875       0.000000
       0.710000       0.945740       0.000000
       0.712000       0.944164       0.000000
       0.714000       0.944712       0.000000
       0.716000       0.945461       0.000000
       0.718000       0.944827       0.000000
       0.720000       0.943393       0.000000
       0.722000       0.948332       0.000000
       0.724000       0.947278       0.000000
       0.726000       0.947423       0.000000
       0.728000       0.948231       0.000000
       0.730000       0.947859       0.000000
       0.732000       0.948734       0.000000
       0.734000       0.945195       0.000000
       0.736000       0.943465       0.000000
       0.738000       0.947850       0.000000
       0.740000       0.947662       0.000000
       0.742000       0.948019       0.000000
       0.744000       0.949109       0.000000
       0.746000       0.946643       0.000000
       0.748000       0.950712       0.000000
       0.750500       0.946752       0.000000
       0.753500       0.948986       0.000000
       0.756500       0.950583       0.000000
       0.759500       0.950294       0.000000
       0.762500       0.952776       0.000000
       0.765500       0.951918       0.000000
       0.768500       0.947452       0.000000
       0.771500       0.950273       0.000000
       0.774500       0.953932       0.000000
       0.777500       0.953848       0.000000
       0.781000       0.951639       0.000000
       0.785000       0.949039       0.000000
       0.789000       0.956803       0.000000
       0.793000       0.948464       0.000000
       0.797000       0.953218       0.000000
       0.801500       0.953402       0.000000
       0.806500       0.951710       0.000000
       0.811500       0.958361       0.000000
       0.816500       0.954893       0.000000
       0.822000       0.955924       0.000000
       0.828000       0.958367       0.000000
       0.835000       0.960125       0.000000
       0.843000       0.961211       0.000000
       0.851000       0.955831       0.000000
       0.859000       0.958765       0.000000
       0.871000       0.960413       0.000000
       0.883000       0.955544       0.000000
       0.894000       0.959689       0.000000
       0.904000       0.953820       0.000000
       0.914000       0.956946       0.000000
       0.924000       0.955823       0.000000
       0.933000       0.955418       0.000000
       0.941000       0.955593       0.000000
       0.949000       0.954456       0.000000
       0.957000       0.954790       0.000000
       0.964000       0.955052       0.000000
       0.970000       0.954687       0.000000
       0.976000       0.958012       0.000000
       0.982000       0.963189       0.000000
       0.988000       0.960016       0.000000
       0.994000       0.960288       0.000000
       1.000000       0.959816       0.000000
       1.006000       0.964488       0.000000
       1.012000       0.965422       0.000000
       1.018000       0.966426       0.000000
       1.023500       0.963468       0.000000
       1.028500       0.964059       0.000000
       1.033500       0.965519       0.000000
       1.038500       0.967381       0.000000
       1.043500       0.963858       0.000000
       1.048500       0.963325       0.000000
       1.053500       0.964398       0.000000
       1.058500       0.966090       0.000000
       1.063500       0.965889       0.000000
       1.068500       0.965292       0.000000
       1.073500       0.965471       0.000000
       1.078500       0.965035       0.000000
       1.083500       0.965247       0.000000
       1.088500       0.966187       0.000000
       1.093500       0.965410       0.000000
       1.098500       0.966482       0.000000
       1.103500       0.964777       0.000000
       1.108500       0.967237       0.000000
       1.113500       0.964861       0.000000
       1.118500       0.965265       0.000000
       1.123500       0.966408       0.000000
       1.128500       0.967617       0.000000
       1.133500       0.967156       0.000000
       1.138500       0.966338       0.000000
       1.143500       0.965707       0.000000
       1.148500       0.963313       0.000000
       1.153500       0.965106       0.000000
       1.158500       0.966498       0.000000
       1.163500       0.966541       0.000000
       1.168500       0.964981       0.000000
       1.173500       0.968222       0.000000
       1.178500       0.960745       0.000000
       1.183500       0.961644       0.000000
       1.188500       0.965525       0.000000
       1.193500       0.964479       0.000000
       1.198500       0.963848       0.000000
       1.203500       0.963516       0.000000
       1.208500       0.964664       0.000000
       1.213500       0.961983       0.000000
       1.218500       0.961100       0.000000
       1.223500       0.964031       0.000000
       1.228500       0.960134       0.000000
       1.233500       0.957107       0.000000
       1.238500       0.958888       0.000000
       1.243500       0.958534       0.000000
       1.248500       0.958472       0.000000
       1.253500       0.959720       0.000000
       1.258500       0.960397       0.000000
       1.263500       0.959457       0.000000
       1.268500       0.960237       0.000000
       1.273500       0.960667       0.000000
       1.278500       0.959434       0.000000
       1.283500       0.956098       0.000000
       1.288500       0.954859       0.000000
       1.293500       0.953312       0.000000
       1.298500       0.948494       0.000000
       1.303500       0.950188       0.000000
       1.308500       0.944549       0.000000
       1.313500       0.946524       0.000000
       1.318500       0.944492       0.000000
       1.323500       0.943919       0.000000
       1.328500       0.942324       0.000000
       1.333500       0.939853       0.000000
       1.338500       0.941478       0.000000
       1.343500       0.940737       0.000000
       1.348500       0.937692       0.000000
       1.353500       0.927992       0.000000
       1.358500       0.925690       0.000000
       1.363500       0.921985       0.000000
       1.368500       0.929450       0.000000
       1.373500       0.925305       0.000000
       1.378500       0.916509       0.000000
       1.383500       0.906468       0.000000
       1.388500       0.894730       0.000000
       1.393500       0.878802       0.000000
       1.398500       0.880467       0.000000
       1.403500       0.883068       0.000000
       1.408500       0.892828       0.000000
       1.413500       0.868618       0.000000
       1.418500       0.894760       0.000000
       1.423500       0.931320       0.000000
       1.428500       0.940835       0.000000
       1.433500       0.943984       0.000000
       1.438500       0.947169       0.000000
       1.443500       0.948473       0.000000
       1.448500       0.952352       0.000000
       1.453500       0.952959       0.000000
       1.458500       0.949678       0.000000
       1.463500       0.954141       0.000000
       1.468500       0.956070       0.000000
       1.473500       0.955209       0.000000
       1.478500       0.959009       0.000000
       1.483500       0.959145       0.000000
       1.488500       0.957959       0.000000
       1.493500       0.960947       0.000000
       1.498500       0.956837       0.000000
       1.503500       0.958281       0.000000
       1.508500       0.959807       0.000000
       1.513500       0.958326       0.000000
       1.518500       0.961024       0.000000
       1.523500       0.957447       0.000000
       1.528500       0.960611       0.000000
       1.534000       0.960566       0.000000
       1.540000       0.959489       0.000000
       1.546000       0.964530       0.000000
       1.552000       0.962521       0.000000
       1.558000       0.960170       0.000000
       1.564000       0.957145       0.000000
       1.570500       0.957022       0.000000
       1.577500       0.958639       0.000000
       1.584500       0.959241       0.000000
       1.591500       0.961256       0.000000
       1.598500       0.962100       0.000000
       1.605500       0.962191       0.000000
       1.612500       0.960082       0.000000
       1.619500       0.961087       0.000000
       1.626500       0.959482       0.000000
       1.633500       0.957286       0.000000
       1.640500       0.959056       0.000000
       1.647500       0.958266       0.000000
       1.654500       0.955708       0.000000
       1.661500       0.958184       0.000000
       1.668500       0.954150       0.000000
       1.676000       0.956614       0.000000
       1.684000       0.952971       0.000000
       1.692000       0.949639       0.000000
       1.700000       0.950952       0.000000
       1.708000       0.949954       0.000000
       1.716000       0.943168       0.000000
       1.724000       0.941700       0.000000
       1.732000       0.942887       0.000000
       1.740000       0.940613       0.000000
       1.748000       0.937454       0.000000
       1.756000       0.939426       0.000000
       1.764000       0.938905       0.000000
       1.772000       0.945634       0.000000
       1.780000       0.943824       0.000000
       1.788000       0.940477       0.000000
       1.796000       0.936439       0.000000
       1.805000       0.934697       0.000000
       1.815000       0.930315       0.000000
       1.825000       0.923540       0.000000
       1.835000       0.919648       0.000000
       1.845000       0.910033       0.000000
       1.855000       0.912200       0.000000
       1.865000       0.898332       0.000000
       1.875000       0.877023       0.000000
       1.885000       0.893769       0.000000
       1.895000       0.912166       0.000000
       1.905000       0.913820       0.000000
       1.915000       0.910033       0.000000
       1.925000       0.907740       0.000000
       1.935000       0.905726       0.000000
       1.945000       0.902712       0.000000
       1.955000       0.897870       0.000000
       1.965000       0.888771       0.000000
       1.975000       0.885526       0.000000
       1.985000       0.878113       0.000000
       1.995000       0.862801       0.000000
       2.005000       0.876864       0.000000
       2.015000       0.895404       0.000000
       2.025000       0.905314       0.000000
       2.035000       0.907703       0.000000
       2.045000       0.910850       0.000000
       2.055000       0.907285       0.000000
       2.065000       0.906731       0.000000
       2.075000       0.898960       0.000000
       2.085000       0.894773       0.000000
       2.095000       0.888620       0.000000
       2.105000       0.879089       0.000000
       2.115000       0.869425       0.000000
       2.125000       0.861797       0.000000
       2.135000       0.850426       0.000000
       2.145000       0.807939       0.000000
       2.155000       0.778457       0.000000
       2.165000       0.770650       0.000000
       2.175000       0.786542       0.000000
       2.185000       0.792554       0.000000
       2.195000       0.783601       0.000000
       2.205000       0.756603       0.000000
       2.215000       0.770828       0.000000
       2.225000       0.797458       0.000000
       2.235000       0.787307       0.000000
       2.245000       0.768961       0.000000
       2.255000       0.752889       0.000000
       2.265000       0.728231       0.000000
       2.275000       0.703468       0.000000
       2.285000       0.672797       0.000000
       2.295000       0.639361       0.000000
       2.305000       0.632780       0.000000
       2.315000       0.610839       0.000000
       2.325000       0.593957       0.000000
