USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Muscovite-medlowAl CU91-250A W1R1Fb AREF
copy of splib05a r 8828                                     
       0.350000       0.188529       0.000000
       0.351000       0.188529       0.000000
       0.352000       0.188164       0.000000
       0.353000       0.187661       0.000000
       0.354000       0.186882       0.000000
       0.355000       0.185786       0.000000
       0.356000       0.184717       0.000000
       0.357000       0.184116       0.000000
       0.358000       0.184291       0.000000
       0.359000       0.185023       0.000000
       0.360000       0.185961       0.000000
       0.361000       0.186782       0.000000
       0.362000       0.187279       0.000000
       0.363000       0.187276       0.000000
       0.364000       0.186726       0.000000
       0.365000       0.186110       0.000000
       0.366000       0.186038       0.000000
       0.367000       0.186928       0.000000
       0.368000       0.188414       0.000000
       0.369000       0.189935       0.000000
       0.370000       0.191017       0.000000
       0.371000       0.191525       0.000000
       0.372000       0.191408       0.000000
       0.373000       0.190739       0.000000
       0.374000       0.190068       0.000000
       0.375000       0.190070       0.000000
       0.376000       0.191206       0.000000
       0.377000       0.193095       0.000000
       0.378000       0.195148       0.000000
       0.379000       0.196863       0.000000
       0.380000       0.198099       0.000000
       0.381000       0.198804       0.000000
       0.382000       0.199003       0.000000
       0.383000       0.199029       0.000000
       0.384000       0.199292       0.000000
       0.385000       0.200097       0.000000
       0.386000       0.201334       0.000000
       0.387000       0.202785       0.000000
       0.388000       0.204245       0.000000
       0.389000       0.205551       0.000000
       0.390000       0.206551       0.000000
       0.391000       0.207175       0.000000
       0.392000       0.207689       0.000000
       0.393000       0.208439       0.000000
       0.394000       0.209663       0.000000
       0.395000       0.211165       0.000000
       0.396000       0.212637       0.000000
       0.397000       0.213830       0.000000
       0.398000       0.214720       0.000000
       0.399000       0.215339       0.000000
       0.400000       0.215752       0.000000
       0.401000       0.216162       0.000000
       0.402000       0.216801       0.000000
       0.403000       0.217829       0.000000
       0.404000       0.219110       0.000000
       0.405000       0.220430       0.000000
       0.406000       0.221606       0.000000
       0.407000       0.222567       0.000000
       0.408000       0.223271       0.000000
       0.409000       0.223720       0.000000
       0.410000       0.224093       0.000000
       0.411000       0.224616       0.000000
       0.412000       0.225448       0.000000
       0.413000       0.226498       0.000000
       0.414000       0.227608       0.000000
       0.415000       0.228644       0.000000
       0.416000       0.229546       0.000000
       0.417000       0.230276       0.000000
       0.418000       0.230833       0.000000
       0.419000       0.231365       0.000000
       0.420000       0.232061       0.000000
       0.421000       0.233050       0.000000
       0.422000       0.234239       0.000000
       0.423000       0.235477       0.000000
       0.424000       0.236637       0.000000
       0.425000       0.237692       0.000000
       0.426000       0.238637       0.000000
       0.427000       0.239489       0.000000
       0.428000       0.240349       0.000000
       0.429000       0.241339       0.000000
       0.430000       0.242548       0.000000
       0.431000       0.243931       0.000000
       0.432000       0.245408       0.000000
       0.433000       0.246899       0.000000
       0.434000       0.248316       0.000000
       0.435000       0.249574       0.000000
       0.436000       0.250622       0.000000
       0.437000       0.251569       0.000000
       0.438000       0.252561       0.000000
       0.439000       0.253704       0.000000
       0.440000       0.254942       0.000000
       0.441000       0.256175       0.000000
       0.442000       0.257326       0.000000
       0.443000       0.258389       0.000000
       0.444000       0.259380       0.000000
       0.445000       0.260318       0.000000
       0.446000       0.261235       0.000000
       0.447000       0.262172       0.000000
       0.448000       0.263153       0.000000
       0.449000       0.264158       0.000000
       0.450000       0.265157       0.000000
       0.451000       0.266115       0.000000
       0.452000       0.266981       0.000000
       0.453000       0.267703       0.000000
       0.454000       0.268255       0.000000
       0.455000       0.268724       0.000000
       0.456000       0.269224       0.000000
       0.457000       0.269834       0.000000
       0.458000       0.270506       0.000000
       0.459000       0.271154       0.000000
       0.460000       0.271709       0.000000
       0.461000       0.272165       0.000000
       0.462000       0.272529       0.000000
       0.463000       0.272817       0.000000
       0.464000       0.273081       0.000000
       0.465000       0.273382       0.000000
       0.466000       0.273768       0.000000
       0.467000       0.274231       0.000000
       0.468000       0.274751       0.000000
       0.469000       0.275299       0.000000
       0.470000       0.275817       0.000000
       0.471000       0.276238       0.000000
       0.472000       0.276522       0.000000
       0.473000       0.276754       0.000000
       0.474000       0.277045       0.000000
       0.475000       0.277480       0.000000
       0.476000       0.278027       0.000000
       0.477000       0.278625       0.000000
       0.478000       0.279224       0.000000
       0.479000       0.279805       0.000000
       0.480000       0.280358       0.000000
       0.481000       0.280880       0.000000
       0.482000       0.281405       0.000000
       0.483000       0.281972       0.000000
       0.484000       0.282615       0.000000
       0.485000       0.283344       0.000000
       0.486000       0.284160       0.000000
       0.487000       0.285054       0.000000
       0.488000       0.285959       0.000000
       0.489000       0.286799       0.000000
       0.490000       0.287525       0.000000
       0.491000       0.288218       0.000000
       0.492000       0.288989       0.000000
       0.493000       0.289920       0.000000
       0.494000       0.290972       0.000000
       0.495000       0.292076       0.000000
       0.496000       0.293171       0.000000
       0.497000       0.294231       0.000000
       0.498000       0.295239       0.000000
       0.499000       0.296187       0.000000
       0.500000       0.297113       0.000000
       0.501000       0.298069       0.000000
       0.502000       0.299091       0.000000
       0.503000       0.300172       0.000000
       0.504000       0.301295       0.000000
       0.505000       0.302438       0.000000
       0.506000       0.303573       0.000000
       0.507000       0.304667       0.000000
       0.508000       0.305702       0.000000
       0.509000       0.306711       0.000000
       0.510000       0.307743       0.000000
       0.511000       0.308832       0.000000
       0.512000       0.309973       0.000000
       0.513000       0.311150       0.000000
       0.514000       0.312344       0.000000
       0.515000       0.313520       0.000000
       0.516000       0.314642       0.000000
       0.517000       0.315688       0.000000
       0.518000       0.316696       0.000000
       0.519000       0.317722       0.000000
       0.520000       0.318808       0.000000
       0.521000       0.319954       0.000000
       0.522000       0.321143       0.000000
       0.523000       0.322360       0.000000
       0.524000       0.323572       0.000000
       0.525000       0.324745       0.000000
       0.526000       0.325855       0.000000
       0.527000       0.326926       0.000000
       0.528000       0.327990       0.000000
       0.529000       0.329079       0.000000
       0.530000       0.330208       0.000000
       0.531000       0.331387       0.000000
       0.532000       0.332619       0.000000
       0.533000       0.333858       0.000000
       0.534000       0.335053       0.000000
       0.535000       0.336164       0.000000
       0.536000       0.337223       0.000000
       0.537000       0.338274       0.000000
       0.538000       0.339357       0.000000
       0.539000       0.340479       0.000000
       0.540000       0.341639       0.000000
       0.541000       0.342834       0.000000
       0.542000       0.344043       0.000000
       0.543000       0.345241       0.000000
       0.544000       0.346405       0.000000
       0.545000       0.347517       0.000000
       0.546000       0.348561       0.000000
       0.547000       0.349533       0.000000
       0.548000       0.350465       0.000000
       0.549000       0.351405       0.000000
       0.550000       0.352384       0.000000
       0.551000       0.353383       0.000000
       0.552000       0.354371       0.000000
       0.553000       0.355321       0.000000
       0.554000       0.356241       0.000000
       0.555000       0.357142       0.000000
       0.556000       0.358039       0.000000
       0.557000       0.358942       0.000000
       0.558000       0.359864       0.000000
       0.559000       0.360809       0.000000
       0.560000       0.361747       0.000000
       0.561000       0.362641       0.000000
       0.562000       0.363466       0.000000
       0.563000       0.364241       0.000000
       0.564000       0.364995       0.000000
       0.565000       0.365754       0.000000
       0.566000       0.366530       0.000000
       0.567000       0.367328       0.000000
       0.568000       0.368148       0.000000
       0.569000       0.368960       0.000000
       0.570000       0.369731       0.000000
       0.571000       0.370433       0.000000
       0.572000       0.371085       0.000000
       0.573000       0.371711       0.000000
       0.574000       0.372337       0.000000
       0.575000       0.372974       0.000000
       0.576000       0.373630       0.000000
       0.577000       0.374306       0.000000
       0.578000       0.374974       0.000000
       0.579000       0.375596       0.000000
       0.580000       0.376148       0.000000
       0.581000       0.376640       0.000000
       0.582000       0.377093       0.000000
       0.583000       0.377528       0.000000
       0.584000       0.377968       0.000000
       0.585000       0.378436       0.000000
       0.586000       0.378942       0.000000
       0.587000       0.379451       0.000000
       0.588000       0.379918       0.000000
       0.589000       0.380308       0.000000
       0.590000       0.380643       0.000000
       0.591000       0.380957       0.000000
       0.592000       0.381280       0.000000
       0.593000       0.381622       0.000000
       0.594000       0.381986       0.000000
       0.595000       0.382372       0.000000
       0.596000       0.382759       0.000000
       0.597000       0.383122       0.000000
       0.598000       0.383440       0.000000
       0.599000       0.383719       0.000000
       0.600000       0.383970       0.000000
       0.601000       0.384204       0.000000
       0.602000       0.384438       0.000000
       0.603000       0.384689       0.000000
       0.604000       0.384968       0.000000
       0.605000       0.385257       0.000000
       0.606000       0.385528       0.000000
       0.607000       0.385759       0.000000
       0.608000       0.385947       0.000000
       0.609000       0.386094       0.000000
       0.610000       0.386205       0.000000
       0.611000       0.386315       0.000000
       0.612000       0.386463       0.000000
       0.613000       0.386675       0.000000
       0.614000       0.386909       0.000000
       0.615000       0.387110       0.000000
       0.616000       0.387237       0.000000
       0.617000       0.387310       0.000000
       0.618000       0.387368       0.000000
       0.619000       0.387443       0.000000
       0.620000       0.387551       0.000000
       0.621000       0.387705       0.000000
       0.622000       0.387911       0.000000
       0.623000       0.388161       0.000000
       0.624000       0.388439       0.000000
       0.625000       0.388724       0.000000
       0.626000       0.388972       0.000000
       0.627000       0.389128       0.000000
       0.628000       0.389165       0.000000
       0.629000       0.389149       0.000000
       0.630000       0.389170       0.000000
       0.631000       0.389293       0.000000
       0.632000       0.389478       0.000000
       0.633000       0.389662       0.000000
       0.634000       0.389793       0.000000
       0.635000       0.389886       0.000000
       0.636000       0.389966       0.000000
       0.637000       0.390060       0.000000
       0.638000       0.390187       0.000000
       0.639000       0.390367       0.000000
       0.640000       0.390605       0.000000
       0.641000       0.390866       0.000000
       0.642000       0.391103       0.000000
       0.643000       0.391278       0.000000
       0.644000       0.391399       0.000000
       0.645000       0.391483       0.000000
       0.646000       0.391547       0.000000
       0.647000       0.391614       0.000000
       0.648000       0.391707       0.000000
       0.649000       0.391840       0.000000
       0.650000       0.392005       0.000000
       0.651000       0.392183       0.000000
       0.652000       0.392359       0.000000
       0.653000       0.392517       0.000000
       0.654000       0.392645       0.000000
       0.655000       0.392739       0.000000
       0.656000       0.392826       0.000000
       0.657000       0.392943       0.000000
       0.658000       0.393117       0.000000
       0.659000       0.393336       0.000000
       0.660000       0.393575       0.000000
       0.661000       0.393814       0.000000
       0.662000       0.394035       0.000000
       0.663000       0.394226       0.000000
       0.664000       0.394381       0.000000
       0.665000       0.394525       0.000000
       0.666000       0.394695       0.000000
       0.667000       0.394915       0.000000
       0.668000       0.395168       0.000000
       0.669000       0.395428       0.000000
       0.670000       0.395672       0.000000
       0.671000       0.395889       0.000000
       0.672000       0.396074       0.000000
       0.673000       0.396226       0.000000
       0.674000       0.396366       0.000000
       0.675000       0.396520       0.000000
       0.676000       0.396709       0.000000
       0.677000       0.396930       0.000000
       0.678000       0.397172       0.000000
       0.679000       0.397422       0.000000
       0.680000       0.397660       0.000000
       0.681000       0.397862       0.000000
       0.682000       0.398016       0.000000
       0.683000       0.398152       0.000000
       0.684000       0.398312       0.000000
       0.685000       0.398529       0.000000
       0.686000       0.398793       0.000000
       0.687000       0.399084       0.000000
       0.688000       0.399384       0.000000
       0.689000       0.399670       0.000000
       0.690000       0.399924       0.000000
       0.691000       0.400133       0.000000
       0.692000       0.400325       0.000000
       0.693000       0.400536       0.000000
       0.694000       0.400794       0.000000
       0.695000       0.401089       0.000000
       0.696000       0.401400       0.000000
       0.697000       0.401710       0.000000
       0.698000       0.402007       0.000000
       0.699000       0.402281       0.000000
       0.700000       0.402529       0.000000
       0.701000       0.402762       0.000000
       0.702000       0.402997       0.000000
       0.703000       0.403249       0.000000
       0.704000       0.403526       0.000000
       0.705000       0.403832       0.000000
       0.706000       0.404165       0.000000
       0.707000       0.404497       0.000000
       0.708000       0.404793       0.000000
       0.709000       0.405029       0.000000
       0.710000       0.405232       0.000000
       0.711000       0.405440       0.000000
       0.712000       0.405682       0.000000
       0.713000       0.405957       0.000000
       0.714000       0.406250       0.000000
       0.715000       0.406551       0.000000
       0.716000       0.406842       0.000000
       0.717000       0.407104       0.000000
       0.718000       0.407329       0.000000
       0.719000       0.407537       0.000000
       0.720000       0.407755       0.000000
       0.721000       0.408006       0.000000
       0.722000       0.408284       0.000000
       0.723000       0.408574       0.000000
       0.724000       0.408864       0.000000
       0.725000       0.409140       0.000000
       0.726000       0.409387       0.000000
       0.727000       0.409597       0.000000
       0.728000       0.409779       0.000000
       0.729000       0.409948       0.000000
       0.730000       0.410119       0.000000
       0.731000       0.410304       0.000000
       0.732000       0.410517       0.000000
       0.733000       0.410764       0.000000
       0.734000       0.411017       0.000000
       0.735000       0.411244       0.000000
       0.736000       0.411422       0.000000
       0.737000       0.411566       0.000000
       0.738000       0.411703       0.000000
       0.739000       0.411854       0.000000
       0.740000       0.412022       0.000000
       0.741000       0.412204       0.000000
       0.742000       0.412396       0.000000
       0.743000       0.412589       0.000000
       0.744000       0.412769       0.000000
       0.745000       0.412928       0.000000
       0.746000       0.413069       0.000000
       0.747000       0.413198       0.000000
       0.748000       0.413325       0.000000
       0.749000       0.413460       0.000000
       0.750000       0.413617       0.000000
       0.751000       0.413802       0.000000
       0.752000       0.413993       0.000000
       0.753000       0.414160       0.000000
       0.754000       0.414281       0.000000
       0.755000       0.414368       0.000000
       0.756000       0.414438       0.000000
       0.757000       0.414508       0.000000
       0.758000       0.414590       0.000000
       0.759000       0.414694       0.000000
       0.760000       0.414824       0.000000
       0.761000       0.414956       0.000000
       0.762000       0.415061       0.000000
       0.763000       0.415116       0.000000
       0.764000       0.415139       0.000000
       0.765000       0.415156       0.000000
       0.766000       0.415188       0.000000
       0.767000       0.415238       0.000000
       0.768000       0.415304       0.000000
       0.769000       0.415383       0.000000
       0.770000       0.415461       0.000000
       0.771000       0.415520       0.000000
       0.772000       0.415549       0.000000
       0.773000       0.415554       0.000000
       0.774000       0.415544       0.000000
       0.775000       0.415530       0.000000
       0.776000       0.415520       0.000000
       0.777000       0.415521       0.000000
       0.778000       0.415538       0.000000
       0.779000       0.415563       0.000000
       0.780000       0.415582       0.000000
       0.781000       0.415585       0.000000
       0.782000       0.415568       0.000000
       0.783000       0.415528       0.000000
       0.784000       0.415469       0.000000
       0.785000       0.415406       0.000000
       0.786000       0.415360       0.000000
       0.787000       0.415344       0.000000
       0.788000       0.415338       0.000000
       0.789000       0.415312       0.000000
       0.790000       0.415245       0.000000
       0.791000       0.415147       0.000000
       0.792000       0.415036       0.000000
       0.793000       0.414927       0.000000
       0.794000       0.414830       0.000000
       0.795000       0.414749       0.000000
       0.796000       0.414689       0.000000
       0.797000       0.414638       0.000000
       0.798000       0.414581       0.000000
       0.799000       0.414508       0.000000
       0.800000       0.414415       0.000000
       0.801000       0.414304       0.000000
       0.802000       0.414178       0.000000
       0.803000       0.414051       0.000000
       0.804000       0.413940       0.000000
       0.805000       0.413856       0.000000
