USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hematitic_Alt._Tuff CU91-223 W1R1Fb AREF
copy of splib05a r 8318                                     
       0.350000       0.052684       0.000000
       0.351000       0.052684       0.000000
       0.352000       0.052684       0.000000
       0.353000       0.052681       0.000000
       0.354000       0.052660       0.000000
       0.355000       0.052594       0.000000
       0.356000       0.052464       0.000000
       0.357000       0.052293       0.000000
       0.358000       0.052134       0.000000
       0.359000       0.052032       0.000000
       0.360000       0.051978       0.000000
       0.361000       0.051930       0.000000
       0.362000       0.051851       0.000000
       0.363000       0.051754       0.000000
       0.364000       0.051685       0.000000
       0.365000       0.051684       0.000000
       0.366000       0.051743       0.000000
       0.367000       0.051825       0.000000
       0.368000       0.051895       0.000000
       0.369000       0.051940       0.000000
       0.370000       0.051958       0.000000
       0.371000       0.051949       0.000000
       0.372000       0.051919       0.000000
       0.373000       0.051872       0.000000
       0.374000       0.051818       0.000000
       0.375000       0.051784       0.000000
       0.376000       0.051806       0.000000
       0.377000       0.051918       0.000000
       0.378000       0.052079       0.000000
       0.379000       0.052209       0.000000
       0.380000       0.052236       0.000000
       0.381000       0.052184       0.000000
       0.382000       0.052139       0.000000
       0.383000       0.052174       0.000000
       0.384000       0.052286       0.000000
       0.385000       0.052419       0.000000
       0.386000       0.052522       0.000000
       0.387000       0.052579       0.000000
       0.388000       0.052596       0.000000
       0.389000       0.052581       0.000000
       0.390000       0.052562       0.000000
       0.391000       0.052578       0.000000
       0.392000       0.052663       0.000000
       0.393000       0.052800       0.000000
       0.394000       0.052936       0.000000
       0.395000       0.053024       0.000000
       0.396000       0.053063       0.000000
       0.397000       0.053079       0.000000
       0.398000       0.053095       0.000000
       0.399000       0.053128       0.000000
       0.400000       0.053191       0.000000
       0.401000       0.053293       0.000000
       0.402000       0.053417       0.000000
       0.403000       0.053532       0.000000
       0.404000       0.053610       0.000000
       0.405000       0.053658       0.000000
       0.406000       0.053704       0.000000
       0.407000       0.053774       0.000000
       0.408000       0.053858       0.000000
       0.409000       0.053927       0.000000
       0.410000       0.053955       0.000000
       0.411000       0.053951       0.000000
       0.412000       0.053947       0.000000
       0.413000       0.053971       0.000000
       0.414000       0.054029       0.000000
       0.415000       0.054116       0.000000
       0.416000       0.054223       0.000000
       0.417000       0.054339       0.000000
       0.418000       0.054449       0.000000
       0.419000       0.054541       0.000000
       0.420000       0.054617       0.000000
       0.421000       0.054688       0.000000
       0.422000       0.054767       0.000000
       0.423000       0.054856       0.000000
       0.424000       0.054956       0.000000
       0.425000       0.055064       0.000000
       0.426000       0.055180       0.000000
       0.427000       0.055303       0.000000
       0.428000       0.055432       0.000000
       0.429000       0.055571       0.000000
       0.430000       0.055730       0.000000
       0.431000       0.055916       0.000000
       0.432000       0.056120       0.000000
       0.433000       0.056328       0.000000
       0.434000       0.056523       0.000000
       0.435000       0.056704       0.000000
       0.436000       0.056874       0.000000
       0.437000       0.057036       0.000000
       0.438000       0.057185       0.000000
       0.439000       0.057313       0.000000
       0.440000       0.057413       0.000000
       0.441000       0.057493       0.000000
       0.442000       0.057569       0.000000
       0.443000       0.057658       0.000000
       0.444000       0.057767       0.000000
       0.445000       0.057898       0.000000
       0.446000       0.058053       0.000000
       0.447000       0.058226       0.000000
       0.448000       0.058405       0.000000
       0.449000       0.058579       0.000000
       0.450000       0.058744       0.000000
       0.451000       0.058901       0.000000
       0.452000       0.059050       0.000000
       0.453000       0.059197       0.000000
       0.454000       0.059343       0.000000
       0.455000       0.059494       0.000000
       0.456000       0.059647       0.000000
       0.457000       0.059801       0.000000
       0.458000       0.059950       0.000000
       0.459000       0.060094       0.000000
       0.460000       0.060233       0.000000
       0.461000       0.060367       0.000000
       0.462000       0.060497       0.000000
       0.463000       0.060626       0.000000
       0.464000       0.060755       0.000000
       0.465000       0.060885       0.000000
       0.466000       0.061016       0.000000
       0.467000       0.061148       0.000000
       0.468000       0.061277       0.000000
       0.469000       0.061399       0.000000
       0.470000       0.061511       0.000000
       0.471000       0.061616       0.000000
       0.472000       0.061721       0.000000
       0.473000       0.061831       0.000000
       0.474000       0.061945       0.000000
       0.475000       0.062056       0.000000
       0.476000       0.062157       0.000000
       0.477000       0.062249       0.000000
       0.478000       0.062339       0.000000
       0.479000       0.062431       0.000000
       0.480000       0.062529       0.000000
       0.481000       0.062639       0.000000
       0.482000       0.062763       0.000000
       0.483000       0.062898       0.000000
       0.484000       0.063033       0.000000
       0.485000       0.063162       0.000000
       0.486000       0.063284       0.000000
       0.487000       0.063402       0.000000
       0.488000       0.063519       0.000000
       0.489000       0.063639       0.000000
       0.490000       0.063764       0.000000
       0.491000       0.063896       0.000000
       0.492000       0.064035       0.000000
       0.493000       0.064178       0.000000
       0.494000       0.064323       0.000000
       0.495000       0.064469       0.000000
       0.496000       0.064616       0.000000
       0.497000       0.064766       0.000000
       0.498000       0.064917       0.000000
       0.499000       0.065064       0.000000
       0.500000       0.065207       0.000000
       0.501000       0.065346       0.000000
       0.502000       0.065487       0.000000
       0.503000       0.065632       0.000000
       0.504000       0.065781       0.000000
       0.505000       0.065932       0.000000
       0.506000       0.066081       0.000000
       0.507000       0.066228       0.000000
       0.508000       0.066376       0.000000
       0.509000       0.066527       0.000000
       0.510000       0.066681       0.000000
       0.511000       0.066839       0.000000
       0.512000       0.067002       0.000000
       0.513000       0.067168       0.000000
       0.514000       0.067339       0.000000
       0.515000       0.067514       0.000000
       0.516000       0.067693       0.000000
       0.517000       0.067878       0.000000
       0.518000       0.068067       0.000000
       0.519000       0.068265       0.000000
       0.520000       0.068474       0.000000
       0.521000       0.068697       0.000000
       0.522000       0.068934       0.000000
       0.523000       0.069184       0.000000
       0.524000       0.069443       0.000000
       0.525000       0.069713       0.000000
       0.526000       0.069996       0.000000
       0.527000       0.070294       0.000000
       0.528000       0.070608       0.000000
       0.529000       0.070942       0.000000
       0.530000       0.071297       0.000000
       0.531000       0.071673       0.000000
       0.532000       0.072068       0.000000
       0.533000       0.072481       0.000000
       0.534000       0.072914       0.000000
       0.535000       0.073372       0.000000
       0.536000       0.073856       0.000000
       0.537000       0.074367       0.000000
       0.538000       0.074903       0.000000
       0.539000       0.075462       0.000000
       0.540000       0.076051       0.000000
       0.541000       0.076685       0.000000
       0.542000       0.077373       0.000000
       0.543000       0.078119       0.000000
       0.544000       0.078921       0.000000
       0.545000       0.079774       0.000000
       0.546000       0.080658       0.000000
       0.547000       0.081547       0.000000
       0.548000       0.082416       0.000000
       0.549000       0.083285       0.000000
       0.550000       0.084199       0.000000
       0.551000       0.085199       0.000000
       0.552000       0.086290       0.000000
       0.553000       0.087457       0.000000
       0.554000       0.088682       0.000000
       0.555000       0.089963       0.000000
       0.556000       0.091303       0.000000
       0.557000       0.092708       0.000000
       0.558000       0.094177       0.000000
       0.559000       0.095709       0.000000
       0.560000       0.097302       0.000000
       0.561000       0.098960       0.000000
       0.562000       0.100685       0.000000
       0.563000       0.102481       0.000000
       0.564000       0.104347       0.000000
       0.565000       0.106280       0.000000
       0.566000       0.108275       0.000000
       0.567000       0.110332       0.000000
       0.568000       0.112450       0.000000
       0.569000       0.114629       0.000000
       0.570000       0.116867       0.000000
       0.571000       0.119159       0.000000
       0.572000       0.121504       0.000000
       0.573000       0.123902       0.000000
       0.574000       0.126360       0.000000
       0.575000       0.128880       0.000000
       0.576000       0.131452       0.000000
       0.577000       0.134054       0.000000
       0.578000       0.136669       0.000000
       0.579000       0.139289       0.000000
       0.580000       0.141919       0.000000
       0.581000       0.144560       0.000000
       0.582000       0.147212       0.000000
       0.583000       0.149876       0.000000
       0.584000       0.152552       0.000000
       0.585000       0.155235       0.000000
       0.586000       0.157918       0.000000
       0.587000       0.160595       0.000000
       0.588000       0.163260       0.000000
       0.589000       0.165904       0.000000
       0.590000       0.168521       0.000000
       0.591000       0.171104       0.000000
       0.592000       0.173647       0.000000
       0.593000       0.176145       0.000000
       0.594000       0.178594       0.000000
       0.595000       0.180991       0.000000
       0.596000       0.183335       0.000000
       0.597000       0.185623       0.000000
       0.598000       0.187849       0.000000
       0.599000       0.190010       0.000000
       0.600000       0.192109       0.000000
       0.601000       0.194150       0.000000
       0.602000       0.196139       0.000000
       0.603000       0.198074       0.000000
       0.604000       0.199952       0.000000
       0.605000       0.201767       0.000000
       0.606000       0.203517       0.000000
       0.607000       0.205200       0.000000
       0.608000       0.206815       0.000000
       0.609000       0.208365       0.000000
       0.610000       0.209854       0.000000
       0.611000       0.211287       0.000000
       0.612000       0.212667       0.000000
       0.613000       0.213998       0.000000
       0.614000       0.215282       0.000000
       0.615000       0.216518       0.000000
       0.616000       0.217706       0.000000
       0.617000       0.218842       0.000000
       0.618000       0.219929       0.000000
       0.619000       0.220971       0.000000
       0.620000       0.221972       0.000000
       0.621000       0.222937       0.000000
       0.622000       0.223873       0.000000
       0.623000       0.224787       0.000000
       0.624000       0.225680       0.000000
       0.625000       0.226548       0.000000
       0.626000       0.227389       0.000000
       0.627000       0.228206       0.000000
       0.628000       0.229003       0.000000
       0.629000       0.229785       0.000000
       0.630000       0.230552       0.000000
       0.631000       0.231304       0.000000
       0.632000       0.232039       0.000000
       0.633000       0.232761       0.000000
       0.634000       0.233474       0.000000
       0.635000       0.234184       0.000000
       0.636000       0.234892       0.000000
       0.637000       0.235599       0.000000
       0.638000       0.236303       0.000000
       0.639000       0.237007       0.000000
       0.640000       0.237712       0.000000
       0.641000       0.238421       0.000000
       0.642000       0.239134       0.000000
       0.643000       0.239853       0.000000
       0.644000       0.240575       0.000000
       0.645000       0.241303       0.000000
       0.646000       0.242039       0.000000
       0.647000       0.242783       0.000000
       0.648000       0.243534       0.000000
       0.649000       0.244293       0.000000
       0.650000       0.245056       0.000000
       0.651000       0.245825       0.000000
       0.652000       0.246603       0.000000
       0.653000       0.247393       0.000000
       0.654000       0.248196       0.000000
       0.655000       0.249011       0.000000
       0.656000       0.249837       0.000000
       0.657000       0.250675       0.000000
       0.658000       0.251524       0.000000
       0.659000       0.252384       0.000000
       0.660000       0.253257       0.000000
       0.661000       0.254144       0.000000
       0.662000       0.255046       0.000000
       0.663000       0.255964       0.000000
       0.664000       0.256894       0.000000
       0.665000       0.257833       0.000000
       0.666000       0.258785       0.000000
       0.667000       0.259753       0.000000
       0.668000       0.260743       0.000000
       0.669000       0.261753       0.000000
       0.670000       0.262779       0.000000
       0.671000       0.263817       0.000000
       0.672000       0.264866       0.000000
       0.673000       0.265930       0.000000
       0.674000       0.267008       0.000000
       0.675000       0.268103       0.000000
       0.676000       0.269214       0.000000
       0.677000       0.270341       0.000000
       0.678000       0.271483       0.000000
       0.679000       0.272642       0.000000
       0.680000       0.273818       0.000000
       0.681000       0.275010       0.000000
       0.682000       0.276216       0.000000
       0.683000       0.277433       0.000000
       0.684000       0.278664       0.000000
       0.685000       0.279909       0.000000
       0.686000       0.281174       0.000000
       0.687000       0.282457       0.000000
       0.688000       0.283757       0.000000
       0.689000       0.285074       0.000000
       0.690000       0.286407       0.000000
       0.691000       0.287752       0.000000
       0.692000       0.289110       0.000000
       0.693000       0.290479       0.000000
       0.694000       0.291859       0.000000
       0.695000       0.293249       0.000000
       0.696000       0.294647       0.000000
       0.697000       0.296049       0.000000
       0.698000       0.297453       0.000000
       0.699000       0.298859       0.000000
       0.700000       0.300267       0.000000
       0.701000       0.301679       0.000000
       0.702000       0.303093       0.000000
       0.703000       0.304505       0.000000
       0.704000       0.305912       0.000000
       0.705000       0.307310       0.000000
       0.706000       0.308698       0.000000
       0.707000       0.310074       0.000000
       0.708000       0.311435       0.000000
       0.709000       0.312778       0.000000
       0.710000       0.314099       0.000000
       0.711000       0.315399       0.000000
       0.712000       0.316679       0.000000
       0.713000       0.317941       0.000000
       0.714000       0.319181       0.000000
       0.715000       0.320391       0.000000
       0.716000       0.321565       0.000000
       0.717000       0.322701       0.000000
       0.718000       0.323799       0.000000
       0.719000       0.324857       0.000000
       0.720000       0.325876       0.000000
       0.721000       0.326858       0.000000
       0.722000       0.327804       0.000000
       0.723000       0.328713       0.000000
       0.724000       0.329581       0.000000
       0.725000       0.330406       0.000000
       0.726000       0.331186       0.000000
       0.727000       0.331918       0.000000
       0.728000       0.332601       0.000000
       0.729000       0.333234       0.000000
       0.730000       0.333816       0.000000
       0.731000       0.334345       0.000000
       0.732000       0.334822       0.000000
       0.733000       0.335243       0.000000
       0.734000       0.335608       0.000000
       0.735000       0.335919       0.000000
       0.736000       0.336181       0.000000
       0.737000       0.336398       0.000000
       0.738000       0.336568       0.000000
       0.739000       0.336683       0.000000
       0.740000       0.336737       0.000000
       0.741000       0.336734       0.000000
       0.742000       0.336685       0.000000
       0.743000       0.336600       0.000000
       0.744000       0.336480       0.000000
       0.745000       0.336319       0.000000
       0.746000       0.336113       0.000000
       0.747000       0.335859       0.000000
       0.748000       0.335557       0.000000
       0.749000       0.335205       0.000000
       0.750000       0.334809       0.000000
       0.751000       0.334372       0.000000
       0.752000       0.333900       0.000000
       0.753000       0.333396       0.000000
       0.754000       0.332858       0.000000
       0.755000       0.332287       0.000000
       0.756000       0.331684       0.000000
       0.757000       0.331049       0.000000
       0.758000       0.330383       0.000000
       0.759000       0.329690       0.000000
       0.760000       0.328971       0.000000
       0.761000       0.328232       0.000000
       0.762000       0.327472       0.000000
       0.763000       0.326689       0.000000
       0.764000       0.325883       0.000000
       0.765000       0.325055       0.000000
       0.766000       0.324205       0.000000
       0.767000       0.323338       0.000000
       0.768000       0.322456       0.000000
       0.769000       0.321565       0.000000
       0.770000       0.320669       0.000000
       0.771000       0.319769       0.000000
       0.772000       0.318863       0.000000
       0.773000       0.317948       0.000000
       0.774000       0.317026       0.000000
       0.775000       0.316098       0.000000
       0.776000       0.315166       0.000000
       0.777000       0.314232       0.000000
       0.778000       0.313295       0.000000
       0.779000       0.312355       0.000000
       0.780000       0.311414       0.000000
       0.781000       0.310473       0.000000
       0.782000       0.309533       0.000000
       0.783000       0.308596       0.000000
       0.784000       0.307663       0.000000
       0.785000       0.306737       0.000000
       0.786000       0.305818       0.000000
       0.787000       0.304905       0.000000
       0.788000       0.303998       0.000000
       0.789000       0.303097       0.000000
       0.790000       0.302200       0.000000
       0.791000       0.301308       0.000000
       0.792000       0.300422       0.000000
       0.793000       0.299543       0.000000
       0.794000       0.298671       0.000000
       0.795000       0.297808       0.000000
       0.796000       0.296956       0.000000
       0.797000       0.296116       0.000000
       0.798000       0.295289       0.000000
       0.799000       0.294473       0.000000
       0.800000       0.293666       0.000000
       0.801000       0.292869       0.000000
       0.802000       0.292083       0.000000
       0.803000       0.291310       0.000000
       0.804000       0.290551       0.000000
       0.805000       0.289804       0.000000
