USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Alunite+Pyrophyl SD1093A     W1R1Bb AREF
copy of splib05a r 7222                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100       0.047916       0.000801
       0.305100       0.048206       0.000781
       0.309100       0.048549       0.000774
       0.313100       0.048764       0.000833
       0.317100       0.049194       0.000831
       0.321100       0.049541       0.000793
       0.325100       0.050022       0.000830
       0.329100       0.050052       0.000829
       0.333100       0.050927       0.000813
       0.337100       0.050525       0.000732
       0.341100       0.051052       0.000827
       0.345100       0.050848       0.000780
       0.349100       0.051545       0.000763
       0.353100       0.052034       0.000824
       0.357100       0.053170       0.000774
       0.360600       0.052750       0.000827
       0.363600       0.053246       0.000740
       0.366600       0.053901       0.000675
       0.369600       0.054520       0.000774
       0.372600       0.055205       0.000756
       0.375600       0.056070       0.000829
       0.378600       0.056161       0.000737
       0.381100       0.056984       0.000829
       0.383100       0.057465       0.000800
       0.385100       0.057777       0.000828
       0.387100       0.058236       0.000707
       0.389100       0.058769       0.000724
       0.391100       0.059294       0.000632
       0.393100       0.060046       0.000749
       0.395100       0.060227       0.000828
       0.397100       0.060408       0.000825
       0.399100       0.060877       0.000755
       0.401100       0.061538       0.000658
       0.403100       0.061902       0.000795
       0.405100       0.062122       0.000826
       0.407100       0.062454       0.000686
       0.409100       0.062629       0.000742
       0.411100       0.063476       0.000814
       0.412800       0.063719       0.000820
       0.415800       0.064404       0.000764
       0.418800       0.065354       0.000665
       0.421800       0.065703       0.000744
       0.424800       0.066327       0.000815
       0.427800       0.067143       0.000736
       0.430800       0.068050       0.000779
       0.433800       0.069341       0.000726
       0.436800       0.070769       0.000686
       0.439800       0.071490       0.000780
       0.442800       0.072808       0.000770
       0.445800       0.073958       0.000817
       0.448800       0.074846       0.000755
       0.451300       0.075410       0.000820
       0.453300       0.075889       0.000821
       0.455300       0.075981       0.000752
       0.457300       0.076363       0.000816
       0.459300       0.075895       0.000791
       0.461300       0.077065       0.000748
       0.463300       0.076369       0.000687
       0.465300       0.076763       0.000634
       0.467300       0.076939       0.000782
       0.469300       0.077045       0.000766
       0.471300       0.077267       0.000809
       0.473300       0.077285       0.000765
       0.475300       0.077427       0.000726
       0.477300       0.077752       0.000800
       0.479300       0.078077       0.000750
       0.481300       0.078403       0.000715
       0.483300       0.078899       0.000775
       0.485300       0.079467       0.000727
       0.487300       0.079816       0.000756
       0.489300       0.080336       0.000764
       0.491300       0.080789       0.000760
       0.493300       0.082397       0.000737
       0.495300       0.082378       0.000752
       0.497300       0.082737       0.000808
       0.499300       0.084139       0.000789
       0.501300       0.085357       0.000677
       0.503300       0.086756       0.000689
       0.505300       0.087275       0.000813
       0.507300       0.089006       0.000788
       0.509300       0.090220       0.000722
       0.511300       0.091125       0.000745
       0.513300       0.092809       0.000744
       0.515300       0.094301       0.000759
       0.517300       0.095898       0.000797
       0.519300       0.097474       0.000679
       0.521300       0.099255       0.000813
       0.523300       0.101348       0.000721
       0.525300       0.103150       0.000773
       0.527300       0.105393       0.000773
       0.529300       0.108291       0.000742
       0.531300       0.110457       0.000804
       0.533300       0.112883       0.000814
       0.535300       0.115829       0.000751
       0.537300       0.119128       0.000762
       0.539300       0.122329       0.000741
       0.541300       0.125149       0.000761
       0.543300       0.128948       0.000808
       0.545300       0.132912       0.000774
       0.547300       0.135747       0.000812
       0.549300       0.139288       0.000752
       0.551300       0.142874       0.000812
       0.553300       0.146764       0.000814
       0.555300       0.150324       0.000696
       0.557300       0.153457       0.000779
       0.559300       0.157137       0.000771
       0.561300       0.161313       0.000663
       0.563300       0.164750       0.000728
       0.565300       0.167731       0.000583
       0.567300       0.172053       0.000729
       0.569300       0.174577       0.000756
       0.571300       0.177850       0.000709
       0.573300       0.180976       0.000774
       0.575300       0.183138       0.000615
       0.577300       0.186056       0.000706
       0.579300       0.188126       0.000697
       0.581300       0.190366       0.000665
       0.583300       0.192011       0.000640
       0.585300       0.193356       0.000506
       0.587300       0.194850       0.000538
       0.589300       0.195340       0.000700
       0.591300       0.196670       0.000701
       0.593300       0.197398       0.000651
       0.595300       0.197481       0.000557
       0.597300       0.198354       0.000733
       0.599300       0.198173       0.000808
       0.601100       0.198537       0.000739
       0.602700       0.198492       0.000669
       0.604300       0.198292       0.000714
       0.605900       0.198547       0.000769
       0.607500       0.198266       0.000699
       0.609100       0.198502       0.000644
       0.610700       0.198221       0.000808
       0.612300       0.198675       0.000750
       0.613900       0.198204       0.000798
       0.615500       0.198240       0.000646
       0.617100       0.198929       0.000794
       0.618700       0.197778       0.000633
       0.620300       0.198675       0.000727
       0.621900       0.197733       0.000706
       0.623500       0.197969       0.000760
       0.625100       0.197642       0.000803
       0.626700       0.197869       0.000809
       0.628300       0.197778       0.000745
       0.629900       0.198122       0.000726
       0.631700       0.197444       0.000789
       0.633700       0.197480       0.000760
       0.635700       0.197326       0.000635
       0.637700       0.198548       0.000629
       0.639700       0.198394       0.000621
       0.641700       0.198131       0.000749
       0.643700       0.198348       0.000677
       0.645700       0.198493       0.000783
       0.647700       0.198728       0.000742
       0.649700       0.198465       0.000709
       0.651700       0.198339       0.000683
       0.653700       0.199814       0.000777
       0.655700       0.199071       0.000752
       0.657700       0.199550       0.000732
       0.659700       0.199568       0.000757
       0.661700       0.200165       0.000656
       0.663700       0.200969       0.000679
       0.665700       0.201504       0.000617
       0.667700       0.201620       0.000740
       0.670200       0.202669       0.000672
       0.673200       0.202624       0.000715
       0.676200       0.203772       0.000727
       0.679200       0.205251       0.000735
       0.682200       0.205636       0.000695
       0.685200       0.207366       0.000647
       0.688200       0.208451       0.000715
       0.691200       0.209598       0.000641
       0.694200       0.211046       0.000724
       0.697200       0.213171       0.000683
       0.700200       0.214384       0.000781
       0.702000       0.215546       0.000703
       0.704000       0.217182       0.000671
       0.706000       0.218483       0.000803
       0.708000       0.219058       0.000662
       0.710000       0.220193       0.000666
       0.712000       0.221252       0.000735
       0.714000       0.222841       0.000781
       0.716000       0.223737       0.000660
       0.718000       0.224462       0.000613
       0.720000       0.225703       0.000707
       0.722000       0.226838       0.000626
       0.724000       0.227883       0.000760
       0.726000       0.228609       0.000549
       0.728000       0.229731       0.000704
       0.730000       0.230580       0.000563
       0.732000       0.231216       0.000555
       0.734000       0.232383       0.000532
       0.736000       0.232824       0.000599
       0.738000       0.233214       0.000603
       0.740000       0.234150       0.000651
       0.742000       0.234753       0.000652
       0.744000       0.235311       0.000619
       0.746000       0.235603       0.000589
       0.748000       0.236232       0.000794
       0.750500       0.237017       0.000707
       0.753500       0.236569       0.000674
       0.756500       0.236686       0.000691
       0.759500       0.236887       0.000616
       0.762500       0.236478       0.000603
       0.765500       0.236563       0.000614
       0.768500       0.236011       0.000562
       0.771500       0.235459       0.000665
       0.774500       0.234901       0.000563
       0.777500       0.233578       0.000642
       0.781000       0.232842       0.000662
       0.785000       0.231611       0.000476
       0.789000       0.230024       0.000542
       0.793000       0.228587       0.000621
       0.797000       0.227482       0.000686
       0.801500       0.225667       0.000607
       0.806500       0.223438       0.000490
       0.811500       0.221375       0.000513
       0.816500       0.219082       0.000512
       0.822000       0.217302       0.000496
       0.828000       0.214921       0.000606
       0.835000       0.211712       0.000765
       0.843000       0.209287       0.000687
       0.851000       0.208070       0.000825
       0.859000       0.203017       0.000732
       0.871000       0.198892       0.000751
       0.883000       0.197480       0.000641
       0.894000       0.197916       0.000608
       0.904000       0.196798       0.000612
       0.914000       0.195104       0.000682
       0.924000       0.195961       0.000637
       0.933000       0.197256       0.000473
       0.941000       0.197569       0.000482
       0.949000       0.196541       0.000590
       0.957000       0.197434       0.000537
       0.964000       0.200191       0.000648
       0.970000       0.201896       0.000595
       0.976000       0.202577       0.000544
       0.982000       0.204214       0.000680
       0.988000       0.204688       0.000657
       0.994000       0.205991       0.000559
       1.000000       0.207955       0.000506
       1.006000       0.210051       0.000696
       1.012000       0.210895       0.000534
       1.018000       0.211072       0.000650
       1.023500       0.215533       0.000628
       1.028500       0.217281       0.000488
       1.033500       0.218559       0.000533
       1.038500       0.220650       0.000584
       1.043500       0.222211       0.000595
       1.048500       0.223968       0.000506
       1.053500       0.226125       0.000600
       1.058500       0.228600       0.000641
       1.063500       0.231047       0.000508
       1.068500       0.233197       0.000512
       1.073500       0.235895       0.000555
       1.078500       0.237855       0.000472
       1.083500       0.241158       0.000474
       1.088500       0.243831       0.000452
       1.093500       0.245810       0.000507
       1.098500       0.249049       0.000574
       1.103500       0.251310       0.000552
       1.108500       0.254671       0.000513
       1.113500       0.257620       0.000562
       1.118500       0.260528       0.000541
       1.123500       0.263514       0.000550
       1.128500       0.266182       0.000504
       1.133500       0.268925       0.000492
       1.138500       0.271998       0.000448
       1.143500       0.274076       0.000581
       1.148500       0.277199       0.000563
       1.153500       0.279828       0.000574
       1.158500       0.281888       0.000498
       1.163500       0.284491       0.000533
       1.168500       0.286988       0.000615
       1.173500       0.288005       0.000510
       1.178500       0.290505       0.000624
       1.183500       0.293457       0.000629
       1.188500       0.296321       0.000562
       1.193500       0.297052       0.000658
       1.198500       0.299022       0.000582
       1.203500       0.300965       0.000502
       1.208500       0.302749       0.000463
       1.213500       0.304281       0.000567
       1.218500       0.306245       0.000641
       1.223500       0.307096       0.000528
       1.228500       0.307328       0.000518
       1.233500       0.308740       0.000562
       1.238500       0.310101       0.000507
       1.243500       0.311053       0.000449
       1.248500       0.312178       0.000628
       1.253500       0.313068       0.000495
       1.258500       0.313311       0.000439
       1.263500       0.313884       0.000434
       1.268500       0.314780       0.000553
       1.273500       0.315423       0.000478
       1.278500       0.315697       0.000581
       1.283500       0.316949       0.000496
       1.288500       0.316831       0.000452
       1.293500       0.317242       0.000638
       1.298500       0.318219       0.000508
       1.303500       0.318624       0.000498
       1.308500       0.318635       0.000484
       1.313500       0.318863       0.000512
       1.318500       0.319002       0.000489
       1.323500       0.319107       0.000540
       1.328500       0.318581       0.000461
       1.333500       0.318952       0.000535
       1.338500       0.318881       0.000538
       1.343500       0.319250       0.000579
       1.348500       0.319017       0.000565
       1.353500       0.318427       0.000580
       1.358500       0.318988       0.000598
       1.363500       0.318268       0.000682
       1.368500       0.319776       0.000658
       1.373500       0.319464       0.000721
       1.378500       0.318527       0.000596
       1.383500       0.316436       0.000638
       1.388500       0.304304       0.000552
       1.393500       0.259991       0.000655
       1.398500       0.283282       0.000634
       1.403500       0.306484       0.000557
       1.408500       0.305187       0.000599
       1.413500       0.306713       0.000665
       1.418500       0.307368       0.000542
       1.423500       0.305550       0.000512
       1.428500       0.301392       0.000581
       1.433500       0.297664       0.000626
       1.438500       0.298994       0.000624
       1.443500       0.302701       0.000489
       1.448500       0.305631       0.000568
       1.453500       0.307525       0.000676
       1.458500       0.306577       0.000516
       1.463500       0.306704       0.000598
       1.468500       0.304813       0.000669
       1.473500       0.302758       0.000665
       1.478500       0.297982       0.000535
       1.483500       0.298456       0.000636
       1.488500       0.298342       0.000602
       1.493500       0.298618       0.000683
       1.498500       0.301655       0.000663
       1.503500       0.307370       0.000502
       1.508500       0.310080       0.000706
       1.513500       0.311240       0.000662
       1.518500       0.312221       0.000675
       1.523500       0.314653       0.000565
       1.528500       0.315411       0.000666
       1.534000       0.314870       0.000501
       1.540000       0.315325       0.000514
       1.546000       0.315628       0.000544
       1.552000       0.315459       0.000534
       1.558000       0.317288       0.000584
       1.564000       0.316511       0.000546
       1.570500       0.315543       0.000483
       1.577500       0.315889       0.000432
       1.584500       0.315846       0.000490
       1.591500       0.314879       0.000573
       1.598500       0.315254       0.000490
       1.605500       0.315196       0.000526
       1.612500       0.314488       0.000524
       1.619500       0.314192       0.000440
       1.626500       0.314412       0.000459
       1.633500       0.313253       0.000493
       1.640500       0.312760       0.000611
       1.647500       0.312801       0.000471
       1.654500       0.312104       0.000518
       1.661500       0.311275       0.000650
       1.668500       0.311654       0.000506
       1.676000       0.309648       0.000504
       1.684000       0.308603       0.000596
       1.692000       0.309356       0.000631
       1.700000       0.308653       0.000631
       1.708000       0.308181       0.000650
       1.716000       0.304916       0.000533
       1.724000       0.302072       0.000579
       1.732000       0.299977       0.000680
       1.740000       0.297543       0.000601
       1.748000       0.294362       0.000703
       1.756000       0.292109       0.000678
       1.764000       0.289979       0.000769
       1.772000       0.287746       0.000651
       1.780000       0.292383       0.000667
       1.788000       0.298793       0.000667
       1.796000       0.300128       0.000547
       1.805000       0.299954       0.000488
       1.815000       0.299946       0.000496
       1.825000       0.298666       0.000517
       1.835000       0.298314       0.000543
       1.845000       0.298478       0.000593
       1.855000       0.297742       0.000584
       1.865000       0.294961       0.000605
       1.875000       0.292296       0.000593
       1.885000       0.286745       0.000528
       1.895000       0.277699       0.000561
       1.905000       0.268009       0.000555
       1.915000       0.262909       0.000583
       1.925000       0.261791       0.000565
       1.935000       0.260960       0.000483
       1.945000       0.261066       0.000583
       1.955000       0.260574       0.000522
       1.965000       0.262446       0.000555
       1.975000       0.263667       0.000576
       1.985000       0.264768       0.000543
       1.995000       0.263955       0.000522
       2.005000       0.263340       0.000649
       2.015000       0.262303       0.000545
       2.025000       0.262811       0.000703
       2.035000       0.264430       0.000578
       2.045000       0.261029       0.000598
       2.055000       0.258941       0.000700
       2.065000       0.256273       0.000686
       2.075000       0.255739       0.000676
       2.085000       0.253410       0.000681
       2.095000       0.252066       0.000743
       2.105000       0.248672       0.000740
       2.115000       0.243237       0.000718
       2.125000       0.232728       0.000653
       2.135000       0.222264       0.000707
       2.145000       0.214778       0.000680
       2.155000       0.199007       0.000616
       2.165000       0.176126       0.000635
       2.175000       0.185719       0.000661
       2.185000       0.206412       0.000747
       2.195000       0.214617       0.000762
       2.205000       0.221985       0.000764
       2.215000       0.218875       0.000771
       2.225000       0.227079       0.000764
       2.235000       0.236478       0.000770
       2.245000       0.240480       0.000767
       2.255000       0.242099       0.000767
       2.265000       0.239520       0.000769
       2.275000       0.236990       0.000785
       2.285000       0.230682       0.000799
       2.295000       0.224196       0.000923
       2.305000       0.216896       0.000918
       2.315000       0.203857       0.000807
       2.325000       0.201041       0.001254
