USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Gyp.5+Kjar.3+hAlmsc.2 AMX24  W1R1Ba AREF
copy of splib05a r 8253                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100       0.398606       0.000000
       0.229100       0.401514       0.000000
       0.236100       0.400319       0.000000
       0.242100       0.402614       0.000000
       0.248100       0.407918       0.000000
       0.253600       0.411292       0.000000
       0.258600       0.414983       0.000000
       0.263600       0.413265       0.000000
       0.268600       0.416090       0.000000
       0.273100       0.415247       0.000000
       0.277100       0.418986       0.000000
       0.281100       0.425522       0.000000
       0.285100       0.432605       0.000000
       0.289100       0.435570       0.000000
       0.293100       0.439687       0.000000
       0.297100       0.442854       0.000000
       0.301100       0.450057       0.000000
       0.305100       0.460707       0.000000
       0.309100       0.469758       0.000000
       0.313100       0.475111       0.000000
       0.317100       0.483496       0.000000
       0.321100       0.489583       0.000000
       0.325100       0.494263       0.000000
       0.329100       0.500618       0.000000
       0.333100       0.504531       0.000000
       0.337100       0.508730       0.000000
       0.341100       0.514209       0.000000
       0.345100       0.515702       0.000000
       0.349100       0.520398       0.000000
       0.353100       0.523686       0.000000
       0.357100       0.527031       0.000000
       0.360600       0.531962       0.000000
       0.363600       0.533716       0.000000
       0.366600       0.536388       0.000000
       0.369600       0.537237       0.000000
       0.372600       0.541788       0.000000
       0.375600       0.544465       0.000000
       0.378600       0.546768       0.000000
       0.381100       0.550247       0.000000
       0.383100       0.553142       0.000000
       0.385100       0.553858       0.000000
       0.387100       0.556949       0.000000
       0.389100       0.560206       0.000000
       0.391100       0.562501       0.000000
       0.393100       0.566735       0.000000
       0.395100       0.570173       0.000000
       0.397100       0.573440       0.000000
       0.399100       0.578396       0.000000
       0.401100       0.581806       0.000000
       0.403100       0.586273       0.000000
       0.405100       0.590833       0.000000
       0.407100       0.596561       0.000000
       0.409100       0.600209       0.000000
       0.411100       0.604623       0.000000
       0.412800       0.608888       0.000000
       0.415800       0.609907       0.000000
       0.418800       0.612046       0.000000
       0.421800       0.613252       0.000000
       0.424800       0.615487       0.000000
       0.427800       0.613865       0.000000
       0.430800       0.610505       0.000000
       0.433800       0.610399       0.000000
       0.436800       0.610763       0.000000
       0.439800       0.616134       0.000000
       0.442800       0.618358       0.000000
       0.445800       0.623282       0.000000
       0.448800       0.632359       0.000000
       0.451300       0.637467       0.000000
       0.453300       0.639849       0.000000
       0.455300       0.645035       0.000000
       0.457300       0.647861       0.000000
       0.459300       0.651286       0.000000
       0.461300       0.649955       0.000000
       0.463300       0.655372       0.000000
       0.465300       0.657555       0.000000
       0.467300       0.659228       0.000000
       0.469300       0.660438       0.000000
       0.471300       0.661746       0.000000
       0.473300       0.663875       0.000000
       0.475300       0.663809       0.000000
       0.477300       0.667347       0.000000
       0.479300       0.669946       0.000000
       0.481300       0.669975       0.000000
       0.483300       0.675292       0.000000
       0.485300       0.675168       0.000000
       0.487300       0.673884       0.000000
       0.489300       0.679461       0.000000
       0.491300       0.681713       0.000000
       0.493300       0.683720       0.000000
       0.495300       0.684343       0.000000
       0.497300       0.685769       0.000000
       0.499300       0.685974       0.000000
       0.501300       0.687582       0.000000
       0.503300       0.686567       0.000000
       0.505300       0.688823       0.000000
       0.507300       0.690882       0.000000
       0.509300       0.692948       0.000000
       0.511300       0.693153       0.000000
       0.513300       0.695878       0.000000
       0.515300       0.696014       0.000000
       0.517300       0.701477       0.000000
       0.519300       0.701532       0.000000
       0.521300       0.703004       0.000000
       0.523300       0.706977       0.000000
       0.525300       0.706429       0.000000
       0.527300       0.707782       0.000000
       0.529300       0.710615       0.000000
       0.531300       0.714134       0.000000
       0.533300       0.714622       0.000000
       0.535300       0.717761       0.000000
       0.537300       0.721173       0.000000
       0.539300       0.720257       0.000000
       0.541300       0.724118       0.000000
       0.543300       0.726484       0.000000
       0.545300       0.728333       0.000000
       0.547300       0.729562       0.000000
       0.549300       0.732862       0.000000
       0.551300       0.735254       0.000000
       0.553300       0.737242       0.000000
       0.555300       0.737808       0.000000
       0.557300       0.741805       0.000000
       0.559300       0.741866       0.000000
       0.561300       0.744757       0.000000
       0.563300       0.744923       0.000000
       0.565300       0.746151       0.000000
       0.567300       0.749520       0.000000
       0.569300       0.750508       0.000000
       0.571300       0.752059       0.000000
       0.573300       0.755873       0.000000
       0.575300       0.755058       0.000000
       0.577300       0.755934       0.000000
       0.579300       0.757319       0.000000
       0.581300       0.757030       0.000000
       0.583300       0.759035       0.000000
       0.585300       0.759478       0.000000
       0.587300       0.761656       0.000000
       0.589300       0.761234       0.000000
       0.591300       0.766358       0.000000
       0.593300       0.767145       0.000000
       0.595300       0.765434       0.000000
       0.597300       0.766154       0.000000
       0.599300       0.770065       0.000000
       0.601100       0.770159       0.000000
       0.602700       0.772689       0.000000
       0.604300       0.772561       0.000000
       0.605900       0.773965       0.000000
       0.607500       0.775975       0.000000
       0.609100       0.777414       0.000000
       0.610700       0.778485       0.000000
       0.612300       0.780819       0.000000
       0.613900       0.780819       0.000000
       0.615500       0.781171       0.000000
       0.617100       0.781977       0.000000
       0.618700       0.783682       0.000000
       0.620300       0.786477       0.000000
       0.621900       0.786329       0.000000
       0.623500       0.788098       0.000000
       0.625100       0.791092       0.000000
       0.626700       0.788389       0.000000
       0.628300       0.791211       0.000000
       0.629900       0.792137       0.000000
       0.631700       0.793886       0.000000
       0.633700       0.792287       0.000000
       0.635700       0.796921       0.000000
       0.637700       0.796178       0.000000
       0.639700       0.798685       0.000000
       0.641700       0.798722       0.000000
       0.643700       0.799389       0.000000
       0.645700       0.801751       0.000000
       0.647700       0.804576       0.000000
       0.649700       0.803957       0.000000
       0.651700       0.805958       0.000000
       0.653700       0.808282       0.000000
       0.655700       0.807555       0.000000
       0.657700       0.810442       0.000000
       0.659700       0.811559       0.000000
       0.661700       0.812726       0.000000
       0.663700       0.814765       0.000000
       0.665700       0.816703       0.000000
       0.667700       0.817517       0.000000
       0.670200       0.820758       0.000000
       0.673200       0.823143       0.000000
       0.676200       0.824789       0.000000
       0.679200       0.825884       0.000000
       0.682200       0.829546       0.000000
       0.685200       0.831829       0.000000
       0.688200       0.833418       0.000000
       0.691200       0.836571       0.000000
       0.694200       0.835427       0.000000
       0.697200       0.840178       0.000000
       0.700200       0.842320       0.000000
       0.702000       0.842251       0.000000
       0.704000       0.844604       0.000000
       0.706000       0.844501       0.000000
       0.708000       0.844857       0.000000
       0.710000       0.844434       0.000000
       0.712000       0.844654       0.000000
       0.714000       0.843906       0.000000
       0.716000       0.844124       0.000000
       0.718000       0.846917       0.000000
       0.720000       0.846323       0.000000
       0.722000       0.844592       0.000000
       0.724000       0.843494       0.000000
       0.726000       0.842789       0.000000
       0.728000       0.841177       0.000000
       0.730000       0.841293       0.000000
       0.732000       0.840679       0.000000
       0.734000       0.839435       0.000000
       0.736000       0.838979       0.000000
       0.738000       0.836362       0.000000
       0.740000       0.836374       0.000000
       0.742000       0.834444       0.000000
       0.744000       0.835420       0.000000
       0.746000       0.832829       0.000000
       0.748000       0.830171       0.000000
       0.750500       0.829888       0.000000
       0.753500       0.827375       0.000000
       0.756500       0.825753       0.000000
       0.759500       0.824102       0.000000
       0.762500       0.822747       0.000000
       0.765500       0.816373       0.000000
       0.768500       0.814858       0.000000
       0.771500       0.812935       0.000000
       0.774500       0.809869       0.000000
       0.777500       0.809903       0.000000
       0.781000       0.806129       0.000000
       0.785000       0.801622       0.000000
       0.789000       0.799280       0.000000
       0.793000       0.796950       0.000000
       0.797000       0.795685       0.000000
       0.801500       0.792110       0.000000
       0.806500       0.789806       0.000000
       0.811500       0.785524       0.000000
       0.816500       0.782234       0.000000
       0.822000       0.776601       0.000000
       0.828000       0.775787       0.000000
       0.835000       0.772463       0.000000
       0.843000      -1.23e34       -1.23e34 
       0.851000       0.764531       0.000000
       0.859000       0.756148       0.000000
       0.871000       0.754047       0.000000
       0.883000       0.751748       0.000000
       0.894000       0.746599       0.000000
       0.904000       0.745961       0.000000
       0.914000       0.743366       0.000000
       0.924000       0.741952       0.000000
       0.933000       0.743466       0.000000
       0.941000       0.740600       0.000000
       0.949000       0.737021       0.000000
       0.957000       0.731943       0.000000
       0.964000       0.730507       0.000000
       0.970000       0.728497       0.000000
       0.976000       0.726127       0.000000
       0.982000       0.721271       0.000000
       0.988000       0.721530       0.000000
       0.994000       0.718542       0.000000
       1.000000       0.722884       0.000000
       1.006000       0.726915       0.000000
       1.012000       0.731673       0.000000
       1.018000       0.738250       0.000000
       1.023500       0.743746       0.000000
       1.028500       0.748071       0.000000
       1.033500       0.749746       0.000000
       1.038500       0.753810       0.000000
       1.043500       0.756885       0.000000
       1.048500       0.760170       0.000000
       1.053500       0.761247       0.000000
       1.058500       0.763827       0.000000
       1.063500       0.764426       0.000000
       1.068500       0.767383       0.000000
       1.073500       0.768081       0.000000
       1.078500       0.769231       0.000000
       1.083500       0.770054       0.000000
       1.088500       0.769308       0.000000
       1.093500       0.771068       0.000000
       1.098500       0.770205       0.000000
       1.103500       0.769843       0.000000
       1.108500       0.767991       0.000000
       1.113500       0.769151       0.000000
       1.118500       0.769856       0.000000
       1.123500       0.768143       0.000000
       1.128500       0.768349       0.000000
       1.133500       0.766871       0.000000
       1.138500       0.765309       0.000000
       1.143500       0.763618       0.000000
       1.148500       0.759066       0.000000
       1.153500       0.752322       0.000000
       1.158500       0.744624       0.000000
       1.163500       0.732954       0.000000
       1.168500       0.726032       0.000000
       1.173500       0.718941       0.000000
       1.178500       0.717049       0.000000
       1.183500       0.715796       0.000000
       1.188500       0.717049       0.000000
       1.193500       0.717008       0.000000
       1.198500       0.717140       0.000000
       1.203500       0.716250       0.000000
       1.208500       0.719408       0.000000
       1.213500       0.726905       0.000000
       1.218500       0.730595       0.000000
       1.223500       0.732459       0.000000
       1.228500       0.734815       0.000000
       1.233500       0.736295       0.000000
       1.238500       0.740588       0.000000
       1.243500       0.747639       0.000000
       1.248500       0.751602       0.000000
       1.253500       0.756905       0.000000
       1.258500       0.757173       0.000000
       1.263500       0.760139       0.000000
       1.268500       0.761762       0.000000
       1.273500       0.764963       0.000000
       1.278500       0.766564       0.000000
       1.283500       0.767607       0.000000
       1.288500       0.767274       0.000000
       1.293500       0.768661       0.000000
       1.298500       0.769817       0.000000
       1.303500       0.767626       0.000000
       1.308500       0.769279       0.000000
       1.313500       0.765033       0.000000
       1.318500       0.762852       0.000000
       1.323500       0.760787       0.000000
       1.328500       0.759422       0.000000
       1.333500       0.755801       0.000000
       1.338500       0.752063       0.000000
       1.343500       0.748153       0.000000
       1.348500       0.742532       0.000000
       1.353500       0.737630       0.000000
       1.358500       0.733575       0.000000
       1.363500       0.728277       0.000000
       1.368500       0.724726       0.000000
       1.373500       0.719693       0.000000
       1.378500       0.718874       0.000000
       1.383500       0.716383       0.000000
       1.388500       0.712895       0.000000
       1.393500       0.699438       0.000000
       1.398500       0.676602       0.000000
       1.403500       0.656710       0.000000
       1.408500       0.636232       0.000000
       1.413500       0.618634       0.000000
       1.418500       0.614689       0.000000
       1.423500       0.612996       0.000000
       1.428500       0.614688       0.000000
       1.433500       0.604835       0.000000
       1.438500       0.584642       0.000000
       1.443500       0.567662       0.000000
       1.448500       0.571998       0.000000
       1.453500       0.584523       0.000000
       1.458500       0.591117       0.000000
       1.463500       0.588558       0.000000
       1.468500       0.579496       0.000000
       1.473500       0.586131       0.000000
       1.478500       0.602442       0.000000
       1.483500       0.602517       0.000000
       1.488500       0.598169       0.000000
       1.493500       0.603220       0.000000
       1.498500       0.615136       0.000000
       1.503500       0.624010       0.000000
       1.508500       0.629133       0.000000
       1.513500       0.631936       0.000000
       1.518500       0.630718       0.000000
       1.523500       0.631199       0.000000
       1.528500       0.627257       0.000000
       1.534000       0.624668       0.000000
       1.540000       0.630061       0.000000
       1.546000       0.645297       0.000000
       1.552000       0.661202       0.000000
       1.558000       0.674923       0.000000
       1.564000       0.686143       0.000000
       1.570500       0.697982       0.000000
       1.577500       0.706780       0.000000
       1.584500       0.715771       0.000000
       1.591500       0.725640       0.000000
       1.598500       0.734513       0.000000
       1.605500       0.742237       0.000000
       1.612500       0.750990       0.000000
       1.619500       0.758792       0.000000
       1.626500       0.764804       0.000000
       1.633500       0.770591       0.000000
       1.640500       0.778909       0.000000
       1.647500       0.782432       0.000000
       1.654500       0.787067       0.000000
       1.661500       0.787943       0.000000
       1.668500       0.790758       0.000000
       1.676000       0.786351       0.000000
       1.684000       0.786069       0.000000
       1.692000       0.775727       0.000000
       1.700000       0.762711       0.000000
       1.708000       0.746877       0.000000
       1.716000       0.721734       0.000000
       1.724000       0.700541       0.000000
       1.732000       0.678854       0.000000
       1.740000       0.661514       0.000000
       1.748000       0.651418       0.000000
       1.756000       0.655553       0.000000
       1.764000       0.660509       0.000000
       1.772000       0.664076       0.000000
       1.780000       0.667091       0.000000
       1.788000       0.681681       0.000000
       1.796000       0.689491       0.000000
       1.805000       0.696562       0.000000
       1.815000       0.697131       0.000000
       1.825000       0.698610       0.000000
       1.835000       0.688289       0.000000
       1.845000       0.664669       0.000000
       1.855000       0.643256       0.000000
       1.865000       0.622989       0.000000
       1.875000       0.600150       0.000000
       1.885000       0.572268       0.000000
       1.895000       0.534631       0.000000
       1.905000       0.494303       0.000000
       1.915000       0.460018       0.000000
       1.925000       0.431586       0.000000
       1.935000       0.416663       0.000000
       1.945000       0.412057       0.000000
       1.955000       0.420537       0.000000
       1.965000       0.431703       0.000000
       1.975000       0.436649       0.000000
       1.985000       0.446308       0.000000
       1.995000       0.470104       0.000000
       2.005000       0.504045       0.000000
       2.015000       0.532975       0.000000
       2.025000       0.550928       0.000000
       2.035000       0.558451       0.000000
       2.045000       0.562708       0.000000
       2.055000       0.566446       0.000000
       2.065000       0.561060       0.000000
       2.075000       0.556821       0.000000
       2.085000       0.554839       0.000000
       2.095000       0.543913       0.000000
       2.105000       0.533497       0.000000
       2.115000       0.523396       0.000000
       2.125000       0.514432       0.000000
       2.135000       0.508061       0.000000
       2.145000       0.499862       0.000000
       2.155000       0.485866       0.000000
       2.165000       0.468281       0.000000
       2.175000       0.447786       0.000000
       2.185000       0.416615       0.000000
       2.195000       0.391473       0.000000
       2.205000       0.383000       0.000000
       2.215000       0.385218       0.000000
       2.225000       0.409986       0.000000
       2.235000       0.427414       0.000000
       2.245000       0.436382       0.000000
       2.255000       0.423928       0.000000
       2.265000       0.399363       0.000000
       2.275000       0.408065       0.000000
       2.285000       0.440486       0.000000
       2.295000       0.447289       0.000000
       2.305000       0.443218       0.000000
       2.315000       0.460533       0.000000
       2.325000       0.458553       0.000000
