USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Acid_Mine_Dr Assemb1-Fe3+    W1R1Fb AREF
copy of splib05a r 7086                                     
       0.350000       0.088967       0.000000
       0.351000       0.088967       0.000000
       0.352000       0.088899       0.000000
       0.353000       0.088883       0.000000
       0.354000       0.088974       0.000000
       0.355000       0.089191       0.000000
       0.356000       0.089434       0.000000
       0.357000       0.089571       0.000000
       0.358000       0.089518       0.000000
       0.359000       0.089396       0.000000
       0.360000       0.089374       0.000000
       0.361000       0.089573       0.000000
       0.362000       0.089911       0.000000
       0.363000       0.090259       0.000000
       0.364000       0.090513       0.000000
       0.365000       0.090667       0.000000
       0.366000       0.090740       0.000000
       0.367000       0.090759       0.000000
       0.368000       0.090778       0.000000
       0.369000       0.090857       0.000000
       0.370000       0.091039       0.000000
       0.371000       0.091285       0.000000
       0.372000       0.091538       0.000000
       0.373000       0.091752       0.000000
       0.374000       0.091936       0.000000
       0.375000       0.092113       0.000000
       0.376000       0.092299       0.000000
       0.377000       0.092497       0.000000
       0.378000       0.092706       0.000000
       0.379000       0.092924       0.000000
       0.380000       0.093144       0.000000
       0.381000       0.093360       0.000000
       0.382000       0.093573       0.000000
       0.383000       0.093823       0.000000
       0.384000       0.094157       0.000000
       0.385000       0.094603       0.000000
       0.386000       0.095103       0.000000
       0.387000       0.095577       0.000000
       0.388000       0.095962       0.000000
       0.389000       0.096249       0.000000
       0.390000       0.096446       0.000000
       0.391000       0.096573       0.000000
       0.392000       0.096702       0.000000
       0.393000       0.096922       0.000000
       0.394000       0.097292       0.000000
       0.395000       0.097764       0.000000
       0.396000       0.098261       0.000000
       0.397000       0.098717       0.000000
       0.398000       0.099095       0.000000
       0.399000       0.099370       0.000000
       0.400000       0.099527       0.000000
       0.401000       0.099599       0.000000
       0.402000       0.099633       0.000000
       0.403000       0.099670       0.000000
       0.404000       0.099728       0.000000
       0.405000       0.099821       0.000000
       0.406000       0.099956       0.000000
       0.407000       0.100132       0.000000
       0.408000       0.100340       0.000000
       0.409000       0.100573       0.000000
       0.410000       0.100819       0.000000
       0.411000       0.101065       0.000000
       0.412000       0.101300       0.000000
       0.413000       0.101516       0.000000
       0.414000       0.101706       0.000000
       0.415000       0.101870       0.000000
       0.416000       0.102023       0.000000
       0.417000       0.102188       0.000000
       0.418000       0.102380       0.000000
       0.419000       0.102590       0.000000
       0.420000       0.102803       0.000000
       0.421000       0.103007       0.000000
       0.422000       0.103203       0.000000
       0.423000       0.103393       0.000000
       0.424000       0.103579       0.000000
       0.425000       0.103757       0.000000
       0.426000       0.103922       0.000000
       0.427000       0.104078       0.000000
       0.428000       0.104259       0.000000
       0.429000       0.104510       0.000000
       0.430000       0.104856       0.000000
       0.431000       0.105249       0.000000
       0.432000       0.105624       0.000000
       0.433000       0.105928       0.000000
       0.434000       0.106163       0.000000
       0.435000       0.106346       0.000000
       0.436000       0.106493       0.000000
       0.437000       0.106630       0.000000
       0.438000       0.106783       0.000000
       0.439000       0.106971       0.000000
       0.440000       0.107183       0.000000
       0.441000       0.107401       0.000000
       0.442000       0.107608       0.000000
       0.443000       0.107803       0.000000
       0.444000       0.107988       0.000000
       0.445000       0.108163       0.000000
       0.446000       0.108329       0.000000
       0.447000       0.108487       0.000000
       0.448000       0.108637       0.000000
       0.449000       0.108775       0.000000
       0.450000       0.108895       0.000000
       0.451000       0.108997       0.000000
       0.452000       0.109092       0.000000
       0.453000       0.109199       0.000000
       0.454000       0.109328       0.000000
       0.455000       0.109476       0.000000
       0.456000       0.109634       0.000000
       0.457000       0.109791       0.000000
       0.458000       0.109938       0.000000
       0.459000       0.110064       0.000000
       0.460000       0.110163       0.000000
       0.461000       0.110251       0.000000
       0.462000       0.110347       0.000000
       0.463000       0.110467       0.000000
       0.464000       0.110600       0.000000
       0.465000       0.110734       0.000000
       0.466000       0.110857       0.000000
       0.467000       0.110984       0.000000
       0.468000       0.111132       0.000000
       0.469000       0.111313       0.000000
       0.470000       0.111516       0.000000
       0.471000       0.111726       0.000000
       0.472000       0.111926       0.000000
       0.473000       0.112113       0.000000
       0.474000       0.112285       0.000000
       0.475000       0.112445       0.000000
       0.476000       0.112608       0.000000
       0.477000       0.112796       0.000000
       0.478000       0.113020       0.000000
       0.479000       0.113252       0.000000
       0.480000       0.113459       0.000000
       0.481000       0.113616       0.000000
       0.482000       0.113749       0.000000
       0.483000       0.113893       0.000000
       0.484000       0.114083       0.000000
       0.485000       0.114341       0.000000
       0.486000       0.114687       0.000000
       0.487000       0.115124       0.000000
       0.488000       0.115591       0.000000
       0.489000       0.116012       0.000000
       0.490000       0.116333       0.000000
       0.491000       0.116593       0.000000
       0.492000       0.116853       0.000000
       0.493000       0.117162       0.000000
       0.494000       0.117515       0.000000
       0.495000       0.117897       0.000000
       0.496000       0.118293       0.000000
       0.497000       0.118698       0.000000
       0.498000       0.119109       0.000000
       0.499000       0.119529       0.000000
       0.500000       0.119969       0.000000
       0.501000       0.120446       0.000000
       0.502000       0.120968       0.000000
       0.503000       0.121510       0.000000
       0.504000       0.122039       0.000000
       0.505000       0.122534       0.000000
       0.506000       0.123016       0.000000
       0.507000       0.123518       0.000000
       0.508000       0.124063       0.000000
       0.509000       0.124632       0.000000
       0.510000       0.125196       0.000000
       0.511000       0.125736       0.000000
       0.512000       0.126266       0.000000
       0.513000       0.126810       0.000000
       0.514000       0.127391       0.000000
       0.515000       0.128029       0.000000
       0.516000       0.128746       0.000000
       0.517000       0.129549       0.000000
       0.518000       0.130394       0.000000
       0.519000       0.131226       0.000000
       0.520000       0.132000       0.000000
       0.521000       0.132724       0.000000
       0.522000       0.133416       0.000000
       0.523000       0.134100       0.000000
       0.524000       0.134808       0.000000
       0.525000       0.135578       0.000000
       0.526000       0.136431       0.000000
       0.527000       0.137329       0.000000
       0.528000       0.138218       0.000000
       0.529000       0.139060       0.000000
       0.530000       0.139882       0.000000
       0.531000       0.140729       0.000000
       0.532000       0.141630       0.000000
       0.533000       0.142566       0.000000
       0.534000       0.143505       0.000000
       0.535000       0.144424       0.000000
       0.536000       0.145336       0.000000
       0.537000       0.146260       0.000000
       0.538000       0.147215       0.000000
       0.539000       0.148206       0.000000
       0.540000       0.149235       0.000000
       0.541000       0.150299       0.000000
       0.542000       0.151378       0.000000
       0.543000       0.152449       0.000000
       0.544000       0.153494       0.000000
       0.545000       0.154536       0.000000
       0.546000       0.155606       0.000000
       0.547000       0.156726       0.000000
       0.548000       0.157884       0.000000
       0.549000       0.159056       0.000000
       0.550000       0.160228       0.000000
       0.551000       0.161399       0.000000
       0.552000       0.162573       0.000000
       0.553000       0.163757       0.000000
       0.554000       0.164961       0.000000
       0.555000       0.166193       0.000000
       0.556000       0.167461       0.000000
       0.557000       0.168760       0.000000
       0.558000       0.170079       0.000000
       0.559000       0.171410       0.000000
       0.560000       0.172749       0.000000
       0.561000       0.174092       0.000000
       0.562000       0.175436       0.000000
       0.563000       0.176788       0.000000
       0.564000       0.178157       0.000000
       0.565000       0.179549       0.000000
       0.566000       0.180972       0.000000
       0.567000       0.182431       0.000000
       0.568000       0.183930       0.000000
       0.569000       0.185460       0.000000
       0.570000       0.187011       0.000000
       0.571000       0.188572       0.000000
       0.572000       0.190133       0.000000
       0.573000       0.191685       0.000000
       0.574000       0.193224       0.000000
       0.575000       0.194770       0.000000
       0.576000       0.196348       0.000000
       0.577000       0.197971       0.000000
       0.578000       0.199615       0.000000
       0.579000       0.201243       0.000000
       0.580000       0.202830       0.000000
       0.581000       0.204388       0.000000
       0.582000       0.205941       0.000000
       0.583000       0.207508       0.000000
       0.584000       0.209086       0.000000
       0.585000       0.210671       0.000000
       0.586000       0.212257       0.000000
       0.587000       0.213854       0.000000
       0.588000       0.215472       0.000000
       0.589000       0.217115       0.000000
       0.590000       0.218772       0.000000
       0.591000       0.220425       0.000000
       0.592000       0.222060       0.000000
       0.593000       0.223679       0.000000
       0.594000       0.225290       0.000000
       0.595000       0.226898       0.000000
       0.596000       0.228507       0.000000
       0.597000       0.230119       0.000000
       0.598000       0.231735       0.000000
       0.599000       0.233356       0.000000
       0.600000       0.234981       0.000000
       0.601000       0.236608       0.000000
       0.602000       0.238231       0.000000
       0.603000       0.239841       0.000000
       0.604000       0.241431       0.000000
       0.605000       0.242995       0.000000
       0.606000       0.244530       0.000000
       0.607000       0.246033       0.000000
       0.608000       0.247524       0.000000
       0.609000       0.249027       0.000000
       0.610000       0.250557       0.000000
       0.611000       0.252104       0.000000
       0.612000       0.253651       0.000000
       0.613000       0.255185       0.000000
       0.614000       0.256709       0.000000
       0.615000       0.258230       0.000000
       0.616000       0.259757       0.000000
       0.617000       0.261307       0.000000
       0.618000       0.262899       0.000000
       0.619000       0.264544       0.000000
       0.620000       0.266219       0.000000
       0.621000       0.267892       0.000000
       0.622000       0.269538       0.000000
       0.623000       0.271159       0.000000
       0.624000       0.272761       0.000000
       0.625000       0.274352       0.000000
       0.626000       0.275939       0.000000
       0.627000       0.277527       0.000000
       0.628000       0.279118       0.000000
       0.629000       0.280703       0.000000
       0.630000       0.282270       0.000000
       0.631000       0.283811       0.000000
       0.632000       0.285337       0.000000
       0.633000       0.286859       0.000000
       0.634000       0.288388       0.000000
       0.635000       0.289911       0.000000
       0.636000       0.291415       0.000000
       0.637000       0.292887       0.000000
       0.638000       0.294340       0.000000
       0.639000       0.295787       0.000000
       0.640000       0.297242       0.000000
       0.641000       0.298697       0.000000
       0.642000       0.300141       0.000000
       0.643000       0.301566       0.000000
       0.644000       0.302973       0.000000
       0.645000       0.304368       0.000000
       0.646000       0.305755       0.000000
       0.647000       0.307136       0.000000
       0.648000       0.308512       0.000000
       0.649000       0.309885       0.000000
       0.650000       0.311243       0.000000
       0.651000       0.312572       0.000000
       0.652000       0.313864       0.000000
       0.653000       0.315131       0.000000
       0.654000       0.316392       0.000000
       0.655000       0.317659       0.000000
       0.656000       0.318934       0.000000
       0.657000       0.320216       0.000000
       0.658000       0.321500       0.000000
       0.659000       0.322776       0.000000
       0.660000       0.324031       0.000000
       0.661000       0.325253       0.000000
       0.662000       0.326440       0.000000
       0.663000       0.327590       0.000000
       0.664000       0.328705       0.000000
       0.665000       0.329797       0.000000
       0.666000       0.330881       0.000000
       0.667000       0.331969       0.000000
       0.668000       0.333066       0.000000
       0.669000       0.334174       0.000000
       0.670000       0.335295       0.000000
       0.671000       0.336422       0.000000
       0.672000       0.337546       0.000000
       0.673000       0.338663       0.000000
       0.674000       0.339773       0.000000
       0.675000       0.340883       0.000000
       0.676000       0.341993       0.000000
       0.677000       0.343095       0.000000
       0.678000       0.344177       0.000000
       0.679000       0.345233       0.000000
       0.680000       0.346280       0.000000
       0.681000       0.347338       0.000000
       0.682000       0.348420       0.000000
       0.683000       0.349496       0.000000
       0.684000       0.350526       0.000000
       0.685000       0.351485       0.000000
       0.686000       0.352409       0.000000
       0.687000       0.353346       0.000000
       0.688000       0.354333       0.000000
       0.689000       0.355349       0.000000
       0.690000       0.356356       0.000000
       0.691000       0.357328       0.000000
       0.692000       0.358284       0.000000
       0.693000       0.359250       0.000000
       0.694000       0.360245       0.000000
       0.695000       0.361249       0.000000
       0.696000       0.362233       0.000000
       0.697000       0.363175       0.000000
       0.698000       0.364086       0.000000
       0.699000       0.364984       0.000000
       0.700000       0.365888       0.000000
       0.701000       0.366810       0.000000
       0.702000       0.367761       0.000000
       0.703000       0.368745       0.000000
       0.704000       0.369731       0.000000
       0.705000       0.370681       0.000000
       0.706000       0.371565       0.000000
       0.707000       0.372403       0.000000
       0.708000       0.373223       0.000000
       0.709000       0.374049       0.000000
       0.710000       0.374887       0.000000
       0.711000       0.375740       0.000000
       0.712000       0.376607       0.000000
       0.713000       0.377470       0.000000
       0.714000       0.378310       0.000000
       0.715000       0.379113       0.000000
       0.716000       0.379887       0.000000
       0.717000       0.380646       0.000000
       0.718000       0.381399       0.000000
       0.719000       0.382141       0.000000
       0.720000       0.382863       0.000000
       0.721000       0.383557       0.000000
       0.722000       0.384224       0.000000
       0.723000       0.384865       0.000000
       0.724000       0.385483       0.000000
       0.725000       0.386101       0.000000
       0.726000       0.386742       0.000000
       0.727000       0.387423       0.000000
       0.728000       0.388134       0.000000
       0.729000       0.388858       0.000000
       0.730000       0.389577       0.000000
       0.731000       0.390273       0.000000
       0.732000       0.390928       0.000000
       0.733000       0.391530       0.000000
       0.734000       0.392098       0.000000
       0.735000       0.392657       0.000000
       0.736000       0.393228       0.000000
       0.737000       0.393806       0.000000
       0.738000       0.394383       0.000000
       0.739000       0.394952       0.000000
       0.740000       0.395512       0.000000
       0.741000       0.396066       0.000000
       0.742000       0.396611       0.000000
       0.743000       0.397141       0.000000
       0.744000       0.397646       0.000000
       0.745000       0.398119       0.000000
       0.746000       0.398561       0.000000
       0.747000       0.398972       0.000000
       0.748000       0.399360       0.000000
       0.749000       0.399741       0.000000
       0.750000       0.400137       0.000000
       0.751000       0.400563       0.000000
       0.752000       0.401018       0.000000
       0.753000       0.401492       0.000000
       0.754000       0.401974       0.000000
       0.755000       0.402428       0.000000
       0.756000       0.402815       0.000000
       0.757000       0.403103       0.000000
       0.758000       0.403281       0.000000
       0.759000       0.403347       0.000000
       0.760000       0.403316       0.000000
       0.761000       0.403273       0.000000
       0.762000       0.403323       0.000000
       0.763000       0.403536       0.000000
       0.764000       0.403855       0.000000
       0.765000       0.404194       0.000000
       0.766000       0.404478       0.000000
       0.767000       0.404704       0.000000
       0.768000       0.404883       0.000000
       0.769000       0.405029       0.000000
       0.770000       0.405161       0.000000
       0.771000       0.405299       0.000000
       0.772000       0.405456       0.000000
       0.773000       0.405620       0.000000
       0.774000       0.405774       0.000000
       0.775000       0.405901       0.000000
       0.776000       0.406002       0.000000
       0.777000       0.406080       0.000000
       0.778000       0.406138       0.000000
       0.779000       0.406183       0.000000
       0.780000       0.406219       0.000000
       0.781000       0.406254       0.000000
       0.782000       0.406291       0.000000
       0.783000       0.406336       0.000000
       0.784000       0.406390       0.000000
       0.785000       0.406434       0.000000
       0.786000       0.406448       0.000000
       0.787000       0.406416       0.000000
       0.788000       0.406349       0.000000
       0.789000       0.406263       0.000000
       0.790000       0.406170       0.000000
       0.791000       0.406062       0.000000
       0.792000       0.405928       0.000000
       0.793000       0.405760       0.000000
       0.794000       0.405575       0.000000
       0.795000       0.405392       0.000000
       0.796000       0.405229       0.000000
       0.797000       0.405078       0.000000
       0.798000       0.404929       0.000000
       0.799000       0.404770       0.000000
       0.800000       0.404595       0.000000
       0.801000       0.404395       0.000000
       0.802000       0.404171       0.000000
       0.803000       0.403949       0.000000
       0.804000       0.403764       0.000000
       0.805000       0.403639       0.000000
