USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Stonewall_Playa_Dry_Mud 2001 W1R1Fa AREF
copy of splib05a r 8996                                     
       0.350000       0.136341       0.000000
       0.351000       0.136341       0.000000
       0.352000       0.136936       0.000000
       0.353000       0.137530       0.000000
       0.354000       0.138119       0.000000
       0.355000       0.138702       0.000000
       0.356000       0.139277       0.000000
       0.357000       0.139843       0.000000
       0.358000       0.140399       0.000000
       0.359000       0.140950       0.000000
       0.360000       0.141503       0.000000
       0.361000       0.142062       0.000000
       0.362000       0.142625       0.000000
       0.363000       0.143186       0.000000
       0.364000       0.143742       0.000000
       0.365000       0.144302       0.000000
       0.366000       0.144875       0.000000
       0.367000       0.145471       0.000000
       0.368000       0.146099       0.000000
       0.369000       0.146764       0.000000
       0.370000       0.147474       0.000000
       0.371000       0.148238       0.000000
       0.372000       0.149062       0.000000
       0.373000       0.149950       0.000000
       0.374000       0.150880       0.000000
       0.375000       0.151825       0.000000
       0.376000       0.152767       0.000000
       0.377000       0.153721       0.000000
       0.378000       0.154712       0.000000
       0.379000       0.155758       0.000000
       0.380000       0.156852       0.000000
       0.381000       0.157980       0.000000
       0.382000       0.159131       0.000000
       0.383000       0.160313       0.000000
       0.384000       0.161535       0.000000
       0.385000       0.162804       0.000000
       0.386000       0.164101       0.000000
       0.387000       0.165405       0.000000
       0.388000       0.166692       0.000000
       0.389000       0.167945       0.000000
       0.390000       0.169144       0.000000
       0.391000       0.170284       0.000000
       0.392000       0.171404       0.000000
       0.393000       0.172554       0.000000
       0.394000       0.173769       0.000000
       0.395000       0.175022       0.000000
       0.396000       0.176270       0.000000
       0.397000       0.177475       0.000000
       0.398000       0.178625       0.000000
       0.399000       0.179709       0.000000
       0.400000       0.180725       0.000000
       0.401000       0.181690       0.000000
       0.402000       0.182625       0.000000
       0.403000       0.183548       0.000000
       0.404000       0.184468       0.000000
       0.405000       0.185392       0.000000
       0.406000       0.186325       0.000000
       0.407000       0.187275       0.000000
       0.408000       0.188247       0.000000
       0.409000       0.189245       0.000000
       0.410000       0.190255       0.000000
       0.411000       0.191262       0.000000
       0.412000       0.192253       0.000000
       0.413000       0.193229       0.000000
       0.414000       0.194199       0.000000
       0.415000       0.195167       0.000000
       0.416000       0.196140       0.000000
       0.417000       0.197123       0.000000
       0.418000       0.198120       0.000000
       0.419000       0.199130       0.000000
       0.420000       0.200152       0.000000
       0.421000       0.201184       0.000000
       0.422000       0.202232       0.000000
       0.423000       0.203301       0.000000
       0.424000       0.204395       0.000000
       0.425000       0.205510       0.000000
       0.426000       0.206640       0.000000
       0.427000       0.207784       0.000000
       0.428000       0.208959       0.000000
       0.429000       0.210187       0.000000
       0.430000       0.211484       0.000000
       0.431000       0.212836       0.000000
       0.432000       0.214220       0.000000
       0.433000       0.215617       0.000000
       0.434000       0.217011       0.000000
       0.435000       0.218387       0.000000
       0.436000       0.219739       0.000000
       0.437000       0.221085       0.000000
       0.438000       0.222452       0.000000
       0.439000       0.223858       0.000000
       0.440000       0.225291       0.000000
       0.441000       0.226731       0.000000
       0.442000       0.228161       0.000000
       0.443000       0.229576       0.000000
       0.444000       0.230974       0.000000
       0.445000       0.232355       0.000000
       0.446000       0.233720       0.000000
       0.447000       0.235074       0.000000
       0.448000       0.236416       0.000000
       0.449000       0.237736       0.000000
       0.450000       0.239021       0.000000
       0.451000       0.240262       0.000000
       0.452000       0.241467       0.000000
       0.453000       0.242644       0.000000
       0.454000       0.243802       0.000000
       0.455000       0.244933       0.000000
       0.456000       0.246028       0.000000
       0.457000       0.247079       0.000000
       0.458000       0.248083       0.000000
       0.459000       0.249039       0.000000
       0.460000       0.249947       0.000000
       0.461000       0.250810       0.000000
       0.462000       0.251635       0.000000
       0.463000       0.252426       0.000000
       0.464000       0.253188       0.000000
       0.465000       0.253928       0.000000
       0.466000       0.254651       0.000000
       0.467000       0.255358       0.000000
       0.468000       0.256053       0.000000
       0.469000       0.256737       0.000000
       0.470000       0.257411       0.000000
       0.471000       0.258079       0.000000
       0.472000       0.258742       0.000000
       0.473000       0.259404       0.000000
       0.474000       0.260066       0.000000
       0.475000       0.260731       0.000000
       0.476000       0.261402       0.000000
       0.477000       0.262080       0.000000
       0.478000       0.262768       0.000000
       0.479000       0.263469       0.000000
       0.480000       0.264185       0.000000
       0.481000       0.264919       0.000000
       0.482000       0.265672       0.000000
       0.483000       0.266442       0.000000
       0.484000       0.267231       0.000000
       0.485000       0.268050       0.000000
       0.486000       0.268912       0.000000
       0.487000       0.269826       0.000000
       0.488000       0.270777       0.000000
       0.489000       0.271746       0.000000
       0.490000       0.272721       0.000000
       0.491000       0.273709       0.000000
       0.492000       0.274728       0.000000
       0.493000       0.275787       0.000000
       0.494000       0.276882       0.000000
       0.495000       0.278003       0.000000
       0.496000       0.279143       0.000000
       0.497000       0.280303       0.000000
       0.498000       0.281485       0.000000
       0.499000       0.282692       0.000000
       0.500000       0.283926       0.000000
       0.501000       0.285190       0.000000
       0.502000       0.286483       0.000000
       0.503000       0.287797       0.000000
       0.504000       0.289119       0.000000
       0.505000       0.290441       0.000000
       0.506000       0.291765       0.000000
       0.507000       0.293100       0.000000
       0.508000       0.294449       0.000000
       0.509000       0.295809       0.000000
       0.510000       0.297175       0.000000
       0.511000       0.298544       0.000000
       0.512000       0.299916       0.000000
       0.513000       0.301295       0.000000
       0.514000       0.302683       0.000000
       0.515000       0.304085       0.000000
       0.516000       0.305509       0.000000
       0.517000       0.306958       0.000000
       0.518000       0.308428       0.000000
       0.519000       0.309912       0.000000
       0.520000       0.311404       0.000000
       0.521000       0.312899       0.000000
       0.522000       0.314392       0.000000
       0.523000       0.315881       0.000000
       0.524000       0.317374       0.000000
       0.525000       0.318878       0.000000
       0.526000       0.320401       0.000000
       0.527000       0.321945       0.000000
       0.528000       0.323509       0.000000
       0.529000       0.325090       0.000000
       0.530000       0.326684       0.000000
       0.531000       0.328282       0.000000
       0.532000       0.329880       0.000000
       0.533000       0.331485       0.000000
       0.534000       0.333105       0.000000
       0.535000       0.334747       0.000000
       0.536000       0.336407       0.000000
       0.537000       0.338077       0.000000
       0.538000       0.339753       0.000000
       0.539000       0.341440       0.000000
       0.540000       0.343144       0.000000
       0.541000       0.344871       0.000000
       0.542000       0.346618       0.000000
       0.543000       0.348380       0.000000
       0.544000       0.350154       0.000000
       0.545000       0.351940       0.000000
       0.546000       0.353740       0.000000
       0.547000       0.355556       0.000000
       0.548000       0.357389       0.000000
       0.549000       0.359240       0.000000
       0.550000       0.361111       0.000000
       0.551000       0.363001       0.000000
       0.552000       0.364908       0.000000
       0.553000       0.366830       0.000000
       0.554000       0.368763       0.000000
       0.555000       0.370703       0.000000
       0.556000       0.372648       0.000000
       0.557000       0.374602       0.000000
       0.558000       0.376575       0.000000
       0.559000       0.378570       0.000000
       0.560000       0.380580       0.000000
       0.561000       0.382595       0.000000
       0.562000       0.384606       0.000000
       0.563000       0.386615       0.000000
       0.564000       0.388622       0.000000
       0.565000       0.390629       0.000000
       0.566000       0.392634       0.000000
       0.567000       0.394633       0.000000
       0.568000       0.396623       0.000000
       0.569000       0.398603       0.000000
       0.570000       0.400575       0.000000
       0.571000       0.402539       0.000000
       0.572000       0.404489       0.000000
       0.573000       0.406418       0.000000
       0.574000       0.408321       0.000000
       0.575000       0.410198       0.000000
       0.576000       0.412054       0.000000
       0.577000       0.413890       0.000000
       0.578000       0.415705       0.000000
       0.579000       0.417497       0.000000
       0.580000       0.419263       0.000000
       0.581000       0.421000       0.000000
       0.582000       0.422703       0.000000
       0.583000       0.424369       0.000000
       0.584000       0.426003       0.000000
       0.585000       0.427613       0.000000
       0.586000       0.429200       0.000000
       0.587000       0.430747       0.000000
       0.588000       0.432233       0.000000
       0.589000       0.433641       0.000000
       0.590000       0.434970       0.000000
       0.591000       0.436225       0.000000
       0.592000       0.437414       0.000000
       0.593000       0.438562       0.000000
       0.594000       0.439698       0.000000
       0.595000       0.440843       0.000000
       0.596000       0.441992       0.000000
       0.597000       0.443132       0.000000
       0.598000       0.444252       0.000000
       0.599000       0.445347       0.000000
       0.600000       0.446416       0.000000
       0.601000       0.447456       0.000000
       0.602000       0.448469       0.000000
       0.603000       0.449457       0.000000
       0.604000       0.450422       0.000000
       0.605000       0.451356       0.000000
       0.606000       0.452252       0.000000
       0.607000       0.453105       0.000000
       0.608000       0.453921       0.000000
       0.609000       0.454710       0.000000
       0.610000       0.455480       0.000000
       0.611000       0.456232       0.000000
       0.612000       0.456965       0.000000
       0.613000       0.457680       0.000000
       0.614000       0.458378       0.000000
       0.615000       0.459062       0.000000
       0.616000       0.459734       0.000000
       0.617000       0.460396       0.000000
       0.618000       0.461053       0.000000
       0.619000       0.461706       0.000000
       0.620000       0.462351       0.000000
       0.621000       0.462982       0.000000
       0.622000       0.463595       0.000000
       0.623000       0.464193       0.000000
       0.624000       0.464780       0.000000
       0.625000       0.465360       0.000000
       0.626000       0.465942       0.000000
       0.627000       0.466535       0.000000
       0.628000       0.467143       0.000000
       0.629000       0.467753       0.000000
       0.630000       0.468346       0.000000
       0.631000       0.468910       0.000000
       0.632000       0.469448       0.000000
       0.633000       0.469968       0.000000
       0.634000       0.470478       0.000000
       0.635000       0.470982       0.000000
       0.636000       0.471482       0.000000
       0.637000       0.471980       0.000000
       0.638000       0.472473       0.000000
       0.639000       0.472960       0.000000
       0.640000       0.473439       0.000000
       0.641000       0.473914       0.000000
       0.642000       0.474388       0.000000
       0.643000       0.474866       0.000000
       0.644000       0.475344       0.000000
       0.645000       0.475820       0.000000
       0.646000       0.476291       0.000000
       0.647000       0.476758       0.000000
       0.648000       0.477226       0.000000
       0.649000       0.477698       0.000000
       0.650000       0.478180       0.000000
       0.651000       0.478680       0.000000
       0.652000       0.479199       0.000000
       0.653000       0.479721       0.000000
       0.654000       0.480224       0.000000
       0.655000       0.480696       0.000000
       0.656000       0.481154       0.000000
       0.657000       0.481625       0.000000
       0.658000       0.482127       0.000000
       0.659000       0.482649       0.000000
       0.660000       0.483174       0.000000
       0.661000       0.483687       0.000000
       0.662000       0.484189       0.000000
       0.663000       0.484681       0.000000
       0.664000       0.485167       0.000000
       0.665000       0.485652       0.000000
       0.666000       0.486138       0.000000
       0.667000       0.486630       0.000000
       0.668000       0.487126       0.000000
       0.669000       0.487626       0.000000
       0.670000       0.488127       0.000000
       0.671000       0.488632       0.000000
       0.672000       0.489140       0.000000
       0.673000       0.489654       0.000000
       0.674000       0.490172       0.000000
       0.675000       0.490695       0.000000
       0.676000       0.491222       0.000000
       0.677000       0.491751       0.000000
       0.678000       0.492280       0.000000
       0.679000       0.492809       0.000000
       0.680000       0.493344       0.000000
       0.681000       0.493890       0.000000
       0.682000       0.494451       0.000000
       0.683000       0.495017       0.000000
       0.684000       0.495575       0.000000
       0.685000       0.496115       0.000000
       0.686000       0.496644       0.000000
       0.687000       0.497169       0.000000
       0.688000       0.497700       0.000000
       0.689000       0.498245       0.000000
       0.690000       0.498809       0.000000
       0.691000       0.499396       0.000000
       0.692000       0.499994       0.000000
       0.693000       0.500587       0.000000
       0.694000       0.501163       0.000000
       0.695000       0.501727       0.000000
       0.696000       0.502291       0.000000
       0.697000       0.502860       0.000000
       0.698000       0.503428       0.000000
       0.699000       0.503984       0.000000
       0.700000       0.504521       0.000000
       0.701000       0.505046       0.000000
       0.702000       0.505573       0.000000
       0.703000       0.506109       0.000000
       0.704000       0.506648       0.000000
       0.705000       0.507182       0.000000
       0.706000       0.507703       0.000000
       0.707000       0.508213       0.000000
       0.708000       0.508718       0.000000
       0.709000       0.509222       0.000000
       0.710000       0.509723       0.000000
       0.711000       0.510222       0.000000
       0.712000       0.510716       0.000000
       0.713000       0.511201       0.000000
       0.714000       0.511674       0.000000
       0.715000       0.512130       0.000000
       0.716000       0.512563       0.000000
       0.717000       0.512966       0.000000
       0.718000       0.513341       0.000000
       0.719000       0.513721       0.000000
       0.720000       0.514146       0.000000
       0.721000       0.514641       0.000000
       0.722000       0.515166       0.000000
       0.723000       0.515666       0.000000
       0.724000       0.516101       0.000000
       0.725000       0.516493       0.000000
       0.726000       0.516880       0.000000
       0.727000       0.517292       0.000000
       0.728000       0.517721       0.000000
       0.729000       0.518151       0.000000
       0.730000       0.518571       0.000000
       0.731000       0.518986       0.000000
       0.732000       0.519408       0.000000
       0.733000       0.519843       0.000000
       0.734000       0.520282       0.000000
       0.735000       0.520711       0.000000
       0.736000       0.521121       0.000000
       0.737000       0.521515       0.000000
       0.738000       0.521899       0.000000
       0.739000       0.522278       0.000000
       0.740000       0.522654       0.000000
       0.741000       0.523026       0.000000
       0.742000       0.523394       0.000000
       0.743000       0.523756       0.000000
       0.744000       0.524112       0.000000
       0.745000       0.524460       0.000000
       0.746000       0.524800       0.000000
       0.747000       0.525134       0.000000
       0.748000       0.525462       0.000000
       0.749000       0.525786       0.000000
       0.750000       0.526107       0.000000
       0.751000       0.526424       0.000000
       0.752000       0.526733       0.000000
       0.753000       0.527030       0.000000
       0.754000       0.527315       0.000000
       0.755000       0.527613       0.000000
       0.756000       0.527957       0.000000
       0.757000       0.528353       0.000000
       0.758000       0.528713       0.000000
       0.759000       0.528924       0.000000
       0.760000       0.528919       0.000000
       0.761000       0.528815       0.000000
       0.762000       0.528775       0.000000
       0.763000       0.528921       0.000000
       0.764000       0.529215       0.000000
       0.765000       0.529579       0.000000
       0.766000       0.529945       0.000000
       0.767000       0.530290       0.000000
       0.768000       0.530604       0.000000
       0.769000       0.530879       0.000000
       0.770000       0.531120       0.000000
       0.771000       0.531335       0.000000
       0.772000       0.531533       0.000000
       0.773000       0.531718       0.000000
       0.774000       0.531897       0.000000
       0.775000       0.532072       0.000000
       0.776000       0.532241       0.000000
       0.777000       0.532401       0.000000
       0.778000       0.532549       0.000000
       0.779000       0.532689       0.000000
       0.780000       0.532826       0.000000
       0.781000       0.532964       0.000000
       0.782000       0.533098       0.000000
       0.783000       0.533224       0.000000
       0.784000       0.533336       0.000000
       0.785000       0.533437       0.000000
       0.786000       0.533528       0.000000
       0.787000       0.533613       0.000000
       0.788000       0.533695       0.000000
       0.789000       0.533776       0.000000
       0.790000       0.533857       0.000000
       0.791000       0.533936       0.000000
       0.792000       0.534006       0.000000
       0.793000       0.534065       0.000000
       0.794000       0.534115       0.000000
       0.795000       0.534161       0.000000
       0.796000       0.534205       0.000000
       0.797000       0.534247       0.000000
       0.798000       0.534286       0.000000
       0.799000       0.534320       0.000000
       0.800000       0.534350       0.000000
       0.801000       0.534377       0.000000
       0.802000       0.534401       0.000000
       0.803000       0.534425       0.000000
       0.804000       0.534451       0.000000
       0.805000       0.534479       0.000000
