USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chlor+Goethite CU93-4B Phyl  W1R1Ba AREF
copy of splib05a r 7802                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100       0.153386       0.000000
       0.305100       0.156674       0.000000
       0.309100       0.159541       0.000000
       0.313100       0.162973       0.000000
       0.317100       0.166327       0.000000
       0.321100       0.169506       0.000000
       0.325100       0.172213       0.000000
       0.329100       0.174188       0.000000
       0.333100       0.177331       0.000000
       0.337100       0.178506       0.000000
       0.341100       0.180856       0.000000
       0.345100       0.182787       0.000000
       0.349100       0.183700       0.000000
       0.353100       0.185291       0.000000
       0.357100       0.187965       0.000000
       0.360600       0.189419       0.000000
       0.363600       0.190647       0.000000
       0.366600       0.191535       0.000000
       0.369600       0.193864       0.000000
       0.372600       0.195936       0.000000
       0.375600       0.197680       0.000000
       0.378600       0.199605       0.000000
       0.381100       0.202044       0.000000
       0.383100       0.203279       0.000000
       0.385100       0.204858       0.000000
       0.387100       0.206370       0.000000
       0.389100       0.207779       0.000000
       0.391100       0.209441       0.000000
       0.393100       0.210925       0.000000
       0.395100       0.212001       0.000000
       0.397100       0.213087       0.000000
       0.399100       0.214586       0.000000
       0.401100       0.215505       0.000000
       0.403100       0.216449       0.000000
       0.405100       0.216992       0.000000
       0.407100       0.218063       0.000000
       0.409100       0.218844       0.000000
       0.411100       0.219563       0.000000
       0.412800       0.221127       0.000000
       0.415800       0.222231       0.000000
       0.418800       0.223522       0.000000
       0.421800       0.224788       0.000000
       0.424800       0.226387       0.000000
       0.427800       0.228769       0.000000
       0.430800       0.230633       0.000000
       0.433800       0.233599       0.000000
       0.436800       0.235495       0.000000
       0.439800       0.237944       0.000000
       0.442800       0.240422       0.000000
       0.445800       0.241685       0.000000
       0.448800       0.242553       0.000000
       0.451300       0.243906       0.000000
       0.453300       0.243949       0.000000
       0.455300       0.244213       0.000000
       0.457300       0.244143       0.000000
       0.459300       0.243512       0.000000
       0.461300       0.243969       0.000000
       0.463300       0.243423       0.000000
       0.465300       0.243898       0.000000
       0.467300       0.243629       0.000000
       0.469300       0.243558       0.000000
       0.471300       0.243262       0.000000
       0.473300       0.244066       0.000000
       0.475300       0.244208       0.000000
       0.477300       0.243845       0.000000
       0.479300       0.243883       0.000000
       0.481300       0.244973       0.000000
       0.483300       0.245265       0.000000
       0.485300       0.246140       0.000000
       0.487300       0.246746       0.000000
       0.489300       0.246577       0.000000
       0.491300       0.248085       0.000000
       0.493300       0.249185       0.000000
       0.495300       0.250047       0.000000
       0.497300       0.250568       0.000000
       0.499300       0.252620       0.000000
       0.501300       0.253401       0.000000
       0.503300       0.253959       0.000000
       0.505300       0.255465       0.000000
       0.507300       0.256393       0.000000
       0.509300       0.257600       0.000000
       0.511300       0.258959       0.000000
       0.513300       0.260019       0.000000
       0.515300       0.261205       0.000000
       0.517300       0.262529       0.000000
       0.519300       0.263801       0.000000
       0.521300       0.264353       0.000000
       0.523300       0.265463       0.000000
       0.525300       0.266718       0.000000
       0.527300       0.267655       0.000000
       0.529300       0.268199       0.000000
       0.531300       0.268988       0.000000
       0.533300       0.270146       0.000000
       0.535300       0.269846       0.000000
       0.537300       0.271540       0.000000
       0.539300       0.272786       0.000000
       0.541300       0.274294       0.000000
       0.543300       0.274830       0.000000
       0.545300       0.275163       0.000000
       0.547300       0.275370       0.000000
       0.549300       0.276867       0.000000
       0.551300       0.277465       0.000000
       0.553300       0.278352       0.000000
       0.555300       0.278394       0.000000
       0.557300       0.278944       0.000000
       0.559300       0.279002       0.000000
       0.561300       0.279388       0.000000
       0.563300       0.279979       0.000000
       0.565300       0.279979       0.000000
       0.567300       0.280143       0.000000
       0.569300       0.280091       0.000000
       0.571300       0.279579       0.000000
       0.573300       0.279944       0.000000
       0.575300       0.278991       0.000000
       0.577300       0.278475       0.000000
       0.579300       0.278011       0.000000
       0.581300       0.278416       0.000000
       0.583300       0.277992       0.000000
       0.585300       0.278094       0.000000
       0.587300       0.277775       0.000000
       0.589300       0.277440       0.000000
       0.591300       0.277338       0.000000
       0.593300       0.276912       0.000000
       0.595300       0.277126       0.000000
       0.597300       0.276662       0.000000
       0.599300       0.276847       0.000000
       0.601100       0.276260       0.000000
       0.602700       0.276442       0.000000
       0.604300       0.276174       0.000000
       0.605900       0.275980       0.000000
       0.607500       0.275357       0.000000
       0.609100       0.275175       0.000000
       0.610700       0.275011       0.000000
       0.612300       0.274336       0.000000
       0.613900       0.274220       0.000000
       0.615500       0.274196       0.000000
       0.617100       0.273559       0.000000
       0.618700       0.273531       0.000000
       0.620300       0.272710       0.000000
       0.621900       0.272445       0.000000
       0.623500       0.272286       0.000000
       0.625100       0.271875       0.000000
       0.626700       0.271060       0.000000
       0.628300       0.270865       0.000000
       0.629900       0.270061       0.000000
       0.631700       0.269757       0.000000
       0.633700       0.269654       0.000000
       0.635700       0.267911       0.000000
       0.637700       0.268343       0.000000
       0.639700       0.267394       0.000000
       0.641700       0.266891       0.000000
       0.643700       0.266307       0.000000
       0.645700       0.266123       0.000000
       0.647700       0.264665       0.000000
       0.649700       0.265015       0.000000
       0.651700       0.264165       0.000000
       0.653700       0.263658       0.000000
       0.655700       0.263273       0.000000
       0.657700       0.263379       0.000000
       0.659700       0.262363       0.000000
       0.661700       0.262132       0.000000
       0.663700       0.262523       0.000000
       0.665700       0.261151       0.000000
       0.667700       0.260743       0.000000
       0.670200       0.260664       0.000000
       0.673200       0.259145       0.000000
       0.676200       0.258742       0.000000
       0.679200       0.258257       0.000000
       0.682200       0.257625       0.000000
       0.685200       0.257126       0.000000
       0.688200       0.256433       0.000000
       0.691200       0.256016       0.000000
       0.694200       0.255528       0.000000
       0.697200       0.255092       0.000000
       0.700200       0.254512       0.000000
       0.702000       0.253919       0.000000
       0.704000       0.254073       0.000000
       0.706000       0.253507       0.000000
       0.708000       0.253219       0.000000
       0.710000       0.252507       0.000000
       0.712000       0.252745       0.000000
       0.714000       0.252814       0.000000
       0.716000       0.252036       0.000000
       0.718000       0.252146       0.000000
       0.720000       0.252031       0.000000
       0.722000       0.251668       0.000000
       0.724000       0.251689       0.000000
       0.726000       0.251663       0.000000
       0.728000       0.251257       0.000000
       0.730000       0.251360       0.000000
       0.732000       0.251349       0.000000
       0.734000       0.251375       0.000000
       0.736000       0.250738       0.000000
       0.738000       0.251182       0.000000
       0.740000       0.251090       0.000000
       0.742000       0.250399       0.000000
       0.744000       0.250526       0.000000
       0.746000       0.250117       0.000000
       0.748000       0.250117       0.000000
       0.750500       0.249962       0.000000
       0.753500       0.249989       0.000000
       0.756500       0.249626       0.000000
       0.759500       0.249398       0.000000
       0.762500       0.249978       0.000000
       0.765500       0.249477       0.000000
       0.768500       0.249386       0.000000
       0.771500       0.248850       0.000000
       0.774500       0.249553       0.000000
       0.777500       0.248783       0.000000
       0.781000       0.248499       0.000000
       0.785000       0.248012       0.000000
       0.789000       0.248119       0.000000
       0.793000       0.247357       0.000000
       0.797000       0.247028       0.000000
       0.801500       0.246149       0.000000
       0.806500       0.244927       0.000000
       0.811500       0.243858       0.000000
       0.816500       0.243164       0.000000
       0.822000       0.242080       0.000000
       0.828000       0.239965       0.000000
       0.835000       0.237850       0.000000
       0.843000       0.235928       0.000000
       0.851000       0.233967       0.000000
       0.859000       0.231651       0.000000
       0.871000       0.228981       0.000000
       0.883000       0.226047       0.000000
       0.894000       0.222995       0.000000
       0.904000       0.222605       0.000000
       0.914000       0.220155       0.000000
       0.924000       0.218588       0.000000
       0.933000       0.217791       0.000000
       0.941000       0.217785       0.000000
       0.949000       0.217528       0.000000
       0.957000       0.215700       0.000000
       0.964000       0.215690       0.000000
       0.970000       0.214914       0.000000
       0.976000       0.215973       0.000000
       0.982000       0.215586       0.000000
       0.988000       0.215188       0.000000
       0.994000       0.213878       0.000000
       1.000000       0.213263       0.000000
       1.006000       0.212004       0.000000
       1.012000       0.210868       0.000000
       1.018000       0.212421       0.000000
       1.023500       0.210498       0.000000
       1.028500       0.210194       0.000000
       1.033500       0.209351       0.000000
       1.038500       0.208875       0.000000
       1.043500       0.208825       0.000000
       1.048500       0.207739       0.000000
       1.053500       0.207259       0.000000
       1.058500       0.206803       0.000000
       1.063500       0.205272       0.000000
       1.068500       0.205438       0.000000
       1.073500       0.204082       0.000000
       1.078500       0.204714       0.000000
       1.083500       0.203740       0.000000
       1.088500       0.203810       0.000000
       1.093500       0.203265       0.000000
       1.098500       0.203268       0.000000
       1.103500       0.202776       0.000000
       1.108500       0.202822       0.000000
       1.113500       0.202758       0.000000
       1.118500       0.203200       0.000000
       1.123500       0.201894       0.000000
       1.128500       0.201813       0.000000
       1.133500       0.200835       0.000000
       1.138500       0.202036       0.000000
       1.143500       0.201914       0.000000
       1.148500       0.201747       0.000000
       1.153500       0.202213       0.000000
       1.158500       0.202305       0.000000
       1.163500       0.202228       0.000000
       1.168500       0.202938       0.000000
       1.173500       0.202630       0.000000
       1.178500       0.203800       0.000000
       1.183500       0.205053       0.000000
       1.188500       0.204058       0.000000
       1.193500       0.206203       0.000000
       1.198500       0.204843       0.000000
       1.203500       0.205869       0.000000
       1.208500       0.206550       0.000000
       1.213500       0.207710       0.000000
       1.218500       0.207914       0.000000
       1.223500       0.209213       0.000000
       1.228500       0.208946       0.000000
       1.233500       0.209742       0.000000
       1.238500       0.210962       0.000000
       1.243500       0.211384       0.000000
       1.248500       0.212274       0.000000
       1.253500       0.211612       0.000000
       1.258500       0.214227       0.000000
       1.263500       0.215165       0.000000
       1.268500       0.214731       0.000000
       1.273500       0.215200       0.000000
       1.278500       0.216598       0.000000
       1.283500       0.217273       0.000000
       1.288500       0.217817       0.000000
       1.293500       0.218892       0.000000
       1.298500       0.219307       0.000000
       1.303500       0.219210       0.000000
       1.308500       0.220741       0.000000
       1.313500       0.221072       0.000000
       1.318500       0.223839       0.000000
       1.323500       0.223739       0.000000
       1.328500       0.223818       0.000000
       1.333500       0.224418       0.000000
       1.338500       0.225265       0.000000
       1.343500       0.225178       0.000000
       1.348500       0.226894       0.000000
       1.353500       0.227807       0.000000
       1.358500       0.228409       0.000000
       1.363500       0.229447       0.000000
       1.368500       0.228577       0.000000
       1.373500       0.229772       0.000000
       1.378500       0.229106       0.000000
       1.383500       0.229241       0.000000
       1.388500       0.225397       0.000000
       1.393500       0.219722       0.000000
       1.398500       0.213436       0.000000
       1.403500       0.206508       0.000000
       1.408500       0.205762       0.000000
       1.413500       0.206234       0.000000
       1.418500       0.212777       0.000000
       1.423500       0.218147       0.000000
       1.428500       0.220968       0.000000
       1.433500       0.222519       0.000000
       1.438500       0.224311       0.000000
       1.443500       0.223838       0.000000
       1.448500       0.224944       0.000000
       1.453500       0.226427       0.000000
       1.458500       0.226742       0.000000
       1.463500       0.228232       0.000000
       1.468500       0.229958       0.000000
       1.473500       0.230792       0.000000
       1.478500       0.231456       0.000000
       1.483500       0.233099       0.000000
       1.488500       0.234091       0.000000
       1.493500       0.234923       0.000000
       1.498500       0.234593       0.000000
       1.503500       0.234419       0.000000
       1.508500       0.234863       0.000000
       1.513500       0.235945       0.000000
       1.518500       0.235965       0.000000
       1.523500       0.237598       0.000000
       1.528500       0.237180       0.000000
       1.534000       0.238090       0.000000
       1.540000       0.237287       0.000000
       1.546000       0.237630       0.000000
       1.552000       0.238294       0.000000
       1.558000       0.238167       0.000000
       1.564000       0.240100       0.000000
       1.570500       0.241262       0.000000
       1.577500       0.241877       0.000000
       1.584500       0.242396       0.000000
       1.591500       0.243201       0.000000
       1.598500       0.245384       0.000000
       1.605500       0.246019       0.000000
       1.612500       0.248311       0.000000
       1.619500       0.248309       0.000000
       1.626500       0.249773       0.000000
       1.633500       0.249785       0.000000
       1.640500       0.250676       0.000000
       1.647500       0.253071       0.000000
       1.654500       0.252847       0.000000
       1.661500       0.253465       0.000000
       1.668500       0.254335       0.000000
       1.676000       0.254543       0.000000
       1.684000       0.256330       0.000000
       1.692000       0.256925       0.000000
       1.700000       0.258025       0.000000
       1.708000       0.258042       0.000000
       1.716000       0.258431       0.000000
       1.724000       0.257985       0.000000
       1.732000       0.259735       0.000000
       1.740000       0.259592       0.000000
       1.748000       0.259645       0.000000
       1.756000       0.259237       0.000000
       1.764000       0.258140       0.000000
       1.772000       0.259435       0.000000
       1.780000       0.257745       0.000000
       1.788000       0.259228       0.000000
       1.796000       0.257836       0.000000
       1.805000       0.257457       0.000000
       1.815000       0.256597       0.000000
       1.825000       0.255460       0.000000
       1.835000       0.255477       0.000000
       1.845000       0.252619       0.000000
       1.855000       0.250031       0.000000
       1.865000       0.247272       0.000000
       1.875000       0.239221       0.000000
       1.885000       0.229159       0.000000
       1.895000       0.211978       0.000000
       1.905000       0.191282       0.000000
       1.915000       0.186857       0.000000
       1.925000       0.188827       0.000000
       1.935000       0.192113       0.000000
       1.945000       0.194969       0.000000
       1.955000       0.195690       0.000000
       1.965000       0.196906       0.000000
       1.975000       0.198811       0.000000
       1.985000       0.198917       0.000000
       1.995000       0.200311       0.000000
       2.005000       0.203436       0.000000
       2.015000       0.205647       0.000000
       2.025000       0.211923       0.000000
       2.035000       0.216293       0.000000
       2.045000       0.219006       0.000000
       2.055000       0.222452       0.000000
       2.065000       0.224380       0.000000
       2.075000       0.225165       0.000000
       2.085000       0.225861       0.000000
       2.095000       0.223462       0.000000
       2.105000       0.223432       0.000000
       2.115000       0.219907       0.000000
       2.125000       0.219859       0.000000
       2.135000       0.219504       0.000000
       2.145000       0.219485       0.000000
       2.155000       0.214587       0.000000
       2.165000       0.209454       0.000000
       2.175000       0.201855       0.000000
       2.185000       0.192677       0.000000
       2.195000       0.181587       0.000000
       2.205000       0.174327       0.000000
       2.215000       0.171902       0.000000
       2.225000       0.173757       0.000000
       2.235000       0.171451       0.000000
       2.245000       0.157721       0.000000
       2.255000       0.151523       0.000000
       2.265000       0.155855       0.000000
       2.275000       0.157915       0.000000
       2.285000       0.161901       0.000000
