USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Gyp+jar+ill BRCM1 Marysvale  W1R1Fb AREF
copy of splib05a r 8203                                     
       0.350000       0.060352       0.000000
       0.351000       0.060352       0.000000
       0.352000       0.060424       0.000000
       0.353000       0.060521       0.000000
       0.354000       0.060664       0.000000
       0.355000       0.060869       0.000000
       0.356000       0.061119       0.000000
       0.357000       0.061388       0.000000
       0.358000       0.061662       0.000000
       0.359000       0.061964       0.000000
       0.360000       0.062328       0.000000
       0.361000       0.062775       0.000000
       0.362000       0.063285       0.000000
       0.363000       0.063824       0.000000
       0.364000       0.064368       0.000000
       0.365000       0.064917       0.000000
       0.366000       0.065480       0.000000
       0.367000       0.066067       0.000000
       0.368000       0.066686       0.000000
       0.369000       0.067346       0.000000
       0.370000       0.068052       0.000000
       0.371000       0.068790       0.000000
       0.372000       0.069543       0.000000
       0.373000       0.070300       0.000000
       0.374000       0.071079       0.000000
       0.375000       0.071907       0.000000
       0.376000       0.072800       0.000000
       0.377000       0.073736       0.000000
       0.378000       0.074686       0.000000
       0.379000       0.075632       0.000000
       0.380000       0.076615       0.000000
       0.381000       0.077691       0.000000
       0.382000       0.078899       0.000000
       0.383000       0.080220       0.000000
       0.384000       0.081615       0.000000
       0.385000       0.083058       0.000000
       0.386000       0.084562       0.000000
       0.387000       0.086150       0.000000
       0.388000       0.087845       0.000000
       0.389000       0.089664       0.000000
       0.390000       0.091626       0.000000
       0.391000       0.093742       0.000000
       0.392000       0.096002       0.000000
       0.393000       0.098388       0.000000
       0.394000       0.100890       0.000000
       0.395000       0.103521       0.000000
       0.396000       0.106298       0.000000
       0.397000       0.109231       0.000000
       0.398000       0.112290       0.000000
       0.399000       0.115436       0.000000
       0.400000       0.118633       0.000000
       0.401000       0.121864       0.000000
       0.402000       0.125113       0.000000
       0.403000       0.128364       0.000000
       0.404000       0.131588       0.000000
       0.405000       0.134753       0.000000
       0.406000       0.137832       0.000000
       0.407000       0.140815       0.000000
       0.408000       0.143695       0.000000
       0.409000       0.146460       0.000000
       0.410000       0.149076       0.000000
       0.411000       0.151501       0.000000
       0.412000       0.153700       0.000000
       0.413000       0.155664       0.000000
       0.414000       0.157390       0.000000
       0.415000       0.158877       0.000000
       0.416000       0.160131       0.000000
       0.417000       0.161160       0.000000
       0.418000       0.161968       0.000000
       0.419000       0.162556       0.000000
       0.420000       0.162921       0.000000
       0.421000       0.163061       0.000000
       0.422000       0.162980       0.000000
       0.423000       0.162681       0.000000
       0.424000       0.162172       0.000000
       0.425000       0.161464       0.000000
       0.426000       0.160572       0.000000
       0.427000       0.159515       0.000000
       0.428000       0.158340       0.000000
       0.429000       0.157096       0.000000
       0.430000       0.155841       0.000000
       0.431000       0.154653       0.000000
       0.432000       0.153617       0.000000
       0.433000       0.152814       0.000000
       0.434000       0.152307       0.000000
       0.435000       0.152155       0.000000
       0.436000       0.152410       0.000000
       0.437000       0.153082       0.000000
       0.438000       0.154176       0.000000
       0.439000       0.155685       0.000000
       0.440000       0.157563       0.000000
       0.441000       0.159757       0.000000
       0.442000       0.162213       0.000000
       0.443000       0.164875       0.000000
       0.444000       0.167690       0.000000
       0.445000       0.170606       0.000000
       0.446000       0.173595       0.000000
       0.447000       0.176630       0.000000
       0.448000       0.179685       0.000000
       0.449000       0.182741       0.000000
       0.450000       0.185777       0.000000
       0.451000       0.188773       0.000000
       0.452000       0.191718       0.000000
       0.453000       0.194598       0.000000
       0.454000       0.197403       0.000000
       0.455000       0.200121       0.000000
       0.456000       0.202742       0.000000
       0.457000       0.205256       0.000000
       0.458000       0.207660       0.000000
       0.459000       0.209950       0.000000
       0.460000       0.212127       0.000000
       0.461000       0.214200       0.000000
       0.462000       0.216184       0.000000
       0.463000       0.218087       0.000000
       0.464000       0.219909       0.000000
       0.465000       0.221644       0.000000
       0.466000       0.223290       0.000000
       0.467000       0.224861       0.000000
       0.468000       0.226371       0.000000
       0.469000       0.227837       0.000000
       0.470000       0.229268       0.000000
       0.471000       0.230678       0.000000
       0.472000       0.232072       0.000000
       0.473000       0.233449       0.000000
       0.474000       0.234801       0.000000
       0.475000       0.236125       0.000000
       0.476000       0.237427       0.000000
       0.477000       0.238716       0.000000
       0.478000       0.240000       0.000000
       0.479000       0.241284       0.000000
       0.480000       0.242573       0.000000
       0.481000       0.243870       0.000000
       0.482000       0.245177       0.000000
       0.483000       0.246494       0.000000
       0.484000       0.247821       0.000000
       0.485000       0.249159       0.000000
       0.486000       0.250504       0.000000
       0.487000       0.251856       0.000000
       0.488000       0.253221       0.000000
       0.489000       0.254602       0.000000
       0.490000       0.256005       0.000000
       0.491000       0.257430       0.000000
       0.492000       0.258879       0.000000
       0.493000       0.260353       0.000000
       0.494000       0.261849       0.000000
       0.495000       0.263364       0.000000
       0.496000       0.264897       0.000000
       0.497000       0.266448       0.000000
       0.498000       0.268019       0.000000
       0.499000       0.269611       0.000000
       0.500000       0.271226       0.000000
       0.501000       0.272866       0.000000
       0.502000       0.274536       0.000000
       0.503000       0.276234       0.000000
       0.504000       0.277962       0.000000
       0.505000       0.279718       0.000000
       0.506000       0.281499       0.000000
       0.507000       0.283301       0.000000
       0.508000       0.285119       0.000000
       0.509000       0.286956       0.000000
       0.510000       0.288814       0.000000
       0.511000       0.290696       0.000000
       0.512000       0.292605       0.000000
       0.513000       0.294545       0.000000
       0.514000       0.296521       0.000000
       0.515000       0.298529       0.000000
       0.516000       0.300566       0.000000
       0.517000       0.302632       0.000000
       0.518000       0.304728       0.000000
       0.519000       0.306855       0.000000
       0.520000       0.309017       0.000000
       0.521000       0.311214       0.000000
       0.522000       0.313447       0.000000
       0.523000       0.315716       0.000000
       0.524000       0.318020       0.000000
       0.525000       0.320354       0.000000
       0.526000       0.322718       0.000000
       0.527000       0.325110       0.000000
       0.528000       0.327527       0.000000
       0.529000       0.329970       0.000000
       0.530000       0.332440       0.000000
       0.531000       0.334938       0.000000
       0.532000       0.337466       0.000000
       0.533000       0.340021       0.000000
       0.534000       0.342600       0.000000
       0.535000       0.345201       0.000000
       0.536000       0.347820       0.000000
       0.537000       0.350454       0.000000
       0.538000       0.353099       0.000000
       0.539000       0.355756       0.000000
       0.540000       0.358420       0.000000
       0.541000       0.361090       0.000000
       0.542000       0.363765       0.000000
       0.543000       0.366441       0.000000
       0.544000       0.369118       0.000000
       0.545000       0.371790       0.000000
       0.546000       0.374455       0.000000
       0.547000       0.377108       0.000000
       0.548000       0.379747       0.000000
       0.549000       0.382370       0.000000
       0.550000       0.384974       0.000000
       0.551000       0.387560       0.000000
       0.552000       0.390130       0.000000
       0.553000       0.392684       0.000000
       0.554000       0.395216       0.000000
       0.555000       0.397718       0.000000
       0.556000       0.400183       0.000000
       0.557000       0.402607       0.000000
       0.558000       0.404985       0.000000
       0.559000       0.407314       0.000000
       0.560000       0.409594       0.000000
       0.561000       0.411826       0.000000
       0.562000       0.414012       0.000000
       0.563000       0.416153       0.000000
       0.564000       0.418250       0.000000
       0.565000       0.420303       0.000000
       0.566000       0.422308       0.000000
       0.567000       0.424263       0.000000
       0.568000       0.426163       0.000000
       0.569000       0.428009       0.000000
       0.570000       0.429799       0.000000
       0.571000       0.431535       0.000000
       0.572000       0.433216       0.000000
       0.573000       0.434844       0.000000
       0.574000       0.436419       0.000000
       0.575000       0.437941       0.000000
       0.576000       0.439412       0.000000
       0.577000       0.440833       0.000000
       0.578000       0.442205       0.000000
       0.579000       0.443529       0.000000
       0.580000       0.444805       0.000000
       0.581000       0.446032       0.000000
       0.582000       0.447209       0.000000
       0.583000       0.448338       0.000000
       0.584000       0.449421       0.000000
       0.585000       0.450465       0.000000
       0.586000       0.451473       0.000000
       0.587000       0.452448       0.000000
       0.588000       0.453391       0.000000
       0.589000       0.454304       0.000000
       0.590000       0.455186       0.000000
       0.591000       0.456037       0.000000
       0.592000       0.456856       0.000000
       0.593000       0.457646       0.000000
       0.594000       0.458406       0.000000
       0.595000       0.459140       0.000000
       0.596000       0.459850       0.000000
       0.597000       0.460541       0.000000
       0.598000       0.461215       0.000000
       0.599000       0.461875       0.000000
       0.600000       0.462521       0.000000
       0.601000       0.463155       0.000000
       0.602000       0.463777       0.000000
       0.603000       0.464390       0.000000
       0.604000       0.464993       0.000000
       0.605000       0.465587       0.000000
       0.606000       0.466172       0.000000
       0.607000       0.466750       0.000000
       0.608000       0.467319       0.000000
       0.609000       0.467884       0.000000
       0.610000       0.468443       0.000000
       0.611000       0.468993       0.000000
       0.612000       0.469531       0.000000
       0.613000       0.470052       0.000000
       0.614000       0.470559       0.000000
       0.615000       0.471057       0.000000
       0.616000       0.471549       0.000000
       0.617000       0.472035       0.000000
       0.618000       0.472515       0.000000
       0.619000       0.472989       0.000000
       0.620000       0.473455       0.000000
       0.621000       0.473914       0.000000
       0.622000       0.474367       0.000000
       0.623000       0.474816       0.000000
       0.624000       0.475266       0.000000
       0.625000       0.475719       0.000000
       0.626000       0.476170       0.000000
       0.627000       0.476615       0.000000
       0.628000       0.477049       0.000000
       0.629000       0.477476       0.000000
       0.630000       0.477900       0.000000
       0.631000       0.478327       0.000000
       0.632000       0.478761       0.000000
       0.633000       0.479207       0.000000
       0.634000       0.479667       0.000000
       0.635000       0.480134       0.000000
       0.636000       0.480596       0.000000
       0.637000       0.481046       0.000000
       0.638000       0.481487       0.000000
       0.639000       0.481923       0.000000
       0.640000       0.482359       0.000000
       0.641000       0.482797       0.000000
       0.642000       0.483240       0.000000
       0.643000       0.483689       0.000000
       0.644000       0.484145       0.000000
       0.645000       0.484606       0.000000
       0.646000       0.485072       0.000000
       0.647000       0.485539       0.000000
       0.648000       0.486003       0.000000
       0.649000       0.486463       0.000000
       0.650000       0.486921       0.000000
       0.651000       0.487381       0.000000
       0.652000       0.487847       0.000000
       0.653000       0.488323       0.000000
       0.654000       0.488815       0.000000
       0.655000       0.489323       0.000000
       0.656000       0.489846       0.000000
       0.657000       0.490377       0.000000
       0.658000       0.490912       0.000000
       0.659000       0.491450       0.000000
       0.660000       0.491993       0.000000
       0.661000       0.492539       0.000000
       0.662000       0.493093       0.000000
       0.663000       0.493658       0.000000
       0.664000       0.494237       0.000000
       0.665000       0.494828       0.000000
       0.666000       0.495431       0.000000
       0.667000       0.496042       0.000000
       0.668000       0.496662       0.000000
       0.669000       0.497289       0.000000
       0.670000       0.497923       0.000000
       0.671000       0.498565       0.000000
       0.672000       0.499216       0.000000
       0.673000       0.499877       0.000000
       0.674000       0.500546       0.000000
       0.675000       0.501220       0.000000
       0.676000       0.501897       0.000000
       0.677000       0.502577       0.000000
       0.678000       0.503261       0.000000
       0.679000       0.503949       0.000000
       0.680000       0.504641       0.000000
       0.681000       0.505338       0.000000
       0.682000       0.506040       0.000000
       0.683000       0.506745       0.000000
       0.684000       0.507451       0.000000
       0.685000       0.508156       0.000000
       0.686000       0.508856       0.000000
       0.687000       0.509551       0.000000
       0.688000       0.510240       0.000000
       0.689000       0.510924       0.000000
       0.690000       0.511608       0.000000
       0.691000       0.512293       0.000000
       0.692000       0.512978       0.000000
       0.693000       0.513663       0.000000
       0.694000       0.514347       0.000000
       0.695000       0.515027       0.000000
       0.696000       0.515701       0.000000
       0.697000       0.516366       0.000000
       0.698000       0.517022       0.000000
       0.699000       0.517666       0.000000
       0.700000       0.518298       0.000000
       0.701000       0.518916       0.000000
       0.702000       0.519521       0.000000
       0.703000       0.520111       0.000000
       0.704000       0.520687       0.000000
       0.705000       0.521248       0.000000
       0.706000       0.521794       0.000000
       0.707000       0.522327       0.000000
       0.708000       0.522846       0.000000
       0.709000       0.523351       0.000000
       0.710000       0.523840       0.000000
       0.711000       0.524311       0.000000
       0.712000       0.524761       0.000000
       0.713000       0.525192       0.000000
       0.714000       0.525604       0.000000
       0.715000       0.526000       0.000000
       0.716000       0.526376       0.000000
       0.717000       0.526733       0.000000
       0.718000       0.527067       0.000000
       0.719000       0.527379       0.000000
       0.720000       0.527670       0.000000
       0.721000       0.527940       0.000000
       0.722000       0.528190       0.000000
       0.723000       0.528421       0.000000
       0.724000       0.528632       0.000000
       0.725000       0.528822       0.000000
       0.726000       0.528988       0.000000
       0.727000       0.529127       0.000000
       0.728000       0.529237       0.000000
       0.729000       0.529317       0.000000
       0.730000       0.529366       0.000000
       0.731000       0.529389       0.000000
       0.732000       0.529392       0.000000
       0.733000       0.529381       0.000000
       0.734000       0.529350       0.000000
       0.735000       0.529295       0.000000
       0.736000       0.529212       0.000000
       0.737000       0.529099       0.000000
       0.738000       0.528958       0.000000
       0.739000       0.528791       0.000000
       0.740000       0.528600       0.000000
       0.741000       0.528391       0.000000
       0.742000       0.528166       0.000000
       0.743000       0.527921       0.000000
       0.744000       0.527650       0.000000
       0.745000       0.527349       0.000000
       0.746000       0.527018       0.000000
       0.747000       0.526660       0.000000
       0.748000       0.526277       0.000000
       0.749000       0.525873       0.000000
       0.750000       0.525452       0.000000
       0.751000       0.525017       0.000000
       0.752000       0.524567       0.000000
       0.753000       0.524099       0.000000
       0.754000       0.523610       0.000000
       0.755000       0.523098       0.000000
       0.756000       0.522563       0.000000
       0.757000       0.522004       0.000000
       0.758000       0.521423       0.000000
       0.759000       0.520825       0.000000
       0.760000       0.520210       0.000000
       0.761000       0.519580       0.000000
       0.762000       0.518933       0.000000
       0.763000       0.518267       0.000000
       0.764000       0.517582       0.000000
       0.765000       0.516878       0.000000
       0.766000       0.516155       0.000000
       0.767000       0.515416       0.000000
       0.768000       0.514664       0.000000
       0.769000       0.513901       0.000000
       0.770000       0.513126       0.000000
       0.771000       0.512338       0.000000
       0.772000       0.511536       0.000000
       0.773000       0.510722       0.000000
       0.774000       0.509897       0.000000
       0.775000       0.509065       0.000000
       0.776000       0.508223       0.000000
       0.777000       0.507371       0.000000
       0.778000       0.506508       0.000000
       0.779000       0.505634       0.000000
       0.780000       0.504749       0.000000
       0.781000       0.503854       0.000000
       0.782000       0.502950       0.000000
       0.783000       0.502042       0.000000
       0.784000       0.501133       0.000000
       0.785000       0.500221       0.000000
       0.786000       0.499304       0.000000
       0.787000       0.498381       0.000000
       0.788000       0.497452       0.000000
       0.789000       0.496518       0.000000
       0.790000       0.495582       0.000000
       0.791000       0.494644       0.000000
       0.792000       0.493708       0.000000
       0.793000       0.492775       0.000000
       0.794000       0.491843       0.000000
       0.795000       0.490908       0.000000
       0.796000       0.489968       0.000000
       0.797000       0.489024       0.000000
       0.798000       0.488077       0.000000
       0.799000       0.487131       0.000000
       0.800000       0.486187       0.000000
       0.801000       0.485248       0.000000
       0.802000       0.484314       0.000000
       0.803000       0.483385       0.000000
       0.804000       0.482461       0.000000
       0.805000       0.481542       0.000000
