USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Actinolite_Dolomit BR93-60B  W1R1Bb AREF
copy of splib05a r 7155                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100       0.089905       0.000734
       0.305100       0.094034       0.000748
       0.309100       0.097754       0.001097
       0.313100       0.103735       0.000993
       0.317100       0.106620       0.001050
       0.321100       0.110734       0.000902
       0.325100       0.114806       0.001109
       0.329100       0.119065       0.000760
       0.333100       0.123163       0.000730
       0.337100       0.126875       0.000682
       0.341100       0.130729       0.000714
       0.345100       0.134575       0.000648
       0.349100       0.138398       0.000645
       0.353100       0.143020       0.000712
       0.357100       0.147656       0.000961
       0.360600       0.152618       0.000708
       0.363600       0.155023       0.000692
       0.366600       0.158405       0.000705
       0.369600       0.161089       0.000845
       0.372600       0.164208       0.000692
       0.375600       0.167284       0.000704
       0.378600       0.170384       0.000948
       0.381100       0.173505       0.000884
       0.383100       0.174544       0.000823
       0.385100       0.176623       0.000821
       0.387100       0.178566       0.000829
       0.389100       0.180420       0.000790
       0.391100       0.182939       0.001029
       0.393100       0.185045       0.000692
       0.395100       0.188054       0.000714
       0.397100       0.189084       0.000940
       0.399100       0.190753       0.001060
       0.401100       0.193267       0.000798
       0.403100       0.195461       0.000715
       0.405100       0.196581       0.000726
       0.407100       0.197528       0.000936
       0.409100       0.199759       0.000722
       0.411100       0.201118       0.001177
       0.412800       0.203226       0.000872
       0.415800       0.204408       0.000770
       0.418800       0.207686       0.000759
       0.421800       0.209495       0.000782
       0.424800       0.211388       0.000750
       0.427800       0.213385       0.000981
       0.430800       0.216406       0.000769
       0.433800       0.218116       0.001048
       0.436800       0.220971       0.000721
       0.439800       0.223496       0.000991
       0.442800       0.226151       0.000732
       0.445800       0.227051       0.000738
       0.448800       0.228503       0.001309
       0.451300       0.230620       0.001002
       0.453300       0.232152       0.000948
       0.455300       0.233029       0.000935
       0.457300       0.235367       0.000929
       0.459300       0.235583       0.001320
       0.461300       0.236836       0.000903
       0.463300       0.237573       0.000885
       0.465300       0.238874       0.000827
       0.467300       0.241045       0.000897
       0.469300       0.241368       0.000827
       0.471300       0.242807       0.000936
       0.473300       0.245189       0.000843
       0.475300       0.245932       0.001213
       0.477300       0.247688       0.000872
       0.479300       0.248816       0.000853
       0.481300       0.250328       0.001153
       0.483300       0.251559       0.000834
       0.485300       0.252654       0.001257
       0.487300       0.254896       0.000856
       0.489300       0.256127       0.000938
       0.491300       0.256038       0.000949
       0.493300       0.257856       0.000799
       0.495300       0.259472       0.000893
       0.497300       0.259998       0.000875
       0.499300       0.262447       0.000925
       0.501300       0.262743       0.000880
       0.503300       0.264923       0.000860
       0.505300       0.265700       0.001146
       0.507300       0.266893       0.000865
       0.509300       0.269012       0.000850
       0.511300       0.270407       0.000899
       0.513300       0.271661       0.000941
       0.515300       0.272220       0.000875
       0.517300       0.274508       0.000891
       0.519300       0.275822       0.000872
       0.521300       0.277312       0.000912
       0.523300       0.277605       0.000904
       0.525300       0.278260       0.000943
       0.527300       0.279114       0.001389
       0.529300       0.281176       0.001330
       0.531300       0.282048       0.001347
       0.533300       0.283474       0.000950
       0.535300       0.284622       0.000969
       0.537300       0.287120       0.001030
       0.539300       0.287094       0.001130
       0.541300       0.288264       0.000921
       0.543300       0.289650       0.001422
       0.545300       0.290301       0.001372
       0.547300       0.292635       0.000926
       0.549300       0.292035       0.001416
       0.551300       0.294116       0.000856
       0.553300       0.294684       0.000986
       0.555300       0.295361       0.001279
       0.557300       0.296818       0.001400
       0.559300       0.298176       0.001021
       0.561300       0.297981       0.001792
       0.563300       0.299242       0.000822
       0.565300       0.299200       0.000868
       0.567300       0.300141       0.000849
       0.569300       0.301304       0.000908
       0.571300       0.300944       0.000848
       0.573300       0.302148       0.000880
       0.575300       0.302245       0.000950
       0.577300       0.303834       0.000941
       0.579300       0.302728       0.000868
       0.581300       0.304324       0.000717
       0.583300       0.304421       0.000968
       0.585300       0.305253       0.000604
       0.587300       0.305797       0.000693
       0.589300       0.306629       0.000624
       0.591300       0.306620       0.000700
       0.593300       0.307654       0.000931
       0.595300       0.307717       0.000664
       0.597300       0.307656       0.001415
       0.599300       0.308506       0.001390
       0.601100       0.309328       0.000793
       0.602700       0.309052       0.000738
       0.604300       0.308456       0.000862
       0.605900       0.310082       0.000701
       0.607500       0.309262       0.000655
       0.609100       0.309358       0.000968
       0.610700       0.309453       0.001253
       0.612300       0.308996       0.001626
       0.613900       0.310991       0.001167
       0.615500       0.309239       0.001228
       0.617100       0.309938       0.001206
       0.618700       0.310905       0.001034
       0.620300       0.310119       0.001185
       0.621900       0.309904       0.001054
       0.623500       0.309447       0.000997
       0.625100       0.309180       0.001015
       0.626700       0.310740       0.001199
       0.628300       0.309275       0.001050
       0.629900       0.309275       0.001401
       0.631700       0.309964       0.000819
       0.633700       0.309041       0.000938
       0.635700       0.308423       0.000924
       0.637700       0.308974       0.001340
       0.639700       0.308665       0.001019
       0.641700       0.308887       0.001040
       0.643700       0.309215       0.000922
       0.645700       0.307900       0.000866
       0.647700       0.309119       0.000675
       0.649700       0.307857       0.000666
       0.651700       0.308682       0.000664
       0.653700       0.308629       0.000965
       0.655700       0.307994       0.000988
       0.657700       0.308131       0.000695
       0.659700       0.308724       0.000654
       0.661700       0.307476       0.000722
       0.663700       0.308525       0.000694
       0.665700       0.308121       0.000700
       0.667700       0.306978       0.001524
       0.670200       0.307698       0.000962
       0.673200       0.308980       0.001369
       0.676200       0.307646       0.001147
       0.679200       0.308672       0.000941
       0.682200       0.307689       0.000648
       0.685200       0.307424       0.000719
       0.688200       0.307466       0.001068
       0.691200       0.307466       0.000647
       0.694200       0.307965       0.000672
       0.697200       0.307775       0.000689
       0.700200       0.308050       0.001512
       0.702000       0.306440       0.000968
       0.704000       0.307352       0.000862
       0.706000       0.306345       0.000900
       0.708000       0.307352       0.000867
       0.710000       0.306430       0.000883
       0.712000       0.306896       0.000950
       0.714000       0.306377       0.000885
       0.716000       0.306515       0.001396
       0.718000       0.307851       0.000922
       0.720000       0.306918       0.001028
       0.722000       0.306218       0.000664
       0.724000       0.306133       0.000845
       0.726000       0.306037       0.000662
       0.728000       0.306037       0.000691
       0.730000       0.305485       0.000608
       0.732000       0.305730       0.000683
       0.734000       0.306589       0.000658
       0.736000       0.306760       0.000685
       0.738000       0.305708       0.000647
       0.740000       0.306674       0.000669
       0.742000       0.305634       0.000735
       0.744000       0.305931       0.000803
       0.746000       0.305942       0.000748
       0.748000       0.306027       0.000749
       0.750500       0.305474       0.000967
       0.753500       0.305697       0.000858
       0.756500       0.305336       0.000719
       0.759500       0.305464       0.000723
       0.762500       0.305187       0.000715
       0.765500       0.305644       0.000908
       0.768500       0.305591       0.000686
       0.771500       0.305219       0.000782
       0.774500       0.305007       0.000765
       0.777500       0.305187       0.000700
       0.781000       0.304114       0.000838
       0.785000       0.304210       0.000963
       0.789000       0.303741       0.000670
       0.793000       0.303231       0.000676
       0.797000       0.301903       0.001726
       0.801500       0.301560       0.001487
       0.806500       0.300814       0.000665
       0.811500       0.300096       0.000649
       0.816500       0.299877       0.000672
       0.822000       0.298311       0.000961
       0.828000       0.296286       0.000725
       0.835000       0.294272       0.000831
       0.843000       0.292868       0.000845
       0.851000       0.289680       0.001875
       0.859000       0.286945       0.001013
       0.871000       0.283174       0.000948
       0.883000       0.280366       0.001269
       0.894000       0.277568       0.000945
       0.904000       0.274231       0.000635
       0.914000       0.269822       0.000701
       0.924000       0.270876       0.000683
       0.933000       0.266422       0.000630
       0.941000       0.263343       0.000778
       0.949000       0.256163       0.000966
       0.957000       0.256194       0.001016
       0.964000       0.255864       0.000870
       0.970000       0.253445       0.000660
       0.976000       0.251610       0.000736
       0.982000       0.250571       0.000729
       0.988000       0.247292       0.001101
       0.994000       0.245774       0.000741
       1.000000       0.243119       0.000836
       1.006000       0.241475       0.000643
       1.012000       0.238440       0.000807
       1.018000       0.237658       0.000715
       1.023500       0.236956       0.000797
       1.028500       0.236570       0.000805
       1.033500       0.236243       0.000762
       1.038500       0.235387       0.000727
       1.043500       0.236001       0.000782
       1.048500       0.234981       0.000887
       1.053500       0.235875       0.000687
       1.058500       0.237389       0.000708
       1.063500       0.238830       0.000775
       1.068500       0.240719       0.000850
       1.073500       0.242118       0.000664
       1.078500       0.245034       0.000909
       1.083500       0.248082       0.000797
       1.088500       0.249657       0.000927
       1.093500       0.253215       0.000737
       1.098500       0.255509       0.000725
       1.103500       0.257570       0.000718
       1.108500       0.259956       0.000744
       1.113500       0.261746       0.000683
       1.118500       0.263868       0.000825
       1.123500       0.265012       0.000730
       1.128500       0.267656       0.000709
       1.133500       0.269185       0.000754
       1.138500       0.271056       0.000644
       1.143500       0.273157       0.000668
       1.148500       0.273638       0.000714
       1.153500       0.275975       0.000800
       1.158500       0.276617       0.000727
       1.163500       0.278398       0.000889
       1.168500       0.278016       0.000624
       1.173500       0.280614       0.000896
       1.178500       0.281902       0.000950
       1.183500       0.283387       0.001121
       1.188500       0.285200       0.000918
       1.193500       0.286708       0.000897
       1.198500       0.288128       0.000658
       1.203500       0.288313       0.000704
       1.208500       0.289786       0.000686
       1.213500       0.291394       0.000717
       1.218500       0.292637       0.000764
       1.223500       0.294435       0.000716
       1.228500       0.295191       0.000720
       1.233500       0.297467       0.000708
       1.238500       0.299659       0.000731
       1.243500       0.299660       0.000714
       1.248500       0.301871       0.000722
       1.253500       0.302457       0.000708
       1.258500       0.302942       0.000923
       1.263500       0.305135       0.000942
       1.268500       0.304774       0.000790
       1.273500       0.304951       0.000868
       1.278500       0.305021       0.000915
       1.283500       0.307979       0.000668
       1.288500       0.309618       0.000697
       1.293500       0.311696       0.000730
       1.298500       0.312248       0.000759
       1.303500       0.313449       0.000637
       1.308500       0.315643       0.000853
       1.313500       0.317416       0.000645
       1.318500       0.317250       0.000837
       1.323500       0.319709       0.000855
       1.328500       0.319668       0.000698
       1.333500       0.321038       0.000741
       1.338500       0.322092       0.000763
       1.343500       0.322790       0.000758
       1.348500       0.321240       0.000704
       1.353500       0.321180       0.000772
       1.358500       0.318767       0.000816
       1.363500       0.317602       0.000941
       1.368500       0.319078       0.000895
       1.373500       0.317811       0.000947
       1.378500       0.308849       0.000926
       1.383500       0.273411       0.001026
       1.388500       0.253623       0.000973
       1.393500       0.192813       0.000985
       1.398500       0.240837       0.000940
       1.403500       0.275376       0.001015
       1.408500       0.293869       0.001063
       1.413500       0.303580       0.000867
       1.418500       0.308587       0.000864
       1.423500       0.311374       0.000906
       1.428500       0.313711       0.001170
       1.433500       0.315851       0.000898
       1.438500       0.317553       0.000876
       1.443500       0.319564       0.000812
       1.448500       0.322286       0.000892
       1.453500       0.322942       0.000971
       1.458500       0.325063       0.000765
       1.463500       0.325659       0.001274
       1.468500       0.327102       0.000837
       1.473500       0.327779       0.000787
       1.478500       0.329031       0.000873
       1.483500       0.331457       0.000872
       1.488500       0.333114       0.000974
       1.493500       0.332296       0.000895
       1.498500       0.333188       0.000929
       1.503500       0.334441       0.000823
       1.508500       0.335651       0.001024
       1.513500       0.337451       0.000962
       1.518500       0.337268       0.000883
       1.523500       0.339420       0.001069
       1.528500       0.339009       0.001167
       1.534000       0.339600       0.000766
       1.540000       0.339199       0.000878
       1.546000       0.341013       0.000755
       1.552000       0.342899       0.000948
       1.558000       0.344292       0.000800
       1.564000       0.343486       0.000734
       1.570500       0.344400       0.000857
       1.577500       0.345308       0.000724
       1.584500       0.344985       0.000706
       1.591500       0.345839       0.000700
       1.598500       0.345904       0.001025
       1.605500       0.347212       0.000769
       1.612500       0.347060       0.000836
       1.619500       0.348357       0.000805
       1.626500       0.347577       0.000820
       1.633500       0.347118       0.000787
       1.640500       0.349079       0.001096
       1.647500       0.348418       0.001159
       1.654500       0.349402       0.000919
       1.661500       0.349549       0.001245
       1.668500       0.348782       0.001004
       1.676000       0.348409       0.000819
       1.684000       0.348546       0.000973
       1.692000       0.351331       0.000869
       1.700000       0.351774       0.001276
       1.708000       0.350853       0.001151
       1.716000       0.348600       0.001008
       1.724000       0.345572       0.000950
       1.732000       0.345624       0.000958
       1.740000       0.346224       0.001407
       1.748000       0.345922       0.001571
       1.756000       0.345599       0.001029
       1.764000       0.344750       0.001070
       1.772000       0.344764       0.001164
       1.780000       0.344362       0.001197
       1.788000       0.347241       0.001019
       1.796000       0.343288       0.001147
       1.805000       0.340953       0.000756
       1.815000       0.338498       0.000815
       1.825000       0.336898       0.000830
       1.835000       0.335594       0.000851
       1.845000       0.333045       0.001042
       1.855000       0.327291       0.001095
       1.865000       0.324062       0.001016
       1.875000       0.318712       0.001116
       1.885000       0.308138       0.000913
       1.895000       0.290406       0.000779
       1.905000       0.269026       0.000791
       1.915000       0.262523       0.000718
       1.925000       0.264888       0.000977
       1.935000       0.265735       0.000830
       1.945000       0.266694       0.000888
       1.955000       0.267297       0.001055
       1.965000       0.268104       0.001183
       1.975000       0.267010       0.000910
       1.985000       0.267207       0.000977
       1.995000       0.268245       0.001055
       2.005000       0.271173       0.001034
       2.015000       0.275991       0.001202
       2.025000       0.280916       0.000966
       2.035000       0.284428       0.001028
       2.045000       0.285673       0.001336
       2.055000       0.283687       0.001154
       2.065000       0.283406       0.001165
       2.075000       0.283953       0.001138
       2.085000       0.275403       0.001545
       2.095000       0.270727       0.001505
       2.105000       0.261827       0.001429
       2.115000       0.247690       0.001690
       2.125000       0.247964       0.001580
       2.135000       0.255253       0.001655
       2.145000       0.260802       0.001172
       2.155000       0.264050       0.001007
       2.165000       0.268040       0.001259
       2.175000       0.267338       0.001314
       2.185000       0.266441       0.001533
       2.195000       0.265062       0.001407
       2.205000       0.262513       0.001590
       2.215000       0.260358       0.001776
       2.225000       0.256659       0.001762
       2.235000       0.243015       0.001770
       2.245000       0.226245       0.001766
       2.255000       0.218528       0.001781
       2.265000       0.204884       0.001774
       2.275000       0.178269       0.001784
       2.285000       0.156995       0.001822
       2.295000       0.139632       0.002366
       2.305000       0.124596       0.002163
       2.315000       0.122485       0.001845
       2.325000       0.138031       0.001766
