USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Erionite+Merlinoite GDS144   W1R1Bc AREF
copy of splib05a r 8117                                     
       0.205100      -1.23e34        0.005059
       0.213100       0.048609       0.001184
       0.221100       0.050120       0.000997
       0.229100       0.050323       0.000908
       0.236100       0.051629       0.000835
       0.242100       0.051248       0.000710
       0.248100       0.051177       0.000476
       0.253600       0.051233       0.000442
       0.258600       0.051448       0.000530
       0.263600       0.051381       0.000726
       0.268600       0.052024       0.000741
       0.273100       0.051657       0.000525
       0.277100       0.052633       0.000508
       0.281100       0.052114       0.000546
       0.285100       0.052826       0.000748
       0.289100       0.053051       0.000522
       0.293100       0.053474       0.000582
       0.297100       0.054270       0.000548
       0.301100       0.054965       0.000556
       0.305100       0.054564       0.000622
       0.309100       0.055489       0.000562
       0.313100       0.055952       0.000929
       0.317100       0.057135       0.000820
       0.321100       0.057561       0.000532
       0.325100       0.057865       0.000482
       0.329100       0.058308       0.000475
       0.333100       0.058452       0.000448
       0.337100       0.058322       0.000418
       0.341100       0.058368       0.000533
       0.345100       0.058477       0.000514
       0.349100       0.058542       0.000519
       0.353100       0.058826       0.000592
       0.357100       0.059285       0.000459
       0.360600       0.059395       0.000472
       0.363600       0.059913       0.000420
       0.366600       0.060153       0.000448
       0.369600       0.060702       0.000423
       0.372600       0.061732       0.000486
       0.375600       0.063028       0.000490
       0.378600       0.064497       0.000564
       0.381100       0.065956       0.000595
       0.383100       0.067246       0.000422
       0.385100       0.068862       0.000447
       0.387100       0.070221       0.000443
       0.389100       0.071706       0.000422
       0.391100       0.073394       0.000408
       0.393100       0.074670       0.000435
       0.395100       0.076481       0.000504
       0.397100       0.078221       0.000476
       0.399100       0.079767       0.000508
       0.401100       0.081798       0.000420
       0.403100       0.083069       0.000535
       0.405100       0.084525       0.000432
       0.407100       0.086053       0.000405
       0.409100       0.087690       0.000396
       0.411100       0.090433       0.000484
       0.412800       0.091292       0.000445
       0.415800       0.093939       0.000455
       0.418800       0.096819       0.000466
       0.421800       0.100091       0.000591
       0.424800       0.104017       0.000421
       0.427800       0.107834       0.000421
       0.430800       0.113409       0.000579
       0.433800       0.119011       0.000458
       0.436800       0.124846       0.000450
       0.439800       0.131208       0.000444
       0.442800       0.137798       0.000421
       0.445800       0.143322       0.000698
       0.448800       0.147973       0.000957
       0.451300       0.151023       0.000930
       0.453300       0.153557       0.000716
       0.455300       0.155645       0.000645
       0.457300       0.156101       0.000718
       0.459300       0.157056       0.000701
       0.461300       0.158043       0.000693
       0.463300       0.158878       0.000642
       0.465300       0.159436       0.000797
       0.467300       0.161219       0.000599
       0.469300       0.161491       0.000565
       0.471300       0.161921       0.000831
       0.473300       0.163307       0.000626
       0.475300       0.163843       0.000620
       0.477300       0.165566       0.000597
       0.479300       0.167531       0.000795
       0.481300       0.168114       0.000588
       0.483300       0.170298       0.000844
       0.485300       0.172068       0.000618
       0.487300       0.174672       0.000884
       0.489300       0.177855       0.000788
       0.491300       0.181071       0.000799
       0.493300       0.184463       0.000647
       0.495300       0.188557       0.000561
       0.497300       0.192215       0.000582
       0.499300       0.197634       0.000610
       0.501300       0.202933       0.000844
       0.503300       0.207472       0.000716
       0.505300       0.212482       0.000557
       0.507300       0.218008       0.000838
       0.509300       0.223776       0.000621
       0.511300       0.229820       0.000649
       0.513300       0.236055       0.000650
       0.515300       0.243979       0.000642
       0.517300       0.250398       0.000600
       0.519300       0.257099       0.000441
       0.521300       0.265312       0.000535
       0.523300       0.273624       0.000436
       0.525300       0.282024       0.000585
       0.527300       0.290838       0.000397
       0.529300       0.300358       0.000544
       0.531300       0.310387       0.000401
       0.533300       0.320328       0.000467
       0.535300       0.330699       0.000556
       0.537300       0.341179       0.000615
       0.539300       0.352706       0.000419
       0.541300       0.363247       0.000626
       0.543300       0.374827       0.000440
       0.545300       0.386377       0.000719
       0.547300       0.396948       0.000634
       0.549300       0.407958       0.000706
       0.551300       0.419357       0.000915
       0.553300       0.430287       0.000700
       0.555300       0.440884       0.000637
       0.557300       0.452486       0.000936
       0.559300       0.461882       0.000791
       0.561300       0.472122       0.000658
       0.563300       0.482197       0.000596
       0.565300       0.491058       0.000681
       0.567300       0.500251       0.000670
       0.569300       0.507594       0.000851
       0.571300       0.516706       0.000453
       0.573300       0.523946       0.000432
       0.575300       0.531332       0.000453
       0.577300       0.537815       0.000456
       0.579300       0.544299       0.000510
       0.581300       0.549804       0.000569
       0.583300       0.555125       0.000488
       0.585300       0.559945       0.000512
       0.587300       0.564158       0.000664
       0.589300       0.568761       0.000479
       0.591300       0.572154       0.000643
       0.593300       0.575567       0.000513
       0.595300       0.578822       0.000473
       0.597300       0.580449       0.000452
       0.599300       0.583863       0.000697
       0.601100       0.585507       0.000546
       0.602700       0.586314       0.000522
       0.604300       0.588043       0.000544
       0.605900       0.589743       0.000618
       0.607500       0.590984       0.000500
       0.609100       0.592139       0.000619
       0.610700       0.593334       0.000487
       0.612300       0.593978       0.000576
       0.613900       0.595019       0.000490
       0.615500       0.596198       0.000439
       0.617100       0.595796       0.000669
       0.618700       0.597458       0.000579
       0.620300       0.597870       0.000443
       0.621900       0.598439       0.000461
       0.623500       0.599983       0.000478
       0.625100       0.599826       0.000444
       0.626700       0.601025       0.000593
       0.628300       0.602116       0.000590
       0.629900       0.602021       0.000744
       0.631700       0.603264       0.000961
       0.633700       0.603985       0.000668
       0.635700       0.605202       0.000437
       0.637700       0.606168       0.000442
       0.639700       0.606249       0.000482
       0.641700       0.607658       0.000469
       0.643700       0.608985       0.000454
       0.645700       0.609202       0.000492
       0.647700       0.610457       0.000476
       0.649700       0.611650       0.000440
       0.651700       0.613324       0.000520
       0.653700       0.615019       0.000500
       0.655700       0.615213       0.000649
       0.657700       0.616992       0.000532
       0.659700       0.618234       0.000526
       0.661700       0.619825       0.000559
       0.663700       0.620530       0.000591
       0.665700       0.623394       0.000521
       0.667700       0.623650       0.000457
       0.670200       0.625620       0.000556
       0.673200       0.628586       0.000465
       0.676200       0.631979       0.000465
       0.679200       0.634067       0.000448
       0.682200       0.637166       0.000468
       0.685200       0.640907       0.000482
       0.688200       0.643419       0.000460
       0.691200       0.647735       0.000505
       0.694200       0.651469       0.000588
       0.697200       0.653104       0.000581
       0.700200       0.658087       0.000461
       0.702000       0.659796       0.000441
       0.704000       0.662462       0.000549
       0.706000       0.664512       0.000601
       0.708000       0.667872       0.000607
       0.710000       0.671150       0.000464
       0.712000       0.673830       0.000490
       0.714000       0.676292       0.000490
       0.716000       0.678258       0.000572
       0.718000       0.680381       0.000592
       0.720000       0.682626       0.000584
       0.722000       0.684846       0.000735
       0.724000       0.687876       0.000607
       0.726000       0.689931       0.000581
       0.728000       0.691918       0.000607
       0.730000       0.694510       0.000688
       0.732000       0.695851       0.000768
       0.734000       0.697852       0.000627
       0.736000       0.700598       0.000623
       0.738000       0.702797       0.000617
       0.740000       0.703147       0.000686
       0.742000       0.705422       0.000702
       0.744000       0.706694       0.000903
       0.746000       0.707895       0.000701
       0.748000       0.708719       0.000606
       0.750500       0.710177       0.000519
       0.753500       0.711850       0.000501
       0.756500       0.713096       0.000565
       0.759500       0.713546       0.000585
       0.762500       0.713846       0.000725
       0.765500       0.713178       0.000646
       0.768500       0.713388       0.000825
       0.771500       0.712655       0.000668
       0.774500       0.713148       0.000683
       0.777500       0.711290       0.000603
       0.781000       0.709582       0.000610
       0.785000       0.708213       0.000517
       0.789000       0.706088       0.000615
       0.793000       0.703773       0.000633
       0.797000       0.701935       0.000531
       0.801500       0.698772       0.000758
       0.806500       0.695027       0.000620
       0.811500       0.691188       0.000628
       0.816500       0.686955       0.000595
       0.822000       0.682727       0.000860
       0.828000       0.678329       0.000655
       0.835000       0.673755       0.000904
       0.843000       0.667345       0.000614
       0.851000       0.657885       0.001035
       0.859000       0.654653       0.001018
       0.871000       0.645279       0.000910
       0.883000       0.640685       0.000770
       0.894000       0.638691       0.000734
       0.904000       0.637384       0.000957
       0.914000       0.635171       0.000745
       0.924000       0.635363       0.000755
       0.933000       0.636258       0.000772
       0.941000       0.635262       0.000766
       0.949000       0.636009       0.000717
       0.957000       0.636509       0.000747
       0.964000       0.638280       0.000817
       0.970000       0.639708       0.000706
       0.976000       0.640880       0.000743
       0.982000       0.645374       0.000774
       0.988000       0.646734       0.000777
       0.994000       0.650708       0.000709
       1.000000       0.655244       0.000623
       1.006000       0.658164       0.000633
       1.012000       0.660784       0.001014
       1.018000       0.665384       0.000593
       1.023500       0.670313       0.000795
       1.028500       0.672324       0.000740
       1.033500       0.676183       0.000702
       1.038500       0.678965       0.000566
       1.043500       0.684403       0.000609
       1.048500       0.687336       0.000619
       1.053500       0.690560       0.000646
       1.058500       0.694947       0.000662
       1.063500       0.699971       0.000692
       1.068500       0.702644       0.000712
       1.073500       0.707675       0.000625
       1.078500       0.711730       0.000623
       1.083500       0.715488       0.000647
       1.088500       0.720135       0.000697
       1.093500       0.725788       0.000677
       1.098500       0.731692       0.000628
       1.103500       0.734911       0.000727
       1.108500       0.737223       0.000695
       1.113500       0.743512       0.000591
       1.118500       0.747978       0.000556
       1.123500       0.753141       0.000607
       1.128500       0.756308       0.000663
       1.133500       0.760422       0.000632
       1.138500       0.762446       0.000593
       1.143500       0.762479       0.000584
       1.148500       0.760173       0.000563
       1.153500       0.757384       0.000676
       1.158500       0.758996       0.000673
       1.163500       0.763144       0.000682
       1.168500       0.768881       0.000585
       1.173500       0.775996       0.000724
       1.178500       0.780501       0.000657
       1.183500       0.785046       0.000787
       1.188500       0.791137       0.000764
       1.193500       0.796211       0.000795
       1.198500       0.798454       0.000601
       1.203500       0.801582       0.000641
       1.208500       0.806043       0.000647
       1.213500       0.809674       0.000562
       1.218500       0.813529       0.000678
       1.223500       0.814162       0.000584
       1.228500       0.817858       0.000561
       1.233500       0.819973       0.000623
       1.238500       0.821089       0.000674
       1.243500       0.824729       0.000617
       1.248500       0.826849       0.000666
       1.253500       0.827904       0.000676
       1.258500       0.830743       0.000585
       1.263500       0.832119       0.000574
       1.268500       0.834160       0.000685
       1.273500       0.832898       0.000601
       1.278500       0.834280       0.000654
       1.283500       0.835481       0.000672
       1.288500       0.834062       0.000660
       1.293500       0.832747       0.000628
       1.298500       0.832692       0.000653
       1.303500       0.830486       0.000645
       1.308500       0.829329       0.000589
       1.313500       0.825683       0.000684
       1.318500       0.822436       0.000643
       1.323500       0.817299       0.000687
       1.328500       0.808999       0.000569
       1.333500       0.801895       0.000669
       1.338500       0.796062       0.000609
       1.343500       0.789718       0.000595
       1.348500       0.784569       0.000629
       1.353500       0.780659       0.000712
       1.358500       0.774110       0.000716
       1.363500       0.769434       0.000717
       1.368500       0.762612       0.000936
       1.373500       0.750892       0.000750
       1.378500       0.738016       0.000652
       1.383500       0.721112       0.000791
       1.388500       0.699086       0.000733
       1.393500       0.671013       0.000799
       1.398500       0.639418       0.000768
       1.403500       0.604617       0.000735
       1.408500       0.573242       0.000734
       1.413500       0.551715       0.000719
       1.418500       0.544664       0.000755
       1.423500       0.546094       0.000662
       1.428500       0.554395       0.000788
       1.433500       0.568493       0.000872
       1.438500       0.581141       0.000673
       1.443500       0.595254       0.000743
       1.448500       0.606341       0.000749
       1.453500       0.612719       0.000540
       1.458500       0.615066       0.000700
       1.463500       0.615289       0.000934
       1.468500       0.620207       0.000816
       1.473500       0.632250       0.000678
       1.478500       0.647034       0.000868
       1.483500       0.660818       0.000817
       1.488500       0.672066       0.000834
       1.493500       0.682055       0.000801
       1.498500       0.691468       0.000859
       1.503500       0.699613       0.000887
       1.508500       0.706269       0.000884
       1.513500       0.711631       0.000795
       1.518500       0.718940       0.001015
       1.523500       0.725366       0.000876
       1.528500       0.730026       0.000915
       1.534000       0.733228       0.000871
       1.540000       0.739296       0.000656
       1.546000       0.741169       0.000716
       1.552000       0.746157       0.000699
       1.558000       0.751947       0.000671
       1.564000       0.756409       0.000749
       1.570500       0.757506       0.000618
       1.577500       0.761594       0.000606
       1.584500       0.764504       0.000513
       1.591500       0.768020       0.000680
       1.598500       0.769923       0.000610
       1.605500       0.771944       0.000705
       1.612500       0.774280       0.000723
       1.619500       0.775693       0.000710
       1.626500       0.777159       0.000615
       1.633500       0.778629       0.000634
       1.640500       0.780038       0.000634
       1.647500       0.780423       0.000701
       1.654500       0.780620       0.000713
       1.661500       0.782716       0.000625
       1.668500       0.780869       0.000675
       1.676000       0.780741       0.000732
       1.684000       0.776790       0.000883
       1.692000       0.778164       0.001032
       1.700000       0.775361       0.001030
       1.708000       0.773350       0.001022
       1.716000       0.766475       0.000978
       1.724000       0.761368       0.000871
       1.732000       0.752791       0.001024
       1.740000       0.745144       0.001029
       1.748000       0.736747       0.001030
       1.756000       0.729331       0.001030
       1.764000       0.720251       0.000995
       1.772000       0.712024       0.000926
       1.780000       0.705066       0.001031
       1.788000       0.704330       0.001013
       1.796000       0.699423       0.000898
       1.805000       0.693877       0.000604
       1.815000       0.691972       0.000625
       1.825000       0.690649       0.000755
       1.835000       0.688636       0.000746
       1.845000       0.682712       0.001003
       1.855000       0.669345       0.001003
       1.865000       0.640290       0.000832
       1.875000       0.586193       0.000729
       1.885000       0.493428       0.000743
       1.895000       0.370195       0.000856
       1.905000       0.284640       0.000735
       1.915000       0.263310       0.000797
       1.925000       0.288317       0.000957
       1.935000       0.324095       0.000914
       1.945000       0.351298       0.000803
       1.955000       0.373915       0.000996
       1.965000       0.394078       0.000925
       1.975000       0.419541       0.000965
       1.985000       0.446050       0.001013
       1.995000       0.473251       0.000782
       2.005000       0.500605       0.001005
       2.015000       0.521660       0.000996
       2.025000       0.540404       0.001001
       2.035000       0.553930       0.001000
       2.045000       0.563069       0.000996
       2.055000       0.572213       0.001004
       2.065000       0.578450       0.000992
       2.075000       0.584104       0.001004
       2.085000       0.586431       0.001000
       2.095000       0.588944       0.001000
       2.105000       0.594653       0.001005
       2.115000       0.599333       0.001001
       2.125000       0.600706       0.001002
       2.135000       0.603522       0.000999
       2.145000       0.602503       0.001001
       2.155000       0.601824       0.000924
       2.165000       0.597160       0.001006
       2.175000       0.596428       0.001007
       2.185000       0.588748       0.001007
       2.195000       0.584054       0.001014
       2.205000       0.575471       0.001016
       2.215000       0.578248       0.001015
       2.225000       0.579256       0.001015
       2.235000       0.578149       0.001016
       2.245000       0.575989       0.001034
       2.255000       0.574291       0.001031
       2.265000       0.572603       0.001088
       2.275000       0.568760       0.001288
       2.285000       0.564717       0.001832
       2.295000       0.555918       0.002483
       2.305000       0.548800       0.002354
       2.315000       0.541813       0.001661
       2.325000       0.534072       0.001055
       2.335000       0.526219       0.000998
       2.345000       0.517417       0.000991
