USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Alun0.3+Musc0.4+Pyro0.3 AMX1 W1R1Ba AREF
copy of splib05a r 7177                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100       0.202579       0.000000
       0.229100       0.203933       0.000000
       0.236100       0.204062       0.000000
       0.242100       0.204458       0.000000
       0.248100       0.190652       0.000000
       0.253600       0.193084       0.000000
       0.258600       0.197828       0.000000
       0.263600       0.204272       0.000000
       0.268600       0.213000       0.000000
       0.273100       0.224164       0.000000
       0.277100       0.234573       0.000000
       0.281100       0.248339       0.000000
       0.285100       0.263078       0.000000
       0.289100       0.279604       0.000000
       0.293100       0.298289       0.000000
       0.297100       0.316500       0.000000
       0.301100       0.335714       0.000000
       0.305100       0.352048       0.000000
       0.309100       0.368083       0.000000
       0.313100       0.381460       0.000000
       0.317100       0.393133       0.000000
       0.321100       0.403798       0.000000
       0.325100       0.413361       0.000000
       0.329100       0.421197       0.000000
       0.333100       0.427710       0.000000
       0.337100       0.433641       0.000000
       0.341100       0.439738       0.000000
       0.345100       0.445658       0.000000
       0.349100       0.451118       0.000000
       0.353100       0.457124       0.000000
       0.357100       0.462805       0.000000
       0.360600       0.467734       0.000000
       0.363600       0.472023       0.000000
       0.366600       0.476340       0.000000
       0.369600       0.481500       0.000000
       0.372600       0.486991       0.000000
       0.375600       0.491880       0.000000
       0.378600       0.497346       0.000000
       0.381100       0.501054       0.000000
       0.383100       0.503626       0.000000
       0.385100       0.507665       0.000000
       0.387100       0.510470       0.000000
       0.389100       0.513720       0.000000
       0.391100       0.517531       0.000000
       0.393100       0.520079       0.000000
       0.395100       0.524224       0.000000
       0.397100       0.527333       0.000000
       0.399100       0.530445       0.000000
       0.401100       0.533062       0.000000
       0.403100       0.535235       0.000000
       0.405100       0.537802       0.000000
       0.407100       0.540008       0.000000
       0.409100       0.542319       0.000000
       0.411100       0.544803       0.000000
       0.412800       0.546115       0.000000
       0.415800       0.547747       0.000000
       0.418800       0.551242       0.000000
       0.421800       0.553853       0.000000
       0.424800       0.556866       0.000000
       0.427800       0.559644       0.000000
       0.430800       0.563006       0.000000
       0.433800       0.563831       0.000000
       0.436800       0.566699       0.000000
       0.439800       0.569659       0.000000
       0.442800       0.571439       0.000000
       0.445800       0.574020       0.000000
       0.448800       0.576965       0.000000
       0.451300       0.578160       0.000000
       0.453300       0.580341       0.000000
       0.455300       0.581759       0.000000
       0.457300       0.582794       0.000000
       0.459300       0.584509       0.000000
       0.461300       0.585253       0.000000
       0.463300       0.585348       0.000000
       0.465300       0.587071       0.000000
       0.467300       0.586913       0.000000
       0.469300       0.588157       0.000000
       0.471300       0.588254       0.000000
       0.473300       0.588780       0.000000
       0.475300       0.588914       0.000000
       0.477300       0.590470       0.000000
       0.479300       0.593040       0.000000
       0.481300       0.593555       0.000000
       0.483300       0.594754       0.000000
       0.485300       0.596479       0.000000
       0.487300       0.597950       0.000000
       0.489300       0.598911       0.000000
       0.491300       0.599847       0.000000
       0.493300       0.600752       0.000000
       0.495300       0.600711       0.000000
       0.497300       0.599469       0.000000
       0.499300       0.599826       0.000000
       0.501300       0.599352       0.000000
       0.503300       0.598170       0.000000
       0.505300       0.597124       0.000000
       0.507300       0.597221       0.000000
       0.509300       0.597308       0.000000
       0.511300       0.597710       0.000000
       0.513300       0.598155       0.000000
       0.515300       0.598451       0.000000
       0.517300       0.599478       0.000000
       0.519300       0.599647       0.000000
       0.521300       0.600220       0.000000
       0.523300       0.600585       0.000000
       0.525300       0.601535       0.000000
       0.527300       0.601131       0.000000
       0.529300       0.602217       0.000000
       0.531300       0.602044       0.000000
       0.533300       0.602983       0.000000
       0.535300       0.603207       0.000000
       0.537300       0.603629       0.000000
       0.539300       0.604046       0.000000
       0.541300       0.604957       0.000000
       0.543300       0.604516       0.000000
       0.545300       0.605454       0.000000
       0.547300       0.605533       0.000000
       0.549300       0.606812       0.000000
       0.551300       0.606205       0.000000
       0.553300       0.606682       0.000000
       0.555300       0.607294       0.000000
       0.557300       0.607867       0.000000
       0.559300       0.607645       0.000000
       0.561300       0.608742       0.000000
       0.563300       0.609418       0.000000
       0.565300       0.608763       0.000000
       0.567300       0.609582       0.000000
       0.569300       0.610287       0.000000
       0.571300       0.610104       0.000000
       0.573300       0.610663       0.000000
       0.575300       0.611521       0.000000
       0.577300       0.612513       0.000000
       0.579300       0.613131       0.000000
       0.581300       0.614571       0.000000
       0.583300       0.614998       0.000000
       0.585300       0.615548       0.000000
       0.587300       0.616648       0.000000
       0.589300       0.617397       0.000000
       0.591300       0.619552       0.000000
       0.593300       0.619314       0.000000
       0.595300       0.620206       0.000000
       0.597300       0.621453       0.000000
       0.599300       0.622570       0.000000
       0.601100       0.622760       0.000000
       0.602700       0.624388       0.000000
       0.604300       0.625170       0.000000
       0.605900       0.625436       0.000000
       0.607500       0.626912       0.000000
       0.609100       0.627105       0.000000
       0.610700       0.627601       0.000000
       0.612300       0.629525       0.000000
       0.613900       0.628967       0.000000
       0.615500       0.630036       0.000000
       0.617100       0.630848       0.000000
       0.618700       0.631329       0.000000
       0.620300       0.632310       0.000000
       0.621900       0.632444       0.000000
       0.623500       0.634275       0.000000
       0.625100       0.634586       0.000000
       0.626700       0.635275       0.000000
       0.628300       0.636368       0.000000
       0.629900       0.636898       0.000000
       0.631700       0.637643       0.000000
       0.633700       0.637588       0.000000
       0.635700       0.639136       0.000000
       0.637700       0.639464       0.000000
       0.639700       0.640694       0.000000
       0.641700       0.641676       0.000000
       0.643700       0.641672       0.000000
       0.645700       0.642623       0.000000
       0.647700       0.642825       0.000000
       0.649700       0.644619       0.000000
       0.651700       0.645253       0.000000
       0.653700       0.646471       0.000000
       0.655700       0.646397       0.000000
       0.657700       0.647225       0.000000
       0.659700       0.647557       0.000000
       0.661700       0.648218       0.000000
       0.663700       0.649054       0.000000
       0.665700       0.650202       0.000000
       0.667700       0.651583       0.000000
       0.670200       0.651098       0.000000
       0.673200       0.652043       0.000000
       0.676200       0.653783       0.000000
       0.679200       0.653858       0.000000
       0.682200       0.655451       0.000000
       0.685200       0.655757       0.000000
       0.688200       0.657306       0.000000
       0.691200       0.658094       0.000000
       0.694200       0.658944       0.000000
       0.697200       0.659448       0.000000
       0.700200       0.660971       0.000000
       0.702000       0.661974       0.000000
       0.704000       0.661141       0.000000
       0.706000       0.661460       0.000000
       0.708000       0.662545       0.000000
       0.710000       0.663140       0.000000
       0.712000       0.663772       0.000000
       0.714000       0.663793       0.000000
       0.716000       0.665413       0.000000
       0.718000       0.664863       0.000000
       0.720000       0.664273       0.000000
       0.722000       0.665257       0.000000
       0.724000       0.665797       0.000000
       0.726000       0.666243       0.000000
       0.728000       0.666950       0.000000
       0.730000       0.667037       0.000000
       0.732000       0.666155       0.000000
       0.734000       0.667892       0.000000
       0.736000       0.668857       0.000000
       0.738000       0.668965       0.000000
       0.740000       0.668923       0.000000
       0.742000       0.668846       0.000000
       0.744000       0.669913       0.000000
       0.746000       0.668602       0.000000
       0.748000       0.669859       0.000000
       0.750500       0.668445       0.000000
       0.753500       0.670045       0.000000
       0.756500       0.669841       0.000000
       0.759500       0.669257       0.000000
       0.762500       0.669395       0.000000
       0.765500       0.669873       0.000000
       0.768500       0.669563       0.000000
       0.771500       0.669423       0.000000
       0.774500       0.669169       0.000000
       0.777500       0.669271       0.000000
       0.781000       0.669339       0.000000
       0.785000       0.668632       0.000000
       0.789000       0.669413       0.000000
       0.793000       0.668284       0.000000
       0.797000       0.667655       0.000000
       0.801500       0.666977       0.000000
       0.806500       0.666658       0.000000
       0.811500       0.666136       0.000000
       0.816500       0.665925       0.000000
       0.822000       0.663959       0.000000
       0.828000      -1.23e34       -1.23e34 
       0.835000      -1.23e34       -1.23e34 
       0.843000      -1.23e34       -1.23e34 
       0.851000       0.663278       0.000000
       0.859000       0.663853       0.000000
       0.871000       0.661328       0.000000
       0.883000      -1.23e34       -1.23e34 
       0.894000       0.661735       0.000000
       0.904000       0.662780       0.000000
       0.914000       0.660839       0.000000
       0.924000       0.661203       0.000000
       0.933000       0.663419       0.000000
       0.941000       0.663393       0.000000
       0.949000       0.657852       0.000000
       0.957000       0.656984       0.000000
       0.964000       0.662697       0.000000
       0.970000       0.664508       0.000000
       0.976000       0.666045       0.000000
       0.982000       0.667610       0.000000
       0.988000       0.669459       0.000000
       0.994000       0.668980       0.000000
       1.000000       0.669915       0.000000
       1.006000       0.670149       0.000000
       1.012000       0.669534       0.000000
       1.018000       0.669453       0.000000
       1.023500       0.671223       0.000000
       1.028500       0.671040       0.000000
       1.033500       0.671403       0.000000
       1.038500       0.671075       0.000000
       1.043500       0.671055       0.000000
       1.048500       0.671922       0.000000
       1.053500       0.671671       0.000000
       1.058500       0.672841       0.000000
       1.063500       0.671930       0.000000
       1.068500       0.671658       0.000000
       1.073500       0.673005       0.000000
       1.078500       0.672517       0.000000
       1.083500       0.672944       0.000000
       1.088500       0.673504       0.000000
       1.093500       0.673637       0.000000
       1.098500       0.673140       0.000000
       1.103500       0.674767       0.000000
       1.108500       0.674348       0.000000
       1.113500       0.675691       0.000000
       1.118500       0.674867       0.000000
       1.123500       0.676109       0.000000
       1.128500       0.675721       0.000000
       1.133500       0.677598       0.000000
       1.138500       0.676032       0.000000
       1.143500       0.677167       0.000000
       1.148500       0.677684       0.000000
       1.153500       0.679486       0.000000
       1.158500       0.678855       0.000000
       1.163500       0.678448       0.000000
       1.168500       0.679319       0.000000
       1.173500       0.680398       0.000000
       1.178500       0.679272       0.000000
       1.183500       0.679788       0.000000
       1.188500       0.681595       0.000000
       1.193500       0.682398       0.000000
       1.198500       0.682054       0.000000
       1.203500       0.683020       0.000000
       1.208500       0.682554       0.000000
       1.213500       0.682748       0.000000
       1.218500       0.683942       0.000000
       1.223500       0.683823       0.000000
       1.228500       0.683270       0.000000
       1.233500       0.680714       0.000000
       1.238500       0.684112       0.000000
       1.243500       0.687177       0.000000
       1.248500       0.686097       0.000000
       1.253500       0.688698       0.000000
       1.258500      -1.23e34       -1.23e34 
       1.263500      -1.23e34       -1.23e34 
       1.268500       0.689935       0.000000
       1.273500       0.690483       0.000000
       1.278500       0.691464       0.000000
       1.283500       0.693454       0.000000
       1.288500       0.697982       0.000000
       1.293500       0.704413       0.000000
       1.298500       0.710416       0.000000
       1.303500       0.714700       0.000000
       1.308500       0.720898       0.000000
       1.313500       0.725608       0.000000
       1.318500       0.725103       0.000000
       1.323500       0.727004       0.000000
       1.328500       0.728725       0.000000
       1.333500       0.729872       0.000000
       1.338500       0.732710       0.000000
       1.343500       0.737343       0.000000
       1.348500       0.736459       0.000000
       1.353500       0.738058       0.000000
       1.358500       0.734284       0.000000
       1.363500       0.729206       0.000000
       1.368500       0.730792       0.000000
       1.373500       0.727964       0.000000
       1.378500       0.721829       0.000000
       1.383500       0.710319       0.000000
       1.388500       0.672203       0.000000
       1.393500       0.589161       0.000000
       1.398500       0.595819       0.000000
       1.403500       0.611825       0.000000
       1.408500       0.613529       0.000000
       1.413500       0.616480       0.000000
       1.418500       0.641348       0.000000
       1.423500       0.668891       0.000000
       1.428500       0.683154       0.000000
       1.433500       0.696515       0.000000
       1.438500       0.708525       0.000000
       1.443500       0.716185       0.000000
       1.448500       0.719422       0.000000
       1.453500       0.719924       0.000000
       1.458500       0.719651       0.000000
       1.463500       0.720221       0.000000
       1.468500       0.720346       0.000000
       1.473500       0.719764       0.000000
       1.478500       0.717118       0.000000
       1.483500       0.717661       0.000000
       1.488500       0.717712       0.000000
       1.493500       0.722977       0.000000
       1.498500       0.727689       0.000000
       1.503500       0.727228       0.000000
       1.508500       0.730492       0.000000
       1.513500       0.732260       0.000000
       1.518500       0.733329       0.000000
       1.523500       0.735990       0.000000
       1.528500       0.735778       0.000000
       1.534000       0.735282       0.000000
       1.540000       0.737223       0.000000
       1.546000       0.738872       0.000000
       1.552000       0.738986       0.000000
       1.558000       0.740886       0.000000
       1.564000       0.742179       0.000000
       1.570500       0.743247       0.000000
       1.577500       0.744291       0.000000
       1.584500       0.745169       0.000000
       1.591500       0.746490       0.000000
       1.598500       0.747136       0.000000
       1.605500       0.748409       0.000000
       1.612500       0.749229       0.000000
       1.619500       0.750120       0.000000
       1.626500       0.750056       0.000000
       1.633500       0.750720       0.000000
       1.640500       0.751963       0.000000
       1.647500       0.752230       0.000000
       1.654500       0.753784       0.000000
       1.661500       0.753053       0.000000
       1.668500       0.753691       0.000000
       1.676000       0.751816       0.000000
       1.684000       0.754699       0.000000
       1.692000       0.755405       0.000000
       1.700000       0.755938       0.000000
       1.708000       0.756219       0.000000
       1.716000       0.755040       0.000000
       1.724000       0.754112       0.000000
       1.732000       0.752589       0.000000
       1.740000       0.751626       0.000000
       1.748000       0.748947       0.000000
       1.756000       0.748538       0.000000
       1.764000       0.747753       0.000000
       1.772000       0.747565       0.000000
       1.780000       0.751741       0.000000
       1.788000       0.755422       0.000000
       1.796000       0.756423       0.000000
       1.805000       0.757289       0.000000
       1.815000       0.756869       0.000000
       1.825000       0.754917       0.000000
       1.835000       0.754179       0.000000
       1.845000       0.753909       0.000000
       1.855000       0.752622       0.000000
       1.865000       0.753580       0.000000
       1.875000       0.750471       0.000000
       1.885000       0.745711       0.000000
       1.895000       0.739861       0.000000
       1.905000       0.732062       0.000000
       1.915000       0.727633       0.000000
       1.925000       0.726484       0.000000
       1.935000       0.727942       0.000000
       1.945000       0.726059       0.000000
       1.955000       0.725335       0.000000
       1.965000       0.725765       0.000000
       1.975000       0.726191       0.000000
       1.985000       0.723608       0.000000
       1.995000       0.722029       0.000000
       2.005000       0.717879       0.000000
       2.015000       0.717283       0.000000
       2.025000       0.717546       0.000000
       2.035000       0.716888       0.000000
       2.045000       0.714111       0.000000
       2.055000       0.704470       0.000000
       2.065000       0.691893       0.000000
       2.075000       0.687498       0.000000
       2.085000       0.683579       0.000000
       2.095000       0.688379       0.000000
       2.105000       0.680725       0.000000
       2.115000       0.668718       0.000000
       2.125000       0.651707       0.000000
       2.135000       0.636219       0.000000
       2.145000       0.618530       0.000000
       2.155000       0.577252       0.000000
       2.165000       0.519467       0.000000
       2.175000       0.512855       0.000000
       2.185000       0.524338       0.000000
       2.195000       0.514930       0.000000
       2.205000       0.519134       0.000000
       2.215000       0.547042       0.000000
       2.225000       0.590502       0.000000
       2.235000       0.620562       0.000000
       2.245000       0.631565       0.000000
       2.255000       0.632178       0.000000
       2.265000       0.629144       0.000000
       2.275000       0.623656       0.000000
       2.285000       0.611363       0.000000
       2.295000       0.597669       0.000000
       2.305000       0.574431       0.000000
       2.315000       0.544318       0.000000
