USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Montmorillonite+Illite CM37  W1R1Bb AREF
copy of splib05a r 8631                                     
       0.205100      -1.23e34        0.132963
       0.213100      -1.23e34        0.021413
       0.221100      -1.23e34        0.014962
       0.229100       0.131687       0.004016
       0.236100       0.096077       0.003956
       0.242100       0.098678       0.001635
       0.248100      -1.23e34        0.016107
       0.253600       0.087482       0.006764
       0.258600      -1.23e34        0.054049
       0.263600       0.092940       0.001265
       0.268600       0.093632       0.001272
       0.273100       0.094925       0.001301
       0.277100       0.099443       0.001033
       0.281100       0.098908       0.001295
       0.285100       0.102938       0.001365
       0.289100       0.104055       0.001197
       0.293100       0.112577       0.000668
       0.297100       0.109223       0.002938
       0.301100       0.108459       0.002868
       0.305100       0.115740       0.007169
       0.309100       0.121773       0.003198
       0.313100       0.110401       0.000788
       0.317100       0.111171       0.001055
       0.321100       0.111242       0.000940
       0.325100       0.110351       0.001715
       0.329100      -1.23e34        0.019765
       0.333100       0.110084       0.005871
       0.337100       0.118250       0.001448
       0.341100       0.114019       0.001725
       0.345100       0.116201       0.001734
       0.349100       0.115160       0.001720
       0.353100       0.118299       0.000484
       0.357100       0.121648       0.000374
       0.360600       0.123765       0.000333
       0.363600       0.127342       0.001462
       0.366600       0.131016       0.000293
       0.369600       0.133125       0.001101
       0.372600       0.137057       0.000223
       0.375600       0.141229       0.000246
       0.378600       0.144435       0.000219
       0.381100       0.148274       0.000361
       0.383100       0.150419       0.000299
       0.385100       0.153648       0.000643
       0.387100       0.156935       0.000284
       0.389100       0.160773       0.001005
       0.391100       0.163536       0.000278
       0.393100       0.166836       0.000283
       0.395100       0.169861       0.001273
       0.397100       0.172788       0.000427
       0.399100       0.175491       0.001091
       0.401100       0.178698       0.000334
       0.403100       0.181647       0.000847
       0.405100       0.183916       0.000288
       0.407100       0.186628       0.000742
       0.409100       0.189224       0.000183
       0.411100       0.191596       0.000439
       0.412800       0.194620       0.001126
       0.415800       0.199535       0.000295
       0.418800       0.204323       0.000437
       0.421800       0.208980       0.000369
       0.424800       0.215044       0.000274
       0.427800       0.220876       0.000398
       0.430800       0.228234       0.001726
       0.433800       0.236691       0.000153
       0.436800       0.243935       0.000205
       0.439800       0.251616       0.000241
       0.442800       0.259106       0.000299
       0.445800       0.264785       0.000205
       0.448800       0.270144       0.000256
       0.451300       0.273914       0.000347
       0.453300       0.275870       0.000511
       0.455300       0.278183       0.000261
       0.457300       0.278186       0.000683
       0.459300       0.281314       0.000911
       0.461300       0.279854       0.000639
       0.463300       0.280385       0.001714
       0.465300       0.289334       0.000304
       0.467300       0.282314       0.000520
       0.469300       0.283941       0.000298
       0.471300       0.285445       0.000679
       0.473300       0.286519       0.000388
       0.475300       0.288048       0.000219
       0.477300       0.290172       0.000315
       0.479300       0.291782       0.000294
       0.481300       0.293506       0.000291
       0.483300       0.295852       0.000503
       0.485300       0.298542       0.000266
       0.487300       0.301058       0.001123
       0.489300       0.304919       0.000350
       0.491300       0.308895       0.000315
       0.493300       0.311824       0.000288
       0.495300       0.317393       0.000182
       0.497300       0.320168       0.000285
       0.499300       0.324630       0.000236
       0.501300       0.329699       0.000342
       0.503300       0.334199       0.000268
       0.505300       0.337970       0.001076
       0.507300       0.343770       0.000283
       0.509300       0.347974       0.001114
       0.511300       0.353470       0.000201
       0.513300       0.359789       0.000298
       0.515300       0.364443       0.000311
       0.517300       0.369282       0.000345
       0.519300       0.374641       0.000505
       0.521300       0.381351       0.000352
       0.523300       0.386187       0.000303
       0.525300       0.391798       0.000338
       0.527300       0.396878       0.000500
       0.529300       0.403776       0.000362
       0.531300       0.409385       0.000296
       0.533300       0.414972       0.000276
       0.535300       0.420596       0.000373
       0.537300       0.426329       0.000205
       0.539300       0.431940       0.000402
       0.541300       0.437314       0.000302
       0.543300       0.444227       0.000409
       0.545300       0.448086       0.000568
       0.547300       0.453424       0.001102
       0.549300       0.458295       0.000300
       0.551300       0.463577       0.000543
       0.553300       0.467218       0.000952
       0.555300       0.472886       0.000252
       0.557300       0.476763       0.000262
       0.559300       0.481348       0.000412
       0.561300       0.486406       0.000479
       0.563300       0.489790       0.000271
       0.565300       0.493286       0.000298
       0.567300       0.496636       0.000538
       0.569300       0.498825       0.001056
       0.571300       0.502707       0.000275
       0.573300       0.505438       0.000341
       0.575300       0.507624       0.001323
       0.577300       0.511034       0.000234
       0.579300       0.515125       0.000484
       0.581300       0.516056       0.000412
       0.583300       0.517131       0.001400
       0.585300       0.519688       0.000390
       0.587300       0.521174       0.000730
       0.589300       0.523239       0.000332
       0.591300       0.525558       0.000302
       0.593300       0.527386       0.000282
       0.595300       0.528306       0.000471
       0.597300       0.529504       0.000344
       0.599300       0.530617       0.000344
       0.601100       0.532243       0.000470
       0.602700       0.531984       0.001125
       0.604300       0.533237       0.000332
       0.605900       0.534342       0.000383
       0.607500       0.535651       0.000297
       0.609100       0.535934       0.000388
       0.610700       0.536497       0.000270
       0.612300       0.537183       0.000330
       0.613900       0.537915       0.000274
       0.615500       0.539143       0.000318
       0.617100       0.540800       0.000482
       0.618700       0.540872       0.000399
       0.620300       0.541089       0.000236
       0.621900       0.542381       0.000242
       0.623500       0.543125       0.000475
       0.625100       0.543216       0.000291
       0.626700       0.544022       0.000357
       0.628300       0.545044       0.000513
       0.629900       0.545353       0.000333
       0.631700       0.546566       0.000248
       0.633700       0.547481       0.000337
       0.635700       0.547469       0.000328
       0.637700       0.547862       0.000958
       0.639700       0.549446       0.000289
       0.641700       0.550178       0.000328
       0.643700       0.551028       0.000328
       0.645700       0.552029       0.000330
       0.647700       0.551897       0.000329
       0.649700       0.554870       0.000464
       0.651700       0.555091       0.000432
       0.653700       0.556384       0.000300
       0.655700       0.556435       0.000375
       0.657700       0.557337       0.000481
       0.659700       0.557965       0.000454
       0.661700       0.559530       0.000440
       0.663700       0.559924       0.000795
       0.665700       0.562037       0.000517
       0.667700       0.562853       0.000388
       0.670200       0.563556       0.001048
       0.673200       0.564507       0.000542
       0.676200       0.565965       0.000407
       0.679200       0.567889       0.000358
       0.682200       0.569767       0.000531
       0.685200       0.569730       0.001178
       0.688200       0.573456       0.000725
       0.691200       0.574149       0.000453
       0.694200       0.576387       0.000372
       0.697200       0.578725       0.001715
       0.700200       0.578928       0.000539
       0.702000       0.581114       0.000593
       0.704000       0.580407       0.001114
       0.706000       0.583302       0.000454
       0.708000       0.584782       0.000368
       0.710000       0.585310       0.000281
       0.712000       0.588175       0.000381
       0.714000       0.587276       0.000724
       0.716000       0.589336       0.000351
       0.718000       0.591147       0.000473
       0.720000       0.589733       0.000418
       0.722000       0.591541       0.000331
       0.724000       0.593094       0.000400
       0.726000       0.594091       0.000495
       0.728000       0.595354       0.000431
       0.730000       0.596619       0.000586
       0.732000       0.596400       0.000771
       0.734000       0.597709       0.000544
       0.736000       0.598454       0.000528
       0.738000       0.598368       0.000518
       0.740000       0.599551       0.000458
       0.742000       0.601792       0.000474
       0.744000       0.602850       0.000589
       0.746000       0.603601       0.000584
       0.748000       0.603646       0.000408
       0.750500       0.605388       0.000481
       0.753500       0.606408       0.001331
       0.756500       0.606905       0.000353
       0.759500       0.609005       0.000480
       0.762500       0.610261       0.000454
       0.765500       0.609695       0.000620
       0.768500       0.609635       0.000449
       0.771500       0.610334       0.001683
       0.774500       0.612600       0.000570
       0.777500       0.613241       0.000448
       0.781000       0.613718       0.001300
       0.785000       0.614684       0.000558
       0.789000       0.614985       0.000537
       0.793000       0.617572       0.000388
       0.797000       0.614733       0.000759
       0.801500       0.617348       0.000460
       0.806500       0.617295       0.000445
       0.811500       0.617193       0.000579
       0.816500       0.619195       0.000568
       0.822000       0.618671       0.000564
       0.828000       0.618570       0.000517
       0.835000       0.620613       0.000635
       0.843000       0.620152       0.000643
       0.851000       0.613323       0.002357
       0.859000       0.615299       0.001882
       0.871000       0.617079       0.001884
       0.883000       0.611146       0.001860
       0.894000       0.614605       0.001883
       0.904000       0.614754       0.001820
       0.914000       0.616048       0.001424
       0.924000       0.617139       0.001282
       0.933000       0.618864       0.001441
       0.941000       0.617588       0.001361
       0.949000       0.616704       0.000964
       0.957000       0.619471       0.000986
       0.964000       0.622456       0.001794
       0.970000       0.621425       0.001347
       0.976000       0.623576       0.001188
       0.982000       0.624160       0.001447
       0.988000       0.627889       0.001242
       0.994000       0.626335       0.001035
       1.000000       0.630264       0.001563
       1.006000       0.632638       0.001139
       1.012000       0.632506       0.001031
       1.018000       0.634810       0.001095
       1.023500       0.639439       0.001426
       1.028500       0.639825       0.001581
       1.033500       0.640278       0.000984
       1.038500       0.645933       0.001277
       1.043500       0.643123       0.001258
       1.048500       0.645027       0.001106
       1.053500       0.648795       0.001114
       1.058500       0.650171       0.000898
       1.063500       0.650483       0.000912
       1.068500       0.653564       0.001224
       1.073500       0.653469       0.001465
       1.078500       0.657708       0.001294
       1.083500       0.657549       0.000842
       1.088500       0.659142       0.001106
       1.093500       0.660456       0.001121
       1.098500       0.661077       0.000891
       1.103500       0.665026       0.001170
       1.108500       0.665467       0.000833
       1.113500       0.667190       0.000965
       1.118500       0.669993       0.001241
       1.123500       0.671648       0.000699
       1.128500       0.671621       0.001127
       1.133500       0.676290       0.000970
       1.138500       0.675154       0.000979
       1.143500       0.679066       0.001050
       1.148500       0.678159       0.001467
       1.153500       0.680385       0.000950
       1.158500       0.683073       0.001285
       1.163500       0.684218       0.000944
       1.168500       0.685604       0.001061
       1.173500       0.688556       0.001190
       1.178500       0.687954       0.001312
       1.183500       0.693601       0.001253
       1.188500       0.692519       0.001088
       1.193500       0.696513       0.001375
       1.198500       0.694264       0.000928
       1.203500       0.693865       0.001181
       1.208500       0.699241       0.000785
       1.213500       0.698314       0.001029
       1.218500       0.698800       0.001201
       1.223500       0.699483       0.000739
       1.228500       0.701587       0.001226
       1.233500       0.703762       0.000799
       1.238500       0.702937       0.000920
       1.243500       0.704507       0.000921
       1.248500       0.705130       0.000897
       1.253500       0.708013       0.001278
       1.258500       0.706616       0.000905
       1.263500       0.709889       0.001009
       1.268500       0.708317       0.000985
       1.273500       0.710095       0.000984
       1.278500       0.710788       0.001136
       1.283500       0.712890       0.001164
       1.288500       0.713312       0.000816
       1.293500       0.712023       0.000987
       1.298500       0.710448       0.001223
       1.303500       0.714710       0.000623
       1.308500       0.714199       0.000807
       1.313500       0.713470       0.001128
       1.318500       0.713334       0.000873
       1.323500       0.714781       0.000859
       1.328500       0.713477       0.000577
       1.333500       0.715908       0.001135
       1.338500       0.714357       0.000831
       1.343500       0.715679       0.001137
       1.348500       0.714232       0.001120
       1.353500       0.712884       0.001163
       1.358500       0.715406       0.000884
       1.363500       0.713133       0.001302
       1.368500       0.710433       0.000991
       1.373500       0.706421       0.001377
       1.378500       0.700735       0.001332
       1.383500       0.693959       0.001219
       1.388500       0.684035       0.001006
       1.393500       0.671672       0.001146
       1.398500       0.654947       0.001268
       1.403500       0.632417       0.001361
       1.408500       0.611221       0.001418
       1.413500       0.604479       0.001550
       1.418500       0.616267       0.000814
       1.423500       0.634309       0.001289
       1.428500       0.660604       0.001051
       1.433500       0.674482       0.001321
       1.438500       0.683822       0.000956
       1.443500       0.690393       0.000859
       1.448500       0.694985       0.001010
       1.453500       0.700354       0.001482
       1.458500       0.698145       0.001670
       1.463500       0.698415       0.001200
       1.468500       0.700403       0.001050
       1.473500       0.702963       0.001232
       1.478500       0.707806       0.001136
       1.483500       0.708347       0.001123
       1.488500       0.709585       0.001836
       1.493500       0.712154       0.001390
       1.498500       0.712485       0.001846
       1.503500       0.718345       0.000864
       1.508500       0.717091       0.001443
       1.513500       0.715472       0.001565
       1.518500       0.717061       0.001420
       1.523500       0.719560       0.001590
       1.528500       0.719225       0.001269
       1.534000       0.721519       0.001510
       1.540000       0.721999       0.001073
       1.546000       0.722406       0.000834
       1.552000       0.722665       0.001136
       1.558000       0.726467       0.001116
       1.564000       0.725804       0.001352
       1.570500       0.727319       0.000989
       1.577500       0.726710       0.000727
       1.584500       0.727682       0.000998
       1.591500       0.728965       0.000761
       1.598500       0.729721       0.000957
       1.605500       0.731707       0.000977
       1.612500       0.733858       0.001325
       1.619500       0.732636       0.000917
       1.626500       0.734092       0.000751
       1.633500       0.734226       0.001213
       1.640500       0.737246       0.001069
       1.647500       0.736376       0.001663
       1.654500       0.736621       0.000895
       1.661500       0.733712       0.001299
       1.668500       0.736088       0.001210
       1.676000       0.737125       0.001155
       1.684000       0.735602       0.001347
       1.692000       0.740022       0.001742
       1.700000       0.735879       0.001579
       1.708000       0.740036       0.001596
       1.716000       0.738075       0.001445
       1.724000       0.738333       0.001822
       1.732000       0.733065       0.001937
       1.740000       0.739402       0.001960
       1.748000       0.734226       0.001606
       1.756000       0.737895       0.001727
       1.764000       0.733050       0.001043
       1.772000       0.737316       0.001187
       1.780000       0.728873       0.001636
       1.788000       0.731017       0.001639
       1.796000       0.730123       0.001862
       1.805000       0.729157       0.001088
       1.815000       0.731636       0.000843
       1.825000       0.728267       0.001288
       1.835000       0.727007       0.000777
       1.845000       0.722241       0.000925
       1.855000       0.719489       0.001029
       1.865000       0.712932       0.001441
       1.875000       0.693367       0.001120
       1.885000       0.659914       0.001046
       1.895000       0.610235       0.001177
       1.905000       0.563778       0.001181
       1.915000       0.562112       0.000852
       1.925000       0.585462       0.001300
       1.935000       0.599068       0.001360
       1.945000       0.608780       0.001846
       1.955000       0.613859       0.001234
       1.965000       0.621792       0.001868
       1.975000       0.626530       0.001911
       1.985000       0.627763       0.001386
       1.995000       0.634953       0.001605
       2.005000       0.634985       0.001858
       2.015000       0.640219       0.001364
       2.025000       0.643277       0.001878
       2.035000       0.649222       0.001891
       2.045000       0.651528       0.001853
       2.055000       0.652272       0.001837
       2.065000       0.650313       0.001926
       2.075000       0.649688       0.001918
       2.085000       0.645386       0.001913
       2.095000       0.634248       0.001772
       2.105000       0.633867       0.001919
       2.115000       0.632587       0.001910
       2.125000       0.631612       0.001892
       2.135000       0.633859       0.001911
       2.145000       0.638292       0.001875
       2.155000       0.632843       0.001628
       2.165000       0.624675       0.001859
       2.175000       0.614931       0.001854
       2.185000       0.591743       0.001863
       2.195000       0.559858       0.001917
       2.205000       0.519997       0.001900
       2.215000       0.510450       0.001885
       2.225000       0.523944       0.001916
       2.235000       0.559320       0.001928
       2.245000       0.587226       0.001925
       2.255000       0.607498       0.001935
       2.265000       0.618936       0.002087
       2.275000       0.624964       0.002418
       2.285000       0.613731       0.003640
       2.295000       0.609019       0.004481
       2.305000       0.594908       0.004145
       2.315000       0.575730       0.002435
       2.325000       0.556874       0.001901
       2.335000       0.540156       0.001828
