USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Beidellite+Montmor GDS124    W1R1Fb AREF
copy of sprlf02a r 878                                      
       0.350000       0.378624       0.000000
       0.351000       0.380719       0.000000
       0.352000       0.382649       0.000000
       0.353000       0.384367       0.000000
       0.354000       0.385980       0.000000
       0.355000       0.387594       0.000000
       0.356000       0.390595       0.000000
       0.357000       0.391819       0.000000
       0.358000       0.392390       0.000000
       0.359000       0.394261       0.000000
       0.360000       0.395984       0.000000
       0.361000       0.397666       0.000000
       0.362000       0.399400       0.000000
       0.363000       0.400905       0.000000
       0.364000       0.402404       0.000000
       0.365000       0.403947       0.000000
       0.366000       0.405961       0.000000
       0.367000       0.407921       0.000000
       0.368000       0.409799       0.000000
       0.369000       0.411532       0.000000
       0.370000       0.413603       0.000000
       0.371000       0.415766       0.000000
       0.372000       0.417936       0.000000
       0.373000       0.420098       0.000000
       0.374000       0.422361       0.000000
       0.375000       0.424744       0.000000
       0.376000       0.426971       0.000000
       0.377000       0.429321       0.000000
       0.378000       0.431802       0.000000
       0.379000       0.434536       0.000000
       0.380000       0.436669       0.000000
       0.381000       0.438908       0.000000
       0.382000       0.441931       0.000000
       0.383000       0.444497       0.000000
       0.384000       0.447225       0.000000
       0.385000       0.450267       0.000000
       0.386000       0.452353       0.000000
       0.387000       0.454880       0.000000
       0.388000       0.457647       0.000000
       0.389000       0.460050       0.000000
       0.390000       0.462622       0.000000
       0.391000       0.465088       0.000000
       0.392000       0.467183       0.000000
       0.393000       0.469802       0.000000
       0.394000       0.472382       0.000000
       0.395000       0.474803       0.000000
       0.396000       0.477002       0.000000
       0.397000       0.479171       0.000000
       0.398000       0.481287       0.000000
       0.399000       0.483231       0.000000
       0.400000       0.485321       0.000000
       0.401000       0.487296       0.000000
       0.402000       0.488861       0.000000
       0.403000       0.490836       0.000000
       0.404000       0.492690       0.000000
       0.405000       0.494269       0.000000
       0.406000       0.496092       0.000000
       0.407000       0.497790       0.000000
       0.408000       0.499394       0.000000
       0.409000       0.501158       0.000000
       0.410000       0.502638       0.000000
       0.411000       0.503987       0.000000
       0.412000       0.505390       0.000000
       0.413000       0.506537       0.000000
       0.414000       0.507662       0.000000
       0.415000       0.508856       0.000000
       0.416000       0.509855       0.000000
       0.417000       0.510884       0.000000
       0.418000       0.511921       0.000000
       0.419000       0.512764       0.000000
       0.420000       0.513760       0.000000
       0.421000       0.514779       0.000000
       0.422000       0.515680       0.000000
       0.423000       0.516433       0.000000
       0.424000       0.517103       0.000000
       0.425000       0.517715       0.000000
       0.426000       0.518239       0.000000
       0.427000       0.518841       0.000000
       0.428000       0.519512       0.000000
       0.429000       0.520062       0.000000
       0.430000       0.520607       0.000000
       0.431000       0.521151       0.000000
       0.432000       0.521719       0.000000
       0.433000       0.522420       0.000000
       0.434000       0.523141       0.000000
       0.435000       0.523846       0.000000
       0.436000       0.524619       0.000000
       0.437000       0.525472       0.000000
       0.438000       0.526412       0.000000
       0.439000       0.527542       0.000000
       0.440000       0.528728       0.000000
       0.441000       0.529957       0.000000
       0.442000       0.531255       0.000000
       0.443000       0.532631       0.000000
       0.444000       0.534022       0.000000
       0.445000       0.535411       0.000000
       0.446000       0.536963       0.000000
       0.447000       0.538477       0.000000
       0.448000       0.539926       0.000000
       0.449000       0.541333       0.000000
       0.450000       0.542730       0.000000
       0.451000       0.544100       0.000000
       0.452000       0.545383       0.000000
       0.453000       0.546608       0.000000
       0.454000       0.547796       0.000000
       0.455000       0.548959       0.000000
       0.456000       0.550001       0.000000
       0.457000       0.551046       0.000000
       0.458000       0.552110       0.000000
       0.459000       0.553015       0.000000
       0.460000       0.553920       0.000000
       0.461000       0.554821       0.000000
       0.462000       0.555698       0.000000
       0.463000       0.556508       0.000000
       0.464000       0.557315       0.000000
       0.465000       0.558178       0.000000
       0.466000       0.559021       0.000000
       0.467000       0.559831       0.000000
       0.468000       0.560604       0.000000
       0.469000       0.561396       0.000000
       0.470000       0.562172       0.000000
       0.471000       0.562925       0.000000
       0.472000       0.563618       0.000000
       0.473000       0.564334       0.000000
       0.474000       0.565086       0.000000
       0.475000       0.565914       0.000000
       0.476000       0.566635       0.000000
       0.477000       0.567345       0.000000
       0.478000       0.568066       0.000000
       0.479000       0.568766       0.000000
       0.480000       0.569502       0.000000
       0.481000       0.570255       0.000000
       0.482000       0.570927       0.000000
       0.483000       0.571607       0.000000
       0.484000       0.572296       0.000000
       0.485000       0.573009       0.000000
       0.486000       0.573687       0.000000
       0.487000       0.574360       0.000000
       0.488000       0.575041       0.000000
       0.489000       0.575752       0.000000
       0.490000       0.576460       0.000000
       0.491000       0.577152       0.000000
       0.492000       0.577757       0.000000
       0.493000       0.578432       0.000000
       0.494000       0.579128       0.000000
       0.495000       0.579790       0.000000
       0.496000       0.580527       0.000000
       0.497000       0.581214       0.000000
       0.498000       0.581800       0.000000
       0.499000       0.582493       0.000000
       0.500000       0.583195       0.000000
       0.501000       0.583889       0.000000
       0.502000       0.584490       0.000000
       0.503000       0.585137       0.000000
       0.504000       0.585800       0.000000
       0.505000       0.586445       0.000000
       0.506000       0.587138       0.000000
       0.507000       0.587792       0.000000
       0.508000       0.588358       0.000000
       0.509000       0.588966       0.000000
       0.510000       0.589582       0.000000
       0.511000       0.590205       0.000000
       0.512000       0.590862       0.000000
       0.513000       0.591463       0.000000
       0.514000       0.592040       0.000000
       0.515000       0.592658       0.000000
       0.516000       0.593299       0.000000
       0.517000       0.593933       0.000000
       0.518000       0.594548       0.000000
       0.519000       0.595132       0.000000
       0.520000       0.595721       0.000000
       0.521000       0.596318       0.000000
       0.522000       0.596901       0.000000
       0.523000       0.597500       0.000000
       0.524000       0.598103       0.000000
       0.525000       0.598690       0.000000
       0.526000       0.599251       0.000000
       0.527000       0.599791       0.000000
       0.528000       0.600311       0.000000
       0.529000       0.600856       0.000000
       0.530000       0.601395       0.000000
       0.531000       0.601926       0.000000
       0.532000       0.602480       0.000000
       0.533000       0.603004       0.000000
       0.534000       0.603504       0.000000
       0.535000       0.603991       0.000000
       0.536000       0.604455       0.000000
       0.537000       0.604921       0.000000
       0.538000       0.605423       0.000000
       0.539000       0.605847       0.000000
       0.540000       0.606285       0.000000
       0.541000       0.606756       0.000000
       0.542000       0.607204       0.000000
       0.543000       0.607636       0.000000
       0.544000       0.608063       0.000000
       0.545000       0.608537       0.000000
       0.546000       0.608948       0.000000
       0.547000       0.609343       0.000000
       0.548000       0.609764       0.000000
       0.549000       0.610141       0.000000
       0.550000       0.610525       0.000000
       0.551000       0.610929       0.000000
       0.552000       0.611285       0.000000
       0.553000       0.611653       0.000000
       0.554000       0.612029       0.000000
       0.555000       0.612394       0.000000
       0.556000       0.612755       0.000000
       0.557000       0.613117       0.000000
       0.558000       0.613490       0.000000
       0.559000       0.613834       0.000000
       0.560000       0.614161       0.000000
       0.561000       0.614472       0.000000
       0.562000       0.614830       0.000000
       0.563000       0.615178       0.000000
       0.564000       0.615517       0.000000
       0.565000       0.615850       0.000000
       0.566000       0.616159       0.000000
       0.567000       0.616465       0.000000
       0.568000       0.616799       0.000000
       0.569000       0.617121       0.000000
       0.570000       0.617440       0.000000
       0.571000       0.617760       0.000000
       0.572000       0.618038       0.000000
       0.573000       0.618333       0.000000
       0.574000       0.618645       0.000000
       0.575000       0.618955       0.000000
       0.576000       0.619251       0.000000
       0.577000       0.619541       0.000000
       0.578000       0.619837       0.000000
       0.579000       0.620107       0.000000
       0.580000       0.620366       0.000000
       0.581000       0.620617       0.000000
       0.582000       0.620887       0.000000
       0.583000       0.621147       0.000000
       0.584000       0.621393       0.000000
       0.585000       0.621611       0.000000
       0.586000       0.621834       0.000000
       0.587000       0.622050       0.000000
       0.588000       0.622229       0.000000
       0.589000       0.622408       0.000000
       0.590000       0.622584       0.000000
       0.591000       0.622752       0.000000
       0.592000       0.622927       0.000000
       0.593000       0.623105       0.000000
       0.594000       0.623287       0.000000
       0.595000       0.623502       0.000000
       0.596000       0.623691       0.000000
       0.597000       0.623869       0.000000
       0.598000       0.624054       0.000000
       0.599000       0.624211       0.000000
       0.600000       0.624361       0.000000
       0.601000       0.624515       0.000000
       0.602000       0.624647       0.000000
       0.603000       0.624763       0.000000
       0.604000       0.624865       0.000000
       0.605000       0.624990       0.000000
       0.606000       0.625075       0.000000
       0.607000       0.625149       0.000000
       0.608000       0.625288       0.000000
       0.609000       0.625447       0.000000
       0.610000       0.625591       0.000000
       0.611000       0.625691       0.000000
       0.612000       0.625791       0.000000
       0.613000       0.625897       0.000000
       0.614000       0.626010       0.000000
       0.615000       0.626130       0.000000
       0.616000       0.626257       0.000000
       0.617000       0.626387       0.000000
       0.618000       0.626513       0.000000
       0.619000       0.626620       0.000000
       0.620000       0.626724       0.000000
       0.621000       0.626841       0.000000
       0.622000       0.626961       0.000000
       0.623000       0.627099       0.000000
       0.624000       0.627259       0.000000
       0.625000       0.627381       0.000000
       0.626000       0.627538       0.000000
       0.627000       0.627712       0.000000
       0.628000       0.627841       0.000000
       0.629000       0.628027       0.000000
       0.630000       0.628227       0.000000
       0.631000       0.628410       0.000000
       0.632000       0.628618       0.000000
       0.633000       0.628831       0.000000
       0.634000       0.629042       0.000000
       0.635000       0.629230       0.000000
       0.636000       0.629416       0.000000
       0.637000       0.629601       0.000000
       0.638000       0.629785       0.000000
       0.639000       0.629958       0.000000
       0.640000       0.630126       0.000000
       0.641000       0.630288       0.000000
       0.642000       0.630471       0.000000
       0.643000       0.630653       0.000000
       0.644000       0.630828       0.000000
       0.645000       0.631003       0.000000
       0.646000       0.631176       0.000000
       0.647000       0.631348       0.000000
       0.648000       0.631518       0.000000
       0.649000       0.631707       0.000000
       0.650000       0.631897       0.000000
       0.651000       0.632060       0.000000
       0.652000       0.632244       0.000000
       0.653000       0.632444       0.000000
       0.654000       0.632660       0.000000
       0.655000       0.632843       0.000000
       0.656000       0.633022       0.000000
       0.657000       0.633200       0.000000
       0.658000       0.633385       0.000000
       0.659000       0.633560       0.000000
       0.660000       0.633735       0.000000
       0.661000       0.633929       0.000000
       0.662000       0.634141       0.000000
       0.663000       0.634336       0.000000
       0.664000       0.634492       0.000000
       0.665000       0.634682       0.000000
       0.666000       0.634881       0.000000
       0.667000       0.635084       0.000000
       0.668000       0.635260       0.000000
       0.669000       0.635448       0.000000
       0.670000       0.635648       0.000000
       0.671000       0.635875       0.000000
       0.672000       0.636082       0.000000
       0.673000       0.636266       0.000000
       0.674000       0.636421       0.000000
       0.675000       0.636600       0.000000
       0.676000       0.636784       0.000000
       0.677000       0.636973       0.000000
       0.678000       0.637161       0.000000
       0.679000       0.637344       0.000000
       0.680000       0.637528       0.000000
       0.681000       0.637735       0.000000
       0.682000       0.637937       0.000000
       0.683000       0.638138       0.000000
       0.684000       0.638338       0.000000
       0.685000       0.638515       0.000000
       0.686000       0.638707       0.000000
       0.687000       0.638917       0.000000
       0.688000       0.639057       0.000000
       0.689000       0.639226       0.000000
       0.690000       0.639413       0.000000
       0.691000       0.639604       0.000000
       0.692000       0.639784       0.000000
       0.693000       0.639962       0.000000
       0.694000       0.640146       0.000000
       0.695000       0.640310       0.000000
       0.696000       0.640479       0.000000
       0.697000       0.640658       0.000000
       0.698000       0.640820       0.000000
       0.699000       0.640966       0.000000
       0.700000       0.641102       0.000000
       0.701000       0.641239       0.000000
       0.702000       0.641390       0.000000
       0.703000       0.641542       0.000000
       0.704000       0.641685       0.000000
       0.705000       0.641837       0.000000
       0.706000       0.641968       0.000000
       0.707000       0.642069       0.000000
       0.708000       0.642192       0.000000
       0.709000       0.642317       0.000000
       0.710000       0.642441       0.000000
       0.711000       0.642556       0.000000
       0.712000       0.642656       0.000000
       0.713000       0.642750       0.000000
       0.714000       0.642843       0.000000
       0.715000       0.642930       0.000000
       0.716000       0.643020       0.000000
       0.717000       0.643116       0.000000
       0.718000       0.643182       0.000000
       0.719000       0.643250       0.000000
       0.720000       0.643320       0.000000
       0.721000       0.643379       0.000000
       0.722000       0.643424       0.000000
       0.723000       0.643465       0.000000
       0.724000       0.643513       0.000000
       0.725000       0.643539       0.000000
       0.726000       0.643547       0.000000
       0.727000       0.643533       0.000000
       0.728000       0.643532       0.000000
       0.729000       0.643490       0.000000
       0.730000       0.643418       0.000000
       0.731000       0.643387       0.000000
       0.732000       0.643362       0.000000
       0.733000       0.643344       0.000000
       0.734000       0.643336       0.000000
       0.735000       0.643326       0.000000
       0.736000       0.643320       0.000000
       0.737000       0.643322       0.000000
       0.738000       0.643365       0.000000
       0.739000       0.643430       0.000000
       0.740000       0.643516       0.000000
       0.741000       0.643628       0.000000
       0.742000       0.643762       0.000000
       0.743000       0.643895       0.000000
       0.744000       0.643996       0.000000
       0.745000       0.644091       0.000000
       0.746000       0.644178       0.000000
       0.747000       0.644253       0.000000
       0.748000       0.644305       0.000000
       0.749000       0.644365       0.000000
       0.750000       0.644435       0.000000
       0.751000       0.644498       0.000000
       0.752000       0.644552       0.000000
       0.753000       0.644597       0.000000
       0.754000       0.644626       0.000000
       0.755000       0.644665       0.000000
       0.756000       0.644695       0.000000
       0.757000       0.644701       0.000000
       0.758000       0.644735       0.000000
       0.759000       0.644769       0.000000
       0.760000       0.644797       0.000000
       0.761000       0.644778       0.000000
       0.762000       0.644766       0.000000
       0.763000       0.644760       0.000000
       0.764000       0.644765       0.000000
       0.765000       0.644785       0.000000
       0.766000       0.644793       0.000000
       0.767000       0.644771       0.000000
       0.768000       0.644742       0.000000
       0.769000       0.644725       0.000000
       0.770000       0.644721       0.000000
       0.771000       0.644714       0.000000
       0.772000       0.644697       0.000000
       0.773000       0.644672       0.000000
       0.774000       0.644643       0.000000
       0.775000       0.644619       0.000000
       0.776000       0.644599       0.000000
       0.777000       0.644584       0.000000
       0.778000       0.644548       0.000000
       0.779000       0.644506       0.000000
       0.780000       0.644459       0.000000
       0.781000       0.644436       0.000000
       0.782000       0.644425       0.000000
       0.783000       0.644413       0.000000
       0.784000       0.644342       0.000000
       0.785000       0.644303       0.000000
       0.786000       0.644274       0.000000
       0.787000       0.644234       0.000000
       0.788000       0.644197       0.000000
       0.789000       0.644168       0.000000
       0.790000       0.644148       0.000000
       0.791000       0.644125       0.000000
       0.792000       0.644089       0.000000
       0.793000       0.644042       0.000000
       0.794000       0.644000       0.000000
       0.795000       0.643953       0.000000
       0.796000       0.643917       0.000000
       0.797000       0.643916       0.000000
       0.798000       0.643874       0.000000
       0.799000       0.643836       0.000000
       0.800000       0.643815       0.000000
       0.801000       0.643765       0.000000
       0.802000       0.643716       0.000000
       0.803000       0.643669       0.000000
       0.804000       0.643638       0.000000
       0.805000       0.643596       0.000000
